,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
516,APMAP,2199.624817517,-0.126129408284445,0.105806250820486,-1.19207898688745,0.233230275504122,0.999743070446688,Non-PcB,7.73970809464106
517,APOA1-AS,180.302688171439,-0.0478251350475836,0.195436524356549,-0.244709299886712,0.80668152667548,0.999743070446688,Non-PcB,4.1128638098128
518,APOBEC3B,45.6195915185987,0.340685598775836,0.447666074489152,0.761026171493126,0.446641435422795,0.999743070446688,PcB target,1.37653091795389
519,APOBEC3C,73.3281391105925,-0.196283261157376,0.345724857060779,-0.567744138579162,0.570208715816323,0.999743070446688,Non-PcB,1.87527855532704
520,APOE,393.782931751302,-0.446009422171096,0.493125685475133,-0.904453844746212,0.365754797816452,0.999743070446688,Non-PcB,4.54891206405518
521,APOL2,307.56105432464,-0.279027638220719,0.157180319038143,-1.77520722650402,0.0758636769598576,0.999743070446688,Non-PcB,5.11697295236884
522,APOL4,222.507818315607,-0.198359106922836,0.25327101520326,-0.783189133441287,0.433516055123326,0.999743070446688,PcB target,3.21789862454056
523,APOL6,54.6597615437049,-0.0680774522825599,0.378248899248736,-0.17998056945512,0.857167822426072,0.999743070446688,Non-PcB,2.82598363163099
524,APOLD1,124.184985191499,0.250709910892021,0.292434303134209,0.857320458663705,0.391267804887369,0.999743070446688,Non-PcB,3.46642577142809
525,APOO,241.254279278036,-0.101382390869768,0.164692732822365,-0.615585090685926,0.538168393861054,0.999743070446688,Non-PcB,4.43356068223459
526,APOOL,390.651791745169,-0.0201310214433494,0.152687413710287,-0.131844668490793,0.895107154574814,0.999743070446688,Non-PcB,5.42928426221703
527,APP,14208.1143171111,-0.199731114580798,0.109774725180168,-1.81946358101092,0.0688407341726082,0.999743070446688,Non-PcB,10.800169937523
528,APPBP2,552.698763985519,-0.038184869701188,0.133471468997593,-0.286090128384491,0.774809092126283,0.999743070446688,Non-PcB,5.9162033168288
529,APPL1,261.019266232768,0.276790966756816,0.210241182588881,1.31654019135761,0.187992797866856,0.999743070446688,Non-PcB,4.80841535326976
530,APPL2,521.75329907617,0.00882495184189808,0.128870719726403,0.0684791072839025,0.945404251001052,0.999743070446688,Non-PcB,5.54392257877887
531,APRT,403.54144453293,0.0953362018411505,0.178454051478158,0.534233888507818,0.593179725699431,0.999743070446688,Non-PcB,5.67688967243398
532,APTR,174.678065824233,-0.0318599312751949,0.166034857140548,-0.191887003873082,0.847830717681698,0.999743070446688,Non-PcB,4.25829079835855
533,APTX,190.399128468729,0.0309481752364571,0.188839926943712,0.163885761540683,0.869821076188321,0.999743070446688,Non-PcB,4.3472502285814
534,AQP1,116.344751618024,0.00118368106443496,0.374849891899551,0.00315774684750918,0.997480486730614,0.999795096342919,Non-PcB,3.61075552323283
535,AQP4,51.2763224116816,-1.25987135816826,0.536099046106191,-2.35007200128222,0.0187697798885541,0.869480798994248,Non-PcB,1.26357574986274
536,AQR,594.22820753318,0.0728313492734967,0.118965046684669,0.612207966147778,0.540400171680934,0.999743070446688,Non-PcB,5.83675762359171
537,AR,391.15021191324,-0.209943122911938,0.179364593233462,-1.17048253017626,0.241806840440839,0.999743070446688,Non-PcB,5.73070099402573
538,ARAF,702.170639791821,-0.24411531326364,0.133938758686388,-1.82258903739152,0.0683656572306592,0.999743070446688,Non-PcB,6.3858812728304
539,ARAP1,1131.84492537939,-0.0324289985050465,0.118445121756506,-0.27378922849784,0.784246601862297,0.999743070446688,Non-PcB,7.34366422496246
540,ARAP1-AS2,202.587988906014,-0.148037279187531,0.181275362241691,-0.816643129859845,0.41413239987224,0.999743070446688,Non-PcB,4.86232325460337
541,ARAP2,78.8386604378827,-0.253188544332355,0.316500622802556,-0.799962231007371,0.423732680213629,0.999743070446688,Non-PcB,3.75870553156597
542,ARAP3,836.747565859545,-0.00902683638702174,0.145612518185559,-0.0619921727850247,0.950569065226699,0.999743070446688,PcB target,6.5980624261021
543,ARB2A,320.909234538721,-0.0986052466210917,0.175684181932692,-0.561264227298899,0.574617424310039,0.999743070446688,Non-PcB,4.8541137235403
544,ARC,673.821114590703,0.123994121739254,0.314055956171499,0.394815380197865,0.692979143389662,0.999743070446688,Non-PcB,5.86120062205783
545,ARCN1,1663.50316123357,0.0301495456088083,0.101511586115327,0.297005955305983,0.766461962508205,0.999743070446688,Non-PcB,7.09669198411695
546,AREL1,523.752325965388,-0.243888964116809,0.127165341431314,-1.91788864301946,0.0551251325927379,0.999743070446688,Non-PcB,5.62804401087826
547,ARF1,6251.53782771966,-0.0156499252663843,0.0812336840197155,-0.192653151894306,0.847230615392522,0.999743070446688,Non-PcB,9.12932425584612
548,ARF3,1129.83228360303,0.0467037208490243,0.111172795556424,0.420100264774944,0.674412209279506,0.999743070446688,PcB target,6.66331654397095
549,ARF4,1556.75452713807,-0.0577256431474023,0.138712646306765,-0.416152706219309,0.677298264324479,0.999743070446688,Non-PcB,7.3545610485806
550,ARF5,521.622501828913,0.196163307361475,0.163550002048622,1.19940877349031,0.230369037789334,0.999743070446688,Non-PcB,6.05238393984897
551,ARF6,625.266931372047,0.247883356040279,0.116857290314204,2.12124853634526,0.0339008927138642,0.966742621294508,Non-PcB,6.06417436123598
552,ARFGAP1,1119.61316915564,-0.093657176136112,0.139701870490954,-0.670407459878473,0.502598080458138,0.999743070446688,Non-PcB,6.62757500961628
553,ARFGAP2,647.569865628746,-0.0560457947178663,0.128716212823216,-0.435421408761008,0.663256573471609,0.999743070446688,Non-PcB,6.22235259675754
554,ARFGAP3,639.449362957407,-0.03565950483528,0.125229682727187,-0.284752816254947,0.775833523392641,0.999743070446688,Non-PcB,6.07875789283425
555,ARFGEF1,539.210138845866,0.0873903419017324,0.129414206897311,0.675276262142346,0.499500262475873,0.999743070446688,Non-PcB,6.17632004647625
556,ARFGEF2,530.145850679264,-0.036986944368195,0.128426366639863,-0.288001174026162,0.773345839983751,0.999743070446688,Non-PcB,5.70927604737385
557,ARFGEF3,77.8346280300732,-0.395658183317456,0.562447919015589,-0.703457457909965,0.481770709851679,0.999743070446688,PcB target,3.6505080181411
558,ARFIP1,217.492716688347,-0.206948483228671,0.194507518414187,-1.06396135694864,0.287346205622491,0.999743070446688,Non-PcB,4.73722615451762
559,ARFIP2,246.149343309195,0.0222122305310602,0.197479882873197,0.112478446958179,0.910444058123365,0.999743070446688,Non-PcB,4.55458805969025
560,ARFRP1,142.576263485405,-0.193070541600233,0.207568426192673,-0.930153709509837,0.352291505374987,0.999743070446688,Non-PcB,3.63862427680186
561,ARGLU1,1026.29092421381,0.201527088463583,0.173220425788807,1.16341411554598,0.244661525206322,0.999743070446688,Non-PcB,6.50576554626376
562,ARHGAP1,449.338500833569,-0.170319039289456,0.167863339070622,-1.01462916341608,0.310282632220333,0.999743070446688,Non-PcB,5.58591481049437
563,ARHGAP10,126.763618010719,0.0970908123229356,0.254210161967264,0.381931279110071,0.702512338496849,0.999743070446688,Non-PcB,4.42448429785946
564,ARHGAP12,726.384277247867,-0.0881399235433674,0.122055105542884,-0.72213221357135,0.47021319447387,0.999743070446688,Non-PcB,6.0830307872593
565,ARHGAP17,693.508825785412,-0.0963452008181664,0.115614727328595,-0.833329827819756,0.404658738421987,0.999743070446688,PcB target,6.22261736644195
566,ARHGAP18,102.360540196534,-0.00544637992725694,0.279160389518904,-0.0195098593200957,0.984434371940786,0.999743070446688,Non-PcB,3.55978583350296
567,ARHGAP21,1999.36418774077,0.00896501184676991,0.0965311722511418,0.092871676969238,0.926005506980271,0.999743070446688,Non-PcB,7.90042954912722
568,ARHGAP22,217.282639208515,0.0341764329191542,0.230521122009205,0.148257273005072,0.882139733847718,0.999743070446688,Non-PcB,3.90041295125087
569,ARHGAP23,100.392609979648,-0.146652549816975,0.357325102541308,-0.410417708618784,0.681499558067293,0.999743070446688,Non-PcB,3.78542362809336
570,ARHGAP23_1,68.6048963656632,-0.875663730380365,0.441946298058125,-1.98138039446864,0.0475486307141372,0.999743070446688,Non-PcB,3.22896808328222
571,ARHGAP26,217.357918697829,0.0393601020750629,0.241463652128184,0.16300632301448,0.870513456215468,0.999743070446688,Non-PcB,3.81837028168636
572,ARHGAP29,511.884944383011,-0.59709843764367,0.223861507046798,-2.66726712207314,0.0076470865240753,0.658374953092963,PcB target,3.97197734525425
573,ARHGAP31,668.701754132619,-0.293160880148638,0.110245979121038,-2.65915258303235,0.00783374762508247,0.660926452314843,Non-PcB,6.19547024652173
574,ARHGAP32,522.36315042968,-0.111136930648979,0.128692217960648,-0.863587032768082,0.387814790072699,0.999743070446688,Non-PcB,5.5449204497179
575,ARHGAP33,492.883193689442,-0.100413529142205,0.181185313384566,-0.554203468628154,0.579439604753123,0.999743070446688,Non-PcB,5.44998266667937
576,ARHGAP35,1804.85870551894,-0.0925793170307232,0.0925905681787975,-0.999878484944033,0.317369317608097,0.999743070446688,Non-PcB,7.46670566968276
577,ARHGAP39,332.38080286414,0.0826283459683563,0.179212992336454,0.461062252748005,0.644753942501808,0.999743070446688,Non-PcB,5.25813935459995
578,ARHGAP4,198.895819920456,0.0382425688179825,0.180793883394348,0.211525788925988,0.832477010790239,0.999743070446688,Non-PcB,4.89163584111412
579,ARHGAP42,264.331732420418,-0.400084434622674,0.195011680442018,-2.05159215958671,0.0402093147981172,0.999743070446688,Non-PcB,4.28938120357088
580,ARHGAP45,201.790833358878,-0.0446170266167064,0.200436702821064,-0.222599084841949,0.823847548770977,0.999743070446688,Non-PcB,4.46341863959823
581,ARHGAP5,913.967950280226,0.0677709500075511,0.143301085330456,0.472926983429814,0.636265273076465,0.999743070446688,Non-PcB,6.45621187148237
582,ARHGAP6,67.9314908897583,-0.0745888309740391,0.359820938434329,-0.207294303935157,0.835780022340659,0.999743070446688,Non-PcB,2.1876578930804
583,ARHGAP9,265.106223978797,0.0708245735095856,0.176019370040342,0.402368066044965,0.68741316818313,0.999743070446688,PcB target,4.59629199515498
584,ARHGDIA,5766.91769595872,-0.00652396706377638,0.133133782766572,-0.0490030924398437,0.960916831491681,0.999743070446688,Non-PcB,9.34024131520485
585,ARHGEF1,423.065773381038,-0.0375849012757178,0.176112127479556,-0.21341461155241,0.831003584647283,0.999743070446688,Non-PcB,5.35500664412558
586,ARHGEF10L,437.103941327362,0.158006078236222,0.165669391414861,0.953743337177783,0.340213577639001,0.999743070446688,Non-PcB,5.26444809312613
587,ARHGEF11,2030.18219911066,-0.0955754539575784,0.103222590488513,-0.925916056797799,0.354489606102131,0.999743070446688,Non-PcB,7.26347809071329
588,ARHGEF12,1341.16628815854,-0.0445949078775077,0.118672394385265,-0.375781647522272,0.707079232677388,0.999743070446688,Non-PcB,6.88947206642341
589,ARHGEF17,1159.72832256107,-0.0294676812582787,0.173502036461218,-0.169840549767066,0.86513553607591,0.999743070446688,Non-PcB,7.02622096374544
590,ARHGEF17-AS1,101.015022362514,-0.295904267937049,0.253385743017502,-1.16780156773307,0.242886815602663,0.999743070446688,Non-PcB,3.65411972431848
591,ARHGEF18,565.874268230529,-0.186522154586578,0.137516786936116,-1.35635916706829,0.174984918537521,0.999743070446688,Non-PcB,5.61024592439831
592,ARHGEF19,166.601388933547,0.255000338890876,0.206413823231293,1.23538402079371,0.216687616912042,0.999743070446688,Non-PcB,4.18149801851292
593,ARHGEF2,2263.81127127921,-0.0768412519659782,0.0960311211885538,-0.80017030953021,0.423612129424532,0.999743070446688,Non-PcB,7.45151496484507
594,ARHGEF25,455.292697809777,0.132726256820212,0.144438922393562,0.918909215194531,0.358143059476809,0.999743070446688,Non-PcB,5.36937916420721
595,ARHGEF28,64.885512371163,0.025886493728967,0.293957000984144,0.0880621779454179,0.929827257177859,0.999743070446688,Non-PcB,3.69801284860134
596,ARHGEF3,150.016289725904,-0.115733879710167,0.221140927721038,-0.523348983396514,0.600731419457737,0.999743070446688,PcB target,4.04519008147958
597,ARHGEF39,110.213349735147,0.378817144840374,0.261610577655149,1.44801922091898,0.147611675143896,0.999743070446688,Non-PcB,3.77607015843362
598,ARHGEF4,392.06762563427,-0.248633330198899,0.185395751187914,-1.34109508230794,0.179889583757588,0.999743070446688,Non-PcB,4.64041374518147
599,ARHGEF40,2443.92086241486,-0.0236737217331405,0.110273972191753,-0.214680955647221,0.830016071589865,0.999743070446688,PcB target,7.94473720159482
600,ARHGEF6,1534.88136495305,-0.441568323812628,0.177027095603201,-2.49435445070163,0.0126186466171059,0.768792716221119,Non-PcB,4.81674429039502
601,ARHGEF7,986.448498098143,-0.192692226456459,0.112358114111897,-1.71498274049489,0.0863483913621417,0.999743070446688,Non-PcB,6.99508087179984
602,ARHGEF9,941.532267932416,-0.283629768865637,0.101686264906533,-2.78926332013808,0.00528280935496729,0.56746074997112,Non-PcB,6.35614795335538
603,ARID1A,2566.81831820003,0.0271790588963374,0.109396722327706,0.248444910578953,0.803790188945567,0.999743070446688,Non-PcB,8.00915201429896
604,ARID1B,1840.37386506229,0.00277862128319517,0.0964509618427663,0.0288086425485819,0.977017207985063,0.999743070446688,Non-PcB,7.60172277678329
605,ARID2,509.533780257733,0.0167166412205645,0.18250638304392,0.091594830502677,0.92701995884664,0.999743070446688,Non-PcB,5.61079363494087
606,ARID3B,120.265315619421,0.126267005060816,0.25645428860651,0.492356769492568,0.622467154554001,0.999743070446688,PcB target,3.35704610222223
607,ARID4A,175.339023320586,-0.0155499261391536,0.192378126817632,-0.0808300111680286,0.935577140690708,0.999743070446688,Non-PcB,3.92962466970424
608,ARID4B,841.38509910229,0.0763415352995507,0.143074619919524,0.533578459565304,0.593633214524889,0.999743070446688,Non-PcB,6.02588682876583
609,ARID5A,338.527640069919,0.164748821562364,0.197208816947606,0.835402920175388,0.403490886200082,0.999743070446688,Non-PcB,5.35961396120669
610,ARID5B,257.229703898108,0.0715047634848219,0.223077239157149,0.320538140757827,0.748560422146832,0.999743070446688,Non-PcB,5.09168102346399
611,ARIH1,840.443952301742,0.0739746234611616,0.107563104041158,0.687732323463406,0.491621360963758,0.999743070446688,Non-PcB,6.43229516463362
612,ARIH2,601.695394466874,0.169666979569165,0.140189157336748,1.21027176988879,0.226174626407934,0.999743070446688,Non-PcB,5.84984217348327
613,ARK2C,204.834707337196,0.124798548304326,0.206703503363587,0.603756328623069,0.546005658112101,0.999743070446688,Non-PcB,5.2949573777536
614,ARK2N,211.997366997229,0.00062970774040664,0.18940302790456,0.00332469732597913,0.997347280221282,0.999795096342919,Non-PcB,4.47844542437946
615,ARL1,596.314275914427,0.00339859468763369,0.125439359715312,0.0270935270663601,0.978385137519879,0.999743070446688,Non-PcB,5.71711949979067
616,ARL10,1401.74316228764,-0.0132920650089128,0.089998286634606,-0.147692422888879,0.882585511714505,0.999743070446688,Non-PcB,7.41839512824987
617,ARL13B,83.4506756124051,0.149107111790412,0.280503386420974,0.531569738579325,0.595024028453002,0.999743070446688,Non-PcB,3.20553888026323
618,ARL14EP,200.244500964101,0.0888037088358388,0.206380628232059,0.430290912459022,0.666984036793494,0.999743070446688,Non-PcB,4.38446568101028
619,ARL14EPL,71.4805825593444,0.00748305071837704,0.298471874462414,0.0250712089099013,0.979998164922706,0.999743070446688,Non-PcB,2.56055976326301
620,ARL15,164.411353845526,-0.458141551773422,0.217605807478005,-2.10537373557794,0.0352587881906902,0.969886709726842,Non-PcB,3.94738129952213
621,ARL16,292.398447318066,-0.0728711215350793,0.161313425659821,-0.451736247228117,0.651459002271323,0.999743070446688,Non-PcB,4.95298844107591
622,ARL17A_1,86.8594088191419,0.0400573669114114,0.271418525304742,0.147585235261432,0.882670108042499,0.999743070446688,Non-PcB,3.47065605205113
623,ARL2BP,1001.68350921297,0.0380731776967882,0.104991833128535,0.362629897605251,0.716881373320745,0.999743070446688,Non-PcB,6.67289490940818
624,ARL3,663.589545764817,-0.0692447452405095,0.145472029273247,-0.476000407682798,0.634074087459296,0.999743070446688,Non-PcB,6.05222652948454
625,ARL4A,106.013959118068,0.199271369661777,0.249506157138465,0.798663134999067,0.424485768270751,0.999743070446688,Non-PcB,3.45135714237324
626,ARL4C,311.501953948195,-0.0025247127621583,0.271952375331462,-0.00928365769587826,0.992592819256417,0.999751087084497,Non-PcB,3.41570003321967
627,ARL4D,120.470112701983,0.458385792580754,0.219749878303648,2.0859433284753,0.0369837568388623,0.985835393805835,Non-PcB,3.88744137496835
628,ARL5A,769.706583647063,0.1897422147763,0.147881919142954,1.28306567750775,0.19946906723607,0.999743070446688,Non-PcB,6.51651568695989
629,ARL5B,755.709191227813,0.301739564144219,0.134681433212808,2.24039466277022,0.0250653124778696,0.937785842736009,Non-PcB,6.39614745212391
630,ARL6IP1,3956.92806795072,0.155049006781229,0.11401296231797,1.35992437727224,0.173853855905287,0.999743070446688,Non-PcB,8.69352665239197
631,ARL6IP4,1070.24159419318,0.199621854407793,0.105051914232882,1.90022100849363,0.0574041224161023,0.999743070446688,Non-PcB,6.92457043636503
632,ARL6IP5,675.791715297386,-0.116465117107751,0.153890528338075,-0.756804972765406,0.449166713171409,0.999743070446688,Non-PcB,6.15087601444093
633,ARL6IP6,521.561593126624,0.29738840418898,0.135694123980897,2.19160856391133,0.0284077830437387,0.95663028976496,Non-PcB,5.76910825005209
634,ARL8A,952.0974813507,-0.0827697772980252,0.1338570944924,-0.6183443441074,0.536348376821761,0.999743070446688,Non-PcB,6.58620974024496
635,ARL8B,433.947750335399,0.0963235025157211,0.128138492403318,0.751714029946141,0.452223051354694,0.999743070446688,Non-PcB,5.47256140897176
