,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
5247,CTDSP1,487.592046708421,0.158606622370778,0.148888130735491,1.06527378366078,0.286752052822115,0.868289806601441,NS,NA
5248,FAM13A-AS1,54.2187108099767,-0.391495505204908,0.367593079105563,-1.06502414614961,0.286865003065684,0.868303464135145,NS,NA
5249,ZNF594-DT,24.3756226976186,0.481552245775631,0.452152291589546,1.06502223859737,0.286865866266703,0.868303464135145,NS,NA
5250,USP40,256.343785594993,0.210847530661954,0.198064252987154,1.0645410642355,0.2870836621631,0.86832713038448,NS,NA
5251,DNAJC13,487.850677201511,-0.177686041559055,0.166979813791977,-1.06411689846783,0.287275746570708,0.86832713038448,NS,NA
5252,CRYGS,14.7648569652532,-0.741916185386619,0.697263911870715,-1.06403927229807,0.287310909140937,0.86832713038448,NS,NA
5253,HRCT1,13.4392896846894,-0.727726187419148,0.683617437922914,-1.06452256342415,0.287092038487848,0.86832713038448,NS,NA
5254,TMEM135,164.589388113431,-0.219452896026543,0.206144432650067,-1.06455892698818,0.28707557487879,0.86832713038448,NS,NA
5255,PDPK1,692.084788240464,0.126690520396828,0.119028199028621,1.0643740007052,0.287159306901757,0.86832713038448,NS,NA
5256,POLR2A,5468.17666465011,0.122800075391299,0.115392072072809,1.06419854661953,0.287238765284727,0.86832713038448,NS,NA
5257,LAS1L,788.103672860423,0.11464944868176,0.107744586866542,1.06408546374372,0.287289985306605,0.86832713038448,NS,NA
5258,POLR2L,288.349972152698,0.211323315620184,0.198652172736788,1.06378557409581,0.287425847871202,0.868509294594456,NS,NA
5259,MORF4L2,3602.59362409385,0.116215792595445,0.109269763958644,1.06356770972279,0.28752457673816,0.868642417801082,NS,NA
5260,ZNF330,306.572290742185,-0.188074913915105,0.176937333697204,-1.06294646802444,0.287806228394295,0.868794515151645,NS,NA
5261,RBM12B-AS1,17.1433482898097,-0.627291933766681,0.59012264714164,-1.06298569764281,0.287788437402808,0.868794515151645,NS,NA
5262,TNFRSF19,322.501485221999,0.157041491389315,0.14770863031819,1.06318426385121,0.287698397188382,0.868794515151645,NS,NA
5263,JMJD6,414.54434018188,-0.162549462620591,0.152929007717206,-1.06290797963703,0.287823683951735,0.868794515151645,NS,NA
5264,TFE3,848.410028825867,0.176342973394482,0.165914636091309,1.06285363093244,0.287848333821643,0.868794515151645,NS,NA
5265,CEBPD,55.5107486669781,-0.337226522576454,0.317382934523354,-1.06252254262789,0.287998529773006,0.86902811490926,NS,NA
5266,IKZF5,264.706788253005,0.210854734288357,0.198462368427318,1.0624418924315,0.288035124188832,0.86902811490926,NS,NA
5267,SFT2D2,683.866712728463,0.160601867485793,0.151305292675941,1.06144249580061,0.288488853036878,0.869424663704007,NS,NA
5268,MFSD8,116.267897342002,0.293786078054098,0.276814903833664,1.06130874452711,0.288549613023114,0.869424663704007,NS,NA
5269,ACAT2,2603.59377141221,-0.171012729702486,0.161121957644731,-1.06138686621202,0.288514123173139,0.869424663704007,NS,NA
5270,ZNF107,115.735139330072,0.260718201077456,0.245537859395468,1.06182485144801,0.288315205636387,0.869424663704007,NS,NA
5271,RAB11FIP2,199.096814844573,-0.251885976499869,0.237307369211795,-1.06143343688187,0.288492968013441,0.869424663704007,NS,NA
5272,ALKBH2,465.311232501006,-0.143848000554083,0.135460488139955,-1.0619185160876,0.288272678445793,0.869424663704007,NS,NA
5273,RFXANK,595.529652878921,-0.134362596149828,0.126599256379976,-1.06132215932257,0.28854351861505,0.869424663704007,NS,NA
5274,PIGG,318.594424529617,0.229922983744077,0.216779083188851,1.06063269740732,0.288856856952949,0.870185389319008,NS,NA
5275,ZNF45-AS1,211.146446539629,0.186540276016181,0.175919262069837,1.06037436618014,0.288974319245195,0.870374215008088,NS,NA
5276,GPBP1L1,618.648008274635,0.13657880624325,0.129101554377164,1.05791759752359,0.290093011646904,0.870440056198925,NS,NA
5277,TTC39A,32.8955178745949,-0.505538809924964,0.477114421223827,-1.05957562261109,0.289337708690287,0.870440056198925,NS,NA
5278,DPYD-AS1,54.0607946995739,-0.343920195081071,0.324787208183267,-1.0589092994297,0.289641088696055,0.870440056198925,NS,NA
5279,VANGL2,2740.86547248625,0.105527171063283,0.100040263944918,1.05484698762276,0.291495310777135,0.870440056198925,NS,NA
5280,NOS1AP,317.914770283873,0.218212582706832,0.206263078875652,1.05793331456273,0.290085845623166,0.870440056198925,NS,NA
5281,CDK18,22.054382834837,-0.572211783389172,0.541287356425785,-1.05713125680154,0.290451687792697,0.870440056198925,NS,NA
5282,DOK1,249.872226663535,0.190621074558143,0.180695596076179,1.05492927717939,0.29145767111392,0.870440056198925,NS,NA
5283,KDM3A,646.957671618694,-0.131684595537246,0.124674638123256,-1.05622600971226,0.290864970432847,0.870440056198925,NS,NA
5284,IP6K1,669.086753018909,0.144432016716305,0.136806569928186,1.05573889318417,0.291087522826608,0.870440056198925,NS,NA
5285,LOC105374216,184.491658487732,0.230836277930097,0.217837589956014,1.05967146430838,0.289294089139416,0.870440056198925,NS,NA
5286,SRP72,1242.48948634481,-0.148328549476204,0.14036754627329,-1.05671541189025,0.29064148905981,0.870440056198925,NS,NA
5287,FAT4,91.7725543523156,0.369893645159503,0.349552483918252,1.05819200886013,0.289967913716555,0.870440056198925,NS,NA
5288,DMXL1,312.635132613866,-0.202626054104811,0.191879304934776,-1.05600785959532,0.290964624074791,0.870440056198925,NS,NA
5289,MIR3936HG,90.1077938529274,0.310322898294884,0.293145946070711,1.05859522348649,0.289784163169253,0.870440056198925,NS,NA
5290,MRNIP,271.170591241596,0.222210104683369,0.210204765320811,1.05711259373324,0.290460204262213,0.870440056198925,NS,NA
5291,TUBE1,138.837163029882,-0.247949129957442,0.235198749309324,-1.05421109034619,0.291786283619523,0.870440056198925,NS,NA
5292,CBX3P9,13.3237235480928,-0.705975822698081,0.665904851552422,-1.06017522030699,0.289064892132946,0.870440056198925,NS,NA
5293,AP5Z1,377.867778211957,0.209398110554826,0.197650444992549,1.05943657532731,0.289400999878132,0.870440056198925,NS,NA
5294,NDUFA4,1350.17333809167,0.13350145970636,0.126454911810334,1.05572379747965,0.291094421537346,0.870440056198925,NS,NA
5295,CRHR2,29.9440055440266,-1.20452655542457,1.13837150951608,-1.05811375755232,0.290003583018441,0.870440056198925,NS,NA
5296,DDX56,591.815648431233,-0.149994078869074,0.142290971690586,-1.05413630314675,0.291820517448128,0.870440056198925,NS,NA
5297,LOC124901673,74.8386938839547,0.287075096078048,0.271966766796882,1.05555211564672,0.291172887572275,0.870440056198925,NS,NA
5298,ORC5,147.248253705994,-0.246149774854622,0.232431205383358,-1.05902206396356,0.289589731433264,0.870440056198925,NS,NA
5299,LOC124901947,33.8725263556175,0.449834709407967,0.426144893929058,1.05559098751715,0.291155120198152,0.870440056198925,NS,NA
5300,ZFP41,151.658996906982,0.262873887858281,0.249354555782626,1.05421730528734,0.291783438852666,0.870440056198925,NS,NA
5301,CDK20,128.641046872408,0.242047052344293,0.228408425651487,1.05971157436029,0.289275835534989,0.870440056198925,NS,NA
5302,PBLD,393.47996931512,0.182563900815838,0.173196940963939,1.05408270954306,0.291845051571732,0.870440056198925,NS,NA
5303,NDST2-ZSWIM8-AS1,32.1437529923337,-0.441992711578946,0.418763205669404,-1.05547169759676,0.291209646995531,0.870440056198925,NS,NA
5304,CNNM2,600.537351078535,0.137066256501452,0.129498077002933,1.05844240836369,0.289853793930991,0.870440056198925,NS,NA
5305,SIGIRR,31.5863340171887,0.435617827650162,0.412660421005396,1.05563268362116,0.291136062746863,0.870440056198925,NS,NA
5306,LMO1,98.3807704674716,-0.291624296236583,0.276504734294847,-1.05468102374556,0.291571233441731,0.870440056198925,NS,NA
5307,BBOX1-AS1,59.0340656478917,0.352600419692253,0.33302315398702,1.0587865001903,0.289697023121579,0.870440056198925,NS,NA
5308,SYT7,16.9743031786105,0.731332930416829,0.692500394886434,1.0560758316055,0.29093357116668,0.870440056198925,NS,NA
5309,PPP1R14B-AS1,1490.47657700327,0.174880551123965,0.165444485865957,1.05703463133642,0.290495782457369,0.870440056198925,NS,NA
5310,YIF1A,627.700409300233,0.17895919583862,0.169767488710965,1.05414291745403,0.291817489641236,0.870440056198925,NS,NA
5311,TRAPPC4,352.710863074484,-0.14689182109229,0.139105922399032,-1.05597100798429,0.290981460608346,0.870440056198925,NS,NA
5312,TNS2-AS1,69.035624591009,0.310180470324824,0.293565023095604,1.05659886540301,0.290694698547401,0.870440056198925,NS,NA
5313,KLHL28,108.947396378335,-0.268463189182188,0.253777937819813,-1.05786654067936,0.290116291316664,0.870440056198925,NS,NA
5314,CLPX,629.825689227742,-0.118691438751398,0.112325449590778,-1.05667450416457,0.290660164801904,0.870440056198925,NS,NA
5315,LOC124903573,64.2164484601154,0.360296695839281,0.340983124206481,1.05664084308496,0.29067553281365,0.870440056198925,NS,NA
5316,LINC00928,26.8040923666491,-0.544784741695865,0.516110986436075,-1.05555734331058,0.291170498093514,0.870440056198925,NS,NA
5317,MLYCD,96.8765472591233,-0.263730085394301,0.249194791062412,-1.05832904560292,0.289905455358652,0.870440056198925,NS,NA
5318,MVD,983.543260008472,-0.181027117143119,0.171496481230668,-1.05557336129616,0.2911631766191,0.870440056198925,NS,NA
5319,TSHZ1,535.588469324304,0.141322079935555,0.1335899440117,1.05787962545427,0.29011032511641,0.870440056198925,NS,NA
5320,AMH,90.8821852612377,0.418680749590194,0.397165447240979,1.05417214034775,0.291804112638307,0.870440056198925,NS,NA
5321,LOC105372246,63.9638712106141,0.347651003034031,0.329566347270389,1.05487409716868,0.291482910371567,0.870440056198925,NS,NA
5322,TIMM44,792.885277804273,0.11454630574225,0.108162277693346,1.05902268503446,0.289589448590908,0.870440056198925,NS,NA
5323,RHPN2,225.493231958894,-0.182946272430671,0.173479544739243,-1.05456970564257,0.291622165024253,0.870440056198925,NS,NA
5324,PTOV1-AS2,1068.91228706126,0.142941788767539,0.135103641752871,1.05801580855241,0.290048235283667,0.870440056198925,NS,NA
5325,TUBB1,19.2426217818743,0.578410783888234,0.548069459766255,1.05536036278124,0.291260543750388,0.870440056198925,NS,NA
5326,IL13RA1,176.596615288274,0.287455888194225,0.271587317202842,1.05842898392612,0.289859911362567,0.870440056198925,NS,NA
5327,CLIC2,23.5876294132389,0.541306891241632,0.513271874272185,1.05462020884975,0.29159905745521,0.870440056198925,NS,NA
5328,SH3GLB1,1356.4291444861,0.116230495941077,0.110342909984387,1.05335717498771,0.292177323765016,0.87049636699348,NS,NA
5329,CNOT11,419.284029593909,-0.129485287653145,0.122893364959923,-1.05363937015942,0.292048056992575,0.87049636699348,NS,NA
5330,IMP4,1053.8757942221,-0.119541297406201,0.11347867965009,-1.05342517003903,0.292146173364771,0.87049636699348,NS,NA
5331,LRP1B,75.5642145222993,0.528658746167451,0.501895500353365,1.05332433902126,0.292192367621861,0.87049636699348,NS,NA
5332,ZNF622,456.683025170406,0.155026598890565,0.147211921851472,1.05308453921944,0.292302248106131,0.87049636699348,NS,NA
5333,NLN,1076.96083395685,-0.140321605771409,0.133247715340648,-1.05308826806281,0.292300539272147,0.87049636699348,NS,NA
5334,LOC105372146,114.711455560424,-0.264314717524474,0.25092903490042,-1.05334449490616,0.292183133105419,0.87049636699348,NS,NA
5335,CHMP4B,1300.23797583038,-0.122879621965187,0.116663267033729,-1.05328459496733,0.292210577127405,0.87049636699348,NS,NA
5336,FAM229B,224.598247157212,0.231282337908807,0.219666448566768,1.05287967014457,0.292396144699585,0.870612808655735,NS,NA
5337,TNFRSF4,21.1401999550712,-0.53985617476744,0.51300203793976,-1.0523470373247,0.292640358361537,0.870860300397776,NS,NA
5338,CLIP4,61.4509140829002,-0.387810888186864,0.368564367946337,-1.05222024133198,0.29269851486179,0.870860300397776,NS,NA
5339,TBC1D12,207.884609607191,0.173539544159838,0.164909080689053,1.05233467699124,0.292646027235133,0.870860300397776,NS,NA
5340,SERPINF1,338.316870871308,-0.158706624108995,0.150788111326323,-1.05251417179392,0.292563711991074,0.870860300397776,NS,NA
5341,HSCB,77.7376324394879,0.344269128103099,0.32726854976513,1.05194687466965,0.292823924153332,0.8710703064872,NS,NA
5342,PTPN9,860.510727135554,-0.11084381841701,0.105398767669509,-1.05166142705363,0.292954914180598,0.871296831992013,NS,NA
5343,ORAI1,208.758432452638,-0.206887264513704,0.196842518351259,-1.05102935202505,0.293245109203075,0.871854317778508,NS,NA
5344,NKD1,18.8279550920849,0.572265450047746,0.544539021896046,1.05091724750076,0.293296598187893,0.871854317778508,NS,NA
5345,STX8,253.435908662717,-0.191867393767268,0.182575289909288,-1.05089464112365,0.293306981906226,0.871854317778508,NS,NA
5346,IL21R-AS1,14.1938108277602,0.778332980709914,0.740786260104042,1.05068495816944,0.293403306694655,0.871977504071209,NS,NA
5347,PMS2P4,34.5018714730352,0.457108417449805,0.435351834661994,1.04997471253269,0.293729739180378,0.872325979518286,NS,NA
5348,SHTN1,631.034790865967,-0.165597405954503,0.157743158217157,-1.04979136861539,0.293814044516877,0.872325979518286,NS,NA
5349,PA2G4,2959.44645026042,-0.110031694112556,0.104770677624566,-1.05021458873104,0.293619463632968,0.872325979518286,NS,NA
5350,KLHDC2,331.144232433441,0.187771396722917,0.178899104835194,1.04959383053312,0.293904894786089,0.872325979518286,NS,NA
5351,SLC25A29,683.876287708637,-0.123019993398228,0.117192517705118,-1.04972566344016,0.293844261069351,0.872325979518286,NS,NA
5352,ARHGAP44,37.0185137787023,-0.400857000888101,0.381908719697653,-1.04961468595283,0.293895302224624,0.872325979518286,NS,NA
5353,SBNO2,88.1193122476014,0.88983305339297,0.847533875547746,1.04990853942904,0.293760165074599,0.872325979518286,NS,NA
5354,MBOAT1,155.6169524158,-0.209738736947579,0.19995235285561,-1.0489435805691,0.294204086062683,0.872570050452006,NS,NA
5355,SPRYD3,209.982386468761,0.191893588755219,0.182925239743464,1.0490274006164,0.294165507545399,0.872570050452006,NS,NA
5356,MAP2K5,269.211574556509,0.194377831348455,0.185268167835432,1.049170149516,0.294099814591878,0.872570050452006,NS,NA
5357,NFATC3,704.328174944486,0.153999056814757,0.146814307060675,1.04893766757427,0.294206807670657,0.872570050452006,NS,NA
5358,CTPS1,1319.8959711572,-0.137090147713361,0.130779244613767,-1.04825615194699,0.294520605866624,0.873009555860945,NS,NA
5359,RMDN1,265.884352116117,0.200390302621367,0.191174249047286,1.04820760965459,0.294542965316291,0.873009555860945,NS,NA
5360,LOC107987053,390.5026719162,-0.14459433273499,0.138024950022226,-1.04759561739893,0.294824957507936,0.873009555860945,NS,NA
5361,GAPDH,29496.7208882366,-0.138738932959982,0.132399377525743,-1.04788206374313,0.294692946997093,0.873009555860945,NS,NA
5362,BORCS5,113.642178154613,0.28089340500157,0.268053611919328,1.04790009353094,0.294684639186901,0.873009555860945,NS,NA
5363,TPPP2,54.8787357273874,-0.448524821522851,0.42815684119461,-1.04757130651331,0.294836163148914,0.873009555860945,NS,NA
5364,NFATC4,780.121800046102,-0.189619932247009,0.180851015317355,-1.04848696544096,0.294414304601788,0.873009555860945,NS,NA
5365,PCYT2,562.880039803519,-0.163568664429004,0.156162931378964,-1.04742311753913,0.294904474213601,0.873009555860945,NS,NA
5366,PRR19,449.3635465825,0.154749021838663,0.147726058676357,1.04754044902594,0.294850386732635,0.873009555860945,NS,NA
5367,DNMT3B,278.310610678009,-0.198919896400601,0.189786792267771,-1.04812297011661,0.294581954525439,0.873009555860945,NS,NA
5368,GUSBP4,22.9450362257432,-0.549128649721415,0.524498203862947,-1.04696001945681,0.295118018113177,0.873478962701593,NS,NA
5369,ILDR2,250.465442910424,0.282579966071103,0.270085863672999,1.04625974209902,0.295441126881323,0.873661627066332,NS,NA
5370,FARP2,642.521532538644,-0.12231474030039,0.116959369411658,-1.04578830166125,0.295658783415742,0.873661627066332,NS,NA
5371,ALG3,359.397279191448,0.17659629862136,0.16895063535502,1.04525382961878,0.295905670460232,0.873661627066332,NS,NA
5372,PPP1R2,475.987607302728,-0.159437223485796,0.152333515366367,-1.0466326015148,0.295269059646618,0.873661627066332,NS,NA
5373,PPA2,405.90271799815,0.153135980658161,0.146382145818567,1.04613837843289,0.295497148292151,0.873661627066332,NS,NA
5374,PCSK1,87.1256671358559,-1.32668148355045,1.26825354784116,-1.0460696016256,0.295528898791511,0.873661627066332,NS,NA
5375,IMPDH1,402.988468867329,-0.17941623477897,0.171612810120738,-1.04547110820423,0.295805286981834,0.873661627066332,NS,NA
5376,RPL8,8815.1661077163,-0.13504798972496,0.129189662961324,-1.04534671450756,0.295862754521484,0.873661627066332,NS,NA
5377,MPHOSPH9,360.696616028868,-0.183617984209149,0.175654513396711,-1.04533598743605,0.295867710576042,0.873661627066332,NS,NA
5378,SEC23A-AS1,22.3533528044083,0.596310714783772,0.569982075654593,1.04619204752876,0.295472373785645,0.873661627066332,NS,NA
5379,LOC124904096,258.300657975516,-0.17078119626116,0.163268474610985,-1.04601452710375,0.29555432534035,0.873661627066332,NS,NA
5380,LOC124904332,22.2442638580331,-0.568898843574317,0.543954449026485,-1.04585750625346,0.295626826037151,0.873661627066332,NS,NA
5381,ZNF565,1030.20382972699,-0.137902659810357,0.131941676852739,-1.04517892374727,0.295940282524137,0.873661627066332,NS,NA
5382,STK35,316.98772775111,0.172859044846389,0.165390219291273,1.04515881040077,0.295949576842334,0.873661627066332,NS,NA
5383,EXO5,142.341084415151,-0.228892142229925,0.219059371936485,-1.04488632559529,0.296075510522018,0.873871021953154,NS,NA
5384,LOC105373017,69.5075014886202,-0.283043649557834,0.270919716372155,-1.04475101830176,0.296138058509312,0.873893290043823,NS,NA
5385,LOC124904088,27.4265023018268,0.547442225114147,0.524277794517524,1.04418350507853,0.296400497009123,0.874180637921095,NS,NA
5386,EXO5-DT,50.5955273905944,-0.313288627442053,0.30000175395882,-1.04428931933863,0.29635155289598,0.874180637921095,NS,NA
5387,NDUFA7,171.948692264649,0.192159963055218,0.18399388278168,1.04438234657632,0.296308527854338,0.874180637921095,NS,NA
5388,MRPS31P5,63.6110884844411,-0.346916829075845,0.332332783076568,-1.04388386202608,0.296539125471587,0.874427176223565,NS,NA
5389,DNALI1,279.060129024745,0.166253180238664,0.159334217779984,1.04342420953316,0.296751865847275,0.874482443714325,NS,NA
5390,STXBP1,454.179494536486,-0.142688736406612,0.136735189820419,-1.04354070516897,0.296697938666116,0.874482443714325,NS,NA
5391,ZNF410,341.03746219403,-0.16966802386649,0.162600016365671,-1.04346867644172,0.296731280825922,0.874482443714325,NS,NA
5392,SGSM1,26.867286821117,-0.413155461903357,0.395982609139909,-1.04336769435594,0.296778029739907,0.874482443714325,NS,NA
5393,MRFAP1L2,127.880461514997,-0.243445993342355,0.233359698101817,-1.04322209585709,0.296845442165304,0.874518892105015,NS,NA
5394,RPS21,1692.53689903036,-0.302360572243598,0.289876809620579,-1.0430657514113,0.2969178413895,0.874570015572187,NS,NA
5395,C1orf52,321.390459683552,-0.16053249436116,0.154068263333327,-1.0419569279745,0.29743164878094,0.874580433415443,NS,NA
5396,ITGA9-AS1,62.3920490268726,-0.342441387467016,0.328804675337413,-1.04147359557953,0.297655801569287,0.874580433415443,NS,NA
5397,UGDH-AS1,277.000346937197,0.170842273165274,0.163889351413842,1.04242448756707,0.297214918264124,0.874580433415443,NS,NA
5398,LEMD2,718.740692993764,0.132256361673133,0.126918330804557,1.04205878563591,0.297384425131105,0.874580433415443,NS,NA
5399,UHRF2,181.195731488261,-0.216118731733239,0.207443275610995,-1.04182085968654,0.297494741116105,0.874580433415443,NS,NA
5400,C9orf85,80.2607506322856,-0.269188752344359,0.258303136720276,-1.04214279300786,0.297345481074276,0.874580433415443,NS,NA
5401,ZER1,311.617847309163,0.182930800677258,0.175409363905744,1.04287933439834,0.297004181904437,0.874580433415443,NS,NA
5402,FRAT1,16.2935925482412,-0.638636622174862,0.613697758664108,-1.04063704512306,0.298044031355546,0.874580433415443,NS,NA
5403,LOC124902497,377.378939179307,-0.16622087310485,0.159525992748957,-1.04196733234833,0.29742682483436,0.874580433415443,NS,NA
5404,LOC100652768,158.271103238191,0.281797653202231,0.270805411054652,1.04059092506597,0.298065444775959,0.874580433415443,NS,NA
5405,WASH8P,26.1547534094831,0.978818623189695,0.93904037087721,1.04236053480355,0.297244556412099,0.874580433415443,NS,NA
5406,LOC124903712,40.9301208696673,-0.410709433089548,0.394324338685374,-1.04155232836705,0.297619280340395,0.874580433415443,NS,NA
5407,SNAI3-AS1,43.5303989133983,0.368835521282975,0.354224879448282,1.04124679739449,0.297761021599924,0.874580433415443,NS,NA
5408,VEZF1,1172.68125857688,0.115362422757262,0.110626306881349,1.04281184113822,0.297035446081215,0.874580433415443,NS,NA
5409,CCDC137,434.215921112589,-0.122960337581463,0.118126454657536,-1.04092125627524,0.297912095549973,0.874580433415443,NS,NA
5410,PSMD8,1478.32935798653,0.0999065687639146,0.0960067770102102,1.0406199632479,0.298051962305132,0.874580433415443,NS,NA
5411,BCKDHA,283.480639962121,-0.19064052158364,0.183159361882954,-1.04084508497833,0.29794745177489,0.874580433415443,NS,NA
5412,GSS,508.99566557455,0.127889098645607,0.122842000094652,1.04108609878598,0.297835590644942,0.874580433415443,NS,NA
5413,AAR2,482.31166551591,0.141950599275286,0.136385931986768,1.04080088911999,0.297967967332052,0.874580433415443,NS,NA
