,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1976,HOXC4,5.92513522427012,-0.000701071951293338,0.190293959194805,0.984156656522204,NA,NS,PcB target,NA
1977,FLJ12825,0.344925373557735,-0.00105802986411345,0.204818488951427,0.817123823148281,NA,NS,PcB target,NA
1978,LOC100240735,0.0206917473823944,0,0.204838759251051,1,NA,NS,PcB target,NA
1979,LINC02381,4.56478590223447,-0.0260702733194791,0.201556839447869,0.338513682608067,NA,NS,PcB target,NA
1980,MIR3198-2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
1981,NFE2,2.9650514062616,0.0275161402631238,0.207128247066085,0.159979900755461,NA,NS,PcB target,NA
1982,TAC3,2.94914712164759,0,0.202368320777802,1,NA,NS,PcB target,NA
1983,CYP27B1,19.6563881324255,0.0631209129769189,0.18793159947801,0.253586446800507,NA,NS,PcB target,NA
1984,LOC283387,15.0363736972476,-0.118789796502381,0.227822852325,0.0507897048392306,NA,NS,PcB target,NA
1985,MSRB3,36.8751428182963,0.0667824065674451,0.173447003602544,0.299267703433299,NA,NS,PcB target,NA
1986,MIR6502,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
1987,LYZ,0.976781832310692,0.00480020144656157,0.201694170441115,0.779219878837455,NA,NS,PcB target,NA
1988,ALX1,2.76906311604921,-0.00117267963986252,0.201518749434372,0.945240291237388,NA,NS,PcB target,NA
1989,TMCC3,14.5099510189219,-0.0647536094003111,0.217117848012574,0.0885353734334909,NA,NS,PcB target,NA
1990,MIR492,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
1991,KRT19P2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
1992,USP44,5.48823854326473,0.0396760213892647,0.201147039332736,0.26303118859548,NA,NS,PcB target,NA
1993,NTN4,6.09649189930842,-0.00202922490058157,0.196724105828115,0.938586702142049,NA,NS,PcB target,NA
1994,TCP11L2,18.4486151179033,0.0654049950436299,0.192426427434532,0.221744777638598,NA,NS,PcB target,NA
1995,FOXN4,0.881422152806627,-0.00419083787663863,0.203753968800769,0.702719054877402,NA,NS,PcB target,NA
1996,MYO1H,5.11668648811545,0.00163107073878399,0.193005061282877,0.959085646595924,NA,NS,PcB target,NA
1997,LINC01486,0.0404868102935256,0,0.204838759251051,1,NA,NS,PcB target,NA
1998,MIR6760,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
1999,MIR4472-2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2000,LINC00173,0.576739004569479,0.00281161293964609,0.203948977363401,0.775458084481818,NA,NS,PcB target,NA
2001,MAP1LC3B2,20.924337963381,0.0263913170379331,0.175759048033623,0.621595302247821,NA,NS,PcB target,NA
2002,TESC,5.79398209573893,0.00130961390423283,0.190228752293539,0.970485735670742,NA,NS,PcB target,NA
2003,BICDL1,23.9991491444447,0.0265101592446364,0.174040518549684,0.629097748078084,NA,NS,PcB target,NA
2004,PLA2G1B,0.643947784940949,-0.00293607646836194,0.20419076619191,0.739560756544884,NA,NS,PcB target,NA
2005,CABP1,4.43448015136915,-0.0642667830345791,0.218988126750542,0.0773380725375433,NA,NS,PcB target,NA
2006,HPD,3.13548905017226,-0.0071269209208935,0.199200349595866,0.754341211477555,NA,NS,PcB target,NA
2007,RFLNA,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2008,LINC02361,3.64605865137761,-0.0097893710656452,0.194322566433897,0.751605505421441,NA,NS,PcB target,NA
2009,LRCOL1,2.0658398545282,-0.0324554209568891,0.207619367352065,0.159512227110317,NA,NS,PcB target,NA
2010,GJA3,9.3348569185709,0.0746442619101556,0.218769678667658,0.0833813090420118,NA,NS,PcB target,NA
2011,GJB2,0.0875856482331915,0,0.204838759251051,1,NA,NS,PcB target,NA
2012,FGF9,1.26989023327202,0.000294501722773594,0.202353044410973,0.984223997107101,NA,NS,PcB target,NA
2013,C1QTNF9B,3.20146697098824,0.00832333728112421,0.19547308836144,0.774289666008332,NA,NS,PcB target,NA
2014,LINC00566,0.0700885989028543,0,0.204838759251051,1,NA,NS,PcB target,NA
2015,AMER2,3.68634000445872,-0.0119937676768032,0.202543512109067,0.497730376250111,NA,NS,PcB target,NA
2016,GSX1,0.965142990884776,-0.00462724687353316,0.203789847854083,0.673544018339576,NA,NS,PcB target,NA
2017,CDX2,0.0745384207044856,-0.000687712651731304,0.204843332186744,0.872608847493897,NA,NS,PcB target,NA
2018,MTUS2,3.47878065904821,-0.0207756812736302,0.198385671702581,0.471793668556185,NA,NS,PcB target,NA
2019,LINC00426,0.803534503999588,-0.0104848852205351,0.204762859189689,0.318071973870334,NA,NS,PcB target,NA
2020,LINC01058,0.295353467542355,0,0.204838759251051,1,NA,NS,PcB target,NA
2021,UBE2L5,0.293396368958535,0,0.204838759251051,1,NA,NS,PcB target,NA
2022,ALOX5AP,0.306055952831046,0.00212734538985105,0.204774032065553,0.683709159622286,NA,NS,PcB target,NA
2023,LINC00398,0.0657743252159889,0.000560027061939625,0.204841740181079,0.89611887293781,NA,NS,PcB target,NA
2024,CCNA1,2.34090445718985,0.0280996628843013,0.202975228997145,0.289401393431233,NA,NS,PcB target,NA
2025,HTR2A,0.868402052850071,0,0.204838759251051,1,NA,NS,PcB target,NA
2026,POU4F1,24.5006689184417,-0.110160019153187,0.264441204125613,0.0114168945653299,NA,NS,PcB target,NA
2027,MIR17HG,16.221468402893,-0.00997090590390037,0.186322252320035,0.806338874170015,NA,NS,PcB target,NA
2028,CLYBL,6.18270193432727,0.0417211974065815,0.196814916489905,0.301933034538059,NA,NS,PcB target,NA
2029,MIR4306,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2030,CLYBL-AS2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2031,ZIC2,2.29349491542146,-0.00815049375338165,0.202287229370273,0.624290708874208,NA,NS,PcB target,NA
2032,ARHGEF7-AS2,14.7027409732467,0.0281156056322809,0.196107667256188,0.420169153666089,NA,NS,PcB target,NA
2033,MCF2L-AS1,1.91492617848565,0.0235292046518569,0.205935019779546,0.199875676499583,NA,NS,PcB target,NA
2034,F7,0.245828680483836,0,0.204838759251051,1,NA,NS,PcB target,NA
2035,DUXAP10,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2036,RNASE2,0.023635903870001,0,0.204838759251051,1,NA,NS,PcB target,NA
2037,SLC39A2,0.933436771024515,0,0.203375884366531,1,NA,NS,PcB target,NA
2038,RNASE8,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2039,RPGRIP1,27.129789449315,-0.00702710137386293,0.168264525677193,0.902795010007489,NA,NS,PcB target,NA
2040,CEBPE,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2041,SLC7A8,7.72922249579481,-0.0318384057898164,0.191718810547602,0.43559922765683,NA,NS,PcB target,NA
2042,RNF212B,8.28774015284877,0.0468539099833297,0.20276887630884,0.217130017855724,NA,NS,PcB target,NA
2043,ADCY4,0.792440615138914,-0.00054938359294477,0.203633553007094,0.959490826009515,NA,NS,PcB target,NA
2044,LINC01551,1.2982004647467,-0.0115009376604083,0.204126341218374,0.388558387583414,NA,NS,PcB target,NA
2045,INSM2,0.394868384968052,-0.00175769408078335,0.20449918158751,0.800761240101934,NA,NS,PcB target,NA
2046,SFTA3,0.174385234488227,0,0.204838759251051,1,NA,NS,PcB target,NA
2047,NKX2-1,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2048,FOXA1,4.01121460149604,-0.0273862851945965,0.203521237782866,0.278903230933292,NA,NS,PcB target,NA
2049,TTC6,15.6112187519475,-0.0792496678354312,0.205199892557916,0.131225528657984,NA,NS,PcB target,NA
2050,LRFN5,20.0080573096272,0.0267768241715109,0.184086242399472,0.563377821491084,NA,NS,PcB target,NA
2051,LINC01588,1.42666077445998,-0.0090087279748187,0.202970889245384,0.554617602111417,NA,NS,PcB target,NA
2052,PTGER2,0.419015557212382,0,0.204152170372466,1,NA,NS,PcB target,NA
2053,BMP4,2.99371072198182,-0.0314378913446665,0.208625932041318,0.126589279977862,NA,NS,PcB target,NA
2054,GCH1,11.2542554432952,-0.0190478890009591,0.187565468026316,0.642395131226186,NA,NS,PcB target,NA
2055,MIR4308,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2056,TBPL2,0.264290205020991,0,0.204838759251051,1,NA,NS,PcB target,NA
2057,OTX2,0.0872457667755269,0,0.204838759251051,1,NA,NS,PcB target,NA
2058,OTX2-AS1,0.693275045667516,-0.0043855611179294,0.204020459937648,0.661259493489631,NA,NS,PcB target,NA
2059,SIX6,0.0647607730613344,0,0.204838759251051,1,NA,NS,PcB target,NA
2060,SALRNA1,0.222884651608122,0,0.204838759251051,1,NA,NS,PcB target,NA
2061,LINC00643,28.9821247455138,0.0465463339530041,0.177085185626065,0.41451234537767,NA,NS,PcB target,NA
2062,ESR2,9.03570696882673,0.0121051910618078,0.18886222626047,0.751021323547851,NA,NS,PcB target,NA
2063,SPTB,17.1209649178221,-0.0292372994459926,0.17878994772113,0.570496183612588,NA,NS,PcB target,NA
2064,MIR7855,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2065,CHURC1,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2066,FNTB,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2067,TMEM229B,5.30277211312958,0.025489298016339,0.201595140758555,0.342456568975028,NA,NS,PcB target,NA
2068,CCDC177,5.8561744829106,-0.0434496674024765,0.208009571090155,0.161143416115129,NA,NS,PcB target,NA
2069,VSX2,2.95166032943743,-0.0103781769866879,0.201463594221427,0.591423813860379,NA,NS,PcB target,NA
2070,LINC01220,0.688829652413417,-0.00340625638674857,0.204188190319682,0.704302773171516,NA,NS,PcB target,NA
2071,BATF,0.110888872295787,0,0.204838759251051,1,NA,NS,PcB target,NA
2072,FLVCR2,9.297580063765,0.0200633437837021,0.190727466756224,0.596532373514166,NA,NS,PcB target,NA
2073,KCNK13,1.05669803626816,0.0062912862588794,0.202889749592466,0.662550118290806,NA,NS,PcB target,NA
2074,GPR68,2.13147413026535,0.0121336983986876,0.20183946936257,0.529149579988229,NA,NS,PcB target,NA
2075,FBLN5,9.89582874961488,-0.0057833680905462,0.189843287837285,0.872828074640632,NA,NS,PcB target,NA
2076,LINC02299,0.405779184328844,0.00100946093007916,0.204682796349488,0.85816536057456,NA,NS,PcB target,NA
2077,BCL11B,17.4410485558989,-0.0325679289320624,0.206330983303317,0.192900262924312,NA,NS,PcB target,NA
2078,CYP46A1,4.43549414255778,0.044369048823103,0.205465018111019,0.193279457981117,NA,NS,PcB target,NA
2079,LOC105378183,0.111341171430462,-0.000981808524089901,0.204846525080439,0.819567645443319,NA,NS,PcB target,NA
2080,RD3L,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2081,PLD4,2.36577875091858,0.0289155100752655,0.207544615777753,0.150333420940847,NA,NS,PcB target,NA
2082,LINC02298,0.134527286391361,0,0.204838759251051,1,NA,NS,PcB target,NA
2083,MIR1233-1,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2084,ANKRD63,0.48229731799882,-0.00218477696948678,0.204339523546504,0.782873306856764,NA,NS,PcB target,NA
2085,MRPL42P5,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2086,SPINT1-AS1,0.0449945571961807,0,0.204838759251051,1,NA,NS,PcB target,NA
2087,RHOV,4.08248419904902,-0.0225569212812318,0.198732618676258,0.440059024261748,NA,NS,PcB target,NA
2088,LOC105370943,4.54683140894878,0.00133596685485045,0.192105635337396,0.967698779833271,NA,NS,PcB target,NA
2089,DLL4,13.4286849323052,-0.0284887679011472,0.185816652471577,0.528742203943886,NA,NS,PcB target,NA
2090,CHAC1,12.4238281002103,-0.0299442896162379,0.190291146643009,0.470678112257536,NA,NS,PcB target,NA
2091,EXD1,3.78792479012775,-0.000843285664834485,0.193798332949116,0.978070117026695,NA,NS,PcB target,NA
2092,PLA2G4E-AS1,0.45168998084901,-0.000149472751358884,0.204338730982366,0.984496455289307,NA,NS,PcB target,NA
2093,CTXN2,3.06666674999642,-0.00814663219074726,0.197035993050631,0.759692480451907,NA,NS,PcB target,NA
2094,CYP19A1,3.30355125662243,-0.0264107120344125,0.205845759828591,0.206798651739161,NA,NS,PcB target,NA
2095,ONECUT1,1.18822225048453,0.0065477364856849,0.202804080192322,0.65690844508524,NA,NS,PcB target,NA
2096,ALDH1A2,4.36593506365169,-0.00187468255634783,0.196464273374361,0.944116824257787,NA,NS,PcB target,NA
2097,C2CD4B,7.46030467360024,-0.0463668985731685,0.195805969387175,0.2850338367146,NA,NS,PcB target,NA
2098,MIR8067,0.0921967931985919,0,0.204838759251051,1,NA,NS,PcB target,NA
2099,MIR6085,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2100,MIR4311,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2101,SMAD6,28.2040176858272,0.0214416391134926,0.167508621787847,0.717530897657913,NA,NS,PcB target,NA
2102,SKOR1,11.3996519901471,0.0132888193462407,0.180448010055197,0.778087116346989,NA,NS,PcB target,NA
2103,ITGA11,4.98728483765834,-0.0331546175451041,0.202758713609948,0.268367560361278,NA,NS,PcB target,NA
2104,MIR4312,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2105,NOX5,0.278505729342167,0.000235530763527704,0.204836283148851,0.956489315706162,NA,NS,PcB target,NA
2106,GRAMD2A,3.64291482884041,-0.0240651386803558,0.201189697614442,0.365832257183571,NA,NS,PcB target,NA
2107,HIGD2B,0.112338257887493,0,0.204838759251051,1,NA,NS,PcB target,NA
2108,GOLGA6A,0.366232533960764,-0.00178111807797552,0.204723828526132,0.746167858788483,NA,NS,PcB target,NA
2109,CYP11A1,1.47756162192829,0.0119410243584279,0.202506614543676,0.501017345993822,NA,NS,PcB target,NA
2110,PPIAP46,0.0195037697220495,0,0.204838759251051,1,NA,NS,PcB target,NA
2111,GOLGA6C,0.183007930941787,0,0.204838759251051,1,NA,NS,PcB target,NA
2112,GOLGA6D,0.087151363218606,0,0.204838759251051,1,NA,NS,PcB target,NA
2113,MIR4313,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2114,TMEM266,10.3186062963448,0.0222440866955795,0.185450882189441,0.612533956455332,NA,NS,PcB target,NA
2115,LOC101929439,0.724119928511613,-0.00305041840269182,0.203681412288021,0.780731501068345,NA,NS,PcB target,NA
2116,PSTPIP1,17.550315396336,0.0138357638826255,0.172727505535871,0.798729959436873,NA,NS,PcB target,NA
2117,LINGO1-AS2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2118,HYKK,2.91609118693194,-0.00164904373987699,0.198212834201042,0.944805303049074,NA,NS,PcB target,NA
2119,CTXND1,5.19559556634118,0.0431183308968442,0.211360220533596,0.112017686161404,NA,NS,PcB target,NA
2120,CFAP161,1.1785961103089,0,0.202979649542969,1,NA,NS,PcB target,NA
2121,CPEB1,3.44733043267004,0.0214018723137411,0.204675842392545,0.263721876989826,NA,NS,PcB target,NA
2122,BNC1,0.508620766782941,-0.00220964349629813,0.204309765855151,0.784618363757803,NA,NS,PcB target,NA
2123,LINC00933,3.39771055371587,0.029174170842297,0.207418179755705,0.15581898623742,NA,NS,PcB target,NA
2124,MESP1,14.8471245374752,-0.105616097974682,0.21995444350654,0.0680599854757913,NA,NS,PcB target,NA
2125,VPS33B-DT,1.43252009219737,0.00782733355354106,0.202844261267444,0.604080343671109,NA,NS,PcB target,NA
2126,SPATA8,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2127,PGPEP1L,1.31039256718447,0.00308696876668904,0.202136209729275,0.844215049800975,NA,NS,PcB target,NA
2128,LUNAR1,0.124133124270321,-0.000650846768410013,0.204842511323889,0.8794733973798,NA,NS,PcB target,NA
2129,LOC400464,25.9063095889621,0.0231444918532781,0.174045988915,0.670091519606641,NA,NS,PcB target,NA
2130,HBZ,0.0199775185056452,0,0.204838759251051,1,NA,NS,PcB target,NA
2131,HBM,0.0231138379254879,0,0.204838759251051,1,NA,NS,PcB target,NA
2132,HBA2,0.348457172513274,-0.000430389706870139,0.204758582076845,0.93149835038483,NA,NS,PcB target,NA
2133,HBA1,0.548990588793274,-0.00249987614873313,0.204635775262596,0.692240750878223,NA,NS,PcB target,NA
2134,PRR35,0.681431052689745,0.0125147708860472,0.204600719188784,0.320096192001619,NA,NS,PcB target,NA
2135,MSLN,5.28665664177497,0.0225886898977776,0.192481516717966,0.538743804665673,NA,NS,PcB target,NA
2136,MIR662,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2137,LMF1-AS1,23.2690716918077,-0.0451899297387411,0.180207298363715,0.407198250791853,NA,NS,PcB target,NA
2138,SSTR5,0.256029489264346,0,0.204723991441775,1,NA,NS,PcB target,NA
2139,C1QTNF8,0.298986451899045,-0.000820195549619658,0.204798416141684,0.861843429335782,NA,NS,PcB target,NA
2140,TPSAB1,0.236984571024552,0,0.204834782349908,1,NA,NS,PcB target,NA
2141,TPSD1,0.202652285175883,0,0.204838759251051,1,NA,NS,PcB target,NA
2142,MEIOB,21.719784325587,0.0340784606995425,0.184024846533856,0.481375866287163,NA,NS,PcB target,NA
2143,LINC00254,0.0465934532739733,0,0.204838759251051,1,NA,NS,PcB target,NA
2144,ABCA17P,5.02412141129697,0.0015757035736862,0.190114057982068,0.964641366174712,NA,NS,PcB target,NA
2145,PRSS27,3.17108346002222,0.0216757990031792,0.199693076549162,0.430248141791024,NA,NS,PcB target,NA
2146,SRRM2-AS1,26.1885116601274,0.145175906931377,0.235873073503372,0.0347765667950282,NA,NS,PcB target,NA
2147,KREMEN2,7.84392151827983,0.00135640851159704,0.18491494565989,0.973983001402723,NA,NS,PcB target,NA
2148,MMP25,5.41895803306027,-0.00988355567648477,0.194886586978381,0.743194594406352,NA,NS,PcB target,NA
2149,IL32,11.020981710039,-0.0365597431633069,0.196217307036735,0.343072729054959,NA,NS,PcB target,NA
2150,ZSCAN10,0.82331945676172,-0.00974360297520362,0.204161621031109,0.421565175696593,NA,NS,PcB target,NA
2151,CASP16P,0.202084087800521,-0.00138583312378001,0.204854303456052,0.748327275987662,NA,NS,PcB target,NA
2152,NPIPB2,12.3300069417904,-0.0613135557379093,0.2149277836774,0.100223240824571,NA,NS,PcB target,NA
2153,TNFRSF17,0.0507097829051758,0,0.204838759251051,1,NA,NS,PcB target,NA
2154,MIR193B,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2155,LINC02130,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2156,LOC554206,1.69221129062313,0.035238221334143,0.211882239606777,0.0624054975049227,NA,NS,PcB target,NA
2157,ZG16,0.0198237374852751,0,0.204838759251051,1,NA,NS,PcB target,NA
2158,C16orf78,0.304943188138364,0.00134535482483401,0.204853035948217,0.755535296495974,NA,NS,PcB target,NA
2159,ADAM3B,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2160,NKD1,18.8275834598588,-0.0527446555246363,0.185686008593163,0.320656549695697,NA,NS,PcB target,NA
2161,LINC02169,0.576520803836005,0.00310085486338899,0.204712192265194,0.60697946339401,NA,NS,PcB target,NA
2162,LINC02140,0.0922769641812039,0,0.204838759251051,1,NA,NS,PcB target,NA
2163,MT1M,0.065885876168538,0,0.204838759251051,1,NA,NS,PcB target,NA
2164,MT1F,0.809733517687433,0.0113021168946161,0.204295697741079,0.373103535352789,NA,NS,PcB target,NA
2165,MT1G,0.201444855584765,0.000546057671834858,0.204841466114983,0.898723299480132,NA,NS,PcB target,NA
2166,MT1H,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2167,ADGRG5,10.4043627657274,0.0113802280875769,0.182808931357268,0.798446744855065,NA,NS,PcB target,NA
2168,ADGRG3,3.70972378365225,0.0162002591849005,0.196127996289857,0.591287590643303,NA,NS,PcB target,NA
2169,DRC7,0.572000319768786,-0.00212140854312668,0.204391379302637,0.781341504875187,NA,NS,PcB target,NA
2170,TERB1,0.97014498411322,-0.0100391790013157,0.20324054913875,0.503647638108816,NA,NS,PcB target,NA
2171,CA7,0.0848265415998923,-0.000667519093304062,0.204842886701578,0.8763670583235,NA,NS,PcB target,NA
2172,RRAD,5.58179175517215,0.0465310115315429,0.207763728491847,0.162929239371707,NA,NS,PcB target,NA
2173,CES3,34.9091201033929,0.0629456602147888,0.176573699051832,0.307567956291179,NA,NS,PcB target,NA
2174,CES4A,0.584169273143271,-0.00152024326484499,0.204086407413236,0.866321067913694,NA,NS,PcB target,NA
2175,SLC9A5,22.7252718392794,-0.00882723078830593,0.174666841711755,0.865561869059318,NA,NS,PcB target,NA
2176,LRRC36,0.798124604432336,0.00140837598292936,0.203260560667635,0.908089457413104,NA,NS,PcB target,NA
2177,HSD11B2,30.1083275053213,0.00829608320605023,0.173097684702484,0.876781212564395,NA,NS,PcB target,NA
2178,PDXDC2P-NPIPB14P,11.4259193865029,-0.0226829018333326,0.191261220332818,0.551676472069962,NA,NS,PcB target,NA
2179,TAT-AS1,1.42648065321358,-0.00623529532549349,0.20191831626994,0.712634102583202,NA,NS,PcB target,NA
2180,PKD1L3,12.0943692028603,-0.0708357948599582,0.210308147788323,0.121915469529525,NA,NS,PcB target,NA
2181,HCCAT5,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2182,FA2H,0.973331529709018,-0.00810661497790294,0.203600647158656,0.534063969081331,NA,NS,PcB target,NA
2183,MIR4720,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2184,SLC38A8,0.860625995016224,-0.00042028683719755,0.203200023205278,0.972839623457629,NA,NS,PcB target,NA
2185,DNAAF1,7.92960458083896,-0.0180561121934884,0.186806635230938,0.664138188272175,NA,NS,PcB target,NA
2186,WFDC1,4.64475793839007,0.00176191600447681,0.198661482188025,0.93899818011847,NA,NS,PcB target,NA
2187,ATP2C2-AS1,9.18009384137249,-0.0886287272002663,0.232393248957372,0.0455633686872637,NA,NS,PcB target,NA
2188,CRISPLD2,8.70863150339836,-0.0157676987033675,0.185707412156066,0.709067084592209,NA,NS,PcB target,NA
2189,LINC02139,0.315670809354029,0,0.204733034514145,1,NA,NS,PcB target,NA
2190,LINC00311,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2191,MIR5093,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2192,C16orf74,5.92525219434595,-0.0383410885870458,0.2051785649918,0.208985553200719,NA,NS,PcB target,NA
2193,MIR1910,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2194,FENDRR,0.181826199936471,0,0.204838759251051,1,NA,NS,PcB target,NA
2195,FOXF1,5.82902003325362,-0.0713414702355547,0.239746392621447,0.00641573793357105,NA,NS,PcB target,NA
2196,FOXC2-AS1,0.107313633401421,0,0.204838759251051,1,NA,NS,PcB target,NA
2197,FOXC2,0.404624673862437,0.00309991717526993,0.204597863173699,0.646319250643886,NA,NS,PcB target,NA
2198,CA5A,12.4444893254589,-0.210137834630464,0.39919374946886,0.000347763812989411,NA,NS,PcB target,NA
2199,IL17C,1.06303575127152,-0.0111553858990106,0.204562931626487,0.340982186112938,NA,NS,PcB target,NA
2200,SNAI3,6.53638527820734,-0.0337471127165267,0.196363977298895,0.363425265447865,NA,NS,PcB target,NA
2201,PABPN1L,0.377406834230128,-0.00108030498602138,0.20480418551242,0.818394772988638,NA,NS,PcB target,NA
2202,CBFA2T3,8.36812646747485,-0.00939269356782162,0.186698920278346,0.815179684522151,NA,NS,PcB target,NA
2203,LOC101927793,1.84391168951648,-0.0400240593846614,0.214985697374103,0.0371268755791586,NA,NS,PcB target,NA
2204,SLC22A31,1.96446373923061,-0.00833590691153319,0.19875506302194,0.726640838672967,NA,NS,PcB target,NA
2205,SNORD68,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2206,DPEP1,11.35599268738,0.00429215097914457,0.186804000583236,0.913669547055594,NA,NS,PcB target,NA
2207,LOC102723753,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2208,ABR,32.041494980092,0.0273054796095116,0.179573262318621,0.588340120395149,NA,NS,PcB target,NA
2209,BHLHA9,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2210,TRARG1,0.840285235059368,0.00589835946384439,0.203278846922481,0.653384544965597,NA,NS,PcB target,NA
2211,LOC105371485,0.175073116398383,0,0.204838759251051,1,NA,NS,PcB target,NA
2212,MIR212,0.109697400893781,0.000567495091549662,0.204841885497707,0.894727063189388,NA,NS,PcB target,NA
2213,LINC01996,0.182758175838369,-0.000676136244682753,0.204843077611122,0.874762851731438,NA,NS,PcB target,NA
2214,ALOX15,0.4474613455168,0,0.204646408503016,1,NA,NS,PcB target,NA
2215,ZMYND15,5.9933364793876,0.00518048279402108,0.189429765223834,0.887378653058938,NA,NS,PcB target,NA
2216,TM4SF5,0.321976759392495,0.000566976141695803,0.204841875390438,0.894823775513516,NA,NS,PcB target,NA
2217,TEKT1,1.14135047376461,-0.00169385143272052,0.202523172966745,0.906940887489933,NA,NS,PcB target,NA
2218,ASGR2,0.109818616732267,0,0.204838759251051,1,NA,NS,PcB target,NA
2219,CLDN7,5.49771879882067,0.00506618688561536,0.189179799075393,0.890713435974492,NA,NS,PcB target,NA
2220,YBX2,3.88627042211182,-0.00215958535884728,0.194176912605156,0.942962683074917,NA,NS,PcB target,NA
2221,ACAP1,7.12012300678137,0.0472923411118092,0.197415877518316,0.266187215739323,NA,NS,PcB target,NA
2222,TNK1,10.5194321888471,0.0518264360778505,0.203446703939097,0.196717815032286,NA,NS,PcB target,NA
2223,RPL29P2,0,0,0.205064632216213,NA,NA,NS,PcB target,NA
2224,GUCY2D,0.206602985144696,0,0.204838759251051,1,NA,NS,PcB target,NA
2225,ALOX15B,0.252180561313811,0.000481565977431916,0.204822854239506,0.913970533484225,NA,NS,PcB target,NA
2226,ALOX12B,9.29431694533952,0.0118209072851852,0.191896729397127,0.731797926883808,NA,NS,PcB target,NA
2227,RNF222,0.347158708729811,-0.0017992281948418,0.204866366997169,0.677558725504287,NA,NS,PcB target,NA
2228,TEKT3,1.20264454463437,0.00123502135350725,0.202141606871314,0.936499368741267,NA,NS,PcB target,NA
2229,ZNF624,37.6544713253251,-0.0545683297739944,0.174449073391495,0.36910794649351,NA,NS,PcB target,NA
2230,CCDC144A,2.23021287275575,0.0223511481001115,0.20174055723419,0.368021036050802,NA,NS,PcB target,NA
2231,NT5M,36.6254860975046,-0.0797883991307847,0.188743286651189,0.187720193167443,NA,NS,PcB target,NA
2232,EVPLL,0.527449471401737,5.5931857859997e-06,0.204590669798511,0.99928174460935,NA,NS,PcB target,NA
2233,LINC02076,0.602726520216879,0.00367604228245601,0.203594622595225,0.747546934598567,NA,NS,PcB target,NA
2234,SLC5A10,32.2322451564255,-0.0355553491162243,0.175970800652158,0.519346567750611,NA,NS,PcB target,NA
2235,RNF112,11.7294512466172,0.00377578644136213,0.180094649585744,0.935565936498181,NA,NS,PcB target,NA
2236,SLC47A1,40.4630293089364,0.0345068858089057,0.162513529047406,0.591885797213442,NA,NS,PcB target,NA
2237,LOC100287072,0.621186499213734,0,0.203804406456988,1,NA,NS,PcB target,NA
2238,NATD1,37.1294010758264,0.0318518279824346,0.168626509258319,0.594762944007399,NA,NS,PcB target,NA
2239,KCNJ12,2.22472568606934,-0.0121258333963767,0.201903011595926,0.526488582069175,NA,NS,PcB target,NA
2240,LYRM9,24.0925251024064,0.0894845698760932,0.205231768945358,0.115300882002017,NA,NS,PcB target,NA
2241,KRT18P55,1.29412298506574,0.0160001482945388,0.203951366347791,0.340751624688146,NA,NS,PcB target,NA
2242,SLC6A4,1.96013231346079,0.00131466356473884,0.199111919885363,0.952710438877045,NA,NS,PcB target,NA
2243,TMIGD1,0.508517845647871,-0.00385757267580904,0.204585147117298,0.588475077016003,NA,NS,PcB target,NA
