,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2086,TLE2,14.741009702556,1.47117806364435,2.10990335223622,0.697272726774473,0.485632132736407,1,NS,PcB target,NA
2087,SMIM24,2.62502465942953,0.061903509585296,2.11649225637626,0.0292481625665306,0.976666669472831,1,NS,PcB target,NA
2088,TINCR,59.7255755777694,0.220377486198397,0.373419067695367,0.59016131007584,0.555082508120284,1,NS,PcB target,NA
2089,CATSPERD,4.13717335391775,3.47589202293766,1.977730842886,1.75751520255682,0.0788300328889036,1,NS,PcB target,NA
2090,FUT6,0.32160805855576,-2.53179283357939,6.76578059272753,-0.374205577446716,0.70825137475254,1,NS,PcB target,NA
2091,FUT3,0.876936218141905,0,3.79209046506213,0,1,1,NS,PcB target,NA
2092,CD70,2.31135727124767,-0.0279272023105108,1.65901131179237,-0.0168336418877932,0.986569331350093,1,NS,PcB target,NA
2093,KANK3,15.591200503001,-1.09271465603109,0.641467042438001,-1.70346188305801,0.0884816653878696,1,NS,PcB target,NA
2094,ICAM4,0.875563058219043,0,4.56828811826366,0,1,1,NS,PcB target,NA
2095,S1PR5,1.71524850179228,3.80509207430577,2.38182296153505,1.59755453522601,0.11014215157366,1,NS,PcB target,NA
2096,SLC44A2,729.700066503557,-0.10387731743386,0.137545289621002,-0.755222644992699,0.450115403544368,1,NS,PcB target,NA
2097,KLF2,101.674356466599,0.0904071369752227,0.385148184124305,0.234733384971755,0.814415674119462,1,NS,PcB target,NA
2098,EPS15L1,709.768734868338,0.092872428619439,0.127493334419721,0.728449287503089,0.466338601422238,1,NS,PcB target,NA
2099,NXNL1,0.268117608136718,0,9.7789861891062,0,1,1,NS,PcB target,NA
2100,COLGALT1,1814.90174007815,0.150199948915685,0.140310136827411,1.07048537127747,0.284400890186302,1,NS,PcB target,NA
2101,KCNN1,9.42474691954805,0.226526168488774,1.15336673726263,0.19640428423175,0.844293743234377,1,NS,PcB target,NA
2102,IL12RB1,3.63025523946415,0.028277704217369,1.94905063307776,0.014508450287264,0.988424337619467,1,NS,PcB target,NA
2103,KXD1,109.230435466189,-0.263723557906407,0.239991713734188,-1.09888609820297,0.271817751113371,1,NS,PcB target,NA
2104,REX1BD,182.907092386852,0.122355311560627,0.207941182602258,0.588413079263207,0.556255060832788,1,NS,PcB target,NA
2105,CRLF1,1.48570496419826,0,2.62204355159504,0,1,1,NS,PcB target,NA
2106,KLHL26,122.044953142758,-0.0292793936612739,0.237981253700047,-0.1230323532045,0.902081478429968,1,NS,PcB target,NA
2107,COMP,1.09690165788819,-1.37123329086306,2.97107436342636,-0.461527758356643,0.644420010880816,1,NS,PcB target,NA
2108,UPF1,1015.73397031929,-0.0964416527194344,0.124048700947115,-0.777449920741611,0.436893369629866,1,NS,PcB target,NA
2109,HOMER3,848.53424846583,0.0188468085119583,0.146387122989576,0.128746355055426,0.89755835458398,1,NS,PcB target,NA
2110,RHPN2,225.489439342256,-0.294103998081059,0.192527203473259,-1.52759710199556,0.126612601747366,1,NS,PcB target,NA
2111,GPATCH1,132.340667643585,-0.0419746689387834,0.212834157791323,-0.197217727522564,0.843657158490891,1,NS,PcB target,NA
2112,CEBPA,9.46118601576839,-0.61076550203074,0.802193513221654,-0.761369285545419,0.446436527532977,1,NS,PcB target,NA
2113,CAPN12,54.9248376273089,0.00575386715303747,0.364080279934769,0.0158038418177122,0.987390883492927,1,NS,PcB target,NA
2114,MRPS12,185.395955314497,0.0890180399990456,0.222815861417209,0.399513927926184,0.689514563233045,1,NS,PcB target,NA
2115,FBXO27,5.73377692738769,-0.986846233628634,1.91156014479092,-0.516251730984155,0.605678603997655,1,NS,PcB target,NA
2116,ACP7,0.396237625373174,0,6.95509911352481,0,1,1,NS,PcB target,NA
2117,NCCRP1,0.47144846617552,-2.93639454200392,5.48183616173017,-0.535658938970759,0.592194286668221,1,NS,PcB target,NA
2118,LEUTX,0.134023912073435,0,9.77898619007913,0,1,1,NS,PcB target,NA
2119,MAP3K10,171.951489440623,-0.0267869657033853,0.218502951480289,-0.122593152732775,0.902429276870304,1,NS,PcB target,NA
2120,SHKBP1,464.318525279959,0.203479308214545,0.166529635494069,1.22188046356344,0.22175283439227,1,NS,PcB target,NA
2121,RPS19,4069.10843128748,-0.0335947372926146,0.156427915918438,-0.214761777623701,0.829953054564792,1,NS,PcB target,NA
2122,RABAC1,403.563363977963,-0.19020587445047,0.159984627101166,-1.1889009456527,0.234478647983122,1,NS,PcB target,NA
2123,DEDD2,188.815863990071,0.0765152644660341,0.19402605900457,0.39435560799713,0.693318513381944,1,NS,PcB target,NA
2124,PLAUR,82.6594550305494,-0.324444566312423,0.287893583452249,-1.12696004690996,0.259759373534475,1,NS,PcB target,NA
2125,LYPD5,10.4873127313339,-0.222447637190775,0.719195223203406,-0.309300771214746,0.757092744370287,1,NS,PcB target,NA
2126,PVR,369.445469265756,0.352029618139204,0.150689180746904,2.33613067901982,0.0194844318077409,1,NS,PcB target,NA
2127,BCAM,70.2916374056522,-0.410350591097288,0.357180151038168,-1.1488616875954,0.250613017794805,1,NS,PcB target,NA
2128,NECTIN2,801.991608263609,0.158097630794389,0.194380381663675,0.813341497949812,0.416022290811685,1,NS,PcB target,NA
2129,NKPD1,4.87464758733074,0.642342531632845,1.32021222287088,0.486544905815245,0.626580874871948,1,NS,PcB target,NA
2130,BLOC1S3,95.168883509927,0.131722305726288,0.309528101495896,0.425558471394669,0.6704296065067,1,NS,PcB target,NA
2131,EXOC3L2,2.35583907898229,0,2.51515846178291,0,1,1,NS,PcB target,NA
2132,CKM,18.6481980582373,-0.410837110570288,0.628524016774966,-0.653653797794942,0.513334875887912,1,NS,PcB target,NA
