,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1986,NKX2-3,2.24701285894136,0.116021253723578,0.384366366522912,0.0954354137741964,NA,NS,PcB target,NA
1987,WNT8B,1.22777061497926,0.0393805523912609,0.345181126909898,0.377629399322189,NA,NS,PcB target,NA
1988,PAX2,2.36538019887718,0.154398683902637,0.444436769808576,0.0264272523514488,NA,NS,PcB target,NA
1989,TLX1NB,1.29366438947994,0.0308227022681264,0.336471651374592,0.526666927057351,NA,NS,PcB target,NA
1990,TLX1,0.467143284733938,0.00750751763242615,0.352520113111947,0.620424968908778,NA,NS,PcB target,NA
1991,LINC01514,0.0714063082928622,0,0.352733875662223,1,NA,NS,PcB target,NA
1992,LBX1,2.9002717294805,0.108141210075978,0.395688482841164,0.064498844722948,NA,NS,PcB target,NA
1993,LBX1-AS1,1.39666208303179,0.0576116015002108,0.361087133586626,0.171342891765869,NA,NS,PcB target,NA
1994,FGF8,0.817054302690041,0.0086806146359076,0.346289279760136,0.764360761702323,NA,NS,PcB target,NA
1995,ELOVL3,3.55958974365435,-0.0970098038239336,0.34218792381327,0.214515339184576,NA,NS,PcB target,NA
1996,PITX3,0.85814821585622,-0.0110438463533525,0.3439747319519,0.738528750620037,NA,NS,PcB target,NA
1997,COL17A1,3.2814829640412,0.0217420987092226,0.306682524671853,0.750733794608835,NA,NS,PcB target,NA
1998,GSTO2,6.56843844865343,-0.0226611001103044,0.288355797243211,0.771941103833523,NA,NS,PcB target,NA
1999,RBM20,7.91487067048023,0.0701754877842483,0.278862340084958,0.443064088603191,NA,NS,PcB target,NA
2000,MIR3663HG,0.481488086299511,-0.000766873612307116,0.350170534215345,0.969702456687638,NA,NS,PcB target,NA
2001,MIR3663,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2002,EMX2OS,2.60620193553053,0.123769555694511,0.419926251023581,0.0327081413586734,NA,NS,PcB target,NA
2003,EMX2,2.73320239831001,0.106288757069966,0.384775880789145,0.0913171635950311,NA,NS,PcB target,NA
2004,HMX2,0.47555137217486,-0.00177568922970752,0.347847134847901,0.943696568355968,NA,NS,PcB target,NA
2005,CHST15,5.67640003692659,0.17854477065859,0.43736562449988,0.0392993117276043,NA,NS,PcB target,NA
2006,NKX1-2,0.371434206226726,0,0.352733875662223,1,NA,NS,PcB target,NA
2007,NLRP6,0.323175587687768,0.00328919530941266,0.352808492086757,0.79715563955648,NA,NS,PcB target,NA
2008,DUSP8,3.17603807497859,0.110755937156346,0.371787362703129,0.12486778584949,NA,NS,PcB target,NA
2009,CASC23,0.146523243443042,0,0.352733875662223,1,NA,NS,PcB target,NA
2010,ZBED5-AS1,8.90032085750706,0.000935246578013378,0.27126212042208,0.991093284479541,NA,NS,PcB target,NA
2011,CALCA,0.216777169646033,0.0029815107752579,0.352793934289769,0.815635571376555,NA,NS,PcB target,NA
2012,SNORD147,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2013,CSRP3,1.07216260586209,0.0454731891462282,0.355062776997313,0.237727526984188,NA,NS,PcB target,NA
2014,WT1-AS,0.189723339421608,0.00159410243662346,0.352755568918365,0.900265466940586,NA,NS,PcB target,NA
2015,FBXO3-DT,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2016,MIR129-2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2017,ALX4,1.64644512996001,0.000452957405837442,0.323642667885076,0.993310073155694,NA,NS,PcB target,NA
2018,LOC101928894,0.633704614241987,0.00424407362740857,0.352865951943197,0.740623849728086,NA,NS,PcB target,NA
2019,CD6,3.53745840331194,-0.0514810201339076,0.320260979835641,0.453668003492101,NA,NS,PcB target,NA
2020,MIR4488,0.129068930267854,0,0.352733875662223,1,NA,NS,PcB target,NA
2021,SCGB1A1,0.253591322087724,0,0.352607807429845,1,NA,NS,PcB target,NA
2022,MIR1237,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2023,SLC22A12,0.514623389782581,0,0.350570280674919,1,NA,NS,PcB target,NA
2024,RASGRP2,5.67760179899599,0.101830153687808,0.34430698369129,0.200829614342022,NA,NS,PcB target,NA
2025,GPHA2,0.573409807582799,-0.00639757373805379,0.348798432668468,0.789080740521586,NA,NS,PcB target,NA
2026,MAJIN,0.850489114901211,-0.0357947080212565,0.3530557102576,0.28509742516501,NA,NS,PcB target,NA
2027,ARL2-SNX15,1.12064869655541,0,0.338418114150904,1,NA,NS,PcB target,NA
2028,SNX15,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2029,SLC22A20P,3.61862683890351,0.01644041442419,0.303701858708952,0.812818783388366,NA,NS,PcB target,NA
2030,OVOL1-AS1,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2031,TSGA10IP,2.78307156949663,0.0483089532577555,0.339606853538951,0.373927720890129,NA,NS,PcB target,NA
2032,CST6,0.844406627262496,0.00805340344451167,0.345586558486126,0.788030427723078,NA,NS,PcB target,NA
2033,CATSPER1,3.34180648727296,0.00924215682420983,0.32092804538167,0.870648325078786,NA,NS,PcB target,NA
2034,ACTN3,3.68495707662515,-0.0313877823020789,0.312736009643233,0.638353946225398,NA,NS,PcB target,NA
2035,ACY3,1.39736067744178,-0.00650038080930738,0.34050913979001,0.860226914045255,NA,NS,PcB target,NA
2036,GAL,3.35092517837945,0.0325242117325259,0.326666201713565,0.571736775838718,NA,NS,PcB target,NA
2037,MRGPRF-AS1,0.514071360916525,-0.000701742198098112,0.348244481702321,0.976990375905512,NA,NS,PcB target,NA
2038,LOC338694,7.69496093424265,-0.0163859357389366,0.284525579026252,0.836060610329716,NA,NS,PcB target,NA
2039,FGF19,0.503280179784769,-0.008200141902318,0.350975181366746,0.676427386330132,NA,NS,PcB target,NA
2040,MIR548AL,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2041,WNT11,7.02484712737667,-0.0891104195231532,0.313084224520205,0.302823485259499,NA,NS,PcB target,NA
2042,HTR3B,0.501088432885457,0.00704333537789782,0.349250572927811,0.760936950057735,NA,NS,PcB target,NA
2043,ZBTB16,8.32807576506306,0.0237818077124835,0.313077023132052,0.713615559945447,NA,NS,PcB target,NA
2044,ABCG4,0.786826938252158,0.0150386156636314,0.345061083058548,0.646006862442964,NA,NS,PcB target,NA
2045,TRIM29,1.11135210908179,0.0126290381955098,0.344202811751179,0.703603789013821,NA,NS,PcB target,NA
2046,BSX,0.022405053975525,0.00161046138317422,0.352756376972168,0.899237250004213,NA,NS,PcB target,NA
2047,BARX2,2.12833850127112,0.0528595466040872,0.335413950474125,0.375838388869843,NA,NS,PcB target,NA
2048,LOC574538,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2049,SLC6A13,2.0314477879552,0.0891796118295962,0.38005293486223,0.0929644502970434,NA,NS,PcB target,NA
2050,NINJ2,1.15080767242322,-0.0281014107791493,0.341425856548513,0.509629765020398,NA,NS,PcB target,NA
2051,LINC00942,0.815875665483951,0.0124560395488177,0.345403524204366,0.691461675114662,NA,NS,PcB target,NA
2052,MIR3649,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2053,SCNN1A,0.433783382449218,-0.00684834417114302,0.352597867880645,0.640009238898446,NA,NS,PcB target,NA
2054,LOC440084,0.426339041176603,0,0.349126973433572,1,NA,NS,PcB target,NA
2055,LINC01252,0.262539747153213,0,0.352733875662223,1,NA,NS,PcB target,NA
2056,GPRC5A,2.97966912191816,-0.00261728673432157,0.308740139768269,0.967987246529982,NA,NS,PcB target,NA
2057,GSG1,1.08030525625582,-0.000376606080549892,0.339775318651449,0.991971850585001,NA,NS,PcB target,NA
2058,SPX,2.71355770143583,0.0226120387741043,0.335598841667091,0.626347297014776,NA,NS,PcB target,NA
2059,PTHLH,7.79857233685034,0.420131167383055,0.597824766888282,0.00669952093150777,NA,NS,PcB target,NA
2060,PDZRN4,4.17270694069113,0.0635466517634823,0.340539085713204,0.303409354550958,NA,NS,PcB target,NA
2061,DBX2,1.31225591376586,-0.00527294996650722,0.338939106234528,0.89174818667098,NA,NS,PcB target,NA
2062,VDR,9.54307710310748,0.0120555020709348,0.266244695961666,0.888335894020469,NA,NS,PcB target,NA
2063,WNT1,2.19434931237283,-0.00694961065126595,0.320177069445057,0.903215554803165,NA,NS,PcB target,NA
2064,OR7E47P,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2065,IGFBP6,2.09280040906214,0.0557224842807193,0.347239213246398,0.289305474854857,NA,NS,PcB target,NA
2066,SP7,0.381821729283501,-0.00681583420545965,0.351978104053758,0.680056164146842,NA,NS,PcB target,NA
2067,CISTR,0.623880616214965,0.000441390343584659,0.345518880942519,0.987938571420611,NA,NS,PcB target,NA
2068,HOXC13,0.244392236056839,0.00293267649518919,0.352791855458058,0.818576897804257,NA,NS,PcB target,NA
2069,HOXC12,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2070,HOXC-AS2,0.488690258664355,0.00437350951473417,0.35049158899805,0.825247945381684,NA,NS,PcB target,NA
2071,HOXC4,5.92513522427012,0.274687179518647,0.474497928414113,0.0244745816293364,NA,NS,PcB target,NA
2072,FLJ12825,0.344925373557735,-0.00528910527717495,0.352751582236788,0.696406085446925,NA,NS,PcB target,NA
2073,LOC100240735,0.0206917473823944,0,0.352733875662223,1,NA,NS,PcB target,NA
2074,LINC02381,4.56478590223447,0.280083980928458,0.525889819392161,0.0140008109234121,NA,NS,PcB target,NA
2075,MIR3198-2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2076,NFE2,2.9650514062616,0.136397847084566,0.427727101468017,0.0326373236201116,NA,NS,PcB target,NA
2077,TAC3,2.94914712164759,0.0942977407570738,0.389398147253547,0.0655134484937609,NA,NS,PcB target,NA
2078,MIR6502,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2079,LYZ,0.976781832310692,-0.063792447860432,0.364947345656214,0.144511943974142,NA,NS,PcB target,NA
2080,ALX1,2.76906311604921,0.131400665672578,0.419055057805742,0.0404036376500701,NA,NS,PcB target,NA
2081,MIR492,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2082,KRT19P2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2083,USP44,5.48823854326473,0.0571195172800086,0.303174031787207,0.471412249506939,NA,NS,PcB target,NA
2084,NTN4,6.09649189930842,0.399581661838475,0.668423264683516,0.0036804505167408,NA,NS,PcB target,NA
2085,FOXN4,0.881422152806627,-0.00132774559237605,0.344006646900677,0.966480693251944,NA,NS,PcB target,NA
2086,MYO1H,5.11668648811545,-0.057835935646219,0.315049640515085,0.433918217451972,NA,NS,PcB target,NA
2087,LINC01486,0.0404868102935256,0,0.352733875662223,1,NA,NS,PcB target,NA
2088,MIR6760,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2089,MIR4472-2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2090,LINC00173,0.576739004569479,0.0217438419078168,0.349217257119463,0.461806696496377,NA,NS,PcB target,NA
2091,TESC,5.79398209573893,0.0149440660437834,0.284100638732347,0.850414711087134,NA,NS,PcB target,NA
2092,PLA2G1B,0.643947784940949,0.00875560793202701,0.34776919593592,0.740495799247491,NA,NS,PcB target,NA
2093,CABP1,4.43448015136915,-0.118701537009039,0.345183257049842,0.173821654165872,NA,NS,PcB target,NA
2094,HPD,3.13548905017226,-0.00318584589461411,0.317610051302843,0.95689718095951,NA,NS,PcB target,NA
2095,RFLNA,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2096,LINC02361,3.64605865137761,0.0415710985019598,0.301089538401029,0.583590237389824,NA,NS,PcB target,NA
2097,LRCOL1,2.0658398545282,-0.0143326556561787,0.310873901250724,0.824623886553284,NA,NS,PcB target,NA
2098,GJA3,9.3348569185709,0.439515314047782,0.59850391223508,0.00639053154895777,NA,NS,PcB target,NA
2099,GJB2,0.0875856482331915,0,0.352733875662223,1,NA,NS,PcB target,NA
2100,FGF9,1.26989023327202,-0.00324702236814028,0.336974288241795,0.936765917191612,NA,NS,PcB target,NA
2101,C1QTNF9B,3.20146697098824,0.00620624022002594,0.302828924217002,0.928381235241493,NA,NS,PcB target,NA
2102,LINC00566,0.0700885989028543,0,0.352733875662223,1,NA,NS,PcB target,NA
2103,AMER2,3.68634000445872,0.108306432575823,0.386598251053149,0.0875866369642327,NA,NS,PcB target,NA
2104,GSX1,0.965142990884776,-0.0136489592496629,0.345613637805734,0.664329955827939,NA,NS,PcB target,NA
2105,CDX2,0.0745384207044856,-0.00210151475631729,0.352772462894647,0.868763320660695,NA,NS,PcB target,NA
2106,MTUS2,3.47878065904821,-0.00120109339326361,0.298814543266896,0.986546848038334,NA,NS,PcB target,NA
2107,LINC00426,0.803534503999588,-0.0201508802182525,0.348174687509819,0.506149067698906,NA,NS,PcB target,NA
2108,LINC01058,0.295353467542355,0,0.352733875662223,1,NA,NS,PcB target,NA
2109,UBE2L5,0.293396368958535,0,0.352733875662223,1,NA,NS,PcB target,NA
2110,ALOX5AP,0.306055952831046,0.00231473009124872,0.352039344780388,0.879403728189366,NA,NS,PcB target,NA
2111,LINC00398,0.0657743252159889,0,0.352733875662223,1,NA,NS,PcB target,NA
2112,CCNA1,2.34090445718985,-0.00371961828861867,0.314812059551597,0.951415531523809,NA,NS,PcB target,NA
2113,HTR2A,0.868402052850071,0,0.352733875662223,1,NA,NS,PcB target,NA
2114,CLYBL,6.18270193432727,0.0495403917508531,0.284778487553106,0.558428935864128,NA,NS,PcB target,NA
2115,MIR4306,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2116,CLYBL-AS2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2117,ZIC2,2.29349491542146,0.112538994135758,0.398799483754659,0.0612916052429847,NA,NS,PcB target,NA
2118,MCF2L-AS1,1.91492617848565,0.121725846528295,0.41434922966187,0.0396227811691843,NA,NS,PcB target,NA
2119,F7,0.245828680483836,0.00162110918346456,0.352756901858138,0.898568084944188,NA,NS,PcB target,NA
2120,DUXAP10,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2121,RNASE2,0.023635903870001,0.00159633212984914,0.352755678992983,0.900125318942294,NA,NS,PcB target,NA
2122,SLC39A2,0.933436771024515,0.0145326244207439,0.344079732831571,0.668648020770835,NA,NS,PcB target,NA
2123,RNASE8,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2124,CEBPE,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2125,SLC7A8,7.72922249579481,0.177826620351938,0.354380724131136,0.102768155971249,NA,NS,PcB target,NA
2126,RNF212B,8.28774015284877,0.382801403967595,0.569683153907605,0.00884118482885559,NA,NS,PcB target,NA
2127,ADCY4,0.792440615138914,-0.00263660177338617,0.344512187815606,0.931975280616658,NA,NS,PcB target,NA
2128,LINC01551,1.2982004647467,-0.00352384256638766,0.338494031024289,0.928264912973488,NA,NS,PcB target,NA
2129,INSM2,0.394868384968052,-0.000490303653331819,0.350068149809743,0.980848541945975,NA,NS,PcB target,NA
2130,SFTA3,0.174385234488227,0,0.352733875662223,1,NA,NS,PcB target,NA
2131,NKX2-1,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2132,FOXA1,4.01121460149604,0.163030471509707,0.403336904004584,0.0675985732523474,NA,NS,PcB target,NA
2133,LINC01588,1.42666077445998,0.0577564252200325,0.353168404546135,0.240093576735366,NA,NS,PcB target,NA
2134,PTGER2,0.419015557212382,0,0.34787368608785,1,NA,NS,PcB target,NA
2135,BMP4,2.99371072198182,-0.0457423943326912,0.33778001830625,0.40084752422382,NA,NS,PcB target,NA
2136,MIR4308,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2137,TBPL2,0.264290205020991,0.00466388828439982,0.352896754840902,0.716218294733961,NA,NS,PcB target,NA
2138,OTX2,0.0872457667755269,0.00162185173827285,0.352756938673577,0.898521414176015,NA,NS,PcB target,NA
2139,OTX2-AS1,0.693275045667516,0.0182867347316266,0.347532392110233,0.547333980216644,NA,NS,PcB target,NA
2140,SIX6,0.0647607730613344,0,0.352733875662223,1,NA,NS,PcB target,NA
2141,SALRNA1,0.222884651608122,0,0.352733875662223,1,NA,NS,PcB target,NA
2142,ESR2,9.03570696882673,-0.00607192365577993,0.278084110732726,0.940432156046829,NA,NS,PcB target,NA
2143,MIR7855,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2144,CHURC1,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2145,FNTB,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2146,TMEM229B,5.30277211312958,0.0172289745116096,0.314466115476353,0.783314524301817,NA,NS,PcB target,NA
2147,CCDC177,5.8561744829106,-0.0428720823615997,0.298501032555107,0.5796710391583,NA,NS,PcB target,NA
2148,VSX2,2.95166032943743,0.0411931304979542,0.326020493652883,0.500353290525271,NA,NS,PcB target,NA
2149,LINC01220,0.688829652413417,-0.0101491954872831,0.34821231964539,0.696675440342516,NA,NS,PcB target,NA
2150,BATF,0.110888872295787,0,0.352733875662223,1,NA,NS,PcB target,NA
2151,FLVCR2,9.297580063765,0.161793563347718,0.361457145405571,0.109630527343067,NA,NS,PcB target,NA
2152,KCNK13,1.05669803626816,0.0168570956164234,0.339724519612008,0.674919346632104,NA,NS,PcB target,NA
2153,GPR68,2.13147413026535,0.0899712672429746,0.371683732996841,0.126370876568431,NA,NS,PcB target,NA
2154,FBLN5,9.89582874961488,0.443495177826018,0.618234154445532,0.00555904091655795,NA,NS,PcB target,NA
2155,LINC02299,0.405779184328844,0.0027936902901084,0.351592528946393,0.866833031465836,NA,NS,PcB target,NA
2156,CYP46A1,4.43549414255778,0.0828579147390007,0.3231122240591,0.300677195704496,NA,NS,PcB target,NA
2157,LOC105378183,0.111341171430462,-0.00297411440579243,0.352799680410481,0.815759466005406,NA,NS,PcB target,NA
2158,RD3L,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2159,PLD4,2.36577875091858,0.0537473405855614,0.345077765586656,0.311346845075318,NA,NS,PcB target,NA
2160,LINC02298,0.134527286391361,0,0.352733875662223,1,NA,NS,PcB target,NA
2161,MIR1233-1,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2162,ANKRD63,0.48229731799882,-0.00658366165379549,0.349207118092492,0.775910944664767,NA,NS,PcB target,NA
2163,MRPL42P5,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2164,SPINT1-AS1,0.0449945571961807,0,0.352733875662223,1,NA,NS,PcB target,NA
2165,RHOV,4.08248419904902,-0.00879502979681554,0.299313204705091,0.901731370821744,NA,NS,PcB target,NA
2166,LOC105370943,4.54683140894878,-0.041675259108979,0.301327159617679,0.582202536794004,NA,NS,PcB target,NA
2167,EXD1,3.78792479012775,-0.0772245565987897,0.333002959851609,0.2895507936447,NA,NS,PcB target,NA
2168,PLA2G4E-AS1,0.45168998084901,0.00364922734268532,0.349087060664168,0.873080387247698,NA,NS,PcB target,NA
2169,CTXN2,3.06666674999642,-0.0968024019229424,0.375440703752385,0.115081935816424,NA,NS,PcB target,NA
2170,CYP19A1,3.30355125662243,-0.0240141438577457,0.315620924726457,0.703716198401295,NA,NS,PcB target,NA
2171,ONECUT1,1.18822225048453,0.0665527300820483,0.3636314298915,0.157326118384702,NA,NS,PcB target,NA
2172,ALDH1A2,4.36593506365169,-0.117641002323651,0.399707043980221,0.0634153165821823,NA,NS,PcB target,NA
2173,C2CD4B,7.46030467360024,0.0165624637146421,0.262226542712994,0.849738539842143,NA,NS,PcB target,NA
2174,MIR8067,0.0921967931985919,0,0.352733875662223,1,NA,NS,PcB target,NA
2175,MIR6085,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2176,MIR4311,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2177,ITGA11,4.98728483765834,-0.0502583037538714,0.312353665030923,0.489114522214411,NA,NS,PcB target,NA
2178,MIR4312,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2179,NOX5,0.278505729342167,-0.00243345443190917,0.352780930812429,0.848485703522767,NA,NS,PcB target,NA
2180,GRAMD2A,3.64291482884041,0.00342132888339801,0.301737717963538,0.960788975600248,NA,NS,PcB target,NA
2181,HIGD2B,0.112338257887493,0,0.352733875662223,1,NA,NS,PcB target,NA
2182,GOLGA6A,0.366232533960764,-0.000151505451307806,0.351620099488145,0.992621324731461,NA,NS,PcB target,NA
2183,CYP11A1,1.47756162192829,0.0367904910937527,0.339365715269985,0.450198644321393,NA,NS,PcB target,NA
2184,PPIAP46,0.0195037697220495,0,0.352733875662223,1,NA,NS,PcB target,NA
2185,GOLGA6C,0.183007930941787,0,0.352733875662223,1,NA,NS,PcB target,NA
2186,GOLGA6D,0.087151363218606,0,0.352733875662223,1,NA,NS,PcB target,NA
2187,MIR4313,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2188,TMEM266,10.3186062963448,0.217132338004301,0.377557138791217,0.067256835347523,NA,NS,PcB target,NA
2189,LOC101929439,0.724119928511613,-0.00653166024254002,0.344397296632767,0.83579591571824,NA,NS,PcB target,NA
2190,LINGO1-AS2,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2191,HYKK,2.91609118693194,0.0618219024251449,0.33242214133029,0.348348818253393,NA,NS,PcB target,NA
2192,CTXND1,5.19559556634118,0.360859172528972,0.676783437377249,0.00277800390679252,NA,NS,PcB target,NA
2193,CFAP161,1.1785961103089,0.0512440988493968,0.356859643087507,0.21270217795913,NA,NS,PcB target,NA
2194,CPEB1,3.44733043267004,0.300444405826735,0.66478427692231,0.00140505847670468,NA,NS,PcB target,NA
2195,BNC1,0.508620766782941,0.00488752349190718,0.348618152018343,0.838532498162604,NA,NS,PcB target,NA
2196,LINC00933,3.39771055371587,0.124156033611027,0.410208459057491,0.0487036769273979,NA,NS,PcB target,NA
2197,VPS33B-DT,1.43252009219737,0.0364648267495671,0.344955060722183,0.398664349531998,NA,NS,PcB target,NA
2198,SPATA8,0,0,0.354422156283434,NA,NA,NS,PcB target,NA
2199,PGPEP1L,1.31039256718447,0.0293789276750396,0.339676186095646,0.513782267034607,NA,NS,PcB target,NA
2200,LUNAR1,0.124133124270321,-0.00199224955764742,0.352766022026299,0.875619668354914,NA,NS,PcB target,NA
2201,HBZ,0.0199775185056452,0,0.352733875662223,1,NA,NS,PcB target,NA
2202,HBM,0.0231138379254879,0,0.352733875662223,1,NA,NS,PcB target,NA
