,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
10508,SYN1,1060.24300062603,0.32022342229469,0.155495608908799,2.05937276648441,0.0394585425614244,0.0839738172574347,Non-PcB,6.7228643706764
10509,SYN2,319.482618689806,-2.03706040368417,0.237130677551442,-8.59045495386088,8.662562758497e-18,2.46932146115795e-16,Non-PcB,5.03091669221617
10510,SYN3,547.760058070466,-0.558295813544087,0.160251897181162,-3.48386398766277,0.000494230579695748,0.00189535467277463,Non-PcB,5.84016886994425
10511,SYNC,1224.82480853169,-0.427896053419454,0.143365292797852,-2.98465580524287,0.00283897578038171,0.00880117497784919,Non-PcB,6.92095086565896
10512,SYNCRIP,4191.95191465557,-0.0605471909674294,0.113570821938182,-0.533122768103114,0.593948599225363,0.704522214928033,Non-PcB,8.71640473029285
10513,SYNE1,665.188830605685,-0.0298846132300025,0.145700977797398,-0.205109215337992,0.837486796700156,0.893039827069103,Non-PcB,6.10328041991885
10514,SYNE2,645.427422351874,0.0285509306146485,0.190055547633512,0.15022413694392,0.880587783450264,0.921414102360019,Non-PcB,5.79218601138147
10515,SYNGAP1,57.6335426300757,0.855771800733512,0.755396833808278,1.13287713481562,0.257265853301925,0.3808395009254,Non-PcB,2.85379462878047
10516,SYNGAP1-AS1_1,101.871053673598,0.21371755306732,0.36388058993795,0.587328807793138,0.556982897071789,0.671697352286494,Non-PcB,3.23047546466664
10517,SYNGAP1_1,89.7514103912049,0.0858474309699771,0.365781198092947,0.234696128225166,0.814444593043265,0.877400203886099,Non-PcB,3.13124953612299
10518,SYNGR1,146.347550409953,1.43084757303228,0.233715309980208,6.12218161126647,9.23027295334297e-10,1.01428113021394e-08,PcB target,3.91885256386172
10519,SYNGR2,211.9693299217,-0.126209012430682,0.243367270711687,-0.518594846634901,0.604043303515887,0.712864097681019,Non-PcB,4.44779861267301
10520,SYNJ1,265.621585631254,-0.127345038354056,0.206489397472811,-0.616714659021774,0.537422950531006,0.656044271812514,Non-PcB,4.70018560508385
10521,SYNJ2,1106.14444407389,0.343454469203426,0.147931858088624,2.3217072619859,0.0202487036614215,0.0479925118677528,Non-PcB,6.77876426036513
10522,SYNM,1252.62267722633,-1.28280573775503,0.118767124364693,-10.8010170711549,3.40411692149845e-27,2.28840394760198e-25,Non-PcB,6.98750208118887
10523,SYNM-AS1,69.0684522868105,-1.12718090681522,0.295233380364639,-3.81793178475635,0.00013457512162181,0.000595055875451203,Non-PcB,2.92087959869864
10524,SYNPO,236.796760246115,-1.7553636652625,0.260482114932619,-6.73890284450654,1.59587061615071e-11,2.21676127244537e-10,Non-PcB,4.59722661612931
10525,SYNPO2L,57.054822148389,-0.152112428114176,0.327695894483802,-0.464187774930134,0.642513219139746,0.745251308157016,Non-PcB,2.70124775123785
10526,SYNPR,102.171039229852,-0.631021815561784,0.318844535788234,-1.97908932013465,0.0478059506942506,0.0986002635237776,Non-PcB,3.46503660094438
10527,SYP,301.880614793608,-0.663640737933285,0.212923591365944,-3.1168022936111,0.00182824135196635,0.00598822877424936,Non-PcB,4.86596295496564
10528,SYP-AS1,67.5073860804737,-0.209342028190759,0.344491201671892,-0.607684687373075,0.543396620842268,0.661281599284428,Non-PcB,2.62707530356792
10529,SYPL1,586.67412215715,-0.553489055695997,0.15877874301141,-3.4859140789156,0.000490458507907324,0.001882611878749,PcB target,5.95916321899466
10530,SYT1,467.059471626301,2.98327711497047,0.187263171463874,15.93093341125,3.86543583314687e-57,1.51851230807779e-54,Non-PcB,5.5231765132381
10531,SYT11,4637.30352015847,-0.251895379079486,0.111957086253684,-2.24992796354771,0.024453518504522,0.0562806995826338,Non-PcB,8.95035932642588
10532,SYT12,62.4860641019717,0.399175432213428,0.496548732885436,0.803899810384828,0.421454839590405,0.550433482876732,Non-PcB,2.73169419803104
10533,SYT14,233.784609438074,-0.244868511089857,0.234296630855116,-1.04512177659643,0.295966690565348,0.423613488226914,Non-PcB,4.49066702300392
10534,SYT16,123.045286402567,0.560575629500534,0.267821650171858,2.09309303090628,0.036340850711455,0.0786436278694614,Non-PcB,3.46336579566072
10535,SYT17,158.174832915094,0.390177408958214,0.179903096851292,2.16881985795238,0.0300963630083931,0.0671532444761289,Non-PcB,4.04473391192176
10536,SYT4,112.230142317118,-0.144346431510519,0.510797226074869,-0.282590476498324,0.77749078154747,0.850860678578676,Non-PcB,3.23458766906522
10537,SYTL2,449.025547284258,-1.99063820411104,0.39196933691599,-5.07855593953689,3.80314458320797e-07,2.73196174602899e-06,Non-PcB,5.46146309338842
10538,SYVN1,538.634182622754,0.492029103917989,0.168922885664637,2.9127438948374,0.00358268300369517,0.010821217693285,Non-PcB,5.84160872044663
10539,SZRD1,3006.04197601159,-0.134547944519181,0.102211524807657,-1.31636764809423,0.188050675510745,0.298144159647569,Non-PcB,8.27780442373377
10540,SZT2,755.433821228983,-0.300075956537365,0.156135444754634,-1.92189516614201,0.0546189501952503,0.110140330911853,Non-PcB,6.22109338519004
10541,TAB1,560.269929326158,0.122595115129653,0.150631143948667,0.813876280269311,0.415715830359774,0.544786098912978,Non-PcB,5.81579185423575
10542,TAB2,1215.92755095615,0.149938084733848,0.110456281901253,1.35744280137812,0.174640556230729,0.281642903447915,Non-PcB,7.00324001337464
10543,TAB3,365.644111948149,0.198435286690303,0.13597551810293,1.45934569295108,0.144469985059348,0.242701080072306,Non-PcB,5.20561920298704
10544,TACC1,473.285090436679,1.29335808623227,0.140977545953458,9.17421336486631,4.54883419476159e-20,1.70188674590321e-18,PcB target,5.59812559914834
10545,TACC2,763.175529110944,0.169669070942696,0.14911552933065,1.13783635885751,0.255188819627906,0.378510154615439,PcB target,6.24391834491396
10546,TACC3,895.149338512456,0.821331324710809,0.188220801477438,4.36365862999082,1.27905116181323e-05,7.07700358941642e-05,Non-PcB,6.59145518520971
10547,TACO1,240.899105835896,0.207337791709295,0.177467033363845,1.16831722365138,0.242678830388061,0.363656642842807,Non-PcB,4.61137100302099
10548,TADA1,463.438388772858,-0.428923688874036,0.139000323247492,-3.08577475830996,0.00203022552882857,0.00655586055045055,Non-PcB,5.56595507862767
10549,TADA2A,109.843697576583,-0.0804480169696098,0.35663290244136,-0.225576542205995,0.821530787224929,0.882387519327118,Non-PcB,3.70550309826236
10550,TADA2B,308.833868461657,0.730369072438156,0.166822396904963,4.3781235972424,1.19705462144841e-05,6.64965693602651e-05,Non-PcB,5.05412498594297
10551,TADA3,592.54108982956,0.227586536961813,0.123448901076098,1.8435687558006,0.0652460129247586,0.127798010046298,Non-PcB,5.9551436374798
10552,TAF1,687.997715484596,-0.16409565840675,0.111757684862735,-1.46831655119107,0.142018257131107,0.239349981283704,Non-PcB,6.04716894287099
10553,TAF10,1115.40589865579,0.149951545792072,0.118297337162693,1.26758175110777,0.204947352240128,0.318230381053687,Non-PcB,6.87353604098333
10554,TAF11,474.779374375747,0.195461790395351,0.140802557173348,1.38819773105903,0.165076843013235,0.269574044364689,Non-PcB,5.61080225321942
10555,TAF12,204.761338994844,-0.428543951711028,0.172824370882103,-2.47965000262244,0.0131511400901923,0.0332708758450005,Non-PcB,4.40921759711788
10556,TAF13,329.794618463845,-0.516168422465802,0.195502147537756,-2.64021868284653,0.00828525461605495,0.0223794447310758,Non-PcB,4.97161168319048
10557,TAF15_1,206.246726285822,2.12248888428181,0.830426209226507,2.55590305399776,0.0105912622216595,0.0275943538628977,Non-PcB,5.10790248906287
10558,TAF1A,169.677688060074,-0.68066318973707,0.195783409653192,-3.47661321734455,0.000507789784211037,0.00194025087456442,Non-PcB,4.18950593998451
10559,TAF1B,163.563265135595,-0.972762467310307,0.232013237853023,-4.19270243505045,2.75650913999951e-05,0.000142425303735857,PcB target,4.03217191525095
10560,TAF1C,527.497644145643,-0.141479448928386,0.185466774428295,-0.762829080111516,0.445565335850344,0.572778590548592,PcB target,5.70032404579456
10561,TAF1D,375.432588408263,-0.604035369445787,0.195764718311519,-3.08551701581176,0.00203198596995611,0.00655986020244434,Non-PcB,5.21538839622481
10562,TAF2,326.961755630518,0.462014733600386,0.148637493359363,3.10833238073632,0.00188146338173668,0.00614174920067821,Non-PcB,4.90968297172031
10563,TAF3,210.386986483573,-0.0277538786022496,0.190797280409967,-0.145462653045236,0.884345600630708,0.923961813956834,Non-PcB,4.41866172299143
10564,TAF4,154.549519050663,-0.135844489251999,0.22848595356792,-0.594541971314741,0.552149678857,0.667988991715076,Non-PcB,3.88812758056746
10565,TAF4_1,48.4872965158296,-0.04600265992388,1.37719988192443,-0.0334030379523401,0.973353187080444,0.983148181677185,Non-PcB,2.30791821566729
10566,TAF5,247.222202748628,0.259584775215082,0.204778580917915,1.26763636143731,0.20492784051959,0.318230381053687,Non-PcB,4.83418766528103
10567,TAF5L,669.722426638239,-0.339626844180555,0.149344590869477,-2.27411546814829,0.0229590449113875,0.0533884856790699,Non-PcB,6.11302557497241
10568,TAF6,1160.79487688628,0.0540817671138341,0.125657717209118,0.430389540053732,0.666912302897776,0.765694595896152,Non-PcB,6.89166862247309
10569,TAF6L,265.424561679288,0.132720147192242,0.170809396904633,0.77700729349418,0.437154467280624,0.565086766908455,Non-PcB,4.77442330158205
10570,TAF7,1446.98075501809,-0.269949319367528,0.122442602122907,-2.2047009348638,0.0274750874952715,0.0618977284772506,Non-PcB,7.20598475714285
10571,TAF8,221.071865185223,-0.0510331819606125,0.205919894301634,-0.247830264937192,0.804265737224988,0.870088174066723,Non-PcB,4.43964974707895
10572,TAF9B,586.164201038463,0.25088437472713,0.131865127074592,1.90258319460923,0.0570949537203291,0.114210443367758,Non-PcB,5.90382432732828
10573,TAFA5,509.726855453086,1.4546506380156,0.16485437310996,8.82385229201852,1.10588072048922e-18,3.53471613043454e-17,Non-PcB,5.68169458294459
10574,TAFAZZIN,196.383248376892,0.771739718038748,0.213639188006024,3.61235092326314,0.000303433552877174,0.00123177112330845,Non-PcB,4.35736630557478
10575,TAGLN,488.428310075464,-1.16112569295696,0.412730707083374,-2.81327672748713,0.00490394286607227,0.0142471610282862,Non-PcB,5.53393668412552
10576,TAGLN2,7642.09619382351,-0.959209103615065,0.10526742097206,-9.11211745056109,8.07895225201195e-20,2.91309124101627e-18,Non-PcB,9.59939596089593
10577,TAGLN3,383.605308274953,1.25475336568526,0.249397872154422,5.03113099901809,4.87594829473915e-07,3.43777599625159e-06,Non-PcB,5.25083507820063
10578,TALAM1,4365.34648473202,0.225510149257694,0.265268576017772,0.850120103342303,0.395258315825959,0.52452151253543,Non-PcB,8.77688967552697
10579,TALDO1,898.980767887212,0.0285253225210583,0.104448958447315,0.273102986809071,0.784774050833688,0.85590940100778,Non-PcB,6.49634956971263
10580,TAMALIN,127.837848747147,0.336488947910508,0.259188947491183,1.29823802738331,0.194205554548204,0.305704736567176,Non-PcB,3.69817273535381
10581,TANC1,1286.28770845933,0.184118907404271,0.110256863111129,1.66990881301144,0.0949374064111704,0.173215984904909,Non-PcB,7.08895351114016
10582,TANC2,289.346032874622,-0.0542117795931513,0.188691803531447,-0.28730330930414,0.773880088971061,0.848090541230513,Non-PcB,4.75483819102505
10583,TANGO2,128.019228836786,-0.126587591237727,0.24910740961322,-0.50816469664341,0.611337846731432,0.718975401932906,Non-PcB,3.63813421088464
10584,TANGO6,242.338398246112,0.169293872428603,0.186267512741422,0.908874929057641,0.363416149002833,0.493039543396785,Non-PcB,4.63670062196232
10585,TANK,317.080319637881,-0.303568650577666,0.150839656314967,-2.01252547237172,0.0441645743143688,0.0922247281903538,Non-PcB,5.05079714723924
10586,TAOK1,1329.24972686504,-0.205940211151119,0.15615142070524,-1.31884942334187,0.187219457491367,0.297163611126764,Non-PcB,6.977243401144
10587,TAOK2,942.82955536579,0.131739967435868,0.133150811864284,0.989404162027532,0.322465439020191,0.451616870980706,Non-PcB,6.5116468736138
10588,TAOK3,5808.03417993632,0.0902170857306247,0.0993230156965205,0.908320041411964,0.363709156912194,0.493227147122403,Non-PcB,9.18634573746261
10589,TAPBPL,160.589121801939,-1.45603093562442,0.236334142270709,-6.16089965518656,7.2332817458412e-10,8.05399334162708e-09,Non-PcB,4.07072331842311
10590,TAPT1,227.983205197697,0.668989920117154,0.199597382471344,3.35169686011889,0.000803179125798416,0.0029181401128358,Non-PcB,4.66254148127564
10591,TARBP1,343.469084715894,-0.642274856286968,0.159851544329542,-4.01794589461636,5.87076723298629e-05,0.000283198061726288,PcB target,5.06164452072488
10592,TARBP2,359.936165090299,-0.380166153221039,0.137001887488262,-2.7748971944172,0.00552191599873522,0.015797907605849,Non-PcB,5.2184545268205
10593,TARDBP,3650.38445216517,-0.00361389660241613,0.102060273546888,-0.0354094348057557,0.971753261543985,0.982628863291306,Non-PcB,8.55541395620039
10594,TARDBPP2,951.351238623486,0.00565534823780599,0.260187377325562,0.021735674866078,0.98265880606082,0.9893483782629,Non-PcB,6.62889581916025
10595,TARDBPP3,671.691622464643,-0.0709222462396199,0.314097159795198,-0.225797158706763,0.821359187038802,0.882343297265771,Non-PcB,6.17264026415842
10596,TARDBPP4,151.135817341773,-0.167251654791278,0.284238349784372,-0.588420439811018,0.556250121521695,0.670976123577972,Non-PcB,3.94156611366357
10597,TARID,493.886787495417,-2.99860904387408,0.196577915748781,-15.2540484135877,1.5473435630599e-52,3.96972570025021e-50,Non-PcB,5.68202554253025
10598,TARS1,2204.10059038968,0.155288175079897,0.105750879250257,1.46843389086544,0.141986401356194,0.239328379116212,Non-PcB,7.85727701464657
10599,TARS2,590.777139540507,-0.511748947857507,0.137015930393385,-3.73495947798355,0.000187745415332096,0.000798966694698637,Non-PcB,5.90578870278214
10600,TARS3,322.749952322653,-0.193519574303419,0.154338557157777,-1.2538640885802,0.209891409819765,0.324358726353633,Non-PcB,4.951478613231
10601,TASOR,660.71759306096,0.00418963507087593,0.112108996701617,0.0373710870147811,0.970189125780547,0.982092268579297,Non-PcB,6.03249206325198
10602,TASOR2,951.138246979487,0.278001446107877,0.122162692808669,2.27566566941416,0.0228660276050139,0.0532099509388465,Non-PcB,6.46110871466735
10603,TASP1,107.352473477198,-1.61358994620997,0.294461359878746,-5.47980199125081,4.25802093186775e-08,3.57804686728004e-07,Non-PcB,3.16854648492529
10604,TATDN1,201.845876394961,-0.022157185379144,0.187020514959512,-0.118474625010742,0.905691599785,0.940013961434712,Non-PcB,4.25662164818018
10605,TATDN2,444.710606739509,0.448538454337127,0.124210730727067,3.61110873200414,0.000304890794706797,0.00123678030986097,Non-PcB,5.42910350624877
10606,TATDN3,210.176807198478,-0.835035848829634,0.183084296335962,-4.56093649505217,5.09259823303152e-06,3.00982850904745e-05,Non-PcB,4.47664261910248
10607,TAX1BP1,1108.45639898236,-0.175228214852639,0.129861784207875,-1.34934396536662,0.177226510107032,0.28482670142617,Non-PcB,6.82865816267396
10608,TAX1BP1-AS1,293.679577607766,-0.493874246871448,0.156671036394219,-3.15230088622602,0.00161989258118418,0.00538009765867009,Non-PcB,4.84603109899272
10609,TBC1D1,340.663231084368,1.14402157083562,0.138168416814485,8.27990648812068,1.23272043767117e-16,3.06861952910185e-15,Non-PcB,5.14229658782227
10610,TBC1D10A,97.5451360196994,0.23361424258649,0.285926595877941,0.817042716397804,0.413904017151362,0.542790256583535,Non-PcB,3.42512512364852
10611,TBC1D10B,904.406292128758,0.322733772346937,0.119898024563727,2.69173552709704,0.00710812882038992,0.0196517016496859,Non-PcB,6.58591576763894
10612,TBC1D12,208.718223084838,-0.43625542339926,0.165491315917453,-2.63612275351574,0.00838593886357724,0.0225888209358249,PcB target,4.53419309909185
10613,TBC1D13,310.949486936453,-0.0149169477745752,0.153835238027907,-0.096967040619583,0.922752568845707,0.952140075757973,Non-PcB,5.11507788603767
10614,TBC1D14,1156.2152687167,0.663769058638408,0.0962031355504669,6.89966137631973,5.21266430045698e-12,7.68211054174029e-11,Non-PcB,6.87479711413193
10615,TBC1D15,535.579713946843,-0.0620188420244444,0.162245011363842,-0.382254230827252,0.702272800025334,0.792412832700697,Non-PcB,5.7630747579678
10616,TBC1D16,2391.91579368165,0.0455866792085912,0.128729314991887,0.354128189149957,0.723242817292744,0.809225148968301,Non-PcB,7.89218769792394
10617,TBC1D17,314.501567251824,-0.299818754653755,0.195328975884971,-1.53494254139907,0.1247979425709,0.216003708668426,Non-PcB,5.03802743839014
10618,TBC1D19,104.422654558788,0.528135311734769,0.276493561625236,1.91011793775731,0.0561180299150559,0.112639270966337,Non-PcB,3.50451338079539
10619,TBC1D20,491.624510309092,-1.04607588984262,0.132516332042697,-7.89393936368212,2.9279446310733e-15,6.29182768499528e-14,Non-PcB,5.64043322951816
10620,TBC1D22A,302.978511357905,0.601017601928055,0.18247947544505,3.29361754499913,0.000989069766253662,0.00348572919304031,Non-PcB,4.97587932985974
10621,TBC1D22B,216.3362877259,0.123569028731524,0.176709217706332,0.699278907662191,0.484377745918617,0.608667797275383,Non-PcB,4.49281486558941
10622,TBC1D23,232.047167515984,-0.0934700138164028,0.192724494413219,-0.484992912296839,0.62768137319661,0.732057683318544,Non-PcB,4.50327078709758
10623,TBC1D24,513.909099983238,0.250192907504427,0.135544819402672,1.84583157517192,0.0649166643676842,0.127351340163258,Non-PcB,5.75509905635762
10624,TBC1D25,257.265038245356,0.303987132733933,0.158330917345434,1.91994802929562,0.0548644643171686,0.1104759219816,Non-PcB,4.92633289460104
10625,TBC1D2B,202.031320250199,0.434603194690029,0.192464431981712,2.25809615945727,0.0239396650334684,0.0552294969968308,Non-PcB,4.36539111958618
10626,TBC1D30,80.2388705400935,-0.9472348558169,0.322430940783292,-2.93779143377416,0.00330559321912362,0.0100909694894616,PcB target,3.10147526324975
