,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
219,HMGCL,138.433986450786,0.32619813451117,0.239911024411872,0.00883320769339602,0.0812556136277661,NS,PcB target,NA
220,ABLIM1,1572.91711703577,0.241089436023798,0.134341257054556,0.00886420119015571,0.0814937657097907,NS,PcB target,NA
221,LINC01389,43.1767321139188,-0.395522076799714,0.40809197001572,0.00895346517836303,0.0820535538253333,NS,PcB target,NA
222,DNAH11,200.227070692292,-0.287739790534606,0.190101112876,0.0089536811183629,0.0820535538253333,NS,PcB target,NA
223,CLN6,502.068079884422,-0.257235094303118,0.153581892947195,0.00908432300695041,0.0829350365137956,NS,PcB target,NA
224,ATP6V1B2,1052.37557262438,0.213077796626554,0.107978919119943,0.00928527209386657,0.0838636786475737,NS,PcB target,NA
225,SLC44A2,729.700066503557,0.228694403898728,0.123427121909643,0.00940693351461601,0.0847294834393828,NS,PcB target,NA
226,ANXA4,72.2789812305423,0.382038745536404,0.435408347983827,0.00946416956652343,0.0851982808565322,NS,PcB target,NA
227,SFR1,45.5190477402702,-0.384358765162351,0.370267804612544,0.00966791332135794,0.0864165142823611,NS,PcB target,NA
228,TTC6,15.6112187519475,0.369047682441975,0.454465384506531,0.00972914594327544,0.0866965416783711,NS,PcB target,NA
229,SPON2,147.280748623228,0.37574435034414,0.3445522558521,0.00986113935950744,0.0874736014775244,NS,PcB target,NA
230,CKAP4,1027.16696624808,0.210335552346257,0.107509980702129,0.0100036351576004,0.0883116609074185,NS,PcB target,NA
231,PRAG1,379.192475117627,0.306867102845865,0.224644685692715,0.010133270288085,0.0890253066508059,NS,PcB target,NA
232,EMILIN3,68.4094815974994,-0.374302590025519,0.352649043511078,0.0102459072393139,0.0896789961991119,NS,PcB target,NA
233,PTBP1,5734.98109267792,-0.193414344189666,0.094198340328611,0.0104417974865467,0.0906206737468797,NS,PcB target,NA
234,PARP1,9836.32302173779,-0.172147862145002,0.0790370635412503,0.0104546293394607,0.0906362269028222,NS,PcB target,NA
235,FHL2,332.622950584041,0.255332834941227,0.158300724712364,0.0104760732829159,0.0907263308573198,NS,PcB target,NA
236,CDKN2AIPNL,244.969938478852,-0.256822097163441,0.160273693579503,0.0105000162759294,0.0908659679707097,NS,PcB target,NA
237,EZR,1600.64938167458,-0.186845415624617,0.0893889507432904,0.0105528858122255,0.0911032518594864,NS,PcB target,NA
238,FOXO3,1032.93897379671,0.211518010922886,0.110153851209685,0.0105721971365371,0.0911494340616494,NS,PcB target,NA
239,TPCN2,147.150426419179,0.334450951502277,0.273157285477164,0.0107581954075839,0.0921970608520495,NS,PcB target,NA
240,LINC00265,81.4349106071715,0.355063718173651,0.312666820477145,0.0107666117175964,0.0922210560265689,NS,PcB target,NA
241,IQGAP3,511.331040051218,-0.333089074018544,0.278284391123365,0.0113910688936933,0.0958694778239076,NS,PcB target,NA
242,DELE1,398.019703720103,0.235382181630069,0.138419369421091,0.0114676556204342,0.0962673339915797,NS,PcB target,NA
243,FKBP4,1957.15390007506,-0.208723406328651,0.110238670288121,0.0116101680008493,0.097165626184478,NS,PcB target,NA
244,CUX1,867.883332250253,0.199021567390807,0.101413518715427,0.011643790165954,0.0973708434802646,NS,PcB target,NA
245,MEOX2,768.097313400527,-0.246027785012667,0.15527946296057,0.0123769627510065,0.101310931391589,NS,PcB target,NA
246,CHN1,442.479543422923,-0.224218112670711,0.128877695039878,0.0124352758915369,0.101686867599121,NS,PcB target,NA
247,NFIL3,163.596378252099,0.268353801123892,0.189894289291833,0.013163383853335,0.106063345581221,NS,PcB target,NA
248,NPTN,605.127250267547,0.21465021884194,0.121263906405744,0.0134701126165706,0.107734656192932,NS,PcB target,NA
249,ONECUT2,49.1134318421318,0.347225473674062,0.377277097447748,0.0134802187790824,0.107762995303084,NS,PcB target,NA
250,RPL23AP82,541.985414567208,0.218853433672232,0.126078303837491,0.0135105692919635,0.107880386866333,NS,PcB target,NA
251,SNTB1,148.854112674412,0.301844965118026,0.249832713936762,0.0141167491947313,0.110960757193628,NS,PcB target,NA
252,GPATCH1,132.340667643585,-0.26482878521952,0.190469287483615,0.0142211067816842,0.111301512562085,NS,PcB target,NA
253,USP10,1876.182430282,-0.193108001171776,0.101963342544765,0.0145187135381042,0.112930969348968,NS,PcB target,NA
254,GATA3,10.9608370848968,0.255778472580768,0.486175745995601,0.0146542928880813,0.113716204736434,NS,PcB target,NA
255,RAPGEF1,1035.06523811732,0.197012555155541,0.106017010741791,0.0147152461809124,0.113920010509468,NS,PcB target,NA
256,JAZF1,111.302726122733,0.320725821724129,0.295658677327277,0.0148186512382178,0.114343164159557,NS,PcB target,NA
257,MEIS3,585.882710081652,0.241290940492388,0.159830801440028,0.0149961962092705,0.115225803348723,NS,PcB target,NA
258,CITED4,16.8915159991373,0.284806860096535,0.456920926841789,0.0152729697994447,0.116860281503673,NS,PcB target,NA
259,ITPRIP,327.317953435378,-0.271200819187414,0.21011949055774,0.0159300156876381,0.120650764571502,NS,PcB target,NA
260,ZBTB46-AS1,31.3412942624038,-0.164501002708435,0.477636464251322,0.0159746885471761,0.120821918905864,NS,PcB target,NA
261,OSBP2,67.1564161587224,0.324635605982815,0.336883016699475,0.01625089764343,0.122572227517281,NS,PcB target,NA
262,RPRM,69.4221904750326,0.318053127547003,0.392801475661429,0.0165974231746244,0.124841817923653,NS,PcB target,NA
263,E2F7,461.38204463669,-0.283183627041967,0.235665774607775,0.0166539003830614,0.124980367591347,NS,PcB target,NA
264,MCTP1,225.001756503115,0.254765663527814,0.187476053580537,0.0166931176838448,0.125046073160917,NS,PcB target,NA
265,NRARP,198.42187395163,-0.265032525116948,0.205188087966149,0.0168731623009944,0.126049738390504,NS,PcB target,NA
266,NAE1,1059.30045981909,-0.21679565693753,0.13388343666434,0.0170987491927091,0.127418332232043,NS,PcB target,NA
267,KDM6B,967.508864377658,0.231947847298449,0.15515841742633,0.0172735962947591,0.128195959182659,NS,PcB target,NA
268,NORAD,4003.05904928444,0.166524731527467,0.0843235021430917,0.0174911129498554,0.129254759062388,NS,PcB target,NA
269,GSPT1,2098.19360530889,-0.175903224802642,0.0920908618185691,0.0177737368966066,0.130113579956433,NS,PcB target,NA
270,CDH8,376.692191224155,0.257245016205508,0.197373304990885,0.0178776850851348,0.130525384214279,NS,PcB target,NA
271,GNAO1,2006.63227214518,0.21442642376164,0.133185025245017,0.0179529016535136,0.130958083141135,NS,PcB target,NA
272,ATP2B4,1673.12097667366,0.211435931747358,0.129491662160192,0.0180032176654042,0.131150325672554,NS,PcB target,NA
273,DCAF5,516.609311301955,0.190930469186772,0.107426578127186,0.0186783808373917,0.134164047834633,NS,PcB target,NA
274,ABR,32.041494980092,0.289928003754566,0.408841229974587,0.0189604147068672,0.135398229332368,NS,PcB target,NA
275,GARNL3,82.7277953871898,0.296481703591153,0.285405331176399,0.019051001635374,0.135830415481043,NS,PcB target,NA
276,PTPRE,15.5212886998109,0.255000755902496,0.442569060702381,0.0191216834806729,0.136039013324371,NS,PcB target,NA
277,GSN,996.987558813967,0.184777938004039,0.102727449703975,0.0195694891844309,0.138140741254936,NS,PcB target,NA
278,ELOVL2,11.8741650898728,0.251367230734528,0.440156654801044,0.0197398533185719,0.138991591548435,NS,PcB target,NA
279,KCNQ2,967.613460345733,0.262256254496107,0.218155728612959,0.0200999037011963,0.14044273139304,NS,PcB target,NA
280,DLX6,20.3547155358247,0.15197876715437,0.455181588672091,0.020225542953495,0.141048866084483,NS,PcB target,NA
281,ARFGEF3,77.1269533867162,0.293157816460666,0.386579397863677,0.0203254285967027,0.141476700957125,NS,PcB target,NA
282,BAIAP2-DT,463.844250025629,0.236740256741541,0.174242055465068,0.02040437072331,0.141845794782705,NS,PcB target,NA
283,C6orf226,32.7129250698481,0.294235202503465,0.377704845221691,0.0207479962482779,0.143527247533869,NS,PcB target,NA
284,CD248,1016.43883259645,0.230407172018756,0.165816769940483,0.0209343933708253,0.144141123752895,NS,PcB target,NA
285,MYOZ3,31.208897875023,-0.296527959930864,0.362289034090207,0.0211180564109723,0.14502655218242,NS,PcB target,NA
286,RBM24,91.2801083393754,0.292613802964553,0.30307441858888,0.0213101158380409,0.145918307781748,NS,PcB target,NA
287,DRAXIN,367.41153129123,0.255634831050877,0.212500783077152,0.0213960703126443,0.146323812800341,NS,PcB target,NA
288,GALNT14,193.736951350051,-0.257579745134739,0.220373846588394,0.0221449000759537,0.149514498045707,NS,PcB target,NA
289,PXDC1,587.371452284194,0.205917318168082,0.132740324121099,0.022278434760261,0.150045897770092,NS,PcB target,NA
290,H6PD,486.763757611383,0.20850278379729,0.138358788973963,0.0230796455355778,0.153492239336445,NS,PcB target,NA
291,PPARD,589.127337840048,0.202511111989309,0.130658478377065,0.0234154101187862,0.154682747988004,NS,PcB target,NA
292,SLCO4A1,257.299580173726,-0.227353435538,0.169742901387712,0.0235006926437331,0.154975719194705,NS,PcB target,NA
293,NAV1,1154.45005810131,0.256936636119904,0.229399992063679,0.0239789402741394,0.156616626611523,NS,PcB target,NA
294,GALK1,128.820996647694,-0.266058364784716,0.252500107121193,0.0242253164891953,0.157446234185159,NS,PcB target,NA
295,SH3BP5,234.493731888362,0.220549634170934,0.163681233084602,0.0252255580450775,0.161545890444685,NS,PcB target,NA
296,TCEAL7,131.911103408219,0.260311057602921,0.245251245608115,0.0252553445457038,0.161673589645402,NS,PcB target,NA
297,WIPF1,442.632452580917,-0.195443625037022,0.125509079738472,0.025564558987548,0.162629016703073,NS,PcB target,NA
298,RELA,1178.24890847295,0.188810457340165,0.116969055375536,0.0255942307388186,0.162638261892957,NS,PcB target,NA
299,NFE2L1,2609.84766521146,0.175940430318199,0.103290995725147,0.0262850247265917,0.165368684432198,NS,PcB target,NA
300,CAPRIN1,3419.43292471353,-0.149246383610695,0.0798010574069882,0.026415191218182,0.165855344889645,NS,PcB target,NA
301,BTF3,4414.91533765564,-0.162779020816168,0.0909713992041113,0.026601553790184,0.166488200242594,NS,PcB target,NA
302,AFF3,534.773559468249,-0.184288872337503,0.113633242685011,0.0269397432696163,0.167620532204282,NS,PcB target,NA
303,MAPKAPK2,1620.94835509146,0.142990570440789,0.075667039815199,0.0270112334897795,0.167823248501529,NS,PcB target,NA
304,KIAA0513,239.644231638313,0.232344701350651,0.194770496322265,0.0276454305210041,0.169950568758849,NS,PcB target,NA
305,NRN1,384.808163178503,-0.23320707676897,0.197435922667833,0.0278567181759651,0.170293117069749,NS,PcB target,NA
306,RCAN3,15.6978712322223,0.235288653743152,0.396216536440498,0.0282193214675996,0.17167886569025,NS,PcB target,NA
307,ASPSCR1,330.848972045351,0.201133526652647,0.140463496917538,0.0286602438901312,0.173461557197182,NS,PcB target,NA
308,SRSF10,2148.24597755652,-0.160961363904315,0.0915078677796328,0.0288226550601998,0.173995586797236,NS,PcB target,NA
309,YPEL2,61.125689572078,0.266458681772934,0.314931459091776,0.0290744902080753,0.174851671721143,NS,PcB target,NA
310,VAX2,134.546457568461,0.240368135902765,0.21982917367533,0.0292637433466795,0.17524094301695,NS,PcB target,NA
311,PICSAR,21.8749820207249,0.209477308291046,0.408425840638877,0.0297851252950453,0.177103563886539,NS,PcB target,NA
312,HRK,459.213406618656,0.213249697331931,0.164685439151457,0.0298496837931347,0.177326992721878,NS,PcB target,NA
313,SRRM2-AS1,26.1885116601274,0.257421686884067,0.353238718331108,0.0300116349644775,0.17778779801046,NS,PcB target,NA
314,TMEM163,64.1898399284957,0.256567910565135,0.27192154472833,0.030084440967156,0.178013160605658,NS,PcB target,NA
315,DMRTA2,523.923170832472,-0.183312464226697,0.118478902779669,0.030833140454967,0.180826424170594,NS,PcB target,NA
316,MPP1,64.4654978118966,0.260686767832922,0.310553175937372,0.0308719293554585,0.180977179584658,NS,PcB target,NA
317,SALL2,1211.72487132042,0.173176170917156,0.106243119447022,0.0310016361055697,0.181284496030433,NS,PcB target,NA
318,LRRC8D,492.441401750185,-0.196575990805387,0.139008790596253,0.031323653710567,0.182536681098355,NS,PcB target,NA
319,UNC93B1,51.4105851298451,-0.223436049672072,0.389731185918412,0.0314970479650453,0.183137934697608,NS,PcB target,NA
320,KIF5A,502.985654751251,0.191848902050879,0.132265517033069,0.0317054990684354,0.183764311579142,NS,PcB target,NA
321,TEAD3,496.112265474403,0.18237214429957,0.118807745169693,0.0318509496704975,0.184395283326092,NS,PcB target,NA
322,MAP3K1,201.774784269737,0.216640061765112,0.178170197299287,0.0320071349084218,0.184674739883532,NS,PcB target,NA
323,SLC41A2,95.2619258382657,0.243705405581208,0.244157574016001,0.0320241703098103,0.184674739883532,NS,PcB target,NA
324,PPIC,53.7968102058781,0.257029719076098,0.316977991503656,0.0321138762788325,0.185085941908891,NS,PcB target,NA
325,CD83,72.3318932099262,0.246894190881872,0.255248783934186,0.0321725885732282,0.185132461767191,NS,PcB target,NA
326,MICAL2,14.8730608119387,0.217785757733597,0.387665444443019,0.0329884375425319,0.18775394954883,NS,PcB target,NA
327,APOBEC3B,45.4466207814805,-0.252582926807892,0.305797170621379,0.0336537962064165,0.189843933559537,NS,PcB target,NA
328,CCNC,643.521198412316,-0.189665795369233,0.132749751781299,0.0337503585160512,0.190178753203006,NS,PcB target,NA
329,MOB1A,740.460258465793,-0.184159848497003,0.124426990560294,0.0337968313937475,0.190310003938729,NS,PcB target,NA
330,LHX2,137.228622891307,-0.214824514967977,0.181936286722065,0.034309403547492,0.192207576339071,NS,PcB target,NA
331,TMEFF2,29.2675957353355,0.125752276308475,0.40986773824427,0.0346989751923332,0.19333186265272,NS,PcB target,NA
332,TUT7,176.446124569654,0.20691879664522,0.168273740484548,0.035367606160798,0.195929855992005,NS,PcB target,NA
333,ULK1,577.1393909703,0.194882952043309,0.145409473366849,0.0356098055627152,0.196608274155946,NS,PcB target,NA
334,STOML1,60.2987753265938,0.246490583643119,0.293014219718209,0.0357109328431276,0.19696792653146,NS,PcB target,NA
335,SGCA,40.9832608188502,0.245839561148671,0.288449543947021,0.0357786463619158,0.19714274270559,NS,PcB target,NA
336,RPTOR,790.7740377042,0.183988142119805,0.127723308727976,0.0359262097919645,0.197690470772137,NS,PcB target,NA
337,PSEN2,413.906571140395,0.196861437497766,0.150297487870326,0.0361522670145635,0.198505051227533,NS,PcB target,NA
338,ADAM11,61.2510110922861,-0.242734654736419,0.274110107656472,0.0361652685020856,0.198505051227533,NS,PcB target,NA
339,UPF1,1015.73397031929,-0.170228077563926,0.10917503465755,0.036291537505792,0.198768194077753,NS,PcB target,NA
340,MAPRE2,656.484665069003,0.163090877898281,0.101216639548775,0.0366160666098516,0.199679778722605,NS,PcB target,NA
341,GPR55,11.1250349137571,-0.184529075311464,0.396515114091953,0.0367550311322734,0.20010530875064,NS,PcB target,NA
342,ZBTB34,73.4241397944782,-0.238944702801322,0.265826561917807,0.03716958362299,0.201683932559632,NS,PcB target,NA
343,RBMS1,381.886662029642,0.193297068622475,0.147072377531077,0.0376981568262145,0.202913512172884,NS,PcB target,NA
344,VSTM2L,39.5884988110706,0.23966407390446,0.325784648658255,0.0378113510874416,0.2031195413177,NS,PcB target,NA
345,COL16A1,94.4473961966146,0.235670624225967,0.260302564696312,0.0381989482420105,0.204308381151079,NS,PcB target,NA
346,MYC,63.0113946296236,0.240160710684119,0.303231718027242,0.0385529580678767,0.20526712705913,NS,PcB target,NA
347,AMZ1,1517.23974753182,0.147939499948645,0.0878638990339411,0.0386913258166066,0.205559537240806,NS,PcB target,NA
348,ST3GAL5,124.684206284441,0.210622080767507,0.18966311821717,0.0394890770299907,0.208291244726132,NS,PcB target,NA
349,CAMK2N1,121.132682439765,0.227613973869322,0.240344685238755,0.0398163809646742,0.209209791703548,NS,PcB target,NA
350,CKM,18.6481980582373,0.209018576902879,0.363890520280119,0.0408012049787854,0.21160953434986,NS,PcB target,NA
351,VGLL3,45.3082414674309,0.199426568589597,0.372223587202631,0.0409234443941124,0.211775277955035,NS,PcB target,NA
352,ACSF2,91.4165704976063,0.226932041462363,0.250242871953169,0.0417048412871933,0.213924857652671,NS,PcB target,NA
353,ENGASE,224.456746755421,0.196655226974386,0.163295745496218,0.0416449096403257,0.213924857652671,NS,PcB target,NA
354,KLF9,31.2095733755708,0.222608461041487,0.337100853744672,0.0425981458155608,0.21682007262601,NS,PcB target,NA
355,SOBP,948.077095310443,0.155227384415335,0.0984419803168547,0.042940343149105,0.21815607503351,NS,PcB target,NA
356,CHRNB2,288.102335972408,0.21360067258909,0.210921782900749,0.0429631147573677,0.218204251257648,NS,PcB target,NA
357,NEK6,473.89491993472,0.189311609711471,0.150787781356506,0.042986176257492,0.218207897020788,NS,PcB target,NA
358,ITGA5,300.480394222498,0.207004668658396,0.192465132287738,0.0429954958436867,0.218207897020788,NS,PcB target,NA
359,NTRK2,145.717224770238,0.224002266195354,0.248417849681818,0.0431923380487119,0.218557223654807,NS,PcB target,NA
360,ADAR,6256.2861113238,0.117306748944766,0.066368415595892,0.043330827272842,0.218933399319587,NS,PcB target,NA
361,MIA3,1365.92718205502,0.154991286950891,0.0985664524705503,0.0433895503753489,0.219149928379954,NS,PcB target,NA
362,NBPF25P,16.4610266358069,0.212673504343646,0.346212821916146,0.044197623994141,0.221663098956565,NS,PcB target,NA
363,CCDC136,159.673675559054,0.208398932154163,0.201334201084928,0.0443794390240799,0.222303352280474,NS,PcB target,NA
364,PACSIN3,183.927112464057,-0.201971787263322,0.18376030402004,0.0443677016707616,0.222303352280474,NS,PcB target,NA
365,GSN-AS1,75.8584980949654,0.211515827436865,0.215286830798843,0.0454780502836081,0.225833822874897,NS,PcB target,NA
366,S100A11,311.980903212187,0.21095110081254,0.215266915816079,0.0458888079058829,0.227229863032146,NS,PcB target,NA
367,MTMR6,234.088418823304,-0.189478122043039,0.157941182510151,0.0460005589027001,0.227577335698203,NS,PcB target,NA
368,KIRREL3,84.9253423892532,0.223065774928702,0.271440674259588,0.0461570275669425,0.227879536316143,NS,PcB target,NA
369,IDH2,1682.23874231152,-0.156091369080415,0.102466500162279,0.0464216580759703,0.22855880827809,NS,PcB target,NA
370,RNF187,2122.64928490679,0.152260946326611,0.098797985417942,0.0473237228142511,0.23047640423592,NS,PcB target,NA
371,ITSN2,184.646344062323,-0.188025634440177,0.158425059913434,0.047631715433111,0.231462790000498,NS,PcB target,NA
