,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
5116,IGDCC3,201.853559689647,0.352881886704509,0.261576197913797,1.34905962208688,0.177317816257402,0.435704118094565,NS,Non-PcB,NA
5117,MARCKSL1,6051.64536007049,0.190816270663739,0.141523965957817,1.34829651905469,0.17756303127684,0.43581543473534,NS,Non-PcB,NA
5118,MPC2,781.005057780595,-0.168648164048551,0.125047651783525,-1.3486711796916,0.177442606541579,0.43581543473534,NS,Non-PcB,NA
5119,EIF3FP3,77.7478047692343,0.381153658537012,0.282759959061141,1.34797607059561,0.17766607922185,0.43581543473534,NS,Non-PcB,NA
5120,ZSWIM6,457.692403695431,0.179132961126175,0.132877407875033,1.34810698064371,0.177623976554246,0.43581543473534,NS,Non-PcB,NA
5121,SLC36A4,273.612280157626,-0.227837322957466,0.169003213562973,-1.3481242051801,0.177618437433805,0.43581543473534,NS,Non-PcB,NA
5122,LOC101929204,79.4532406026016,0.417154644173113,0.309502074819767,1.34782503288883,0.17771466448312,0.43581543473534,NS,Non-PcB,NA
5123,HERC1,838.021375674058,0.170538456278793,0.126534506133997,1.34776245222941,0.177734798100744,0.43581543473534,NS,Non-PcB,NA
5124,CCL2,139.306575706447,2.41277782353069,1.78957897160899,1.34823769266879,0.177581944986672,0.43581543473534,NS,Non-PcB,NA
5125,FZD2,264.884522884757,-0.245245070916675,0.181831139442095,-1.34875176864178,0.177416711309224,0.43581543473534,NS,PcB target,NA
5126,RTF2,989.272641533002,-0.157098753407392,0.116565162118882,-1.34773332401984,0.177744169885636,0.43581543473534,NS,Non-PcB,NA
5127,GSPT2,266.396495486067,0.25702721978205,0.190710872217874,1.34773239088548,0.177744470120761,0.43581543473534,NS,Non-PcB,NA
5128,LONP1,1543.14661097325,-0.162264729847137,0.120416420895424,-1.34752991859853,0.177809624323278,0.435890169143511,NS,Non-PcB,NA
5129,ACVR1B,507.641465291389,0.186995775683179,0.138786952540675,1.34735846749265,0.17786481002267,0.435933945893396,NS,PcB target,NA
5130,LLGL1,2269.7779937079,0.166361283051597,0.123481294352288,1.34725898302437,0.177896837358454,0.435933945893396,NS,Non-PcB,NA
5131,MLH3,144.482797402695,-0.295779761900633,0.219606327029333,-1.34686357129012,0.178024175896991,0.436160965737882,NS,Non-PcB,NA
5132,RBM33,652.056986326948,0.195841524513615,0.145461404258709,1.34634699500977,0.178190636510639,0.436228722799463,NS,Non-PcB,NA
5133,PPP1R3C,54.9926009757422,-0.6047702488676,0.449158825140614,-1.34645077646703,0.178157184864957,0.436228722799463,NS,Non-PcB,NA
5134,KCTD21-AS1,160.358592447421,0.272661499687711,0.20249958242449,1.34647931824444,0.178147985876998,0.436228722799463,NS,Non-PcB,NA
5135,TM7SF3,860.670952920407,0.174213768275645,0.129387122523111,1.34645368780442,0.17815624652747,0.436228722799463,NS,Non-PcB,NA
5136,HDLBP,7341.56990514429,0.103810072037541,0.0771278409432871,1.34594811378,0.178319250519114,0.436380983349873,NS,Non-PcB,NA
5137,WDR44,199.939634151485,0.248826458106937,0.18487204650177,1.34593878747675,0.178322258489245,0.436380983349873,NS,Non-PcB,NA
5138,PSMG2,312.287228852156,-0.212800044266456,0.158137213264732,-1.34566709424818,0.178409903042346,0.436510488739847,NS,Non-PcB,NA
5139,LRRFIP1,1006.85673814996,0.144460453981938,0.107374140078467,1.34539334961257,0.178498241764926,0.436616793724252,NS,Non-PcB,NA
5140,SDC2,690.662591198221,-0.422557060291974,0.314094739161304,-1.34531721677442,0.17852281598462,0.436616793724252,NS,Non-PcB,NA
5141,BYSL,760.080792148718,-0.157799714995055,0.117309930432353,-1.3451522340306,0.178576077887111,0.43666210369945,NS,Non-PcB,NA
5142,FBN1,649.73813171235,-0.195387533257596,0.145275125655777,-1.34494829982497,0.178641930951229,0.436738178527402,NS,Non-PcB,NA
5143,ZNF510,68.2620656233864,-0.395233759990272,0.293982967429213,-1.34441040393076,0.178815711347839,0.436998851346537,NS,Non-PcB,NA
5144,LOC124903573,64.5340634709464,0.475079916898225,0.353376101551196,1.34440307313594,0.178818080608272,0.436998851346537,NS,Non-PcB,NA
5145,RFK,321.882625956224,-0.240448434043246,0.178868421191366,-1.34427548720854,0.17885931920682,0.437014674781134,NS,Non-PcB,NA
5146,CIBAR1,252.00389446282,-0.256208109521099,0.190611267796606,-1.34413937057744,0.178903322916526,0.43703724686818,NS,Non-PcB,NA
5147,GPR107,921.386877972007,0.142185272975586,0.105798470356895,1.34392560209941,0.178972446124684,0.437121161887198,NS,Non-PcB,NA
5148,H4C15,155.136862724393,0.299414960582695,0.223084591083568,1.34215886058457,0.17954449229827,0.437752872901775,NS,Non-PcB,NA
5149,NEK4,238.843294441203,-0.254225438732511,0.189333712165476,-1.34273730665736,0.179357050094153,0.437752872901775,NS,Non-PcB,NA
5150,FAM200B,389.793287580813,-0.196153056850302,0.146114003753865,-1.34246582675765,0.179445003506467,0.437752872901775,NS,Non-PcB,NA
5151,LOC105375530,158.176292034327,0.329193061210355,0.245257235052434,1.3422358820117,0.17951952553644,0.437752872901775,NS,Non-PcB,NA
5152,INSL6,70.5747813977731,0.383250760798672,0.285474514922228,1.34250428940419,0.179432540520453,0.437752872901775,NS,Non-PcB,NA
5153,ASTN2,165.080680459947,-0.268369531500678,0.199865938254967,-1.34274771301111,0.179353679306367,0.437752872901775,NS,Non-PcB,NA
5154,EML3,382.244506402032,0.243492158205859,0.181380204624426,1.34244064124883,0.179453164672759,0.437752872901775,NS,Non-PcB,NA
5155,KMT2D,1744.76252888783,0.241106740054748,0.179613760321532,1.34236229798393,0.179478552956513,0.437752872901775,NS,Non-PcB,NA
5156,PRMT1,3149.47186646858,-0.163737601348632,0.121968200034417,-1.34246140635369,0.179446435883681,0.437752872901775,NS,Non-PcB,NA
5157,EPHA5,399.12856080259,-0.18398698624604,0.137110294606706,-1.34189038666861,0.179631539225484,0.437789896525194,NS,Non-PcB,NA
5158,SETD9,353.184175682334,-0.249113921552519,0.185638008718759,-1.34193381663518,0.179617455860958,0.437789896525194,NS,Non-PcB,NA
5159,SORBS1,355.46596841074,0.222273404157111,0.1656544122978,1.34178982059063,0.179664153700857,0.437789896525194,NS,Non-PcB,NA
5160,TMEM131,1071.99493997762,0.168642609766598,0.125724369148417,1.34136771501725,0.179801094309023,0.438038673751692,NS,Non-PcB,NA
5161,MGAT2,292.485049918832,-0.205875374949913,0.15349888017778,-1.3412174389251,0.17984986599681,0.438072595513641,NS,Non-PcB,NA
5162,MED27,280.641591810525,-0.22918084443288,0.170894182657322,-1.34106872960348,0.179898138871429,0.438105289374803,NS,Non-PcB,NA
5163,E2F3,591.358159918097,-0.172998929193629,0.129022921830434,-1.34083871872774,0.179972822193186,0.438154630299789,NS,Non-PcB,NA
5164,CDR2L,413.195604746838,0.227832934206387,0.169924189505789,1.34079164872889,0.179988108413659,0.438154630299789,NS,PcB target,NA
5165,UTP15,230.946528605321,-0.243589942987585,0.181738376315082,-1.34033299915298,0.180137107690047,0.438359406836806,NS,Non-PcB,NA
5166,PPP2CA,2183.23462877531,-0.110550498738591,0.0824873993327247,-1.34021074288777,0.180176839959094,0.438359406836806,NS,Non-PcB,NA
5167,ZNF343,71.8371140411193,0.488050529694468,0.364148766405639,1.340250399615,0.180163951139282,0.438359406836806,NS,Non-PcB,NA
5168,METTL15,106.026276874652,-0.374586592086521,0.279663758187944,-1.33941771545094,0.180434725385776,0.438604541761399,NS,Non-PcB,NA
5169,SYNJ1,265.621585631254,0.276311572821941,0.206300508469788,1.33936447792326,0.180452047569004,0.438604541761399,NS,Non-PcB,NA
5170,LRP5L,68.3548020449669,0.434152756179284,0.324094523505337,1.33958683251905,0.180379707041435,0.438604541761399,NS,Non-PcB,NA
5171,LOC105373156,68.4480491505825,0.457022132732357,0.341168859521473,1.33957751411832,0.180382738244119,0.438604541761399,NS,Non-PcB,NA
5172,LOC124905228,4261.62487166567,-0.157552596602228,0.117619579446842,-1.33950994675537,0.180404718509321,0.438604541761399,NS,Non-PcB,NA
5173,VAX2,135.18667115554,0.332628537970333,0.248616644931797,1.33791741120786,0.180923360730181,0.43950169681531,NS,PcB target,NA
5174,EFNB2,901.46340408066,0.166194665829351,0.124214344807498,1.33796677096283,0.18090726909564,0.43950169681531,NS,Non-PcB,NA
5175,HSD17B10,1134.44612798464,0.13853558587896,0.103546329906282,1.33790918523472,0.180926042559799,0.43950169681531,NS,Non-PcB,NA
5176,ZNF415,84.814356299189,-0.455784397893034,0.340733055540493,-1.33765829432087,0.181007852129087,0.439615477031443,NS,Non-PcB,NA
5177,DPYSL2,2506.61104376038,0.0934579222170261,0.0698818774982478,1.33736993857055,0.181101912009607,0.439758959990877,NS,Non-PcB,NA
5178,S100A10,599.492076314845,-0.279039646848626,0.208692189378336,-1.33708716018479,0.181194187822194,0.43979234548902,NS,PcB target,NA
5179,PARP16,117.812380610399,-0.321947315781914,0.240794058503306,-1.33702350374851,0.181214964905327,0.43979234548902,NS,Non-PcB,NA
5180,PPP2R3B_3,111.249451925605,0.439042591879046,0.328377380535931,1.33700619440506,0.181220614878142,0.43979234548902,NS,Non-PcB,NA
5181,PDHX,439.813633374413,-0.178028457892723,0.133165497131764,-1.33689628114833,0.181256494906272,0.439794517943784,NS,Non-PcB,NA
5182,LOC124904542,766.036135709039,0.15182430307085,0.113607235324734,1.33639642437277,0.181419734419382,0.440105650595532,NS,Non-PcB,NA
5183,RCC2-AS1,383.469787428969,-0.194640727728815,0.14572789455967,-1.33564495882507,0.18166534772851,0.44024395677584,NS,Non-PcB,NA
5184,PRPF38A,1064.24365199792,-0.148157843259547,0.110949322769257,-1.33536500774928,0.181756911595467,0.44024395677584,NS,Non-PcB,NA
5185,FARSB,861.677163083947,-0.186379936708594,0.139541291670785,-1.33566154130431,0.181659925155025,0.44024395677584,NS,Non-PcB,NA
5186,FUT10,119.109846694944,-0.299997739221504,0.224636774804036,-1.33547919517278,0.181719560071334,0.44024395677584,NS,Non-PcB,NA
5187,SH2D3C,83.7783063479913,0.425495224591107,0.318552190859278,1.33571589460225,0.181642152131717,0.44024395677584,NS,Non-PcB,NA
5188,LINC01234,58.3887982392894,-0.453745100074782,0.339789829289602,-1.3353698697322,0.181755321089932,0.44024395677584,NS,PcB target,NA
5189,LOC107985317,592.615819622813,0.220344911072295,0.164997159163778,1.33544669610693,0.181730190168723,0.44024395677584,NS,Non-PcB,NA
5190,SMN1_2,41.2498862538255,-0.764772831225282,0.572656947744132,-1.3354816251474,0.181718765271126,0.44024395677584,NS,Non-PcB,NA
5191,ATG4C,121.530185074347,-0.387538403004871,0.290335843276407,-1.33479352267203,0.181943934053699,0.44054975917076,NS,PcB target,NA
5192,IK,1288.38840713972,-0.144885759154706,0.108547761595409,-1.33476505664612,0.181953253489347,0.44054975917076,NS,Non-PcB,NA
5193,TMEM38B,113.39848801313,-0.413166997519043,0.309629442502829,-1.33439182714437,0.182075477114479,0.440760797767402,NS,PcB target,NA
5194,RER1,1121.27865368131,0.123883926475644,0.0928762746715657,1.33385977111732,0.182249817849294,0.440975046430799,NS,Non-PcB,NA
5195,CDHR1,347.055617903148,0.236594339951337,0.177366969488527,1.33392559298726,0.18222824304951,0.440975046430799,NS,Non-PcB,NA
5196,PATZ1,986.999783164464,0.144889756404909,0.108629249135065,1.33380058831815,0.182269218141312,0.440975046430799,NS,Non-PcB,NA
5197,PREPL,926.116188431205,-0.158940595625129,0.119183660932696,-1.33357705562413,0.182342506618613,0.441067471753431,NS,Non-PcB,NA
5198,PFKFB4,92.6646235742661,-0.677790968668758,0.508337063992884,-1.33334949717191,0.182417137444125,0.441073552178638,NS,Non-PcB,NA
5199,LPCAT4,203.1617493761,0.279158786523159,0.209416011358481,1.33303458848374,0.182520453299919,0.441073552178638,NS,Non-PcB,NA
5200,PEAK1,869.940665525944,0.166039569744931,0.124534484820691,1.33328186151812,0.182439323823614,0.441073552178638,NS,Non-PcB,NA
5201,MFSD12,559.774738239976,0.259732130080351,0.194839174571872,1.33305907629239,0.182512417736588,0.441073552178638,NS,Non-PcB,NA
5202,ZNF428,770.051921288214,0.185553734805042,0.139189094697815,1.33310540748819,0.182497215082478,0.441073552178638,NS,Non-PcB,NA
5203,WDR1,3012.99148807718,0.132185527351283,0.0991860807473381,1.33270239488548,0.182629487039208,0.441252216330941,NS,Non-PcB,NA
5204,ARID5A,338.527640069919,0.264402103269516,0.198485522541613,1.33209767585988,0.182828093972475,0.441575250826582,NS,Non-PcB,NA
5205,RANBP10,453.480994883183,0.196090791593186,0.147206312679998,1.33208140346164,0.182833440502137,0.441575250826582,NS,Non-PcB,NA
5206,COPS8,893.357642645619,-0.175488290101764,0.131756239639619,-1.33191635236222,0.182887676955967,0.441621395891944,NS,Non-PcB,NA
5207,DENND6A,249.570652832032,-0.229614189683558,0.172454819090116,-1.33144548175006,0.183042472468136,0.441910297944486,NS,Non-PcB,NA
5208,LOC124903718,181.349162712756,0.29992628691703,0.225541444151008,1.32980565077972,0.183582313647241,0.44312850707747,NS,Non-PcB,NA
5209,SMIM27,208.340209888607,-0.28120531884103,0.211504795910161,-1.32954582722784,0.183667957086131,0.443250122582022,NS,Non-PcB,NA
5210,ABHD5,171.618452061701,0.261649202576733,0.196896980844932,1.3288634566865,0.183893022029594,0.443708095956627,NS,Non-PcB,NA
5211,TBC1D4,252.083830129112,-0.250636353069029,0.188657927017314,-1.32852277681408,0.184005464216751,0.443894202776583,NS,Non-PcB,NA
5212,TRIT1,264.4750474237,-0.243943441015079,0.183703576640724,-1.32791884336671,0.184204918968868,0.44395106513803,NS,Non-PcB,NA
5213,DHX9-AS1,318.084505993327,-0.217658119791985,0.163907566037531,-1.32793210865047,0.184200536264404,0.44395106513803,NS,Non-PcB,NA
5214,NAAA,106.038804690785,-0.335076097924933,0.252267035809827,-1.3282595438967,0.184092379715662,0.44395106513803,NS,Non-PcB,NA
5215,SPINK5,43.4012592218704,0.504916117071552,0.380262363945775,1.32780986220228,0.184240928074545,0.44395106513803,NS,Non-PcB,NA
5216,TCEA2,271.756960089302,0.24090561268637,0.181412749739631,1.32794201638047,0.184197262909293,0.44395106513803,NS,Non-PcB,NA
5217,CHRDL1,334.59639116306,-0.254650106889495,0.191777268254651,-1.32784301918077,0.184229971931298,0.44395106513803,NS,Non-PcB,NA
5218,TMEM117,812.170526138653,-0.208577800545504,0.157158199185535,-1.32718370168689,0.184447922437204,0.444364667105805,NS,Non-PcB,NA
5219,RREB1,431.513458879939,0.186118345453615,0.140273745819216,1.32682238124219,0.18456744502091,0.444567417389894,NS,Non-PcB,NA
5220,ARHGDIA,5766.91769595872,0.176719648212237,0.133215636904884,1.32656835427221,0.184651509893406,0.44459952707719,NS,Non-PcB,NA
5221,PITPNB,722.771549771678,-0.17809840845475,0.134251842044837,-1.32659936535746,0.184641245910027,0.44459952707719,NS,Non-PcB,NA
5222,TUG1,1340.09464885182,-0.151938281592632,0.114566657927853,-1.32619982410862,0.184773517554541,0.444808098272335,NS,Non-PcB,NA
5223,TUSC1,118.514871825624,-0.362967908584645,0.273751205759078,-1.32590432826836,0.184871389148669,0.444958497604427,NS,Non-PcB,NA
5224,ETV1,2032.52457834034,0.132789414678555,0.100185200592175,1.3254394251213,0.185025448016783,0.445220406150051,NS,Non-PcB,NA
5225,BBIP1,252.55935321925,-0.221678740503447,0.167258985070816,-1.32536222439464,0.185051039864292,0.445220406150051,NS,Non-PcB,NA
5226,OTULINL,324.686506442772,-0.455083865966108,0.343538261054091,-1.32469630768275,0.185271898312153,0.445581219376713,NS,PcB target,NA
5227,LOC100131294,95.0119605526812,0.385067153159364,0.290677817899937,1.32472149385654,0.185263541500306,0.445581219376713,NS,Non-PcB,NA
5228,ANAPC10,233.040038206409,-0.256570422295672,0.193748242766674,-1.32424644802923,0.185421209418523,0.445722850100453,NS,Non-PcB,NA
5229,LOC124901331,63.4684879032347,-0.438395941470082,0.331065146133956,-1.32419841408705,0.185437157427839,0.445722850100453,NS,Non-PcB,NA
5230,KDM4C,191.131057201803,0.26847051394292,0.202737817032903,1.3242251390097,0.185428284216325,0.445722850100453,NS,Non-PcB,NA
5231,UFD1-AS1,87.8651481721635,-0.333960446288684,0.252223697797515,-1.32406450783537,0.185481621723648,0.44574449755075,NS,Non-PcB,NA
5232,MCM3AP,1770.69713332302,0.126601566829658,0.0956552353717375,1.3235194742625,0.185662684433266,0.446094343656458,NS,Non-PcB,NA
5233,LOC105374009,68.8276221475333,-0.417073631218445,0.315289272127781,-1.32282848827604,0.18589242105122,0.446560983190308,NS,Non-PcB,NA
5234,ZPR1,571.080450675697,0.16458228999726,0.124436964109794,1.32261576111778,0.185963190128001,0.446645636816795,NS,Non-PcB,NA
5235,ELOVL1,681.867113751373,-0.149636095733849,0.113166942650307,-1.3222597715327,0.186081663627592,0.446674163349715,NS,Non-PcB,NA
5236,ASAH1,906.256726784657,0.21087296784887,0.159474143519455,1.3223019305518,0.186067630174854,0.446674163349715,NS,Non-PcB,NA
5237,SIAH1,451.956978364564,0.191291550551746,0.144663696757642,1.32231897040638,0.186061958348518,0.446674163349715,NS,Non-PcB,NA
5238,MAP2K2,1162.03136783254,0.176666862685927,0.133630746899358,1.32205249753621,0.186150670203232,0.446754500787482,NS,Non-PcB,NA
5239,STRAP,2457.8995110566,-0.14282044746686,0.108078093131364,-1.32145602618347,0.186349355611101,0.447145972396861,NS,Non-PcB,NA
5240,AQP1,116.344751618024,-0.492782886636473,0.373017200029943,-1.32107282612415,0.186477082718033,0.44728170327197,NS,Non-PcB,NA
5241,MRI1,454.837312042459,-0.207013865637664,0.156695566628923,-1.32112139539916,0.186460890172421,0.44728170327197,NS,Non-PcB,NA
5242,FBXW5,665.828749290222,0.199119843139521,0.150755639982173,1.32081189906438,0.1865640911637,0.44740503434164,NS,Non-PcB,NA
5243,POU3F3,1497.3700834288,0.128653160222853,0.097422105092202,1.32057462832581,0.186643237234822,0.447509466961463,NS,Non-PcB,NA
5244,ARHGEF25,455.292697809777,0.190130983808204,0.144043022335195,1.31995969485949,0.186848475186763,0.447754598042777,NS,Non-PcB,NA
5245,PRECSIT,52.1944365869184,0.546007208402791,0.413658071782535,1.31994815440186,0.186852328480822,0.447754598042777,NS,Non-PcB,NA
5246,SMPD3,64.6296376687451,0.916176769163146,0.694090577304451,1.31996716152117,0.186845982141593,0.447754598042777,NS,Non-PcB,NA
5247,HSBP1,2529.33374146699,-0.168843586700864,0.127934752664508,-1.3197632635726,0.186914070494929,0.447817187000524,NS,Non-PcB,NA
5248,AP3M2,197.402346344947,0.258499947312498,0.195890612102623,1.3196137606486,0.186964006171803,0.447851471338746,NS,PcB target,NA
5249,TIPARP,378.130898228358,0.283290298955959,0.214736974004641,1.3192432289273,0.187087810452081,0.44800516643206,NS,Non-PcB,NA
5250,LOC107986837,201.841174722943,-0.260249572196831,0.197279613754525,-1.3191914118438,0.187105128710941,0.44800516643206,NS,Non-PcB,NA
5251,SNRPF,770.785057553428,-0.169560873522857,0.128542675112996,-1.31910179536721,0.187135083043095,0.44800516643206,NS,Non-PcB,NA
5252,BAHCC1,765.711693434317,0.228041072440404,0.172901026016034,1.31891104231653,0.187198854094339,0.448072504725805,NS,Non-PcB,NA
5253,NHLRC2,281.080470857132,-0.233296331396612,0.176919412924953,-1.31865874716401,0.187283224060939,0.448189112825065,NS,Non-PcB,NA
5254,PTPN21,222.244045680728,0.234421501226272,0.177813434468866,1.31835652309679,0.187384327702517,0.448345714417271,NS,PcB target,NA
5255,PABPC4-AS1,954.538649066576,-0.126710877527507,0.0961412669659447,-1.31796554722324,0.187515181447415,0.448573424543378,NS,Non-PcB,NA
5256,PCOLCE,424.42687211484,-0.298188722438039,0.226278041183197,-1.31779787768546,0.187571318583142,0.448622345112001,NS,Non-PcB,NA
5257,NFU1,215.717018212369,-0.265961310723351,0.201861562339549,-1.31754311044111,0.187656640490181,0.448741036256813,NS,Non-PcB,NA
5258,ZNF503-AS2,106.377614089355,0.331749249837018,0.251968781891271,1.3166283828771,0.187963220117652,0.449388672517879,NS,Non-PcB,NA
5259,MAGOH,540.033894687667,-0.180515807145799,0.137139614430848,-1.31629221720485,0.188075982061019,0.449401857154358,NS,Non-PcB,NA
5260,APBB2,512.311790770446,-0.186841836102501,0.141942554275475,-1.31632009199925,0.188066629964406,0.449401857154358,NS,PcB target,NA
5261,FAM169A,89.4338219083511,-0.497411960883885,0.377855560752902,-1.31640767676611,0.188037247184122,0.449401857154358,NS,PcB target,NA
5262,TPM2,89.5737036276929,0.423052586158227,0.321540106937514,1.31570705187468,0.18827238641443,0.449700203233098,NS,Non-PcB,NA
5263,SMIM10,71.8692217529441,-0.333493254654021,0.253467845772854,-1.3157221328692,0.18826732274445,0.449700203233098,NS,Non-PcB,NA
5264,SELENOT,564.958483907969,-0.168126531470878,0.12781103194603,-1.31543051418185,0.18836525590415,0.449836556225507,NS,Non-PcB,NA
5265,P4HB,6128.98118238944,0.126337114490579,0.0960586968946706,1.31520745726032,0.188440189596775,0.449930032938472,NS,Non-PcB,NA
5266,LSG1,762.480080176906,-0.169618467458,0.128986071958512,-1.31501382189975,0.188505257244116,0.449999921917164,NS,Non-PcB,NA
5267,SFXN1,1216.70905564015,-0.121057508807609,0.0920660521680085,-1.31489844472418,0.188544035527397,0.450002784243877,NS,Non-PcB,NA
5268,PSD,236.513211129441,0.296092491535233,0.225200113772225,1.31479725554096,0.188578050067357,0.450002784243877,NS,Non-PcB,NA
5269,BASP1,1631.89444004533,0.166468352348164,0.126637779598323,1.31452361906674,0.188670055084156,0.450136887922363,NS,Non-PcB,NA
5270,UBE2Z,657.097040751862,0.161122988045836,0.122611959917153,1.31408867580866,0.188816364535712,0.450400477908621,NS,Non-PcB,NA
5271,NAXD,291.371218643079,0.208027074068724,0.158332861166079,1.31385912271566,0.188893617036646,0.450499271441411,NS,Non-PcB,NA
5272,MAN1A1,472.116082588272,0.249584845141126,0.190032972529881,1.3133765252337,0.18905610366254,0.450772522522953,NS,PcB target,NA
5273,ANAPC2,326.282165120385,0.26208486826845,0.199561181916425,1.31330585313034,0.189079907029157,0.450772522522953,NS,Non-PcB,NA
5274,LOC105377945,351.667409646402,0.206681717638653,0.157439053748667,1.31277286491188,0.189259496188939,0.450959982541714,NS,Non-PcB,NA
5275,IDH2-DT,296.844378943304,-0.202136662332233,0.153985826902359,-1.31269654096416,0.18928522365653,0.450959982541714,NS,Non-PcB,NA
5276,EMP3,459.022935078108,0.193428886334208,0.14735179812846,1.31270122788443,0.189283643703412,0.450959982541714,NS,Non-PcB,NA
5277,SLC37A1,44.2855667378081,0.491030328985892,0.37407653916231,1.31264668478136,0.18930203069546,0.450959982541714,NS,Non-PcB,NA
5278,PTPN1,813.203141943017,0.125426297502294,0.0955828278329681,1.3122262685247,0.18944380114653,0.451212206179051,NS,PcB target,NA
5279,UBE2E3,822.854148917222,-0.16154584272298,0.123162233194879,-1.31165080830718,0.189637981501498,0.451332651543986,NS,Non-PcB,NA
5280,CNOT4,178.651324513753,0.228023578674854,0.173820650958604,1.31183249756186,0.18957665737156,0.451332651543986,NS,Non-PcB,NA
5281,VPS13C,523.607928201983,0.25028350500873,0.190807177028953,1.31170907146093,0.189618314810397,0.451332651543986,NS,Non-PcB,NA
5282,NKIRAS2,767.28916117003,0.134219274818608,0.102327981972238,1.31165759581795,0.189635690304134,0.451332651543986,NS,Non-PcB,NA
5283,MTG2,424.283125846631,-0.215494184140937,0.164306432515291,-1.31153833019217,0.189675952670456,0.451337573541605,NS,Non-PcB,NA
5284,EXOC3,531.592890652715,0.168498842248736,0.128540399953772,1.31086290620952,0.189904084975645,0.451709413855977,NS,Non-PcB,NA
5285,LOC105376176,135.438095121748,-0.382945289932391,0.292111914505899,-1.31095402452219,0.189873296915826,0.451709413855977,NS,Non-PcB,NA
5286,ANKRD40,565.740122137821,-0.163416816923697,0.124702253996883,-1.3104559996789,0.190041619924195,0.4519510412537,NS,PcB target,NA
5287,SOS1,413.566058140227,-0.211328774381646,0.161317856798225,-1.31001476573033,0.190190840487872,0.452211202038561,NS,Non-PcB,NA
5288,POM121,1353.30636586464,0.161569976265778,0.123343408865712,1.30991982264479,0.190222960494783,0.452211202038561,NS,Non-PcB,NA
5289,AZIN1,1813.23463697285,-0.156389575549143,0.119410669496738,-1.30967840820468,0.190304650929164,0.452319865159864,NS,Non-PcB,NA
5290,WDR55,268.544180539729,0.216235346127249,0.165167010653266,1.30919210362891,0.19046928634636,0.452625595209847,NS,Non-PcB,NA
5291,WDR81,136.761086372368,0.268249442994442,0.204928706976037,1.30898909651448,0.190538044173123,0.452703412077174,NS,Non-PcB,NA
5292,TMEM175,107.150128729516,0.347754885315336,0.265799964298964,1.30833307759286,0.190760360524163,0.453090119442418,NS,Non-PcB,NA
5293,CSNK1A1P1,86.2950529854974,-0.389171584715977,0.297464448860485,-1.30829612145855,0.190772890160585,0.453090119442418,NS,Non-PcB,NA
5294,SNTG1,145.57975836343,0.364326380700394,0.278549107009522,1.30794309345225,0.190892611585993,0.45322194862111,NS,Non-PcB,NA
5295,HIP1R,662.794031655708,0.196028543931001,0.149878103640981,1.30791983064163,0.190900502581241,0.45322194862111,NS,Non-PcB,NA
5296,INSIG2,166.014623982229,-0.30996095133874,0.237041658361741,-1.30762226977724,0.191001459601101,0.453376009940606,NS,Non-PcB,NA
5297,ZMYM5,88.8489804435932,0.398585485492132,0.304937620191516,1.30710499164321,0.191177056238272,0.453621512640868,NS,Non-PcB,NA
5298,LOC124905135,133.526204338372,0.459790121465856,0.351740958842618,1.30718390880257,0.191150259128772,0.453621512640868,NS,Non-PcB,NA
5299,ENGASE,225.600210196279,0.254816322287516,0.195008657616108,1.30669235613706,0.191317215762413,0.453868412785297,NS,PcB target,NA
5300,CHD8,3106.07119242084,0.120454484568759,0.092220083276282,1.30616325955692,0.191497044121147,0.454209309744706,NS,Non-PcB,NA
5301,GSS,511.335294053633,0.161436745787484,0.123618073420133,1.30593157878152,0.191575826485914,0.454224767022714,NS,Non-PcB,NA
5302,PKIG,400.571633910286,0.203369078039658,0.155714705894589,1.30603642649737,0.191540170376213,0.454224767022714,NS,Non-PcB,NA
5303,TMEM14C,500.848823410074,-0.181555799858489,0.139063312388796,-1.30556216977554,0.19170149224153,0.454437009045498,NS,Non-PcB,NA
5304,DUSP5,196.289028136624,0.358268821657159,0.274501269457264,1.30516271332922,0.191837447770433,0.454673558808845,NS,PcB target,NA
5305,ATF2,415.403543432419,-0.228612614817095,0.175179940589993,-1.30501593987956,0.19188742011841,0.454706269238179,NS,Non-PcB,NA
5306,TMF1,213.745313297101,-0.289696865219975,0.222053494363619,-1.30462646422302,0.192020072340402,0.454776809589109,NS,Non-PcB,NA
5307,OTULIN,489.160295523598,-0.172523483845278,0.132241434745574,-1.304609891576,0.192025718343727,0.454776809589109,NS,Non-PcB,NA
5308,ATP5F1D,597.040408890697,0.202780230566693,0.15541038579579,1.30480488500394,0.191959295314701,0.454776809589109,NS,Non-PcB,NA
5309,CUL3,991.658255095303,-0.183537299420489,0.140776913483608,-1.30374572704253,0.192320292852776,0.455095636584306,NS,Non-PcB,NA
5310,PHYKPL,2101.10770843752,-0.167598062290921,0.12854493400443,-1.30380915894473,0.192298659034283,0.455095636584306,NS,PcB target,NA
5311,SRSF9,2402.89359960151,-0.136812474856956,0.104939826107091,-1.30372309476994,0.192328012153797,0.455095636584306,NS,Non-PcB,NA
5312,EZH1,175.706692710759,0.248802062259671,0.190836991368763,1.30374127403267,0.19232181164485,0.455095636584306,NS,PcB target,NA
5313,TXNRD2,279.655067622996,0.257642467388623,0.197626471947854,1.30368398954471,0.192341350502937,0.455095636584306,NS,Non-PcB,NA
