,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
10609,TXN2,657.025974038303,0.0742185523378176,0.1319197814548,0.562603663524467,0.573704796817152,0.679804222903989,NS,Non-PcB,NA
10610,LMNB2,2288.54749360969,-0.0642881574798761,0.114531194356803,-0.561315699542928,0.574582340907825,0.680715729672252,NS,Non-PcB,NA
10611,ND4L,3821.88022339387,-0.0722622387360393,0.12872751946297,-0.561358123247504,0.574553425738155,0.680715729672252,NS,Non-PcB,NA
10612,CISD1,254.036736103344,-0.108412244045802,0.193247835166982,-0.561001079014028,0.574796801610671,0.680905634474909,NS,Non-PcB,NA
10613,UPF3A,496.699844134296,0.0787336312260691,0.140407355144366,0.560751473062899,0.574966972136251,0.681007303082454,NS,Non-PcB,NA
10614,LOC124903757,147.405626283247,0.111359262278078,0.19860180236824,0.560716272209856,0.574990972469745,0.681007303082454,NS,Non-PcB,NA
10615,BOD1,688.677960186589,-0.0596214872191827,0.106360977914115,-0.560557907499932,0.575098953151346,0.681013787112736,NS,Non-PcB,NA
10616,UBE2J1,1393.23250343671,0.0595340263232156,0.106206576080542,0.560549341860598,0.57510479388981,0.681013787112736,NS,Non-PcB,NA
10617,ALG14,119.175060608862,-0.138529334106924,0.247306121080365,-0.56015327684472,0.575374893340539,0.681269453158512,NS,Non-PcB,NA
10618,EMC1,1564.80096533674,-0.0602362371378285,0.10759225258145,-0.559856641092518,0.575577225526237,0.681444839149588,NS,Non-PcB,NA
10619,PKD1_1,139.968025051738,-0.156540131715976,0.279737939327469,-0.559595641879401,0.575755278188352,0.681591449487313,NS,Non-PcB,NA
10620,TUBGCP3,204.456083713586,-0.107535861256116,0.192201865103054,-0.559494369102286,0.575824373092384,0.681609057829036,NS,PcB target,NA
10621,SEPSECS,71.8753787692865,0.210337616707901,0.376165423081362,0.559162548713061,0.57605079006433,0.681768353613434,NS,Non-PcB,NA
10622,CDC42SE2,490.912396946532,-0.0806519812673921,0.144243378110751,-0.55913818938341,0.57606741325924,0.681768353613434,NS,Non-PcB,NA
10623,LOC101929270,182.669595115239,-0.121087052677691,0.216726665198929,-0.558708604529799,0.576360606010205,0.682051132274714,NS,Non-PcB,NA
10624,UBAP2,471.861219507938,0.0758407828073194,0.135989877900802,0.557694322386563,0.577053135328572,0.682806378408837,NS,Non-PcB,NA
10625,NKIRAS1,4588.74093463179,0.0622445585102003,0.111633493485881,0.557579598797317,0.577131490723284,0.68280661937935,NS,Non-PcB,NA
10626,CSAD,173.049001699546,-0.126847404598175,0.227514704338892,-0.557534973252677,0.57716197100668,0.68280661937935,NS,Non-PcB,NA
10627,COX10,254.877592587874,-0.103836726081879,0.186272102259432,-0.557446471169682,0.577222422228132,0.682808259613584,NS,Non-PcB,NA
10628,LOC124904096,259.593353055115,0.0900426066010838,0.161547940396528,0.557373906346745,0.577271989752062,0.682808259613584,NS,Non-PcB,NA
10629,MGST3,369.228306922958,-0.0863694553913504,0.155016003215237,-0.557164767507441,0.577414859365968,0.68291299248185,NS,Non-PcB,NA
10630,CCDC14,484.977420715449,0.0844324889703278,0.151604276270342,0.556926829819542,0.57757742266504,0.683040995326643,NS,PcB target,NA
10631,CCDC126,65.1769852527929,0.183073259466732,0.328821644137386,0.556755501746233,0.57769449042128,0.683115176285007,NS,Non-PcB,NA
10632,ZNF236,121.90830179728,-0.128597792007879,0.231026808038547,-0.556635799540729,0.577776289064824,0.683147642008456,NS,Non-PcB,NA
10633,LOC124903833,79.5879982091412,0.179046210206086,0.321758165236522,0.556462056136075,0.577895026522391,0.683223773009779,NS,Non-PcB,NA
10634,DNLZ,118.010055095286,-0.144439787558782,0.259969616566748,-0.555602571817067,0.578482572932798,0.68385409294134,NS,Non-PcB,NA
10635,ST7L,320.61337356649,0.0921236557704847,0.165906646551786,0.555274051312521,0.578707224820863,0.683941049531859,NS,Non-PcB,NA
10636,F12,73.4134406110966,0.197292465742006,0.355317819571936,0.555256322296728,0.578719349603881,0.683941049531859,NS,Non-PcB,NA
10637,LOC105376615,255.212575707887,0.1001015547037,0.180278965981069,0.555259201532208,0.578717380501378,0.683941049531859,NS,Non-PcB,NA
10638,C16orf46,63.2046925433728,-0.17498250756433,0.315296448419313,-0.554977731089506,0.578909892374818,0.684101923015965,NS,Non-PcB,NA
10639,MKRN1,687.328876688504,-0.0659444805881491,0.118846344370553,-0.554871762673154,0.578982377328178,0.684123269611103,NS,Non-PcB,NA
10640,BOLA1,76.5046406946645,0.131988987043331,0.238043993338007,0.554473083703966,0.579255121538866,0.684316899996718,NS,Non-PcB,NA
10641,CCDC157,264.500780570239,-0.0918304876256881,0.165601451299609,-0.55452707029449,0.579218184708296,0.684316899996718,NS,Non-PcB,NA
10642,C10orf88,84.0664551020211,0.165966152121076,0.299375654171114,0.554374244561032,0.579322748690732,0.684332482032625,NS,Non-PcB,NA
10643,CAND2,186.127706722692,0.103183545892413,0.186306000063232,0.553839091910047,0.579688972107076,0.684700748694734,NS,Non-PcB,NA
10644,PIEZO1,2412.7630873627,-0.0964808275882055,0.174371152335893,-0.553307277584273,0.580053018539268,0.685066375052342,NS,Non-PcB,NA
10645,NORAD,4020.86579562702,-0.0515846514495035,0.0933032827788361,-0.552870702007116,0.580351950631215,0.685355037236731,NS,PcB target,NA
10646,SMIM27,208.340209888607,0.120492615451141,0.218016281926233,0.552677141296771,0.580484508640276,0.685382808125943,NS,Non-PcB,NA
10647,NOTCH3,3217.14818072099,0.125858228784074,0.227722330984275,0.552682858286591,0.580480593216891,0.685382808125943,NS,Non-PcB,NA
10648,TBC1D32,89.2511849733383,0.167856739306002,0.303791768098467,0.552538801023717,0.580579258205839,0.68543030192577,NS,Non-PcB,NA
10649,FKBP15,304.419406223144,0.0875597599822884,0.158576706314347,0.552160288969039,0.58083853898248,0.685672013667834,NS,Non-PcB,NA
10650,POP1,261.141676223217,-0.1127064258989,0.204227450164251,-0.551867174604862,0.581039359571819,0.68578897993538,NS,Non-PcB,NA
10651,SAAL1,172.320776145368,-0.112047445415483,0.203066610843357,-0.551776803434787,0.581101281860764,0.68578897993538,NS,Non-PcB,NA
10652,CBX6,974.661037685679,0.0647326036156189,0.117311852260688,0.55179934821736,0.581085833895838,0.68578897993538,NS,PcB target,NA
10653,TFDP2,776.87339073778,0.0781782221756008,0.141871548304712,0.551049333779661,0.581599856214344,0.686312944003616,NS,Non-PcB,NA
10654,KLF13_2,145.882144915201,0.119212438010544,0.21642993091603,0.550813085352763,0.581761813066431,0.686439623808721,NS,Non-PcB,NA
10655,PEX2,193.519106055543,-0.136346791948163,0.247738099895465,-0.550366665465247,0.58206790760294,0.686736336600335,NS,PcB target,NA
10656,DUS2,169.670052921147,0.0992005622504068,0.180426659449509,0.549811001063106,0.582449012361768,0.687121484084064,NS,Non-PcB,NA
10657,BTG1,833.625818278908,-0.074221363608215,0.135113160083699,-0.549327419788249,0.582780773378207,0.687448353395649,NS,Non-PcB,NA
10658,SURF6,381.242279888691,-0.0765734542247697,0.139421142525556,-0.549224119367218,0.582851654076884,0.687467455751596,NS,Non-PcB,NA
10659,HELZ2,591.264685399204,-0.0752066990601628,0.136957479247194,-0.549124439742516,0.582920054139661,0.687483628913564,NS,PcB target,NA
10660,BTNL12P,1699.90196020694,0.130962222793377,0.238620533675594,0.548830483178036,0.583121788651435,0.687656476641274,NS,Non-PcB,NA
10661,LPIN2,397.45090620028,-0.0878384465788374,0.160069632114883,-0.548751474082199,0.583176016026778,0.687656476641274,NS,Non-PcB,NA
10662,HMGN3,1439.22631560698,-0.070195707526027,0.127968324694864,-0.548539708505257,0.583321371538604,0.687763361621815,NS,Non-PcB,NA
10663,FGD5-AS1,935.040606396781,0.0593172259292653,0.108159674832647,0.548422746472243,0.583401661307071,0.687793518174171,NS,Non-PcB,NA
10664,SDHB,703.970113701686,-0.069016446205716,0.125874031528861,-0.548297733594808,0.583487483353249,0.687830190663324,NS,Non-PcB,NA
10665,MON2,504.82259202992,-0.103397726878368,0.188835152977576,-0.547555501441228,0.583997151036506,0.688301911276947,NS,Non-PcB,NA
10666,CIAPIN1,952.070847310466,-0.0576739721277231,0.105314968123692,-0.547633191703435,0.583943793843949,0.688301911276947,NS,Non-PcB,NA
10667,CEBPG,627.388331646801,-0.0723789233367988,0.132221317163375,-0.547407368869017,0.584098893862617,0.688357288342267,NS,Non-PcB,NA
10668,TMEM182,92.6097900701616,0.135229314881217,0.247113199181494,0.547236308417085,0.584216394653335,0.688366697646178,NS,Non-PcB,NA
10669,RPL14,3043.08268528816,0.0642085721642616,0.117323585210659,0.547277617275101,0.584188018744283,0.688366697646178,NS,Non-PcB,NA
10670,HAGH,502.010740137643,0.073206328592468,0.133809640124817,0.547093083309853,0.584314783909576,0.688418102017552,NS,Non-PcB,NA
10671,SCRN3,253.279124569984,-0.096576083737781,0.176577886130425,-0.546931928194266,0.584425499499245,0.688484017824478,NS,Non-PcB,NA
10672,TBC1D16,2391.91579368165,0.0703811656231343,0.12879903399776,0.546441719620028,0.584762338933591,0.688783144807188,NS,Non-PcB,NA
10673,AMMECR1,282.531261526164,0.110654545380469,0.202514554736218,0.546402926567922,0.584788998848709,0.688783144807188,NS,Non-PcB,NA
10674,SULT1C4,139.259442994548,0.149396186500863,0.27347956078678,0.546279166424948,0.584874054838144,0.6888187880242,NS,Non-PcB,NA
10675,LOC105372300,457.872183447905,-0.0910056934665951,0.166619833032601,-0.546187640512093,0.58493696107503,0.688828340765733,NS,Non-PcB,NA
10676,COPB2,2197.13461331347,-0.0536185032527308,0.0981981643213249,-0.546023478374604,0.585049798446122,0.688832164115969,NS,Non-PcB,NA
10677,MBD6,662.476622957428,0.063354255596733,0.116023454713193,0.546046967428641,0.58503365254944,0.688832164115969,NS,Non-PcB,NA
10678,PEX14,413.613357441905,-0.0854631694356818,0.156584694083072,-0.545795168142945,0.585206745030486,0.688952424777884,NS,Non-PcB,NA
10679,ALKBH7,242.295552541645,0.115950694983586,0.212713076032545,0.545103747951282,0.585682165118406,0.689447560417968,NS,Non-PcB,NA
10680,QRICH1,665.629941000933,-0.0615528809748167,0.113008835544926,-0.544673172482576,0.585978319103261,0.689679759424923,NS,Non-PcB,NA
10681,LCOR,437.57329396535,0.0850857284615755,0.156218794548014,0.544657438355947,0.585989142503986,0.689679759424923,NS,Non-PcB,NA
10682,LOC105374009,68.8276221475333,0.178550029412277,0.327971229189808,0.544407598963334,0.586161017783632,0.689756843898062,NS,Non-PcB,NA
10683,C15orf39,385.59257293197,-0.113949082934903,0.20932095949775,-0.54437493124585,0.586183493042087,0.689756843898062,NS,Non-PcB,NA
10684,DDR1_2,692.152119209642,-0.103319120187438,0.189812163448053,-0.544322968088995,0.586219244308877,0.689756843898062,NS,Non-PcB,NA
10685,GLI3,719.29917429605,0.0691809117314102,0.127135690963042,0.544150200524893,0.586338117707258,0.689767591025448,NS,Non-PcB,NA
10686,UBE2V2,612.997585683875,-0.0861458161028145,0.15829795759379,-0.544200426918168,0.586303558088512,0.689767591025448,NS,Non-PcB,NA
10687,RPUSD1,376.541784110505,0.0859722655646264,0.158185944457074,0.543488651028387,0.58679340273435,0.690238595094368,NS,Non-PcB,NA
10688,POLM,89.9880098290192,-0.133219465204467,0.245431547757879,-0.542796826330938,0.587269698592624,0.690734223522444,NS,Non-PcB,NA
10689,TMEM120B,348.906711622115,-0.0899409322127017,0.165811007971073,-0.542430405033134,0.58752203865552,0.690966371778328,NS,Non-PcB,NA
10690,EXOC2,567.93125190131,0.0696453964289005,0.128546410727333,0.541791840276499,0.587961913169608,0.691354336400256,NS,PcB target,NA
10691,DPF3,133.063802644587,0.135439594104752,0.249971017422462,0.541821189917603,0.587941692368842,0.691354336400256,NS,Non-PcB,NA
10692,WIPI2,693.068585512193,-0.0644321231325263,0.118960927203035,-0.541624251318733,0.588077381828841,0.691425436491804,NS,Non-PcB,NA
10693,WWP1,317.510705265692,0.0934272283267796,0.172974927679847,0.540120060056917,0.589114237377769,0.692450217678909,NS,Non-PcB,NA
10694,LIG3,777.471719531408,-0.0791966500684685,0.146624463825843,-0.540132580894117,0.589105603146706,0.692450217678909,NS,Non-PcB,NA
10695,ACACA_1,73.9904391103232,-0.552165338231809,1.02207493016524,-0.540239587074637,0.589031815248367,0.692450217678909,NS,Non-PcB,NA
10696,STIM2,483.707751420278,-0.0799253731657627,0.148038791865489,-0.539894794861501,0.589269587743401,0.692568061660649,NS,Non-PcB,NA
10697,TFG,645.56281000906,-0.0636961047491392,0.118022735127495,-0.539693514815861,0.5894084131369,0.692601716352961,NS,Non-PcB,NA
10698,MEGF8,1691.59765661378,-0.0912474074370457,0.169062878491667,-0.539724676706858,0.589386919399712,0.692601716352961,NS,Non-PcB,NA
10699,SLC1A4,288.412884300701,-0.105091236574175,0.194800413839434,-0.539481587861498,0.589554598137015,0.692644004970132,NS,PcB target,NA
10700,SRD5A3-AS1,118.686189031533,-0.150912603421013,0.279735302190434,-0.539483584085777,0.589553221084367,0.692644004970132,NS,Non-PcB,NA
10701,SERBP1P5,97.2185300182507,0.142845238939416,0.265089459892793,0.538856727827599,0.589985717339746,0.693085735228291,NS,Non-PcB,NA
10702,LRRC41,1752.66344845512,-0.0508680616841767,0.0944307713178094,-0.538680993221784,0.590106990756541,0.693163425602736,NS,Non-PcB,NA
10703,KIF5C_1,65.4020989810777,-0.640936178542876,1.19031436965619,-0.538459582511807,0.590259801328324,0.693278142810274,NS,Non-PcB,NA
10704,NEO1,1135.61392512871,0.0684597125011259,0.127219935404865,0.538120950016674,0.590493549856779,0.693487893801342,NS,PcB target,NA
10705,LOC124901088,77.6501038350563,0.165696614031316,0.308149702088218,0.537714665659095,0.590774052784114,0.693752509813087,NS,Non-PcB,NA
10706,LOC124901150,507.673515671351,0.0736982525355193,0.137088507188044,0.537596141698645,0.590855894502508,0.693783808125446,NS,Non-PcB,NA
10707,DOT1L,917.966028482822,-0.0935576338350172,0.174335145782172,-0.536653888206315,0.591506713339119,0.694418275437623,NS,Non-PcB,NA
10708,DESI1,513.841095272346,-0.0713741192526983,0.132986347007039,-0.536702607891923,0.591473054353687,0.694418275437623,NS,Non-PcB,NA
10709,ZMYND11,1308.15617625899,0.0473800211143368,0.088315185931494,0.536487814803328,0.591621455138866,0.694488123312231,NS,Non-PcB,NA
10710,RAB5A,438.226401465631,0.0718059213659069,0.133870981591177,0.536381525797666,0.591694896657291,0.694496984728022,NS,Non-PcB,NA
10711,MAPK10,236.110851193803,-0.127346224610818,0.237481219438344,-0.536237033446258,0.591794741898542,0.694496984728022,NS,Non-PcB,NA
10712,RPS2,17881.4789891629,-0.0532369588789581,0.0992739276844569,-0.536263247770072,0.591776627040053,0.694496984728022,NS,Non-PcB,NA
10713,HMGN5,195.732445497575,-0.137009757956406,0.255727343336914,-0.53576499160631,0.592120980077088,0.694814976248396,NS,Non-PcB,NA
10714,NDUFB6,289.713107240465,0.098468956893612,0.18384931543225,0.535595994263567,0.592237797805431,0.6948871902382,NS,Non-PcB,NA
10715,CCZ1,247.978014638807,0.0934634432736651,0.174720549883775,0.534931027494118,0.592697552093236,0.695361729105373,NS,Non-PcB,NA
10716,ZDHHC18,388.45660863667,-0.0833369435225541,0.155915843488457,-0.534499520112746,0.592995981391034,0.695603465827133,NS,Non-PcB,NA
10717,LOC124903288,797.399848636322,0.0613022216282696,0.114713724880516,0.53439308759367,0.593069600408497,0.695603465827133,NS,Non-PcB,NA
10718,SNRNP25,520.442040644406,0.0753105241085373,0.140920748400096,0.534417571319724,0.59305266472622,0.695603465827133,NS,Non-PcB,NA
10719,LIAS,67.8967747076571,0.164705412285723,0.308395895175595,0.534071350696617,0.593292170202633,0.695799596195289,NS,Non-PcB,NA
10720,NIP7,458.098269256656,-0.0815205057135505,0.152778943049416,-0.533584694895965,0.593628899575444,0.696129561246539,NS,Non-PcB,NA
10721,LRRC56,67.8800843073494,0.532361958488006,0.998432814751484,0.533197577866583,0.593896818024469,0.696293793573365,NS,Non-PcB,NA
10722,ZDHHC20,408.93234462227,0.0784627523129008,0.14717038985852,0.533142246808816,0.593935116417723,0.696293793573365,NS,Non-PcB,NA
10723,SUCLA2,316.085331424318,0.0988098451474084,0.185282112377917,0.533294034050452,0.593830056832422,0.696293793573365,NS,Non-PcB,NA
10724,LOC105372261,499.088614894407,0.0784470375646023,0.147409033224735,0.532172525987635,0.594606509573478,0.697015892563241,NS,Non-PcB,NA
10725,PNMA2,1494.83269306783,0.045993841196522,0.0864575205206876,0.531981959689864,0.594738490274025,0.69710560011513,NS,Non-PcB,NA
10726,GPR89A,187.65211744511,-0.146508200323278,0.275467421678164,-0.531853093301346,0.594827746987518,0.697145217917219,NS,Non-PcB,NA
10727,FANCC,210.854366050259,0.107636175155307,0.202528732170046,0.53146125985193,0.595099180125915,0.697398321372506,NS,Non-PcB,NA
10728,TRIM25,1087.4527747739,-0.0485839783303919,0.0915763334191727,-0.530529848885828,0.59574461937173,0.698089635544558,NS,Non-PcB,NA
10729,TMEM44,133.322829635717,0.126426762407973,0.238489180240387,0.530115296134359,0.596031994335937,0.69836128257965,NS,Non-PcB,NA
10730,CDK20,129.298691377629,-0.125527465418788,0.236835469175932,-0.530019704631067,0.596098268941989,0.698373843324301,NS,Non-PcB,NA
10731,ZBTB40,487.51698308384,0.0887443052249566,0.167633763164884,0.529393980958764,0.596532172729416,0.698817066758129,NS,Non-PcB,NA
10732,AP3S1,464.32963784494,0.0752616429628475,0.142483301710317,0.528213777049202,0.597350968216022,0.699711053060344,NS,Non-PcB,NA
10733,LOC105374063,70.7509815159599,0.176958793089138,0.335163869237175,0.527976937048412,0.597515343331195,0.69983838451658,NS,Non-PcB,NA
10734,SLC35G1,67.0678671719142,-0.159510351994118,0.302323717337543,-0.527614417416101,0.597766984247463,0.700067892581969,NS,PcB target,NA
10735,CICP14,73.8520548993472,0.170345561192859,0.323138991672585,0.527158794149666,0.598083320779935,0.700373118353476,NS,Non-PcB,NA
10736,TRDMT1,153.340413524397,-0.104521856994328,0.198349426069934,-0.526958202326616,0.598222614587813,0.700470984350167,NS,Non-PcB,NA
10737,NIPA1,658.244973797463,0.063116995094907,0.119802603550064,0.52684159796687,0.598303593077371,0.700500555888575,NS,Non-PcB,NA
10738,LGMN,371.669679692736,0.0853792090339519,0.162128202347695,0.52661540557176,0.598460691598466,0.700619235805953,NS,Non-PcB,NA
10739,UMPS,419.877293645652,0.0832523890167867,0.158218029947635,0.526187748920529,0.59875776521894,0.700901747515345,NS,PcB target,NA
10740,ACOT13,266.475941131054,0.0988701918999673,0.188052745630799,0.525757768483093,0.599056520471133,0.70118617493879,NS,Non-PcB,NA
10741,MED24,1380.51505970546,-0.0726783397009493,0.138355535941217,-0.525301276935011,0.599373769862049,0.701492194482434,NS,Non-PcB,NA
10742,PPP1R2,478.130639035799,0.0797468546113621,0.15187145698636,0.525094419937804,0.599517554983913,0.701595157671082,NS,Non-PcB,NA
10743,TOP2B,2504.16696389615,-0.0556221368985769,0.106010634193316,-0.524684502850412,0.599802532156911,0.701699414025221,NS,Non-PcB,NA
10744,DCAF13,720.812086613028,0.0677667691346773,0.129166873451673,0.524645114678197,0.599829918313183,0.701699414025221,NS,Non-PcB,NA
10745,TSPAN3,3764.52177672567,-0.0478352416772758,0.0911399375567385,-0.524854887545828,0.599684072100777,0.701699414025221,NS,Non-PcB,NA
10746,RNF166,250.305601960219,0.0940422755054283,0.179220546243152,0.524729320810344,0.599771371418252,0.701699414025221,NS,Non-PcB,NA
10747,PRKAB2,441.076014258483,-0.0854055610934997,0.162878204702033,-0.524352299006116,0.600033527519953,0.701806984969607,NS,Non-PcB,NA
10748,ATG5,318.247899096741,0.0820495689416144,0.156468454999717,0.524384093533505,0.600011417700589,0.701806984969607,NS,PcB target,NA
10749,ZDHHC9,528.063810497985,0.0744183433091858,0.141965480970676,0.524200268969308,0.600139253848314,0.701865341904099,NS,Non-PcB,NA
10750,SLFN12,102.603276442628,0.141638767587631,0.27052186177464,0.523576049116593,0.600573443692896,0.702307791689618,NS,Non-PcB,NA
10751,ICA1L,131.744333335965,0.124467769642261,0.238020650280972,0.52292844967583,0.601024045723606,0.702703987982835,NS,Non-PcB,NA
10752,HAUS8,187.954896164772,-0.125516289783358,0.240018337759501,-0.522944583963936,0.60101281757324,0.702703987982835,NS,Non-PcB,NA
10753,LOC105373582,75.8307363993694,0.155267214767222,0.297195956938784,0.52244053508172,0.601363639279719,0.702977322762676,NS,Non-PcB,NA
10754,SCLT1,255.749625199673,0.105209844523806,0.201384812897007,0.52243187065756,0.601369670590233,0.702977322762676,NS,Non-PcB,NA
10755,SMARCA5-AS1,343.018537112467,0.0915924883958959,0.175443579358264,0.522062356062968,0.601626915312192,0.703212640854446,NS,Non-PcB,NA
10756,RPL10A,4701.28492629878,-0.0564734143449541,0.108202792953762,-0.521921965259127,0.601724664093231,0.703261505421719,NS,Non-PcB,NA
10757,MPI,621.011362125017,-0.0688878037599149,0.132081866301379,-0.52155383391335,0.601981013970041,0.70349570759667,NS,Non-PcB,NA
10758,SEPTIN11,2499.31178458993,-0.0550340924923745,0.105634246190496,-0.520987222203757,0.602375672697171,0.703891483684341,NS,Non-PcB,NA
10759,UQCRFS1,531.29615119934,-0.0587604055449849,0.112814344061799,-0.520859346687299,0.602464757198797,0.703930148038487,NS,Non-PcB,NA
10760,SH3KBP1,889.603283968971,0.0596026583025766,0.114451733957789,0.52076675679338,0.602529263668769,0.703940090481422,NS,Non-PcB,NA
10761,USP42,234.779174476458,-0.0914657122906447,0.175696338525506,-0.520589746253402,0.602652593830914,0.704018748912593,NS,Non-PcB,NA
10762,PTEN,599.937123816313,0.0712478783615051,0.137026329157945,0.519957578950981,0.603093142255965,0.704403937683839,NS,Non-PcB,NA
10763,DCUN1D3,83.729103219116,-0.149657521436052,0.287827397663347,-0.519955788264107,0.603094390366014,0.704403937683839,NS,Non-PcB,NA
10764,CRY2,155.50700960986,0.119589167644808,0.230084620469923,0.519761674641962,0.603229694591428,0.704496515301824,NS,PcB target,NA
10765,PI4KA,1033.10313643236,0.0549368590646662,0.105769606392386,0.519401186583418,0.603481004040186,0.704724542665042,NS,Non-PcB,NA
10766,PLK3,207.621031735113,-0.111281646350978,0.21498007840672,-0.517637016302713,0.604711550081866,0.706095940560945,NS,Non-PcB,NA
10767,LIMK2,249.965674000545,0.09210551188478,0.17800978771112,0.517418244631872,0.604864226353603,0.706208617952182,NS,Non-PcB,NA
10768,LOC105369344,204.199943711042,0.106154243808539,0.205306487433263,0.517052554625415,0.605119472513277,0.706441018663114,NS,Non-PcB,NA
10769,PLAAT3,80.308087559322,-0.132705406977488,0.257032692944443,-0.516297773085902,0.60564645134131,0.706990578494902,NS,Non-PcB,NA
10770,PDAP1,1836.22109142493,0.0514606334741474,0.0997813178898141,0.515734153070357,0.606040097603256,0.707384407332454,NS,Non-PcB,NA
10771,ATP6V0E1,817.19011008914,0.0663926784080674,0.128818972679555,0.515395186182884,0.606276895638318,0.707595103060931,NS,Non-PcB,NA
10772,GUSB,486.598590612365,0.0899073022817387,0.17454987095841,0.515080886557407,0.606496498398669,0.707785692663356,NS,Non-PcB,NA
10773,PRKG1,720.432772526926,0.0532032575245681,0.103350395059492,0.514785236127472,0.606703103323169,0.707961079724827,NS,Non-PcB,NA
10774,ARL5B,755.709191227813,-0.0703579538995476,0.136737799405009,-0.514546483896173,0.606869969890821,0.708057888071413,NS,Non-PcB,NA
10775,BORCS6,81.0267186473746,-0.166602671055236,0.323811342758,-0.514505358695066,0.606898714817395,0.708057888071413,NS,Non-PcB,NA
10776,GOLM2,1099.62758652417,0.063947208465942,0.124588101979846,0.513268983552591,0.60776317711593,0.709000640267665,NS,Non-PcB,NA
10777,MSI1,885.381349195624,-0.0729264813651381,0.142188623863399,-0.512885485376094,0.608031427116725,0.709247756359316,NS,PcB target,NA
10778,ZNF542P,200.980631321338,0.096078307004479,0.187584008114059,0.512188154898893,0.608519332293525,0.709751023034134,NS,Non-PcB,NA
10779,SLC4A7,232.899460391596,-0.109868032128495,0.214726887497782,-0.511664065030652,0.608886139960235,0.710099579953373,NS,Non-PcB,NA
10780,CCSER2,386.169884179306,0.0866734201882539,0.1694164576265,0.511599766649213,0.608931148826455,0.710099579953373,NS,Non-PcB,NA
10781,LINC00339,67.2975720063568,-0.165291209957642,0.323231286575192,-0.511371320855078,0.609091072853647,0.710220190784082,NS,Non-PcB,NA
10782,DPH1,458.332097074155,0.079345639584626,0.155203422955021,0.511236402354482,0.609185531650208,0.710264451713482,NS,Non-PcB,NA
10783,MRRF,120.88090188084,0.123488661901528,0.24166530188215,0.510990452248493,0.60935774237514,0.710399348919399,NS,Non-PcB,NA
10784,MDFI,905.607075963296,0.130080359651405,0.25488502435178,0.51034916618669,0.609806863420102,0.710739015609143,NS,Non-PcB,NA
10785,TDRD3,165.443105055561,-0.110255872475893,0.21604723618666,-0.510332251511121,0.609818711507455,0.710739015609143,NS,Non-PcB,NA
10786,UFD1,609.67212755806,0.0595414060221442,0.11666436444952,0.510364979941304,0.609795786578543,0.710739015609143,NS,Non-PcB,NA
10787,LOC124901734,60.9360751289808,0.15014581464333,0.294319269560695,0.510146056245111,0.609949140973362,0.710825127577282,NS,Non-PcB,NA
10788,GNAI2,3148.48962820587,-0.0451784206251696,0.0886200979493302,-0.509798811675892,0.610192418297463,0.710976818094116,NS,Non-PcB,NA
10789,ENGASE,225.600210196279,0.0998421039941334,0.195821812117592,0.509862016465141,0.610148134219469,0.710976818094116,NS,PcB target,NA
10790,NDUFA10,820.960660898535,-0.0557337861017063,0.109393027117993,-0.509482071847149,0.610414361756786,0.711169503396159,NS,Non-PcB,NA
10791,ARMC1,277.81124933435,-0.0916985835902015,0.180056174569175,-0.509277639656684,0.610557628905593,0.711214725483483,NS,Non-PcB,NA
10792,CAB39L,129.388637606174,-0.131103085542845,0.257435769695629,-0.509265226420754,0.610566328646706,0.711214725483483,NS,Non-PcB,NA
10793,LOC124900547,686.521947904768,0.0783156944738598,0.154021165528683,0.508473586763472,0.611121258048469,0.711729232437215,NS,Non-PcB,NA
10794,CTSA,1012.56628611633,-0.0637941709589774,0.125442884938768,-0.508551529168966,0.611066611486688,0.711729232437215,NS,Non-PcB,NA
10795,API5,1029.17299302544,-0.0684186288805635,0.134681303815043,-0.508003909544285,0.611450601462843,0.712046828252839,NS,Non-PcB,NA
10796,SPHK1,343.657322422037,-0.181716687389482,0.357828593505552,-0.507831656518145,0.611571407092474,0.712121541178167,NS,Non-PcB,NA
10797,PDZD4,50.7402833541199,-0.242896516430835,0.478704647082031,-0.507403715237408,0.611871579432303,0.712405077803416,NS,PcB target,NA
10798,CIDEB,599.561143553481,-0.0654419713506352,0.129074691391503,-0.507008544007592,0.612148823652118,0.712661869061935,NS,Non-PcB,NA
10799,AHI1,356.791120120612,0.0743949674300297,0.14683014708129,0.50667365598185,0.612383817872094,0.712869429990749,NS,Non-PcB,NA
10800,HKDC1,75.4660753790231,-0.145270910587569,0.286840549744292,-0.506451792527496,0.612539523600768,0.712984662146783,NS,Non-PcB,NA
10801,PARVA,181.677627149673,0.0961135742833736,0.18990329480324,0.506118518812205,0.612773450912781,0.71319091301033,NS,Non-PcB,NA
10802,DPF1,297.740552174936,-0.10264425094799,0.202847427839087,-0.506017019991078,0.612844701533954,0.713207808089552,NS,Non-PcB,NA
10803,GYG1,484.1444725831,0.0837326482283822,0.165573185339121,0.505713821092974,0.613057564318093,0.713389488201679,NS,Non-PcB,NA
10804,ANKZF1,228.997086536409,-0.0962616517546953,0.190601912185805,-0.505040325413191,0.613530513157849,0.713745116349946,NS,Non-PcB,NA
10805,LOC102724808,311.93281098705,0.088530647440789,0.175295695049443,0.505036061586217,0.61353350785757,0.713745116349946,NS,Non-PcB,NA
