,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3686,CEP250,668.791444645924,-0.47848104584728,0.14737700961956,-3.2466464551183,0.00116773349911478,0.00398253071954352,NS,Non-PcB,NA
3687,SLC6A1-AS1,57.1533487653676,-1.34702915967692,0.414926731771952,-3.2464265532481,0.0011686359783766,0.00398451936104481,Downregulated,Non-PcB,NA
3688,PBK,428.249957864878,0.753048683526404,0.231988772219602,3.24605659283184,0.00117015575375006,0.00398861930054012,Upregulated,Non-PcB,NA
3689,CD37,101.340706522521,-0.853157922560994,0.262978865692362,-3.24420717351118,0.00117778048079244,0.0040135208522748,Downregulated,Non-PcB,NA
3690,SNX21,209.312303300756,-0.620838843955143,0.19137508193322,-3.24409446456454,0.00117824663451923,0.00401402125814124,Downregulated,Non-PcB,NA
3691,ZFHX3,270.942707970997,-0.553344476874849,0.170625923816961,-3.24302699435315,0.00118267005312004,0.00402696278858965,NS,PcB target,NA
3692,SELENOW,820.643201693567,-0.444516389428406,0.137068522452094,-3.24302313526263,0.00118268607234691,0.00402696278858965,NS,Non-PcB,NA
3693,YTHDF2,1887.67840134221,-0.304975125906507,0.0940642171491517,-3.24220128705188,0.00118610216588771,0.00403750076560368,NS,Non-PcB,NA
3694,ELF3-AS1,456.755068986506,-0.414334550166049,0.127812319104834,-3.24174189990406,0.00118801562400644,0.00404291943946534,NS,Non-PcB,NA
3695,UTS2B,151.522704527146,0.752702340025297,0.232245598007784,3.24097570193803,0.00119121336947164,0.00405270453792366,Upregulated,Non-PcB,NA
3696,KDM2A,1169.17030382577,0.344170840227951,0.106244231248826,3.23943084892672,0.00119768504475112,0.00407361977748007,NS,Non-PcB,NA
3697,GABPB1-AS1,237.081787779327,0.583954882079151,0.180306831479177,3.23867308458909,0.00120087131964583,0.00408335227461935,NS,Non-PcB,NA
3698,B3GALNT1,725.921225987049,0.431902648818262,0.133376149673297,3.23822999746358,0.00120273805472033,0.00408859385773102,NS,Non-PcB,NA
3699,NAAA,106.038804690785,0.858481699664982,0.265134484415805,3.237910381807,0.00120408626583297,0.00408985907802926,Upregulated,Non-PcB,NA
3700,BDH2,206.625380286231,0.71316777533276,0.220249651456606,3.23799729359968,0.00120371951410492,0.00408985907802926,Upregulated,Non-PcB,NA
3701,REEP2,475.013254767001,-0.509390364047599,0.15731764772347,-3.2379734341248,0.0012038201864088,0.00408985907802926,NS,Non-PcB,NA
3702,PIGP,72.0245499520306,0.990159924437896,0.305918381513634,3.23668005674829,0.0012092890961316,0.00410642172541068,Upregulated,Non-PcB,NA
3703,ARMCX3,1107.72841437753,-0.470376809590437,0.145390295828301,-3.23526963688092,0.00121527906098842,0.00412564760347973,NS,Non-PcB,NA
3704,SRSF4,1337.02745169025,-0.33730035710229,0.104275376663212,-3.2347076356454,0.00121767347153415,0.00413266015406475,NS,Non-PcB,NA
3705,ZIM2,91.15564392986,-0.88572449530738,0.273939731659634,-3.23328233528344,0.00122376552685441,0.00415221496304637,Downregulated,Non-PcB,NA
3706,CHROMR,473.801521122707,0.526303398823446,0.162835343143205,3.23212018143132,0.00122875365539667,0.00416689026220435,NS,Non-PcB,NA
3707,SIGMAR1,799.381221670586,0.439857358093619,0.136088739785809,3.23213631624419,0.00122868427414755,0.00416689026220435,NS,Non-PcB,NA
3708,C14orf119,404.933306331082,0.462883416075278,0.143221276543355,3.23194588993317,0.00122950335630693,0.0041683081693998,NS,Non-PcB,NA
3709,LRRCC1,235.138136919145,0.754186422688578,0.233381498439753,3.23156046100746,0.00123116274822216,0.00417280854890826,Upregulated,Non-PcB,NA
3710,ARHGAP33,492.883193689442,-0.58841963129452,0.182127911953759,-3.23080424621525,0.00123442450070924,0.00418273595644633,Downregulated,Non-PcB,NA
3711,HIP1R,662.794031655708,-0.484087236715385,0.149855714393538,-3.2303555368207,0.00123636367247841,0.00418817777599734,NS,Non-PcB,NA
3712,MRPS12,186.016933361915,-0.693998518695664,0.21484450906514,-3.2302362378982,0.0012368797156713,0.00418879711899351,Downregulated,PcB target,MRPS12
3713,IL17RD,213.345119174989,-0.685372504164767,0.212240351785203,-3.22922808221877,0.00124124857527363,0.00420059095874758,Downregulated,PcB target,IL17RD
3714,UBE2K,976.854657827751,0.472037270763761,0.146173601448418,3.22929219836137,0.00124097030313021,0.00420059095874758,NS,Non-PcB,NA
3715,ND4L,3821.88022339387,-0.416612869862112,0.129014213339384,-3.22920133432254,0.00124136468154858,0.00420059095874758,NS,Non-PcB,NA
3716,TLE1,1671.54217012236,-0.359992186562219,0.111550124674038,-3.22717870207817,0.0012501735579041,0.00422926044036935,NS,Non-PcB,NA
3717,FNDC10,96.6717057910711,-1.16893754514015,0.362235047201915,-3.2270139352048,0.00125089367958448,0.0042305580968675,Downregulated,Non-PcB,NA
3718,YOD1,330.802924964431,-0.671088128746719,0.208037951883051,-3.22579665235299,0.00125622575289667,0.00424744861206672,Downregulated,Non-PcB,NA
3719,SLC15A3,71.9557327607617,0.915704212140063,0.283918315687432,3.22523825179412,0.00125867873361554,0.00425459810709356,Upregulated,Non-PcB,NA
3720,GRIK4,130.75132280237,-0.831613925818591,0.257871743382261,-3.2249129544443,0.0012601097601635,0.00425829026747726,Downregulated,PcB target,GRIK4
3721,LOC124903283,433.989763481292,0.5117401162763,0.158693386521196,3.22470978466358,0.0012610042931199,0.00426016795721857,NS,Non-PcB,NA
3722,FTSJ1,492.316122269632,0.449002838037436,0.139250985961504,3.22441406742759,0.00126230734952788,0.00426342441991267,NS,Non-PcB,NA
3723,TAF13,329.794618463845,-0.637458580403731,0.197703945075346,-3.22430885312275,0.00126277126844347,0.00426384572001151,Downregulated,Non-PcB,NA
3724,CENPW,266.976558827066,0.710172717815119,0.220413663681307,3.22199951651794,0.00127299349948289,0.00429720764822755,Upregulated,Non-PcB,NA
3725,TIE1,74.476410563834,1.34862284863289,0.418606326953882,3.2216972410488,0.00127433715506537,0.00430058855740317,Upregulated,Non-PcB,NA
3726,GNPDA2,190.467901389118,0.634596127146635,0.197086952153559,3.21987894283429,0.00128244740160966,0.00432563624513954,Upregulated,Non-PcB,NA
3727,NUDT9,207.6240419848,0.549306561657993,0.170597191051844,3.21990390504765,0.00128233573957615,0.00432563624513954,NS,Non-PcB,NA
3728,GPR137B,322.919579187733,-0.662604605419402,0.205809714527236,-3.21950111510268,0.00128413861307752,0.00433017878352936,Downregulated,PcB target,GPR137B
3729,LZTFL1,183.553856683758,0.718351427566451,0.223256000830844,3.21761307598952,0.0012926206380228,0.00435761170302617,Upregulated,Non-PcB,NA
3730,JRKL,96.9828862218531,-0.747057361340631,0.232310712388029,-3.21576802748906,0.00130095945839332,0.00438454727921245,Downregulated,Non-PcB,NA
3731,TMEM123,1922.68499228791,-0.423118074605289,0.131650755204388,-3.21394339096953,0.0013092548273791,0.00441132201420067,NS,Non-PcB,NA
3732,LOC105372210,86.027651627243,0.896442159632447,0.278996332889992,3.21309656778146,0.00131312131119436,0.00442316398794862,Upregulated,Non-PcB,NA
3733,TTC5,508.285445821249,0.395204997819637,0.123031166613277,3.21223482389534,0.00131706673591823,0.00443526545331584,NS,Non-PcB,NA
3734,TMA7,543.325510887811,0.414330758885155,0.128992153902632,3.21206171344271,0.00131786062641096,0.00443556249922683,NS,Non-PcB,NA
3735,TMEM192,201.896448769294,0.706021036810295,0.219797839363904,3.21213820323951,0.00131750978713545,0.00443556249922683,Upregulated,Non-PcB,NA
3736,L3MBTL3,322.187082389928,0.535692059772907,0.166885282614072,3.20994189171081,0.00132761807916399,0.00446720740716556,NS,Non-PcB,NA
3737,RALA,655.824364884052,0.417146787556627,0.129985057304508,3.20919031931035,0.00133109351231587,0.00447770311568713,NS,Non-PcB,NA
3738,TAF1A,169.677688060074,-0.629779808638323,0.196254252518048,-3.208999553171,0.00133197699090922,0.00447947639184585,Downregulated,Non-PcB,NA
3739,PYGL,369.125565305309,-0.473893604540969,0.147723424993124,-3.20797872485712,0.00133671386489981,0.00449420433154733,NS,Non-PcB,NA
3740,SINHCAF,41.0745294601391,-1.93974683028077,0.604820838322398,-3.20714285516531,0.0013406040569897,0.00450607850278544,Downregulated,Non-PcB,NA
3741,TAFAZZIN,196.383248376892,0.699031818051527,0.217978406066956,3.20688562993166,0.00134180330007271,0.00450890384528578,Upregulated,Non-PcB,NA
3742,LOC105378781,147.371139997682,-0.704471942175354,0.2197208794591,-3.20621300947636,0.00134494389033412,0.00451823694535052,Downregulated,Non-PcB,NA
3743,LOC105372430,124.437168722208,-0.729022785338788,0.227383546736712,-3.20613692503849,0.00134529956936178,0.00451823694535052,Downregulated,Non-PcB,NA
3744,FTX,245.54977190431,0.626288508906115,0.195397345206329,3.20520480073456,0.00134966410727422,0.00453168469352143,Upregulated,Non-PcB,NA
3745,DNTTIP2,1134.61614130068,-0.413483186490458,0.129048018032079,-3.20410334692372,0.00135483834216948,0.00454784320411549,NS,Non-PcB,NA
3746,KCNH2,1941.92449720889,0.382962711976457,0.119580030418079,3.20256409567326,0.00136209984982124,0.0045709976540584,NS,Non-PcB,NA
3747,SMAP1,600.888413062282,0.401338317155367,0.125325011670702,3.20238005012043,0.00136297049415168,0.00457269871416621,NS,Non-PcB,NA
3748,FOXC1,545.637639824219,-0.450170554705515,0.140819136980068,-3.19679955693262,0.00138961453758011,0.00466084427745986,NS,PcB target,NA
3749,IGFBP7,113.860130308013,0.861280079853712,0.269431094500715,3.19666177153664,0.00139027842848552,0.0046618271871143,Upregulated,Non-PcB,NA
3750,PRG4,98.2874923140526,-0.863129166975796,0.270073857064269,-3.1959004709234,0.00139395187626602,0.00467289840974402,Downregulated,Non-PcB,NA
3751,SEPTIN8,1301.45252891843,0.309249558494789,0.0968032936738524,3.19461814529479,0.0014001596284361,0.0046924571285178,NS,Non-PcB,NA
3752,KDM7A,97.1280862952016,0.912266697341255,0.285598755639957,3.19422504239239,0.00140206774270918,0.00469759957185425,Upregulated,Non-PcB,NA
3753,DAP-DT,139.951912856995,0.681125441773229,0.213256246965535,3.19392961034013,0.00140350334225832,0.00470115654557135,Upregulated,Non-PcB,NA
3754,ZFPL1,520.920767593266,0.529742318487291,0.165871392943227,3.19369307200914,0.00140465373511456,0.004703756554109,NS,Non-PcB,NA
3755,NIPBL,1134.22581737165,0.407227796066325,0.127518505839287,3.19347998461933,0.00140569081977969,0.00470597584432769,NS,Non-PcB,NA
3756,TMEM158,411.805439587345,0.623456726218884,0.195258503807317,3.19298117143269,0.00140812127756993,0.00471034927629898,Upregulated,Non-PcB,NA
3757,SDCBP,1062.00471377572,0.361943086924332,0.113355381941779,3.19299428685469,0.0014080573233575,0.00471034927629898,NS,Non-PcB,NA
3758,SOX3,63.3934382030223,-1.21077125502417,0.379185810994438,-3.19308164999332,0.00140763138627818,0.00471034927629898,Downregulated,Non-PcB,NA
3759,LOC124901150,507.673515671351,0.432805592984869,0.135624342384685,3.19120878578904,0.00141678856967978,0.00473808169977242,NS,Non-PcB,NA
3760,ARRDC4,184.252182306393,0.718697952833341,0.2253482632984,3.18927664368844,0.0014262931169923,0.00476859861002932,Upregulated,Non-PcB,NA
3761,NIPAL3,228.592155136299,-0.704125480399404,0.220790212253682,-3.18911546491193,0.00142708863410697,0.00476998968874203,Downregulated,Non-PcB,NA
3762,LOC105369304,145.175382406035,0.604368640687707,0.189619006205735,3.18727881123886,0.00143618258975891,0.00479910987130762,Upregulated,Non-PcB,NA
3763,DYNC1LI1,571.461698236704,0.406720587504313,0.127628553060837,3.18675231952555,0.00143879927996324,0.00480609904391754,NS,Non-PcB,NA
3764,VIRMA,547.207526037486,0.404613671151538,0.126969323018654,3.18670417020412,0.00143903880369944,0.00480609904391754,NS,Non-PcB,NA
3765,KCNIP2,81.2107106888741,-0.980328895671475,0.307654750608824,-3.18645785163884,0.00144026471572776,0.00480891573477123,Downregulated,Non-PcB,NA
3766,STK4,498.189202628331,-0.443093387535761,0.139062130827514,-3.18629798708716,0.00144106086660986,0.00481029637656734,NS,Non-PcB,NA
3767,TLNRD1,213.785670840064,0.673793801131556,0.211530271946618,3.18533037815786,0.00144588837758209,0.00482512949152759,Upregulated,Non-PcB,NA
3768,MRPS9,348.967827696485,0.530102594742686,0.166434055428569,3.18506085414831,0.0014472357153128,0.00482834399607145,NS,Non-PcB,NA
3769,POC1A,137.052661993065,0.784494910493169,0.246348179615704,3.18449647858961,0.0014500607513073,0.00483648546157709,Upregulated,Non-PcB,NA
3770,PFDN1,526.99099961968,0.390226488190586,0.122553511850413,3.18413142388682,0.00145189077376928,0.00484130475253413,NS,Non-PcB,NA
3771,DPY19L4,336.753437706796,0.639761120996356,0.201065746887396,3.18185036934533,0.00146337400981056,0.00487830142596885,Upregulated,Non-PcB,NA
3772,CCAR2,2012.60073518797,0.327925160094801,0.103081882855576,3.18121042234204,0.00146661061933476,0.00488779482917741,NS,Non-PcB,NA
3773,LRP5,1846.11678154392,0.47836235262547,0.150386296932223,3.18089056239654,0.00146823082127898,0.00489060139223584,NS,Non-PcB,NA
3774,SMARCA1,1069.8088585766,-0.489715709116567,0.153953711214632,-3.18092824949078,0.00146803983734476,0.00489060139223584,NS,PcB target,NA
3775,NFATC4,784.778731957247,0.573169654637971,0.180205731221241,3.18064054208289,0.0014694984095439,0.00489352702155666,NS,Non-PcB,NA
3776,RBM7,173.007405230753,-0.65232092085858,0.205173285267148,-3.17936577371279,0.00147597710384176,0.00491379983379097,Downregulated,Non-PcB,NA
3777,RER1,1121.27865368131,-0.296290030784846,0.0932434422978484,-3.17759644521063,0.00148501290081206,0.00494257272335408,NS,Non-PcB,NA
3778,MSRA,121.269653029489,0.851730449857339,0.268078696102175,3.17716574364682,0.00148722015397759,0.00494860893479414,Upregulated,Non-PcB,NA
3779,SPP1,67.3562599649911,1.34236290394718,0.422655240696209,3.17602332751396,0.0014930894425739,0.00496682386414304,Upregulated,Non-PcB,NA
3780,LRP12,194.791774601213,0.636099096457338,0.200321925172075,3.1753843015982,0.00149638180856759,0.00497514300859644,Upregulated,Non-PcB,NA
3781,C2CD3,479.472256279841,0.451537404756871,0.142197627006706,3.17542151906357,0.00149618987481849,0.00497514300859644,NS,Non-PcB,NA
3782,NAPG,200.274199843967,-0.617940952078855,0.194610775502805,-3.17526586327152,0.00149699275642588,0.00497585826045207,Downregulated,Non-PcB,NA
3783,CPNE8,311.950982450007,-0.547885846628934,0.172553030702697,-3.17517370977345,0.00149746827656146,0.0049761231045874,NS,Non-PcB,NA
3784,RPS3,11888.3400242214,0.407416361803612,0.128344847102763,3.17438815036649,0.00150152748499768,0.00498829334405546,NS,PcB target,NA
3785,FAM162B,380.683649979119,0.568137648536342,0.179011154149939,3.17375557536752,0.00150480354503543,0.0049978561069063,NS,Non-PcB,NA
3786,RPL18,4646.94781614597,-0.356742728302169,0.112445272127417,-3.17258984351007,0.00151085804027818,0.00501663930912229,NS,Non-PcB,NA
3787,RPL15,3810.15584453265,0.364747346088009,0.114987633255945,3.17205716614878,0.00151363208504522,0.00502452308980816,NS,Non-PcB,NA
3788,NREP,1879.57409845063,0.341666999762955,0.107736086022546,3.17133295237264,0.00151741112762047,0.00503573793170986,NS,Non-PcB,NA
3789,C3orf70,255.853696382905,-0.581225183874796,0.183288692413032,-3.17109133260134,0.00151867386355136,0.00503859834750704,NS,Non-PcB,NA
3790,FZR1,826.379577753312,0.414262937279621,0.130647443755298,3.17084609826377,0.00151995647937677,0.0050415231932046,NS,Non-PcB,NA
3791,DTNB,234.507914043798,-0.57362708749793,0.180919803702318,-3.1706152436566,0.00152116479854866,0.00504307869785544,NS,PcB target,NA
3792,RRAGD,103.320519850599,-0.860843744448097,0.27150787593469,-3.17060321541159,0.00152122777999108,0.00504307869785544,Downregulated,PcB target,RRAGD
3793,SPMIP11,163.84359271009,-0.76614987917932,0.241682516444071,-3.17006745234143,0.00152403554198073,0.00505105478466642,Downregulated,Non-PcB,NA
3794,ZNF521,595.602649899219,-0.462170759038811,0.145796779163651,-3.16996549368242,0.00152457041487503,0.00505149569989298,NS,Non-PcB,NA
3795,SMC6,371.763497156107,-0.606228218817842,0.191353450486138,-3.16810706719792,0.00153435002782787,0.00508222339541558,Downregulated,Non-PcB,NA
3796,ITPKA,62.0693477175222,0.966414244416516,0.305050214704831,3.1680497106079,0.00153465277296934,0.00508222339541558,Upregulated,Non-PcB,NA
3797,PNKP,238.477246537976,-0.649614914100002,0.205189140947213,-3.16593222770557,0.00154586806029038,0.00511801616695032,Downregulated,Non-PcB,NA
3798,LOC101927060,421.758506822444,0.408433670656757,0.129034432483257,3.16530760663247,0.00154919076541206,0.00512766643285808,NS,Non-PcB,NA
3799,ARHGEF10L,437.103941327362,-0.52449157663808,0.165770792206406,-3.16395650679537,0.00155640052451881,0.00515017399150461,NS,Non-PcB,NA
3800,TRIM9,824.411999494012,-0.43909833026918,0.13883135338087,-3.16281819326904,0.00156249877823192,0.00516899266872461,NS,Non-PcB,NA
3801,B3GALT1,302.263393669859,0.533762317830883,0.168774524257924,3.16257634366178,0.00156379726263256,0.00517192722666505,NS,Non-PcB,NA
3802,THRIL,186.205021071555,-0.619136846693191,0.195802140184304,-3.16205352051011,0.00156660768322672,0.00517985933346742,Downregulated,Non-PcB,NA
3803,PURG,88.8718264130714,0.952848801816141,0.301444954780492,3.16093796464429,0.00157261987603914,0.00519837088132737,Upregulated,Non-PcB,NA
3804,TRAM2-AS1,63.2192919692296,1.04331680486062,0.330074676466634,3.16085079906483,0.00157309054114096,0.00519855972468008,Upregulated,Non-PcB,NA
3805,TBC1D10B,904.406292128758,0.386864763095318,0.122413920110422,3.16030041964469,0.00157606540288335,0.00520702186061672,NS,Non-PcB,NA
3806,MRPL55,206.345253651208,-0.668431079323377,0.211540887510586,-3.15981977380107,0.00157866758282666,0.00521287895553295,Downregulated,Non-PcB,NA
3807,SAPCD2,717.290960667307,0.485584448804866,0.153671898079263,3.15987799249023,0.00157835218087316,0.00521287895553295,NS,Non-PcB,NA
3808,ILF3,8192.56879203475,-0.264006018623282,0.0835610028209665,-3.15944052501294,0.00158072359811486,0.00521829736131878,NS,Non-PcB,NA
3809,LRRC37A17P,159.958344730089,0.726668109132958,0.230047151002542,3.15877899798433,0.00158431582535325,0.00522878294579043,Upregulated,Non-PcB,NA
3810,PCBP1-AS1,2199.01209982535,-0.357458494471341,0.113187227654401,-3.15811688190458,0.00158791877553306,0.00523929840609609,NS,Non-PcB,NA
3811,SCOC,291.210569687876,0.611184688576493,0.193559793778366,3.15760146591354,0.00159072866680616,0.0052471923564472,Upregulated,PcB target,SCOC
3812,NORAD,4020.86579562702,-0.295497951131397,0.093588891406504,-3.15740411805819,0.00159180575863279,0.00524936783624681,NS,PcB target,NA
3813,PRCC,1939.88027209741,-0.338467749360762,0.107214549094254,-3.15691995368286,0.0015944510921269,0.00525630146786666,NS,Non-PcB,NA
3814,SLC12A7_1,177.763079455993,0.86496496400101,0.273994805319197,3.15686628800626,0.00159474455480419,0.00525630146786666,Upregulated,Non-PcB,NA
3815,ANKRD13D,351.724433649668,0.62340791291528,0.197582228558782,3.15518211057029,0.00160397952963407,0.00528535430328438,Upregulated,Non-PcB,NA
3816,DHX35,301.533497469977,-0.472658961461499,0.149811253211923,-3.15502975462649,0.00160481737766007,0.00528672936440377,NS,Non-PcB,NA
3817,NPHP4,317.546359969031,-0.573101366649442,0.181667130439037,-3.15467836842264,0.00160675128509349,0.00529171349355783,NS,Non-PcB,NA
3818,CYP3A5,53.1154086072907,-1.23165113255227,0.390605222456084,-3.15318654678444,0.00161498566228772,0.00531743969633813,Downregulated,Non-PcB,NA
3819,ACLY,5868.43519219265,-0.318907145892071,0.101225663841743,-3.15045744121424,0.00163015004875962,0.00536569242442644,NS,Non-PcB,NA
3820,CSTF1,386.897051625789,-0.465708966786422,0.147825544798046,-3.15039574129529,0.00163049439673129,0.00536569242442644,NS,Non-PcB,NA
3821,PNPLA3,245.067922862254,-0.647462524945989,0.205558988323902,-3.14976508799398,0.00163401792118576,0.00537588047297206,Downregulated,Non-PcB,NA
3822,PALM3,180.313104404626,-0.808565568773807,0.256769325401627,-3.14899596168306,0.00163832459225328,0.00538863905003036,Downregulated,Non-PcB,NA
3823,NCAL1,149.338085221253,0.704722236402863,0.223909348751657,3.14735512533015,0.00164754727884719,0.00541755606654147,Upregulated,Non-PcB,NA
3824,OBSCN,168.515312718436,-0.834842067129984,0.265292189906164,-3.14687766505781,0.00165023991012756,0.00542499108530689,Downregulated,Non-PcB,NA
3825,LOC105372706,107.05166617602,-0.868114645268159,0.275999155717746,-3.14535253925177,0.00165886798643909,0.00545192926994139,Downregulated,Non-PcB,NA
3826,ATP2B1-AS1,72.0405156608894,-1.01782316740877,0.32361448905081,-3.14517180733823,0.00165989318507271,0.00545387277301333,Downregulated,Non-PcB,NA
3827,OTUD6B,187.63108553596,0.676946600705675,0.215286768815194,3.14439482013303,0.00166430727512481,0.00546694715327775,Upregulated,Non-PcB,NA
3828,NUP214,700.858923264325,-0.374765133707976,0.119220957668417,-3.14345012015665,0.00166968869426642,0.0054831913729423,NS,Non-PcB,NA
3829,WDR24,320.217841624545,0.547932646706295,0.174329358688061,3.14308875355153,0.00167175142414447,0.00548853151029515,NS,Non-PcB,NA
3830,TTC33,137.062479727025,0.733607769734832,0.233415448760168,3.14292722967368,0.00167267418241105,0.0054901271924515,Upregulated,Non-PcB,NA
3831,MAGOHB,218.193615761335,-0.627605473501009,0.19971037364331,-3.14257823492902,0.00167466952984593,0.00549524162351688,Downregulated,Non-PcB,NA
3832,DNAJC16,206.232157895469,-0.644432803238554,0.205077557093664,-3.14238579965249,0.0016757706983781,0.00549742000242982,Downregulated,Non-PcB,NA
3833,DENND1B,109.002175162495,0.894333544990937,0.284763468146002,3.14061895233135,0.00168591227300433,0.00552924685205777,Upregulated,Non-PcB,NA
3834,CBL,739.397317091662,-0.373899638631726,0.119078292466432,-3.13994793582657,0.00168977862912646,0.00554048178058132,NS,Non-PcB,NA
3835,PRKAG1,512.466539893556,-0.442397054765032,0.140903987560582,-3.13970571325969,0.00169117630312639,0.00554361859363802,NS,Non-PcB,NA
3836,ARHGEF25,455.292697809777,-0.452501183162854,0.144133918087354,-3.13944968101548,0.001692654817828,0.00554701869523352,NS,Non-PcB,NA
3837,SHARPIN,241.543585932503,0.631347599667164,0.201106649397301,3.13936710476385,0.00169313192613741,0.00554713615936238,Upregulated,Non-PcB,NA
3838,BAG5,438.240109714412,-0.452092856654922,0.144013739864495,-3.1392341944616,0.00169390011385715,0.00554820696490315,NS,Non-PcB,NA
3839,ADAMTS3,202.115188839967,-0.887514823011882,0.282757818394796,-3.13878084096937,0.00169652279408411,0.00555534984225876,Downregulated,Non-PcB,NA
3840,SAE1,2459.74790797702,-0.317523437419143,0.101180883307308,-3.1381761755801,0.00170002663698613,0.00556537365977935,NS,Non-PcB,NA
3841,CUL7,589.327065093359,0.409513738973149,0.13050547184471,3.13790474211253,0.00170160167084256,0.00556907956369743,NS,Non-PcB,NA
3842,DGKD,787.940074284596,0.439304169308397,0.140009538240962,3.13767315304145,0.0017029465625342,0.00557203051473644,NS,Non-PcB,NA
3843,PITPNA,1358.90385645762,-0.331307631255506,0.105598893745004,-3.13741573898998,0.0017044425731567,0.00557547426155422,NS,Non-PcB,NA
3844,INA,702.083455122805,-0.556422435188036,0.177369590876713,-3.13707909251928,0.00170640088215837,0.00558042806701687,NS,Non-PcB,NA
3845,FNBP1L,1326.98146821978,-0.389047290459215,0.124071923208211,-3.13565938529329,0.00171468225981799,0.00560605219458309,NS,PcB target,NA
3846,LOC124901364,55.5943384728666,-1.48046124723083,0.472192678089854,-3.13529056236047,0.00171683970279536,0.00561164636085296,Downregulated,Non-PcB,NA
3847,AGAP1,2094.21584428441,0.31169651127898,0.0994419568980738,3.13445673236764,0.0017217264263377,0.0056261562010635,NS,Non-PcB,NA
3848,TRDMT1,153.340413524397,0.602280762164036,0.192199610529077,3.13362113745241,0.00172663632265888,0.00564073420274033,Upregulated,Non-PcB,NA
3849,AFF1,301.919146493175,0.531446758307237,0.169721201613481,3.13129269210302,0.001740386112895,0.00568417610423564,NS,Non-PcB,NA
3850,POLR2G,473.343643187429,0.403657045835683,0.128920746135064,3.13104801156511,0.00174183681582174,0.00568743652251821,NS,Non-PcB,NA
3851,SMPD4,1036.3625031963,0.419515021253533,0.133996402137311,3.13079317475734,0.00174334891695347,0.00569089567255833,NS,Non-PcB,NA
3852,HM13,1418.44022981131,-0.301025596435881,0.0961762110751145,-3.12993819439172,0.00174843085533648,0.00570600318858642,NS,Non-PcB,NA
3853,SYNPR,102.171039229852,-1.01405623142151,0.324030939183137,-3.12950434294297,0.00175101484167275,0.00571295291322817,Downregulated,Non-PcB,NA
3854,MED28-DT,560.316588715977,0.456557397944338,0.145989355980788,3.12733346124509,0.00176399726817866,0.00575381672503217,NS,Non-PcB,NA
3855,PPP4R3B,1293.15255769032,-0.35195210468555,0.112564285114291,-3.12667649715181,0.00176794348794585,0.00576369750699359,NS,Non-PcB,NA
3856,BTN2A1,384.711864013559,0.5495399695733,0.175754509340794,3.12674748223799,0.00176751670746011,0.00576369750699359,NS,Non-PcB,NA
3857,NOPCHAP1,199.510828413476,-0.68116667579268,0.21787436887624,-3.12641950177997,0.00176948940230163,0.00576724171022396,Downregulated,Non-PcB,NA
3858,STYX,139.095617203512,-0.735320102849415,0.235221729689208,-3.1260721695269,0.00177158069837057,0.00577256116102033,Downregulated,Non-PcB,NA
3859,LOC105370041,149.400664322197,-0.665604175269896,0.212979923083759,-3.12519680556056,0.00177686136958661,0.00578826749859373,Downregulated,Non-PcB,NA
3860,PITPNM3,75.4757432551426,-1.00737509365454,0.322352156078997,-3.12507633238124,0.00177758926093779,0.00578913849721474,Downregulated,PcB target,PITPNM3
3861,NCL,11223.8788436963,0.301870729126997,0.0966547446329979,3.12318583296881,0.00178904749671798,0.00582193012716587,NS,Non-PcB,NA
3862,LOC105369673,77.5756407561021,-0.973191458676514,0.311590275000679,-3.12330498336122,0.00178832333155744,0.00582193012716587,Downregulated,Non-PcB,NA
3863,TRIM47,303.620819085479,-0.629373585707774,0.201514178005433,-3.12322235555458,0.00178882549327797,0.00582193012716587,Downregulated,Non-PcB,NA
3864,KDM4B,774.883634773552,0.435756557093889,0.139544687571248,3.12270258852672,0.00179198729532414,0.005828479246965,NS,Non-PcB,NA
3865,ZNF548,150.468836352133,-0.727622704493886,0.233010149086619,-3.12270820539838,0.00179195309981608,0.005828479246965,Downregulated,Non-PcB,NA
3866,CCSAP,489.951321303001,-0.511683876121331,0.16386822833857,-3.1225325452603,0.0017930228025049,0.00583033876106804,NS,PcB target,NA
3867,AHCYL1,1341.90803074721,-0.291858955220723,0.093494645866339,-3.12166490943201,0.00179831498517623,0.00584603508628145,NS,Non-PcB,NA
3868,CHST12,250.744131707006,0.610873804101711,0.195694966953675,3.12156113982388,0.00179894889272884,0.00584658390136875,Upregulated,Non-PcB,NA
3869,EMSY-DT,69.2959920235998,0.97128163333549,0.311286517211239,3.12021748335595,0.0018071755859763,0.00587180260824711,Upregulated,Non-PcB,NA
3870,CBX2,905.235234355968,-0.504720036232678,0.161913633819461,-3.11721764453423,0.00182566736280801,0.00593035256275438,NS,PcB target,NA
3871,SLC35B3,187.277672787228,0.734444880779022,0.235616772960509,3.11711628824541,0.00182629517489893,0.00593085937578261,Upregulated,Non-PcB,NA
3872,SRGAP2C,243.959958476172,-0.690239211229604,0.221469961626281,-3.11662677033531,0.00182933009688421,0.00593918095246163,Downregulated,Non-PcB,NA
3873,ANKRD17,1478.54061429041,0.357508395605372,0.114717218805962,3.11643186024303,0.00183053979345674,0.00594157390744762,NS,Non-PcB,NA
