,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1537,C1QTNF9B,3.20146697098824,9.96778080419376e-06,0.00630374290676409,0.744912942924062,1,NS,PcB target,NA
1538,SPATA13,1184.02727875008,0.00059174882274053,0.00629496821752797,0.0759422483662589,1,NS,PcB target,NA
1539,LINC00566,0.0700885989028543,0,0.00630381604816111,1,1,NS,PcB target,NA
1540,AMER2,3.68634000445872,-2.34625292153121e-06,0.00630379364947527,0.892048116970055,1,NS,PcB target,NA
1541,MTMR6,234.088418823304,-8.05493500172788e-05,0.0063002508789543,0.703848557792947,1,NS,PcB target,NA
1542,MTIF3,114.934668041832,0.000133873882715968,0.00630159320449719,0.423819225043765,1,NS,PcB target,NA
1543,GSX1,0.965142990884776,-6.80410491189483e-07,0.00630380845479089,0.948789363538396,1,NS,PcB target,NA
1544,CDX2,0.0745384207044856,-7.31854919829106e-07,0.00630381604784733,0.85701388345716,1,NS,PcB target,NA
1545,MTUS2,3.47878065904821,-8.27794652698454e-08,0.00630373647639667,0.997931614241837,1,NS,PcB target,NA
1546,LINC00426,0.803534503999588,-4.17278007737357e-06,0.00630380875963131,0.688559267288398,1,NS,PcB target,NA
1547,LINC01058,0.295353467542355,0,0.00630381604816111,1,1,NS,PcB target,NA
1548,UBE2L5,0.293396368958535,0,0.00630381604816111,1,1,NS,PcB target,NA
1549,ALOX5AP,0.306055952831046,0,0.00630381545875143,1,1,NS,PcB target,NA
1550,LINC00398,0.0657743252159889,0,0.00630381604816111,1,1,NS,PcB target,NA
1551,CCNA1,2.34090445718985,2.14324076362168e-05,0.0063037616701256,0.418583707107398,1,NS,PcB target,NA
1552,HTR2A,0.868402052850071,0,0.00630381604816111,1,1,NS,PcB target,NA
1553,FAM124A,61.7330626006312,-1.66943854864764e-05,0.00630266586837757,0.889776370938791,1,NS,PcB target,NA
1554,CLN5,201.919479021376,-0.00012048782866292,0.00630200652434586,0.425040718270577,1,NS,PcB target,NA
1555,POU4F1,24.5006689184417,-1.88090796382692e-05,0.00630356612439933,0.738212167973052,1,NS,PcB target,NA
1556,MIR17HG,16.221468402893,9.90951143976038e-06,0.00630363237906347,0.837410462546217,1,NS,PcB target,NA
1557,HS6ST3,41.7640843090165,-6.24259826924864e-05,0.00630368134591017,0.131667756859196,1,NS,PcB target,NA
1558,CLYBL,6.18270193432727,4.54872901861881e-05,0.00630365882742019,0.308917813749691,1,NS,PcB target,NA
1559,ZIC2,2.29349491542146,-8.72784257451125e-06,0.00630379617064172,0.593317899996673,1,NS,PcB target,NA
1560,IRS2,753.976818596645,0.000461948807856448,0.00629685435200187,0.118459530070434,1,NS,PcB target,NA
1561,ARHGEF7-AS2,14.7027409732467,7.54630153368128e-06,0.00630371512530453,0.833510918671765,1,NS,PcB target,NA
1562,TUBGCP3,203.52390223598,-5.19878785587201e-05,0.00630052434983273,0.798481493492228,1,NS,PcB target,NA
1563,MCF2L,369.071198213841,7.7117248561891e-05,0.00629986744195254,0.729459432413218,1,NS,PcB target,NA
1564,MCF2L-AS1,1.91492617848565,0,0.00630379774933188,1,1,NS,PcB target,NA
1565,F7,0.245828680483836,0,0.00630381604816111,1,1,NS,PcB target,NA
1566,RASA3,359.801837404554,-0.000249080899362556,0.0062982187406222,0.347952734137315,1,NS,PcB target,NA
1567,CDC16,369.027385069077,-9.51538360828302e-05,0.0062991218817466,0.695466013301201,1,NS,PcB target,NA
1568,RNASE2,0.023635903870001,0,0.00630381604816111,1,1,NS,PcB target,NA
1569,SLC39A2,0.933436771024515,3.30411277338635e-06,0.00630380709416435,0.77144909901752,1,NS,PcB target,NA
1570,NDRG2,566.824859575941,-0.000140081153462167,0.00630079470656226,0.472752302471018,1,NS,PcB target,NA
1571,ARHGEF40,2432.15812845059,-0.000194385630446341,0.00629325385923451,0.593500915969612,1,NS,PcB target,NA
1572,ZNF219,1092.37526834066,7.37485507480591e-06,0.00629883761545811,0.976496121473372,1,NS,PcB target,NA
1573,RPGRIP1,27.129789449315,4.54829137174443e-05,0.00630326678471525,0.585083849129181,1,NS,PcB target,NA
1574,SALL2,1211.72487132042,-0.00011233323386733,0.00629529896682457,0.731329414500328,1,NS,PcB target,NA
1575,ABHD4,892.948755833062,0.000270646812446728,0.00630043873076358,0.189445465433962,1,NS,PcB target,NA
1576,SLC7A8,7.72922249579481,-3.53094915173125e-05,0.00630364400297148,0.450065060998316,1,NS,PcB target,NA
1577,RNF212B,8.28774015284877,-1.63551281770504e-05,0.00630371819341402,0.643677782059758,1,NS,PcB target,NA
1578,ADCY4,0.792440615138914,4.14536645730455e-06,0.00630380838890528,0.696639687483198,1,NS,PcB target,NA
1579,LINC01551,1.2982004647467,-2.94945275869529e-06,0.00630380304585646,0.826196801249942,1,NS,PcB target,NA
1580,CFL2,701.506256956357,-0.000231070437173109,0.00629930527007925,0.332206991771515,1,NS,PcB target,NA
1581,INSM2,0.394868384968052,-3.10008315121293e-07,0.00630381387862179,0.962659339375763,1,NS,PcB target,NA
1582,LINC00609,452.084453396353,0.000315363257571965,0.00630014616668062,0.142397202244303,1,NS,PcB target,NA
1583,PTCSC3,417.973149338288,0.000257507935453001,0.0062998873161496,0.246967102057188,1,NS,PcB target,NA
1584,MBIP,319.225303432192,4.56206311977441e-05,0.00630063964196178,0.819594844057869,1,NS,PcB target,NA
1585,SFTA3,0.174385234488227,0,0.00630381604816111,1,1,NS,PcB target,NA
1586,PAX9,60.2776298745203,1.54460990366936e-05,0.00630277842602336,0.892620605163354,1,NS,PcB target,NA
1587,FOXA1,4.01121460149604,2.13879730829852e-05,0.00630373945684885,0.4949336134343,1,NS,PcB target,NA
1588,TTC6,15.6112187519475,2.09049371514061e-05,0.00630347847840335,0.749085869015644,1,NS,PcB target,NA
1589,LRFN5,20.0080573096272,-2.54673197726105e-05,0.00630359690357108,0.629032270074544,1,NS,PcB target,NA
1590,LINC01588,1.42666077445998,1.34145531836408e-05,0.00630379497365897,0.424549520072856,1,NS,PcB target,NA
1591,PTGER2,0.419015557212382,1.85449437986932e-06,0.00630381198578849,0.82169235661348,1,NS,PcB target,NA
1592,BMP4,2.99371072198182,-1.81273751969505e-05,0.00630378585373936,0.363037730233787,1,NS,PcB target,NA
1593,GCH1,11.2542554432952,-1.23423085219246e-06,0.00630363290171697,0.979580590547483,1,NS,PcB target,NA
1594,FBXO34,334.398776012802,5.85959339818561e-05,0.0063000299770956,0.788427109876048,1,NS,PcB target,NA
1595,TBPL2,0.264290205020991,4.57275846130917e-07,0.00630381604803837,0.910358969097117,1,NS,PcB target,NA
1596,PELI2,158.427396951814,0.000107932693988432,0.00630207109521738,0.466818153492415,1,NS,PcB target,NA
1597,OTX2,0.0872457667755269,0,0.00630381604816111,1,1,NS,PcB target,NA
1598,OTX2-AS1,0.693275045667516,-4.63865540688969e-06,0.00630381009746762,0.627759310665511,1,NS,PcB target,NA
1599,ARMH4,157.044606497748,0.000276519849081387,0.00630149594222226,0.105859711782123,1,NS,PcB target,NA
1600,DACT1,104.474992049032,-0.000139048846962807,0.00630235608392876,0.30548907513538,1,NS,PcB target,NA
1601,RTN1,416.439090520945,-0.000102969585431527,0.00629994594845434,0.640904134071269,1,NS,PcB target,NA
1602,C14orf39,58.5007051884262,5.81398436192265e-05,0.00630363974488832,0.219194038767647,1,NS,PcB target,NA
1603,SIX6,0.0647607730613344,0,0.00630381604816111,1,1,NS,PcB target,NA
1604,SALRNA1,0.222884651608122,0,0.00630381604816111,1,1,NS,PcB target,NA
1605,SIX1,61.0188022471026,-0.000151629550159141,0.00630285614572091,0.168309796988047,1,NS,PcB target,NA
1606,SNAPC1,79.5297385430623,-0.000124084904054885,0.00630273905279673,0.287125785032983,1,NS,PcB target,NA
1607,LINC00643,28.9821247455138,7.74804435482199e-05,0.00630334760588822,0.313987586200303,1,NS,PcB target,NA
1608,SGPP1,128.048579959857,-0.000263165829201072,0.00630171975996543,0.105458869882524,1,NS,PcB target,NA
1609,ESR2,9.03570696882673,-4.21492488855263e-05,0.00630370259027817,0.267821997021222,1,NS,PcB target,NA
1610,PLEKHG3,275.989293757494,-8.05719053125056e-05,0.00629970074567336,0.72337047950605,1,NS,PcB target,NA
1611,SPTB,17.1209649178221,-3.31124588282713e-05,0.00630345958551834,0.621967694345634,1,NS,PcB target,NA
1612,RAB15,126.337403385515,-2.84978845335903e-06,0.006302013768755,0.984916688160438,1,NS,PcB target,NA
1613,TMEM229B,5.30277211312958,-2.85039770167768e-05,0.00630378493921692,0.158554906057441,1,NS,PcB target,NA
1614,DCAF5,516.609311301955,-4.37334909908063e-05,0.00629525578212213,0.893925023646432,1,NS,PcB target,NA
1615,CCDC177,5.8561744829106,1.39461426892637e-06,0.00630370329860403,0.970662261448934,1,NS,PcB target,NA
1616,TTC9,49.9478861726196,-6.20341255234299e-05,0.00630315457471762,0.497320231322712,1,NS,PcB target,NA
1617,MAP3K9,223.094147331487,2.21402131339645e-05,0.00630036669469954,0.915406885241659,1,NS,PcB target,NA
1618,VSX2,2.95166032943743,-2.47482257482305e-05,0.00630378921529587,0.188883783496492,1,NS,PcB target,NA
1619,FOS,2637.59833066921,-0.000186375165019769,0.00630281053626407,0.0980142023993743,1,NS,PcB target,NA
1620,LINC01220,0.688829652413417,4.73254979444016e-06,0.00630381101544082,0.596600202322661,1,NS,PcB target,NA
1621,BATF,0.110888872295787,0,0.00630381604816111,1,1,NS,PcB target,NA
1622,FLVCR2,9.297580063765,-4.09074320756192e-05,0.00630370956213883,0.267138110093403,1,NS,PcB target,NA
1623,PTPN21,220.765834784192,-7.72488765072366e-05,0.00630079403239821,0.692173470438832,1,NS,PcB target,NA
1624,EML5,113.157793555936,0.000105177602709943,0.00630219646198169,0.461740110536338,1,NS,PcB target,NA
1625,KCNK13,1.05669803626816,5.11542301278802e-06,0.00630380188535704,0.714161263801105,1,NS,PcB target,NA
1626,NRDE2,878.334469777075,0.000106976580097951,0.00629303039754617,0.771277178907786,1,NS,PcB target,NA
1627,GPR68,2.13147413026535,1.58130387027024e-05,0.00630378715435019,0.417728683110094,1,NS,PcB target,NA
1628,FBLN5,9.89582874961488,-1.74951371660886e-05,0.00630369223566735,0.659574558401607,1,NS,PcB target,NA
1629,LINC02299,0.405779184328844,0,0.00630381508084564,1,1,NS,PcB target,NA
1630,BCL11B,17.4410485558989,-4.69362522149604e-07,0.00630370995631639,0.989822838842469,1,NS,PcB target,NA
1631,CYP46A1,4.43549414255778,-1.66783533786683e-05,0.0063037394103405,0.594697044370725,1,NS,PcB target,NA
1632,LOC105378183,0.111341171430462,-1.01095761941261e-06,0.00630381603847608,0.804132050623575,1,NS,PcB target,NA
1633,PLD4,2.36577875091858,1.99989007246191e-05,0.00630378823805615,0.296588431955939,1,NS,PcB target,NA
1634,AHNAK2,64.9515175591507,-2.291928399297e-06,0.0063030900531266,0.980902009933191,1,NS,PcB target,NA
1635,CDCA4,337.603041569516,-5.88037968549859e-05,0.00629985982478529,0.792194844017196,1,NS,PcB target,NA
1636,LINC02298,0.134527286391361,0,0.00630381604816111,1,1,NS,PcB target,NA
1637,ACTC1,46.7250491077079,-9.45796336846853e-05,0.00630346714924334,0.15459985921956,1,NS,PcB target,NA
1638,BMF,60.1436254795363,-0.000135873075561716,0.00630322286030689,0.116504604094429,1,NS,PcB target,NA
1639,BUB1B,741.616396468401,-0.000154339001301911,0.00630211723078752,0.291633833527579,1,NS,PcB target,NA
1640,ANKRD63,0.48229731799882,1.23513343877253e-06,0.00630381266208815,0.872448639940712,1,NS,PcB target,NA
1641,BAHD1,893.77613455789,2.21633903268851e-05,0.00629644310278568,0.941970025528457,1,NS,PcB target,NA
1642,SPINT1-AS1,0.0449945571961807,0,0.00630381604816111,1,1,NS,PcB target,NA
1643,RHOV,4.08248419904902,-4.47603070282031e-05,0.00630378005241228,0.0390214831588999,1,NS,PcB target,NA
1644,LOC105370943,4.54683140894878,-2.18745661942878e-05,0.00630372285263501,0.526255366073544,1,NS,PcB target,NA
1645,DLL4,13.4286849323052,-2.99436619212841e-05,0.00630358484123316,0.580213471884195,1,NS,PcB target,NA
1646,CHAC1,12.4238281002103,-4.38365471598055e-05,0.00630364080049579,0.35280284554145,1,NS,PcB target,NA
1647,EXD1,3.78792479012775,-7.18482575543901e-06,0.00630373418204558,0.824409887420668,1,NS,PcB target,NA
1648,PLA2G4E-AS1,0.45168998084901,1.75455639097986e-06,0.00630381290089603,0.814908637845045,1,NS,PcB target,NA
1649,TMEM62,134.674098655617,0.000182082025310002,0.00630159887665902,0.276059095448694,1,NS,PcB target,NA
1650,GATM,207.636106925947,-9.64141179124263e-05,0.00630204987544155,0.518215626004027,1,NS,PcB target,NA
1651,CTXN2,3.06666674999642,2.88535572781091e-07,0.00630375365648945,0.991876355752633,1,NS,PcB target,NA
1652,CYP19A1,3.30355125662243,-6.52346910289592e-06,0.00630376294620058,0.803304609111325,1,NS,PcB target,NA
1653,DMXL2,389.004021661632,7.51416560810694e-05,0.00629856297951138,0.770094722038508,1,NS,PcB target,NA
1654,LYSMD2,114.335014112929,1.26875062713402e-05,0.00630199560602927,0.933257179335815,1,NS,PcB target,NA
1655,MYO5A,709.693713260908,6.60495987615753e-05,0.00629810136531036,0.805434366006948,1,NS,PcB target,NA
1656,ONECUT1,1.18822225048453,2.03440400361279e-05,0.00630379757707805,0.197643150610401,1,NS,PcB target,NA
1657,ALDH1A2,4.36593506365169,-1.97466912697236e-05,0.0063037697091446,0.420427690310874,1,NS,PcB target,NA
1658,MYO1E,600.395423498496,0.000258371470059211,0.00629437062111883,0.453213426385991,1,NS,PcB target,NA
1659,FAM81A,216.817225558099,0.000115905693845832,0.00630029212810011,0.582201833013585,1,NS,PcB target,NA
1660,FOXB1,249.113503537234,-0.000142215695112098,0.00630089886495124,0.458191901009614,1,NS,PcB target,NA
1661,C2CD4A,52.9447319282275,-2.20376635777749e-05,0.00630299633383358,0.828487653887126,1,NS,PcB target,NA
1662,C2CD4B,7.46030467360024,7.07268471320149e-06,0.00630361147047367,0.88958739793199,1,NS,PcB target,NA
1663,MIR8067,0.0921967931985919,0,0.00630381604816111,1,1,NS,PcB target,NA
1664,TPM1,1848.26588527595,2.53512300250403e-05,0.00630236336040108,0.851429460583102,1,NS,PcB target,NA
1665,SMAD6,28.2040176858272,5.1718664077092e-05,0.00630323419036676,0.546354178959494,1,NS,PcB target,NA
1666,AAGAB,519.365827031768,0.000159113677623508,0.00629828917118959,0.546270006807273,1,NS,PcB target,NA
1667,SKOR1,11.3996519901471,2.35594402549702e-05,0.00630354433812417,0.687990654608217,1,NS,PcB target,NA
1668,CLN6,502.068079884422,4.14226489102412e-05,0.00629884483879307,0.868471468077103,1,NS,PcB target,NA
1669,FEM1B,721.896753156486,-0.000313840194842387,0.00629636551806431,0.305164685678134,1,NS,PcB target,NA
1670,ITGA11,4.98728483765834,-3.44864638656923e-05,0.0063037421430123,0.262743995253252,1,NS,PcB target,NA
1671,CORO2B,1366.54795149404,0.000368087927344918,0.00629545110939637,0.256271876606869,1,NS,PcB target,NA
1672,ANP32A,3799.56587693678,-3.63040837411157e-05,0.00629318222529978,0.920857485304996,1,NS,PcB target,NA
1673,NOX5,0.278505729342167,-2.14338050874016e-07,0.00630381604293246,0.957995279786982,1,NS,PcB target,NA
1674,UACA,213.544216303648,-0.00027576408619694,0.00630240124064724,0.0389799771076247,1,NS,PcB target,NA
1675,GRAMD2A,3.64291482884041,3.54352164510398e-06,0.00630374236192172,0.908253506612635,1,NS,PcB target,NA
1676,HIGD2B,0.112338257887493,0,0.00630381604816111,1,1,NS,PcB target,NA
1677,NEO1,1130.20688040104,0.000253433121565464,0.00629589863715898,0.421776082709801,1,NS,PcB target,NA
1678,NPTN,605.127250267547,0.000213433979580737,0.00629681673090688,0.471883199999531,1,NS,PcB target,NA
1679,CD276,1944.72839769805,0.000131969450736555,0.00629571890085378,0.679116294785168,1,NS,PcB target,NA
1680,LOXL1-AS1,524.926360767237,6.99798944558829e-05,0.00630081366957188,0.718980153852107,1,NS,PcB target,NA
1681,STOML1,60.2987753265938,1.14054240425e-05,0.00630300637674166,0.910178745817139,1,NS,PcB target,NA
1682,GOLGA6A,0.366232533960764,-1.97157755377778e-07,0.00630381515927373,0.970118678486029,1,NS,PcB target,NA
1683,LOC283731,106.674789216181,1.35115221719519e-05,0.00630232223470373,0.921581770628392,1,NS,PcB target,NA
1684,CYP11A1,1.47756162192829,-1.72801823677557e-06,0.00630379635340479,0.915430013912719,1,NS,PcB target,NA
1685,PPIAP46,0.0195037697220495,0,0.00630381604816111,1,1,NS,PcB target,NA
1686,SEMA7A,67.3856558780246,6.28837951161905e-05,0.00630272199155027,0.592493884936256,1,NS,PcB target,NA
1687,ARID3B,119.76044202495,7.89500928269271e-05,0.00630184855147434,0.616154846899646,1,NS,PcB target,NA
1688,CLK3,362.586211348842,3.19693551037248e-05,0.00630007849304103,0.882850629351526,1,NS,PcB target,NA
1689,SCAMP2,550.930680703604,0.000220751633451785,0.00629674014398601,0.459264780710852,1,NS,PcB target,NA
1690,GOLGA6C,0.183007930941787,1.018805338739e-06,0.00630381603113027,0.803179293275834,1,NS,PcB target,NA
1691,GOLGA6D,0.087151363218606,0,0.00630381604816111,1,1,NS,PcB target,NA
1692,COMMD4,414.214047213708,-0.000222154197924151,0.00629904105456226,0.364852932640462,1,NS,PcB target,NA
1693,NEIL1,92.4582590475323,7.92364781671365e-05,0.00630223327570859,0.574891520219393,1,NS,PcB target,NA
1694,SNX33,318.650449731064,3.28007779332693e-05,0.00630003376058155,0.880532873974825,1,NS,PcB target,NA
1695,UBE2Q2,363.811404445852,-0.000180406730054927,0.00629940977358893,0.443690364168451,1,NS,PcB target,NA
1696,TMEM266,10.3186062963448,1.09270105525311e-05,0.00630360673812388,0.832061817655231,1,NS,PcB target,NA
1697,LOC101929439,0.724119928511613,-7.11761209639096e-06,0.006303808721879,0.495127130649729,1,NS,PcB target,NA
1698,ETFA,1380.29963966064,-0.000111409451836881,0.00629316867362731,0.760593280297877,1,NS,PcB target,NA
1699,ISL2,60.2457979995929,6.44847420148446e-05,0.0063028236100412,0.564466828315212,1,NS,PcB target,NA
1700,RCN2,1247.10311062186,0.000142888964004585,0.00629765643607181,0.607726099319451,1,NS,PcB target,NA
1701,PSTPIP1,17.550315396336,-1.96249734138914e-06,0.00630339755952011,0.978477329477072,1,NS,PcB target,NA
1702,HYKK,2.91609118693194,8.14877749625426e-06,0.00630376714813786,0.74602443694004,1,NS,PcB target,NA
1703,CHRNA5,202.582951948086,-0.000145328491817796,0.00630078357803948,0.457155841836868,1,NS,PcB target,NA
1704,CTXND1,5.19559556634118,1.53300576834989e-05,0.00630376688864182,0.543354238003413,1,NS,PcB target,NA
1705,MESD,567.073659621108,0.000143043102616024,0.00629570028279909,0.654248641580187,1,NS,PcB target,NA
1706,CFAP161,1.1785961103089,1.88479625103239e-05,0.00630380206283924,0.174668487236881,1,NS,PcB target,NA
1707,MEX3B,369.625764990369,1.08852812029089e-05,0.00630058403625393,0.956976431072892,1,NS,PcB target,NA
1708,CPEB1,3.44733043267004,2.56520025476718e-05,0.00630378777605703,0.184070322709455,1,NS,PcB target,NA
1709,BNC1,0.508620766782941,5.47984543655741e-07,0.00630381255217039,0.943867095754261,1,NS,PcB target,NA
1710,LINC00933,3.39771055371587,1.87901540858734e-05,0.00630378710548815,0.335970360229344,1,NS,PcB target,NA
1711,ZSCAN2,89.4268691648558,7.54065001416373e-05,0.00630228721619209,0.587079606847715,1,NS,PcB target,NA
1712,MIR9-3HG,150.239075129715,4.68540927387542e-05,0.00630296185016242,0.651827664846188,1,NS,PcB target,NA
1713,MESP1,14.8471245374752,-4.87751439582309e-05,0.00630345402006026,0.47108997632513,1,NS,PcB target,NA
1714,ZNF710,415.164889905627,0.000141632326850693,0.00629834488672732,0.589341417962659,1,NS,PcB target,NA
1715,IDH2,1682.23874231152,-0.00020671562630741,0.00629471117708204,0.541076720257849,1,NS,PcB target,NA
1716,SEMA4B,402.059171493258,5.35145346878368e-05,0.00630014348181276,0.803489401388693,1,NS,PcB target,NA
1717,VPS33B-DT,1.43252009219737,4.31364865182723e-06,0.0063038008734026,0.76476191808034,1,NS,PcB target,NA
1718,NR2F2,1740.93040210063,0.000114891351680048,0.00629089127715945,0.775389381391142,1,NS,PcB target,NA
1719,IGF1R,1358.92535120808,0.000474723855463462,0.00629747506636015,0.0927780191210849,1,NS,PcB target,NA
1720,PGPEP1L,1.31039256718447,-4.22893914606595e-06,0.00630380089107226,0.76912883106671,1,NS,PcB target,NA
1721,LUNAR1,0.124133124270321,-6.97064907596949e-07,0.00630381604587982,0.863844168808691,1,NS,PcB target,NA
1722,MEF2A,395.428341815546,0.000126227915180895,0.00629979682924773,0.574726581380538,1,NS,PcB target,NA
1723,LOC400464,25.9063095889621,7.46493191521923e-05,0.00630338283253201,0.313143511005181,1,NS,PcB target,NA
