,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
186,MAP3K9,223.094147331487,0.623362476290618,0.201571145436652,3.09251840058886,0.00198465929320082,0.0345232505905828,Upregulated,PcB target,MAP3K9
187,RBBP7,2544.11593534384,-0.287671279421678,0.0934208199350597,-3.07930587230608,0.00207483540474977,0.0356871689616961,NS,PcB target,NA
188,PTHLH,7.79857233685034,4.01047712653738,1.30489479701733,3.07341031300327,0.00211627289505423,0.0361576891784265,Upregulated,PcB target,PTHLH
189,EIF4E3,96.4515706798668,1.05887077953891,0.344665846182042,3.0721662481743,0.00212511331754302,0.0362742514430373,Upregulated,PcB target,EIF4E3
190,SLC39A8,198.910221445255,-0.536793434539092,0.175373719141463,-3.06085448359622,0.00220706330187692,0.0373087171141542,NS,PcB target,NA
191,SYT7,16.9740926103883,2.13732334411841,0.698595666826837,3.05945691565275,0.00221738678997377,0.0373087171141542,Upregulated,PcB target,SYT7
192,PTBP1,5734.98109267792,-0.311677370827526,0.102130929239565,-3.05174321969043,0.00227516641198186,0.0380762021312495,NS,PcB target,NA
193,MYLIP,117.597230969643,0.904794471804297,0.296547962799702,3.0510898246009,0.00228012350450127,0.0381236649952612,Upregulated,PcB target,MYLIP
194,ADGRA2,362.957176583794,-0.494064366818196,0.16298306487989,-3.03138468516528,0.00243434885503121,0.0399224327740247,NS,PcB target,NA
195,TBC1D30,79.9219469383589,1.09751120980614,0.361985894013409,3.03191706626414,0.00243005959250822,0.0399224327740247,Upregulated,PcB target,TBC1D30
196,BCAM,70.2916374056522,0.973354041896987,0.321076554792845,3.03153259671976,0.00243315647373219,0.0399224327740247,Upregulated,PcB target,BCAM
197,MICALL2,97.1573722961073,0.850749571057656,0.281140288499762,3.02606778842505,0.00247756750258065,0.0403894693996012,Upregulated,PcB target,MICALL2
198,POLE3,858.009601693858,-0.376664894385557,0.124448977624439,-3.02666121952608,0.00247270920137974,0.0403894693996012,NS,PcB target,NA
199,SHISA3,24.3160963929696,-1.39438045431973,0.460886222650731,-3.02543314551718,0.00248277285980618,0.0404215211794893,Downregulated,PcB target,SHISA3
200,CARD10,32.0703061921767,1.51280758836332,0.500718604046981,3.02127297874752,0.00251714316910567,0.0407860081740765,Upregulated,PcB target,CARD10
201,NGFR,54.7054100672716,2.31834235968894,0.768730008731816,3.01580832458139,0.00256295218954074,0.0411308059417904,Upregulated,PcB target,NGFR
202,LMO1,98.3782640463416,1.04324246142282,0.346122891812224,3.0140810853643,0.00257758905606636,0.0412551965215821,Upregulated,PcB target,LMO1
203,TTC9,49.9478861726196,1.57360005158539,0.521992750329199,3.01460135335785,0.00257317220816934,0.0412551965215821,Upregulated,PcB target,TTC9
204,RAPGEF1,1035.06523811732,0.344103591131674,0.114264730465404,3.01145935171885,0.00259995210152734,0.0414654295233828,NS,PcB target,NA
205,RAB6B,465.792562579229,0.555138720387495,0.184564801477146,3.00782552222578,0.0026312415712246,0.0417422206541844,NS,PcB target,NA
206,TACC1,470.10860393755,0.403127884687704,0.134537260297909,2.99640325509118,0.00273184906950118,0.0429967208189267,NS,PcB target,NA
207,ADARB1,203.796718381305,0.599527480825635,0.200101933921378,2.99611037772976,0.00273447434326246,0.0430003865667536,Upregulated,PcB target,ADARB1
208,SFRP1,671.658757173415,1.29889055893542,0.434673358350749,2.98819914766277,0.00280626633123291,0.0437959248603815,Upregulated,PcB target,SFRP1
209,AZIN2,14.524417679725,1.9969890397462,0.673876349569483,2.96343541514999,0.00304225896019951,0.0460670282650599,Upregulated,PcB target,AZIN2
210,TMEM97,866.087301536212,-0.436549146759637,0.147597739883974,-2.957695335327,0.0030994829969249,0.04650259381196,NS,PcB target,NA
211,RNF130,1214.61112608986,-0.323646122839352,0.109441167119603,-2.95726125147821,0.0031038501332697,0.0465292763097494,NS,PcB target,NA
212,FLJ32255,22.4632608664738,3.48206099551371,1.17766064732652,2.95676093399109,0.00310889057789754,0.0465659993726086,Upregulated,PcB target,FLJ32255
213,NFIL3,163.596378252099,0.571117883296233,0.193354695985419,2.95373164011129,0.00313956889507289,0.0469082388362761,NS,PcB target,NA
214,HELZ2,588.654455750571,0.401231237545547,0.136038660240592,2.94939127477399,0.00318400582970717,0.0473360800522388,NS,PcB target,NA
215,RYR2,231.072103152328,0.643614164483604,0.218430966837909,2.94653351491692,0.00321357592196162,0.047727290185002,Upregulated,PcB target,RYR2
216,RAMP1,8.25488868063349,3.04308915226478,1.0348314959264,2.9406615127621,0.00327512208025627,0.0482516756315789,Upregulated,PcB target,RAMP1
217,C2CD2,486.301389067633,0.332661046430372,0.113231952840407,2.93787255351177,0.0033047284506399,0.0485684294127568,NS,PcB target,NA
218,ANK3,412.935836415519,0.477950672384289,0.162998978540808,2.93223108919441,0.00336536228677827,0.0489789649737269,NS,PcB target,NA
219,LDLRAD4,8.43560403265048,2.91075685151642,0.992774407120778,2.93194186981323,0.0033684979120934,0.0489849364659925,Upregulated,PcB target,LDLRAD4
220,MROH1,110.167347478209,0.857875440057224,0.292793382093309,2.92996868277519,0.00338996166848137,0.0492174240947368,Upregulated,PcB target,MROH1
221,DUSP5,195.788777438602,0.801941311358871,0.274321115403926,2.92336705535061,0.00346268057802115,0.0498917585606201,Upregulated,PcB target,DUSP5
222,SHANK3,551.919735681897,0.493053572744166,0.169021134946563,2.91711195111812,0.00353288944603951,0.050477070670202,NS,PcB target,NA
223,TRNP1,14.7259547700077,2.3610251549154,0.810912962356667,2.91156420542818,0.00359623989424279,0.0510978781495018,Upregulated,PcB target,TRNP1
224,GCNT2,921.686741727572,0.381974714042298,0.131216056172889,2.91103638672856,0.00360232063716678,0.0511078591966513,NS,PcB target,NA
225,NACC2,625.04216212063,0.39655289278793,0.137091710302811,2.89261029650892,0.00382055011351523,0.0529456960218371,NS,PcB target,NA
226,MTAP,382.998221340958,-0.4770202868216,0.165110547677521,-2.88909638742932,0.00386350628399401,0.0533478930424029,NS,PcB target,NA
227,LINC01694,235.092491066917,0.61406679400697,0.213113435896084,2.88140816380246,0.00395902587596491,0.0542374474806351,Upregulated,PcB target,LINC01694
228,HID1,57.8192558651038,1.07719755060522,0.374306265467876,2.87785070671672,0.00400394577657631,0.054603127001656,Upregulated,PcB target,HID1
229,BTF3,4414.91533765564,-0.28925705556985,0.100620609351355,-2.87472971426559,0.0040437349652978,0.0549788897626797,NS,PcB target,NA
230,SSTR2,15.4917770127334,1.97338214380553,0.69025955709986,2.85889869036618,0.00425114527887579,0.0567261211896908,Upregulated,PcB target,SSTR2
231,SGCB,636.807936398062,0.411012167803967,0.143905649097097,2.85612253850192,0.0042884958618105,0.057032099074381,NS,PcB target,NA
232,ADM,12.5039846537357,2.47273551532812,0.868185645260216,2.84816447821707,0.0043972192294144,0.0576481534861375,Upregulated,PcB target,ADM
233,BCL11A,183.567328233332,-0.671404917627313,0.23594156720391,-2.84564066257582,0.00443221791790295,0.0578958465526073,Downregulated,PcB target,BCL11A
234,PDSS1,156.176303676227,-0.631592681555726,0.222104356802238,-2.843675336446,0.00445964644760118,0.0581274004707641,Downregulated,PcB target,PDSS1
235,SNHG6,501.288556849246,-0.376356444288872,0.132395340111684,-2.84267138081589,0.00447371714839273,0.0582263519371549,NS,PcB target,NA
236,MAPKAPK2,1620.94835509146,0.237408996079024,0.0837042685581292,2.8362830255682,0.00456419792209184,0.0590129509703378,NS,PcB target,NA
237,DLX2,79.621636350024,-1.01084665714501,0.356438383963164,-2.83596465090437,0.00456875024823068,0.0590129509703378,Downregulated,PcB target,DLX2
238,MSX1,10.0067349624088,2.36893099012029,0.835464988507113,2.83546411005602,0.00457591561971864,0.0590129509703378,Upregulated,PcB target,MSX1
239,CMIP,959.816530564788,0.373953198491334,0.132067852658792,2.83152327355144,0.00463268619980799,0.0593922266443287,NS,PcB target,NA
240,PPP1R14C,1004.03973510338,0.343340402927276,0.121312618680544,2.8302117839151,0.00465172011816902,0.0594923015643176,NS,PcB target,NA
241,REEP6,27.9780454935075,1.17300864171398,0.414443297712651,2.83032358874643,0.00465009471508512,0.0594923015643176,Upregulated,PcB target,REEP6
242,TMEM163,64.1898399284957,1.64425478912622,0.581351793454207,2.82833012238008,0.00467915274535828,0.0596899158588146,Upregulated,PcB target,TMEM163
243,FOXC1,543.449890644758,0.401637573932735,0.142954743754448,2.80954351974933,0.00496118111379023,0.0619319671744221,NS,PcB target,NA
244,SRSF10,2148.24597755652,-0.285962407487131,0.102069954751233,-2.80163156909479,0.00508449036918958,0.0631573116073349,NS,PcB target,NA
245,COL9A3,388.542890325366,-0.92708616351095,0.331910639284692,-2.79318001227359,0.005219263833242,0.0641267041079734,Downregulated,PcB target,COL9A3
246,KLHL29,162.253821002425,0.748421172665511,0.268127568906932,2.79128765354707,0.00524987926250117,0.0643854314137073,Upregulated,PcB target,KLHL29
247,ADAR,6256.2861113238,0.198826543453308,0.0712603652400154,2.79014207664571,0.00526849166058824,0.0645506946880797,NS,PcB target,NA
248,ITPKB,1892.84488715906,0.339613282632319,0.121848528101617,2.78717591359902,0.00531696074350982,0.0649232692960907,NS,PcB target,NA
249,KCNK3,21.4065157293486,2.17229895987548,0.781440304026725,2.77986552354893,0.00543814131840817,0.0659104194585761,Upregulated,PcB target,KCNK3
250,KCNQ2,967.613460345733,0.683171566357816,0.246091522402165,2.77608736655857,0.00550174222207826,0.0663679964427078,Upregulated,PcB target,KCNQ2
251,BCORL1,222.211868016879,0.511422463427022,0.184263983474215,2.77548793738407,0.00551189439770376,0.0664458684804343,NS,PcB target,NA
252,KCNN3,181.367429498809,0.776124684363707,0.280046199264752,2.77141659626656,0.00558129685455115,0.0669606052157502,Upregulated,PcB target,KCNN3
253,RCAN3,15.6978712322223,2.25780395320264,0.818824563288677,2.75737203600065,0.00582680145755814,0.0689927071134058,Upregulated,PcB target,RCAN3
254,SEC11C,439.842798426085,0.354100399130977,0.128416837030032,2.757429690066,0.00582577404901883,0.0689927071134058,NS,PcB target,NA
255,VGLL4,1198.25392223464,0.306767154828287,0.111548906190041,2.75006869458371,0.00595827723112976,0.0702256229195582,NS,PcB target,NA
256,RNF112,11.7294512466172,2.1994107728798,0.800845433628824,2.74636113352578,0.00602603908003949,0.0707459349605681,Upregulated,PcB target,RNF112
257,KCNJ4,9.95106504782454,2.27363259888048,0.828683942485854,2.74366677367987,0.00607571775384382,0.0711432904935432,Upregulated,PcB target,KCNJ4
258,ETNK2,274.981839991156,0.489301895499278,0.179217149362752,2.73021804687277,0.00632924477340899,0.0728775435984965,NS,PcB target,NA
259,ELFN1,58.8620916533574,0.990594788151259,0.362728543540134,2.73095350722421,0.00631513798566831,0.0728775435984965,Upregulated,PcB target,ELFN1
260,ADGRG2,8.3745496174379,2.49832979345882,0.914575159324525,2.73168341386399,0.00630116570856429,0.0728775435984965,Upregulated,PcB target,ADGRG2
261,KIF26B,86.3754903531711,0.879480461232236,0.323197743618332,2.72118379103174,0.00650485845610755,0.0741504123178652,Upregulated,PcB target,KIF26B
262,SSPN,116.352281534557,0.879377026880919,0.323482755386648,2.71846647846754,0.00655853010329632,0.0744735333249897,Upregulated,PcB target,SSPN
263,TMEM54,43.3450672528352,1.15424126877773,0.425081298259092,2.71534239098473,0.00662072816909746,0.0748087247308972,Upregulated,PcB target,TMEM54
264,IGF2BP1,172.434210051343,-0.720890452869256,0.265493227538507,-2.71528754067634,0.00662182491637129,0.0748087247308972,Downregulated,PcB target,IGF2BP1
265,BICDL1,23.9991491444447,1.56637348565335,0.577211071527003,2.7136927251058,0.00665378521166258,0.0750283158057862,Upregulated,PcB target,BICDL1
266,FAM124A,61.7330626006312,0.855159004319906,0.3151035197935,2.71389860982932,0.00664965147559947,0.0750283158057862,Upregulated,PcB target,FAM124A
267,VSTM2L,39.5884988110706,2.16472219064604,0.798667207608935,2.71041826936506,0.00671984075307973,0.0756308188452443,Upregulated,PcB target,VSTM2L
268,SLC4A11,7.2658050840752,4.56278946821828,1.68560404904928,2.70691653285469,0.00679113293068189,0.0761984299402037,Upregulated,PcB target,SLC4A11
269,REEP4,115.803889556828,-0.694220442990217,0.256675463325126,-2.70466227662307,0.00683738643366045,0.0766179449866664,Downregulated,PcB target,REEP4
270,ADARB2,321.128403819339,0.470837066452889,0.174562528095889,2.69724019002666,0.00699168196887831,0.0779581214073318,NS,PcB target,NA
271,ADGRG1,2766.72617888265,0.587318226592137,0.218184359579046,2.69184385042667,0.00710582063116086,0.0786937892941992,Upregulated,PcB target,ADGRG1
272,NOC3L,442.514398062788,-0.445037878120765,0.165780994787233,-2.68449274714473,0.0072639959376057,0.0799528860885027,NS,PcB target,NA
273,DUS1L,408.885329840793,-0.391407144300486,0.146141784543195,-2.67826991112728,0.00740035570637663,0.0807581852030817,NS,PcB target,NA
274,MDGA1,94.8723503405282,0.99801714249929,0.372691861685081,2.67786137853098,0.00740938760495363,0.0807618755678815,Upregulated,PcB target,MDGA1
275,HK1,3125.25989739603,0.271586632412422,0.101473362935571,2.67643275590327,0.00744104959862375,0.0808835621390354,NS,PcB target,NA
276,FRMD4A,1471.87538872551,0.339565198802351,0.127001233328242,2.67371575774171,0.00750160037753741,0.0813003750333668,NS,PcB target,NA
277,C1orf115,107.826044424094,0.710736340070537,0.266211692932623,2.66981638650418,0.0075892735684822,0.081780337601858,Upregulated,PcB target,C1orf115
278,MGST2,146.205351149443,0.592918859118516,0.22257991905683,2.66384704258577,0.0077252680528704,0.0828594002940007,Upregulated,PcB target,MGST2
279,DMTN,24.3139780597556,1.3786108931501,0.519697579937906,2.65271755414912,0.00798466540083433,0.0846205046666251,Upregulated,PcB target,DMTN
280,NKX2-5,12.2107290880367,4.48581960564636,1.69180820441502,2.65149417879636,0.00801364943870568,0.0848276413494087,Upregulated,PcB target,NKX2-5
281,ANKRD6,264.830613072655,0.489428226033157,0.184625756540763,2.65092062561215,0.00802727038877455,0.0849218116349816,NS,PcB target,NA
282,CCDC65,58.3995674732526,0.989924805635704,0.373593726428883,2.64973615884352,0.00805546516369333,0.0850698771164653,Upregulated,PcB target,CCDC65
283,PRDM13,9.39965559156053,2.09356950307679,0.790481176842716,2.64847483331453,0.00808558691470311,0.08533783864056,Upregulated,PcB target,PRDM13
284,THBS4,353.323229409008,0.496241428675348,0.187525528998197,2.64626065222362,0.00813870778005213,0.0856972077555108,NS,PcB target,NA
285,ADAMTSL4,12.6524829879703,2.13529183388408,0.813817695488216,2.62379627000258,0.00869557812466269,0.0900831822551511,Upregulated,PcB target,ADAMTSL4
286,HES1,518.733817498707,1.83822077437149,0.702504798359596,2.61666650343725,0.00887930468812094,0.0911791807852342,Upregulated,PcB target,HES1
287,NPTX1,14.4756438191931,1.7515496955843,0.66941389156659,2.61654219855708,0.00888253841965867,0.0911791807852342,Upregulated,PcB target,NPTX1
288,FOS,2637.59833066921,-0.922474767011594,0.353367258324862,-2.61052699501529,0.00904028366493951,0.092219102493543,Downregulated,PcB target,FOS
289,CLDN3,10.602469214489,2.52852377349341,0.970037312037317,2.60662527318964,0.00914393687763844,0.0926022116539032,Upregulated,PcB target,CLDN3
290,NEK6,473.89491993472,0.491831622305176,0.188763651303138,2.60554200403412,0.00917290255844295,0.09267776873831,NS,PcB target,NA
291,RGS12,1304.72421358952,0.230634268521458,0.088596466243083,2.60319940852567,0.00923582175866302,0.0929227579163306,NS,PcB target,NA
292,MOB1A,740.460258465793,-0.384816687527462,0.147859730457058,-2.60257939290118,0.0092525389364739,0.0929598294265969,NS,PcB target,NA
293,HAP1,150.274826645004,0.56428224903744,0.216963437930941,2.600817236391,0.00930019862619462,0.0931982539942326,NS,PcB target,NA
294,TMEM185B,338.463765005791,0.444043739856065,0.171000993194695,2.59673193447768,0.0094115342066511,0.0938101082057153,NS,PcB target,NA
295,WNT5B,18.0206433747562,2.03116371907202,0.785065905229539,2.58725249121365,0.00967446717019748,0.095333811906321,Upregulated,PcB target,WNT5B
296,LINC00265,81.4349106071715,0.796633827226133,0.30822543413272,2.58458173468938,0.00974971926444031,0.0958127140836797,Upregulated,PcB target,LINC00265
297,COL27A1,216.828154871071,0.699376562337126,0.270863535083741,2.58202552854117,0.00982223190000652,0.0962834434090382,Upregulated,PcB target,COL27A1
298,TRIM36,102.428499624643,0.746686668683779,0.289361051465447,2.58046708395011,0.00986667619110628,0.0965398137501058,Upregulated,PcB target,TRIM36
299,PAX9,60.2776298745203,1.46746380007574,0.569123440590002,2.57846311611141,0.00992408937179888,0.0969432512873441,Upregulated,PcB target,PAX9
300,PXDC1,587.371452284194,0.36851198815649,0.14307636019742,2.57563155540167,0.0100057202314693,0.0974456631755573,NS,PcB target,NA
301,IQSEC1,833.079649676276,0.403104320394955,0.156546344592288,2.57498392214016,0.0100244746307422,0.0974472185034938,NS,PcB target,NA
302,RAB11FIP4,59.4286454686582,1.1603038561126,0.450842488635775,2.57363466257055,0.0100636475691576,0.0976168383205818,NS,PcB target,NA
303,COL16A1,94.4473961966146,0.838541049299508,0.325849566805687,2.57339930667931,0.0100704945830191,0.0976305661462706,NS,PcB target,NA
304,GJA3,9.3348569185709,4.20835891616161,1.63710247792501,2.57061422416,0.0101518342530103,0.0981016499266705,NS,PcB target,NA
305,LIMS2,165.073826839643,0.532106575911852,0.20776472241085,2.56110166219472,0.0104340818596584,0.100279791483503,NS,PcB target,NA
306,CCDC102A,42.7521963180885,1.40449268858334,0.548815383897391,2.55913505669136,0.0104932966161552,0.10064381717117,NS,PcB target,NA
307,CACNG4,1306.13448818206,0.343837824361713,0.134444964919626,2.55746152016377,0.0105439222768254,0.101021566633081,NS,PcB target,NA
308,TRPM8,22.2727380804435,1.59670312285772,0.624944284728879,2.55495275638918,0.010620221138759,0.10144691005324,NS,PcB target,NA
309,CDKN2B,48.7915998323732,1.31297636478067,0.51391308271284,2.55486075164646,0.0106230285829124,0.10144691005324,NS,PcB target,NA
