,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
194,ADGRB3,340.334668633863,-0.160865566099039,0.189550978021525,-0.848666505328035,0.396066889081071,0.942247562974882,Non-PcB,4.92509111657223
195,ADGRE3,123.569199894485,0.111661939557255,0.253277470476325,0.440868030414463,0.659308539259189,0.980574371303477,Non-PcB,3.77590013419124
196,ADGRE5,870.943494153826,-0.118040482321355,0.133574973228611,-0.883702084815923,0.376857054615081,0.936905656604722,Non-PcB,6.57779591166226
197,ADGRF3,96.6709672036595,-0.312453751500346,0.273802443395887,-1.1411649495347,0.253801287239959,0.904376442365422,Non-PcB,3.0586962547691
198,ADGRG1,2775.96660882382,-0.36978974839667,0.217794868192226,-1.69788090723191,0.089530241485521,0.818132103431527,PcB target,7.59296097399889
199,ADGRG6,61.4744230440767,-0.0692635602011459,0.463310285047372,-0.149497134936393,0.881161369953818,0.996841903782511,Non-PcB,3.43043114780877
200,ADGRL1,1044.91301829391,-0.0728479513422398,0.144991609021559,-0.502428739385932,0.615365967237551,0.974963574143649,Non-PcB,7.00909384093558
201,ADGRL1-AS1,1003.0733904401,-0.164687188000632,0.13819982888302,-1.19165985465895,0.233394645300207,0.892527660657613,Non-PcB,6.96875748297073
202,ADGRL2,2944.12617454045,0.195711531527456,0.110978069341841,1.76351537459725,0.0778136065376304,0.810317119078459,Non-PcB,7.51455136804423
203,ADGRL3,550.230456332729,-0.0632818483044364,0.124754934182013,-0.507249262078165,0.611979934059981,0.974963574143649,Non-PcB,6.15521250951202
204,ADGRV1,724.991128462408,-0.00209137926104414,0.20990910161279,-0.00996326145448434,0.992050599028749,0.99981381828181,Non-PcB,5.97052333069627
205,ADH5,1567.44755223508,0.0834758772971401,0.112167365627834,0.744208235879492,0.456750506255428,0.951488071732191,Non-PcB,7.52309413169318
206,ADI1,289.155270789112,0.124765306703691,0.194932641210125,0.640043175576747,0.522144530272081,0.96320831483362,Non-PcB,4.754776939668
207,ADIPOR1,1236.25389347958,0.00135964272265993,0.100848893781535,0.0134819795406509,0.989243262540638,0.99981381828181,Non-PcB,6.85840395667592
208,ADIPOR2,957.012721803751,-0.0213177352592473,0.104579093009107,-0.20384318362171,0.83847604561175,0.995749048126624,PcB target,5.94993669470134
209,ADISSP,668.883306494109,-0.057710510223458,0.131057548749267,-0.440344800999347,0.659687397329961,0.980574371303477,Non-PcB,5.74378439378374
210,ADK,563.250113456691,0.0911949230638883,0.136337780344622,0.66888959783102,0.503565906240619,0.958782962470265,Non-PcB,5.55857764158581
211,ADNP,1426.42212284348,0.212315448365419,0.0991074548885111,2.1422752567328,0.0321713387070237,0.705489387629677,Non-PcB,7.08346348869827
212,ADNP-AS1,316.022912481219,0.225161944904973,0.200948486986591,1.12049584588312,0.262502521836912,0.910255672446073,Non-PcB,4.73457788246489
213,ADNP2,612.572600582546,0.225931555155228,0.127493057628235,1.77210868856904,0.0763765169446138,0.810317119078459,Non-PcB,5.94009671134611
214,ADO,522.322826499097,-0.206968951725239,0.137615284097779,-1.50396776842159,0.132589666040936,0.850355592983937,Non-PcB,5.91183599822829
215,ADORA1,358.166365009238,-0.438083118834791,0.195477684606578,-2.24109017720608,0.0250202343481952,0.672846036449213,PcB target,4.52315668672998
216,ADORA2B,102.25004947721,0.264537373068569,0.216421768910538,1.22232331063665,0.221585387432437,0.890104823777263,Non-PcB,3.48360971307456
217,ADPGK,382.508520836579,0.134142688970812,0.155763242134421,0.861196050702702,0.389130074830761,0.940107393842122,Non-PcB,5.28793276103311
218,ADPRS,370.472063612548,0.0805152492137324,0.146267425251629,0.550466032168263,0.581999768813495,0.972844567385649,Non-PcB,5.31921402236278
219,ADRB1,44.0039519788331,0.0541300237747671,0.373835816959926,0.144796248296802,0.884871744434622,0.997344624013745,Non-PcB,3.27689093311958
220,ADRM1,1662.33073501601,-0.0844385039505115,0.127437044765505,-0.662589940828317,0.507593214368084,0.959799125405576,Non-PcB,7.36448369509137
221,ADSL,1101.38227796116,0.120804715119604,0.119672934804995,1.00945727884466,0.312755380204274,0.920718318511118,Non-PcB,6.78700685022117
222,ADSS2,887.045701661301,0.0453550269294186,0.134916221891293,0.336171783449161,0.736741329486253,0.988721499260749,Non-PcB,5.96410460960781
223,AEBP1,1358.16502005069,-0.251595356617602,0.174938814033048,-1.43819059256954,0.150379983705136,0.858279440226626,Non-PcB,7.75995401676562
224,AEBP2,325.53282476321,0.159746673512895,0.158643666080026,1.00695273539829,0.313957487918329,0.920718318511118,Non-PcB,4.4053473460652
225,AEN,557.180833611057,0.226342723196676,0.18150946350036,1.24700232611412,0.212396644658087,0.888324624196954,Non-PcB,5.86036777295774
226,AFAP1,702.828292589406,-0.0345514214644113,0.132260248018869,-0.261238142086971,0.79390886592592,0.993214643158383,Non-PcB,6.57119236023073
227,AFAP1-AS1,525.647048002981,0.00304290281626987,0.158622186073708,0.0191833367802402,0.984694850481005,0.99981381828181,Non-PcB,6.12110817282088
228,AFDN,3299.81795629171,-0.0617129718311166,0.082561034536071,-0.747483024866338,0.454772045724958,0.951488071732191,Non-PcB,8.45472257202542
229,AFF1,301.919146493175,-0.143046915973696,0.164671376102195,-0.868681123335732,0.385021569066761,0.938441583225293,Non-PcB,5.10486637259288
230,AFF3,537.7643274799,-0.125407757116853,0.120353746405026,-1.04199296542726,0.297414940382317,0.918015209578985,PcB target,6.02811874579843
231,AFF4,1642.38209228035,-0.0196569947760477,0.114802020481166,-0.171225163927081,0.864046721719106,0.995749048126624,Non-PcB,7.42903433705026
232,AFG1L,86.9920864511903,0.321809718279234,0.258946244209531,1.24276650260598,0.213953889632459,0.888324624196954,Non-PcB,3.56817518853017
233,AFG2A,128.77728760382,0.521368227784165,0.226387316212904,2.30299221928957,0.0212792808736794,0.650973304334477,Non-PcB,3.87182680242749
234,AFG2B,193.717956694128,0.186643837887042,0.169142751956913,1.10346932237798,0.269823406708137,0.910255672446073,Non-PcB,4.23829740836173
235,AFG3L1P,251.217045478357,-0.165453729798017,0.257202192038462,-0.643282735993459,0.520040656366129,0.962094347487653,Non-PcB,4.62088765782722
236,AFG3L2,707.120300734533,0.00702804299522028,0.114266093852553,0.0615059354727671,0.950956287534261,0.99981381828181,Non-PcB,6.20720607290468
237,AFMID,170.708165465835,-0.164073223151064,0.18069191553963,-0.908027471295909,0.363863707768904,0.933290107983391,Non-PcB,4.18374530769665
238,AFTPH,252.901662009067,-0.132866670509096,0.213278788322374,-0.622971799278354,0.533303053868442,0.967160353317464,Non-PcB,4.22107303348538
239,AGA,240.392511606467,0.0549578992312131,0.181974443026804,0.30200888826525,0.76264528728783,0.989868182950307,Non-PcB,5.00788883704182
240,AGAP1,2094.21584428441,-0.167675135399939,0.0975978581382962,-1.71802064715747,0.0857928493016187,0.818132103431527,Non-PcB,8.03470257046286
241,AGAP2,209.491079547988,-0.426805491141696,0.204287293614469,-2.08924149706131,0.03668598970593,0.720910793616939,PcB target,4.50295863915872
242,AGAP2-AS1,131.076039186297,-0.0404467493388551,0.226493890155399,-0.178577661901185,0.858269335740322,0.995749048126624,PcB target,3.85493222960139
243,AGAP3,817.598744612611,-0.034484883941366,0.131553928914205,-0.262134960361814,0.793217394422826,0.993214643158383,Non-PcB,6.52935684057048
244,AGBL3,91.9239289587287,0.205377007790449,0.277206749145819,0.740880257869965,0.458766046712337,0.952409958378111,Non-PcB,3.11789057183298
245,AGBL5,663.776293905218,0.140255213818647,0.118247334911963,1.18611733552447,0.23557596540377,0.892737896225079,Non-PcB,5.86976460678078
246,AGFG1,649.936496760793,0.0795406364759022,0.138886766248215,0.572701335228362,0.566846933243919,0.972844567385649,Non-PcB,6.26677985044871
247,AGGF1,505.665728156563,0.0605383462045709,0.109664092110699,0.552034353628361,0.580924816713803,0.972844567385649,Non-PcB,5.83287213277053
248,AGK,106.994040687205,0.0131041175457486,0.281218111357329,0.0465977012735779,0.962833864159981,0.99981381828181,Non-PcB,3.4139296865692
249,AGL,388.521326921105,0.135768529972024,0.158770378649756,0.855125062537807,0.392481916205177,0.942055179380331,Non-PcB,5.2104989684525
250,AGO1,1133.8021215038,0.0697926869900446,0.100735912714515,0.692828258655251,0.488417335932998,0.956230460923939,Non-PcB,6.67757496377405
251,AGO2,1095.41201449718,0.0936939159668818,0.102015759690441,0.918425900578385,0.358395936026981,0.930970746715397,Non-PcB,6.97281670565247
252,AGO3,464.191745842879,-0.0900100357972091,0.166900922660073,-0.539302206138984,0.589678346837514,0.97343309976444,Non-PcB,5.39142574260485
253,AGO4,239.297580539685,-0.164115566787494,0.194812875507755,-0.842426694640932,0.399549156023209,0.942247562974882,Non-PcB,4.67775424646165
254,AGPAT1,72.3258337901273,-0.0704924911594099,0.335216115886368,-0.210289684232561,0.833441586077565,0.995749048126624,Non-PcB,3.15497306546058
255,AGPAT3,1058.99233833366,-0.135569020310384,0.117787974772058,-1.15095807167697,0.249749485225715,0.901781619115347,Non-PcB,7.12630188700988
256,AGPAT4,1099.74901310441,-0.0832407932186487,0.128244355380643,-0.649079586946193,0.516286935360995,0.960750913281749,Non-PcB,7.01534175267325
257,AGPAT5,1052.86724433039,0.0238728709548811,0.114484918537442,0.208524155494539,0.834819723795352,0.995749048126624,Non-PcB,6.7945312530311
258,AGPS,690.583322294066,0.192552719374888,0.119067298636046,1.6171755098221,0.105840401137387,0.837934061180026,Non-PcB,6.15824562010003
259,AGRN,10313.7281323572,-0.134857032589789,0.259604823432688,-0.519470442831568,0.603432719316472,0.974963574143649,Non-PcB,9.91787186178848
260,AGT,728.819432904474,-0.261376386704416,0.176376237199237,-1.48192517798847,0.138360204806491,0.856657767265012,Non-PcB,5.84284213146386
261,AGTPBP1,243.295917632476,0.122307644770981,0.168501280961042,0.72585587523966,0.46792712904188,0.956123110754225,Non-PcB,4.64581900798299
262,AGTRAP,298.693602511427,0.0192545639407704,0.197324018713825,0.0975784096952483,0.922267069243187,0.99981381828181,Non-PcB,4.86592742361773
263,AHCTF1,1112.87993318125,0.166648382769816,0.132731770792114,1.25552745793486,0.209287346801242,0.887667470635622,Non-PcB,6.42887442020411
264,AHCTF1P1,65.8101321468269,-0.384869310184214,0.339749118836314,-1.13280443964783,0.257296386649129,0.906522667199047,Non-PcB,2.43222401887318
265,AHCY,3215.58396421491,0.0978957693982656,0.102717865450056,0.953054942967682,0.340562233491275,0.926162948569278,Non-PcB,8.22664721434833
266,AHCYL1,1341.90803074721,0.0564679940872002,0.0935659217446598,0.603510263504918,0.546169289829421,0.969073488823498,Non-PcB,6.99354097068019
267,AHCYL2,295.375581139162,-0.190646923095576,0.17415640864513,-1.09468795652561,0.273653366662355,0.910255672446073,Non-PcB,4.87610633949046
268,AHDC1,561.790510930119,-0.192248510954206,0.157742140587161,-1.21875175675063,0.222938427192489,0.890266508334428,Non-PcB,5.89476764795819
269,AHI1,356.791120120612,0.225997691828039,0.143822395901637,1.57136647885217,0.11609754759508,0.839433817155317,Non-PcB,5.24492813574369
270,AHNAK,1701.02361654461,0.0166619485471892,0.232315870391136,0.0717210947282098,0.942823868226978,0.99981381828181,PcB target,7.14250682574751
271,AHNAK2,65.1628487809909,-0.814474226880874,0.471580671973501,-1.72711537025555,0.0841469457236606,0.818132103431527,PcB target,1.69567027643627
272,AHR,187.806157208934,-0.222836391625373,0.234985263980179,-0.948299428870442,0.342977041557165,0.926162948569278,Non-PcB,4.73726629482193
273,AHSA1,832.688978383215,0.0369395850429122,0.0938301970698244,0.393685467967453,0.693813271617104,0.982964615849657,Non-PcB,6.47705295243246
274,AHSA2P,245.152257862667,-0.181441361375828,0.184669813595008,-0.982517704673377,0.325844865085444,0.922982379222423,Non-PcB,4.55561832558035
275,AIDA,758.630907559024,0.184264427902969,0.18642580602454,0.988406228903277,0.322953738139721,0.922185799821943,Non-PcB,5.78053930282774
276,AIF1L,811.878879514268,0.169062874145491,0.162631815528356,1.0395436686004,0.298551959805225,0.918611409335298,Non-PcB,6.09040460110557
277,AIFM1,1547.78654490936,0.158387238715686,0.132396169568736,1.19631284826149,0.231574496737706,0.892527660657613,Non-PcB,7.70202575967178
278,AIG1,150.854039715002,0.0408902255433016,0.27593978556221,0.148185320431377,0.882196516512068,0.997180794904926,Non-PcB,4.55116494898815
279,AIMP1,492.284512433863,0.0444675692397027,0.150606957229027,0.295255744208955,0.767798521237659,0.99093495155948,Non-PcB,5.72361120034777
280,AIMP2,608.007365914981,0.211829800568216,0.117970295726065,1.79561981483964,0.0725550023355521,0.806951929951509,Non-PcB,5.96113849681519
281,AIP,576.807072046807,0.0125594669903089,0.139417041983311,0.0900855936379168,0.928219197280248,0.99981381828181,Non-PcB,6.16096285024322
282,AIRIM,292.218263938576,0.0320610788584403,0.168258738557411,0.190546292771004,0.848881071228041,0.995749048126624,Non-PcB,4.79595157655831
283,AJM1,82.9501228004681,-0.539677621499401,0.280816999266469,-1.92181250746611,0.0546293539560217,0.796826998186859,Non-PcB,3.45937772971676
284,AJUBA,469.103202302426,0.0528898764567229,0.228541640196146,0.231423369550206,0.816985911599006,0.995510710890045,Non-PcB,5.88461704119498
285,AJUBA-DT,74.0056652418495,0.0791508943828481,0.291582317933507,0.271452998054902,0.786042645038437,0.99218135739771,Non-PcB,3.09470106565665
286,AK2,1411.41006902529,0.00601633848723561,0.111772795873283,0.0538265008066575,0.957073395530479,0.99981381828181,Non-PcB,6.93592365363511
287,AK3,414.940882555307,-0.0233078684579128,0.137675005155919,-0.169296296241401,0.865563589105341,0.995749048126624,Non-PcB,5.66366517624005
288,AK4,893.965755455401,-0.0322629604498937,0.253165273678755,-0.127438332995198,0.89859347821666,0.997375362778661,Non-PcB,5.32206387428714
289,AK5,58.1716128305754,-0.00961637565350891,0.351412353202442,-0.0273649334346795,0.97816866683347,0.99981381828181,Non-PcB,3.33803205317935
290,AK7,40.7839184116728,0.335633405511719,0.37850651847506,0.886730846443362,0.375223826816418,0.936767977213238,Non-PcB,2.69152957926572
291,AK9,85.8756975174363,0.381797890223838,0.251590074316191,1.5175395581942,0.12913051383964,0.849450386958721,Non-PcB,3.55668816231158
292,AKAP1,670.809128941747,-0.0038003956379638,0.163026768188554,-0.0233114824037261,0.981401812569884,0.99981381828181,PcB target,6.14584094101557
293,AKAP10,208.411937929654,-0.151257940491649,0.194990253283097,-0.775720519076636,0.437914021780434,0.948601855456127,Non-PcB,4.50177863518228
294,AKAP11,531.227284964251,0.0168908302776235,0.193702412745631,0.0871998961613577,0.93051262189489,0.99981381828181,Non-PcB,5.68485622163561
295,AKAP12,2604.89726031422,-0.0407003548888737,0.120439438999523,-0.337932119469893,0.735414342118883,0.988721499260749,Non-PcB,8.34651251086887
296,AKAP13,925.920610782307,-0.030683136186159,0.12985807596982,-0.236282079162254,0.813213792043051,0.994871184330978,Non-PcB,6.63902511930836
297,AKAP17A,704.04587563316,-0.156964284752212,0.148597781524321,-1.05630301571173,0.290829798632993,0.917573114975011,Non-PcB,6.31487252152848
298,AKAP6,206.904516146969,-0.206309385514396,0.24690570599368,-0.835579658574909,0.403391416162385,0.942935057926525,Non-PcB,4.21477740070121
299,AKAP7,119.305987617334,0.247331705394784,0.242123130536707,1.02151209116837,0.307011883500279,0.919805067791095,Non-PcB,3.95552737979894
300,AKAP8,608.267815037268,0.01067492634503,0.134689982032598,0.0792555332173586,0.93682937434422,0.99981381828181,Non-PcB,5.97972508622869
301,AKAP8L,1043.72964967458,-0.305208714955292,0.137025845970616,-2.2273806287665,0.0259218459452772,0.682270089166974,Non-PcB,6.76930783495131
302,AKAP9,731.088366859623,-0.103415609262511,0.159496746638494,-0.648386951095038,0.516734708000454,0.960750913281749,Non-PcB,6.22233472105282
303,AKIP1,170.79839128447,0.113916407796737,0.170101841509714,0.669695323611365,0.503052033373229,0.958782962470265,Non-PcB,4.17786648998778
304,AKIRIN1,1483.93451362509,-0.0371525191136912,0.0997096220876231,-0.372607160029573,0.709440843079358,0.984745554891603,Non-PcB,7.05938321121672
305,AKIRIN2,1668.59926177827,-0.144742943822924,0.079829499093857,-1.81315109659835,0.0698085200813296,0.804542324002461,Non-PcB,7.57498760398018
306,AKNA,212.027058702561,-0.238452741070927,0.185891479901572,-1.28275239509195,0.199578837088452,0.884002433172195,Non-PcB,4.78968781648623
307,AKR1A1,854.797311184396,-0.0775240288248057,0.112585806188918,-0.688577285619123,0.491089319218704,0.956697077703875,Non-PcB,6.64530040396285
308,AKR1B1,682.766068977593,0.172975303910671,0.158272091062335,1.09289832938737,0.274438441877175,0.910255672446073,Non-PcB,6.24633610165639
309,AKR1C1,83.0369463654557,-1.25222177702777,0.613835992774294,-2.03999405666687,0.041350917692751,0.741070932219866,Non-PcB,-0.0328056091011581
310,AKR1C2,40.1910020835666,-0.650629108495223,0.896643759193086,-0.725627209049826,0.468067336266923,0.956123110754225,Non-PcB,-0.939721482776569
311,AKR1C3,69.341926992254,-0.739984388474152,0.426901595539031,-1.73338398405329,0.083027442334514,0.818132103431527,Non-PcB,2.03515515993328
312,AKR7A2,477.547191074902,-0.0601323161111867,0.156896134219397,-0.383261935740878,0.701525559293961,0.983668543043071,Non-PcB,5.44693857045249
313,AKT1,1683.32173672329,-0.0886174194996951,0.103559246681321,-0.855717112083621,0.392154272632532,0.941874543611686,Non-PcB,7.67507613706832
314,AKT1S1,987.058029347009,-0.200240675267845,0.14106088629598,-1.41953365334521,0.155743492701477,0.859787877120618,Non-PcB,6.56364136196487
315,AKT2,1533.92370407788,-0.0175332614990008,0.115756685321442,-0.151466513146201,0.879607724674165,0.996841903782511,Non-PcB,7.14792812168298
