,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
11390,MALT1-AS1,10.4492359264297,1.07017297656022,0.817621647307066,1.30888532622021,0.190573197880417,0.337895147602724,NS,NA
11391,SDAD1-AS1,124.37836851172,0.33831931722913,0.258545078838742,1.30855059685798,0.190686624899977,0.338055998950473,NS,NA
11392,F2RL2,4.70793744078801,2.00488096219248,1.53217587723705,1.30851881430731,0.190697397377756,0.338055998950473,NS,NA
11393,PLEKHO2,189.335055591865,0.246811379777827,0.188630301323401,1.30843972599438,0.190724205764067,0.338073846695808,NS,NA
11394,WDR82,1557.90500963314,0.100073087581539,0.0765024939189472,1.30810229124772,0.190838616427122,0.338188472419001,NS,NA
11395,MLLT3,198.544918747103,0.240028825381586,0.183503160453929,1.30803646535476,0.190860941249468,0.338188472419001,NS,NA
11396,SLC25A51,162.164735583763,0.314576709684767,0.240501615878621,1.3080024786342,0.190872468583119,0.338188472419001,NS,NA
11397,GRAMD1B,159.668520893553,-0.267304904986222,0.204361222607652,-1.30800208364096,0.190872602556661,0.338188472419001,NS,NA
11398,FAM98B,882.331113452076,-0.176238171811208,0.134722823828864,-1.30815378421016,0.190821153951778,0.338188472419001,NS,NA
11399,FHIP1B,177.452276544517,0.303910970849972,0.232400899438495,1.30770135392872,0.190974623945541,0.338339550011422,NS,NA
11400,LINC02923,7.74484452682541,-1.41118639176305,1.07935845155811,-1.30743071472311,0.191066471553804,0.338472578335883,NS,NA
11401,COG7,332.189870286511,-0.211021410324764,0.161451827854527,-1.30702397816704,0.191204568048546,0.338687505634628,NS,NA
11402,MSANTD3-TMEFF1,39.9908478054818,0.493196412764781,0.377381113700376,1.30689214393584,0.191249344585356,0.338707402780082,NS,NA
11403,SARDH,24.4493663044766,0.712535147496284,0.545212647824154,1.30689401711403,0.191248708319992,0.338707402780082,NS,NA
11404,PLA2G12A,218.121871580248,0.249153275393883,0.190750657738077,1.30617256238245,0.191493881220554,0.339110744585154,NS,NA
11405,RGS2,295.8572581463,-0.329735321611971,0.252532296573259,-1.30571545139501,0.191649341459568,0.339356286784391,NS,NA
11406,SOBP,948.091412633972,-0.147878549157837,0.113269534096413,-1.30554566448526,0.191707108434823,0.339358003174842,NS,NA
11407,DUSP16,1120.57769825402,0.137964950024694,0.105675472279747,1.30555319080542,0.191704547467045,0.339358003174842,NS,NA
11408,ABHD2,1035.03035949699,0.174178240307123,0.133413122487063,1.30555553351968,0.191703750320905,0.339358003174842,NS,NA
11409,ATP6AP1,2563.78931817133,0.198737533270279,0.152229216969315,1.30551504649951,0.191717527022618,0.339358003174842,NS,NA
11410,LOC124904726,45.1327524465811,-0.48245495003023,0.369570022206989,-1.30544936288154,0.191739879033795,0.339367822707054,NS,NA
11411,MREG,114.772408203168,0.288384585593119,0.220976844824779,1.30504436255206,0.191877742227912,0.33958207030871,NS,NA
11412,LOC124906020,2.14187476933895,2.29404547101406,1.75801610920168,1.3049058305022,0.191924915636311,0.339622815304071,NS,NA
11413,DDR1_4,14.5088964620505,-0.947764269071905,0.726324055525716,-1.30487798367894,0.191934399161444,0.339622815304071,NS,NA
11414,SOX9-AS1,44.2450126901846,-0.554070703315289,0.424650016941061,-1.3047702371626,0.191971096603931,0.339657989829717,NS,NA
11415,LOC105373443,159.034930343116,-0.304599526964423,0.233489375189047,-1.30455412250686,0.19204471876099,0.339758484045397,NS,NA
11416,C3orf70,254.490794280947,-0.233561757634931,0.179111764061222,-1.3040000965827,0.192233549442263,0.340062765503372,NS,NA
11417,LOC107985922,5.3997669135789,1.16002844961391,0.889787582662615,1.30371391129399,0.192331144472268,0.340175815608465,NS,NA
11418,TMEM14B-DT,3.82405514315853,1.96003083774054,1.50336420274716,1.30376314279593,0.192314352930795,0.340175815608465,NS,NA
11419,FHOD1,187.499895641913,-0.282029733363266,0.216342964623515,-1.30362331797598,0.192362046233403,0.340200676388789,NS,NA
11420,ANKRD44,164.76916357505,0.29311619355254,0.224888140483569,1.30338662110978,0.192442801753739,0.3403136936442,NS,NA
11421,BPNT2,958.497888250143,0.172746147876055,0.132561373261734,1.30314090466594,0.192526660906198,0.340403051126521,NS,NA
11422,CHODL,5.58051434227917,1.82429889538232,1.39992571738764,1.30313978286404,0.1925270438211,0.340403051126521,NS,NA
11423,PFKL,2170.59683198106,0.150964449966498,0.115893889203384,1.30260923163574,0.192708204467024,0.340693529651716,NS,NA
11424,APLN,10.8067142680165,-1.06369913384168,0.816678509368308,-1.30246984785291,0.192755818864224,0.340747878323093,NS,NA
11425,LINC02226,14.4559174138237,-0.910237898124217,0.699005475550604,-1.30218993979586,0.192851463370164,0.340887116215357,NS,NA
11426,TOP1MT,424.641769942574,0.178267716671018,0.136912786680629,1.30205308790373,0.192898238314922,0.340910118383639,NS,NA
11427,DSCAM,211.585518616297,-0.257155401865413,0.197493101770304,-1.30209814702541,0.192882836526514,0.340910118383639,NS,NA
11428,PTPDC1,82.7962413595273,0.376155037617482,0.288923562483658,1.30191886872764,0.192944121513696,0.340961369790784,NS,NA
11429,LOC112268235,25.9223767724204,0.641106356749222,0.49250072705806,1.30173687372779,0.193006349818568,0.341041493970249,NS,NA
11430,MRO,5.57142033361468,-1.41090003884715,1.08394479740583,-1.30163458713378,0.193041330445632,0.34104362421044,NS,NA
11431,TGFB1,453.034540354647,-0.217008006660904,0.166718758094889,-1.30164121386624,0.19303906405196,0.34104362421044,NS,NA
11432,OBI1,157.819498609948,-0.331772573928197,0.25494992591315,-1.30132445710621,0.193147419176775,0.341191258903265,NS,NA
11433,LOC124903327,20.8082761335613,0.630891317030017,0.484819353213989,1.30129152816958,0.193158685963903,0.341191258903265,NS,NA
11434,LOC105379077,43.5012531690087,-0.547369062067942,0.420705333884093,-1.30107469048335,0.193232890033175,0.341240161305107,NS,NA
11435,HDAC3,883.322174022605,0.172748869490906,0.132775227699077,1.30106249851385,0.193237062871265,0.341240161305107,NS,NA
11436,LOC100422781,22.3422242659816,-0.745422571426422,0.572891380671493,-1.30115864293979,0.193204158161982,0.341240161305107,NS,NA
11437,LOC105372817,15.3975997110655,0.881521958745745,0.677628554175823,1.30089258091833,0.193295225960969,0.34131302686734,NS,NA
11438,LINC01508,24.1736843604221,0.722568391153023,0.55546774475616,1.30082871233183,0.193317091614481,0.341321792722019,NS,NA
11439,LOC124903933,12.2684699830517,0.947192457922058,0.728175383466936,1.30077516959218,0.193335423574938,0.341324318480275,NS,NA
11440,MLLT6_1,78.2779655937411,1.02112530550746,0.785110308767685,1.30061380433308,0.193390679526733,0.341392025615592,NS,NA
11441,CNTN6,2.85299849021459,2.513631732497,1.9328461647235,1.30048204475527,0.193435806271334,0.341441841416799,NS,NA
11442,BEAN1,4.82085855535471,-1.71591358525632,1.31973681583612,-1.30019376944426,0.193534565541846,0.341586309309349,NS,NA
11443,HMCES,737.984443369765,-0.157872498550966,0.121446876241841,-1.29993049995447,0.193624790497212,0.341715690298978,NS,NA
11444,HMGB1,3858.49695494741,0.162659752725649,0.125140091271052,1.29982127289111,0.193662232713786,0.341751904024372,NS,NA
11445,KIF28P,50.7904052351442,0.516581536189221,0.397495680662269,1.29959031335521,0.193741421412883,0.341861774175027,NS,NA
11446,SEMA6A-AS1,499.81803130023,-0.199825438188885,0.153807083612691,-1.29919528733849,0.193876918406789,0.342070973897004,NS,NA
11447,NSMCE4A,275.73022391194,-0.211788926843559,0.163036487688946,-1.29902778111625,0.193934395342961,0.342114077523284,NS,NA
11448,RLBP1,3.5203350956619,-2.69755495928533,2.07659916598958,-1.29902535042185,0.193935229486831,0.342114077523284,NS,NA
11449,PUM1,1936.07297376158,-0.111634596788381,0.0859663636326377,-1.29858460996946,0.194086522376306,0.342321163265458,NS,NA
11450,LOC102723654,2.70391427361808,1.91379203183309,1.47372905140564,1.29860507941247,0.194079493916791,0.342321163265458,NS,NA
11451,LOC112268179,23.1505147711391,-0.789601975479506,0.60807199757625,-1.29853369112018,0.194104006860822,0.342322104493432,NS,NA
11452,HERPUD2-AS1,84.2070473987782,0.352759438867492,0.271671386792745,1.29847844129646,0.194122979820584,0.342325670404881,NS,NA
11453,CXCL6,2.25871915191635,2.74622610533281,2.11631700259787,1.29764402117532,0.194409687800193,0.342801331103195,NS,NA
11454,SLC2A12,75.404703078773,0.443822656230416,0.342042147792537,1.29756715391582,0.194436115126145,0.342817997640343,NS,NA
11455,EPM2A,87.2409167340987,0.364846486551167,0.281233601947321,1.29730759064668,0.194525373680784,0.34294543181872,NS,NA
11456,LOC100507547_2,2.7549548158639,-3.07874801952945,2.37345440462659,-1.29715911690911,0.194576444309537,0.34300552486305,NS,NA
11457,IL17RC,148.09413040903,0.309991086492472,0.23899292722099,1.29707221923698,0.194606339133785,0.343028281295871,NS,NA
11458,LOC124901748,27.0470239303332,-0.656152459195292,0.505899730334115,-1.29700100603324,0.19463084064768,0.343033772001695,NS,NA
11459,ATMIN,757.193738614904,-0.15794559049421,0.121780973321532,-1.29696442873054,0.194643426262314,0.343033772001695,NS,NA
11460,CNOT10,325.4915438326,-0.21300520049757,0.164243016009454,-1.29689045947201,0.194668879624186,0.343048693194628,NS,NA
11461,TSPYL1,1868.10573507487,0.10896188887427,0.0840545317358823,1.29632378676086,0.194863956857547,0.343355372582418,NS,NA
11462,LOC105372853,2.62080974300978,2.36131340692058,1.82159886862812,1.29628616244087,0.194876914114369,0.343355372582418,NS,NA
11463,RASL11A,11.0478019781512,1.08957975453959,0.840668278260431,1.29608762780276,0.194945296960056,0.343445893056645,NS,NA
11464,MYLK4,515.879620000829,0.169969720121197,0.131148129915883,1.29601329603566,0.194970904162559,0.343461044100041,NS,NA
11465,VPS54,290.800022761236,-0.237307582190028,0.183119166531118,-1.2959188635762,0.195003439586783,0.343488396201926,NS,NA
11466,NEURL4,826.407655211554,0.179405591842233,0.138475510188197,1.29557631958467,0.195121491896866,0.343666363933126,NS,NA
11467,LOC105375238,2.62051614471505,2.96839053618812,2.29135582301778,1.29547340765201,0.195156969085323,0.34369887421977,NS,NA
11468,RSBN1,209.550610320101,-0.291331691109593,0.224958651075161,-1.2950455104403,0.195304530303268,0.343909503103745,NS,NA
11469,CYB5A,187.266716141138,0.257552057862957,0.198877622569108,1.29502783941145,0.195310625951812,0.343909503103745,NS,NA
11470,DMAP1,413.890964707869,-0.198943614735883,0.153708479986892,-1.29429173167836,0.195564671396461,0.344283213711336,NS,NA
11471,PFN1P3,7.27362193227898,-1.32079444548372,1.02049792788385,-1.29426470098042,0.195574004837655,0.344283213711336,NS,NA
11472,B3GNTL1_1,35.0149581436323,0.616197457353803,0.476070798368582,1.29433995839571,0.195548019983701,0.344283213711336,NS,NA
11473,CFAP61,11.2854177436474,-0.958287568361963,0.740514428110527,-1.29408358836046,0.19563654971505,0.344363298308676,NS,NA
11474,LOC643562,18.2110398889928,-0.850102967406218,0.656986368424006,-1.29394308354596,0.195685081315731,0.344369889287287,NS,NA
11475,LOC105375683,25.7990881624824,0.631345801444622,0.487930888335222,1.29392464494043,0.195691450827477,0.344369889287287,NS,NA
11476,PRRC2A_5,24.6102279046208,0.97439057853194,0.753031650452443,1.29395700425938,0.195680272584872,0.344369889287287,NS,NA
11477,LOC105375629,3.81127168141923,1.72280083353492,1.33167111198499,1.29371345374228,0.195764416468393,0.344468274860956,NS,NA
11478,PAFAH1B2P2,4.3422662801341,2.10843123581598,1.62988545399488,1.2936070020431,0.195801202625487,0.344502987194782,NS,NA
11479,ZBTB8OS,209.317041331237,-0.231617830012076,0.179088781270789,-1.293312894133,0.195902862845098,0.34465182639226,NS,NA
11480,EFTUD2,2674.89131096919,-0.130219826063263,0.100691536940157,-1.2932549250952,0.195922904764477,0.344657061125314,NS,NA
11481,LOC112268118,130.324366692911,-0.402847403658994,0.311513142228968,-1.29319553190116,0.195943440622766,0.344663163781619,NS,NA
11482,C2CD2L,181.105116529109,-0.329740291762272,0.255006827246478,-1.29306456349719,0.195988729981155,0.344712802819145,NS,NA
11483,LOC105374340,3.08094310151571,-2.1106503081341,1.63235066362012,-1.29301280366636,0.196006630836758,0.344714265413945,NS,NA
11484,LRRC69,13.6434186208378,0.854523465405118,0.660918103458344,1.29293396705841,0.19603389835039,0.344732199337002,NS,NA
11485,ZNRF2P2,11.5888509959411,0.910997473774021,0.704647093756468,1.29284216432016,0.196065654011053,0.344758022007245,NS,NA
11486,DTNB,233.543974870418,-0.228400360538643,0.176677088729793,-1.29275596615674,0.196095474413569,0.344780437557202,NS,NA
11487,NANOS3,4.49711728739002,-1.43175793286346,1.10807609043501,-1.29211156636488,0.196318510920699,0.345142537480936,NS,NA
11488,ZNF12,180.740121649804,-0.296369620736627,0.229383725606461,-1.29202549114181,0.19634831692044,0.345164890338465,NS,NA
11489,ST7-AS2,59.7045224351371,-0.407732818355211,0.315686536055198,-1.29157493838736,0.196504387748116,0.345379121894971,NS,NA
11490,VPS18,469.046554007822,-0.205504614189683,0.159109417043289,-1.29159303081207,0.196498118807504,0.345379121894971,NS,NA
11491,PDE3B,310.034506725011,0.204281078444812,0.158188745793533,1.29137554900042,0.196573484942457,0.345470501123742,NS,NA
11492,PARVB,25.3809115667104,-0.608971034754712,0.471646248055596,-1.29116056210613,0.196648007295592,0.345571398132133,NS,NA
11493,UQCRHL,26.1320411370989,-0.613038381898064,0.474954091015609,-1.29073186965752,0.196796669603682,0.345802553088519,NS,NA
11494,PAQR9-AS1,10.4841266760888,1.10016229740767,0.852459648657121,1.2905740455173,0.196851420705671,0.345826729430972,NS,NA
11495,LOC101927421,3.90284894064993,2.25556878565754,1.74783256372143,1.29049477191056,0.196878925886006,0.345826729430972,NS,NA
11496,ZNF771,156.336664035622,0.293450175601099,0.227367943424572,1.29064005761414,0.196828518954511,0.345826729430972,NS,NA
11497,IL12RB1,3.63040544209864,-1.82691504377028,1.41562269523756,-1.2905381143693,0.19686388721383,0.345826729430972,NS,NA
11498,STAG3,137.985984233316,0.303541356270192,0.235230621648355,1.29039898863148,0.196912163101676,0.345855029904187,NS,NA
11499,TRIM26_2,132.620200851016,-0.426004506414543,0.330234697325713,-1.2900052897663,0.19704882147513,0.346064957795482,NS,NA
11500,RAB6D,3.99882717041323,1.70972968578547,1.32560206454596,1.28977596785132,0.197128454308741,0.346151457726152,NS,NA
11501,CASK,929.67463798853,0.15434325741378,0.11966776043415,1.28976473574695,0.197132355301237,0.346151457726152,NS,NA
11502,FGF2,147.654717625025,0.310528790190955,0.24083199214989,1.28940008102282,0.197259033271831,0.346324501540584,NS,NA
11503,HDAC2,4335.99654485744,0.145641440273388,0.112954425452258,1.2893823299995,0.197265201347925,0.346324501540584,NS,NA
11504,FAM200C,49.4168064356968,-0.45964616436873,0.356537288896999,-1.28919520813857,0.197330230518716,0.346372531960256,NS,NA
11505,DDX50,576.567087177662,-0.200275200116988,0.155351049028739,-1.28917829244872,0.197336109885072,0.346372531960256,NS,NA
11506,N4BP2L2,327.887857530672,-0.224543534008198,0.174185441239886,-1.28910621008193,0.197361164905504,0.346372531960256,NS,NA
11507,LOC124904267,37.8141048248963,0.533906926324546,0.414165998471943,1.28911337071219,0.197358675846763,0.346372531960256,NS,NA
11508,NHP2,1077.43763950769,-0.122911197488588,0.095360708379173,-1.28890818427931,0.197430008432846,0.346463244725523,NS,NA
11509,RBM38-AS1,111.410865586439,0.297487379761633,0.23081815418388,1.28883874326731,0.197454153712186,0.346475509098757,NS,NA
11510,CHST8,8.25029837372236,-1.20419852399835,0.934612535982786,-1.28844679226572,0.197590479210504,0.346684598406267,NS,NA
11511,SNHG30,142.272535696419,0.259088662354827,0.201096821128542,1.28837771229222,0.197614513233499,0.346696646229739,NS,NA
11512,UQCR11,471.886407922801,0.2238433904797,0.17375066200921,1.28830237474338,0.197640726805206,0.346712515447458,NS,NA
11513,DESI1,511.433483853649,-0.172869367078499,0.134201590621725,-1.28813202792631,0.197700008070701,0.346786386084237,NS,NA
11514,CPM,222.084058591241,-0.254270887809071,0.197468363095595,-1.28765379842632,0.197866503077288,0.347018152813359,NS,NA
11515,TMCO3,466.353674284713,-0.211381509116942,0.164154420046277,-1.28769916190713,0.197850705435379,0.347018152813359,NS,NA
11516,AFDN,3284.6234152344,0.108997830819871,0.0846710341877911,1.28730954883728,0.197986416627043,0.347198305295514,NS,NA
11517,H3C8,2.09482949878765,2.47965284090227,1.92662624689935,1.28704404649991,0.198078936201637,0.347330391299128,NS,NA
11518,SLC22A1,5.1109310552856,1.49629004041975,1.16274996871913,1.2868545092872,0.198145003560129,0.347411433026855,NS,NA
11519,LOC107986997,10.4926051215865,1.07335928808093,0.834122355126766,1.28681275772522,0.198159559150104,0.347411433026855,NS,NA
11520,ISOC1,425.866859119997,0.189983361931263,0.147660519223105,1.28662260522199,0.198225860738275,0.347497505000821,NS,NA
11521,PRR36,440.433673895609,0.219073927634776,0.170282652617102,1.28653109560953,0.198257773713454,0.347523282713585,NS,NA
11522,WDTC1,641.931503786614,0.160472424061913,0.124745403701383,1.28639949289077,0.198303675307684,0.347573574278656,NS,NA
11523,TTC39A,32.8955178745949,0.56958620563238,0.442943198415209,1.2859125225769,0.19847359283396,0.347841205179365,NS,NA
11524,LRRC8A,971.881806251613,0.168810409778783,0.131293700231647,1.28574645608239,0.198531562402226,0.347912608704699,NS,NA
11525,CCDC51,600.596757618839,0.19391372975416,0.150836440389661,1.28558940567157,0.198586396075202,0.347918128631795,NS,NA
11526,LOC105379193,980.104817384573,0.144959811280561,0.112753558865062,1.28563402113136,0.198570817597306,0.347918128631795,NS,NA
11527,LOC105371481_1,8.85363527197865,-3.3433317255886,2.60043006373513,-1.28568415363819,0.198553313786116,0.347918128631795,NS,NA
11528,LOC124905222,3.80761629924061,2.15820225020287,1.67925991207677,1.28521036837817,0.198718781402479,0.348119863846553,NS,NA
11529,RASAL1,3.66905051970866,-1.54386307961142,1.2013896933398,-1.28506436185545,0.198769793913725,0.348179025768729,NS,NA
11530,GPX7,590.589417209517,0.177442839821696,0.138091030919608,1.28497005663602,0.198802747845221,0.348185003171041,NS,NA
11531,CDK5RAP2,927.94366460494,0.164400908081349,0.127942838907584,1.28495591847934,0.198807688614275,0.348185003171041,NS,NA
11532,MCPH1-DT,31.8947847420001,0.505346711044283,0.393420384976078,1.28449549220743,0.198968639831837,0.34843667025702,NS,NA
11533,ACTR10,293.885286439313,-0.205430782181806,0.15995421942095,-1.28430986644482,0.199033555962862,0.348520130293073,NS,NA
11534,MKS1,204.416598714101,0.231314745146415,0.180115513438825,1.28425775620366,0.199051782483115,0.34852182653429,NS,NA
11535,AZIN1,1806.12320407638,-0.15661722925718,0.121978706584224,-1.2839718803629,0.199151794546209,0.348666709220694,NS,NA
11536,PSMC2,1024.04010062509,0.150066330685401,0.116881831525342,1.28391494834563,0.199171716277854,0.3486713601102,NS,NA
11537,TRMT61B,166.040292190452,-0.257775909516703,0.200781997795151,-1.28385967042574,0.199191060598814,0.348674999461997,NS,NA
11538,SAMHD1,319.440763165731,-0.199029742744771,0.15505493416248,-1.28360792786001,0.199279174421326,0.348799005671579,NS,NA
11539,TGS1,236.184990828269,-0.233518065333864,0.181943859301545,-1.28346219669246,0.199330195615892,0.348858072663398,NS,NA
11540,MIR4280HG,1.65189930189185,3.27052914680273,2.54867728433522,1.28322607452273,0.199412883402092,0.348943846840447,NS,NA
11541,SMURF2,292.463289582652,-0.20600066399473,0.160539900802821,-1.28317423247785,0.199431041358378,0.348943846840447,NS,NA
11542,PPP1R3D,21.9180871263003,0.631405060626175,0.492061419194387,1.28318343197872,0.199427819095342,0.348943846840447,NS,NA
11543,LOC101927613,5.28555589893603,-1.60125194719082,1.24793473268694,-1.28312154894763,0.199449495286975,0.348945902912627,NS,NA
11544,BANCR,3.78160298094816,1.76258674999301,1.37377448446685,1.28302481223987,0.199483383362201,0.348974959026304,NS,NA
11545,RAMAC,198.139722934989,0.247892922519606,0.193244939789278,1.28279127406864,0.199565212031544,0.349057635282958,NS,NA
11546,MICA_3,32.1512627947976,-0.553567516137125,0.431523984723937,-1.28281981009993,0.199555212070851,0.349057635282958,NS,NA
11547,ARHGAP39,330.704536053269,0.232008340379101,0.180919375524582,1.2823852597677,0.199707532410143,0.349276315668385,NS,NA
11548,STMP1,359.271671444022,0.21298983911089,0.16610328773712,1.28227346979413,0.199746731213615,0.34928910453366,NS,NA
11549,C19orf47,173.765392484,-0.253549966086321,0.197735894447334,-1.2822657555169,0.199749436407984,0.34928910453366,NS,NA
11550,LOC124903299,4.43046961001076,-1.70123486954097,1.32680651453264,-1.28220268057715,0.199771556136246,0.349297539062467,NS,NA
11551,HNRNPC,8677.52032001421,-0.117492319154627,0.09165154451325,-1.28194587203756,0.199861634702622,0.349424786842651,NS,NA
11552,TRIM8-DT,17.8812040137508,0.692649334781302,0.54043342482387,1.28165524737305,0.199963610441835,0.349572811017388,NS,NA
11553,ZNF34,56.1200054073626,0.4890049483817,0.381569382236868,1.28156233478434,0.199996220058862,0.349599555447824,NS,NA
11554,DCAF1,578.769403111768,-0.164361380759483,0.128269039021894,-1.28137999639514,0.200060226819722,0.349681173673557,NS,NA
11555,LOC124904792,8.8953421757864,1.07525694129474,0.839392294179112,1.28099453467856,0.20019558576803,0.349887482006522,NS,NA
11556,CEMP1,59.1949695580769,0.442941864903496,0.345813388117207,1.2808696254217,0.200239463312751,0.349933883835325,NS,NA
11557,SATB2,1115.25270236356,0.154788692010253,0.120856251456215,1.28076694540151,0.200275537531935,0.349966641901655,NS,NA
11558,IRF2,182.592500957687,-0.280341448239097,0.21890300416452,-1.28066514805983,0.200311306326104,0.349998860638144,NS,NA
11559,LOC102724883,3.99665998623803,-1.52279093388934,1.18934476242166,-1.28036123923288,0.200418119297624,0.350155196748466,NS,NA
11560,USP7-AS1,69.6238594102011,0.428043596101279,0.334356551077473,1.28020101511963,0.200474449019119,0.350223312970685,NS,NA
11561,MED12,1404.7453979579,0.157049273891951,0.122709546140655,1.27984560966377,0.200599439562004,0.350411355588156,NS,NA
11562,LOC105377073,9.84693010981787,1.14272697814468,0.892898873062096,1.27979440070949,0.200617453637596,0.350412513078296,NS,NA
11563,MTERF2,206.082719177349,-0.219504156728592,0.171534593572089,-1.2796494990169,0.200668432956751,0.350471244794742,NS,NA
11564,ACTC1,46.7257209618346,-0.735750151928844,0.575042650999002,-1.27947057605319,0.200731394684535,0.350520580687781,NS,NA
11565,METTL22,158.163904720444,0.28923746159926,0.2260568833382,1.2794897343008,0.200724652343351,0.350520580687781,NS,NA
11566,SNAI3-AS1,43.5303989133983,-0.475236551986102,0.371470294838862,-1.27933931350353,0.200777594215918,0.350570942001596,NS,NA
11567,NLK,136.992784253823,0.267676776499954,0.209290720689975,1.2789710676971,0.20090724445001,0.350766992449897,NS,NA
11568,CASP10,3.82440490703944,1.91694411178461,1.49924868747967,1.27860316156562,0.201036836084974,0.350909304044096,NS,NA
11569,C5orf67,1.80456156001542,-2.97193571172907,2.32428713759314,-1.27864396083462,0.201022461902604,0.350909304044096,NS,NA
11570,DMAC1,267.499246785871,0.224709304059717,0.175754620266679,1.27853995370794,0.20105910662338,0.350909304044096,NS,NA
11571,LDAF1,99.9072011386808,-0.348354237386303,0.272473434610036,-1.27848881078945,0.201077127540969,0.350909304044096,NS,NA
11572,LOC102724273,65.5879609078744,-0.407983938315871,0.319125454986233,-1.27844373409032,0.201093011918907,0.350909304044096,NS,NA
11573,PRDX3P1,3.6307761295781,2.53649906236151,1.9840299903328,1.27845802468743,0.201087976019715,0.350909304044096,NS,NA
11574,WASHC2C,580.825578335884,-0.150300713613049,0.117570319224847,-1.27838994232556,0.201111968558139,0.350912061951929,NS,NA
11575,IL31RA,5.08649122086072,1.63585059856869,1.27973948418655,1.27826844352505,0.201154790484749,0.350948364414103,NS,NA
11576,LOC100419579,11.2914333822641,-1.20915607906354,0.945981203928889,-1.27820307004158,0.201177833945877,0.350948364414103,NS,NA
11577,PHKA2,305.560892558753,0.200204089232938,0.156631788111736,1.27818300261068,0.201184907889184,0.350948364414103,NS,NA
11578,FLVCR1-DT,18.674066455847,-0.799863085555152,0.625818391440854,-1.27810734950372,0.201211577896472,0.350964572086652,NS,NA
11579,ZNF37CP,2.41953107883597,-2.76756287238783,2.16558694636405,-1.27797356602766,0.201258746928904,0.35101652942648,NS,NA
11580,TMEM14A,263.595458239014,-0.296103780905379,0.231773542942256,-1.27755643351903,0.201405870211503,0.35124279351652,NS,NA
11581,RBM47,11.8794303539969,1.03863587290322,0.81322136801567,1.27718713963159,0.20153618618677,0.351409366261598,NS,NA
11582,LMBRD2,247.599973936333,0.2463337902634,0.192865414705654,1.27723153806165,0.201520515671954,0.351409366261598,NS,NA
11583,SARS1,2194.14755550784,-0.127158950055289,0.0995788670388315,-1.27696723046369,0.201613816669462,0.351456951528026,NS,NA
11584,ZDHHC11,42.8855576266297,0.547715982621281,0.428946495809673,1.27688648344689,0.201642326773906,0.351456951528026,NS,NA
11585,CCNY,902.970285622592,0.130594647228453,0.102269950147221,1.27696011429025,0.20161632912526,0.351456951528026,NS,NA
11586,SYNPO2L,56.7207060531606,0.430047005159929,0.336799550704819,1.27686335762614,0.201650492565251,0.351456951528026,NS,NA
11587,BAG6_3,6.77239590632556,-1.08935025676741,0.853063125576093,-1.2769866896213,0.201606946482252,0.351456951528026,NS,NA
11588,LYRM7,332.123458048673,-0.225549588820055,0.176657137045284,-1.27676465605937,0.201685347072577,0.351487364871478,NS,NA
11589,LOC105372180,3.15763939948332,2.340687074449,1.83370210001296,1.27648164575503,0.201785310922796,0.351631232555516,NS,NA
11590,TMCC1,311.518961246,-0.187732936973421,0.147096010977002,-1.27626123731372,0.201863187793347,0.351685077824404,NS,NA
11591,AQP9,6.9109997192794,1.18498333172994,0.928491074458306,1.2762463359395,0.201868453683609,0.351685077824404,NS,NA
11592,NOX1,8.78074808533657,-1.38792277477433,1.08745349376786,-1.27630540775163,0.201847579305993,0.351685077824404,NS,NA
11593,ZNF594,73.7611275519672,0.402834198057482,0.315673569033452,1.27610999961417,0.201916637254169,0.351738677594061,NS,NA
11594,ATP8B1-AS1,23.4350846966303,-0.643217103826537,0.504127644077428,-1.27590127497104,0.20199042032713,0.351836858591201,NS,NA
11595,SKOR1,11.3998023474535,-0.898108087584671,0.703961797174762,-1.27579094659552,0.202029428771668,0.351862974984295,NS,NA
11596,CCHCR1_1,2.34713112080986,-4.13001805721382,3.23729936680561,-1.27576031415627,0.202040260357409,0.351862974984295,NS,NA
11597,BBS1,317.2421318544,0.213524009382905,0.167381047168188,1.2756761473021,0.202070023813439,0.351884464164216,NS,NA
11598,TMEM60,115.053896596757,0.300901275522078,0.235894490612792,1.27557568106154,0.202105555314873,0.351915993238822,NS,NA
11599,LOC105375166,36.3347176275154,-0.615253272557642,0.482361526916933,-1.2755023736866,0.202131484520382,0.351930798335125,NS,NA
11600,AP1B1,1088.67759511668,0.139777869878782,0.1096204613911,1.27510747633225,0.202271203510817,0.352143703008703,NS,NA
11601,SLC25A1P5,10.0683795777981,0.984986910354684,0.772777536067571,1.27460603392664,0.202448720716461,0.352422370043008,NS,NA
11602,LOC105373547,3.11262497094139,2.42895920668803,1.90660966472845,1.27396774055164,0.202674849151734,0.352785604087163,NS,NA
11603,LOC105374470,95.8517601240516,-0.328718967305417,0.258113314513761,-1.27354517888651,0.202824651430313,0.353015929986656,NS,NA
11604,EFCAB12,9.05953879721783,-1.08085639610572,0.848882232731421,-1.27327013622123,0.202922200092248,0.353155276703115,NS,NA
11605,POLDIP3,1934.72077887882,0.126516149930231,0.0993757003641451,1.27310951738337,0.202979182157399,0.353224005486314,NS,NA
11606,LOC124901717,71.7217371554153,0.393519573980095,0.309128113992251,1.27299833359692,0.203018633183809,0.35326221757255,NS,NA
