,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
584,ART3,14.0509725320476,-1.64497018409565,1.27027698417837,0.00302308389718818,0.011249423726171,Downregulated,PcB target,ART3
585,RAP1GAP,315.245472680716,0.445593155659562,0.170736760219561,0.00302658512541517,0.0112579840679746,NS,PcB target,NA
586,EYA1,309.22072175135,-0.42596318191684,0.161704493967165,0.0030440655643161,0.0113186406957986,NS,PcB target,NA
587,UBE2Q1,1212.3309751652,0.255285817590121,0.0901137733382625,0.0030994881058898,0.0114949567787855,NS,PcB target,NA
588,SYDE2,10.5942077318173,1.59855372294259,1.23801647854343,0.00312866849028336,0.0115779875392349,Upregulated,PcB target,SYDE2
589,NIPBL-DT,228.265640628476,-0.481863299696482,0.189266875025538,0.0031495921867276,0.0116416327800767,NS,PcB target,NA
590,MEF2A,395.428341815546,-0.435376671933093,0.166943637135922,0.00316784540994879,0.0116998179336838,NS,PcB target,NA
591,CHST15,5.67640003692659,2.39455269829113,2.26152946662749,0.00320698752814616,0.0118165107369363,Upregulated,PcB target,CHST15
592,RAPGEF2,565.350605930156,-0.361085964641084,0.133722678385301,0.00321155132910749,0.0118310017626905,NS,PcB target,NA
593,CFL2,701.506256956357,-0.416076956256242,0.158537726799398,0.00325506668133866,0.0119654489985848,NS,PcB target,NA
594,ADD2,734.907205160982,-0.33862586567138,0.124857576539196,0.00336977526578897,0.012312286829464,NS,PcB target,NA
595,E2F7,461.38204463669,-0.554477422887848,0.230669500239226,0.00346568413034184,0.0126111086994062,NS,PcB target,NA
596,SESN2,444.293757880889,0.455132355836356,0.178638767401793,0.00348408584714403,0.0126731510610665,NS,PcB target,NA
597,SGPP1,128.048579959857,-0.548874941753207,0.228880698298525,0.00360196452593985,0.0130512921402702,NS,PcB target,NA
598,POLE3,858.009601693858,-0.32668209942801,0.120868132117721,0.00361949989536072,0.0131072310810948,NS,PcB target,NA
599,CCDC136,159.673675559054,0.577211833157324,0.246718288147443,0.00372543853085544,0.0134358058581732,NS,PcB target,NA
600,SNAPC1,79.5297385430623,-0.682834464856231,0.320084370329781,0.00380922612474598,0.0136626224506564,Downregulated,PcB target,SNAPC1
601,PHLDA3,9.38401302107103,1.53873224218756,1.25399873906435,0.00385831945297681,0.0138146549671125,Upregulated,PcB target,PHLDA3
602,ARID3B,119.76044202495,0.574605008239348,0.246926160105729,0.00389093610110084,0.0139101892910852,NS,PcB target,NA
603,RBM47,11.8792653799772,-1.58140399744356,1.31390455549511,0.00400886235837842,0.0142583797575785,Downregulated,PcB target,RBM47
604,BRD3,908.170111627826,-0.301507281729098,0.112150098135601,0.00413186354832524,0.0146486242001601,NS,PcB target,NA
605,FANCE,250.438056146238,-0.463511533957389,0.18733499049438,0.00414341209377901,0.0146812396391629,NS,PcB target,NA
606,SLK,647.944217735202,-0.327447454092695,0.123719321045438,0.00426349244259989,0.0150611806313471,NS,PcB target,NA
607,YWHAB,2786.08681268446,0.268118983669307,0.0988332846324258,0.00429679755778606,0.0151445960537681,NS,PcB target,NA
608,EDARADD,5.57900515718483,-2.1164323542764,2.06448106095124,0.00432939776810683,0.01523658737796,Downregulated,PcB target,EDARADD
609,ZHX2,231.22126768722,0.454972744244808,0.185071492574872,0.00447886459264434,0.015680207239857,NS,PcB target,NA
610,GNB2,2233.17425535158,-0.349643142791064,0.134447881053939,0.00449625325857414,0.0157252734848937,NS,PcB target,NA
611,FAM234B,165.128023372586,0.567928393154829,0.249235123957251,0.00452917340744001,0.0158267854198486,NS,PcB target,NA
612,ACSF2,91.4165704976063,0.675272011230204,0.327325390108773,0.00461992076025627,0.0160749924244879,Upregulated,PcB target,ACSF2
613,C1orf159,251.55151644887,0.476049765544357,0.197617237266866,0.00471256312427798,0.0163488013216164,NS,PcB target,NA
614,MCF2L2,270.173610701478,-0.43250948931875,0.175041897637042,0.00472767607952599,0.0163981972192364,NS,PcB target,NA
615,NR2F2,1740.93040210063,0.258249636147607,0.0959565574998153,0.00472901127123633,0.0163990249321537,NS,PcB target,NA
616,SMIM10L2B,12.1050920388636,-1.3014252841694,1.07382783850818,0.00483940134700556,0.0166992297861062,Downregulated,PcB target,SMIM10L2B
617,CLPB,603.183078350574,-0.349539009767914,0.135799466983539,0.00485776187717757,0.0167379443143985,NS,PcB target,NA
618,NEUROD1,11.0720674135968,-1.85429961438587,1.74327259625944,0.00489698569308809,0.0168484198356618,Downregulated,PcB target,NEUROD1
619,METAP1D,242.935981059504,-0.398894856510545,0.159710467521247,0.00500240388013909,0.0171576907743359,NS,PcB target,NA
620,FAM86C2P,55.4900356780901,-0.657296096116755,0.318426676657835,0.00501993623392011,0.017208194574449,Downregulated,PcB target,FAM86C2P
621,KLC3,101.762691065632,0.589953952480715,0.269366283254556,0.00511780010325796,0.0175020736341765,Upregulated,PcB target,KLC3
622,ALPK1,45.8378636170049,-0.764534169236966,0.434204085362179,0.00554883459732748,0.0187572016467437,Downregulated,PcB target,ALPK1
623,APOBEC3B,45.4466207814805,0.724979918805409,0.39131641590147,0.00560934361393622,0.0189408711899554,Upregulated,PcB target,APOBEC3B
624,ADGRB2,3477.96314154189,0.374522577622798,0.150575027756364,0.00565332574867582,0.0190588836953291,NS,PcB target,NA
625,COMMD2,549.649109639759,-0.312710097111319,0.121809692134114,0.005662333511762,0.019082389590052,NS,PcB target,NA
626,SPECC1,621.016754785931,0.333554038160629,0.131335087908551,0.00568195444709101,0.0191278865058175,NS,PcB target,NA
627,ADAMTSL4,12.6524829879703,1.12760582445164,0.916060280004764,0.00572275680217867,0.0192410637973198,Upregulated,PcB target,ADAMTSL4
628,PITX2,10.0426617412981,-1.83977555918068,1.86224236009667,0.00576747364004457,0.0193705710593723,Downregulated,PcB target,PITX2
629,PRKD3,648.917517468902,0.318240123544315,0.124773405667453,0.00582287573477355,0.0195286608661669,NS,PcB target,NA
630,PSMD3,3401.95568353276,-0.237248410563507,0.0899579165930786,0.00591366017415414,0.019783593563883,NS,PcB target,NA
631,FOSB,1189.13106702874,0.792851453547725,0.486686824609619,0.00624571272399145,0.0207060394779992,Upregulated,PcB target,FOSB
632,TSC22D3,267.178442943427,-0.438906480001667,0.186061220800427,0.00625137438178649,0.0207174833921666,NS,PcB target,NA
633,PCOLCE-AS1,125.268157255656,0.600633808691974,0.290636204000676,0.00650720905809241,0.021444055720262,Upregulated,PcB target,PCOLCE-AS1
634,RTN2,45.586467878544,0.721732629466313,0.406895216031321,0.00662120977030492,0.0217585531726231,Upregulated,PcB target,RTN2
635,SLC7A2,291.579838536309,-0.386981809706127,0.160901918887992,0.00676090054196639,0.0221554781653988,NS,PcB target,NA
636,SMIM13,511.411486445682,0.378762739865303,0.157224445438859,0.00690183306048933,0.0225463888009121,NS,PcB target,NA
637,BAIAP3,136.469411322412,-0.47315413256642,0.209043173808636,0.00699589266160603,0.0228099431921013,NS,PcB target,NA
638,DACT1,104.474992049032,-0.554007856299451,0.260958462668961,0.00704117157767008,0.022937631732608,NS,PcB target,NA
639,MYLIP,117.597230969643,0.58001757486755,0.279926009184352,0.00706023253260493,0.0229867072347289,NS,PcB target,NA
640,JPH3,128.31266785643,-0.538521939764429,0.251132139960517,0.00715691058275753,0.0232621304103461,NS,PcB target,NA
641,RNF19B,236.121819316584,0.426114612242051,0.183973304976883,0.0073635018011104,0.0238385742874,NS,PcB target,NA
642,ERO1B,97.7887195938538,0.500136511043483,0.227564283833298,0.00739002914896805,0.0239120684335289,NS,PcB target,NA
643,SCRG1,45.1079414351905,0.718753477918621,0.418675248848611,0.0074558529619633,0.0241084150525563,Upregulated,PcB target,SCRG1
644,UBE2Q1-AS1,345.880771941334,0.364926346257974,0.153583930310451,0.00795269456569924,0.0254559535338727,NS,PcB target,NA
645,HOXC4,5.92513522427012,1.66033280066536,1.87019632160394,0.00798373404799897,0.0255226547988527,Upregulated,PcB target,HOXC4
646,PROM1,320.633055955376,-0.364382738195455,0.153441712740616,0.00799779227863759,0.025552326293531,NS,PcB target,NA
647,PLXNC1,145.132473725538,0.481024881667783,0.218901018104133,0.00800426129692243,0.0255686377476307,NS,PcB target,NA
648,TRIM2,838.00090280719,-0.317422381120869,0.13044541147822,0.0081052932680433,0.0258517356810818,NS,PcB target,NA
649,GRIK4,130.072091657805,0.52124126051368,0.246003123282238,0.0081940782723966,0.026090535181815,NS,PcB target,NA
650,TCF3,3085.93408711617,-0.308102615780728,0.126209021251757,0.00819886636236445,0.0261013485841589,NS,PcB target,NA
651,S100A11,311.980903212187,0.540574873149034,0.259629246194804,0.00821940302139676,0.0261578455624933,NS,PcB target,NA
652,NAXE,716.538032124579,0.330492115801498,0.137131205239808,0.00824168487947287,0.0262198563242273,NS,PcB target,NA
653,SRSF10,2148.24597755652,0.246654304627987,0.098351554744258,0.00833972688162736,0.0264868256702904,NS,PcB target,NA
654,POP5,223.961358490665,0.421154784187838,0.185628855667361,0.00849525772434029,0.0268987804101832,NS,PcB target,NA
655,SNX9,453.035930961188,-0.306391349868,0.126087840012002,0.00850637369861297,0.0269157970338663,NS,PcB target,NA
656,TPPP3,94.6206656020122,-0.524063965441706,0.250381414990061,0.00860566581805271,0.0271703720751484,NS,PcB target,NA
657,FAHD1,355.682589490619,-0.330442056934771,0.138267987816918,0.00870683917683882,0.0274330898913532,NS,PcB target,NA
658,VAMP8,30.010840203965,-0.757538506550452,0.497512199220634,0.00876322512068779,0.0275749679875846,Downregulated,PcB target,VAMP8
659,SMARCA1,1065.56662170495,0.350884819669204,0.148708274959349,0.00876205758759123,0.0275749679875846,NS,PcB target,NA
660,DMXL2,389.004021661632,-0.340085478879936,0.143271763256459,0.00877946655036391,0.0276121733119546,NS,PcB target,NA
661,TESC,5.79398209573893,1.60069949397462,1.85483915185866,0.00879451406469477,0.02765022354579,Upregulated,PcB target,TESC
662,HPCAL1,293.203783133098,0.373566555130639,0.160980009634471,0.00892280880870239,0.0279604698636144,NS,PcB target,NA
663,PPFIA3,256.112038184773,-0.43339883597102,0.194704428034604,0.00903250350030063,0.0282799253855631,NS,PcB target,NA
664,MECOM,8.35180678731006,-1.18790777273988,1.17125230631053,0.00910623112588432,0.0284774749568807,Downregulated,PcB target,MECOM
665,DM1-AS,290.378764137657,0.392582846821315,0.171928664335589,0.0091440302752846,0.0285766186153103,NS,PcB target,NA
666,ABR,32.041494980092,0.873391848149218,0.690656875429614,0.00916765135469269,0.0286170518647982,Upregulated,PcB target,ABR
667,CYP27B1,19.6563881324255,0.790942322921137,0.567661125933539,0.00954395424148791,0.0295730263043074,Upregulated,PcB target,CYP27B1
668,SLC16A3,57.3250194987152,-1.24753888469266,1.29075293898293,0.00966066287475573,0.0298823968268797,Downregulated,PcB target,SLC16A3
669,PPP2R2B,60.9357559703838,0.649487657803893,0.36973489605416,0.00970898294492412,0.0300021653263468,Upregulated,PcB target,PPP2R2B
670,PFKP,2182.85910931124,0.258822617597277,0.106190480652781,0.00977134230439471,0.0301600723538609,NS,PcB target,NA
671,HSD17B12,581.758799479011,0.277441872845587,0.115125196060842,0.00991743758148688,0.0305406260618263,NS,PcB target,NA
672,OAZ3,595.892519339461,0.309295390155639,0.13060088446807,0.00995410066551008,0.0306434643866327,NS,PcB target,NA
673,RBM20,7.91487067048023,-1.31499180864949,1.41575649733097,0.00996491296086457,0.0306616480028178,Downregulated,PcB target,RBM20
674,PPP1R9B,1430.6449417868,-0.277755895374827,0.115415039578121,0.00999730185105301,0.0307512150605471,NS,PcB target,NA
675,UPF1,1015.73397031929,-0.288084220451865,0.120527516051834,0.010096277931828,0.0310047997870467,NS,PcB target,NA
676,GJA3,9.3348569185709,1.47211886139556,1.72332027359744,0.0101684032634256,0.0311956363862065,NS,PcB target,NA
677,MTAP,382.998221340958,-0.361014629914493,0.15773254518055,0.0101703773983645,0.0311965886793281,NS,PcB target,NA
678,KLF9,31.2095733755708,0.821674908829091,0.635368978368719,0.0101980005912782,0.0312608646537611,NS,PcB target,NA
679,IL17RD,212.272936978741,0.437930326211111,0.202312683486719,0.0103449877388452,0.0316545145383626,NS,PcB target,NA
680,RELA,1178.24890847295,-0.296900346812347,0.126307791738466,0.0108952050477523,0.0331282197467626,NS,PcB target,NA
681,TCFL5,324.805378874116,0.35797562408407,0.15809488087167,0.010961886514589,0.0333084320264234,NS,PcB target,NA
682,AP3M2,196.531166028601,0.409900602311359,0.18780890926775,0.0110569740074449,0.0335519424558191,NS,PcB target,NA
683,REX1BD,182.907092386852,-0.434982192660931,0.20303377117507,0.011057288051952,0.0335519424558191,NS,PcB target,NA
684,SLC44A2,729.700066503557,0.304694778693474,0.130695321229695,0.0111618012407136,0.0338227109024922,NS,PcB target,NA
685,PTBP1,5734.98109267792,-0.239036226726973,0.0992172642020588,0.0112108152793505,0.033949288970139,NS,PcB target,NA
686,ATXN10,1641.41975996781,-0.259906098325546,0.109048214178051,0.0112777928431098,0.0341135495404342,NS,PcB target,NA
687,MYLK4,515.872318596345,-0.298539344758023,0.128317852923094,0.0115480193601341,0.0347627084639386,NS,PcB target,NA
688,FAM89A,282.973086409048,-0.338071218344451,0.148809736805366,0.0115742312307324,0.0348305387852425,NS,PcB target,NA
689,FAM149A,8.78781036251366,-1.16273084087851,1.2546952532178,0.011659221894864,0.0350412036785695,NS,PcB target,NA
690,SEMA7A,67.3856558780246,0.600573764289101,0.33651574656213,0.0117081424206223,0.0351487957939624,NS,PcB target,NA
691,WNT7B,166.464699100621,-0.578845170174614,0.315862135636964,0.0118427030176341,0.0354893383358519,NS,PcB target,NA
692,BSDC1,695.134427423804,0.298723290334459,0.129263199677966,0.0120249643134962,0.0359846961127303,NS,PcB target,NA
693,TPCN2,147.150426419179,-0.501915317661062,0.252390181991999,0.0120444244091389,0.0360174626743605,NS,PcB target,NA
694,ARMC8,340.772692081222,0.369594296871908,0.167359979505867,0.0121058422959626,0.0361690007794129,NS,PcB target,NA
695,SPON2,147.280748623228,0.60058962537918,0.340091757712837,0.0121280340075963,0.0362237600631473,NS,PcB target,NA
696,FOXD1,26.6625875102069,0.766527922812475,0.596641551047843,0.0125369332159672,0.037240004825567,NS,PcB target,NA
697,PTPRE,15.5212886998109,0.93114043238816,0.896311872163343,0.0126025499501615,0.037390888309411,NS,PcB target,NA
698,SPATA13,1184.02727875008,0.266248807999975,0.114355896574566,0.012806277649056,0.0379113533624013,NS,PcB target,NA
699,RHOB,1316.98929691076,-0.432467738743819,0.208404744492589,0.0131468095927091,0.0387420755418651,NS,PcB target,NA
700,SLC8B1,86.2092487977673,0.49175850093519,0.250015764563529,0.013212031501574,0.0389098166618522,NS,PcB target,NA
701,FRAT2,154.753033819439,-0.517592350038332,0.270642181303299,0.0133044305824028,0.039163481609205,NS,PcB target,NA
702,MAPRE3,229.82723858844,0.398749190571357,0.188689098621273,0.0137053937037089,0.0401421176723283,NS,PcB target,NA
703,UMODL1,16.4043172629065,-0.759587822612744,0.611226764381363,0.0137647710909072,0.0402719960564207,NS,PcB target,NA
704,UMPS,417.888257250404,-0.333901825805405,0.151359293314536,0.0139105090452809,0.0406160004839711,NS,PcB target,NA
705,TTC6,15.6112187519475,0.842510458591716,0.776817607068511,0.0140561044539964,0.0409454737636922,NS,PcB target,NA
706,IL12RB2,17.5825805521087,-0.750858391250556,0.601949509144069,0.0141037425511368,0.0410607943558711,NS,PcB target,NA
707,HS1BP3,177.162591472976,0.396656254363679,0.188823538874762,0.0142471664776878,0.0413734890232499,NS,PcB target,NA
708,MAN1C1,194.144018118553,-0.412923807246271,0.200153974652663,0.0146304232980277,0.0422899749131058,NS,PcB target,NA
709,FUCA2,1649.69991995083,-0.206207115642655,0.0880313402087954,0.0147067165201856,0.0424519729034697,NS,PcB target,NA
710,CACNA1C,65.5699766416324,0.552027395899834,0.309598315193168,0.014822763784376,0.0427178913743045,NS,PcB target,NA
711,SATB2,1115.23737528086,-0.263319486504709,0.115869945880347,0.0149581569438434,0.0430382692732865,NS,PcB target,NA
712,ELFN1,58.8620916533574,-0.59238256098145,0.354708041507806,0.0150211762071668,0.0431798269827176,NS,PcB target,NA
713,TMEM229B,5.30277211312958,-1.15014913608721,1.39992200232042,0.0152057180317913,0.0436233810915113,NS,PcB target,NA
714,BEND7,182.927281683113,-0.409444662957263,0.1994981388836,0.015214242777981,0.0436344855200247,NS,PcB target,NA
715,LOC105370943,4.54683140894878,1.25046159723385,1.639166263078,0.0152263277719708,0.0436557908336733,NS,PcB target,NA
716,PDLIM1,608.413404793998,-0.307471225515581,0.139743245840664,0.0155164457068738,0.0443722546057023,NS,PcB target,NA
717,VDR,9.54307710310748,0.989112866277807,1.10028497236854,0.0155911799043816,0.0445587889631245,NS,PcB target,NA
718,TMEM54,43.3450672528352,0.610416722793554,0.383259062031055,0.0156472119691732,0.0446984874518537,NS,PcB target,NA
719,BDNF,29.3995035540879,-0.686701566516259,0.518676911618887,0.0162624205311746,0.0462355338376218,NS,PcB target,NA
720,REEP6,27.9780454935075,-0.636745386269998,0.436146942520431,0.016856627494482,0.0476022021308783,NS,PcB target,NA
721,NPC1,613.458667294352,0.27163361681898,0.122676704959703,0.0169134948910011,0.0477124932602922,NS,PcB target,NA
722,FGFR2,424.814897920132,0.333776303328661,0.157709806924809,0.0173952669691639,0.0489023464675851,NS,PcB target,NA
723,ETFA,1380.29963966064,-0.234070859195491,0.104176406094072,0.0174818247841335,0.0490790642984751,NS,PcB target,NA
724,TNRC6C,409.037493449968,0.294399612635609,0.135717893990629,0.0175537663804306,0.0491783465410808,NS,PcB target,NA
725,GLIS1,7.6149108371924,-0.982266416192163,1.15599793491867,0.01764422993726,0.0493620198392886,NS,PcB target,NA
726,RHPN2,225.489439342256,0.362090889759475,0.175405571747528,0.0177618753531309,0.0496575107718142,NS,PcB target,NA
