,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1218,ABHD4,892.948755833062,0.136763084091252,0.170205483631821,0.348285194383296,0.518590413718415,NS,PcB target,NA
1219,TNK1,10.5194321888471,-0.19869215032621,0.501718597210718,0.350280148162242,0.520727065568838,NS,PcB target,NA
1220,TEAD3,496.112265474403,-0.108572431198136,0.127964356827029,0.350419486673271,0.520894552466746,NS,PcB target,NA
1221,ZNF710,415.164889905627,0.115401320863002,0.138282268273467,0.35181006166798,0.522524101327374,NS,PcB target,NA
1222,FAM43A,44.0054058688047,-0.182028291082224,0.270575970227159,0.351926050035945,0.522616874912695,NS,PcB target,NA
1223,GAB2,514.187796087428,0.120959483715219,0.148469214429885,0.356671128758329,0.527737066403443,NS,PcB target,NA
1224,TMEM62,134.674098655617,0.152123498243772,0.202639378605471,0.356916032743512,0.527939424891328,NS,PcB target,NA
1225,LOC105376360,7.19584543260688,-0.194673189758452,0.486860799780186,0.359757398306957,0.530775345583126,NS,PcB target,NA
1226,ZBTB21,297.844373912731,0.125688164020891,0.157646222420465,0.360847737569436,0.531950582659111,NS,PcB target,NA
1227,HAP1,150.274826645004,0.148010570976737,0.197214379638398,0.361207423367573,0.532231084548553,NS,PcB target,NA
1228,ITSN2,184.646344062323,-0.131870008482833,0.168200367104607,0.361554360676133,0.532621722637562,NS,PcB target,NA
1229,CFAP70,11.2550044022974,-0.195530735762297,0.441773663137357,0.361926132725297,0.533048760831103,NS,PcB target,NA
1230,ZDHHC7,635.245781236465,-0.0928465943242508,0.109762460410549,0.362855239614227,0.534014403435574,NS,PcB target,NA
1231,ZNF184,102.170472048069,-0.159101479850344,0.221423361033414,0.363014384886315,0.534127856243216,NS,PcB target,NA
1232,NRGN,70.9404422288992,0.170382199429341,0.249573119125611,0.363718404488482,0.535002485903215,NS,PcB target,NA
1233,MRPS23,568.605359912278,-0.0975999534445892,0.116921763897144,0.365037432584339,0.536296342424538,NS,PcB target,NA
1234,CUX1,867.883332250253,0.089012945199268,0.105223601264188,0.365401904035959,0.536670305506484,NS,PcB target,NA
1235,VPS13B,394.104521356749,0.12220021363911,0.154217486902537,0.366154876422655,0.537368210221511,NS,PcB target,NA
1236,SH3PXD2B,4312.1012325694,-0.0805713675799119,0.0943242432704153,0.366635961391797,0.537707983877548,NS,PcB target,NA
1237,ATP11B,446.358636272471,-0.11744130127955,0.146982886606693,0.36702984658019,0.538090003304651,NS,PcB target,NA
1238,HDAC9,863.210130449971,-0.122494174405688,0.155828834536859,0.368892868184501,0.539933508520392,NS,PcB target,NA
1239,SMAD7,30.8513212247053,-0.191497317886169,0.354695438988699,0.369301337127719,0.540405883209448,NS,PcB target,NA
1240,GSE1,2246.04441957648,0.114060195457879,0.142924293876431,0.370298132811407,0.541215622898074,NS,PcB target,NA
1241,INPP4B,242.012846784624,-0.137331962808043,0.183369130907996,0.372562266308324,0.543751564758516,NS,PcB target,NA
1242,SMG7-AS1,19.9759378398751,0.191197890712099,0.392380892361508,0.373748809214004,0.545042283628362,NS,PcB target,NA
1243,C17orf100,59.0137619526882,0.172515875293081,0.267735567529614,0.374804214759537,0.546283474125365,NS,PcB target,NA
1244,CPD,1118.13942781518,-0.0957051758998288,0.117103211718143,0.375080399131591,0.546487356132337,NS,PcB target,NA
1245,RMDN2,44.2321492680216,-0.179519080699145,0.294695963463848,0.375664447418765,0.54701180592004,NS,PcB target,NA
1246,SLC41A2,95.2619258382657,-0.162144689846306,0.241530087812616,0.378580387140176,0.549781943933469,NS,PcB target,NA
1247,SAMD11,220.364239828292,-0.128917434573705,0.171692296886903,0.379768929004046,0.551012589689139,NS,PcB target,NA
1248,LINC01138,4.84055401759333,-0.184027498908362,0.512577717098621,0.380819909173121,0.551966984809079,NS,PcB target,NA
1249,RPGRIP1,27.129789449315,0.183405795909885,0.326588076544706,0.381109023455345,0.552177196807851,NS,PcB target,NA
1250,SLC9A5,22.7252718392794,0.186956075989538,0.360903168304332,0.381128822765448,0.552177196807851,NS,PcB target,NA
1251,LEFTY2,11.2699750609437,-0.187909504985222,0.403702815679167,0.381241858943111,0.552209688580409,NS,PcB target,NA
1252,ASB13,498.630913167969,0.108971017856059,0.139213149299988,0.381971084536136,0.552978822657103,NS,PcB target,NA
1253,NEURL1,16.0568537888296,0.186725662297934,0.392581193616687,0.384085188724859,0.555092922248302,NS,PcB target,NA
1254,MSX1,10.0067349624088,0.184637219644886,0.450629376571638,0.385201879353522,0.556166886231617,NS,PcB target,NA
1255,LINC01011,7.97015496401338,0.18327021025962,0.479582125423922,0.385283983866311,0.556166886231617,NS,PcB target,NA
1256,DPEP1,11.35599268738,0.184375612108885,0.447350921737755,0.38613506658138,0.557148336057424,NS,PcB target,NA
1257,HCRTR1,538.59405423622,-0.0983790799584856,0.124455491885296,0.386572398158677,0.557573365185216,NS,PcB target,NA
1258,SCUBE3,50.468872724026,0.174989922602522,0.293859961926617,0.386989523325552,0.557997385296564,NS,PcB target,NA
1259,PHF21A,453.229012081421,-0.102114802446926,0.130727371130467,0.388361759363887,0.559258715931083,NS,PcB target,NA
1260,TSKU,450.282057001699,0.121545922935203,0.162685008702874,0.388459752840713,0.55929803537612,NS,PcB target,NA
1261,PPARGC1B,97.7961711432077,-0.158558683694226,0.241119198278229,0.388658904785212,0.559435304928245,NS,PcB target,NA
1262,BAIAP2L1,41.049639059305,0.174495290247706,0.295704258446202,0.389394930973903,0.560216019070695,NS,PcB target,NA
1263,FAM53A,24.5155951537841,0.180796710606489,0.335420995954018,0.390516738916396,0.561437891302318,NS,PcB target,NA
1264,RYR2,231.072103152328,0.134249571363633,0.188189579882686,0.39216204845957,0.563015768439824,NS,PcB target,NA
1265,SCAMP2,550.930680703604,-0.0968794300319924,0.12427486487525,0.393292546828873,0.564265436373097,NS,PcB target,NA
1266,SHISA7,5.63193462530694,-0.17802121913565,0.511831509953016,0.394389329336838,0.565151640784054,NS,PcB target,NA
1267,TPBG,382.415060801528,0.115653920864292,0.155411663357347,0.395303030757088,0.565909331279552,NS,PcB target,NA
1268,FOXO3,1032.93897379671,0.0885726883683686,0.112794779973436,0.396626567135272,0.567090613780759,NS,PcB target,NA
1269,TBX1,158.598486119904,-0.130863489018743,0.184102927299558,0.39685696680139,0.567313458016171,NS,PcB target,NA
1270,GSTM3,71.0310701868232,0.161337934704486,0.258486076757771,0.397989036873974,0.568539130363933,NS,PcB target,NA
1271,FBLN5,9.89582874961488,-0.177024944238216,0.494675078021584,0.3980813659914,0.568613497457581,NS,PcB target,NA
1272,NFE2L1,2609.84766521146,-0.0859518531740862,0.109386968767397,0.398260939486326,0.568761125222244,NS,PcB target,NA
1273,SPACA9,12.9079844455221,0.179825100390544,0.424511405093577,0.39888786338128,0.569364973036301,NS,PcB target,NA
1274,PRELID3A,35.5652621770996,0.171306040716045,0.301563810158955,0.401146172511678,0.571430286772453,NS,PcB target,NA
1275,LOC105274304,7.77114336613647,0.177798081394925,0.447645009904368,0.401323512733474,0.571588181508226,NS,PcB target,NA
1276,SPATA20,26.1756238565828,0.179330075264348,0.384814504933014,0.401573097039142,0.571855346029067,NS,PcB target,NA
1277,VPS8,290.483299845924,0.11601626439632,0.158822187535955,0.401775868693214,0.572023852715156,NS,PcB target,NA
1278,CRY2,154.716727847375,-0.135280833211884,0.199142624892045,0.407025658216352,0.577477263415354,NS,PcB target,NA
1279,ISOC2,248.325273499845,-0.113401772085077,0.15681144120826,0.407867348992153,0.578125396756824,NS,PcB target,NA
1280,DELE1,398.019703720103,-0.101894814242275,0.138410467882159,0.411524730308847,0.581873501808063,NS,PcB target,NA
1281,SLC16A6,14.0173265251643,0.173490783256013,0.425578973966143,0.413972680831228,0.584319371974863,NS,PcB target,NA
1282,SCN8A,189.232651944755,0.129377242589722,0.192356944387207,0.416735312556034,0.586406099243407,NS,PcB target,NA
1283,KLHL8,258.636436738158,0.107217209592387,0.149583863229341,0.416830443735865,0.586487203110597,NS,PcB target,NA
1284,ATP8B1,35.6417357945881,-0.165046594588586,0.303144054743298,0.418898063781855,0.5884642392297,NS,PcB target,NA
1285,PTK6,5.12426782804433,-0.166658533556529,0.531679265849532,0.419897886342594,0.589487126132148,NS,PcB target,NA
1286,PTHLH,7.79857233685034,-0.166963708653002,0.50971943993483,0.420609021848218,0.590018890787444,NS,PcB target,NA
1287,TMEM266,10.3186062963448,-0.169863169354908,0.437460244480096,0.421572020475826,0.590885086729673,NS,PcB target,NA
1288,TESC,5.79398209573893,-0.166214724806681,0.498824741751407,0.423388187548105,0.592937788757845,NS,PcB target,NA
1289,LYPD5,10.4873127313339,-0.169559182826159,0.420251681474262,0.424150002208805,0.59366407992643,NS,PcB target,NA
1290,WASH2P,81.0761577665464,-0.144053064249332,0.236196066678601,0.427775177097006,0.596768991422154,NS,PcB target,NA
1291,NAV2,636.46773197498,0.100835856444191,0.143248214628576,0.429322626054716,0.59824548605655,NS,PcB target,NA
1292,COLGALT1,1814.90174007815,-0.0917288950778312,0.129367694819649,0.434557736744263,0.602873222729609,NS,PcB target,NA
1293,RIPK1,355.222365682399,0.0932376686088919,0.133020742231672,0.437651749406609,0.605616734864814,NS,PcB target,NA
1294,MIR17HG,16.221468402893,0.162250016410777,0.430595626708524,0.441477432171936,0.609442336735018,NS,PcB target,NA
1295,NPIPB2,12.3300069417904,-0.159109926514412,0.484200056702763,0.442644140932113,0.610017865363393,NS,PcB target,NA
1296,ELOVL2,11.8741650898728,-0.160471614154678,0.454345364542494,0.442969324100543,0.610250790901969,NS,PcB target,NA
1297,NPTXR,540.288680821232,0.106708596021617,0.159860296734222,0.442965224726687,0.610250790901969,NS,PcB target,NA
1298,FREM3,5.89603014283898,0.156494285883365,0.531146170014821,0.445207602937479,0.612685980984009,NS,PcB target,NA
1299,SRSF10,2148.24597755652,-0.0692715798375712,0.096345170259194,0.446444062773223,0.613250503196122,NS,PcB target,NA
1300,ATP8B2,623.071299963621,-0.0963264759440304,0.141598455264725,0.446051186635239,0.613250503196122,NS,PcB target,NA
1301,SPATA13,1184.02727875008,-0.0791002599673179,0.11199945764021,0.446372774127926,0.613250503196122,NS,PcB target,NA
1302,RNF220,875.933880056662,0.080977018589658,0.115434903751531,0.447550232345966,0.613913722098065,NS,PcB target,NA
1303,DDX17,3049.30273003135,-0.0592189029623699,0.0814602386303943,0.448428806745026,0.614606803629764,NS,PcB target,NA
1304,PDZRN4,4.17270694069113,0.1553086353967,0.642290150401744,0.449184380281004,0.615340628162917,NS,PcB target,NA
1305,GRIN2C,10.6636454310324,0.156331458119761,0.468925509993862,0.451673597639562,0.617450613560054,NS,PcB target,NA
1306,MAP3K10,171.951489440623,-0.117359780395368,0.187167361958167,0.452691862735785,0.618240456712573,NS,PcB target,NA
1307,LFNG,83.3336221542066,-0.136053162221482,0.236807772047331,0.454364687701121,0.619654558378902,NS,PcB target,NA
1308,FMO5,24.8922069266758,-0.156655706813916,0.341740938473893,0.45560493811095,0.620825708703554,NS,PcB target,NA
1309,NCOA5,1004.96594606614,0.0795832969401736,0.11588336605169,0.456922833637143,0.622027180665738,NS,PcB target,NA
1310,ADM2,19.987946212487,0.157655432963392,0.384423782627656,0.456914520714634,0.622027180665738,NS,PcB target,NA
1311,PSD2,16.501799348867,-0.15598017382172,0.423555267487585,0.458614614625622,0.623630044786464,NS,PcB target,NA
1312,DENND1A,405.337428542551,0.0856084761693364,0.126920260577797,0.458758728157016,0.623730449310744,NS,PcB target,NA
1313,NAE1,1059.30045981909,-0.0896071392217208,0.134697588630982,0.460383741615282,0.625199840491184,NS,PcB target,NA
1314,CAV2,12.6313275114543,0.15432256698353,0.443021135826311,0.460472767832889,0.625277255423173,NS,PcB target,NA
1315,FCRLB,8.28922156100026,-0.15149289443581,0.499776335070187,0.460647565576089,0.625419646364396,NS,PcB target,NA
1316,VWA3B,60.6823342003417,-0.146096050844513,0.284657976828543,0.462916606632951,0.627417788334833,NS,PcB target,NA
1317,EXOC2,565.48249623957,-0.0812375466517614,0.121563607296578,0.465992851554454,0.63062428310155,NS,PcB target,NA
1318,CDC20,1296.22949213262,0.136853909062485,0.251175479679673,0.466090913911475,0.630669579189529,NS,PcB target,NA
1319,KLF11,312.428606707503,-0.0969379032413251,0.151015833934404,0.466354217240876,0.630851008193393,NS,PcB target,NA
1320,PHLDA3,9.38401302107103,-0.149028043496025,0.500156687692828,0.467138598394337,0.631605798618335,NS,PcB target,NA
1321,SSU72,1382.73618079939,-0.0688422920675635,0.102020902835478,0.472127848041353,0.635886103631391,NS,PcB target,NA
1322,TUBGCP3,203.52390223598,0.104399257918078,0.169664607454675,0.473120213040888,0.636476406741696,NS,PcB target,NA
1323,FH,1107.63998672291,-0.0688515684882044,0.102435132387769,0.473655624980245,0.637065021324763,NS,PcB target,NA
1324,CLK3,362.586211348842,0.100350404685652,0.161440176932778,0.474006235274798,0.637404886547739,NS,PcB target,NA
1325,PCDH11X,129.314420969014,0.115378594101971,0.198958900164892,0.479118098757283,0.642110443630063,NS,PcB target,NA
1326,SOX7,4.81124267462607,-0.142869554924061,0.554149875399441,0.480303378944718,0.642982228612826,NS,PcB target,NA
1327,MYLIP,117.597230969643,-0.127050720781903,0.233195468522833,0.480748545696369,0.643326087874919,NS,PcB target,NA
1328,BATF3,5.99469172213236,-0.144440264585525,0.482662086510026,0.481537824845406,0.643808950661574,NS,PcB target,NA
1329,CCDC39,45.7797523515876,-0.143312780522085,0.304022338896936,0.481594850326632,0.643808950661574,NS,PcB target,NA
1330,SIGIRR,31.5859734741423,0.142696612005357,0.303843089346723,0.483358262682288,0.645667976856127,NS,PcB target,NA
1331,PDSS1,156.176303676227,0.11010291753444,0.188699062216537,0.483638876729798,0.645892319142659,NS,PcB target,NA
1332,ULBP2,6.91257485763849,0.141434283728682,0.574330207877354,0.483985698215838,0.646152506649271,NS,PcB target,NA
1333,MAN1C1,194.144018118553,-0.107740396727777,0.183244375007285,0.484036965121664,0.646165586464203,NS,PcB target,NA
1334,OSBPL6,430.240017932928,-0.077373541693837,0.121183912157806,0.486354308616134,0.648295354174462,NS,PcB target,NA
1335,MMP15,458.580555431744,0.0983336691644978,0.165321227369721,0.490832282963516,0.651984447054395,NS,PcB target,NA
1336,CDK5R1,278.660929827056,-0.107489229450499,0.186830304300368,0.491050268504081,0.652106742152172,NS,PcB target,NA
1337,SP4,126.031029169977,-0.116318548102217,0.210420819667828,0.491713846887307,0.65267727039256,NS,PcB target,NA
1338,ATG4C,121.011958589339,-0.122814940308614,0.231242478653962,0.493324265086371,0.653970040976675,NS,PcB target,NA
1339,RFPL1,113.731907946496,0.114761592969422,0.208520099181515,0.494993346406083,0.655515398658483,NS,PcB target,NA
1340,FAM204A,301.310321091777,0.0878657176795598,0.144917805710641,0.495168792143346,0.655542513429738,NS,PcB target,NA
1341,PTPN1,809.735685755218,-0.0584865263685556,0.0904480818421306,0.496297706530982,0.656619350483537,NS,PcB target,NA
1342,CMTM7,189.71476492864,-0.117582165684942,0.218040859167125,0.496777842110419,0.656987518673457,NS,PcB target,NA
1343,TROAP,334.222763289804,-0.128865354431414,0.258435509945309,0.498462082328155,0.658679628075802,NS,PcB target,NA
1344,LDLRAD4,8.43560403265048,0.137837223997837,0.488004623412722,0.499205645084697,0.659260690959218,NS,PcB target,NA
1345,OAT,657.422187686399,-0.0744795617744243,0.120280006601558,0.500112530079011,0.660023555783298,NS,PcB target,NA
1346,TPPP3,94.6206656020122,0.116257437326649,0.217110242752138,0.500486613649047,0.660237964692197,NS,PcB target,NA
1347,HAGLR,40.9777104208352,0.13212909812306,0.275752660891107,0.500561595845357,0.660292275308574,NS,PcB target,NA
1348,UTP14A,545.665545156058,-0.079467002340785,0.130696580000306,0.502202651569149,0.661965128575251,NS,PcB target,NA
1349,BNC2,3.80375724727592,0.134171505355348,0.573825441777532,0.50437535785461,0.663977483361523,NS,PcB target,NA
1350,OTP,11.1562225689043,-0.136594366230337,0.468191880671461,0.505405202750135,0.66492978503703,NS,PcB target,NA
1351,LPAR3,48.7679723123563,-0.130537583027855,0.275669265014261,0.505613654355153,0.6650496660383,NS,PcB target,NA
1352,ANP32A,3799.56587693678,0.063762441288272,0.102168020840021,0.506022801773523,0.665473316252499,NS,PcB target,NA
1353,CDC42EP2,28.3660725438936,0.139488089566863,0.359259045673569,0.506898311391555,0.666220906235986,NS,PcB target,NA
1354,MESD,567.073659621108,0.0706417052491783,0.115667629421156,0.50844786919993,0.667449301875686,NS,PcB target,NA
1355,WNT11,7.02484712737667,-0.134152854500019,0.456695436494996,0.514123445296782,0.672143177328483,NS,PcB target,NA
1356,LOC100288175,7.01654206495136,-0.131526174391686,0.514883628156797,0.514422246016872,0.6723537661614,NS,PcB target,NA
1357,LINC02361,3.64605865137761,-0.129603555902469,0.521713094399153,0.519474926817695,0.67646748272179,NS,PcB target,NA
1358,ACTN2,138.582934276998,-0.113962884945129,0.226979607072784,0.520331995831216,0.677177155254381,NS,PcB target,NA
1359,SNAPC1,79.5297385430623,0.121301607770798,0.255130229436604,0.521149498933263,0.677882724920586,NS,PcB target,NA
1360,FNDC4,24.656138358915,-0.134723358280879,0.365031322052702,0.521283030409313,0.678008193541566,NS,PcB target,NA
1361,MYLK4,515.872318596345,0.0719700063290542,0.122657005178202,0.521636095532194,0.678241538954171,NS,PcB target,NA
1362,STUM,74.1883150466249,-0.128524663489663,0.292796315439825,0.521909154604628,0.67850622269617,NS,PcB target,NA
1363,GRIN1,3.83565636651828,0.12769443669556,0.582290374623035,0.523221046452776,0.679735734380561,NS,PcB target,NA
1364,CTXND1,5.19559556634118,0.126992030479871,0.590793451207085,0.525400143041105,0.681592638896346,NS,PcB target,NA
1365,NKAPP1,17.4222771186398,0.133330044622635,0.375376014633812,0.525621366710357,0.681789043448678,NS,PcB target,NA
1366,GATA6,4.07553368438289,-0.126968920453672,0.668902755027899,0.528589283512693,0.684408462572769,NS,PcB target,NA
1367,FANCE,250.438056146238,-0.091049363302696,0.168969629896576,0.530340062834393,0.685995942705837,NS,PcB target,NA
1368,NBPF25P,16.4610266358069,0.131619038346461,0.374129603837048,0.530716786719429,0.686301397990664,NS,PcB target,NA
1369,TACC2,759.106546780238,-0.0765942397907104,0.135748137736277,0.530786102796366,0.686342124081687,NS,PcB target,NA
