,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6373,TIMM8B,343.891355590624,0.175361724440802,0.162723784163965,1.07766498512659,0.281183289886309,0.554495788032424,NS,Non-PcB,NA
6374,TTBK2,201.534300061152,0.260941217485391,0.242159663261274,1.07755855773491,0.281230805010617,0.554495788032424,NS,Non-PcB,NA
6375,SELENOS,400.987026399492,-0.151687140390835,0.14074819797653,-1.07771994648293,0.281158754204749,0.554495788032424,NS,Non-PcB,NA
6376,APOOL,390.651791745169,0.16834547736874,0.156231522653019,1.07753847949511,0.281239769667866,0.554495788032424,NS,Non-PcB,NA
6377,COX6A1,1531.5366795683,-0.140223940612057,0.130181251429409,-1.07714389800665,0.281415984222012,0.554669228230622,NS,Non-PcB,NA
6378,SCML1,322.606173569843,-0.194356298063056,0.180429955777491,-1.0771842027315,0.281397981262606,0.554669228230622,NS,Non-PcB,NA
6379,GRB10,4824.09844351128,-0.228444593280609,0.212107782301128,-1.07702127098895,0.28147076298447,0.554690227540017,NS,Non-PcB,NA
6380,SNHG14,1755.68035562971,0.0940309920245358,0.0873145475342208,1.07692239930216,0.281514935262439,0.554690321502212,NS,Non-PcB,NA
6381,MTMR9,220.82093451318,0.236186708284517,0.21934684284985,1.07677277327486,0.281581791681124,0.554735104720797,NS,Non-PcB,NA
6382,RNF17,54.1832664835361,-0.411329473089756,0.382079251971063,-1.07655537684341,0.281678948702063,0.554839558779949,NS,Non-PcB,NA
6383,A2M,2587.74952662486,0.34831798012578,0.3235939530715,1.07640447795641,0.281746400559513,0.554885477273012,NS,Non-PcB,NA
6384,NDUFB1,126.478221469877,-0.242145685081634,0.225090562727734,-1.07577004627479,0.282030111629397,0.555357226393036,NS,Non-PcB,NA
6385,CCDC80,1676.43160428836,0.246566113006586,0.229234918078005,1.07560451555065,0.282104167062319,0.555416050765922,NS,Non-PcB,NA
6386,DDX50,578.910798144577,-0.165301716865068,0.153762301295443,-1.07504710499522,0.282353639366075,0.555820169193695,NS,Non-PcB,NA
6387,NBPF20,162.977225932365,0.209863354802341,0.195345248608628,1.07432024222304,0.282679175625745,0.556120556326356,NS,PcB target,NA
6388,TMEM14C,500.848823410074,0.150563751343072,0.140112118495891,1.07459478137494,0.282556189314786,0.556120556326356,NS,Non-PcB,NA
6389,RRS1,264.548694040406,-0.223842046117894,0.208416102398269,-1.07401512427359,0.28281590299852,0.556120556326356,NS,Non-PcB,NA
6390,GLIS3,380.644773750954,-0.171865269185058,0.159999614285082,-1.07416052190498,0.282750742815256,0.556120556326356,NS,Non-PcB,NA
6391,TRIM32,118.293576724624,0.26315667893261,0.244974941632764,1.07421876367707,0.282724644525544,0.556120556326356,NS,Non-PcB,NA
6392,CAPRIN2,225.868622204205,0.227772318289039,0.212064887361447,1.07406898484246,0.282791764111023,0.556120556326356,NS,Non-PcB,NA
6393,XIAP,654.263737248893,0.138641846993781,0.129036372251358,1.07444005573647,0.282625497865132,0.556120556326356,NS,Non-PcB,NA
6394,SESN3,1018.29140559217,0.154456692692097,0.143848630431261,1.07374461772096,0.282937158024617,0.556271975841016,NS,Non-PcB,NA
6395,PLEKHM3,159.066203152372,0.229614608437697,0.213885644451587,1.07353912894172,0.283029292264407,0.556366103683481,NS,Non-PcB,NA
6396,RANBP3,1026.85430460343,-0.124010556068727,0.115550216685304,-1.07321785822752,0.283173379953593,0.556562313851879,NS,Non-PcB,NA
6397,PAIP2,1563.52453359955,-0.143907118115843,0.134183157336484,-1.07246781915389,0.283509960698675,0.556736637229761,NS,Non-PcB,NA
6398,ADCYAP1R1,469.755685387403,0.208519747086722,0.194420574630412,1.07251893213006,0.283487015102537,0.556736637229761,NS,Non-PcB,NA
6399,SFMBT2,118.49738078556,0.30880657939613,0.28782590235343,1.07289363768567,0.283318840995547,0.556736637229761,NS,PcB target,NA
6400,TMEM62,135.365367284083,0.253188448652147,0.236052788154308,1.07259249353428,0.283453994183932,0.556736637229761,NS,PcB target,NA
6401,COX11,477.53588556322,-0.146752605238301,0.136841441452849,-1.07242808669819,0.28352779822965,0.556736637229761,NS,Non-PcB,NA
6402,AP2S1,614.942242597858,-0.141460139970781,0.131861046323266,-1.07279703836098,0.283362189917656,0.556736637229761,NS,Non-PcB,NA
6403,TXNDC15,566.141056583141,0.131810681356058,0.122933699884765,1.07220950381884,0.283625942652997,0.556810741667253,NS,Non-PcB,NA
6404,FZD3,545.397247118393,-0.165236262138085,0.154117206621717,-1.07214674960766,0.283654123748078,0.556810741667253,NS,Non-PcB,NA
6405,THRA,1265.52771898415,0.13521042261893,0.126129836869601,1.07199395460027,0.283722747480571,0.556858494703865,NS,Non-PcB,NA
6406,DFFA,805.751920741809,-0.116576414501369,0.108777571879809,-1.0716953181321,0.283856904405163,0.557034833792898,NS,Non-PcB,NA
6407,RAB2A,850.979836783188,0.115040456255186,0.107355021258648,1.07158896627687,0.283904691383992,0.557041653720645,NS,Non-PcB,NA
6408,PCYT2,565.313060935188,-0.166829675570897,0.155722432891119,-1.07132718435978,0.284022340808527,0.557185525328339,NS,Non-PcB,NA
6409,FBXO9,556.63691683671,-0.130863079987793,0.122219948551161,-1.07071784548341,0.2842963162838,0.557327195494024,NS,Non-PcB,NA
6410,FIS1,272.668608707846,0.192209229997994,0.179507785019714,1.07075707037934,0.284278674309945,0.557327195494024,NS,Non-PcB,NA
6411,BRMS1L,202.116771963936,0.204312045750378,0.190803629462783,1.07079748076926,0.284260499917616,0.557327195494024,NS,Non-PcB,NA
6412,MYO9A,298.533455368983,0.163482628582613,0.152691382608675,1.07067357561097,0.284316228200078,0.557327195494024,NS,Non-PcB,NA
6413,LOC124904096,259.593353055115,-0.175840649658672,0.164210218145899,-1.07082647866919,0.284247458726303,0.557327195494024,NS,Non-PcB,NA
6414,CCDC102A,42.9041131948175,0.501665650294122,0.468660429135962,1.07042459552006,0.284428233244807,0.55745982540076,NS,PcB target,NA
6415,RAP1B,1059.8075034691,-0.127951692065077,0.119609649980402,-1.06974388844079,0.284734605409696,0.557799396073755,NS,Non-PcB,NA
6416,TIMM50,941.623082203537,-0.120036005529758,0.112200832473269,-1.06983168380997,0.284695077995949,0.557799396073755,NS,Non-PcB,NA
6417,MBTPS2,554.570744451256,-0.141876190654773,0.132605957810768,-1.0699081172298,0.284660669005579,0.557799396073755,NS,Non-PcB,NA
6418,RBBP4,3205.89044028223,-0.0968447611794546,0.0905594058988105,-1.06940588024249,0.284886818824665,0.557957021473816,NS,Non-PcB,NA
6419,SNAPC2,249.398826924004,0.220170456901236,0.205888371853474,1.0693680994181,0.284903835879439,0.557957021473816,NS,Non-PcB,NA
6420,EXOG,105.429936502091,-0.294963674435412,0.275862266792504,-1.06924255305013,0.28496038880093,0.557980848538393,NS,Non-PcB,NA
6421,ZKSCAN8,597.177356132246,0.142183178629132,0.133060248214187,1.06856240340286,0.285266897224959,0.558494029748476,NS,PcB target,NA
6422,ASB7,160.868977988173,-0.200942092879053,0.188091638022187,-1.0683201815455,0.285376107955348,0.558620842900449,NS,Non-PcB,NA
6423,EXOSC2,327.190176758763,-0.172797987223306,0.161762444564478,-1.06822067191516,0.285420982119561,0.558621697995485,NS,PcB target,NA
6424,MYO6,756.264456238789,0.163831757193083,0.153462821532,1.06756643438177,0.285716131267806,0.558892669161473,NS,Non-PcB,NA
6425,PARP12,121.130998056835,0.239070505668139,0.223949523107606,1.06751960151872,0.285737267098941,0.558892669161473,NS,Non-PcB,NA
6426,LOC107986985,240.006383313591,-0.204613479071466,0.191671156417491,-1.06752357994744,0.285735471579393,0.558892669161473,NS,Non-PcB,NA
6427,USP54,309.19379897308,0.175809649676456,0.164651519521186,1.06776815778997,0.285625104882514,0.558892669161473,NS,Non-PcB,NA
6428,KIAA1191,1311.76195982982,0.119150340225543,0.111629990671889,1.06736854055429,0.285805448629712,0.558939062651542,NS,Non-PcB,NA
6429,VAV3,211.792350205033,0.209686378709792,0.196590839874464,1.06661316897415,0.286146551360724,0.559432083538983,NS,Non-PcB,NA
6430,ZNF8-DT,187.368615252204,-0.212549561667446,0.199265055143642,-1.06666751736388,0.286122000109437,0.559432083538983,NS,Non-PcB,NA
6431,BBS1,318.941255067309,0.181355745782156,0.17010837350068,1.06611886322827,0.286369913557155,0.559694680243624,NS,Non-PcB,NA
6432,TACO1,240.899105835896,-0.193886809513348,0.181857850725133,-1.0661448419205,0.28635817162058,0.559694680243624,NS,Non-PcB,NA
6433,FAM199X,710.939872798752,0.146013613983524,0.136995064278398,1.06583120167598,0.286499953529965,0.559861793226363,NS,Non-PcB,NA
6434,GRTP1,91.2710687117778,-0.297451455699883,0.279151315399708,-1.06555634629187,0.286624241612989,0.559930589171233,NS,Non-PcB,NA
6435,SPRED1,1220.68582276121,-0.127712538337146,0.119850947088595,-1.06559473612453,0.286606879755872,0.559930589171233,NS,Non-PcB,NA
6436,LOC105375404,206.5673720875,0.263355112283119,0.247295784000026,1.06493975765916,0.286903192022747,0.560305615747619,NS,Non-PcB,NA
6437,SEL1L,659.286094474064,0.148960654750142,0.139877700099257,1.06493497279724,0.286905357455049,0.560305615747619,NS,Non-PcB,NA
6438,SLC3A1,480.782521699256,0.182227102707329,0.171149029737717,1.0647276410891,0.286999197882265,0.560401819909591,NS,Non-PcB,NA
6439,OARD1,572.011939903771,0.128804297661009,0.121097167582897,1.0636441812137,0.287489919803251,0.561272834577832,NS,Non-PcB,NA
6440,ARID1B,1840.37386506229,-0.104378878938653,0.0982119788889335,-1.06279172988351,0.287876410793893,0.561903223657954,NS,Non-PcB,NA
6441,ETFA,1386.38093471717,-0.11457142253563,0.107808096946137,-1.06273485740938,0.287902208541952,0.561903223657954,NS,PcB target,NA
6442,SMCHD1,572.624265224532,-0.151878141492195,0.142930910201903,-1.06259829506195,0.287964160535618,0.561936892594419,NS,Non-PcB,NA
6443,SLC6A1-AS1,57.1533487653676,0.405508666470762,0.38166181023745,1.06248164105933,0.288017088158089,0.561945561165751,NS,Non-PcB,NA
6444,PARM1,414.715319572486,0.181511841808526,0.170852127065206,1.06239146638925,0.288058006216856,0.561945561165751,NS,PcB target,NA
6445,LOC107984251,363.824316169166,-0.171446752308023,0.161409389260859,-1.06218574454143,0.288151370149451,0.562040476981962,NS,Non-PcB,NA
6446,WASHC2A,778.682556832309,0.137841699923086,0.129875075689033,1.06134067057737,0.288535109002724,0.562641808749769,NS,Non-PcB,NA
6447,NOP2,844.481556284748,-0.142696163439607,0.13445289695736,-1.06130969781083,0.288549179938729,0.562641808749769,NS,Non-PcB,NA
6448,NCOR1,1748.73577094782,-0.098723450831211,0.0930349965268238,-1.06114316673024,0.288624842981852,0.562702062829539,NS,Non-PcB,NA
6449,SDHAP1,94.5249466925714,-0.314518501867108,0.296467305711855,-1.06088764530682,0.288740964597995,0.56275390169944,NS,PcB target,NA
6450,FBXL5,469.923035642379,-0.146379375746642,0.137975403674192,-1.06090920445716,0.288731165834054,0.56275390169944,NS,Non-PcB,NA
6451,CACHD1,1036.83551777513,-0.123020722241777,0.115971073389159,-1.06078799347629,0.288786259868536,0.562754933003777,NS,Non-PcB,NA
6452,CHST11,1328.06746872866,0.129649471871397,0.122271197843533,1.06034351636357,0.288988348698255,0.563061458692771,NS,Non-PcB,NA
6453,PNO1,351.495660177505,0.165734553841699,0.156349317039649,1.06002736039884,0.289132152188584,0.563213901453481,NS,Non-PcB,NA
6454,LOC105370328,76.6593970985288,0.341738021073247,0.322402111377188,1.05997451323586,0.289156194414189,0.563213901453481,NS,Non-PcB,NA
6455,LOC124902931,137.684049514534,0.218191313016227,0.205964304881868,1.05936469497164,0.289433721850971,0.563305800356723,NS,Non-PcB,NA
6456,TMEM233,434.27456274397,0.182637060498676,0.172389592411185,1.05944365865805,0.289397775480323,0.563305800356723,NS,Non-PcB,NA
6457,PRPSAP1,493.368669812452,-0.133568728613258,0.126077239001805,-1.05941984192203,0.289408617175422,0.563305800356723,NS,Non-PcB,NA
6458,RNMT,498.795753188602,-0.144656978174705,0.136520333767956,-1.05960023816364,0.289326505217316,0.563305800356723,NS,Non-PcB,NA
6459,ERCC2,443.123691985518,0.162477471763628,0.153377674573356,1.05932934643575,0.289449814419225,0.563305800356723,NS,PcB target,NA
6460,MED15,771.747055912278,0.162601401238649,0.153501799312487,1.05928009943152,0.289472235327693,0.563305800356723,NS,Non-PcB,NA
6461,PRKCQ,568.063700977169,0.228727229011329,0.215964400712923,1.05909690789905,0.289555648040992,0.563380908763863,NS,Non-PcB,NA
6462,TNS2-AS1,69.2439826520008,0.318299879435311,0.30063437733744,1.05876075202818,0.289708752200103,0.563511575068732,NS,Non-PcB,NA
6463,TMEM47,478.295732455271,-0.183124739837051,0.172962726979848,-1.05875261702128,0.289712458012029,0.563511575068732,NS,Non-PcB,NA
6464,XRN1,269.325101154289,0.184426576230044,0.174223216066259,1.05856487094065,0.289797992519815,0.563590743187902,NS,Non-PcB,NA
6465,GACAT2,99.0935988716646,0.3173395182931,0.299859105072037,1.05829542250139,0.289920779196286,0.563742322548571,NS,Non-PcB,NA
6466,MRPL10,436.924734300704,0.146409390582704,0.138370152480136,1.0580995103241,0.290010077651806,0.563828748246342,NS,Non-PcB,NA
6467,FAM72A,174.728146047482,-0.18972735446659,0.179371131443664,-1.05773628643346,0.290175687205374,0.564063485984036,NS,Non-PcB,NA
6468,MCAM,3447.34369522949,0.149307634513919,0.141181605486245,1.05755727879483,0.290257327975246,0.564134952068154,NS,Non-PcB,NA
6469,SMARCA5-AS1,343.018537112467,-0.187580668819909,0.177437489333191,-1.05716480505239,0.290436379228943,0.564254315438962,NS,Non-PcB,NA
6470,IQGAP1,2119.59725514395,-0.108809491881572,0.102929392258648,-1.05712750744848,0.290453398711759,0.564254315438962,NS,Non-PcB,NA
6471,EPN1,1515.05099047643,0.1501958037735,0.142067570667327,1.0572138530137,0.290413998894869,0.564254315438962,NS,Non-PcB,NA
6472,MKNK1-AS1,109.923847347318,0.212797671716461,0.201339192299033,1.0569113210726,0.290552061170165,0.564358770236426,NS,PcB target,NA
6473,LOC124902401,90.8515376370602,0.274585731763093,0.260004848388561,1.05607927492468,0.290931998150937,0.565009446741144,NS,Non-PcB,NA
6474,ERFE,74.0392776759713,0.363696993624106,0.344448584687818,1.05588180585423,0.291022217432023,0.565097357945313,NS,Non-PcB,NA
6475,PEX5,576.096041608522,0.161538004171368,0.153051459465609,1.05544896295266,0.291220039661124,0.565394149587643,NS,Non-PcB,NA
6476,ZSCAN25,292.589139328697,0.171115725422597,0.162214688105189,1.05487195654956,0.291483889517282,0.565722416669329,NS,Non-PcB,NA
6477,PLCE1,771.536273754237,-0.109268264112609,0.103590201785174,-1.05481273546711,0.291510978851004,0.565722416669329,NS,Non-PcB,NA
6478,JUND,1538.30905932814,-0.178918371618252,0.16962903425667,-1.05476266137038,0.291533885425062,0.565722416669329,NS,Non-PcB,NA
6479,COMMD7,276.333800302397,0.182330371700293,0.172876512330625,1.05468562063299,0.291569130347672,0.565722416669329,NS,Non-PcB,NA
6480,LLPH,547.110389398845,-0.165464305382105,0.1569332689107,-1.05436091741809,0.29171770842088,0.565923350703532,NS,Non-PcB,NA
6481,OSBPL6,432.002780673792,-0.13616660176526,0.129185733417242,-1.05403745571093,0.291865768987186,0.566035881199926,NS,PcB target,NA
6482,COMMD4,416.304174597233,-0.168817494385282,0.160147804401847,-1.05413555318985,0.291820860754447,0.566035881199926,NS,PcB target,NA
6483,DUSP4,1730.56905328781,0.246005756184587,0.233495692610697,1.05357727773912,0.292076496728584,0.566357186545585,NS,Non-PcB,NA
6484,RSRC1,298.180499419641,0.214608144938437,0.20375992880807,1.05324018414134,0.292230925706482,0.566569242297376,NS,Non-PcB,NA
6485,DPYSL4,1158.24764027978,0.144961502892076,0.137654961123052,1.05307866646733,0.292304939452515,0.566625349862385,NS,Non-PcB,NA
6486,BTN2A1,384.711864013559,0.187202130549509,0.177796812374005,1.05289925083538,0.292387169506412,0.566697364764894,NS,Non-PcB,NA
6487,UTP15,230.946528605321,0.187122785045658,0.177743107947141,1.05277097495846,0.292445970631746,0.566708948378299,NS,Non-PcB,NA
6488,TCF3,3101.33160366396,-0.138224127567152,0.1313056919696,-1.0526895330566,0.292483307380352,0.566708948378299,NS,PcB target,NA
6489,RCCD1,107.42522457756,0.247942553608864,0.235570662272074,1.05251881205182,0.292561584202716,0.566773258593364,NS,Non-PcB,NA
6490,SMIM19,109.725849938983,0.287277479214779,0.272997270009199,1.05230898171655,0.292657812206916,0.566872320069821,NS,Non-PcB,NA
6491,SMIM26,145.270220591772,-0.237830095789708,0.226099369970603,-1.05188305398918,0.29285320762894,0.567163406732923,NS,Non-PcB,NA
6492,FBXO25,192.51400552336,0.201489896000153,0.191570434847295,1.05177970786967,0.292900631122886,0.567167873358873,NS,Non-PcB,NA
6493,TSC1,273.817979023782,0.222520188031222,0.211618188861668,1.05151730684492,0.293021064934221,0.56722633312105,NS,Non-PcB,NA
6494,RAB11FIP4,59.8555766648913,0.487847153732369,0.463943755813471,1.05152218910024,0.293018823829271,0.56722633312105,NS,PcB target,NA
6495,B3GNT9,118.998704725127,0.23956716296366,0.227887803489414,1.05125048069888,0.293143563816969,0.567376095572458,NS,PcB target,NA
6496,PAAF1,471.415329409635,0.15050595045274,0.143273780404535,1.05047797320476,0.293498412888359,0.567975453882321,NS,Non-PcB,NA
6497,AKAP9,731.088366859623,0.1684656863051,0.160388398541468,1.05036079814429,0.29355226207312,0.567992225107157,NS,Non-PcB,NA
6498,EYA3,267.646185404001,-0.168432909366539,0.16044583868644,-1.04978047885497,0.293819052365173,0.568420946026869,NS,Non-PcB,NA
6499,SPHK1,343.657322422037,-0.37649135530282,0.358731025283724,-1.04950876497244,0.293944023319098,0.568575214209014,NS,Non-PcB,NA
6500,PCOLCE-AS1,125.592570741739,-0.312966622327147,0.298256122639013,-1.0493217022939,0.294030080865896,0.56861706241814,NS,PcB target,NA
6501,PHKG2,305.445097423218,0.15031614543211,0.143263356884021,1.04922953574094,0.29407248798636,0.56861706241814,NS,Non-PcB,NA
6502,ZNF550,106.573437686741,-0.269028363762285,0.256420965207147,-1.04916680094763,0.294101355488246,0.56861706241814,NS,Non-PcB,NA
6503,ERI3,902.739791951481,0.106535959636481,0.101597929847581,1.04860364572692,0.294360577228608,0.569030726793915,NS,Non-PcB,NA
6504,GUSBP1,135.762820963439,0.317499299431426,0.302845009955304,1.0483887433981,0.294459537666486,0.569134509225921,NS,Non-PcB,NA
6505,SYNC,1224.82480853169,-0.149790158073389,0.142918958580185,-1.0480775927943,0.294602859016498,0.56914899964598,NS,Non-PcB,NA
6506,DUSP7,112.798412368985,-0.260802128128668,0.248826894756749,-1.0481267645269,0.294580206556014,0.56914899964598,NS,Non-PcB,NA
6507,RNF185,342.424787514018,0.148839931263011,0.141990057614339,1.04824192456684,0.294527159134987,0.56914899964598,NS,Non-PcB,NA
6508,LOC124905564,182.265894714028,0.263039598472177,0.251163257617219,1.04728534327683,0.29496799389307,0.569416869046344,NS,Non-PcB,NA
6509,SPTBN1-AS1,203.879450322014,0.227155742471212,0.216839622569041,1.04757488405463,0.294834514131286,0.569416869046344,NS,Non-PcB,NA
6510,NOL8,267.375714317418,-0.176248583215047,0.16826482128274,-1.04744759998819,0.294893187742872,0.569416869046344,NS,Non-PcB,NA
6511,ATG16L2,274.282912718004,0.156210882992669,0.149148238565771,1.04735318696897,0.294936713976764,0.569416869046344,NS,Non-PcB,NA
6512,AKAP1,670.809128941747,-0.171812209290345,0.164037473215072,-1.04739609750682,0.294916930852588,0.569416869046344,NS,PcB target,NA
6513,NFATC3,707.169631787784,-0.152861902608936,0.145976786968136,-1.04716582536032,0.295023104060405,0.569435811629564,NS,Non-PcB,NA
6514,GNL2,1436.83796350984,-0.109814514600615,0.104885715479781,-1.04699209132806,0.295103225786512,0.569442026030962,NS,Non-PcB,NA
6515,TRAF3IP1,214.379116271679,0.204020891811374,0.194869358916457,1.04696240058367,0.295116919862518,0.569442026030962,NS,Non-PcB,NA
6516,PDP1,367.784247766318,0.184149379566931,0.175988950236201,1.04636898691524,0.295390705608955,0.569882836128018,NS,Non-PcB,NA
6517,ALG12,1782.44869380207,0.100296937271239,0.095861733444184,1.04626667667801,0.295437926097771,0.569886476749284,NS,Non-PcB,NA
6518,PPP2CA,2183.23462877531,-0.0874163512735015,0.0835715817348472,-1.04600570503563,0.295558398407802,0.570031394044872,NS,Non-PcB,NA
6519,CHURC1-FNTB,152.118425654519,0.231877457501833,0.221727547925552,1.04577649313873,0.295664236600268,0.570148046986037,NS,Non-PcB,NA
6520,SOS1,413.566058140227,0.168676072670658,0.161364195418493,1.04531288513664,0.295878384344791,0.570304893202027,NS,Non-PcB,NA
6521,CICP14,73.8520548993472,0.336267688099475,0.321693133955908,1.04530576691004,0.295881673173465,0.570304893202027,NS,Non-PcB,NA
6522,DNAJC14,541.365359108717,0.140760070337763,0.134636939884272,1.04547882964924,0.295801720066338,0.570304893202027,NS,Non-PcB,NA
6523,LYRM2,685.353744636085,-0.126130693129813,0.12067663848726,-1.04519561292825,0.295932570651066,0.570315551993646,NS,Non-PcB,NA
6524,PPP6R2,1129.06347477886,0.125364774655984,0.119975551745634,1.0449193425822,0.296060249227318,0.570474155891571,NS,Non-PcB,NA
6525,PPIB,3477.81373349121,0.113819346890688,0.108940490571798,1.04478460022791,0.296122533895229,0.570506723922901,NS,Non-PcB,NA
6526,LOC105369743,777.670658374423,-0.108794161645031,0.104152990692252,-1.04456109154362,0.296225870145753,0.57061835942419,NS,Non-PcB,NA
6527,GNG5,966.249155604968,-0.158061870066547,0.151353245061617,-1.04432428919644,0.296335378867405,0.570654419078148,NS,Non-PcB,NA
6528,SUCLA2,316.085331424318,-0.195882461668626,0.187559222860326,-1.04437659039832,0.296311189961891,0.570654419078148,NS,Non-PcB,NA
6529,LOC102724159,165.649363313223,-0.287868069846975,0.275807313020468,-1.04372892326322,0.296610824178685,0.571097361119659,NS,Non-PcB,NA
6530,ALG9,235.582062624766,-0.16513164236883,0.158229363370509,-1.04362198552337,0.296660316929708,0.571105182867284,NS,Non-PcB,NA
6531,RND3,501.629449391828,0.177672403766326,0.170452137998382,1.04235949077983,0.297245040268875,0.571293637735064,NS,Non-PcB,NA
6532,OSBPL11,431.782447113079,0.146448959722856,0.140392315929384,1.04314084964963,0.296883063789532,0.571293637735064,NS,Non-PcB,NA
6533,PLA2G12A,219.32870190582,0.20183815607097,0.19359632900792,1.04257222802356,0.29714645726027,0.571293637735064,NS,Non-PcB,NA
6534,QKI,5758.18653886746,-0.118197980554298,0.113385835458251,-1.04244044308179,0.297207524178469,0.571293637735064,NS,Non-PcB,NA
6535,STAG3L2,81.2752929600733,0.30971350798337,0.297139504219046,1.04231683632027,0.297264809090948,0.571293637735064,NS,Non-PcB,NA
6536,UGCG,134.58158392106,-0.253967563768699,0.243507644481836,-1.04295519883625,0.296969042663877,0.571293637735064,NS,Non-PcB,NA
6537,ACTA2,1144.67419117307,0.744994237113535,0.714238404701012,1.04306101745593,0.296920033750661,0.571293637735064,NS,Non-PcB,NA
6538,MLEC,3205.58879497242,0.0804532337855401,0.0771931180549258,1.04223324323154,0.297303554057974,0.571293637735064,NS,Non-PcB,NA
6539,HAGHL,115.445632450201,-0.268407516630488,0.257447604246366,-1.04257142891737,0.297146827527311,0.571293637735064,NS,Non-PcB,NA
6540,TIMM44,796.047035299754,0.113744913870925,0.109127768905446,1.04230953323603,0.297268193898384,0.571293637735064,NS,Non-PcB,NA
6541,PLCB1,454.158175829492,-0.149489391231983,0.143373674401603,-1.04265578639806,0.297107742065729,0.571293637735064,NS,Non-PcB,NA
6542,CSTF1,386.897051625789,-0.15220673455988,0.146025167271167,-1.04233220481257,0.29725768624111,0.571293637735064,NS,Non-PcB,NA
6543,SNORA104,85.3503481160929,-0.337252586818139,0.32372371219888,-1.04179142308534,0.297508391497582,0.57159987612962,NS,Non-PcB,NA
6544,DYNC1LI1,571.461698236704,-0.13569994371281,0.130330412211216,-1.04119937480817,0.297783025825569,0.572040100497131,NS,Non-PcB,NA
6545,FAM32A,736.105234234311,0.106277672241704,0.102082868803066,1.04109213904177,0.297832787556762,0.572048276910016,NS,Non-PcB,NA
6546,CDK9,361.273517320222,-0.162495689190827,0.156129821699803,-1.04077291206586,0.297980954666896,0.572245429440505,NS,Non-PcB,NA
6547,PRR7,285.888074052953,0.193997792326827,0.186443312288044,1.0405189113306,0.298098882617815,0.57236593650721,NS,Non-PcB,NA
6548,STOML2,809.435651617151,-0.132718669365929,0.127571958056035,-1.0403435942218,0.298180297365819,0.57236593650721,NS,Non-PcB,NA
6549,ANKRD52,1192.66558129807,0.130936905971039,0.125850181549354,1.04041888822933,0.298145330090465,0.57236593650721,NS,Non-PcB,NA
6550,CBR4,1050.40284471319,0.136150495904196,0.130969126800618,1.03956175955472,0.298543550946362,0.572715062050772,NS,Non-PcB,NA
6551,PTCSC3,419.759881674655,0.187187584948029,0.180019839854867,1.03981641745121,0.298425200156577,0.572715062050772,NS,PcB target,NA
6552,CHD9,745.801009722538,0.145241091541372,0.139710869016187,1.03958333781851,0.298533521357531,0.572715062050772,NS,Non-PcB,NA
6553,VPS9D1-AS1,104.740826591126,0.29924923401526,0.28786146128193,1.03955990733395,0.298544411870075,0.572715062050772,NS,Non-PcB,NA
6554,EEF1A1P6,329.125698721123,0.182738377602676,0.175817081910885,1.03936645755103,0.298634337658098,0.572800161534932,NS,Non-PcB,NA
6555,TMEM51-AS1,76.4640976590318,0.342942645982443,0.330252996869129,1.03842402410762,0.299072689679467,0.57298791098528,NS,Non-PcB,NA
6556,ICE1,939.891843400909,-0.121681241595109,0.117161694146723,-1.03857529955761,0.299002298341122,0.57298791098528,NS,Non-PcB,NA
6557,AFDN,3299.81795629171,0.0864063363296576,0.0832184866684097,1.03830698909426,0.299127155879928,0.57298791098528,NS,Non-PcB,NA
6558,E2F5,451.160150047119,-0.163502883110173,0.157485865839054,-1.03820671295841,0.299173828035296,0.57298791098528,NS,Non-PcB,NA
6559,CDK2AP2,450.789248120796,-0.173490985921906,0.167103811837426,-1.03822279105574,0.299166344377793,0.57298791098528,NS,Non-PcB,NA
6560,DTD2,279.508353704342,-0.176030155811704,0.169557107225919,-1.03817621503273,0.299188023841172,0.57298791098528,NS,Non-PcB,NA
6561,NUP93,1154.92382870261,-0.120293652134597,0.115800046426816,-1.03880486965625,0.298895496141162,0.57298791098528,NS,Non-PcB,NA
6562,GRIN2D,62.0303562230176,-0.362009255488552,0.348465356682568,-1.03886727488472,0.298866467948565,0.57298791098528,NS,Non-PcB,NA
6563,NDUFV3,433.819825830837,0.174772836982762,0.168265584016714,1.03867251288536,0.298957068971016,0.57298791098528,NS,Non-PcB,NA
6564,KIAA0930,747.106768009617,0.155214043094431,0.149502487723356,1.03820374803156,0.299175208093888,0.57298791098528,NS,Non-PcB,NA
6565,ZNF551,131.350838274448,0.288434458087071,0.277859691169621,1.03805793806556,0.299243082226225,0.573006060421307,NS,Non-PcB,NA
6566,NEIL2,155.089538133674,0.20757334862932,0.200042195865129,1.03764782090909,0.299434045707938,0.573170890305514,NS,Non-PcB,NA
6567,AKT1,1683.32173672329,-0.110316677937652,0.106318643327648,-1.03760426661657,0.299454330734534,0.573170890305514,NS,Non-PcB,NA
6568,KLHL11,194.114048668418,0.231415911886497,0.223034427935689,1.03757932812608,0.299465946028687,0.573170890305514,NS,Non-PcB,NA
6569,IKBKE,106.711179296925,0.276076033198657,0.266163992786873,1.03724035061242,0.299623857226222,0.573298555432396,NS,Non-PcB,NA
6570,ZNF384,653.902862234385,0.110431506692175,0.106457300928856,1.03733145334931,0.29958141195659,0.573298555432396,NS,Non-PcB,NA
