,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
9560,LINC02603,18.2931077152112,1.1049130291919,0.58875711554853,1.8766873469758,0.0605609578322514,0.127931856006518,NS,NA
9561,SMURF2,292.463289582652,-0.303705037287284,0.161840658887805,-1.87656822070791,0.060577296372258,0.127952986114188,NS,NA
9562,SRGAP2-AS1,224.556857446748,0.444573509686803,0.236968941947114,1.87608344804114,0.0606438221432574,0.128080107528036,NS,NA
9563,LOC105372523,8.41160297761307,-1.47259314585292,0.784953769205138,-1.87602531973838,0.0606518032038265,0.128083568514198,NS,NA
9564,LINC01023,11.9923636974153,-1.32584557565412,0.706763124232051,-1.87594050990528,0.0606634492203498,0.128094767566391,NS,NA
9565,DPH5-DT,93.567517356676,0.517209445568897,0.275795953221425,1.87533370061327,0.0607468298455955,0.128244013039076,NS,NA
9566,ZNF714,184.43013058659,-0.432127010590385,0.230422687612733,-1.87536659287931,0.0607423077427518,0.128244013039076,NS,NA
9567,SLC4A7,231.732216936176,-0.398909408418375,0.212734841840452,-1.87514844755685,0.0607723040633163,0.128284381787255,NS,NA
9568,IL7,144.221515847154,-0.48797548789734,0.260338028500263,-1.87439188469097,0.0608764312134866,0.128490753381727,NS,NA
9569,SRP14-DT,33.2989063265708,-0.771521479136756,0.411791965728665,-1.87357098570767,0.0609895802174205,0.128716122112113,NS,NA
9570,LRRC24,158.71197853061,-0.372423268724294,0.198784070167359,-1.8735066064939,0.0609984613194436,0.128721413411302,NS,NA
9571,LOC613266,5.63223368317116,2.22047959295408,1.18526114690306,1.87340958467754,0.0610118474869017,0.128736209382299,NS,NA
9572,MBLAC2,99.9035317621105,-0.468745414209417,0.250233890071841,-1.87322913804698,0.0610367503055159,0.128775300085655,NS,NA
9573,CNPY3-GNMT,84.724983787492,-0.525900833254551,0.280760585069158,-1.8731291399931,0.0610505543182755,0.12879096881412,NS,NA
9574,INSYN2B,5.93004703405873,-2.1617705918875,1.15437995314249,-1.87266816787892,0.0611142216469217,0.128911813887569,NS,NA
9575,RHOQP2,8.02222443393161,-1.56156097196768,0.833908853713624,-1.87257991687415,0.0611264167358935,0.128924071642963,NS,NA
9576,LOC105374953,23.7292853522801,1.08264098821979,0.578203138827569,1.87242322899712,0.0611480738362515,0.128956281445604,NS,NA
9577,ACBD4,63.6395525453764,0.632539144290308,0.337890330152579,1.87202499700029,0.0612031453087357,0.129058945338824,NS,NA
9578,SLC16A3,57.3264937878039,-2.16193651047639,1.15490402143491,-1.87196205948811,0.0612118526903454,0.129063830140063,NS,NA
9579,LOC105370532,9.29813688727607,-1.58363139284145,0.846093686773177,-1.87169744627346,0.0612484730563999,0.129127561684309,NS,NA
9580,ACP5,34.4771136798894,0.860640047404675,0.459917803231895,1.87129100321157,0.061304756881641,0.129232731234315,NS,NA
9581,FBXO28,501.155299538129,0.269882057093476,0.144251222624302,1.87091694741733,0.0613565935917414,0.129328505123183,NS,NA
9582,GNRH2,4.51104570885085,2.28280863765656,1.22027435863895,1.87073392265876,0.0613819704123539,0.129368492222656,NS,NA
9583,GGCX,554.431625716133,0.253755070705089,0.135674432702848,1.8703234327197,0.0614389174298236,0.12947462436427,NS,NA
9584,RBM17,819.448327477508,-0.22975319465954,0.122844373875895,-1.8702785272987,0.0614451497849547,0.12947462436427,NS,NA
9585,LOC124904167,4.15609996575799,2.2313525826631,1.19309205551483,1.87022667056503,0.0614523475534747,0.129476281569371,NS,NA
9586,VPS13B-DT,15.711827345786,-1.17501865711584,0.628350524452833,-1.87000505512277,0.0614831158744222,0.129527594938865,NS,NA
9587,TMED10,1363.58508148323,0.199791934759778,0.106854411457681,1.86975841272499,0.0615173738468599,0.129586248548799,NS,NA
9588,GSTO1,382.641911202845,-0.2835342426772,0.151657361961032,-1.86957124277326,0.0615433818005884,0.12960047919321,NS,NA
9589,ECI1,653.618098339238,-0.332507992039204,0.17784496701394,-1.86965084040383,0.0615323203045758,0.12960047919321,NS,NA
9590,ABCF1_5,5.69228996402101,-2.62767161186776,1.40546283200937,-1.86961302143509,0.0615375757126945,0.12960047919321,NS,NA
9591,SLC35E2A,476.929122909838,0.258697197890712,0.138386085428692,1.86938735270473,0.0615689428670869,0.129640788364177,NS,NA
9592,USP6NL,570.92770414417,-0.21186549115376,0.113349473659473,-1.869135200312,0.0616040068133932,0.129701096496714,NS,NA
9593,TRIM25,1082.50658070584,0.172186033780238,0.092127022938156,1.86900681568561,0.0616218661438191,0.129725173227815,NS,NA
9594,IQCA1,96.131738308794,0.499457943223034,0.267272836646287,1.86871943101358,0.061661859190579,0.129795835559073,NS,NA
9595,KRT18P12,3.06733858947779,3.43180874432285,1.83668857550934,1.86847612060262,0.0616957355655906,0.129822237982485,NS,NA
9596,LOC105376131,37.0025993389435,0.673980435408818,0.36071467539673,1.86845859450421,0.0616981763381744,0.129822237982485,NS,NA
9597,LOC124902701,3.70858404852082,2.77564766407715,1.48554054681622,1.86844288432643,0.0617003642844573,0.129822237982485,NS,NA
9598,ZNF799,29.6860339768993,0.925098385732269,0.495129052879216,1.86839851217121,0.0617065443126453,0.129822237982485,NS,NA
9599,BCL2L13,465.662718414699,-0.254391573625842,0.136154456738067,-1.86840430875677,0.0617057369515214,0.129822237982485,NS,NA
9600,RN7SL1,181.411607624046,-1.67772425014245,0.898225010230156,-1.86782179413215,0.0617869145873043,0.129977785426105,NS,NA
9601,RDH10-AS1,104.534157128115,-0.467554960245644,0.250327511097024,-1.86777297547781,0.0617937218331673,0.12997856602654,NS,NA
9602,SLC25A24P2,16.4235208990807,-1.10576116455542,0.592066828825363,-1.86762897483922,0.0618138048177315,0.13000726809978,NS,NA
9603,GUSBP16_2,18.2974915668024,1.14030345436178,0.610641375136898,1.86738649032116,0.0618476350197075,0.130064874437467,NS,NA
9604,DFFB,126.136230690175,0.425703711730895,0.227991459954633,1.86719148083706,0.0618748528631533,0.130108564511806,NS,NA
9605,MYO7B,8.91615142933164,-1.68371323739028,0.90188995167629,-1.86687215470232,0.0619194432235087,0.130181259637064,NS,NA
9606,ABCG1,2.57756332899367,4.0616513519178,2.17566912325063,1.86685158534095,0.0619223164186004,0.130181259637064,NS,NA
9607,VPS9D1,288.922543114069,0.335088884064332,0.179568445315798,1.86607888415488,0.0620303297742376,0.130394765253537,NS,NA
9608,HMGN1P38,15.224842274788,-1.28550468668998,0.689002005956035,-1.86574883030458,0.0620765144117406,0.130478268999282,NS,NA
9609,GPR158,171.235048304867,0.395254154058274,0.211852780539911,1.86570198914058,0.0620830712294781,0.130478470546291,NS,NA
9610,MDC1-AS1_2,5.16836029703244,-2.47521774230694,1.32686378088326,-1.86546484874224,0.0621162748947786,0.130534669250786,NS,NA
9611,GRIN3B,27.8494766043244,-0.863320921693301,0.462806888492599,-1.86540205679567,0.06212506928893,0.130539566568509,NS,NA
9612,PMS2P7,4.57422849527312,2.43978108489676,1.30794586837495,1.86535325649833,0.0621319047788964,0.130540347171225,NS,NA
9613,RBBP5,485.919360172162,0.265119622589875,0.142146712442864,1.86511258708456,0.0621656246055307,0.130589567220287,NS,NA
9614,MIR29B2CHG,6.68796960132665,1.74509732011793,0.935661984544266,1.86509375067527,0.0621682643850377,0.130589567220287,NS,NA
9615,PPP4R3B-DT,14.335559293065,-1.16787555004339,0.626236189569904,-1.8649122639263,0.0621937031244225,0.130629415974801,NS,NA
9616,BICD2,442.259503609878,-0.24409032412213,0.13089233880481,-1.86481750078685,0.0622069893608305,0.130643734415762,NS,NA
9617,LZTS1,834.886967129766,-0.282475650029898,0.151511285755301,-1.86438685819161,0.0622673970573905,0.130757001515442,NS,NA
9618,LOC124902038,323.250215802769,-0.333945939917332,0.179191262216859,-1.86362848157846,0.0623738950912257,0.130955545844879,NS,NA
9619,LOC100289206,4.18462040365439,3.12831324354407,1.67862073885411,1.86362122850905,0.0623749143590936,0.130955545844879,NS,NA
9620,INPP5B,158.984749653092,0.402559456513323,0.216026641169934,1.86347134933536,0.0623959798400025,0.130986155183872,NS,NA
9621,EFCAB6,13.0814482181285,1.0988168908715,0.589693604881884,1.8633691832076,0.0624103426366324,0.131002688862571,NS,NA
9622,GABRR1,2.24812515924872,3.07041969719716,1.64800269535078,1.86311570112063,0.0624459896587579,0.13105027134559,NS,NA
9623,YKT6,1609.04858249875,0.187445561966989,0.100608068600772,1.86312653223473,0.0624444661418349,0.13105027134559,NS,NA
9624,THOC6,580.689970118548,-0.254432104393105,0.136569882037172,-1.86301767708823,0.062459779229753,0.131065590351711,NS,NA
9625,PXDC1,587.37776695349,-0.269035203699854,0.144423158739011,-1.86282592105626,0.0624867618707612,0.131080873822988,NS,NA
9626,CHCHD1,146.119121515255,-0.406813600721014,0.218378739547318,-1.86288098174898,0.0624790131076055,0.131080873822988,NS,NA
9627,LOC105378550,9.13155227489203,1.61544669930875,0.867188106005253,1.86285615326343,0.062482507154393,0.131080873822988,NS,NA
9628,RRN3P1,116.512651640629,0.471775228789912,0.253263869099835,1.86278141634148,0.0624930256582187,0.131080873822988,NS,NA
9629,COX19,103.048395581438,-0.445640776252994,0.239241661588908,-1.86272229215137,0.0625013478575378,0.1310847149219,NS,NA
9630,TTC39A,32.8955178745949,-0.76871331722424,0.412746411428091,-1.86243488965661,0.0625418150994945,0.131101510892079,NS,NA
9631,TMBIM1,506.763579272315,-0.289405603374583,0.155389677031379,-1.86245063960163,0.0625395968929733,0.131101510892079,NS,NA
9632,CERT1,351.148365625041,0.304635483406486,0.16356534771704,1.86246957352782,0.0625369303438518,0.131101510892079,NS,NA
9633,SLC24A5,520.124224332962,-0.330590996573122,0.177497435436878,-1.86251139775305,0.0625310403852706,0.131101510892079,NS,NA
9634,ARHGDIG,43.0888736475543,-0.771046079960259,0.413992004043588,-1.86246611632402,0.0625374172302386,0.131101510892079,NS,NA
9635,LAMTOR1,608.96573598695,-0.247024199858352,0.132645353364707,-1.86229063885232,0.0625621342658833,0.131130493149924,NS,NA
9636,ZC3HC1,263.222401927402,-0.27233272101827,0.146298717608081,-1.86148399296172,0.0626758590437683,0.131355227624419,NS,NA
9637,PGAM1,2497.16891188436,-0.227118668756214,0.122026260119722,-1.86122780894362,0.0627120128331175,0.131417360087663,NS,NA
9638,LRRC8B,438.190209258086,-0.27563156763987,0.148097095343761,-1.86115444735818,0.0627223691108456,0.131425424797004,NS,NA
9639,ARMC5,334.982198995428,0.364110462271188,0.195654024459324,1.86099142748217,0.0627453872955524,0.131460016229244,NS,NA
9640,KIAA1586,287.700823203132,-0.343387838037066,0.184529014019852,-1.86088805525251,0.062759986932211,0.131460668799016,NS,NA
9641,TMEM260,81.2468176846086,0.546321728148726,0.293586926622591,1.86085168857341,0.0627651237986604,0.131460668799016,NS,NA
9642,CDK7_1,34.0481788044191,-3.03144508373577,1.62906388394183,-1.86085095472169,0.0627652274602678,0.131460668799016,NS,NA
9643,ZMYM5,88.4546772721188,0.555517453548779,0.298598158463461,1.86041821693538,0.0628263793096965,0.1315751042372,NS,NA
9644,GPR89A,186.800998950595,0.500442367721037,0.26901150310802,1.86030099805839,0.0628429524386296,0.131579895584189,NS,NA
9645,GABPB2,45.8469122900957,0.795849490008161,0.427808546998656,1.86029357195302,0.0628440025090172,0.131579895584189,NS,NA
9646,RNF146,503.924051360921,-0.23501711780529,0.126335371770191,-1.86026379241433,0.0628482135580632,0.131579895584189,NS,NA
9647,ESYT2,526.036768425247,-0.231720238566842,0.124566682418877,-1.86021040351418,0.0628557637310819,0.131582061630476,NS,NA
9648,HSD17B7,389.515447491901,0.335545789866629,0.180415792374511,1.85984710900527,0.0629071601756606,0.131676005363543,NS,NA
9649,LOC124903223,11.5373944173729,1.41382090103289,0.760322215095024,1.85950229121767,0.0629559747923367,0.131764525954113,NS,NA
9650,C1orf131,239.36703349576,0.308755843858092,0.16606385242403,1.8592597928519,0.0629903231668025,0.131804104806599,NS,NA
9651,FUT4,41.5281349305814,0.729690239361414,0.392454521885293,1.85929884526771,0.0629847905904529,0.131804104806599,NS,NA
9652,NOSTRIN_1,5.57521313404386,-2.41506740240269,1.2989606857394,-1.85923055941295,0.0629944649464369,0.131804104806599,NS,NA
9653,LRRC69,13.6434186208378,1.22115508188455,0.656895528209441,1.85897913662644,0.0630300957013284,0.131864993544839,NS,NA
9654,ZNG1B,207.326049764285,0.382816201066219,0.206000373138749,1.85832770704923,0.0631224915192386,0.13204461531293,NS,NA
9655,METTL8,216.40913729255,0.339954846810309,0.182958687923159,1.85809622199022,0.0631553512569918,0.132099670495593,NS,NA
9656,UST-AS1,31.4157956601844,0.90935612425246,0.489502989779886,1.85771311562646,0.0632097649834125,0.132199793272578,NS,NA
9657,HECTD2-AS1,282.24519978233,0.310695105396684,0.167252370719986,1.85764246006922,0.0632198046311813,0.132207098946537,NS,NA
9658,WDR33,954.636381498413,-0.204301209934453,0.110000208399176,-1.85728020798898,0.0632712987539818,0.132297596257224,NS,NA
9659,KCNK9,7.04407605454754,2.12309332517999,1.14314068839565,1.85724587247407,0.0632761813443193,0.132297596257224,NS,NA
9660,TMEM41A,133.554514414817,-0.445720924239115,0.24000103125649,-1.85716253761748,0.0632880330503564,0.132308677790057,NS,NA
9661,FAM85B,10.7226624278811,-1.54419363526055,0.831559556144607,-1.85698501550504,0.0633132859837524,0.132347770462879,NS,NA
9662,NAT9,299.073668834578,0.321055706640931,0.172905360447728,1.85682911050055,0.0633354707002493,0.13238044201941,NS,NA
9663,ZNF572,7.24632482595996,-1.78587164203507,0.961925720672223,-1.85655877959792,0.0633739530322116,0.132419760112314,NS,NA
9664,ROCK1,440.657458253379,-0.232994841610023,0.125496239682163,-1.85658823085151,0.0633697596293927,0.132419760112314,NS,NA
9665,LOC105379413,2.59442137100268,-4.20824454134733,2.26659227963213,-1.85663940496185,0.0633624737732061,0.132419760112314,NS,NA
9666,LOC102723458,101.16623700167,-0.495630299298145,0.267018136281101,-1.85616717351504,0.0634297334770231,0.132519797350959,NS,NA
9667,LINC02226,14.4559174138237,1.2286062487918,0.661950859184632,1.85603845322469,0.0634480772758812,0.132519797350959,NS,NA
9668,ZEB1-AS1,180.993143519509,0.359305482259761,0.193582581708579,1.85608374001677,0.0634416230010567,0.132519797350959,NS,NA
9669,OTUD7A,8.64043840394351,1.51480636034989,0.816113766745602,1.85612156303949,0.0634362328785956,0.132519797350959,NS,NA
9670,KIF9-AS1,24.3367046319228,0.864671979427892,0.465901321145342,1.85591227194256,0.0634660634974387,0.132538566041817,NS,NA
9671,AJUBA-DT,73.6249067210846,-0.543094308184968,0.292633862706093,-1.85588333203401,0.0634701892641949,0.132538566041817,NS,NA
9672,UFM1,534.746502557805,0.243571288326227,0.131274881328766,1.85542950685459,0.0635349170361478,0.132660013393818,NS,NA
9673,CHURC1-FNTB,151.300562411202,-0.386604648307089,0.208395754355122,-1.85514647121019,0.0635753131963545,0.1327199949167,NS,NA
9674,C16orf92,13.2119888179254,-1.41925155331767,0.765039029396567,-1.85513614179544,0.0635767878595771,0.1327199949167,NS,NA
9675,ESS2,191.4427873763,0.328807263020825,0.17725409882513,1.85500513218151,0.0635954937005064,0.132745322509739,NS,NA
9676,SDHAP1,93.9830340140671,-0.528570856752466,0.285032363385398,-1.85442400460952,0.063678523196863,0.132891162132959,NS,NA
9677,PCDH11X,129.31625372636,-0.424602244273605,0.228961617946142,-1.85446909435049,0.0636720777279313,0.132891162132959,NS,NA
9678,SPSB1,16.4313594630911,-1.13323597456587,0.611219615592906,-1.85405694721787,0.06373101321423,0.132986961341328,NS,NA
9679,FPGS,608.70613136638,-0.281619634434134,0.151952369994037,-1.85334150724457,0.0638334254287093,0.133186902214359,NS,NA
9680,VGLL2,1677.766467945,-0.303267074509237,0.16364943240228,-1.85315078737182,0.063860749108736,0.133223636382839,NS,NA
9681,TBC1D24,511.045615445605,-0.249491646425335,0.134632817742823,-1.85312653042675,0.0638642249973888,0.133223636382839,NS,NA
9682,SYT7,16.9743031786105,1.27255206319987,0.686754847696708,1.85299320051086,0.0638833332409875,0.13323618516052,NS,NA
9683,DHX40,1238.07136134279,0.196348152162307,0.105962735179944,1.85299248673481,0.0638834355488643,0.13323618516052,NS,NA
9684,GPR149,2.50368477784795,-3.69312183864034,1.99311138901024,-1.85294302114962,0.0638905259440551,0.133237213077261,NS,NA
9685,PARP11-AS1,11.5931194817074,1.52014218131109,0.820567631341752,1.85254953187152,0.063946951834321,0.133341114330832,NS,NA
9686,ITK,4.8614847450517,-2.84082338804225,1.53357829128954,-1.85241497234124,0.0639662569497211,0.133367598502954,NS,NA
9687,KLHDC2,331.144232433441,-0.323531407747867,0.174685760147764,-1.85207659441844,0.0640148249470868,0.13345508308108,NS,NA
9688,C2orf68,192.825781480581,0.354931695835833,0.191682169675664,1.8516677708542,0.0640735447515057,0.133563711422033,NS,NA
9689,APEX2,261.911418485104,-0.360009064151298,0.194439266578925,-1.85152449135148,0.0640941346753039,0.133592842374627,NS,NA
9690,PFDN6_3,4.53692535861956,3.35679766062474,1.81304123692724,1.85147342060121,0.0641014750976931,0.133594353931673,NS,NA
9691,CEP85,386.102798854499,-0.270028350961308,0.145873282816126,-1.85111588461116,0.0641528833517032,0.133687697790491,NS,NA
9692,LOC124902886,3.41145580824554,-3.27792129306069,1.77113133985012,-1.85074998070899,0.064205530024237,0.133783602851782,NS,NA
9693,ADAMTS19-AS1,14.3941586778126,-1.0527567816548,0.568865878454165,-1.85062388434257,0.0642236811759745,0.133793814869899,NS,NA
9694,PDGFB,6.21430622373903,2.14747000790479,1.16039672203775,1.85063432800264,0.0642221776850228,0.133793814869899,NS,NA
9695,DAGLB,259.782197993218,0.334630805160669,0.180837114756366,1.85045423673953,0.0642481080667227,0.133817093895159,NS,NA
9696,LOC124902889,7.01759629784912,-1.54075595726862,0.832628274036742,-1.85047278036661,0.0642454376695222,0.133817093895159,NS,NA
9697,IFI27,10.4484776267535,-3.87401135682596,2.0938025659322,-1.85022762884101,0.0642807484108573,0.133871270924746,NS,NA
9698,SLC35C2,467.775333384597,0.280997671247173,0.15188032791392,1.85012552386924,0.0642954599680087,0.133888102088465,NS,NA
9699,LOC101929314,506.668870289706,-0.308579475563406,0.166805034508339,-1.84994101930406,0.0643220509279047,0.133929664758123,NS,NA
9700,RPS18P5,131.750634791487,0.372838990222135,0.201588752122874,1.84950294248004,0.0643852233126689,0.134047379876222,NS,NA
9701,MYOM1,10.7803056628716,1.3463431984596,0.727982918532562,1.8494159192272,0.0643977784999822,0.134059698670976,NS,NA
9702,UBR5-DT,8.50291338328056,-1.62165381388717,0.876970462480153,-1.84915442796213,0.0644355170344694,0.134124434808401,NS,NA
9703,FDXACB1,21.7078101358057,0.996458406215003,0.538961074957384,1.8488504133509,0.0644794155034539,0.134188148814123,NS,NA
9704,LOC124903287,64.5091492849257,-0.690268295171363,0.373349479020342,-1.84885297545508,0.0644790454429561,0.134188148814123,NS,NA
9705,SCMH1,880.009779257841,-0.228097427408651,0.12340383634277,-1.84838198040361,0.0645471036256628,0.134286507207097,NS,NA
9706,NBEAL1,83.931868182263,0.544470771818722,0.294571625999729,1.84834764709899,0.0645520670617892,0.134286507207097,NS,NA
9707,NDUFAF2,220.031383778422,-0.389925028824719,0.21097293398611,-1.84822299930848,0.0645700895696808,0.134286507207097,NS,NA
9708,BRD10,195.637604934224,0.417044386405974,0.225653814927957,1.84816014096248,0.0645791796734728,0.134286507207097,NS,NA
9709,LOC101929174,19.3523704311326,1.03278567256336,0.558819732690337,1.84815533909513,0.0645798741270278,0.134286507207097,NS,NA
9710,TBC1D10B,899.766769607697,-0.222296985372041,0.12026332813909,-1.84841870594953,0.0645417947009083,0.134286507207097,NS,NA
9711,PRELID3A,35.5657635150311,-0.722216973864766,0.39076716644184,-1.84820280690665,0.0645730095286564,0.134286507207097,NS,NA
9712,PIK3IP1,58.2076523612985,0.696038309474486,0.376608964531983,1.84817244151228,0.0645774007768676,0.134286507207097,NS,NA
9713,BARX1,131.810565268885,-0.428402956349738,0.231822159377616,-1.84798104503854,0.0646050849776571,0.134325099467084,NS,NA
9714,STEAP1B,196.801117535514,-0.409656106999761,0.221733282479022,-1.84751744266682,0.064672182509647,0.134450764441252,NS,NA
9715,SPMIP6,5.17263937342786,2.16902690777205,1.17405492501845,1.84746629953276,0.0646795880157576,0.134452319091943,NS,NA
9716,ANKRD46,141.171853528996,-0.377677693610965,0.204442966194588,-1.84734990222894,0.0646964449091262,0.134473518417024,NS,NA
9717,LOC112268150,832.532884945596,-0.281967439596656,0.152653923845483,-1.84710246873224,0.0647322907737796,0.134534178468301,NS,NA
9718,LOC124903642,111.289046936477,-0.435140518538301,0.235602528444245,-1.8469263526655,0.0647578148145056,0.13457337622751,NS,NA
9719,ZNF778-DT,29.8268627720494,-0.961845461728477,0.520797377057347,-1.84687078718249,0.0647658694976815,0.134576266540352,NS,NA
9720,CHD9,742.584898548202,0.254800192809549,0.137981072295821,1.8466314877107,0.0648005674112996,0.134620662367163,NS,NA
9721,NPC1,613.467118424662,0.234618660369551,0.127051224587728,1.84664619432729,0.0647984345409731,0.134620662367163,NS,NA
9722,DEAF1_1,4.61373728200489,2.60901316340633,1.41312387815656,1.8462734964254,0.0648525040194489,0.134714700542355,NS,NA
9723,H3P16,42.1335216180578,-0.735224280827812,0.398249245840108,-1.84614104987658,0.0648717277822629,0.134740773687421,NS,NA
9724,NDUFB1,125.876130352015,-0.401057748899838,0.217285584416897,-1.84576326117587,0.0649265872085615,0.134840850336991,NS,NA
9725,LOC124908054,4.37947656413773,-3.43622743104976,1.86224626549943,-1.84520570383757,0.0650076211046979,0.134995260484255,NS,NA
9726,LOC102723759,4.04899931183415,2.268415200827,1.22939820666231,1.84514276052632,0.0650167743562229,0.135000386399745,NS,NA
9727,LOC124902505,3.75251783707719,2.357006802495,1.27747174751314,1.84505591382619,0.0650294053973141,0.13500954089533,NS,NA
9728,TPP2,554.039616793515,0.236517063069682,0.128192104426636,1.84502051922426,0.0650345537920164,0.13500954089533,NS,NA
9729,MAP1LC3C,6.68541412839341,-1.76816933514822,0.958503216586118,-1.84471925033895,0.0650783890900162,0.135086655121069,NS,NA
9730,MRPS12,185.398778838483,0.395346522084276,0.214324027350237,1.84462062873717,0.0650927440478758,0.135102565883541,NS,NA
9731,GLRX5,474.967573032674,-0.273503325141061,0.148286215714915,-1.84442851833835,0.0651207143525635,0.135146729662935,NS,NA
9732,UBTF,1914.40834275785,0.186027096572656,0.100880626159298,1.8440319380939,0.0651784857903917,0.135252725086001,NS,NA
9733,PCP4,11.7927453651489,-1.576779717274,0.855140779517588,-1.84388320033517,0.0652001639143125,0.135283808717717,NS,NA
9734,SNX6,643.945965336222,-0.294630753219816,0.159827614968954,-1.84342832918484,0.0652664970509854,0.135407531122319,NS,NA
9735,FAM216A,254.375486997963,-0.320737461685216,0.174006277232735,-1.8432522480567,0.0652921896194378,0.135432336885824,NS,NA
9736,WDR88,23.9254479037255,0.919822679406953,0.499027432311641,1.84323069204045,0.0652953355006419,0.135432336885824,NS,NA
9737,RTF2,985.744433802915,0.216614339623664,0.117520257666392,1.84320851506787,0.0652985721345517,0.135432336885824,NS,NA
9738,EIF2AK4,865.737809256541,-0.190377075509192,0.103312651394194,-1.84272761312455,0.0653687902559366,0.135564050032721,NS,NA
9739,RHOQ,764.985883488898,0.308242677306025,0.16731316604305,1.8423097512046,0.0654298542355483,0.135676753905627,NS,NA
9740,LOC124901033,109.072336137536,0.488127438672642,0.264997424288879,1.84200823831602,0.0654739448325089,0.135754241878082,NS,NA
9741,ZBTB8B,15.0403771261321,1.2668476006291,0.687852205743781,1.84174389505555,0.0655126202201503,0.135820487151826,NS,NA
9742,ACOT1,34.6716277316,-0.710699884550806,0.385908536557727,-1.84162778799917,0.065529613499687,0.135841772184991,NS,NA
9743,ZNF567-DT,5.89845649891619,1.72934235299466,0.939071861589983,1.84154421373741,0.0655418475704847,0.135853188102837,NS,NA
9744,LOC124906020,2.14187476933895,-3.69257873008651,2.00527872705033,-1.84142916407342,0.0655586922682047,0.135872186890801,NS,NA
9745,DCUN1D2,189.650079126135,-0.36045869762233,0.195753617735949,-1.84138971116514,0.0655644694850635,0.135872186890801,NS,NA
9746,LOC102723406,10.1301805987864,1.56649485906951,0.850805135083666,1.84119111941593,0.0655935562908089,0.135918517267893,NS,NA
9747,DTD2,278.161527090963,-0.307208839080701,0.166882685171027,-1.84086706638177,0.0656410416665941,0.136002958495626,NS,NA
9748,MIF4GD,143.956880555431,-0.386194183868515,0.209796484866854,-1.84080388245595,0.0656503036753774,0.136008194780903,NS,NA
9749,NRAV,93.4006694388571,0.479718699442358,0.260631463497702,1.84060164112376,0.0656799570822226,0.136055670661143,NS,NA
9750,LOC105371731,18.5726159425294,-1.15100874562151,0.625487672329409,-1.84017814665312,0.0657420872486082,0.136170405331861,NS,NA
9751,LOC105373303,3.64723940936587,-2.87048459631037,1.56000942373021,-1.84004311297468,0.0657619079972746,0.136197490719409,NS,NA
9752,RCBTB1,256.450712508941,-0.319206589158259,0.173507592600879,-1.8397269213027,0.065808339065349,0.136251060682777,NS,NA
9753,PEAK1,865.833248289433,0.227690977318275,0.123760875806723,1.8397654010938,0.0658026870686794,0.136251060682777,NS,NA
9754,KCTD2,1049.47326191786,-0.236633541324393,0.128621619194922,-1.83976490737363,0.0658027595848532,0.136251060682777,NS,NA
9755,CMC4,41.2410036062433,-0.759872745505739,0.413045433088784,-1.83968320342717,0.0658147609289671,0.136251060682777,NS,NA
9756,ZNF25,149.052907658702,0.407060110537282,0.221325439468528,1.83919260033895,0.0658868626706447,0.136386346005911,NS,NA
9757,RPAP1,784.648332174082,-0.290239020355874,0.157834912999552,-1.83887718401503,0.0659332523691373,0.136468384912855,NS,NA
9758,PIK3C2B,727.241014271792,0.261101044463136,0.142031040811402,1.83833789410755,0.0660126305176648,0.136618679371207,NS,NA
9759,CDKAL1,296.611943840062,-0.281406817901831,0.153089473434264,-1.83818528857026,0.0660351068355181,0.136637190834353,NS,NA
9760,CMAHP,3.22879231007167,3.03862881286841,1.65303819384758,1.83820847224089,0.0660316918510648,0.136637190834353,NS,NA
9761,LOC105374711,11.0480719967069,-1.29576795569887,0.705026520189776,-1.83789959468486,0.0660772018601391,0.136697980317941,NS,NA
9762,GOLGA8H,5.04366323177558,-2.24879273980106,1.22357041008433,-1.8378940200475,0.066078023464409,0.136697980317941,NS,NA
9763,LINC01569,13.0107217187087,1.25066866934882,0.680514398551444,1.83782837220052,0.0660876994447843,0.136703993678933,NS,NA
9764,PRMT9,87.0977316912933,-0.490095343008195,0.266706807195612,-1.8375809307662,0.0661241808755632,0.136765447847398,NS,NA
9765,LOC105375688,10.6509052902737,-1.74751045613163,0.951031146880624,-1.83749024610125,0.0661375550878582,0.136779101382416,NS,NA
9766,HNRNPUL1,4290.76875253748,0.147522817258634,0.0802950041137744,1.83726022418033,0.0661714888138881,0.136835266905229,NS,NA
9767,BUD13,188.769727877516,-0.413848753998303,0.225273975342874,-1.83709082848302,0.0661964878951648,0.136872946968655,NS,NA
9768,CCDC146,19.0839843252507,1.08813112197838,0.59236941572037,1.83691306995504,0.0662227295129255,0.136913188218011,NS,NA
9769,LOC107985694,19.5510171667426,1.08961165558468,0.593265444881895,1.83663428400351,0.0662639025735187,0.136984288307115,NS,NA
9770,ID2,376.610319459382,-0.367282329460579,0.200002501330868,-1.83638868022444,0.0663001925300929,0.13703125454357,NS,NA
9771,LOC105373605,41.4815523390199,-0.717466898499708,0.390691822092782,-1.83640111701474,0.0662983544996715,0.13703125454357,NS,NA
9772,PEAK3,3.46724886290463,2.79667003333015,1.52303851120746,1.83624380654233,0.0663216064715843,0.137061486153668,NS,NA
9773,STARD4-AS1,2020.41121593551,-0.204616479581743,0.111451798968412,-1.83591903832558,0.0663696315293525,0.137132669197388,NS,NA
