,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
814,EYA1,309.225536783481,-0.394224104864318,0.162920496158017,-2.41973302414914,0.0155319056938224,0.0418941946995969,NS,NA
815,ZBTB8A,169.355580557266,-0.460534340248679,0.190354287086276,-2.41935365521842,0.0155481156049592,0.0419161170892219,NS,NA
816,ERBB4,46.2897112976604,0.8931175778698,0.36940648499582,2.41770952634983,0.015618539148003,0.0420723486853301,Upregulated,ERBB4
817,NECTIN2,802.002936019071,0.467087277262255,0.193612595119554,2.4124839449305,0.0158442352406897,0.0425837544165197,NS,NA
818,PRPF40B,364.665290380277,0.357532336092225,0.148398228543519,2.40927630741479,0.015984191394683,0.0428952346416897,NS,NA
819,SMAD6,28.2045796462335,1.14377949599739,0.476477011992926,2.40049250479763,0.0163730260546202,0.0438009353786005,Upregulated,SMAD6
820,SYTL3,7.03612100959149,2.19272267844622,0.914862443345732,2.39677854785168,0.0165399166257097,0.0441830180233078,Upregulated,SYTL3
821,RHOU,53.4551112322645,-0.862906014597511,0.360113177539202,-2.3962078269229,0.0165656945702134,0.0442343252473172,Downregulated,RHOU
822,LEFTY2,11.2701420040273,1.72167322267737,0.718964760853879,2.39465592254149,0.016635968457187,0.0443984912109014,Upregulated,LEFTY2
823,LOC100130992,13.9537251146658,-1.6727750073683,0.698635086516481,-2.39434726318865,0.0166499764485415,0.0444241345459501,Downregulated,LOC100130992
824,CCDC167,284.747813007728,-0.431489234116904,0.180333923213944,-2.39272360090006,0.0167238343342469,0.0445623214645886,NS,NA
825,TBX2,21.5128117421512,1.78369915460811,0.746714797068348,2.38872881803204,0.016906776557735,0.0449305417913357,Upregulated,TBX2
826,INPP5A,299.603801054168,-0.355942305293566,0.149264373757907,-2.38464341042875,0.0170956832860363,0.045346377329441,NS,NA
827,VPS8,290.487094957042,0.40596794900359,0.170508044923725,2.38093134658365,0.0172689300190496,0.0457379713683475,NS,NA
828,LOXL1-AS1,524.932783761565,0.481232040084882,0.202119779562742,2.38092501944124,0.0172692266245927,0.0457379713683475,NS,NA
829,SLC35G1,66.7509770948945,0.652170452162244,0.27392558859256,2.38083070483893,0.0172736484605246,0.0457436835379352,Upregulated,SLC35G1
830,DDX31,191.125849638995,-0.435651861300367,0.183039186391081,-2.38010160496208,0.0173078650268172,0.0458222776896399,NS,NA
831,RBM39,3047.47920714649,0.313388584320649,0.131871739128605,2.37646508942317,0.0174794153418755,0.0462158670894444,NS,NA
832,C1QTNF12,5.50794406991244,3.08775252725443,1.30216484461375,2.37124549939015,0.0177282512236316,0.0467758078731696,Upregulated,C1QTNF12
833,SLC45A1,9.77426812616416,1.96262749527083,0.83146284945632,2.36045121745867,0.0182527187752818,0.0478967847799918,Upregulated,SLC45A1
834,FOXJ2,335.141075528608,0.33622243410271,0.142458505497658,2.3601429267292,0.0182678953149983,0.0479179303658126,NS,NA
835,ZNF322,153.077275695437,-0.602467034008987,0.255814392509541,-2.35509436392058,0.0185180024933371,0.0485046770885788,Downregulated,ZNF322
836,H6PD,486.770590684898,0.361457222774994,0.153526573917292,2.3543625937339,0.0185545021245327,0.0485939787841964,NS,NA
837,RHBG,6.28134263393059,2.87877344150002,1.22307864989475,2.35371081144107,0.0185870650676827,0.048672948527211,Upregulated,RHBG
838,KCNMB4,67.7665742004596,-0.756717658810888,0.321599591010099,-2.35298078717745,0.0186235963262794,0.0487496471560872,Downregulated,KCNMB4
839,MYLK4,515.879620000829,-0.310109094185224,0.13181354292148,-2.35263454203605,0.0186409447862864,0.0487887350905981,NS,NA
840,BMF,60.1441117153586,-0.793657168063044,0.337728697371767,-2.34998439350683,0.0187741982200652,0.0490485036292648,Downregulated,BMF
841,KLF11,312.433728661827,0.383925617549681,0.163769918942916,2.3442987578415,0.0190628947731194,0.0496806245893853,NS,NA
842,RAMP2,131.073387916147,0.523136832372996,0.224010654206541,2.33532121151102,0.0195266468900656,0.0507125300855035,NS,NA
843,ZNF219,1092.39154359864,0.372184459119834,0.159487785398918,2.33362359499136,0.019615439993229,0.0508712661640874,NS,NA
844,LBX1,2.90029504713259,4.27786249685767,1.83377514653684,2.33281736037081,0.0196577331232335,0.0509546810966114,Upregulated,LBX1
845,SPAG6,3.28527045892118,3.18370067478372,1.36568948364463,2.33120391780959,0.0197426096632581,0.0511090888539286,Upregulated,SPAG6
846,CEP19,49.5147178398614,-0.782568238671629,0.335853755828001,-2.33008631016293,0.0198015898284556,0.0512486359843216,Downregulated,CEP19
847,KRTCAP2,505.203271261978,0.490544352240901,0.211219569644448,2.32243798747743,0.0202093638911867,0.0521436187278033,NS,NA
848,C1orf216,354.893648202439,0.336935921448147,0.145430378003484,2.31681940234024,0.0205135716620073,0.0527600076049717,NS,NA
849,CALY,11.181854345893,-1.80391973774637,0.780494737338789,-2.31125163495285,0.0208189597861887,0.0534161977997816,Downregulated,CALY
850,LAMC3,147.022875022114,-0.647569933886795,0.28046984627571,-2.30887541917863,0.0209504953692257,0.0537195599265506,Downregulated,LAMC3
851,ZBTB43,87.3004652415814,0.783471879856907,0.339881972031065,2.30512926347649,0.021159335016661,0.0541862504008963,Upregulated,ZBTB43
852,GATA4,2.91686978487689,4.24129541041325,1.84259001248624,2.30181178757741,0.0213457885192922,0.0545392458435103,Upregulated,GATA4
853,RUVBL1,4611.91928306894,0.175610644608655,0.0764380791724153,2.29742356833097,0.021594618571156,0.05507745921249,NS,NA
854,SLC25A5-AS1,778.290655620989,-0.278224142359185,0.12110187556448,-2.29743875610784,0.0215937530256895,0.05507745921249,NS,NA
855,TTLL9,12.2110896172633,1.57467636686338,0.686335153764222,2.29432567780774,0.0217717987005464,0.0554663144641774,Upregulated,TTLL9
856,RHOV,4.08254599475647,-4.03560303676663,1.75985430372528,-2.29314610205175,0.0218395949483998,0.0556109721325098,Downregulated,RHOV
857,ECHDC3,119.033369357309,0.56616349735462,0.247563628621158,2.28694134315267,0.0221992470468454,0.0563420628517083,NS,NA
858,PSTPIP1,17.5506773935111,1.21021200956132,0.530206527509259,2.28252944234111,0.0224581012707316,0.0569489396236093,Upregulated,PSTPIP1
859,HPGD,4.60118351060866,-4.07778614344136,1.78805334150902,-2.28057298335403,0.0225737275001633,0.0571990497949557,Downregulated,HPGD
860,NAE1,1059.31699491637,-0.33821902995675,0.148338044797357,-2.28005587116096,0.0226043750159902,0.0572551553302298,NS,NA
861,TUBGCP3,203.52706400027,-0.432509239566017,0.189825410040829,-2.27845808141802,0.0226992992896289,0.0574523560789644,NS,NA
862,CYB5R1,285.645338686544,0.411790123158727,0.180986732320903,2.27525033397803,0.0228909169697256,0.0578511127298902,NS,NA
863,CBX2,901.411721893563,0.370332955252533,0.162866843830574,2.27383884001449,0.0229756780455365,0.0580137306988758,NS,NA
864,UBE2E1,943.313253296406,-0.23392119385613,0.103019530625248,-2.27064899671365,0.0231682348643142,0.0583977163111364,NS,NA
865,COMMD4,414.220323985334,-0.358722705296454,0.158151519199253,-2.26822168457644,0.0233156984238574,0.0587034696010223,NS,NA
866,PCOLCE-AS1,125.271231045216,0.678915944130693,0.299537542173946,2.2665470885664,0.0234179074896385,0.0589093973285064,Upregulated,PCOLCE-AS1
867,RSRP1,165.272978973429,0.703990497993562,0.311772151673458,2.25802880152973,0.0239438638645297,0.0600529471863112,Upregulated,RSRP1
868,HJV,1.56063980430408,6.05360526354879,2.68190748893337,2.25720137198184,0.0239954947365924,0.0601674964248179,Upregulated,HJV
869,PEAR1,30.2986487289894,1.21752423346865,0.540703710854511,2.25174011020659,0.0243387003405812,0.0609010328794986,Upregulated,PEAR1
870,WASH2P,81.077479767494,0.625939003387882,0.277994010648448,2.25162765891186,0.0243458116662924,0.0609010328794986,Upregulated,WASH2P
871,TIFA,8.98454597459381,-1.89476976941926,0.842548148809677,-2.24885636755137,0.0245216357682038,0.0612358642684401,Downregulated,TIFA
872,ADAMTSL4,12.6527349330355,1.78684883015543,0.796907569329924,2.2422284577594,0.0249466108139753,0.0621281052396389,Upregulated,ADAMTSL4
873,TMEM106C,775.140748702602,-0.316465146784387,0.141559747703867,-2.23555885000876,0.0253806826395776,0.0630381116598537,NS,NA
874,METTL27,4.9978798953429,2.27473293647806,1.01972478280252,2.23073222779423,0.0256988715250626,0.0636389267529823,Upregulated,METTL27
875,CATSPERD,4.13738610703802,4.19398435004082,1.88038493717585,2.23038605932452,0.0257218242619558,0.0636552510639986,Upregulated,CATSPERD
876,PAQR7,201.088142835031,0.496505654450237,0.223044772518931,2.2260358260945,0.0260117818052754,0.064195030374867,NS,NA
877,VAX2,134.548140586602,0.542847016762153,0.24396056651529,2.22514246673604,0.0260716756758058,0.0643035527934659,NS,NA
878,HLX-AS1,28.0477903719343,1.02440460070212,0.460880246655594,2.22271318446772,0.0262351462926577,0.0646514678926445,Upregulated,HLX-AS1
879,FRAT1,16.2935925482412,-1.21360872269563,0.546223308413575,-2.22181789755619,0.0262956146947993,0.0647925742754358,Downregulated,FRAT1
880,NRG2,205.634195446506,0.435746484166865,0.19691881434774,2.21282301343425,0.0269098500154333,0.0660803041174215,NS,NA
881,ARHGEF7-AS2,14.7028750940066,-1.62720303684192,0.735914671863687,-2.21113003865117,0.027026833354507,0.0663191858559258,Downregulated,ARHGEF7-AS2
882,FOXO3,1032.95320946647,0.263972153921264,0.119541369430745,2.208207545039,0.0272298086859877,0.0667604693958385,NS,NA
883,EBF4,145.579970819846,-0.579903834053937,0.262746926577959,-2.20708132196505,0.0273083784371907,0.0669043676500142,NS,NA
884,FAM222A,169.055736984614,-0.582053187866058,0.263836473226404,-2.20611343362896,0.0273760583569613,0.0670376498749646,NS,NA
885,SLCO4A1,257.304939651023,0.422324297387763,0.191707470345918,2.20296213092645,0.0275974178467258,0.067481517546268,NS,NA
886,MARK1,823.602807540465,0.292961293255663,0.133438690958939,2.19547487426876,0.0281295513158708,0.0685337542313922,NS,NA
887,HOXD4,45.4402087752493,-0.73801528766526,0.336192346658873,-2.19521739563604,0.0281480070122321,0.0685586813460984,Downregulated,HOXD4
888,ZNF518A,314.206718031888,-0.443100375153266,0.202256220482275,-2.19078737898248,0.0284671823656999,0.0691325803276309,NS,NA
889,CACNA1C,65.5711956978671,0.716481157021296,0.327563814849201,2.18730251798765,0.0287204470458696,0.069662434313156,Upregulated,CACNA1C
890,ZNF517,59.6560850744741,-0.670426350320859,0.307070883940034,-2.18329508066216,0.0290140865967149,0.0702481091980168,Downregulated,ZNF517
891,C5AR1,4.23477218247686,4.16552601220443,1.9093596068397,2.18163513949007,0.0291364713188674,0.0705015992990313,Upregulated,C5AR1
892,ACAP1,7.1202907403831,1.9851752144977,0.911095802377109,2.17888745543361,0.029340029901759,0.0708834443338898,Upregulated,ACAP1
893,DUSP22,236.961255130387,-0.424043355806515,0.194737169902553,-2.1775162698457,0.0294420692290571,0.0711053083091137,NS,NA
894,PSMA5,1742.67728720983,0.230698370723819,0.106042505945973,2.17552733845574,0.0295906217340758,0.071415347313602,NS,NA
895,ZBED5-AS1,8.90044909537221,-1.74098862114192,0.800854862776967,-2.17391278003238,0.0297116860765917,0.0716279694779478,Downregulated,ZBED5-AS1
896,NRARP,198.424673036733,-0.465077493320848,0.213995960814334,-2.17330033497387,0.0297577203047484,0.0717132651019564,NS,NA
897,MEX3B,369.631433871302,-0.413015006885981,0.190124139413379,-2.17234385996604,0.0298297361030168,0.0718268177656402,NS,NA
898,SPTB,17.1211478568569,-1.13984220007005,0.527772450873833,-2.15972280891663,0.0307941343835576,0.0738145452671745,Downregulated,SPTB
899,CYS1,3.76558234612805,3.77772126705715,1.75070392998908,2.15782988907823,0.0309410601303529,0.0741139496302308,Upregulated,CYS1
900,MAFK,63.5889463160015,0.824658566682565,0.382501881096553,2.15595950618188,0.0310868272471367,0.074360886395146,Upregulated,MAFK
901,USP10,1876.21177301743,-0.244329201876989,0.113359195424942,-2.15535405805492,0.031134138563406,0.0744439886677699,NS,NA
902,LMOD1,15.526449764232,1.37954448195254,0.640857664917598,2.15265347903723,0.0313459221882506,0.074852890929611,Upregulated,LMOD1
903,KAZALD1,61.1484754402888,0.762561683299918,0.354414487803596,2.15160979458182,0.0314281000544437,0.0749870605623218,Upregulated,KAZALD1
904,TTLL1,124.832994075712,0.482948881947875,0.224605720534442,2.15020739809616,0.031538813232687,0.0751801620909012,NS,NA
905,PDGFA,42.6297627942312,0.836552042375442,0.389082158430947,2.15006528633697,0.0315500509899177,0.0751980738512201,Upregulated,PDGFA
906,RHPN1,160.481157715074,-0.574402107396321,0.26870107356198,-2.13769933920203,0.0325411531829237,0.0771234113987964,NS,NA
907,NFAM1,3.29084021347213,4.13207267541616,1.93670688471111,2.1335560419782,0.0328791395493768,0.077805744457425,Upregulated,NFAM1
908,GDF7,4.01171466355912,3.54173182450846,1.66778380151862,2.12361567565502,0.0337022936761822,0.0793677273186032,Upregulated,GDF7
909,LONRF2,1103.50371211796,0.306554109619347,0.144771145927142,2.11750834502357,0.0342167278131991,0.0803589740885634,NS,NA
910,ARFGEF3,77.1275913196002,-1.20898641450592,0.571083452576266,-2.11700480735688,0.0342594397955722,0.0804218745404603,Downregulated,ARFGEF3
911,CGN,48.2561771047537,-0.737952123376482,0.349099074417675,-2.11387590931728,0.0345258673238172,0.0809156191951361,Downregulated,CGN
912,NFIL3,163.598317717658,0.399806082528809,0.189157075580692,2.11361949481111,0.0345477794301052,0.0809561720647219,NS,NA
913,LINC01140,9.12856359389212,-2.213937495647,1.04899145165193,-2.11053912037179,0.034811945234951,0.0814160085720713,Downregulated,LINC01140
914,NOTUM,4.87104782714927,-2.76863311256544,1.31371568606072,-2.10748272395788,0.0350757576530155,0.0819381059343722,Downregulated,NOTUM
915,ADM2,19.988247046369,1.13271614847539,0.538573400771885,2.1031787809275,0.0354501444102419,0.0826597005386025,Upregulated,ADM2
916,SFMBT2,117.741532061507,-0.558601614785583,0.267424637088199,-2.08881881964134,0.036724035649043,0.0851581008074893,NS,NA
917,ZCCHC12,18.6143682448964,1.3624294748204,0.652469491657547,2.08811215273722,0.0367877190590251,0.0852520719431808,Upregulated,ZCCHC12
918,PLEKHF2,128.749078071321,-0.53378803177807,0.255779331044664,-2.08690838934464,0.0368964164044804,0.0854519281857626,NS,NA
919,ALOX12B,9.29440616198186,-1.58683682852715,0.760380379549064,-2.0868987038674,0.0368972920911042,0.0854519281857626,Downregulated,ALOX12B
920,LINC01315,100.054189507878,0.504764026017432,0.241926661795524,2.08643405514378,0.0369393228655507,0.0855271584295313,NS,NA
921,SEMA4B,402.065090208947,0.380682227002212,0.182498900414864,2.08594257903379,0.0369838247335579,0.085565753266991,NS,NA
922,ZIC2,2.29348990103124,3.92300488682604,1.88176705325426,2.08474522924702,0.0370924327401731,0.085746247581217,Upregulated,ZIC2
923,ELFN1-AS1,23.8773249378076,-0.947035027350545,0.456553446259631,-2.07431361017914,0.0380501946173704,0.0876295678296038,Downregulated,ELFN1-AS1
924,CNEP1R1,71.6887415505091,-0.65613685180743,0.31634510152804,-2.07411731251123,0.0380684170971317,0.0876615374317644,Downregulated,CNEP1R1
925,ARID3B,119.762346321066,0.522930210329353,0.252355689051027,2.07219505253006,0.038247254624065,0.0879630232471237,NS,NA
926,CBFA2T3,8.36826802577188,1.76597817917394,0.853143749814527,2.06996555921304,0.0384555697868164,0.0883716695317201,Upregulated,CBFA2T3
927,ULBP3,283.775248708581,0.368661921448608,0.178423367956265,2.06621994457012,0.0388077164529139,0.0890289485137562,NS,NA
928,PFKFB3,1009.77647883993,0.336226979496768,0.163161587915895,2.06069935817297,0.0393317309148149,0.0900061536345255,NS,NA
929,CACNB4,27.8853259022572,-0.923443784797876,0.448704870927332,-2.05802041526629,0.0395881737058602,0.0905368376967049,Downregulated,CACNB4
930,NDUFA4L2,43.3228330652095,-2.0891226110071,1.01694985600126,-2.0543024797916,0.0399464248894716,0.0912370561686133,Downregulated,NDUFA4L2
931,PNMT,7.47753695225138,-1.66025365285987,0.81175536427661,-2.04526354357928,0.0408288828225286,0.0928953682515734,Downregulated,PNMT
932,CD6,3.53754524376183,3.09769935297219,1.5164956214884,2.04266950004899,0.041085166030226,0.0933732757124032,Upregulated,CD6
933,UPF1,1015.74819818147,-0.255097901352063,0.124978694115626,-2.04113111564484,0.0412377963188319,0.0936779861258504,NS,NA
934,RPUSD4,301.663935648564,0.306428104205835,0.150349388741417,2.03810675102148,0.0415392581650531,0.0942567773756458,NS,NA
935,KCNK3,21.4068230696269,1.54710317401752,0.762098224807646,2.03005744359004,0.042350700611056,0.0957307218570904,Upregulated,KCNK3
936,SMC3,1522.84011808547,-0.282840612528665,0.139335192987703,-2.02992945618288,0.0423637104228185,0.0957307218570904,NS,NA
937,JADE3,317.668507531455,-0.347941619223625,0.171518604931253,-2.02859403714883,0.0424996564116028,0.0959294245257984,NS,NA
938,NFE2L1,2609.88177198471,0.238626428124376,0.117644308606913,2.02837205598872,0.0425222898736437,0.0959590617944167,NS,NA
939,MAP3K7,669.32064552245,-0.254230375489705,0.125810314288036,-2.02074350523963,0.0433063237451682,0.0973151449909504,NS,NA
940,GAL,3.35093818773634,-3.85423131294493,1.91221449645194,-2.01558523904946,0.0438433645778255,0.0983250136201206,Downregulated,GAL
941,CITED4,16.8916480568705,1.37723068837082,0.683947026516465,2.01365110889573,0.0440461764684157,0.0986702755163234,Upregulated,CITED4
942,TRABD2A,4.84266704919556,2.75317809709771,1.36983018849317,2.00986817214639,0.0444451431639152,0.0993876277483409,Upregulated,TRABD2A
943,RIPK1,355.227515262644,0.287418157793055,0.143118865234143,2.00824788068882,0.0446169572894301,0.0997276649097998,NS,NA
944,BCAS4,49.071820094636,-0.722414091004569,0.360007698037776,-2.0066628989938,0.0447855690050409,0.100053697092871,NS,NA
945,CUX1,867.895702202015,0.219978945427187,0.109708055805651,2.0051302870309,0.0449491203694612,0.100362934434028,NS,NA
946,ICA1,163.252407871761,-0.402657570291855,0.201725437327397,-1.99606740541277,0.0459265863205168,0.10221373272458,NS,NA
947,MED9,113.832450322582,-0.484891608944107,0.243326688257617,-1.99275966157374,0.0462877708356017,0.102847566511715,NS,NA
948,AP3B1,632.510082426588,0.277165656250184,0.13949762665176,1.98688438579745,0.0469352103268377,0.104075734872122,NS,NA
949,TAF1C,524.725612078701,0.363114248509331,0.183029116439785,1.98391521290435,0.0472652927043678,0.10460521492216,NS,NA
950,RNFT1-DT,10.8190836230185,1.47539331095863,0.74556349915595,1.97889691840992,0.0478276132942494,0.105641326750231,NS,NA
951,SPATA13,1184.0444012315,0.235699909982176,0.119184275588452,1.9776091167937,0.0479728199903877,0.105869424074514,NS,NA
952,PPM1J,3.04747493516162,3.5346059529736,1.78993806509398,1.97470852310636,0.0483012351503996,0.106419751676011,NS,NA
953,LIPH,12.5366334726144,1.80786894312542,0.916210023643486,1.97320362850439,0.0484723672497165,0.106680411574545,NS,NA
954,MAP3K10,171.953843399144,0.41042179020178,0.208078246425019,1.97243968196202,0.0485594356388627,0.106802200253412,NS,NA
955,FXYD6,10.8611960621708,1.60406860588904,0.813827068264756,1.971018989709,0.0487217037764503,0.107054162524798,NS,NA
956,C16orf74,5.92547198251322,2.80569075240159,1.42344390231796,1.97105818348918,0.0487172210557651,0.107054162524798,NS,NA
957,TESK2,29.9546714737702,-0.916391804903073,0.465040151628824,-1.97056491077893,0.0487736635198973,0.107133362495576,NS,NA
958,ZBTB16,8.32813637214024,-1.55959152853254,0.792009573820612,-1.96915741940991,0.0489350168581978,0.107417681027316,NS,NA
959,GATA6,4.07559801274129,2.22977480494646,1.13302192303366,1.96798910913942,0.0490692908239264,0.107642225525657,NS,NA
960,PCBP3,13.9051021868739,1.41811073550717,0.720843926944166,1.96729233957604,0.0491495176893715,0.107783093684098,NS,NA
961,ARID3A,41.8280632540621,-0.726367950047444,0.369543203853433,-1.96558329979607,0.0493467647595952,0.108066968771634,NS,NA
962,AMZ1,1517.26029209797,0.192538823362871,0.0980615252543318,1.96344920052491,0.04959400168548,0.108528963921142,NS,NA
963,TPPP3,94.6218540545669,-0.496589282648938,0.253037280498002,-1.96251430489453,0.0497026368298712,0.108642142091054,NS,NA
964,MYO5A,709.704893129097,0.289303294833227,0.147633718252594,1.95960176480988,0.0500423549468102,0.10926644590235,NS,NA
965,NPAS4,82.438461546312,0.663543225915193,0.340326530833889,1.94972523678756,0.0512088766834287,0.111403992741769,NS,NA
966,RMDN2,44.2329361866641,0.727012214706406,0.374092417784677,1.94340269982394,0.0519675213262079,0.112835619092868,NS,NA
967,WNT1,2.19437876835653,3.81134237831068,1.9837119873805,1.92131841847847,0.0546915765013026,0.117725046625859,NS,NA
968,CD248,1016.44998406645,-0.350626415021589,0.182573112896411,-1.92047125373016,0.0547984008009976,0.117879602063927,NS,NA
969,B3GNT4,397.676942184784,0.266363012375634,0.138976358913169,1.91660664057298,0.0552879237468905,0.118735421284276,NS,NA
970,TMEM266,10.3187580875547,1.3122338806546,0.687934010485134,1.90749964481216,0.0564559169888235,0.120853004408447,NS,NA
971,EIF2D,594.920447539534,0.259325469407149,0.136390131411241,1.90135068222228,0.057256094703189,0.122304307449148,NS,NA
972,SLC2A4RG,641.76503130373,0.348854295982247,0.183704572510284,1.89899625913077,0.0575649678441952,0.122862452506185,NS,NA
973,WFDC1,4.64479138227981,-3.39475628461853,1.7925068971093,-1.89385953833322,0.0582436563663731,0.124009556174898,NS,NA
974,FAM131B,566.011815000558,0.318495798821174,0.16842654581421,1.8910071288436,0.0586233926086468,0.124712884623578,NS,NA
975,PHF21B,316.52487807492,0.371417733568505,0.196474392628215,1.89041293677051,0.0587027545633595,0.124829117448357,NS,NA
976,SFMBT1,55.4846505163678,-0.691975723580126,0.366121321295888,-1.89001755246287,0.0587556126150854,0.124928363525126,NS,NA
977,PAX8,7.06547673874359,-2.0321055353757,1.07657268923928,-1.88756927951758,0.0590837975052622,0.125454451752578,NS,NA
978,AACS,342.309098061119,0.294914092060925,0.156525739026878,1.88412521732469,0.0595480399436719,0.126333928633518,NS,NA
979,MAP7,110.720039729956,0.470882948437235,0.250220977072181,1.8818683946766,0.0598538866133896,0.126822918912748,NS,NA
980,ACTG1,34902.5924729162,0.179776980472814,0.0956300601159251,1.87992123245435,0.0601188137201706,0.127284210016889,NS,NA
981,TAF1B,162.951267997041,0.433533474959777,0.230655832994869,1.87956866007122,0.0601668878442952,0.127334247627874,NS,NA
982,SLC16A3,57.3264937878039,-2.16193651047639,1.15490402143491,-1.87196205948811,0.0612118526903454,0.129063830140063,NS,NA
983,RBM17,819.448327477508,-0.22975319465954,0.122844373875895,-1.8702785272987,0.0614451497849547,0.12947462436427,NS,NA
984,PXDC1,587.37776695349,-0.269035203699854,0.144423158739011,-1.86282592105626,0.0624867618707612,0.131080873822988,NS,NA
985,HSD17B7,389.515447491901,0.335545789866629,0.180415792374511,1.85984710900527,0.0629071601756606,0.131676005363543,NS,NA
986,TMEM41A,133.554514414817,-0.445720924239115,0.24000103125649,-1.85716253761748,0.0632880330503564,0.132308677790057,NS,NA
987,SDHAP1,93.9830340140671,-0.528570856752466,0.285032363385398,-1.85442400460952,0.063678523196863,0.132891162132959,NS,NA
988,PCDH11X,129.31625372636,-0.424602244273605,0.228961617946142,-1.85446909435049,0.0636720777279313,0.132891162132959,NS,NA
989,VGLL2,1677.766467945,-0.303267074509237,0.16364943240228,-1.85315078737182,0.063860749108736,0.133223636382839,NS,NA
990,SYT7,16.9743031786105,1.27255206319987,0.686754847696708,1.85299320051086,0.0638833332409875,0.13323618516052,NS,NA
991,PDGFB,6.21430622373903,2.14747000790479,1.16039672203775,1.85063432800264,0.0642221776850228,0.133793814869899,NS,NA
992,NBEAL1,83.931868182263,0.544470771818722,0.294571625999729,1.84834764709899,0.0645520670617892,0.134286507207097,NS,NA
993,PRELID3A,35.5657635150311,-0.722216973864766,0.39076716644184,-1.84820280690665,0.0645730095286564,0.134286507207097,NS,NA
994,NPC1,613.467118424662,0.234618660369551,0.127051224587728,1.84664619432729,0.0647984345409731,0.134620662367163,NS,NA
995,MRPS12,185.398778838483,0.395346522084276,0.214324027350237,1.84462062873717,0.0650927440478758,0.135102565883541,NS,NA
996,ZBTB8B,15.0403771261321,1.2668476006291,0.687852205743781,1.84174389505555,0.0655126202201503,0.135820487151826,NS,NA
997,PIK3C2B,727.241014271792,0.261101044463136,0.142031040811402,1.83833789410755,0.0660126305176648,0.136618679371207,NS,NA
998,LINC00643,28.9825779898195,0.886569053126425,0.482948294919194,1.83574320989116,0.0663956440869893,0.137172381824731,NS,NA
999,MIAT,84.0872874594344,-0.756317106256597,0.412408240632456,-1.83390396151331,0.0666682514318013,0.137665167450432,NS,NA
1000,SLFN13,16.924387575153,-1.05586689512136,0.575929819276124,-1.83332562368183,0.0667541610040803,0.13777212891951,NS,NA
1001,DNAJC22,44.8773726645724,-0.709731198557811,0.388204574034829,-1.82824017548576,0.0675135138972779,0.139026757739933,NS,NA
1002,NAV2,636.478884312853,-0.28596756336469,0.157071712067651,-1.82061785410173,0.0686649669123237,0.140980988897354,NS,NA
1003,ACTN3,3.68506938834,2.27895933773112,1.2545548914387,1.81654812657711,0.0692863324412402,0.142011314691043,NS,NA
1004,SPATA20,26.175835451811,1.03422124206395,0.569444316676388,1.81619380820284,0.0693406475690543,0.142069373731588,NS,NA
1005,PRDM13,9.39977821132468,1.41481080125907,0.780854580832545,1.81187488168488,0.0700055313664039,0.143165742374129,NS,NA
1006,LOC102723313,80.352427265494,-0.597513975167539,0.329978795550058,-1.81076476193421,0.0701772731667229,0.143371778614261,NS,NA
1007,CYSTM1,223.098832492337,0.314846321787955,0.174216119633643,1.80721693520693,0.0707284614151915,0.144351821958544,NS,NA
1008,VSX2,2.95168518118247,-3.32477910532903,1.84064102346892,-1.80631587742354,0.0708690131567806,0.144535108560576,NS,NA
1009,MSLN,5.28671843474901,1.77374704151914,0.983174606207721,1.80410176414218,0.0712153552319816,0.145091123808343,NS,NA
1010,EMX2,2.73319918109528,3.05192970053248,1.69448846516224,1.80109204829569,0.0716883728538383,0.145953760441855,NS,NA
1011,CMTM7,189.71751769104,0.470688194003924,0.261989164623683,1.79659412510442,0.072400077756533,0.147079727421103,NS,NA
1012,LINC01503,3.91334568014739,3.27889836016731,1.82528255407419,1.79637851293134,0.0724343387812785,0.14711972962767,NS,NA
1013,USP45,166.661801981642,0.448522813609015,0.249913370304015,1.79471315625649,0.0726994133243124,0.147516232923203,NS,NA
1014,TENT5C,3.48175548480875,2.31230867785098,1.29245762692942,1.78907890647409,0.0736021087097702,0.14902692855362,NS,NA
1015,ABHD11,123.202483939862,-0.421313717084774,0.235508844632764,-1.78895071962899,0.0736227524177589,0.149053782965077,NS,NA
1016,RASA3,359.806595443017,0.26278072174962,0.147180114404261,1.78543631939188,0.0741905719245645,0.149947818256263,NS,NA
1017,PEX2,192.65143010754,-0.433953095471467,0.243210131351039,-1.78427227953394,0.0743794323411302,0.150224286041517,NS,NA
1018,SLC8B1,86.2108996269866,0.465521894370014,0.261501825501454,1.78018602155963,0.0750455222758254,0.151372784894156,NS,NA
1019,ZDHHC7,635.255022609137,0.20426551124311,0.114771649984533,1.77975581313536,0.0751159319189245,0.151484546145664,NS,NA
1020,FAM241A,5.05192318017188,2.60487208515702,1.46468077968199,1.77845720466311,0.0753287946235572,0.151840853511677,NS,NA
1021,SGPP1,128.050289867688,-0.403181932783102,0.227063590481728,-1.77563444640212,0.0757931885741163,0.15263696083509,NS,NA
1022,CBX7,4.85927592645316,1.88339930579916,1.06179740001192,1.77378406255092,0.0760988753192056,0.153130409233894,NS,NA
1023,CEBPA,9.46128623510117,-1.42856328884879,0.807669921245473,-1.76874642879589,0.0769362003973239,0.154507415177402,NS,NA
