,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
212,ADNP-AS1,316.022912481219,0.0961839845209804,0.19991137981217,0.48113311313919,0.63042189511864,1,Non-PcB,4.79653969953964
213,ADNP2,612.572600582546,0.069937916442455,0.126669350093859,0.55212974875637,0.580859461392824,1,Non-PcB,6.01414282081611
214,ADO,522.322826499097,0.0186825388833612,0.138505765763966,0.134886362169204,0.892701722414842,1,Non-PcB,5.79677067530706
215,ADORA1,358.166365009238,-0.27589004769979,0.196516876724114,-1.40390002272989,0.160348622916443,1,PcB target,4.43510732608825
216,ADORA2B,102.25004947721,0.247723841350668,0.215838037969015,1.14773023180571,0.251079946813,1,Non-PcB,3.49223865523705
217,ADPGK,382.508520836579,0.0079017152348223,0.154878800306207,0.0510187011986147,0.959310618551868,1,Non-PcB,5.34880336158737
218,ADPRS,370.472063612548,0.030734854130524,0.145825681364626,0.210764344407032,0.833071162575101,1,Non-PcB,5.341539386609
219,ADRB1,44.0039519788331,-0.0699122333413328,0.372410437411541,-0.187728984792321,0.851089107634675,1,Non-PcB,3.33290759421454
220,ADRM1,1662.33073501601,-0.0979534270103675,0.127386786164803,-0.768944958573984,0.441925986354834,1,Non-PcB,7.37361938993601
221,ADSL,1101.38227796116,-0.084790190771392,0.119076995188378,-0.712061894384007,0.476426449425393,1,Non-PcB,6.88920499330151
222,ADSS2,887.045701661301,-0.0641463883936787,0.134374805908553,-0.477369161279629,0.633099270015304,1,Non-PcB,6.01882022140501
223,AEBP1,1358.16502005069,0.0380421361661112,0.175193718638456,0.217143265533498,0.828096697238446,1,Non-PcB,7.61029964705421
224,AEBP2,325.53282476321,0.172776080058845,0.158576312406523,1.08954532639099,0.275913478117218,1,Non-PcB,4.39886316109
225,AEN,557.180833611057,-0.0913645190165631,0.180357304663942,-0.506575096510793,0.612452985617756,1,Non-PcB,6.01451322970037
226,AFAP1,702.828292589406,0.0352321829873593,0.132397264307835,0.266109599556691,0.790154802101819,1,Non-PcB,6.53724238789797
227,AFAP1-AS1,525.647048002981,0.0884315862548645,0.158832643784307,0.556759518370502,0.577691745750864,1,Non-PcB,6.08107153700147
228,AFDN,3299.81795629171,-0.029353278949476,0.0825726217618991,-0.355484400557331,0.722226729343688,1,Non-PcB,8.43944152925774
229,AFF1,301.919146493175,-0.279931500029512,0.163718313000239,-1.70983621135348,0.0872961648024014,1,Non-PcB,5.18409248304523
230,AFF3,537.7643274799,-0.0626534895601908,0.120528317083334,-0.519823814654875,0.603186379265916,1,PcB target,5.99148345624901
231,AFF4,1642.38209228035,-0.0200288961321141,0.114765248652461,-0.174520565827089,0.861456369579024,1,Non-PcB,7.42981093768409
232,AFG1L,86.9920864511903,0.165380883532071,0.256742210478596,0.64415151378413,0.519477188590279,1,Non-PcB,3.63954297581885
233,AFG2A,128.77728760382,0.0168981602872273,0.22042472798121,0.0766618175827705,0.938892580268141,1,Non-PcB,4.09472544671274
234,AFG2B,193.717956694128,-0.0678769521020135,0.166104005660501,-0.408641271666541,0.682802938187118,1,Non-PcB,4.36311443379468
235,AFG3L1P,251.217045478357,-0.372472704903811,0.255915853227262,-1.45544990748597,0.14554474841488,1,Non-PcB,4.76241334199522
236,AFG3L2,707.120300734533,-0.11111670905428,0.113709862600419,-0.977194998860813,0.328472623452066,1,Non-PcB,6.26638322128804
237,AFMID,170.708165465835,-0.119154636048921,0.180958336273783,-0.658464475870535,0.510239716668634,1,Non-PcB,4.16104947883137
238,AFTPH,252.901662009067,-0.162654907801987,0.212868202496939,-0.764110871863664,0.444801174008851,1,Non-PcB,4.23309371758843
239,AGA,240.392511606467,0.268383277640707,0.183298682597693,1.46418552407035,0.143143264387634,1,Non-PcB,4.90797709658721
240,AGAP1,2094.21584428441,0.0501702103219419,0.0978760338393709,0.512589327069369,0.608238620577966,1,Non-PcB,7.92406193489232
241,AGAP2,209.491079547988,-0.374831450558802,0.204515418451125,-1.83277844476249,0.0668355259579114,1,PcB target,4.47545891036944
242,AGAP2-AS1,131.076039186297,0.17573688378071,0.22877829222018,0.768153665609048,0.442395897153293,1,PcB target,3.75068417639109
243,AGAP3,817.598744612611,-0.0355096201119007,0.131490177901399,-0.270055305108252,0.787117706301362,1,Non-PcB,6.530467821137
244,AGBL3,91.9239289587287,0.0397902383115105,0.274353366756125,0.145032804889471,0.884684971055266,1,Non-PcB,3.1959555883591
245,AGBL5,663.776293905218,0.0917953002144534,0.117880907833689,0.778712192681461,0.436149272141588,1,Non-PcB,5.89341624850792
246,AGFG1,649.936496760793,-0.0333151956693496,0.138444711431356,-0.240638991008826,0.809834927556512,1,Non-PcB,6.32352137044945
247,AGGF1,505.665728156563,0.166279042494551,0.110194635645746,1.50895768673445,0.131309596341646,1,Non-PcB,5.78221644047409
248,AGK,106.994040687205,0.277582376140676,0.284433921853515,0.975911643491075,0.32910825162544,1,Non-PcB,3.29175381715937
249,AGL,388.521326921105,0.0058962965343203,0.157857818048891,0.0373519449793366,0.970204388259056,1,Non-PcB,5.27432307638
250,AGO1,1133.8021215038,0.0506674755669412,0.10058975075605,0.503704156597621,0.614469287016612,1,Non-PcB,6.68814110737535
251,AGO2,1095.41201449718,-0.0902101813292822,0.101450424980151,-0.889204568112274,0.373893148221281,1,Non-PcB,7.06593351332324
252,AGO3,464.191745842879,-0.0976099000841649,0.166741667202413,-0.585395970436552,0.558281497610335,1,Non-PcB,5.39725064097142
253,AGO4,239.297580539685,-0.26458289149084,0.194009117655862,-1.36376524303442,0.172641462618222,1,Non-PcB,4.73309212838985
254,AGPAT1,72.3258337901273,0.349035556251667,0.340676324832971,1.0245371656595,0.305581625730962,1,Non-PcB,2.95691743345855
255,AGPAT3,1058.99233833366,0.128866769963574,0.118344171021432,1.08891522794339,0.276191270337536,1,Non-PcB,6.9948705691902
256,AGPAT4,1099.74901310441,0.0317082739002248,0.128444430235665,0.246863751445256,0.805013670371542,1,Non-PcB,6.95807976858426
257,AGPAT5,1052.86724433039,0.0811861983913222,0.114585865877234,0.70851843523445,0.478623368020455,1,Non-PcB,6.76894545321979
258,AGPS,690.583322294066,0.0752970169123422,0.118479418173655,0.635528246787805,0.525083950179369,1,Non-PcB,6.21455715820743
259,AGRN,10313.7281323572,0.130148918666885,0.259641445182724,0.501264035775537,0.616185312555525,1,Non-PcB,9.78666131662098
260,AGT,728.819432904474,0.523321530262328,0.179666751792214,2.91273440991216,0.00358279181801738,1,Non-PcB,5.46377231020398
261,AGTPBP1,243.295917632476,-0.116298607463475,0.166368972397754,-0.699040246431458,0.48452687939071,1,Non-PcB,4.76399470153781
262,AGTRAP,298.693602511427,0.052348298241673,0.197382387145043,0.265212610906391,0.790845680558725,1,Non-PcB,4.84306179493681
263,AHCTF1,1112.87993318125,-0.123564529762433,0.131765683568398,-0.937759562399963,0.348367986557812,1,Non-PcB,6.56446122148204
264,AHCTF1P1,65.8101321468269,-0.280839338663594,0.341259636808002,-0.822949181129199,0.410536893172062,1,Non-PcB,2.38027827022038
265,AHCY,3215.58396421491,-0.0633268769789702,0.102507697165692,-0.617776798522839,0.536722479490655,1,Non-PcB,8.30717581096802
266,AHCYL1,1341.90803074721,0.0120377344450787,0.0933748614003288,0.128918364799161,0.897422244924235,1,Non-PcB,7.01569838559975
267,AHCYL2,295.375581139162,0.214731974542931,0.177043225616171,1.21287879722927,0.225176163157695,1,Non-PcB,4.67660060190075
268,AHDC1,561.790510930119,0.0634039329333003,0.158645849931358,0.399657053498302,0.689409128013025,1,Non-PcB,5.76120224789043
269,AHI1,356.791120120612,-0.042641130369235,0.141896367163826,-0.300508964545961,0.763788959523655,1,Non-PcB,5.37460094346292
270,AHNAK,1701.02361654461,0.154553838518826,0.232463411298374,0.664852320868903,0.506144954082971,1,PcB target,7.07052372725824
271,AHNAK2,65.1628487809909,-0.462940651140354,0.479184908940034,-0.966100230836543,0.333994029048686,1,PcB target,1.49271892842858
272,AHR,187.806157208934,0.265428849761862,0.237928118081086,1.11558420207991,0.26460015747461,1,Non-PcB,4.49433499872
273,AHSA1,832.688978383215,-0.118171982650264,0.0931159957599007,-1.26908359499231,0.204411250633169,1,Non-PcB,6.55634723510083
274,AHSA2P,245.152257862667,-0.170951238694969,0.184550733152355,-0.926310265881416,0.354284762393744,1,Non-PcB,4.56608271926369
275,AIDA,758.630907559024,-0.0105879577632208,0.185664584946599,-0.0570273418932645,0.954523414896038,1,Non-PcB,5.87690273909709
276,AIF1L,811.878879514268,0.0634305962577829,0.162200113133601,0.39106382253591,0.695750060955557,1,Non-PcB,6.13965628338202
277,AIFM1,1547.78654490936,-0.0627852812994327,0.132087181990526,-0.475332128017811,0.634550262814586,1,Non-PcB,7.81222706927922
278,AIG1,150.854039715002,0.142783983658554,0.276409556831596,0.516566739932026,0.605458638558458,1,Non-PcB,4.50442640716947
279,AIMP1,492.284512433863,-0.00206416499468831,0.150327438747865,-0.013731125946677,0.989044490871378,1,Non-PcB,5.74730224600831
280,AIMP2,608.007365914981,0.0133011818668491,0.116898633490119,0.113783895240943,0.90940910540824,1,Non-PcB,6.05669212256658
281,AIP,576.807072046807,-0.0601000476831721,0.139100995900729,-0.432060513255156,0.665697432681898,1,Non-PcB,6.1995302156866
282,AIRIM,292.218263938576,-0.405605415458488,0.16516600254262,-2.45574397402894,0.0140593282395198,1,Non-PcB,5.02933149732774
283,AJM1,82.9501228004681,0.173215575133769,0.289528380057467,0.598268035414656,0.549661101297341,1,Non-PcB,3.08848534504883
284,AJUBA,469.103202302426,0.0872546103393685,0.228566287032498,0.381747507352047,0.70264865815115,1,Non-PcB,5.87048000434602
285,AJUBA-DT,74.0056652418495,0.0714248064882748,0.291133085285579,0.245333869966076,0.806197928481809,1,Non-PcB,3.09921972606455
286,AK2,1411.41006902529,-0.156761480058787,0.111321672128691,-1.40818474122062,0.159076373334149,1,Non-PcB,7.01998314499619
287,AK3,414.940882555307,-0.0177099302422169,0.137605708336784,-0.128700549245186,0.897594600790494,1,Non-PcB,5.65969905283062
288,AK4,893.965755455401,-0.491721784466315,0.251648999863802,-1.95399856439901,0.0507013869664463,1,Non-PcB,5.58980573012172
289,AK5,58.1716128305754,-0.564587787109211,0.346524057776452,-1.62928886015018,0.103251883278084,1,Non-PcB,3.63898423504519
290,AK7,40.7839184116728,-0.414623373448107,0.368182527644709,-1.12613538752228,0.260108217318958,1,Non-PcB,3.06374524488698
291,AK9,85.8756975174363,0.0745773072283755,0.247374574066657,0.301475232488041,0.763052133607102,1,Non-PcB,3.69952868933699
292,AKAP1,670.809128941747,-0.1314525057841,0.162582389356966,-0.808528563911575,0.418786369542865,1,PcB target,6.20955246110731
293,AKAP10,208.411937929654,-0.0271576067878042,0.195790279701533,-0.138707635686531,0.889681184027599,1,Non-PcB,4.45471346415555
294,AKAP11,531.227284964251,-0.102107275492232,0.193200516878646,-0.52850415279359,0.597149465511842,1,Non-PcB,5.74204754214954
295,AKAP12,2604.89726031422,-0.074935161074011,0.120388628102443,-0.622443849183548,0.533650054945859,1,Non-PcB,8.36527893269862
296,AKAP13,925.920610782307,-0.063406427420257,0.129710833027273,-0.488829081892683,0.624962707009392,1,Non-PcB,6.65604122259499
297,AKAP17A,704.04587563316,-0.0918907515992918,0.14872477768459,-0.617857716984928,0.536669133353363,1,Non-PcB,6.28124391136607
298,AKAP6,206.904516146969,0.0931613992692208,0.249178332176809,0.373874399332267,0.708497763860933,1,Non-PcB,4.0650147702359
299,AKAP7,119.305987617334,0.190108728326985,0.24128465341812,0.787902279046099,0.430753867987592,1,Non-PcB,3.97977934433367
300,AKAP8,608.267815037268,0.00467320025024798,0.134569727985588,0.0347269799842983,0.972297446982062,1,Non-PcB,5.98285155838514
301,AKAP8L,1043.72964967458,-0.185862015994647,0.137247483642837,-1.35421073714052,0.175669154440655,1,Non-PcB,6.70500149425871
302,AKAP9,731.088366859623,0.031831489649375,0.159836984114737,0.19914971385174,0.84214563396071,1,Non-PcB,6.15377622740944
303,AKIP1,170.79839128447,-0.119209764367572,0.167263797387166,-0.712705117483593,0.47602824912745,1,Non-PcB,4.2916940947967
304,AKIRIN1,1483.93451362509,0.122964675534901,0.100104321875407,1.22836530162949,0.219309867272407,1,Non-PcB,6.97852412198035
305,AKIRIN2,1668.59926177827,-0.0432535386127599,0.0800241892922233,-0.540505801999587,0.588848260809727,1,Non-PcB,7.52329236739198
306,AKNA,212.027058702561,-0.0515769946910136,0.187011471888054,-0.275795886585438,0.782704843262582,1,Non-PcB,4.68740262767426
307,AKR1A1,854.797311184396,-0.0916130947428839,0.112485224494928,-0.814445587447043,0.415389731765011,1,Non-PcB,6.65266973067936
308,AKR1B1,682.766068977593,-0.0514356906795308,0.157542604446773,-0.326487497525844,0.744055547062958,1,Non-PcB,6.3532902207519
309,AKR1C1,83.0369463654557,0.415857005506493,0.760781638820209,0.546618088932046,0.584641139022677,1,Non-PcB,-0.749863107757207
310,AKR1C2,40.1910020835666,-1.20649881035729,0.847715170879968,-1.42323607244741,0.154667731846487,1,Non-PcB,-0.692704141209372
311,AKR1C3,69.341926992254,0.537815623298607,0.460186131659374,1.16869150610713,0.242527945356602,1,Non-PcB,1.41911304251348
312,AKR7A2,477.547191074902,-0.141923228421894,0.156385732504551,-0.90752030987075,0.364131714279368,1,Non-PcB,5.49121772032684
313,AKT1,1683.32173672329,-0.0423498813597235,0.103599653432495,-0.408784006090508,0.682698178255742,1,Non-PcB,7.65219290770625
314,AKT1S1,987.058029347009,-0.0338901174930119,0.141445848983918,-0.239597823028833,0.810642052595911,1,Non-PcB,6.47891245953879
315,AKT2,1533.92370407788,0.0378851929334829,0.115829672159924,0.327076751811708,0.743609834988251,1,Non-PcB,7.12049468880007
316,AKT3,53.5838356020133,0.0686884361520178,0.963038567390266,0.0713246992154803,0.943139338154573,1,Non-PcB,2.62350931901172
317,AKTIP,261.096501101272,0.00139934952546927,0.169130558707224,0.0082737829057352,0.993398551677721,1,Non-PcB,4.58229661291252
318,ALAD,124.33873856574,0.388817272206212,0.224553180012115,1.73151532383213,0.0833598941822007,1,Non-PcB,3.78456223339835
319,ALAS1,344.24173109063,-0.0155552859738668,0.153485849762667,-0.101346710448681,0.919275237471685,1,Non-PcB,5.02435247281523
320,ALB,785.428628590893,0.53206096491501,0.339958870082524,1.56507451853177,0.11756543755338,1,Non-PcB,6.07341580049243
321,ALCAM,149.210405462517,-0.248524355865863,0.248493616946371,-1.00012370104259,0.317250647503741,1,Non-PcB,4.57425042356016
322,ALDH16A1,421.835734975534,-0.104818629471863,0.175373854856106,-0.597686750729558,0.550048967633333,1,Non-PcB,5.30086580864151
323,ALDH18A1,2322.24388737023,-0.0395916675119695,0.0930790359413321,-0.42535536720561,0.67057763739324,1,Non-PcB,7.85594458439436
324,ALDH1B1,427.858401574025,0.00289343012386591,0.176045461385493,0.0164356984900058,0.986886800314351,1,Non-PcB,5.59104825977597
325,ALDH1L2,278.880082775424,0.0662376043857184,0.188728667630241,0.350967371398456,0.725612827093233,1,Non-PcB,5.12155706336953
326,ALDH2,722.89318207733,0.208288240586884,0.146694983503016,1.4198729609769,0.155644669038881,1,Non-PcB,6.53325738987488
327,ALDH3A2,675.899308379024,0.0758206820936627,0.128686896103929,0.589187278496708,0.555735650052749,1,Non-PcB,6.05719090178864
328,ALDH3B1,135.082007996695,-0.0991402641928916,0.251572406157274,-0.394082426237609,0.693520185194822,1,Non-PcB,4.47087598217975
329,ALDH4A1,272.165592510123,0.24302484546811,0.188993605532858,1.28588924891355,0.19848171632909,1,Non-PcB,4.71273328466696
330,ALDH5A1,584.323743477474,0.0812686257095928,0.127021745867474,0.639800887277862,0.522302055697672,1,Non-PcB,5.89772847871835
331,ALDH6A1,230.378912326921,0.25657373247754,0.219529946880815,1.16874137730665,0.242507845689374,1,Non-PcB,4.50575803642887
332,ALDH7A1,1225.1834983582,-0.0922082860643489,0.0984350757528883,-0.936742165931064,0.348891200900203,1,Non-PcB,7.18743401916301
333,ALDH9A1,1824.76017817059,0.114707935492032,0.106437528088035,1.07770198681386,0.281166771545746,1,Non-PcB,7.19262789082054
334,ALDOC,299.775338850502,-0.572211267280215,0.425797007525518,-1.34385929719321,0.178993890214703,1,Non-PcB,4.05796678007844
335,ALG1,482.966818462575,-0.104358267848245,0.131430231642305,-0.794020268732863,0.427183631791079,1,Non-PcB,5.64606488829335
336,ALG10B,105.374838676828,0.200611963382608,0.296710686793258,0.676119776981239,0.498964601090192,1,Non-PcB,3.22258119679583
337,ALG11,104.515524153282,0.0554598810661855,0.271065075234953,0.204599877052085,0.837884751467566,1,Non-PcB,3.30120130022381
338,ALG12,1782.44869380207,-0.0257132583698525,0.09045220052726,-0.284274547440149,0.776199990060308,1,Non-PcB,7.93868894472993
339,ALG13,307.803863502562,-0.0975159147487918,0.159783441886725,-0.610300501712335,0.541662764655353,1,Non-PcB,5.01111387508576
340,ALG14,119.175060608862,0.134291312491574,0.242328327524155,0.554170921177956,0.579461877102135,1,Non-PcB,3.68358703023884
341,ALG14-AS1,76.8772362315002,0.0515495175453417,0.286879688523644,0.179690370589248,0.857395653551866,1,Non-PcB,2.96557107998584
342,ALG1L6P,205.423004354553,-0.0573832144229858,0.215661427786337,-0.266080100702279,0.790177520085462,1,Non-PcB,4.46488454423346
343,ALG1L9P,171.298483630134,-0.16108113631423,0.225003080406271,-0.715906360141282,0.474049170970629,1,Non-PcB,4.44246009787855
344,ALG2,124.943139887294,-0.148599702894056,0.241898146721804,-0.614306909366086,0.539012537624759,1,Non-PcB,3.61996242511768
345,ALG3,361.178313371386,-0.173101211230405,0.163864000042003,-1.05637120530461,0.29079865603607,1,Non-PcB,5.34909750162716
346,ALG5,176.760112650835,-0.498260195075403,0.212208236728117,-2.34797764100824,0.0188756543530565,1,Non-PcB,4.39246056881448
347,ALG6,111.868384790256,0.043641635482795,0.255522604288027,0.170793639194448,0.864386030774128,1,PcB target,3.51382853428683
348,ALG8,461.706217161905,-0.137607648752211,0.147790085547069,-0.931102030578263,0.351800788343633,1,Non-PcB,5.77822840729664
349,ALG9,235.582062624766,-0.105412770333543,0.162928907174977,-0.646986297037735,0.517640812108244,1,Non-PcB,4.49347217929173
350,ALK,149.662569274921,0.3933808505517,0.51255529534969,0.767489584286348,0.442790483594391,1,Non-PcB,1.16392571449891
351,ALKBH1,73.703693875932,-0.231739225443476,0.276348826338691,-0.83857503038373,0.401707827435278,1,Non-PcB,3.10649834005977
352,ALKBH2,467.171251944706,-0.169126100978737,0.137611579511442,-1.22901068049055,0.219067801592875,1,Non-PcB,5.51413314654528
353,ALKBH3,75.4875447158436,-0.00469425701598552,0.261758450250032,-0.0179335452647338,0.985691868061518,1,Non-PcB,3.17892123906029
354,ALKBH4,94.7024573220855,-0.0507588038037677,0.285012073989607,-0.178093521068229,0.858649530135388,1,Non-PcB,3.34752364591104
