,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1455,VDR,9.54307710310748,0.000573366754443716,0.0484524753731724,0.841461037206586,1,NS,PcB target,NA
1456,TMEM106C,775.126650597325,-0.0221260129533588,0.0458644973683997,0.14046612635652,1,NS,PcB target,NA
1457,PFKM,1631.32842431063,-0.00180753861810356,0.0440818132496545,0.92195526297196,1,NS,PcB target,NA
1458,RND1,47.4842503455756,0.00106478701096119,0.0481181665118762,0.866024124054129,1,NS,PcB target,NA
1459,CCDC65,58.3995674732526,0.00603955985986116,0.0479329099875852,0.42324647881533,1,NS,PcB target,NA
1460,ARF3,1125.611417677,0.00861045179358432,0.04447936176752,0.628658135703333,1,NS,PcB target,NA
1461,WNT1,2.19434931237283,0.00177089560511632,0.0485158595816538,0.22140962623316,1,NS,PcB target,NA
1462,PRPH,97.5167451370094,-0.00114636387575701,0.0481294894460276,0.853946497816603,1,NS,PcB target,NA
1463,TROAP,334.222763289804,-0.00322435652696197,0.04804800076866,0.635702762636997,1,NS,PcB target,NA
1464,DNAJC22,44.8766480073326,-0.00227188280781989,0.0481911848133399,0.6925799492447,1,NS,PcB target,NA
1465,PRPF40B,364.659913444487,-0.0188948042461793,0.046215571899145,0.180941418921307,1,NS,PcB target,NA
1466,TMBIM6,7787.7192567092,0.00877853639526479,0.0413122700258021,0.685627356449489,1,NS,PcB target,NA
1467,ASIC1,218.140631592797,-0.0130923921180845,0.0471192680513538,0.246908291689439,1,NS,PcB target,NA
1468,LIMA1,1147.50851464808,0.00793924982756278,0.0455782272449185,0.612426223399124,1,NS,PcB target,NA
1469,SCN8A,189.232651944755,0.00578403024665943,0.047449519115632,0.562604760922705,1,NS,PcB target,NA
1470,ACVR1B,505.177779800963,0.00331684185875033,0.0457755733537266,0.827499261003947,1,NS,PcB target,NA
1471,NR4A1,450.816739219459,0.00621190252341368,0.0474148016553199,0.540090684850125,1,NS,PcB target,NA
1472,IGFBP6,2.09280040906214,0.000522002127766831,0.0485266552106364,0.610656286487286,1,NS,PcB target,NA
1473,SP7,0.381821729283501,-0.000134966067083842,0.0485364690848608,0.668079132842945,1,NS,PcB target,NA
1474,ATP5MC2,1498.73224658549,0.000837939957919524,0.0463786698436975,0.95115027643828,1,NS,PcB target,NA
1475,CALCOCO1,290.439825417214,0.00916662899227481,0.0468370743272992,0.455704169188804,1,NS,PcB target,NA
1476,CISTR,0.623880616214965,-0.000226210680543607,0.0485343036201959,0.684167063651085,1,NS,PcB target,NA
1477,HOXC13,0.244392236056839,2.97907677657919e-05,0.0485368918429821,0.901587173258473,1,NS,PcB target,NA
1478,HOXC-AS2,0.488690258664355,-5.11501652115229e-05,0.048536033648394,0.891778028439726,1,NS,PcB target,NA
1479,HOXC4,5.92513522427012,0.00188991308204824,0.0484784166476134,0.429286322385835,1,NS,PcB target,NA
1480,FLJ12825,0.344925373557735,-0.000103666299029418,0.0485368099726123,0.686536610082476,1,NS,PcB target,NA
1481,LOC100240735,0.0206917473823944,0,0.0485368925395316,1,1,NS,PcB target,NA
1482,LINC02381,4.56478590223447,0.00210813116204582,0.0484985036930366,0.278036991019366,1,NS,PcB target,NA
1483,SMUG1,200.2937898133,0.00683589977418102,0.0471687377522834,0.538824798292604,1,NS,PcB target,NA
1484,NFE2,2.9650514062616,0.00178922943629235,0.0485239843586699,0.118009544776229,1,NS,PcB target,NA
1485,ITGA5,300.480394222498,0.0157223322413874,0.0475294404508969,0.102771666019149,1,NS,PcB target,NA
1486,TAC3,2.94914712164759,0.000769101885710205,0.0485287852528236,0.402668135102777,1,NS,PcB target,NA
1487,NXPH4,42.3196570009533,-0.00604420434297065,0.048471891642427,0.0164290781125606,1,NS,PcB target,NA
1488,NDUFA4L2,43.3212190797552,-0.00543976520757549,0.0484811498731655,0.0198364825711104,1,NS,PcB target,NA
1489,ARHGAP9,264.192224877428,0.000169838503406098,0.0467848015719303,0.989123586268236,1,NS,PcB target,NA
1490,KIF5A,502.985654751251,0.00752343540409966,0.046279572881585,0.589699981121796,1,NS,PcB target,NA
1491,AGAP2,208.275896074157,-0.00907471676509859,0.0473048595972408,0.391631698276856,1,NS,PcB target,NA
1492,AGAP2-AS1,130.405669783491,-0.0142113578478759,0.047498073725051,0.146074668200074,1,NS,PcB target,NA
1493,CYP27B1,19.6563881324255,0.00782307800094395,0.0483581567885113,0.0596106731977063,1,NS,PcB target,NA
1494,LOC283387,15.0363736972476,-0.0045031472009298,0.0483592185040219,0.276827233188967,1,NS,PcB target,NA
1495,PPM1H,94.0148919402261,-0.00230860767942366,0.0480996103539893,0.720248506010261,1,NS,PcB target,NA
1496,TBC1D30,79.9219469383589,-0.00147348818281141,0.0479766474026265,0.839433553277522,1,NS,PcB target,NA
1497,MSRB3,36.8751428182963,-0.000713167442530636,0.0482373897564961,0.894067591016066,1,NS,PcB target,NA
1498,LYZ,0.976781832310692,-0.00129533678955476,0.0485298463025803,0.132561734854777,1,NS,PcB target,NA
1499,KCNMB4,67.7659744612978,0.0077732261448186,0.0482349340764854,0.148298465138571,1,NS,PcB target,NA
1500,E2F7,461.38204463669,-0.000616424577448327,0.0476350535523632,0.946246353171854,1,NS,PcB target,NA
1501,ALX1,2.76906311604921,0.000718084977046637,0.048524430936752,0.523477792050735,1,NS,PcB target,NA
1502,SOCS2,96.8214895234503,-0.0101163435154076,0.0480629941915475,0.131303142698962,1,NS,PcB target,NA
1503,PLXNC1,145.132473725538,0.00828126404045344,0.0475347901020853,0.388938038772087,1,NS,PcB target,NA
1504,TMCC3,14.5099510189219,-0.00359239790178252,0.0484752404068986,0.14326861514379,1,NS,PcB target,NA
1505,USP44,5.48823854326473,0.00232329500285944,0.0484868489403054,0.294076347176788,1,NS,PcB target,NA
1506,NTN4,6.09649189930842,0.00326553605201678,0.0485013553517362,0.0809504230771583,1,NS,PcB target,NA
1507,ANKS1B,394.744794598237,-0.00590016377442208,0.0472349016655899,0.587254769397154,1,NS,PcB target,NA
1508,GLT8D2,75.3480323436939,-0.00895874928819744,0.0478520446324026,0.263587765851839,1,NS,PcB target,NA
1509,SLC41A2,95.2619258382657,0.000394747380940661,0.0479033015095764,0.959211060552717,1,NS,PcB target,NA
1510,CKAP4,1027.16696624808,0.00140806824412782,0.0448780627492983,0.934355249750932,1,NS,PcB target,NA
1511,TCP11L2,18.4486151179033,0.00473301601226956,0.0483836229718856,0.218877249004246,1,NS,PcB target,NA
1512,ACACB,66.7547567951664,0.00530479877423898,0.048147189234491,0.383996431202685,1,NS,PcB target,NA
1513,FOXN4,0.881422152806627,1.20023469404395e-05,0.0485333672060999,0.984861253933357,1,NS,PcB target,NA
1514,MYO1H,5.11668648811545,-0.00179815862165371,0.0485017657381467,0.333802892020441,1,NS,PcB target,NA
1515,LINC01486,0.0404868102935256,0,0.0485368925395317,1,1,NS,PcB target,NA
1516,MMAB,400.427759484233,-0.013760139563947,0.0466387459648375,0.286758042814585,1,NS,PcB target,NA
1517,MVK,565.86352185703,-0.00249492464462153,0.0467958114359791,0.8408340766389,1,NS,PcB target,NA
1518,FAM222A,169.053647352976,0.0119556707798665,0.0478251707054413,0.143044783432636,1,NS,PcB target,NA
1519,IFT81,446.873053960509,-0.0110982914018126,0.0461734611063077,0.435581213739522,1,NS,PcB target,NA
1520,ANAPC7,892.458316617405,-0.0117111656322583,0.0439441805177751,0.530263683401573,1,NS,PcB target,NA
1521,SLC8B1,86.2092487977673,1.26880549182872e-05,0.047679920249764,0.998865471888232,1,NS,PcB target,NA
1522,LINC01234,58.1759580526844,0.00438224346127463,0.0480023262269362,0.537581465755457,1,NS,PcB target,NA
1523,MED13L,986.269483872648,0.0174691378763644,0.0448258547709531,0.309567372164901,1,NS,PcB target,NA
1524,LINC00173,0.576739004569479,0.000138499005890732,0.0485342820357996,0.803966772716197,1,NS,PcB target,NA
1525,MAP1LC3B2,20.924337963381,0.00122874230229482,0.0483596697572305,0.766386861251823,1,NS,PcB target,NA
1526,HRK,459.213406618656,-0.00392407657333678,0.0470514483839718,0.734125478946255,1,NS,PcB target,NA
1527,FBXW8,404.100824174938,0.0090959851738336,0.0455034631307759,0.565697180085647,1,NS,PcB target,NA
1528,TESC,5.79398209573893,0.00234908878567713,0.0484788577963358,0.324068717223217,1,NS,PcB target,NA
1529,BICDL1,23.9991491444447,-0.000943353928717578,0.0483476344684084,0.825233205830894,1,NS,PcB target,NA
1530,PLA2G1B,0.643947784940949,-1.88563469799332e-05,0.0485348992261586,0.970003080031882,1,NS,PcB target,NA
1531,MSI1,881.516316397198,0.0202626862463794,0.0458792184283411,0.176019360364498,1,NS,PcB target,NA
1532,POP5,223.961358490665,0.0152871579162189,0.0470329125928978,0.188298785960562,1,NS,PcB target,NA
1533,CABP1,4.43448015136915,-0.00521299677114665,0.0484964618489078,0.00892565560937265,1,NS,PcB target,NA
1534,CAMKK2,503.730938108325,-0.0418452636015443,0.0455744917547353,0.00761260792112767,1,NS,PcB target,NA
1535,HPD,3.13548905017226,-0.000430446327591838,0.0485183357984311,0.752133186805451,1,NS,PcB target,NA
1536,B3GNT4,397.671028780483,0.0126224084071683,0.045768212359589,0.407483645204623,1,NS,PcB target,NA
1537,NCOR2,3055.23420197651,0.0363819469242272,0.0461355406745593,0.0111411715771253,1,NS,PcB target,NA
1538,AACS,342.303822966668,0.0203317786173122,0.0464776639022081,0.129080552312717,1,NS,PcB target,NA
1539,ULK1,577.1393909703,0.0179134864067125,0.0466832989244579,0.161007051505593,1,NS,PcB target,NA
1540,LINC02361,3.64605865137761,0.000854139763282212,0.0484945712235586,0.675273192690062,1,NS,PcB target,NA
1541,LRCOL1,2.0658398545282,-0.000459863074203081,0.0485115939268016,0.771636498559067,1,NS,PcB target,NA
1542,GJA3,9.3348569185709,0.00173793800711738,0.0484700863555423,0.496122505687198,1,NS,PcB target,NA
1543,GJB2,0.0875856482331915,2.82989344600935e-05,0.0485368923661356,0.906451428303544,1,NS,PcB target,NA
1544,SAP18,1055.70394558147,-0.0116877831524439,0.0449669415596949,0.489910915762295,1,NS,PcB target,NA
1545,FGF9,1.26989023327202,-0.000504684416754337,0.0485302841330982,0.546144757736375,1,NS,PcB target,NA
1546,TNFRSF19,322.494908848589,0.0147397847491197,0.0462075784358704,0.297367714289371,1,NS,PcB target,NA
1547,C1QTNF9B,3.20146697098824,-0.00101963127244813,0.0485089251327723,0.540030904989112,1,NS,PcB target,NA
1548,SPATA13,1184.02727875008,0.0193409562417379,0.0449468942521713,0.254288555812351,1,NS,PcB target,NA
1549,LINC00566,0.0700885989028543,0,0.0485368925395316,1,1,NS,PcB target,NA
1550,AMER2,3.68634000445872,-0.000127115527092958,0.0485266496184598,0.901354329926871,1,NS,PcB target,NA
1551,MTMR6,234.088418823304,-0.00602372949721535,0.0469920717689198,0.608604516233546,1,NS,PcB target,NA
1552,MTIF3,114.934668041832,-0.00312152677288623,0.047581677211505,0.739730365673784,1,NS,PcB target,NA
1553,GSX1,0.965142990884776,-0.000290961975579659,0.0485334806187155,0.640895657819337,1,NS,PcB target,NA
1554,CDX2,0.0745384207044856,-4.28089049830135e-05,0.0485368923963008,0.858899653015706,1,NS,PcB target,NA
1555,MTUS2,3.47878065904821,-0.0011427706265477,0.0485039176795132,0.526364016927716,1,NS,PcB target,NA
1556,LINC00426,0.803534503999588,-0.000618608805096383,0.0485338543943401,0.297676614250231,1,NS,PcB target,NA
1557,LINC01058,0.295353467542355,0,0.0485368925395316,1,1,NS,PcB target,NA
1558,UBE2L5,0.293396368958535,0,0.0485368925395317,1,1,NS,PcB target,NA
1559,ALOX5AP,0.306055952831046,8.20203315101918e-05,0.0485366084777832,0.779148707558732,1,NS,PcB target,NA
1560,LINC00398,0.0657743252159889,0,0.0485368925395316,1,1,NS,PcB target,NA
1561,CCNA1,2.34090445718985,-0.00076998332863442,0.0485188371353489,0.566991360539097,1,NS,PcB target,NA
1562,HTR2A,0.868402052850071,6.27456063812959e-05,0.048536884469306,0.795746713156967,1,NS,PcB target,NA
1563,FAM124A,61.7330626006312,-0.00618383634387928,0.0480375016268703,0.368561130674112,1,NS,PcB target,NA
1564,CLN5,201.919479021376,-0.00502576596990151,0.0477298093159984,0.562182302850578,1,NS,PcB target,NA
1565,POU4F1,24.5006689184417,0.00190977613748517,0.0484136248603078,0.580597665056261,1,NS,PcB target,NA
1566,MIR17HG,16.221468402893,-0.000720953004150203,0.0484569108095277,0.796166194882834,1,NS,PcB target,NA
1567,HS6ST3,41.7640843090165,0.00205500956494878,0.0484441662188075,0.493723322518384,1,NS,PcB target,NA
1568,CLYBL,6.18270193432727,-0.00119965548528691,0.0484775759677952,0.618338011734388,1,NS,PcB target,NA
1569,ZIC2,2.29349491542146,0.000720585438802531,0.0485243898527909,0.522685532585708,1,NS,PcB target,NA
1570,IRS2,753.976818596645,0.0377405953592805,0.0456270801557645,0.0153011318211775,1,NS,PcB target,NA
1571,ARHGEF7-AS2,14.7027409732467,0.00355202215788107,0.0484814696305518,0.127165371758405,1,NS,PcB target,NA
1572,TUBGCP3,203.52390223598,-0.00395196124829819,0.0471046832358381,0.727943571520838,1,NS,PcB target,NA
1573,MCF2L,369.071198213841,0.0118768798018333,0.0468196925875091,0.336034696556024,1,NS,PcB target,NA
1574,MCF2L-AS1,1.91492617848565,0.00128660905940267,0.0485260458750807,0.222066100215601,1,NS,PcB target,NA
1575,F7,0.245828680483836,5.50831628448323e-05,0.0485368856219808,0.820065310493921,1,NS,PcB target,NA
1576,RASA3,359.801837404554,-0.0139067075376532,0.0461701845076749,0.32887459357446,1,NS,PcB target,NA
1577,CDC16,369.027385069077,-0.00260654018114248,0.0465234633002819,0.844192811794548,1,NS,PcB target,NA
1578,RNASE2,0.023635903870001,0,0.0485368925395317,1,1,NS,PcB target,NA
1579,SLC39A2,0.933436771024515,0.000506414153353479,0.0485323888127329,0.471676382221605,1,NS,PcB target,NA
1580,NDRG2,566.824859575941,0.000413614024411929,0.0472097119474,0.969914822215765,1,NS,PcB target,NA
1581,ARHGEF40,2432.15812845059,-0.00398023410562908,0.0443224892475642,0.825624016646431,1,NS,PcB target,NA
1582,ZNF219,1092.37526834066,0.00326091947152801,0.046409742321025,0.81037489382305,1,NS,PcB target,NA
1583,RPGRIP1,27.129789449315,0.00048336270842896,0.048294301962885,0.920257502759602,1,NS,PcB target,NA
1584,SALL2,1211.72487132042,0.025566251362255,0.0450300115475871,0.128213183684355,1,NS,PcB target,NA
1585,ABHD4,892.948755833062,0.0224868669059203,0.0470609655783081,0.0509275882109041,1,NS,PcB target,NA
1586,SLC7A8,7.72922249579481,0.000503625948172187,0.0484506013210422,0.862023813111969,1,NS,PcB target,NA
1587,RNF212B,8.28774015284877,0.00367505062131996,0.0484767797950154,0.129466483010076,1,NS,PcB target,NA
1588,ADCY4,0.792440615138914,-0.000215507636946868,0.0485338501481307,0.716906902043795,1,NS,PcB target,NA
1589,LINC01551,1.2982004647467,-0.000697155261710213,0.0485315372580442,0.359005845958397,1,NS,PcB target,NA
1590,CFL2,701.506256956357,-0.00654145434538833,0.0465942034227146,0.616248515161467,1,NS,PcB target,NA
1591,INSM2,0.394868384968052,-0.000110177633663662,0.0485359033169484,0.778888931743387,1,NS,PcB target,NA
1592,LINC00609,452.084453396353,-0.0058968902279651,0.0469661185586584,0.618858052564639,1,NS,PcB target,NA
1593,PTCSC3,417.973149338288,0.000491445828696803,0.0468526003227737,0.967966435001336,1,NS,PcB target,NA
1594,MBIP,319.225303432192,0.0140460862025812,0.0471326050610992,0.212148751096012,1,NS,PcB target,NA
1595,SFTA3,0.174385234488227,6.63553796266935e-05,0.0485368839434711,0.784369949287694,1,NS,PcB target,NA
1596,PAX9,60.2776298745203,-0.0033960709650555,0.0480754320339778,0.607829193476281,1,NS,PcB target,NA
1597,FOXA1,4.01121460149604,0.00147810886427058,0.0485017139709578,0.42726144715514,1,NS,PcB target,NA
1598,TTC6,15.6112187519475,0.00113814919815309,0.0483839899499743,0.767220092244908,1,NS,PcB target,NA
1599,LRFN5,20.0080573096272,-0.00384807836947658,0.0484556208825019,0.171350412007665,1,NS,PcB target,NA
1600,LINC01588,1.42666077445998,0.000880378870267005,0.0485271900980909,0.378489153421509,1,NS,PcB target,NA
1601,PTGER2,0.419015557212382,0.00022524655125838,0.0485349277490697,0.651490152569987,1,NS,PcB target,NA
1602,BMP4,2.99371072198182,-0.00189741204336701,0.0485232230036992,0.106768130909822,1,NS,PcB target,NA
1603,GCH1,11.2542554432952,0.000155222104667834,0.0484532285028758,0.956623441378471,1,NS,PcB target,NA
1604,FBXO34,334.398776012802,0.00400664086321267,0.0468955357013854,0.740432326658467,1,NS,PcB target,NA
1605,TBPL2,0.264290205020991,0,0.0485368925395317,1,1,NS,PcB target,NA
1606,PELI2,158.427396951814,0.00930142502058813,0.0477571657333952,0.275466413354277,1,NS,PcB target,NA
1607,OTX2,0.0872457667755269,0,0.0485368925395316,1,1,NS,PcB target,NA
1608,OTX2-AS1,0.693275045667516,4.82273551462068e-05,0.0485339837923975,0.93410975638581,1,NS,PcB target,NA
1609,ARMH4,157.044606497748,0.00129488739725805,0.047543888466249,0.892376868210226,1,NS,PcB target,NA
1610,DACT1,104.474992049032,0.00133529073704846,0.0478612653121785,0.866802657567299,1,NS,PcB target,NA
1611,RTN1,416.439090520945,0.0200318772760817,0.0468389705309857,0.102904720580576,1,NS,PcB target,NA
1612,SIX6,0.0647607730613344,0,0.0485368925395316,1,1,NS,PcB target,NA
1613,SALRNA1,0.222884651608122,0,0.0485368925395317,1,1,NS,PcB target,NA
1614,SIX1,61.0188022471026,-0.0037271011485714,0.0480992259645824,0.563314713417694,1,NS,PcB target,NA
1615,SNAPC1,79.5297385430623,-0.00538607914404859,0.0480496255293941,0.428014222538785,1,NS,PcB target,NA
1616,LINC00643,28.9821247455138,0.00177946929041437,0.0483300182207704,0.690157362909836,1,NS,PcB target,NA
1617,SGPP1,128.048579959857,-0.018115743243798,0.0476182427393823,0.0495222693065237,1,NS,PcB target,NA
1618,ESR2,9.03570696882673,0.00123364406612374,0.0484688742701074,0.63205037156516,1,NS,PcB target,NA
1619,PLEKHG3,275.989293757494,-0.0136313773036369,0.0467862509897317,0.273724899916183,1,NS,PcB target,NA
1620,SPTB,17.1209649178221,0.00188575779390226,0.0483610040568295,0.64718787775004,1,NS,PcB target,NA
1621,RAB15,126.337403385515,0.0138428643674699,0.0477007554324563,0.116490203162726,1,NS,PcB target,NA
1622,TMEM229B,5.30277211312958,0.00169772379101714,0.0485100373589265,0.298009413464361,1,NS,PcB target,NA
1623,DCAF5,516.609311301955,-0.00423257113241759,0.0450515768477231,0.800681853531357,1,NS,PcB target,NA
1624,CCDC177,5.8561744829106,-0.00174431756052998,0.0484926272359701,0.402693742129614,1,NS,PcB target,NA
1625,TTC9,49.9478861726196,-0.00199055674631031,0.0482360250962968,0.710758403712449,1,NS,PcB target,NA
1626,MAP3K9,223.094147331487,0.00478550602615142,0.0470301497779388,0.68070737219818,1,NS,PcB target,NA
1627,VSX2,2.95166032943743,0.00019340330566413,0.0485189121663293,0.885432130338131,1,NS,PcB target,NA
1628,FOS,2637.59833066921,-0.0121769763230272,0.0480842821869454,0.0632408172880849,1,NS,PcB target,NA
1629,LINC01220,0.688829652413417,-0.000211233498988259,0.0485348366009236,0.677224545566577,1,NS,PcB target,NA
1630,BATF,0.110888872295787,0,0.0485368925395317,1,1,NS,PcB target,NA
1631,FLVCR2,9.297580063765,0.000815291108974978,0.0484736499109044,0.742880966435547,1,NS,PcB target,NA
1632,PTPN21,220.765834784192,0.000763960273430067,0.0472021779834684,0.944608959822613,1,NS,PcB target,NA
1633,EML5,113.157793555936,-0.00746531882820867,0.0478405630864339,0.355403452826438,1,NS,PcB target,NA
1634,KCNK13,1.05669803626816,0.000601585119862563,0.0485297969594873,0.486249923642955,1,NS,PcB target,NA
1635,NRDE2,878.334469777075,0.0277397741127429,0.0442155841903707,0.128282813399092,1,NS,PcB target,NA
1636,GPR68,2.13147413026535,-0.000693846500288292,0.0485274060701599,0.483005842018836,1,NS,PcB target,NA
1637,FBLN5,9.89582874961488,0.00356440916097524,0.0484737911663604,0.151070633427474,1,NS,PcB target,NA
1638,LINC02299,0.405779184328844,0,0.0485364510020108,1,1,NS,PcB target,NA
1639,BCL11B,17.4410485558989,0.000537738416117452,0.0484856668841357,0.810276552286302,1,NS,PcB target,NA
1640,CYP46A1,4.43549414255778,0.00175907477206032,0.0484939635518259,0.391595960490062,1,NS,PcB target,NA
1641,LOC105378183,0.111341171430462,-5.93510538388709e-05,0.0485368881186755,0.805997431654145,1,NS,PcB target,NA
1642,PLD4,2.36577875091858,0.00131479382643929,0.0485240640768991,0.249284404546539,1,NS,PcB target,NA
1643,AHNAK2,64.9515175591507,-0.00128322632440374,0.0482102765000403,0.818388986390117,1,NS,PcB target,NA
1644,CDCA4,337.603041569516,-0.0125038676145987,0.0468423806485525,0.308223747997538,1,NS,PcB target,NA
1645,LINC02298,0.134527286391361,0,0.0485368925395317,1,1,NS,PcB target,NA
1646,ACTC1,46.7250491077079,-0.000524632992091971,0.0483664710376464,0.897097323795731,1,NS,PcB target,NA
1647,BMF,60.1436254795363,0.00627977285874323,0.04821265692037,0.259434760943588,1,NS,PcB target,NA
1648,BUB1B,741.616396468401,-0.00862621523037458,0.0477793435126333,0.305133819102425,1,NS,PcB target,NA
1649,ANKRD63,0.48229731799882,0.000119434882166088,0.0485353226910011,0.794543561338607,1,NS,PcB target,NA
1650,BAHD1,893.77613455789,0.029154460459575,0.0454518675850763,0.0675219597402514,1,NS,PcB target,NA
