,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
695,ZNF517,59.6552000239457,-0.612189261968642,0.302644809007968,0.00774232115865898,0.0248099848352958,Downregulated,PcB target,ZNF517
696,PCGF5,417.254349350586,-0.364210618533369,0.150174028981874,0.00792783263170369,0.0253420716372417,NS,PcB target,NA
697,DACT1,104.474992049032,-0.551156173539954,0.258992800547309,0.00797719817703887,0.0254665237863683,NS,PcB target,NA
698,IQSEC2,164.128357836941,0.553186609653116,0.260500249335341,0.00799173916871716,0.0255003668529996,NS,PcB target,NA
699,RASD2,16.6136166972462,-0.964281787354589,0.758450303629285,0.00824598371727061,0.0261876028672728,Downregulated,PcB target,RASD2
700,C5AR1,4.23458737766538,1.6745530061649,1.97216185516408,0.00832377746246109,0.0263874555660617,Upregulated,PcB target,C5AR1
701,CHST15,5.67640003692659,1.67729340426119,1.99906674347993,0.00836242222586874,0.0264841682171205,Upregulated,PcB target,CHST15
702,ZNF689,214.656358345635,-0.499369399145851,0.227095214813617,0.00839628317775711,0.0265643293997578,NS,PcB target,NA
703,RBM47,11.8792653799772,-1.15990677316029,1.06677443049471,0.00844506830026158,0.0266939614385737,Downregulated,PcB target,RBM47
704,NKD1,18.8275834598588,0.892579641045428,0.655236913265009,0.00848727226832104,0.0268123578632255,Upregulated,PcB target,NKD1
705,VDR,9.54307710310748,1.24709435540482,1.20524049467708,0.00856965463946908,0.0270314827772905,Upregulated,PcB target,VDR
706,SEMA7A,67.3856558780246,0.647509653612982,0.340976852818816,0.0085967348314369,0.0270987954460532,Upregulated,PcB target,SEMA7A
707,TBX1,158.598486119904,0.452807334525901,0.200463935057713,0.00876140563351588,0.0275422938202347,NS,PcB target,NA
708,MTAP,382.998221340958,-0.372505731088112,0.157033248489086,0.00887778245163005,0.027849853126977,NS,PcB target,NA
709,MEX3B,369.625764990369,-0.419219604117718,0.183265219810755,0.00930083834415808,0.028935282967137,NS,PcB target,NA
710,ZBTB46,60.0163688512837,0.965693415792577,0.801937787757135,0.00938615822303638,0.0291589083327163,Upregulated,PcB target,ZBTB46
711,SLC29A2,263.873596800414,-0.454953825115362,0.204701635042343,0.0095173220315927,0.0294959950218921,NS,PcB target,NA
712,FGFRL1,990.24421656618,0.297150156661779,0.12192093404728,0.0095601035319618,0.0296097861652895,NS,PcB target,NA
713,HHEX,3.66348893223966,1.58517496069143,1.95323176707787,0.00958437965529438,0.0296708569924839,Upregulated,PcB target,HHEX
714,RAMP1,8.25488868063349,1.15745806531172,1.11943216127133,0.00960231834910661,0.0297169687355553,Upregulated,PcB target,RAMP1
715,ARSA,58.5538443559347,-0.638120555997201,0.342331765947994,0.00964471740897486,0.029829274875271,Downregulated,PcB target,ARSA
716,PSMD3,3401.95568353276,-0.224854397958301,0.0898664326932178,0.00966466168641116,0.0298862254017794,NS,PcB target,NA
717,POP7,243.801245507541,-0.410580226926666,0.180789215076652,0.0100312481085005,0.0308439951287666,NS,PcB target,NA
718,LINC00602,13.7383749330368,-0.932466241610898,0.770379946240235,0.0100655363874704,0.0309299440715219,NS,PcB target,NA
719,BTF3,4414.91533765564,-0.241763219518171,0.0978585214907899,0.0101428643154085,0.0311185945563704,NS,PcB target,NA
720,SGPP1,128.048579959857,-0.478345568220064,0.222480638473871,0.0103344136491743,0.0315921148624102,NS,PcB target,NA
721,ARHGAP9,264.192224877428,0.387035750742863,0.169577008486655,0.0106497906062058,0.0324090869499745,NS,PcB target,NA
722,CHN1,442.479543422923,0.315985514843159,0.13306182204535,0.0106819297903783,0.032481582831907,NS,PcB target,NA
723,HSD17B7,389.508016133005,0.392717447084072,0.172925304213618,0.0107348301912838,0.0326119732382373,NS,PcB target,NA
724,PCOLCE-AS1,125.268157255656,0.562625541347602,0.286548357493045,0.0110393743393841,0.0333555472844641,NS,PcB target,NA
725,SCRG1,45.1079414351905,0.686530018347878,0.41007234813993,0.0110783114324181,0.0334680175823422,NS,PcB target,NA
726,FRAT2,154.753033819439,-0.542837449042151,0.271366613396936,0.0111097095963865,0.0335473030768881,NS,PcB target,NA
727,ERO1B,97.7887195938538,0.476733941203841,0.224768526480168,0.0111582037598335,0.0336677075126743,NS,PcB target,NA
728,TMEM97,866.087301536212,-0.329775943565298,0.141044247867397,0.0112595147811018,0.0339419272376283,NS,PcB target,NA
729,KCNJ4,9.95106504782454,-1.40050979944562,1.67094737344737,0.0114593960877355,0.0344328491769962,NS,PcB target,NA
730,ITGB4,51.2957661306454,-0.650898061349961,0.373305205060831,0.0115018882008056,0.0345180379261307,NS,PcB target,NA
731,MAP7,110.718522496786,0.495633753422888,0.239522884613976,0.0116461504187616,0.0348438831588136,NS,PcB target,NA
732,RAB15,126.337403385515,-0.476209637742341,0.226362520572928,0.0116523380163368,0.0348517164624025,NS,PcB target,NA
733,MAP3K21,98.6080084919947,-0.462617784042547,0.21754190840472,0.0116724740529208,0.0349065962182907,NS,PcB target,NA
734,SFPQ,6696.80672729238,0.205497897927606,0.0840193280516191,0.0117848162112477,0.0351940496976976,NS,PcB target,NA
735,ELMOD1,10.9336292471036,-1.02059259276313,0.988670391752368,0.0119331526180317,0.035560904063013,NS,PcB target,NA
736,NOTUM,4.87094436141254,-1.39556487551817,1.70912706972814,0.01196556411465,0.0356520500504861,NS,PcB target,NA
737,HES1,518.733817498707,0.844430633754822,0.674925906246414,0.0120139789481325,0.0357533174682184,NS,PcB target,NA
738,GARNL3,82.7277953871898,-0.538371683249175,0.272733999973603,0.0120164329898549,0.0357545182730284,NS,PcB target,NA
739,TUBA4A,612.006437136299,0.332606198415542,0.14405058095159,0.0120407272970743,0.0357940816954281,NS,PcB target,NA
740,RPL32,2084.79299317132,-0.283097905386803,0.119836265228614,0.0121953606059337,0.0361656798652504,NS,PcB target,NA
741,BOK-AS1,5.71877794840152,1.24960757510659,1.41230034930609,0.0121990090739753,0.0361710065588504,NS,PcB target,NA
742,CNTN2,284.921995510654,-1.00175770194972,0.966866935853167,0.0122517567740866,0.0363053575545317,NS,PcB target,NA
743,CATSPERD,4.13717335391775,1.41516890587645,1.82154032594524,0.0123300411350315,0.0365040999522277,NS,PcB target,NA
744,LINC01503,3.91330831606553,1.39223412548625,1.77779348065227,0.0126127970767164,0.0371921390822528,NS,PcB target,NA
745,MAP7D3,208.993736890231,0.459896114375447,0.219712303964621,0.0127832103525917,0.0376346346698944,NS,PcB target,NA
746,ULK1,577.1393909703,0.361790147080182,0.16117964612723,0.0128536926583338,0.0378082441138845,NS,PcB target,NA
747,SMARCE1,1955.94244816996,-0.256963381590008,0.108804328721817,0.0131268195417415,0.0384318638697344,NS,PcB target,NA
748,ADGRG5,10.4043627657274,0.951556245504931,0.909800228105498,0.013261949047309,0.0387461611304383,NS,PcB target,NA
749,FNDC4,24.656138358915,0.768887904893176,0.575098831924006,0.0135825753997549,0.03952609777859,NS,PcB target,NA
750,PCF11,451.318501693273,0.351448301562321,0.157403313278836,0.0137360840696045,0.0398985943345585,NS,PcB target,NA
751,TRIM2,838.00090280719,-0.297454525101588,0.129492824069442,0.0138849063609205,0.0402470612165735,NS,PcB target,NA
752,GSTM3,71.0310701868232,-0.576485868736609,0.317085923424076,0.0140596715914974,0.0406570808290775,NS,PcB target,NA
753,VPS13A,274.909267608955,-0.440355834408871,0.211168806377667,0.0141008843359823,0.0407502548245405,NS,PcB target,NA
754,ACACB,66.7547567951664,-0.585800848690052,0.326771485404236,0.0141653777854351,0.0409021879926034,NS,PcB target,NA
755,CALY,11.1816730871397,-0.87563302651071,0.798516914556377,0.0143838984037045,0.0414721813602898,NS,PcB target,NA
756,TMEM229B,5.30277211312958,-1.18143479926097,1.39641505985991,0.014384017019318,0.0414721813602898,NS,PcB target,NA
757,TIFA,8.98443451138333,-0.916724831220493,0.882507013819662,0.0145016785011687,0.0417497829530919,NS,PcB target,NA
758,TBX15,6.11403252944796,1.21495736332421,1.48205119468256,0.0146207576172834,0.0420368307936265,NS,PcB target,NA
759,AFAP1L1,10.2048429542247,-0.890057275624672,0.834383808408954,0.014644991609712,0.0420755327577543,NS,PcB target,NA
760,LOC100129034,1018.56215226936,0.279251063521172,0.121861918214735,0.0148599050167749,0.0425864727278516,NS,PcB target,NA
761,CCDC167,284.74485181777,-0.375257787034447,0.173701313920863,0.0151169717507275,0.0431964039139898,NS,PcB target,NA
762,FXYD6,10.8610374817624,0.863817965503682,0.795513017485953,0.015119416808139,0.0431970697043656,NS,PcB target,NA
763,GATA2,6.50808047093933,1.16714464671889,1.40468304738989,0.0151251219653225,0.0432029243955179,NS,PcB target,NA
764,CKM,18.6481980582373,-0.782538328988688,0.633342419843231,0.015133186318417,0.0432111218637298,NS,PcB target,NA
765,SLC16A3,57.3250194987152,-1.04634880394632,1.15800353134603,0.0151354915068125,0.0432113856937184,NS,PcB target,NA
766,AGAP2,208.275896074157,-0.410233406661569,0.195118727871599,0.0152482276008074,0.0435056373204837,NS,PcB target,NA
767,STN1,103.981249859811,-0.491790182910421,0.251845506024309,0.0154256221729674,0.043892109834432,NS,PcB target,NA
768,CALCOCO1,290.439825417214,0.364831496535996,0.16871682243334,0.0156203615918375,0.0443750976382605,NS,PcB target,NA
769,SEMA4B,402.059171493258,0.373468532216251,0.17426819773814,0.0158745625529071,0.0449273126859668,NS,PcB target,NA
770,MSX1,10.0067349624088,0.854522405955668,0.798202150584412,0.0159161578945967,0.0450319807832056,NS,PcB target,NA
771,MMP15,458.580555431744,0.374293201578276,0.174932982050547,0.0159598550468341,0.0451033356518925,NS,PcB target,NA
772,RIMKLA,65.8797381223985,0.572342174294713,0.324651285336275,0.0159731879110195,0.0451344832189825,NS,PcB target,NA
773,CXXC5,946.491755836805,0.291215519035703,0.12949800937352,0.0160240146428405,0.0452453669672338,NS,PcB target,NA
774,UBE2E1,943.300314307078,-0.230150203915252,0.0996337061628278,0.0160920121791,0.0454045389153972,NS,PcB target,NA
775,SPATA13,1184.02727875008,0.259254410998086,0.114141454443486,0.0165458358866139,0.0464496033561872,NS,PcB target,NA
776,CES3,34.9091201033929,-0.653256680536616,0.4293613930937,0.0167224891730151,0.0468517601966484,NS,PcB target,NA
777,SMIM10L2B,12.1050920388636,-0.844644961863969,0.803364522462617,0.0168902597683485,0.0472675541353268,NS,PcB target,NA
778,FAM86C2P,55.4900356780901,-0.543421476619975,0.301780284823931,0.0169258474917469,0.047340009999833,NS,PcB target,NA
779,FNBP1L,1321.3705234414,0.267734816365083,0.118881901590307,0.01699268859806,0.0474997456259542,NS,PcB target,NA
780,GLIS1,7.6149108371924,-1.00440982620729,1.14199670621555,0.0170118529321164,0.0475343373351407,NS,PcB target,NA
781,ITGA8,85.1402337561113,-0.814204239653331,0.742228611327782,0.0170306122091038,0.0475717057959347,NS,PcB target,NA
782,SSU72,1382.73618079939,0.237076845062663,0.104197112867654,0.0173285799326653,0.0482246699337449,NS,PcB target,NA
783,RELN,18.6558568574053,-0.864930099601188,0.862156617722543,0.0174729425360156,0.0485918003194692,NS,PcB target,NA
784,GNB2,2233.17425535158,-0.293344575378913,0.132728144499573,0.0175669555254081,0.0487699043929727,NS,PcB target,NA
785,ZBTB43,87.2990503060824,0.555799916123283,0.317475056123077,0.0176497371092993,0.0489649192030682,NS,PcB target,NA
786,SLC25A10,140.601229988228,-0.458765159551371,0.234814618922596,0.0176940933525385,0.04906009583819,NS,PcB target,NA
787,PHLDA3,9.38401302107103,0.905422829275816,0.965073193415668,0.0180344063872638,0.0498252084410246,NS,PcB target,NA
788,SLFN13,16.9242460938423,-0.716872544992196,0.55930457576775,0.0180842616934422,0.0499362927530458,NS,PcB target,NA
789,ELFN1,58.8620916533574,-0.58460103835894,0.351407941785181,0.0181592328549194,0.0500725076519156,NS,PcB target,NA
790,LINC01234,58.1759580526844,0.530387241533325,0.296118623523555,0.0182993690562136,0.0503877715959046,NS,PcB target,NA
791,PITX2,10.0426617412981,-0.914326616445414,0.993174135610239,0.0183325914922902,0.05045079575274,NS,PcB target,NA
792,ATP11B,446.358636272471,0.3291447343877,0.153289525179793,0.0183436195053797,0.0504598114806387,NS,PcB target,NA
793,POP5,223.961358490665,0.379090087940381,0.18282521639477,0.0183842835473124,0.0505456155144315,NS,PcB target,NA
794,ITGA6,138.35121944905,-0.47972431743657,0.253546248525862,0.0185378334215781,0.0509008451991813,NS,PcB target,NA
795,PRELP,5.96351573176388,1.12654285658248,1.49788387223928,0.0186592431236502,0.051183831959354,NS,PcB target,NA
796,CDKN2AIPNL,244.969938478852,-0.33485161137859,0.157303581975968,0.0188300359248488,0.0515726425722927,NS,PcB target,NA
797,RABAC1,403.563363977963,0.319348623146526,0.148684863631229,0.0189146012834563,0.0517606970099963,NS,PcB target,NA
798,HTR1D,5.5304563379358,1.13643013193826,1.55759175223593,0.0191207802469628,0.0522590058310272,NS,PcB target,NA
799,C1orf115,107.826044424094,-0.480677699982387,0.256370757243913,0.0191508399624446,0.05232651501142,NS,PcB target,NA
800,NPNT,36.4691420824254,-0.682501776381249,0.514911887718499,0.0196204207017273,0.0534226959653278,NS,PcB target,NA
801,DCHS1,1642.27461978892,-0.319705198250969,0.150257715019404,0.019846124139476,0.0539319666289573,NS,PcB target,NA
802,RPS6KA3,705.238264728891,-0.265669331900497,0.121547272649039,0.0202221142144258,0.0547480169664921,NS,PcB target,NA
803,EYA1,309.22072175135,-0.330328316888935,0.157074263431559,0.0203466918381818,0.0550242623204562,NS,PcB target,NA
804,MYO10,1946.11564858537,0.20343842680361,0.090924995276635,0.0206087534628546,0.0555636804670199,NS,PcB target,NA
805,EDARADD,5.57900515718483,-0.965273508696573,1.19417884720676,0.0210361505256904,0.056528684115272,NS,PcB target,NA
806,ZSCAN20,55.0138565460366,0.558451769161608,0.339612433727022,0.0212404577293787,0.0569914342593167,NS,PcB target,NA
807,ATAD3B,479.693478662751,0.300608928061232,0.141710613835446,0.021416734924028,0.0573934403178837,NS,PcB target,NA
808,FOXA1,4.01121460149604,1.08246527562827,1.55114540818542,0.0217036716138863,0.0580747190019144,NS,PcB target,NA
809,FLVCR2,9.297580063765,-0.809407013504799,0.849223508707344,0.0218906420869819,0.0584788589158116,NS,PcB target,NA
810,CREB5,748.492576556285,-0.300584734812266,0.142341396046287,0.021922755271611,0.0585246158501736,NS,PcB target,NA
811,PIGM,241.314624229246,0.357999129928608,0.177452529451178,0.0226426752849267,0.0601750357871597,NS,PcB target,NA
812,LINC02381,4.56478590223447,1.06125533676985,1.56065383772787,0.0229694902136271,0.0608944073977341,NS,PcB target,NA
813,MRPS12,185.395955314497,0.396559477374872,0.20359294707485,0.0230049295135524,0.0609635314887571,NS,PcB target,NA
814,NECTIN2,801.991608263609,0.363757931409102,0.18174201220304,0.0230116651980885,0.0609731069183544,NS,PcB target,NA
815,BICDL1,23.9991491444447,0.653036190796985,0.50463593346923,0.0232933976174622,0.0616109262730328,NS,PcB target,NA
816,EFNB3,112.581131231724,-0.509269149741419,0.298006011179959,0.0236281636076811,0.0623275400419825,NS,PcB target,NA
817,GINS2,462.511018999399,-0.362522846345164,0.182213126777011,0.0237588993974585,0.062596301596542,NS,PcB target,NA
818,TMCC3,14.5099510189219,-0.706321125995514,0.640320707299224,0.0240741470859812,0.0632902455970706,NS,PcB target,NA
819,KRTCAP2,505.195033834436,0.384527939551224,0.19828865854226,0.0245502056937198,0.0643511968841558,NS,PcB target,NA
820,SPTB,17.1209649178221,-0.629135448355469,0.477747815979998,0.0251759508912376,0.0657794981273865,NS,PcB target,NA
821,ISG15,333.044441017627,0.328259712047845,0.163961138197555,0.0260111029779791,0.0675458535843052,NS,PcB target,NA
822,ECHDC3,119.03133290744,0.428676864837605,0.234100961578801,0.0261117040892362,0.0677434753694682,NS,PcB target,NA
823,DPEP1,11.35599268738,-0.710971689251652,0.695186976869453,0.0263780014785233,0.0683076322953752,NS,PcB target,NA
824,MAN1C1,194.144018118553,-0.37605480306254,0.196389864028483,0.0267572497573765,0.0691182680162717,NS,PcB target,NA
825,FOXF1,5.82902003325362,0.8197638220859,1.01520864453288,0.0275709473108807,0.0708148703257765,NS,PcB target,NA
826,RAB11FIP5,436.576551534131,0.310544116563818,0.155725831731929,0.0280745359571819,0.0718060953728682,NS,PcB target,NA
827,LHX4,75.1268631506498,0.518130518678273,0.32596422901151,0.0282183389362748,0.072098354408946,NS,PcB target,NA
828,ART3,14.0509725320476,-0.716561161099374,0.750633472530981,0.0284427587392323,0.0725673102508137,NS,PcB target,NA
829,CXCL10,4.34100425534028,-0.962284553136669,1.54120390705893,0.0288857945113943,0.073476852314512,NS,PcB target,NA
830,TP73,83.2730767526953,0.463979047537979,0.272148013315288,0.0290797128037473,0.0738546796243435,NS,PcB target,NA
831,PHYKPL,2090.96815458281,-0.252564396850063,0.123396348374019,0.0294088423221285,0.0745741946327134,NS,PcB target,NA
832,ZNF322,153.074904668216,-0.424993850719617,0.239263310954327,0.0297082139876124,0.0751283124843028,NS,PcB target,NA
833,TBX2,21.5127077537972,0.673527422150625,0.655090826258426,0.0299029318203463,0.075581730855258,NS,PcB target,NA
834,PTBP1,5734.98109267792,-0.206083356139988,0.0989924828835911,0.030211532643025,0.0762236187923763,NS,PcB target,NA
835,KLHDC7B,5.73574421987607,-0.908014537187946,1.41179325217587,0.0313195163554303,0.0784715826775523,NS,PcB target,NA
836,KAZALD1,61.1475341888533,0.502746446199074,0.322801031422978,0.0320173675468876,0.0798206502560477,NS,PcB target,NA
837,TUBB6,1098.0104473155,0.200646566968946,0.0974192089353545,0.032239674042299,0.0802928650297175,NS,PcB target,NA
838,ZKSCAN8,594.220567573601,0.252861036384881,0.126063840216503,0.0323669951731309,0.0805483218734421,NS,PcB target,NA
839,FBXO27,5.73377692738769,0.810965781133115,1.11674118144957,0.0325475467027881,0.0809357560183427,NS,PcB target,NA
840,AMZ1,1517.23974753182,0.193807933270994,0.0941382037890992,0.0327604745687411,0.0813719851664177,NS,PcB target,NA
