,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
255,RNPEP,796.799348093011,0.00204361862634304,0.0238601685958071,0.677653312058291,1,NS,PcB target,NA
256,PTPRVP,3.22525941567372,-0.000375973307687716,0.0243792746839369,0.40291790967738,1,NS,PcB target,NA
257,SYT2,26.8916559069633,-0.000482260462528089,0.0243509332696501,0.701135041499348,1,NS,PcB target,NA
258,PCAT6,17.314664158177,0.000100671400249391,0.0243616280950178,0.922118653185087,1,NS,PcB target,NA
259,CYB5R1,285.641306892374,-0.00104979720455957,0.0241816789846948,0.73522357800312,1,NS,PcB target,NA
260,PPFIA4,42.803895060277,-0.00105978481979317,0.0243643045618723,0.271884002723897,1,NS,PcB target,NA
261,ADORA1,357.25339154604,0.000192373915840396,0.0241657721398591,0.95238385072232,1,NS,PcB target,NA
262,PRELP,5.96351573176388,-0.000804264962701973,0.0243754873129149,0.195791110765921,1,NS,PcB target,NA
263,ATP2B4,1673.12097667366,-0.00236782410666545,0.0240442219958269,0.553541511063961,1,NS,PcB target,NA
264,ETNK2,274.981839991156,0.00291146741099557,0.0241736422650885,0.357494086724482,1,NS,PcB target,NA
265,PIK3C2B,727.228735382521,0.000478760268997854,0.0240363734684728,0.905688722268643,1,NS,PcB target,NA
266,CNTN2,284.921995510654,0.000815388248464632,0.0243763659611547,0.164300118782572,1,NS,PcB target,NA
267,TMCC2,158.906152937255,0.00298157892945094,0.0242244797273406,0.280260951540484,1,NS,PcB target,NA
268,RAB29,194.42488404359,-0.000626638652573966,0.0241581879616534,0.848304150718613,1,NS,PcB target,NA
269,CTSE,0.43407181393925,-1.78043168616834e-06,0.0243832812708024,0.982710010461189,1,NS,PcB target,NA
270,RHEX,1.35766868868345,0.000105763899872683,0.0243822389953577,0.659362579360365,1,NS,PcB target,NA
271,RASSF5,151.884218815911,-0.0037879191981372,0.0242019101833682,0.198750619962724,1,NS,PcB target,NA
272,EIF2D,594.910821084383,-0.000501459686257548,0.0240046342641269,0.905292095275419,1,NS,PcB target,NA
273,DYRK3,344.726450627635,-0.013540615242193,0.0240451338854469,0.000692711087991073,1,NS,PcB target,NA
274,MAPKAPK2,1620.94835509146,0.0134671422466998,0.0233713649954098,0.043275316569569,1,NS,PcB target,NA
275,PLXNA2,1242.3971621422,0.0043662148858966,0.0241470541221325,0.192993027595161,1,NS,PcB target,NA
276,G0S2,1.62789987182292,-1.41877259484033e-05,0.0243824942020362,0.946751656118104,1,NS,PcB target,NA
277,SERTAD4-AS1,0.627038300987573,-4.94144768231873e-06,0.0243830874128495,0.969033745071699,1,NS,PcB target,NA
278,NENF,362.348139461738,-0.000837090934456184,0.024135119350998,0.807498040313081,1,NS,PcB target,NA
279,LINC01740,0.131375285988195,0,0.0243833439609874,1,1,NS,PcB target,NA
280,ATF3,765.870418211545,-0.00238116989929119,0.0243232356003844,0.163253710660963,1,NS,PcB target,NA
281,BATF3,5.99469172213236,-2.15991699763587e-05,0.0243760529991724,0.971242643559479,1,NS,PcB target,NA
282,ANGEL2,558.355582245197,0.00514682054921839,0.0240565891736687,0.189823600665158,1,NS,PcB target,NA
283,RPS6KC1,563.250850061521,0.00512940644081543,0.0239894074690142,0.23238945809505,1,NS,PcB target,NA
284,SMYD2,765.691230489224,0.00164668936291855,0.023975045491247,0.706276736188758,1,NS,PcB target,NA
285,ESRRG,7.54678950787795,-7.56432808000801e-05,0.0243786270684142,0.875634814894647,1,NS,PcB target,NA
286,LINC00210,0.491309098103359,5.12680397813381e-05,0.024383153141663,0.652934064433851,1,NS,PcB target,NA
287,MARK1,823.589535641636,0.00415921495463934,0.0239921062026046,0.331277587518035,1,NS,PcB target,NA
288,C1orf115,107.826044424094,-0.000770579908936766,0.0243038063424672,0.694556649162522,1,NS,PcB target,NA
289,HLX-AS1,28.0473358356231,0.00129044056514452,0.0243524762694599,0.292727081518897,1,NS,PcB target,NA
290,TAF1A-AS1,13.579708373896,-0.00103506155005172,0.024367058445875,0.24615509090595,1,NS,PcB target,NA
291,MIA3,1365.92718205502,0.00360958279084825,0.0238304133598824,0.474443077624184,1,NS,PcB target,NA
292,CNIH3,702.636879450541,0.0028960731003467,0.024084801959298,0.440895959569729,1,NS,PcB target,NA
293,LBR,2938.66958982616,0.000900730605558602,0.0237916454338438,0.86273601594621,1,NS,PcB target,NA
294,LEFTY2,11.2699750609437,3.86687268945202e-06,0.0243672899018353,0.996518380421363,1,NS,PcB target,NA
295,SDE2,660.164001314661,-0.00165033601888826,0.0240649195522915,0.670337407683512,1,NS,PcB target,NA
296,LINC01703,9.31930580863355,-0.0003811778375273,0.0243715678893501,0.615884063980108,1,NS,PcB target,NA
297,MIXL1,3.18084052800884,-0.000455166990335099,0.0243812063115308,0.165875594135462,1,NS,PcB target,NA
298,PARP1,9836.32302173779,0.00336903627906653,0.0234400725914884,0.601825590259503,1,NS,PcB target,NA
299,STUM,74.1883150466249,-0.0013601946056056,0.024341742680689,0.339004115919448,1,NS,PcB target,NA
300,ITPKB,1892.84488715906,0.0062740724871047,0.0238443915333435,0.208263162367534,1,NS,PcB target,NA
301,PSEN2,413.906571140395,-0.000476263400781417,0.0241589437368101,0.884222041616719,1,NS,PcB target,NA
302,MIR4666A,0.0730971923132638,0,0.0243833439609874,1,1,NS,PcB target,NA
303,RNF187,2122.64928490679,0.00417762597267754,0.0238351806814578,0.405852089058493,1,NS,PcB target,NA
304,RHOU,53.4544951026471,0.00119628806635185,0.0243418053587102,0.400040584954237,1,NS,PcB target,NA
305,CCSAP,488.024693250643,-0.00346210700572517,0.0241181942979483,0.329114736796699,1,NS,PcB target,NA
306,FAM89A,282.973086409048,-0.00399781373250641,0.0240995321483085,0.275586695643023,1,NS,PcB target,NA
307,TRIM67,18.8255259163325,0.000339568355708936,0.0243763031575571,0.564196316981256,1,NS,PcB target,NA
308,MAP3K21,98.6080084919947,-0.00408684851574572,0.0242545870463644,0.100734780985156,1,NS,PcB target,NA
309,TARBP1,341.817648378437,0.00335120595111278,0.0240999180520985,0.360429376322562,1,NS,PcB target,NA
310,LINC00184,0.297719298761703,0,0.0243833438748496,1,1,NS,PcB target,NA
311,LOC101927787,0.400753118802514,-1.19406600954793e-05,0.0243833261517996,0.859658443490791,1,NS,PcB target,NA
312,LINC01348,2.4724845060203,-0.000151943971270045,0.0243811844775659,0.645322319696985,1,NS,PcB target,NA
313,GPR137B,321.20981151438,0.000966312825811713,0.024208076995116,0.738796142117227,1,NS,PcB target,NA
314,ERO1B,97.7887195938538,0.000202147261728566,0.0242634713712189,0.932978627247983,1,NS,PcB target,NA
315,EDARADD,5.57900515718483,-0.000746376974785747,0.024381355396396,0.0186401093463524,1,NS,PcB target,NA
316,ACTN2,138.582934276998,-0.00154306455027294,0.0242945204780798,0.456583729581349,1,NS,PcB target,NA
317,RYR2,231.072103152328,0.00516633410041171,0.0242320304384628,0.0553330177622345,1,NS,PcB target,NA
318,RPS7P5,0.299596177646077,0,0.0243833115038332,1,1,NS,PcB target,NA
319,FMN2,318.633547369524,-0.00381430175424531,0.0240611056908398,0.327970411275782,1,NS,PcB target,NA
320,GREM2,2.43248846640351,-0.00032666948090101,0.0243820674669269,0.203303187250788,1,NS,PcB target,NA
321,FH,1107.63998672291,-0.00530215570633197,0.0237947158906189,0.307624886120088,1,NS,PcB target,NA
322,ZBTB18,415.090749830813,-0.000806141017081212,0.0239662085514721,0.855101651247584,1,NS,PcB target,NA
323,KIF26B,86.3754903531711,-0.000332356527636662,0.0243102711065005,0.859797338642283,1,NS,PcB target,NA
324,MYT1L-AS1,0.106384169299648,0,0.0243833439609874,1,1,NS,PcB target,NA
325,ID2-AS1,4.66291783232677,0.000215794628370317,0.024377892780081,0.677573013653629,1,NS,PcB target,NA
326,YWHAQ,5052.05981733424,-0.00110666587420725,0.0236396467009658,0.848528473068496,1,NS,PcB target,NA
327,TAF1B,162.948440402414,-0.00194267517021643,0.0242484338846099,0.445796398440893,1,NS,PcB target,NA
328,GRHL1,21.0082134793022,0.000793668005329405,0.0243657705891546,0.391850877629062,1,NS,PcB target,NA
329,KLF11,312.428606707503,0.00560511654534824,0.0241265569553169,0.108540328701152,1,NS,PcB target,NA
330,CYS1,3.76558347249891,-7.64213586071071e-05,0.0243791143310476,0.867512836818092,1,NS,PcB target,NA
331,HPCAL1,293.203783133098,0.00187883759528908,0.0241303213619416,0.587952217904183,1,NS,PcB target,NA
332,RN7SL832P,7.04295274960025,0.000135163393716974,0.0243736056036884,0.845021299149397,1,NS,PcB target,NA
333,ATP6V1C2,1576.35638639141,0.00359110274169511,0.0236498812613816,0.532791523437666,1,NS,PcB target,NA
334,PDIA6,4504.63128346121,0.00023920099008923,0.0236299652281689,0.967265703150243,1,NS,PcB target,NA
335,GREB1,2.63452949220672,-0.000373670657427959,0.0243816457806659,0.203878022474914,1,NS,PcB target,NA
336,LPIN1,467.743997059492,-0.00107746514127506,0.0241031714441147,0.767464365832596,1,NS,PcB target,NA
337,MATN3,3.32170573336447,-0.000235315463504133,0.0243809776086897,0.495259529583136,1,NS,PcB target,NA
338,RHOB,1316.98929691076,-0.00389902380881903,0.0242365778108604,0.142085185858991,1,NS,PcB target,NA
339,HS1BP3,177.162591472976,0.00209882424776118,0.0242028966121777,0.475245687753657,1,NS,PcB target,NA
340,GDF7,4.01161552126383,0.000100860408700625,0.0243793068814169,0.821778079771329,1,NS,PcB target,NA
341,KLHL29,162.253821002425,0.000242386392968622,0.0242276255277219,0.929364903530305,1,NS,PcB target,NA
342,ITSN2,184.646344062323,-0.00560181555794057,0.0241911530300597,0.0646587354329596,1,NS,PcB target,NA
343,POMC,0.77463425555137,0.000101858897180829,0.0243828778773078,0.530884529047981,1,NS,PcB target,NA
344,DTNB,233.539874537403,0.00295556300002894,0.0241591719403814,0.365930449589227,1,NS,PcB target,NA
345,CIB4,0.352047830158405,1.43965907218984e-05,0.0243833431291233,0.813718733292265,1,NS,PcB target,NA
346,KCNK3,21.4065157293486,4.48944068579212e-05,0.024371992532743,0.952016317519763,1,NS,PcB target,NA
347,DPYSL5,3895.36196015707,0.00600353465460494,0.0239520885360073,0.180732175021515,1,NS,PcB target,NA
348,MAPRE3,229.82723858844,0.00015030126597905,0.0241983072721556,0.959721479802054,1,NS,PcB target,NA
349,ABHD1,9.76234641405003,0.000543669365897039,0.0243719094219272,0.467787750477111,1,NS,PcB target,NA
350,TCF23,1.23735280344322,-0.000184622348763797,0.0243825403191963,0.372619778261613,1,NS,PcB target,NA
351,ATRAID,422.305860576936,-0.00192768801849484,0.0239850263461262,0.655286151693319,1,NS,PcB target,NA
352,SLC30A3,1.51822180335769,-8.88388960646923e-05,0.0243824150761109,0.688133055256917,1,NS,PcB target,NA
353,TRIM54,2.65435295393299,-0.000260976187166095,0.0243801265256693,0.51482865883713,1,NS,PcB target,NA
354,UCN,4.03013654325681,-5.42518005068703e-05,0.0243793671543047,0.902850164586057,1,NS,PcB target,NA
355,FNDC4,24.656138358915,-8.97549795512287e-05,0.0243630992296251,0.92808277434089,1,NS,PcB target,NA
356,TRMT61B,166.037431572137,0.00222397818391551,0.024210862372194,0.439231480720648,1,NS,PcB target,NA
357,GALNT14,193.736951350051,0.00630662845057858,0.0242470046095904,0.0138032557637136,1,NS,PcB target,NA
358,PRKD3,648.917517468902,-0.00305345581357548,0.0239589678340008,0.492697396417308,1,NS,PcB target,NA
359,QPCT,0.610251081117317,5.98367495746724e-05,0.0243830178425076,0.669047420792296,1,NS,PcB target,NA
360,RMDN2,44.2321492680216,-0.000453943881773072,0.024338091766314,0.759580179506759,1,NS,PcB target,NA
361,TMEM178A,56.2501776087692,0.000658292568551751,0.0243709536335166,0.398205098232147,1,NS,PcB target,NA
362,EML4,651.731549554189,-0.00208240640629989,0.0240340773762998,0.607464788508137,1,NS,PcB target,NA
363,LINC01833,0.181196143297296,-2.95131358265757e-07,0.0243833438225621,0.996128286430602,1,NS,PcB target,NA
364,SIX3-AS1,0.0202434051467628,0,0.0243833439609874,1,1,NS,PcB target,NA
365,SIX2,8.38834344511178,-0.000376551826118375,0.024374295138542,0.572240328282304,1,NS,PcB target,NA
366,SRBD1,260.915352223374,0.00336183740087191,0.024205721850848,0.249113843900158,1,NS,PcB target,NA
367,PRKCE,212.898519064724,0.00194554754581821,0.0241923963082153,0.51975003003457,1,NS,PcB target,NA
368,EPAS1,13.6300750619118,-0.000344804912656619,0.0243642621348744,0.721030443633605,1,NS,PcB target,NA
369,LINC01118,0.0933572427454116,7.62153269156905e-06,0.0243833439038461,0.900223549908395,1,NS,PcB target,NA
370,EML6,154.039177571624,0.00218564390253746,0.0242982408975683,0.281441395860604,1,NS,PcB target,NA
371,BCL11A,183.567328233332,-4.14223080079552e-05,0.0242518304795594,0.98686533100623,1,NS,PcB target,NA
372,OTX1,61.1600712749011,0.00304583376781052,0.0242980041810542,0.13389278881673,1,NS,PcB target,NA
373,SERTAD2,150.816089212268,0.00364514625179295,0.0242247540126439,0.186449389092302,1,NS,PcB target,NA
374,LINC01800,0.647558807667246,0,0.0243832176269119,1,1,NS,PcB target,NA
375,SLC1A4,287.103295192586,-0.000910587112191143,0.024200608733088,0.758194958474829,1,NS,PcB target,NA
376,LINC01873,0.115346308854313,0,0.0243833439609874,1,1,NS,PcB target,NA
377,MEIS1-AS3,0.401037536636977,-2.34343726100498e-05,0.0243832036167068,0.819411936601013,1,NS,PcB target,NA
378,APLF,11.2673712337718,-0.000877282715877553,0.024374974626279,0.171432287620181,1,NS,PcB target,NA
379,ANXA4,72.2789812305423,0.000818880774778436,0.0243611082543904,0.431900209956507,1,NS,PcB target,NA
380,TGFA,2.34146566075361,0.000183224082467855,0.0243814503720624,0.554319651469328,1,NS,PcB target,NA
381,ADD2,734.907205160982,-0.00311884514508657,0.0239817216631914,0.471872496810447,1,NS,PcB target,NA
382,LINC01143,0.0208966775044837,0,0.0243833439609874,1,1,NS,PcB target,NA
383,VAX2,134.546457568461,0.00346172854792621,0.0242744632141553,0.130992025877212,1,NS,PcB target,NA
384,ATP6V1B1-AS1,2.16334712080961,-0.000147901312611653,0.024380813629026,0.678191940312243,1,NS,PcB target,NA
385,ANKRD53,3.3754563294441,-0.000131816143518067,0.0243805716738599,0.723524389528282,1,NS,PcB target,NA
386,CYP26B1,32.7368248267764,-0.00189741788784759,0.0243580869781862,0.087391071015856,1,NS,PcB target,NA
387,SPR,98.2775441289463,0.00063638873505873,0.0242723466169456,0.783315697580957,1,NS,PcB target,NA
388,EMX1,4.25676660604043,-0.000276886210707671,0.0243787141604153,0.56316319314131,1,NS,PcB target,NA
389,RAB11FIP5,436.576551534131,-0.00126962702648938,0.0241212703519439,0.718907965837993,1,NS,PcB target,NA
390,NOTO,0.515925398582009,-4.01513403072735e-05,0.0243832319025292,0.674785862374071,1,NS,PcB target,NA
391,DGUOK-AS1,177.635581584913,0.000848384569471208,0.0242394150876714,0.747058629079139,1,NS,PcB target,NA
392,MOB1A,740.460258465793,0.0030593903444784,0.0240364428642821,0.448943940328025,1,NS,PcB target,NA
393,LBX2,6.07480102116549,0.00048825141597336,0.02437705848683,0.380537012552536,1,NS,PcB target,NA
394,PCGF1,107.47343986959,0.000234511597881117,0.0242958092302544,0.909264231437905,1,NS,PcB target,NA
395,TRABD2A,4.84257844893467,0.000149153109007501,0.0243763349828746,0.799615939235874,1,NS,PcB target,NA
396,VAMP8,30.010840203965,0.000133550796813815,0.0243572859138944,0.905704571317565,1,NS,PcB target,NA
397,ST3GAL5,124.684206284441,-0.00279949359303004,0.0242527888037194,0.264152180096979,1,NS,PcB target,NA
398,FAM178B,7.2069106464322,0.000194929804757055,0.024376614539123,0.734992099956006,1,NS,PcB target,NA
399,FAHD2B,78.0755343816974,-0.000699472352150084,0.0243074711168022,0.715206191711524,1,NS,PcB target,NA
400,COX5B,454.136993380951,0.000763496441098441,0.023988036663901,0.859146162509473,1,NS,PcB target,NA
401,VWA3B,60.6823342003417,-0.00162894098871519,0.0243369799950348,0.27791777892294,1,NS,PcB target,NA
402,AFF3,534.773559468249,-0.00706539427921769,0.0239592051287125,0.112327502806937,1,NS,PcB target,NA
403,LONRF2,1103.4877365966,0.00905402393367559,0.0240524441027199,0.0218810074998992,1,NS,PcB target,NA
404,FHL2,332.622950584041,0.00884964909608176,0.0241292630090606,0.0108709571482584,1,NS,PcB target,NA
405,RGPD5,2.6669911501853,-0.000260289203559651,0.0243802582304531,0.507322923129453,1,NS,PcB target,NA
406,RGPD8,14.5698770545887,-0.000421361207256396,0.0243667388472702,0.640085747903116,1,NS,PcB target,NA
407,PAX8,7.06541403817104,0.000322025660835075,0.0243782216281786,0.522322258168726,1,NS,PcB target,NA
408,FOXD4L1,3.26101023172483,0.000168539283446983,0.0243808200584628,0.635917200322121,1,NS,PcB target,NA
409,WASH2P,81.0761577665464,-0.00396183566842327,0.0243053509488219,0.0414879964800337,1,NS,PcB target,NA
410,TMEM185B,338.463765005791,0.00054965156212035,0.0241065732830012,0.879391724765204,1,NS,PcB target,NA
411,INHBB,3.1521370626175,4.16976427222198e-05,0.0243805690754062,0.910940619618571,1,NS,PcB target,NA
412,GLI2,602.972537092234,0.003120481732699,0.0241768486652647,0.320384487654444,1,NS,PcB target,NA
413,TFCP2L1,0.7633702034509,1.7608255482499e-06,0.0243828468059014,0.991594366803799,1,NS,PcB target,NA
414,CYP27C1,4.81838013627383,-0.000328435405955778,0.0243788579761849,0.486111014315116,1,NS,PcB target,NA
415,PROC,1.77071873010678,0.000288317344365938,0.0243814195368162,0.355873076127113,1,NS,PcB target,NA
416,LOC105373609,0.159042736750265,-1.96389530831245e-05,0.0243833428807158,0.748275797690338,1,NS,PcB target,NA
417,LIMS2,165.073826839643,-0.00137614963292137,0.0243545112057078,0.245747869074323,1,NS,PcB target,NA
418,RAB6D,3.99878914333647,-0.000497116344395038,0.0243815191073051,0.102461094103258,1,NS,PcB target,NA
419,LINC01945,0.06596173383892,7.83253286861732e-06,0.0243833439470187,0.897447253890923,1,NS,PcB target,NA
420,TMEM163,64.1898399284957,0.00388242845635325,0.0243172126862271,0.0301564912439863,1,NS,PcB target,NA
421,CACNB4,27.8849788705749,-0.00121725261441201,0.0243633775670115,0.217755857066154,1,NS,PcB target,NA
422,RPRM,69.4221904750326,0.000223624747306051,0.024362258141212,0.825581894161294,1,NS,PcB target,NA
423,ACVR1,163.651916072031,0.00427891444966324,0.0242359127817385,0.107938889628992,1,NS,PcB target,NA
424,RBMS1,381.886662029642,0.00183200149252315,0.0241527916831661,0.580403750856064,1,NS,PcB target,NA
425,TBR1,8.96588025246832,0.000304415137153347,0.0243764657945322,0.60102166345606,1,NS,PcB target,NA
426,LRP2,7.27888101874025,-0.000205369944180022,0.0243792672827343,0.648047871168789,1,NS,PcB target,NA
427,METAP1D,242.935981059504,-0.00333092151351984,0.0241514716849053,0.316203911329814,1,NS,PcB target,NA
428,DLX1,214.762149217026,0.000224005632669876,0.0243502528139557,0.859952666710882,1,NS,PcB target,NA
429,DLX2,79.621636350024,-0.000515915614914318,0.0243720394371235,0.488348754931307,1,NS,PcB target,NA
430,DLX2-DT,1.24267925527704,-6.73027658949888e-05,0.0243822285120947,0.780044072636728,1,NS,PcB target,NA
431,ITGA6,138.35121944905,-0.00044855920940529,0.0242936994700294,0.829429379898204,1,NS,PcB target,NA
432,RAPGEF4,22.093694099396,-0.00018033612126943,0.0243679254038045,0.835521695470064,1,NS,PcB target,NA
433,MAP3K20,734.636735790213,0.00530199020259265,0.0239382735038364,0.244244441529775,1,NS,PcB target,NA
434,WIPF1,442.632452580917,-0.00125633162848694,0.0240296848953418,0.75803928372451,1,NS,PcB target,NA
435,CHN1,442.479543422923,0.00305024348819083,0.0240125706903169,0.464707337113886,1,NS,PcB target,NA
436,LNPK,466.996349232858,-0.00540550624522725,0.0241109101748618,0.13264090191974,1,NS,PcB target,NA
437,HOXD12,0.288921714848294,0,0.0243833439609874,1,1,NS,PcB target,NA
438,MIR10B,0.112329831415149,0,0.0243833439609874,1,1,NS,PcB target,NA
439,HOXD4,45.439670923916,-0.00229024753958836,0.024326096866891,0.169493515954316,1,NS,PcB target,NA
440,HAGLR,40.9777104208352,-0.00218093584948155,0.0243369933038855,0.146254307563633,1,NS,PcB target,NA
