,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
4390,RNFT2,240.515445803247,0.513541899333276,0.169366444536131,3.03213485256651,0.00242830693664797,0.00695358690218717,NS,Non-PcB,NA
4391,LYPLA2,815.4791053566,0.396064823775951,0.130651273254277,3.03146547225085,0.00243369752788459,0.00696584964094653,NS,Non-PcB,NA
4392,DMAC2,419.102275760697,0.445135546987683,0.146835782451312,3.03151956257857,0.00243326152630322,0.00696584964094653,NS,Non-PcB,NA
4393,VAPB,677.878581158905,0.397043066849182,0.13099066223299,3.03107916305493,0.00243681349894614,0.00697318062719142,NS,Non-PcB,NA
4394,PFKFB3,1013.3851319546,0.502188159285133,0.16570150934941,3.03067945039766,0.00244004142534088,0.00698082857486578,NS,PcB target,NA
4395,FAM120AOS,417.752341108247,-0.386635964994829,0.127583624406693,-3.03045133568527,0.0024418853458038,0.00698451437590434,NS,Non-PcB,NA
4396,DNASE1,977.431481216506,-0.388725104582432,0.128288419849851,-3.03008724433114,0.00244483104885769,0.00699134920727706,NS,Non-PcB,NA
4397,NELFA,632.475918139568,-0.45057953495998,0.14885481497207,-3.02697319562369,0.00247015861304752,0.00706217055370034,NS,Non-PcB,NA
4398,HPCAL1,294.502252405793,0.507265152568328,0.167596516185453,3.02670463631247,0.00247235409929763,0.00706684024153491,NS,PcB target,NA
4399,ORC2,263.641493642976,-0.505356827409577,0.166977044934991,-3.02650479655049,0.00247398895813311,0.0070699057041808,NS,Non-PcB,NA
4400,RAPH1,235.892988867474,-0.582199264613309,0.192385672133107,-3.0262090630663,0.00247641012403372,0.00707521628846089,NS,Non-PcB,NA
4401,TELO2,733.130948774772,-0.544607430197729,0.180026693162618,-3.02514821902431,0.00248511308707023,0.00709846776131786,NS,Non-PcB,NA
4402,UBE2E2,193.772858793767,-0.548241597233912,0.181315201318482,-3.0236935085819,0.00249709275335379,0.00713106610686292,NS,Non-PcB,NA
4403,TRNS1,2184.56020953972,0.517348603800293,0.171110306228533,3.02348008839005,0.00249885472432578,0.0071344771154893,NS,Non-PcB,NA
4404,GTF2E2,194.810811200405,-0.639359783110775,0.21148210030658,-3.02323356058935,0.00250089144335223,0.00713867082978676,Downregulated,Non-PcB,NA
4405,SRRM2,8259.82437041184,0.349153460283995,0.115535576601999,3.0220428248415,0.00251075024847093,0.00716518532883724,NS,Non-PcB,NA
4406,CABLES1,350.736369616711,-0.467923395709954,0.154843885263573,-3.02190425481421,0.00251189985809357,0.00716683910941767,NS,Non-PcB,NA
4407,CFAP96,186.738468661963,-0.638994761292843,0.211527007511219,-3.02086607668268,0.00252052815820925,0.00718982515925766,Downregulated,Non-PcB,NA
4408,PRSS23,1118.63106054765,0.350119933084688,0.115907978970168,3.02067153784816,0.00252214798362147,0.00719281358940686,NS,Non-PcB,NA
4409,NOP10,407.718142784812,-0.545571745369717,0.180685791501539,-3.0194501783228,0.00253233939395316,0.00722024008196535,NS,Non-PcB,NA
4410,RICTOR,289.630880863476,-0.576270114810973,0.190956069216639,-3.01781512980976,0.00254604172208946,0.00725613803841929,NS,Non-PcB,NA
4411,MMS22L,318.716762299817,-0.513693505529337,0.170220621464032,-3.01781006972697,0.00254608423255648,0.00725613803841929,NS,Non-PcB,NA
4412,LOC124902965,90.6340709528494,-0.992089644881358,0.328760383633333,-3.01766786471401,0.00254727918236908,0.00725789814178642,Downregulated,Non-PcB,NA
4413,SMG5,2145.7757698616,0.329742963386817,0.109284382903762,3.0172926325365,0.00255043472396467,0.00726524244617265,NS,Non-PcB,NA
4414,MIPEPP3,374.655485652706,-0.466257793425276,0.154542586486424,-3.01701818266278,0.00255274499287888,0.00727017610001822,NS,Non-PcB,NA
4415,AKR1A1,854.797311184396,-0.344040343453691,0.114047416257251,-3.01664303097983,0.00255590604737042,0.0072758820021498,NS,Non-PcB,NA
4416,UBE2L6,269.997608802586,0.543162102366165,0.180052518276425,3.01668706200641,0.00255553485351013,0.0072758820021498,NS,Non-PcB,NA
4417,ADGRV1,724.991128462408,0.629145035689642,0.208571665124783,3.01644538012027,0.00255757290688728,0.00727897872141271,Upregulated,Non-PcB,NA
4418,TET2-AS1,327.333193503591,-0.514576632908423,0.17060410706648,-3.01620307832277,0.0025596176798968,0.00728314935581318,NS,Non-PcB,NA
4419,MIEN1,264.729737600534,0.485221048956907,0.160909630912545,3.01548792452719,0.00256566154904256,0.00729869457637793,NS,Non-PcB,NA
4420,GLMN,454.618863698687,0.520627725194293,0.17266021136122,3.0153312166698,0.00256698765196496,0.00730038898579215,NS,Non-PcB,NA
4421,CHGB,73.3705538609624,1.17853699149719,0.390854870323863,3.01528030217625,0.00256741863862756,0.00730038898579215,Upregulated,Non-PcB,NA
4422,TRIM24,932.595353919762,0.321104315694702,0.106511204238648,3.01474683334946,0.00257193838542454,0.00731158693875439,NS,Non-PcB,NA
4423,SDHC,1526.82382621133,0.342738463877404,0.113729003939297,3.01364165697205,0.00258132501042589,0.00733661241376078,NS,Non-PcB,NA
4424,PDSS2,214.364760626479,-0.586412409432549,0.194616382551228,-3.01317084278961,0.00258533329598145,0.00734634377571944,Downregulated,Non-PcB,NA
4425,FBXO46,167.974890127414,0.6451495646303,0.214144777317286,3.01267942516487,0.00258952305878836,0.00735658629876349,Upregulated,Non-PcB,NA
4426,RO60,1303.92037395292,0.409611351944085,0.135979367220163,3.0123051777472,0.00259271800701939,0.00736399865934042,NS,Non-PcB,NA
4427,SOX5,80.7910823395882,-0.892482929835677,0.296421518145165,-3.01085742836863,0.00260511140433802,0.00739739285111789,Downregulated,PcB target,SOX5
4428,GAS7,1704.30872737233,0.724210456759299,0.240537999232263,3.01079438205521,0.00260565233829847,0.00739739285111789,Upregulated,Non-PcB,NA
4429,HDGFL2,960.49275178942,-0.336456323250581,0.111860852411044,-3.00781118683269,0.00263136568638156,0.00746870581248648,NS,Non-PcB,NA
4430,DCTN6-DT,113.88145045331,-0.787327840247881,0.261826506824913,-3.00705933022426,0.00263788273133505,0.00748551327666206,Downregulated,Non-PcB,NA
4431,SMARCA5,1872.74119852141,-0.33499416676009,0.111405830258176,-3.00697159191545,0.00263864420193073,0.00748598426144691,NS,Non-PcB,NA
4432,LOC105375530,158.176292034327,0.730904533006583,0.243092895384365,3.00668817100112,0.00264110535219733,0.00749126495690423,Upregulated,Non-PcB,NA
4433,KLF16,764.648976086656,-0.501816892214367,0.166903994129468,-3.00662003226301,0.00264169736329301,0.00749126495690423,NS,Non-PcB,NA
4434,HAT1,818.144700386876,-0.481404097594492,0.160122872380818,-3.00646678664104,0.00264302925334514,0.00749171193644336,NS,Non-PcB,NA
4435,CENPN-AS1,547.519972670198,-0.511626399858112,0.170175418985045,-3.00646475800993,0.00264304688872216,0.00749171193644336,NS,Non-PcB,NA
4436,TIMM10,268.215730566162,-0.513517035036736,0.170830451454991,-3.0060040857062,0.00264705441022523,0.00750137984466667,NS,Non-PcB,NA
4437,ARHGEF25,455.292697809777,0.431397849550861,0.14354617645891,3.0052897276184,0.00265327980286213,0.00751732711331527,NS,Non-PcB,NA
4438,CCDC74A,180.500913291664,-0.796066910357076,0.265021642931962,-3.00378075371545,0.00266647401906453,0.00755300696116723,Downregulated,Non-PcB,NA
4439,PURA,200.996648352806,0.654347278538585,0.217857283537943,3.00355933899553,0.00266841506951093,0.00755680239667085,Upregulated,PcB target,PURA
4440,CS,2913.61489092143,0.25881567764865,0.0861760407133156,3.00333683824788,0.00267036694151704,0.00756062676166907,NS,Non-PcB,NA
4441,LOC124901905,129.704623627494,-0.712318083400058,0.23720094231308,-3.00301540311705,0.00267318901256314,0.00756520915734607,Downregulated,Non-PcB,NA
4442,AMOT,314.914432886097,0.466064415548059,0.155197969110613,3.00303166477574,0.00267304617631408,0.00756520915734607,NS,Non-PcB,NA
4443,RAPGEF2,568.653190471629,-0.414409681042112,0.138035252392587,-3.00220178439264,0.00268034444281006,0.00758375196726655,NS,PcB target,NA
4444,ATP11B,448.274630125784,0.484464241938969,0.161377266511809,3.00206003243658,0.00268159287984923,0.00758557697852942,NS,PcB target,NA
4445,ZNF672,445.567459209347,0.461104607907867,0.15362079109211,3.00157683494412,0.00268585248823587,0.00759591712702208,NS,Non-PcB,NA
4446,GOLGA7,782.634739779471,-0.400484383266809,0.133511014483348,-2.99963553431584,0.00270302834327642,0.00764277312265585,NS,Non-PcB,NA
4447,DOCK5,50.5920203488691,1.43418829042499,0.478133931145688,2.99955346609356,0.00270375665651335,0.00764311331887326,Upregulated,Non-PcB,NA
4448,PXDC1,591.093669299759,-0.437060762355717,0.145783562305121,-2.99801126714795,0.00271747626604299,0.00768016954595918,NS,PcB target,NA
4449,ANKRD11,2848.36022710738,0.302371345172893,0.100878018836262,2.99739575242533,0.00272296970504948,0.00769396542193235,NS,Non-PcB,NA
4450,GLB1,340.897900247722,0.468162716420894,0.156225114188798,2.99671867005403,0.00272902435021062,0.00770934047337028,NS,Non-PcB,NA
4451,PRKAG1,512.466539893556,0.420761946714046,0.140421176045354,2.99642802149831,0.00273162717572721,0.00771495961043962,NS,Non-PcB,NA
4452,PEX6,604.472535540034,-0.435048639133607,0.145215115664137,-2.99589086951399,0.00273644346663721,0.00772682632953646,NS,Non-PcB,NA
4453,TBC1D15,535.579713946843,-0.488339253671496,0.163043813025798,-2.99514127281989,0.00274317757820482,0.00774410180453915,NS,Non-PcB,NA
4454,RPL7P1,427.930013925002,-0.493270744183648,0.164759851525647,-2.99387708605007,0.00275456888940928,0.00777451403429817,NS,Non-PcB,NA
4455,REXO2,438.808138060537,0.528991216055849,0.176699115641304,2.99374003166881,0.00275580644928737,0.00777478755575131,NS,Non-PcB,NA
4456,MORC3,267.070518068233,-0.574233631285818,0.191812138064029,-2.99372937021396,0.00275590274030927,0.00777478755575131,NS,Non-PcB,NA
4457,SLC26A5,1010.99017326467,-0.362390527311862,0.121123793549211,-2.9919020589842,0.00277245193920647,0.00781972028893079,NS,Non-PcB,NA
4458,GMPPA,299.904051593296,0.507889556013286,0.169786470795142,2.9913429122753,0.00277753400631633,0.00783229699268788,NS,Non-PcB,NA
4459,RERE,2899.88463132432,0.369084682823502,0.123390177088836,2.99119987936945,0.00277883539392568,0.00783381207612808,NS,Non-PcB,NA
4460,CA14,696.371759028872,0.380640683396962,0.127258676627744,2.99107843554281,0.00277994079004116,0.00783381207612808,NS,Non-PcB,NA
4461,ZNF468,97.2238738800156,0.79722364866944,0.266530650117642,2.99111433644708,0.00277961397394512,0.00783381207612808,Upregulated,Non-PcB,NA
4462,TPM4,6567.77604762254,-0.338578448748534,0.113202987511505,-2.99089676157288,0.00278159515786711,0.00783671733069194,NS,Non-PcB,NA
4463,NPL,121.094362920778,0.814220778220214,0.272324837387731,2.98988805439345,0.00279079706147691,0.00786088054219724,Upregulated,Non-PcB,NA
4464,PRTG,76.7383936705609,-0.832193676109635,0.278370859829809,-2.98951433572617,0.00279421335214841,0.007868740154538,Downregulated,Non-PcB,NA
4465,EEF1G,12784.6782632736,-0.348034218363764,0.116423859903996,-2.98937192643119,0.00279551616910224,0.00787064585930219,NS,Non-PcB,NA
4466,PAX6,308.442867307575,-0.475363076292748,0.159043805454505,-2.98888142756825,0.00280000769524497,0.00788152636294771,NS,Non-PcB,NA
4467,CREB3L4,146.068575963572,-0.667440095928553,0.223378086895518,-2.98793899260468,0.002808656127495,0.00790410033103642,Downregulated,Non-PcB,NA
4468,TAF1B,163.563265135595,0.692350158591215,0.231860533614706,2.98606299139174,0.00282594425720535,0.00795097252849787,Upregulated,PcB target,TAF1B
4469,LOC124900547,686.521947904768,-0.457655346971472,0.153271086910019,-2.98592093393418,0.00282725732504274,0.0079528869619853,NS,Non-PcB,NA
4470,HOOK2,727.968633671522,0.609446181374116,0.204199180551287,2.98456722367232,0.00283979794020758,0.00798637581797529,Upregulated,Non-PcB,NA
4471,SLC12A7_1,177.763079455993,-0.810894082534035,0.271759163673796,-2.98387024588942,0.00284627444909848,0.00800279939602258,Downregulated,Non-PcB,NA
4472,GRN,1512.32537145143,0.705790263530854,0.236555294935218,2.98361642559783,0.00284863636479361,0.00800764931614949,Upregulated,Non-PcB,NA
4473,HEATR4,482.891405805686,-0.440844179670728,0.147784057834669,-2.9830293343543,0.00285410637950498,0.00802123212536488,NS,Non-PcB,NA
4474,DMAP1,415.774118147344,0.46002754836363,0.154254168166351,2.9822698072413,0.00286119723237976,0.0080393630773907,NS,Non-PcB,NA
4475,POP5,224.728172710263,0.564841488965366,0.189447129503121,2.98152571879461,0.00286815954437633,0.00805712483404578,NS,PcB target,NA
4476,ARID3B,120.265315619421,0.763792486283646,0.256199129933109,2.98124543390551,0.00287078613126582,0.00806270162112211,Upregulated,PcB target,ARID3B
4477,ZNF548,150.468836352133,0.690887696923713,0.231921035919155,2.97897814308035,0.00289211407505922,0.00812078758936106,Upregulated,Non-PcB,NA
4478,NUP88,878.290068288017,-0.3062868704454,0.102849002609765,-2.97802470294758,0.0029011260137394,0.00814427313950825,NS,Non-PcB,NA
4479,R3HCC1,276.908950938157,-0.482669442640243,0.162148945162232,-2.97670417872485,0.00291364997596354,0.00817760523506088,NS,Non-PcB,NA
4480,TSACC,1039.9329246998,0.302043243252994,0.101518941621268,2.97524026974012,0.00292759146940128,0.00821490008076863,NS,PcB target,NA
4481,LOC124902931,137.684049514534,0.630548752187282,0.211943897891421,2.97507386841736,0.00292918003479561,0.00821752336920679,Upregulated,Non-PcB,NA
4482,MRPS12,186.016933361915,0.636905983752727,0.214243150577406,2.97281841700051,0.00295078963990722,0.00827629999180581,Upregulated,PcB target,MRPS12
4483,MAGOHB,218.193615761335,0.591283591237855,0.198941516942743,2.97214779662121,0.00295724289137466,0.00829254971837404,Upregulated,Non-PcB,NA
4484,LINC01943,89.4115758160236,0.818685589562064,0.275464921182579,2.97201395389084,0.00295853237486794,0.00829431545148638,Upregulated,Non-PcB,NA
4485,TLCD1,63.2535670085179,0.879812639064684,0.296040058829358,2.97193779295869,0.00295926636256125,0.00829452339883111,Upregulated,Non-PcB,NA
4486,PCBP4,1393.98162365453,-0.400595586257495,0.134832708278801,-2.97105644002317,0.00296777234300479,0.00831651050466187,NS,Non-PcB,NA
4487,YWHAH-AS1,339.344850628672,-0.48969468373177,0.164827768730706,-2.97094772017346,0.0029688231478173,0.00831760102322515,NS,Non-PcB,NA
4488,SAYSD1,139.395478996282,-0.634710708026355,0.213728656445754,-2.96970335462456,0.00298087445739578,0.00834950374418947,Downregulated,Non-PcB,NA
4489,LOC101927018,93.1474313936243,0.78149439410199,0.263210354935628,2.96908681382659,0.00298686199165934,0.00836441124908656,Upregulated,Non-PcB,NA
4490,SLC35G1,67.0678671719142,0.822727809610799,0.277153619710323,2.96849022022769,0.00299266625250573,0.00837879898891972,Upregulated,PcB target,SLC35G1
4491,KDM7A,97.1280862952016,-0.834451898536374,0.281167420459129,-2.96781148105198,0.00299928221960576,0.00839545241208284,Downregulated,Non-PcB,NA
4492,GALNT11,298.170223146563,0.55181222712747,0.18594242063324,2.96765108923631,0.00300084757648364,0.00839796413267494,NS,Non-PcB,NA
4493,POLI,101.115297285109,-0.790078405493747,0.266410218164892,-2.96564602865471,0.00302047912072303,0.00845102226276635,Downregulated,Non-PcB,NA
4494,GPR137,771.368793343987,-0.47867001579873,0.161413408813294,-2.96549102901609,0.00302200158931479,0.00845340052943396,NS,Non-PcB,NA
4495,NUP153-AS1,170.821539705046,-0.648365958813688,0.218706292777124,-2.96455099933688,0.00303124994318176,0.00847738443509187,Downregulated,Non-PcB,NA
4496,WWP2,691.450917087563,0.394840088295746,0.133240940426227,2.96335410897495,0.00304306274505281,0.0085085279733227,NS,Non-PcB,NA
4497,OCIAD2,866.138353255124,-0.518441971234532,0.174963469120776,-2.9631440999644,0.00304513976982402,0.00851244208282361,NS,Non-PcB,NA
4498,GTF3C3,460.926842471471,-0.426124709486311,0.143821900610048,-2.962863845345,0.00304791354964625,0.00851830174135238,NS,Non-PcB,NA
4499,NMT2,317.209817941801,-0.504580619365722,0.170350525079883,-2.96201387773302,0.00305634008015457,0.0085380558105829,NS,Non-PcB,NA
4500,LDOC1,668.29856224017,0.48260416895778,0.162930003753016,2.96203374357836,0.00305614288904826,0.0085380558105829,NS,Non-PcB,NA
4501,ISG15,334.374548158745,0.511574106583311,0.17273534675341,2.96160638918689,0.00306038742831893,0.00854746286634021,NS,PcB target,NA
4502,PLS3,1219.29659400209,-0.332737820317885,0.112359702710867,-2.96136259076897,0.00306281127351266,0.00855233241211187,NS,Non-PcB,NA
4503,PSENEN,210.860845745773,0.622640814606261,0.210323996059745,2.96038885848,0.00307250959506214,0.00857750791017681,Upregulated,Non-PcB,NA
4504,UBXN2B,320.577924366329,-0.443356122064467,0.149830046283434,-2.9590601689181,0.00308578845195982,0.00861266577033456,NS,Non-PcB,NA
4505,GINS3,291.047940800623,-0.554625844751483,0.187481627375727,-2.95829438070735,0.00309346545216684,0.00863217629282783,NS,Non-PcB,NA
4506,TRIM25,1087.4527747739,0.270397687817263,0.0914323439866184,2.95735268316907,0.00310292981107069,0.00865600940595605,NS,Non-PcB,NA
4507,RABL2B,384.162012347506,-0.421883834121661,0.142658083169122,-2.9573076039548,0.00310338353294439,0.00865600940595605,NS,Non-PcB,NA
4508,LAMA1,411.079371682045,-0.582435613431525,0.196961969937646,-2.95709681222173,0.00310550595265533,0.00866000783736249,NS,Non-PcB,NA
4509,PEG3-AS1,308.880487054043,-0.514748639429464,0.174079252089065,-2.95697869362457,0.0031066958436433,0.00866140462418274,NS,Non-PcB,NA
4510,LOC107984265,55.3784619178882,-0.938169387944838,0.31730197361856,-2.95670832817651,0.00310942098813754,0.00866708009797717,Downregulated,Non-PcB,NA
4511,YAE1,181.232361289259,-0.572965123140343,0.193839323129534,-2.95587661930421,0.00311781785582341,0.00868855869331769,NS,Non-PcB,NA
4512,TWSG1,324.609165529738,-0.51420501222009,0.174000164500026,-2.95519842580386,0.00312468014042061,0.00870575222633587,NS,Non-PcB,NA
4513,RPL35,3014.85945807561,-0.412695753647635,0.139673333728043,-2.95472115279494,0.00312951766778684,0.008717298161256,NS,Non-PcB,NA
4514,RDH10,156.613024557941,-0.593612858836932,0.200921532393829,-2.95445118183442,0.00313225705256144,0.00872235445247661,Downregulated,Non-PcB,NA
4515,TIGD7,222.289325831013,-0.518852248995463,0.175619848088034,-2.95440552217865,0.00313272057536647,0.00872235445247661,NS,Non-PcB,NA
4516,BAZ1B,2390.10456511,-0.295284664892394,0.0999684386980033,-2.95377890000288,0.00313908817227169,0.0087381482315384,NS,Non-PcB,NA
4517,NIF3L1,281.752651423486,-0.445249257524404,0.15081237957434,-2.9523389179396,0.00315376568815204,0.00877706186977182,NS,Non-PcB,NA
4518,HP1BP3,2641.36294916904,0.314145480238129,0.106411188425214,2.95218467989304,0.00315534151632179,0.00877756100944484,NS,Non-PcB,NA
4519,LOC101929204,79.4532406026016,0.900957818708465,0.305183047085357,2.95218829261009,0.00315530459749851,0.00877756100944484,Upregulated,Non-PcB,NA
4520,POLR1G,327.627513859412,0.442135508491993,0.149828653143687,2.950940952983,0.00316807474920562,0.00881103267085484,NS,Non-PcB,NA
4521,HBEGF,97.6767675197598,0.874121115252988,0.296235489901647,2.95076432450144,0.00316988685857106,0.00881217330807094,Upregulated,Non-PcB,NA
