,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
844,NFKBIE,105.66287538019,0.01872755672002,0.0728726748867482,0.362561627759144,1,NS,PcB target,NA
845,AARS2,419.527826812102,0.0267109870248321,0.0676536476713279,0.380372073413296,1,NS,PcB target,NA
846,RUNX2,68.4790691699362,-0.0164268928701904,0.0738449749279625,0.345468450227477,1,NS,PcB target,NA
847,CLIC5,2.49497836460317,-0.00332398472053109,0.0759619240167396,0.227115131563487,1,NS,PcB target,NA
848,RCAN2,504.66523783184,0.0552625904351201,0.0727781133561785,0.0166182285996376,1,NS,PcB target,NA
849,PLA2G7,0.917263832901837,0.000746938610543254,0.0759925070469507,0.645397748329368,1,NS,PcB target,NA
850,ELOVL5,2400.83340211862,-0.0337534230780015,0.0584326655561135,0.357873229569681,1,NS,PcB target,NA
851,KLHL31,1.27196902583942,-0.00195684040576047,0.0759812727028374,0.351989833498547,1,NS,PcB target,NA
852,GUSBP4,22.9446090206736,-0.00703742089603538,0.0752629907754703,0.497585211073032,1,NS,PcB target,NA
853,B3GAT2,445.042439045181,-0.0344513082156575,0.0666064854071305,0.279661802955333,1,NS,PcB target,NA
854,LINC01626,1.17364809110108,0.00326217378917457,0.0759790890998369,0.1479788596654,1,NS,PcB target,NA
855,COL12A1,280.377738471389,0.0159265292790217,0.0751969276492618,0.157112430248486,1,NS,PcB target,NA
856,LCA5,55.046462569992,-0.011958142421756,0.0742609821073621,0.444770970637426,1,NS,PcB target,NA
857,TPBG,382.415060801528,0.0155019366957833,0.0694302298178262,0.575544915112092,1,NS,PcB target,NA
858,TBX18,21.4788957708402,0.0102720977749254,0.0755206019847144,0.235039581492265,1,NS,PcB target,NA
859,NT5E,285.760101132116,0.0481358361197718,0.0710901376514636,0.0660533186200484,1,NS,PcB target,NA
860,RRAGD,102.628771052282,-0.0492723392187967,0.0738127302715507,0.0129348589626259,1,NS,PcB target,NA
861,ANKRD6,264.830613072655,0.00695006479267353,0.0711955403337849,0.775081006991254,1,NS,PcB target,NA
862,MAP3K7,669.310152889108,-0.0312132998016634,0.065230475262975,0.345228924554191,1,NS,PcB target,NA
863,KLHL32,18.9391385276601,-0.00832706495946127,0.0757291870041583,0.207914640601609,1,NS,PcB target,NA
864,FAXC,173.745235253136,0.0157164094214661,0.0727600318278021,0.449235419443195,1,NS,PcB target,NA
865,USP45,166.658606938923,-0.00601236656261781,0.0725495554349819,0.775826622220458,1,NS,PcB target,NA
866,CCNC,643.521198412316,-0.0271575332962655,0.0679990688790471,0.365897016328505,1,NS,PcB target,NA
867,PRDM13,9.39965559156053,-0.000485778207314633,0.0756004837433029,0.949293759937135,1,NS,PcB target,NA
868,SIM1,0.421574777722058,0,0.0760069811537419,1,1,NS,PcB target,NA
869,PRDM1,0.736017233563419,0.000405512819052938,0.0759919113735545,0.805084120430017,1,NS,PcB target,NA
870,ATG5,316.831524183067,-0.0218021375830343,0.0685101056561198,0.455306923447325,1,NS,PcB target,NA
871,CD24,3262.52989902827,0.0251296230770027,0.0617522756271421,0.476427165338917,1,NS,PcB target,NA
872,SOBP,948.077095310443,0.0816324858011934,0.0639903757373742,0.0215870533752734,1,NS,PcB target,NA
873,SCML4,1.25385165216721,-0.000502521542573916,0.0759741116774975,0.826675087117799,1,NS,PcB target,NA
874,SEC63,1890.13208814316,0.000698178571564313,0.0615411537451354,0.984153961073645,1,NS,PcB target,NA
875,OSTM1-AS1,0.671657014285612,0,0.0760030096382079,1,1,NS,PcB target,NA
876,FOXO3,1032.93897379671,0.0460136923855223,0.0645294964126179,0.177009030761272,1,NS,PcB target,NA
877,SLC16A10,43.7915670793483,0.000570509398275239,0.0755559374172941,0.943410917282454,1,NS,PcB target,NA
878,MFSD4B,106.088459143069,0.0100569934600388,0.0731714792022218,0.604432150893721,1,NS,PcB target,NA
879,CALHM6,6.71584051767044,-0.00660712680332236,0.0758939459456386,0.129447965758461,1,NS,PcB target,NA
880,VGLL2,1677.74286410863,0.0409797221933953,0.0691864102769817,0.156975807459285,1,NS,PcB target,NA
881,MAN1A1,469.065453842369,0.0423457696996092,0.071576097209508,0.0890726192920196,1,NS,PcB target,NA
882,CLVS2,188.16630423895,-0.000580396242403305,0.0712077672951672,0.980909032164556,1,NS,PcB target,NA
883,NKAIN2,37.4491226945765,0.00734341512940135,0.0755941473851336,0.350855324446244,1,NS,PcB target,NA
884,HDDC2,932.452877205563,-0.0269636246813898,0.0627680147265775,0.437905467936614,1,NS,PcB target,NA
885,HEY2,169.870931782184,0.00603416112400883,0.0712932182223667,0.802347548197546,1,NS,PcB target,NA
886,NCOA7,147.973283955862,0.00611054958029829,0.0720192181095491,0.785598072463422,1,NS,PcB target,NA
887,RSPO3,1.66286482481052,0.00076662010371938,0.0759706502240119,0.749863815157158,1,NS,PcB target,NA
888,ENPP3,0.405802165371714,0.000174480320303616,0.0760039812535971,0.858255198364804,1,NS,PcB target,NA
889,ENPP1,29.546747377968,-0.00775926773373093,0.0757122376787202,0.250832207489311,1,NS,PcB target,NA
890,MOXD1,645.660168342709,0.00456598767766243,0.0754498508742378,0.610646137017071,1,NS,PcB target,NA
891,STX7,611.424520748593,-0.0213352012652173,0.0688482112077977,0.457448333982947,1,NS,PcB target,NA
892,EYA4,799.790347207316,0.0280948962553873,0.0694759290445568,0.315504275320772,1,NS,PcB target,NA
893,LINC01312,0.141583080037565,0.00012078792000095,0.0760081547840731,0.838675823053177,1,NS,PcB target,NA
894,TCF21,0.0448456588692432,0,0.0760081728993683,1,1,NS,PcB target,NA
895,SGK1,72.3474824740497,-0.00749252755283789,0.0743754137060579,0.618216321274067,1,NS,PcB target,NA
896,MYB,44.5739362170065,-0.0132253670825707,0.0747423794166538,0.329391543753426,1,NS,PcB target,NA
897,MAP7,110.718522496786,0.00791940431811454,0.0726261530323056,0.705234670023757,1,NS,PcB target,NA
898,NHEG1,0.457398571066009,0,0.0760067098055436,1,1,NS,PcB target,NA
899,OLIG3,0.203216695330796,6.47830785915997e-05,0.0760081717303722,0.912681819549767,1,NS,PcB target,NA
900,PERP,119.26005849147,-0.0109914987790984,0.0752128103281511,0.311710803725211,1,NS,PcB target,NA
901,ARFGEF3,77.1269533867162,0.0123795710335749,0.0753207375616262,0.226703633365847,1,NS,PcB target,NA
902,FUCA2,1649.69991995083,-0.0279083464185513,0.0582422812366336,0.4464652637643,1,NS,PcB target,NA
903,PHACTR2,50.2714733588321,0.00420843119632,0.0751797143682249,0.69776420900408,1,NS,PcB target,NA
904,PLAGL1,143.66498954703,0.003307127879289,0.0755447408871733,0.68552469851886,1,NS,PcB target,NA
905,STX11,1.47749289101028,-0.000650393543431233,0.0759711233696222,0.785398484283234,1,NS,PcB target,NA
906,GINM1,521.086141257079,-0.00662865111993445,0.0666255480759092,0.831981683370203,1,NS,PcB target,NA
907,RAET1E-AS1,84.6839740320985,0.0116190592680463,0.073290124021589,0.542728152434367,1,NS,PcB target,NA
908,RAET1E,0.0459150988079445,0,0.0760081728993683,1,1,NS,PcB target,NA
909,RAET1G,0.912751456471361,-0.00063091968284744,0.0759866751269,0.734703704489447,1,NS,PcB target,NA
910,LOC105378052,0.0246022537224804,0,0.0760081728993683,1,1,NS,PcB target,NA
911,ULBP2,6.91257485763849,0.00253896026742114,0.0759041053125436,0.520757426146985,1,NS,PcB target,NA
912,ULBP1,51.5555024748533,-0.00704535226858578,0.0747967929215716,0.589559096203257,1,NS,PcB target,NA
913,RAET1K,2.59556421753814,-0.00468153458690029,0.0759440113784755,0.15244487044127,1,NS,PcB target,NA
914,RAET1L,0.166445477638243,-0.000105253028431277,0.0760081767619314,0.858523788762897,1,NS,PcB target,NA
915,ULBP3,283.771192361259,-0.0249237897444071,0.0702875271986049,0.347489678186484,1,NS,PcB target,NA
916,PPP1R14C,1004.03973510338,-0.0528897672000595,0.0651251864645712,0.118188555666867,1,NS,PcB target,NA
917,IYD,2.25029815516269,-0.00355929971054524,0.0759724970360077,0.15077904451588,1,NS,PcB target,NA
918,CCDC170,7.00304066031418,0.00426488674676541,0.0759522437545659,0.162650678690212,1,NS,PcB target,NA
919,ESR1,63.195743680077,0.016290101524949,0.0738864219499359,0.345209142652047,1,NS,PcB target,NA
920,TMEM242,216.703553632075,0.0300911037392074,0.0696630676716472,0.278575642244641,1,NS,PcB target,NA
921,ZDHHC14,375.169743393748,0.0123584983270975,0.0683969380207606,0.671583110218469,1,NS,PcB target,NA
922,SNX9,453.035930961188,-0.0436821481461275,0.066419463329487,0.177277843746023,1,NS,PcB target,NA
923,SYTL3,7.03598040347692,-0.00312877420748434,0.0757695062980225,0.596836946411103,1,NS,PcB target,NA
924,EZR,1600.64938167458,-0.052194601079416,0.0601356332238595,0.153896170612984,1,NS,PcB target,NA
925,TAGAP,3.34387287766377,0.00395223694129125,0.0758786763593538,0.373693818019774,1,NS,PcB target,NA
926,PDE10A,653.969540008652,0.0200809236131804,0.0636230890154355,0.555550453097022,1,NS,PcB target,NA
927,LINC00602,13.7383749330368,-0.0015938118433164,0.075686768003677,0.814856058045532,1,NS,PcB target,NA
928,PRR18,1.69223211884155,0.00420722725051412,0.075973101223,0.093911216188041,1,NS,PcB target,NA
929,RPS6KA2,1046.16865006708,0.0812417013671453,0.0678385349647044,0.0119881480866842,1,NS,PcB target,NA
930,LOC154449,0.337944910429036,0.000162895556332249,0.0760068493993624,0.824697848175225,1,NS,PcB target,NA
931,PDGFA,42.6292836039044,0.0181567399648689,0.0747518753912544,0.187768901899297,1,NS,PcB target,NA
932,ADAP1,72.1723506339475,-0.0145356440191801,0.0743617391509585,0.343249855718126,1,NS,PcB target,NA
933,CYP2W1,4.12730451398118,0.00410018706013816,0.0759162881046099,0.280216951569066,1,NS,PcB target,NA
934,UNCX,3.18716988869342,0.00373941751344704,0.0759128031015122,0.330586323824911,1,NS,PcB target,NA
935,MICALL2,97.1573722961073,0.0384648169421541,0.0731310414816868,0.0665358224206217,1,NS,PcB target,NA
936,MAFK,63.5881736334543,0.0215599868663846,0.0746655364763582,0.13463055005093,1,NS,PcB target,NA
937,TFAMP1,0.0773457002958951,-0.000109628762523852,0.0760081747099565,0.85277988663204,1,NS,PcB target,NA
938,ELFN1,58.8620916533574,-0.010426061850402,0.0746856954539436,0.44717868626714,1,NS,PcB target,NA
939,ELFN1-AS1,23.8770688805276,-0.0193462497701749,0.0754360707780006,0.052715239799515,1,NS,PcB target,NA
940,LFNG,83.3336221542066,0.0133958566730185,0.073483953476177,0.469599385768809,1,NS,PcB target,NA
941,AMZ1,1517.23974753182,0.0819263321299301,0.0610440550267598,0.0267277719371069,1,NS,PcB target,NA
942,SLC29A4,239.629358250835,0.0258950555130511,0.0714798363812158,0.285790601366545,1,NS,PcB target,NA
943,ZNF815P,11.950354647857,-0.00620877390070322,0.0756893996114326,0.369091744337071,1,NS,PcB target,NA
944,ICA1,163.250733519449,-0.00527878960017457,0.0720385338665483,0.813748865181259,1,NS,PcB target,NA
945,NXPH1,1569.47434912284,-0.00592272155335798,0.0615394966518583,0.866257673832368,1,NS,PcB target,NA
946,SCIN,1.06783325780527,0,0.0759936271072492,1,1,NS,PcB target,NA
947,MEOX2,768.097313400527,-0.0121679733915609,0.0688005884221781,0.670247967801669,1,NS,PcB target,NA
948,HDAC9,863.210130449971,0.0701681324098475,0.0706185059788019,0.0128788107260263,1,NS,PcB target,NA
949,TWIST1,13.3625808742958,0.0139116892356339,0.0757147811619611,0.0536630642304909,1,NS,PcB target,NA
950,SP8,112.877101959828,0.00862863838024932,0.0759440459497038,0.0183265720061429,1,NS,PcB target,NA
951,SP4,126.031029169977,-0.00197740449615774,0.0726363128442478,0.924420388580182,1,NS,PcB target,NA
952,DNAH11,200.227070692292,-0.00270602051634421,0.0701997327974862,0.917785436546354,1,NS,PcB target,NA
953,GSDME,129.225432580457,0.0114957867543517,0.0731382190652497,0.556542398012863,1,NS,PcB target,NA
954,HOXA2,0.293582874153459,0,0.0760081728993683,1,1,NS,PcB target,NA
955,HOXA3,0.719741712305998,0.000779760126676695,0.0759961994942108,0.591002062446562,1,NS,PcB target,NA
956,EVX1-AS,0.023635903870001,0,0.0760081728993683,1,1,NS,PcB target,NA
957,EVX1,0.109174702331079,0,0.0760081728993683,1,1,NS,PcB target,NA
958,JAZF1,111.302726122733,0.00855496446338842,0.0740470982284899,0.601729689386847,1,NS,PcB target,NA
959,CREB5,748.492576556285,0.0669841286322356,0.0690108137442321,0.0275398678849001,1,NS,PcB target,NA
960,PRR15,1.59054204363445,0.00205706023490497,0.0759718291492475,0.393008259581231,1,NS,PcB target,NA
961,WIPF3,3.56780181488103,0.000412638819333838,0.0759062665404937,0.915152150336943,1,NS,PcB target,NA
962,ZNRF2,179.044218546295,0.027201272044316,0.071246057217356,0.272766906016291,1,NS,PcB target,NA
963,BMPER,21.0168949484896,0.0122443520086713,0.0753636326258633,0.217997734976016,1,NS,PcB target,NA
964,TBX20,4.22395465441957,-0.00205723553077006,0.0758441361796393,0.675091341637039,1,NS,PcB target,NA
965,ANLN,565.413775694101,-0.0431625022430558,0.0709383004424271,0.0993957076844035,1,NS,PcB target,NA
966,LINC00265,81.4349106071715,0.0269025754863,0.0741880324630684,0.108357019573037,1,NS,PcB target,NA
967,CDK13,624.421006867168,-0.000698856411550472,0.0654774656443398,0.982775124376857,1,NS,PcB target,NA
968,HECW1,5.82691447893778,-0.000266103131975666,0.0758604133240215,0.954289774225823,1,NS,PcB target,NA
969,CAMK2B,21.4835718257329,0.00299995460488273,0.0751988491195655,0.779102335894813,1,NS,PcB target,NA
970,EGFR,629.665599567717,-0.00845690429570624,0.0625781456607002,0.806919441631142,1,NS,PcB target,NA
971,ZNF92,128.531853838814,0.00543052558372686,0.0734231601155078,0.769515696144821,1,NS,PcB target,NA
972,MLXIPL,3.21053500494939,-0.00251974595396203,0.0759025100853676,0.526856112554265,1,NS,PcB target,NA
973,VPS37D,46.8264859010252,0.000144458861412115,0.0745375399723819,0.991895247099839,1,NS,PcB target,NA
974,ABHD11,123.200637532301,-0.0218361685478792,0.0725811705938997,0.309550528147142,1,NS,PcB target,NA
975,CLDN3,10.602469214489,0.000476164260617257,0.0757297193756785,0.940088397210738,1,NS,PcB target,NA
976,CLDN4,12.8476565671069,-0.00342439136664381,0.0756667355412993,0.626868508324593,1,NS,PcB target,NA
977,METTL27,4.99780665382237,-0.00648636423305912,0.0757845098625439,0.269469891940549,1,NS,PcB target,NA
978,TMEM270,0.117687199711842,-0.000109796754914972,0.0760081746295648,0.852559690201384,1,NS,PcB target,NA
979,ELN,76.5743604152646,0.0227290873999145,0.0741723983059448,0.169319866470657,1,NS,PcB target,NA
980,LIMK1,784.993456604427,0.0709905268596181,0.0674264819013675,0.0284644361309057,1,NS,PcB target,NA
981,GTF2IP7,1.09018843010019,0.000705606007573326,0.0759854762270136,0.711656300959855,1,NS,PcB target,NA
982,HSPB1,3379.95928832588,0.0167471134149872,0.0638041676579185,0.621116473577536,1,NS,PcB target,NA
983,GSAP,19.5834528494122,0.0070253843739044,0.0755436626952509,0.396976993784651,1,NS,PcB target,NA
984,ABCB1,64.2857558551713,0.00262583426315665,0.0759308459023422,0.445057794341417,1,NS,PcB target,NA
985,LOC101927446,0.113080383576042,0,0.0760081728993683,1,1,NS,PcB target,NA
986,FAM133B,288.505254342824,0.0335744661677008,0.0696399225805762,0.229651304459296,1,NS,PcB target,NA
987,DLX6-AS1,204.253568650346,-0.00318103845221757,0.07576374152637,0.595080481315716,1,NS,PcB target,NA
988,DLX6,20.3547155358247,0.00153475414097977,0.075956900972275,0.583825691191426,1,NS,PcB target,NA
989,DLX5,86.7776791109418,-0.000430552821789269,0.0759531982151593,0.880984849394361,1,NS,PcB target,NA
990,BAIAP2L1,41.049639059305,0.00304649671068943,0.0746764218206589,0.822528949728652,1,NS,PcB target,NA
991,STAG3,137.984180443137,0.0103953938231686,0.0724399302789999,0.628413679294096,1,NS,PcB target,NA
992,PCOLCE-AS1,125.268157255656,-0.0136230310162079,0.0736537183053897,0.448318267273064,1,NS,PcB target,NA
993,GNB2,2233.17425535158,0.0205066952232555,0.0664781874315388,0.516527511765934,1,NS,PcB target,NA
994,POP7,243.801245507541,0.00208778443274513,0.0706367308671884,0.93449965031918,1,NS,PcB target,NA
995,AP1S1,623.37179660102,-0.0189757956930455,0.0644283741798891,0.570499903374344,1,NS,PcB target,NA
996,CUX1,867.883332250253,0.0635777592061373,0.0634480820018673,0.0721791094795897,1,NS,PcB target,NA
997,SPDYE6,6.0746474149218,-0.00199161609833201,0.075814924639769,0.707803406419664,1,NS,PcB target,NA
998,RELN,18.6558568574053,0.00425772568534558,0.0758578993746366,0.37292286249932,1,NS,PcB target,NA
999,SYPL1,584.658227152809,-0.0708888153571929,0.0695029316747833,0.0177841021302888,1,NS,PcB target,NA
1000,SLC26A4,8.05211451793608,-0.0046287324363072,0.0759000522598735,0.261293619940533,1,NS,PcB target,NA
1001,SLC26A3,1.23065755489221,0.0016640105628106,0.0759817261519508,0.422320703376638,1,NS,PcB target,NA
1002,LAMB1,1690.91441525273,0.00573834752139948,0.0641798223745287,0.863932867811182,1,NS,PcB target,NA
1003,CAV2,12.6313275114543,-0.00375591219015694,0.075753764057638,0.539328731369061,1,NS,PcB target,NA
1004,CAV1,19.1421766347492,0.0171740709465777,0.0756539988400777,0.0338802404745753,1,NS,PcB target,NA
1005,MET,2.20152468467029,0,0.0759752336388957,1,1,NS,PcB target,NA
1006,CAPZA2,638.950269837566,-0.0104247677282152,0.0670130303010969,0.73544077511372,1,NS,PcB target,NA
1007,CTTNBP2,35.3195931215713,0,0.0759566799857011,1,1,NS,PcB target,NA
1008,CPED1,23.0338844548586,-0.00484367801532773,0.0759307742555035,0.173782557395418,1,NS,PcB target,NA
1009,WNT16,13.1774367603449,0.00345770378487856,0.0759493698168508,0.260014789983753,1,NS,PcB target,NA
1010,FEZF1,4.44019975713246,0.00387770688333244,0.0758947345929899,0.352748718051549,1,NS,PcB target,NA
1011,IQUB,6.11971959006234,-0.00331855772511714,0.0758006526997157,0.548732240952139,1,NS,PcB target,NA
1012,TMEM229A,4.63965751283895,0,0.0759658130772964,1,1,NS,PcB target,NA
1013,PRRT4,2.03651255837845,0.000460798012488296,0.0759481176638745,0.877930746230997,1,NS,PcB target,NA
1014,IMPDH1,402.983124654408,-0.0259303099239361,0.0695828353621693,0.349994011252792,1,NS,PcB target,NA
1015,CCDC136,159.673675559054,0.022746202147802,0.0727153832470925,0.28270568424226,1,NS,PcB target,NA
1016,IRF5,2.04628012354205,-4.8387983690208e-05,0.0758991408935697,0.990351772637479,1,NS,PcB target,NA
1017,MIR183,0.0459012539145452,0,0.0760081728993683,1,1,NS,PcB target,NA
1018,PODXL,179.062930075679,0.0588863854882937,0.0715935059211817,0.0227998955182235,1,NS,PcB target,NA
1019,FAM131B,566.005495769696,0.0644944158513163,0.070584441132093,0.0211501115851161,1,NS,PcB target,NA
1020,ZNF282,395.7874464379,0.0406670308967004,0.0699192223669153,0.143859737908609,1,NS,PcB target,NA
1021,GBX1,1.08894572054052,0.00150535367796697,0.075992384173117,0.363158102379857,1,NS,PcB target,NA
1022,ASB10,0.335519913054328,-4.34694618321477e-05,0.0760046613128229,0.962503315070622,1,NS,PcB target,NA
1023,SMARCD3,188.001977766021,0.0516650378598517,0.0709581030805329,0.0523718989624741,1,NS,PcB target,NA
1024,CRYGN,0.084335667298309,6.31162627642541e-05,0.0760081704190633,0.914941412630678,1,NS,PcB target,NA
1025,EN2,3.80685817576984,-0.0010297925719204,0.0759059785785584,0.79091489494593,1,NS,PcB target,NA
1026,SHH,0.354207393251644,0.000215843457563166,0.0760067145708602,0.773266934063813,1,NS,PcB target,NA
1027,MNX1-AS2,0.692399484490245,-0.000396514364063916,0.0759911308761559,0.813089853527603,1,NS,PcB target,NA
1028,MNX1-AS1,0.272453408702964,0,0.0760078770161576,1,1,NS,PcB target,NA
1029,LOC101927914,9.53892322210813,-0.00574479716037391,0.0759015210336516,0.167959682337091,1,NS,PcB target,NA
1030,PRAG1,379.192475117627,0.0273242342040312,0.0722193489809834,0.227742390271391,1,NS,PcB target,NA
1031,ERI1,253.389035898747,0.00638218738488688,0.0704310612158527,0.804777186092946,1,NS,PcB target,NA
