,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
3452,FGFR1,1624.61497605463,0.0358911659199557,0.117955920352765,0.304276087309714,0.760917561556647,0.987049289684099,Non-PcB,6.9744520330083
3453,FGFR1OP2,356.55348010995,-0.0233648037843927,0.183631544086488,-0.127237419369453,0.89875248967607,0.996725639309951,Non-PcB,4.48282656736042
3454,FGFR2,426.863724609409,-0.14732184330827,0.164998242353147,-0.892869167617897,0.371927240199732,0.940463363925178,PcB target,5.29241859507513
3455,FGFR3,1230.56419669626,0.0934375846629712,0.236241040016788,0.395518004222853,0.692460637074987,0.978514271558503,Non-PcB,6.78481756518696
3456,FGFR4,217.413827931415,0.0358066365186906,0.203248426550132,0.176171777201232,0.860158992516586,0.99537939465104,Non-PcB,4.76730842602808
3457,FGFRL1,995.227827775855,0.0259744191245906,0.125648480465315,0.20672290686206,0.836226266712292,0.99329257592726,PcB target,6.67092208007976
3458,FGGY,99.1887167827486,-0.20214696572653,0.256543802758133,-0.787962771087134,0.430718482505752,0.944877359597265,Non-PcB,3.20099631717366
3459,FH,1111.94609567656,-0.198443212419176,0.107343446013122,-1.8486756275266,0.0645046650364613,0.777978417315536,PcB target,6.80276091623887
3460,FHAD1,108.953229637304,-0.026749511611652,0.376069149730291,-0.0711292368194419,0.943294899478284,0.996725639309951,PcB target,1.53777832114069
3461,FHIP1B,178.380747623959,-0.0486353551675719,0.230210138311907,-0.211265044729163,0.832680457575144,0.9931333996373,Non-PcB,4.19918602783211
3462,FHIP2A,166.712806712757,0.172085169984491,0.246829643601758,0.697181940845557,0.485688939192075,0.957069541143632,Non-PcB,3.98706530511041
3463,FHIP2B,215.577820905273,0.139688263667681,0.210428356699225,0.663828135422563,0.506800315944029,0.958063835544551,Non-PcB,4.41030306252214
3464,FHL1,2763.56804671743,0.130994115870411,0.0880908751422061,1.48703388017142,0.137005862957288,0.854138357232937,Non-PcB,8.37357800516042
3465,FHL2,334.291994223297,-0.000705286800174613,0.158013801359044,-0.00446345062335435,0.996438693484681,1,PcB target,5.31415198665009
3466,FHL3,175.118484693814,0.161850172296195,0.214325469006527,0.755160705101578,0.450152562909571,0.947760488030883,Non-PcB,4.57822698401598
3467,FHOD1,188.298096410736,-0.263818120276091,0.223367779063757,-1.18109299999257,0.237565780434882,0.900371387150283,Non-PcB,4.04738248943948
3468,FHOD3,419.305890713448,-0.188513363181749,0.120733368720596,-1.56140232960791,0.11842885256842,0.837762847137551,Non-PcB,5.64641992200398
3469,FIBP,612.012667030408,0.0700079203279653,0.141193761082064,0.495828709366809,0.620015267560704,0.969962029192896,Non-PcB,6.12658790212831
3470,FICD,83.9313023943551,-0.223978830004245,0.307953150626115,-0.727314624152612,0.467033241494466,0.953865778292746,Non-PcB,2.35563413585226
3471,FIG4,286.592200627132,0.326382981727628,0.170210957409832,1.91752039172053,0.0551718529010273,0.754427208611961,Non-PcB,4.8009392479214
3472,FIGN,222.641784812038,0.134388919358432,0.178723243171246,0.751938678897326,0.452087936366582,0.948425255719037,Non-PcB,4.80703819833141
3473,FIGNL1,216.993632442836,-0.4268591572327,0.190273600800386,-2.24339664271406,0.0248712482003747,0.66802576660994,Non-PcB,4.71372147200699
3474,FILIP1,88.630485494048,-0.0844891873223928,0.303465309902503,-0.278414647623273,0.780694076670156,0.988883568909161,Non-PcB,3.12855964173836
3475,FILIP1L,172.502333869869,0.479713178804207,0.231362940356031,2.07342272736508,0.0381329556278694,0.711230541836715,Non-PcB,4.57899454876064
3476,FIP1L1,648.130533578608,0.0670319645146261,0.128148289608828,0.523081226594915,0.600917729230609,0.969597840348862,Non-PcB,6.17281752771223
3477,FIRRE,260.074034816755,0.245052159756775,0.195616722474421,1.25271580393041,0.210309152369457,0.887050646495103,Non-PcB,4.81173184165113
3478,FIRRM,387.104450851216,-0.351503756889205,0.160070233389691,-2.19593455601123,0.0280966279218744,0.675070861362796,Non-PcB,5.30693824300553
3479,FIS1,272.668608707846,0.106544590614521,0.1712813460305,0.622044332811053,0.533912717340165,0.959230286095927,Non-PcB,5.10258845547763
3480,FITM2,194.205964055743,-0.100787516016241,0.191285845594699,-0.526894792988458,0.598266649995058,0.969412736027834,Non-PcB,4.22141201725795
3481,FIZ1,194.596579051107,0.201022914769351,0.201172244519772,0.999257702021585,0.317669869949585,0.926620338454251,Non-PcB,4.26678403058227
3482,FJX1,486.72756885974,0.0228531051232391,0.17361765287037,0.131628925661736,0.89527780521823,0.996725639309951,Non-PcB,5.9552032318512
3483,FKBP10,4303.14040567396,0.0762762877470386,0.131279528418409,0.581021951144841,0.561225659261797,0.965763608733746,Non-PcB,8.82038891853112
3484,FKBP11,514.290653504277,-0.0710256452396284,0.225100273560456,-0.315528915696998,0.7523600999318,0.984956700527414,Non-PcB,5.24255055250997
3485,FKBP14,315.095960805887,-0.242479095274628,0.167628987083605,-1.44652246304925,0.148030716213041,0.869576697903801,Non-PcB,4.80909140437363
3486,FKBP14-AS1,601.53105995495,-0.147774469021666,0.111171234755986,-1.32925094648829,0.183765191977963,0.88637477893812,Non-PcB,5.89386120542808
3487,FKBP15,304.419406223144,-0.0483042372135129,0.16026134908784,-0.301409151292225,0.763102516877086,0.987469220946257,Non-PcB,4.79343638114226
3488,FKBP1B,125.419216475882,-0.273077873364377,0.222443182750261,-1.22762977038934,0.219585980961646,0.896139229968993,Non-PcB,3.59143802676821
3489,FKBP1C,80.2061564371128,-0.481304202405253,0.297661491746321,-1.6169515229583,0.105888745462745,0.835862255455701,Non-PcB,2.49962751380192
3490,FKBP3,930.751979930374,-0.0615351411869376,0.136684823017168,-0.450197321316416,0.65256816758372,0.972657596477216,Non-PcB,6.80766172437635
3491,FKBP4,1963.95580199666,-0.14166644456209,0.119217932142423,-1.18829811938735,0.234715978384113,0.900371387150283,PcB target,7.49475941640432
3492,FKBP5,1412.77757608907,-0.330446694085487,0.130619550635226,-2.52984099607193,0.0114114227486639,0.557835821392419,Non-PcB,7.33013716000139
3493,FKBP7,98.7779851571024,-0.236609032799601,0.277407719458223,-0.852928798310654,0.393698790396321,0.940463363925178,Non-PcB,3.66188939661303
3494,FKBP8,1463.17441870049,0.24952665558019,0.137002995205118,1.82132263025786,0.0685578283869088,0.779638231545598,Non-PcB,7.38714670397098
3495,FKBP9,1752.66174031706,0.0222877514735861,0.107931184810015,0.206499646166379,0.836400641103828,0.99329257592726,Non-PcB,7.43628781128959
3496,FKRP,339.949746292249,0.106276752484237,0.183953895637219,0.577735807747329,0.563442499937113,0.966072079926788,Non-PcB,4.85609760078015
3497,FKTN,184.304430777128,0.192611660967206,0.208545229891317,0.923596579349166,0.355696395464633,0.937665781466883,Non-PcB,3.62691298690743
3498,FLAD1,795.330972387656,-0.106183207349646,0.131987595537214,-0.80449383836004,0.421111826438367,0.944706241625624,Non-PcB,6.14582326198732
3499,FLCN,346.049245111964,0.0447044764880933,0.175379243295221,0.25490175261414,0.798798982582976,0.990099719809345,Non-PcB,5.06269669833052
3500,FLII,1402.57243393481,0.187562470690275,0.103756970423436,1.80770959218282,0.0706517109008409,0.779638231545598,Non-PcB,7.08146116284935
3501,FLJ42627,95.5139928493355,-0.346088691888389,0.280382681627185,-1.23434403965281,0.217074731964746,0.894410506564675,Non-PcB,2.94889254023946
3502,FLNA,31752.4035571398,0.0853112340164957,0.118347176675943,0.720855675755524,0.470998316159704,0.954063782217795,Non-PcB,11.7364768739522
3503,FLNB,1508.24596059969,0.0174670759956836,0.11278020103253,0.154877148965584,0.876918168738417,0.99653137757799,Non-PcB,7.61805409468352
3504,FLNB-AS1,162.470902485335,0.0929651324702658,0.199596703061482,0.465764870082197,0.641383813265524,0.971023470405985,Non-PcB,4.40052577205635
3505,FLOT2,2605.80676428059,0.248602987579088,0.102170069176262,2.43322716313525,0.0149649089109194,0.608815113007015,Non-PcB,7.88417555022661
3506,FLRT1,126.054515315603,-0.0044406909187021,0.267788489864282,-0.0165828296838026,0.986769422603592,0.998925812043094,Non-PcB,4.38981785913969
3507,FLT4,179.090016572068,-0.383723451302569,0.203308577672623,-1.88739430325689,0.0591073107814494,0.767314017524066,Non-PcB,4.32799328140971
3508,FLVCR1,585.81933948685,0.122648688098743,0.130540008570583,0.939548644448159,0.347449129275461,0.935668074546884,Non-PcB,5.53064480823443
3509,FLYWCH1,509.679972230367,0.178677310960452,0.148292682665719,1.20489634247986,0.228243320762114,0.896139229968993,Non-PcB,5.74392465585566
3510,FLYWCH2,172.131044838053,0.559590439388474,0.181578687555929,3.08180682942822,0.00205748308967926,0.293249687465115,PcB target,4.28694315459648
3511,FMN2,319.799903009224,0.131431327803465,0.155067494128713,0.847574977218442,0.396674714782975,0.940463363925178,PcB target,4.67502489635281
3512,FMNL2,2121.0442245825,0.172176414337989,0.102076092942209,1.68674573423834,0.0916522539747328,0.816037143781023,Non-PcB,7.64320598156595
3513,FMNL3,728.006680404545,-0.006461764046596,0.112936476708191,-0.0572159167254006,0.954373199217066,0.996725639309951,Non-PcB,6.18124739123203
3514,FMOD,31.4039409368058,2.62025615023598,1.56434669822959,1.67498429421137,0.0939373132297679,0.819647574018817,Non-PcB,-1.37268355204794
3515,FMR1,833.312376770756,-0.0757254426056534,0.128468279888167,-0.589448560154875,0.555560409465158,0.964753129856074,Non-PcB,6.29584654042191
3516,FN1,519.715216240904,1.04399606131223,0.291674778751825,3.57931551634271,0.000344495341602706,0.194731250228317,PcB target,5.5931904057001
3517,FN3K,290.86165551854,0.191517138808179,0.176286148153282,1.08639924812274,0.277302394076094,0.915833784808111,Non-PcB,4.79165228468198
3518,FN3KRP,412.258134683615,0.0180857711904722,0.127854055453599,0.141456374819772,0.8875094212794,0.996725639309951,Non-PcB,5.42826016241439
3519,FNBP1,666.486599486678,-0.0250203105044239,0.108526069786898,-0.2305465456692,0.817667099198072,0.991299087245098,Non-PcB,5.81243361492011
3520,FNBP1L,1326.98146821978,0.107144213943723,0.123750845145758,0.865805916860812,0.386596603901658,0.940463363925178,PcB target,7.00754635255239
3521,FNBP4,520.387944413853,-0.0445022842075625,0.18329549138253,-0.242789846449022,0.808168201631875,0.991084258245027,Non-PcB,5.73957728925032
3522,FNDC10,96.6717057910711,-0.41375072780911,0.372398719526062,-1.11104229449466,0.266550144571445,0.912735604173085,Non-PcB,2.71016219756355
3523,FNDC3A,862.8126921382,0.143840911458925,0.126656954068753,1.13567322470778,0.256093350485826,0.907196007381493,Non-PcB,6.39802315993628
3524,FNDC3B,791.134806988682,0.395466137256392,0.132797887181351,2.97795503866969,0.00290178548590547,0.340919115358109,Non-PcB,6.14508938987302
3525,FNDC5,128.751363289702,0.414744788543012,0.224481874988952,1.84756470233254,0.064665339950275,0.777978417315536,Non-PcB,4.24906940997112
3526,FNIP1,159.895714737926,0.144232874479762,0.246258280766262,0.585697561239215,0.558078773239377,0.96493827468261,Non-PcB,4.01118845371138
3527,FNIP2,193.702782572327,0.0605768599313717,0.208056880949014,0.291155282416334,0.770932561122046,0.98831258676986,Non-PcB,4.66002926737636
3528,FNTA,437.305931866961,-0.00602583442376104,0.154235511658659,-0.0390690468035461,0.968835339191719,0.997742813967838,Non-PcB,5.49770240386097
3529,FOCAD,227.639188133485,-0.124482471547545,0.174736509127434,-0.712401044115861,0.476216469169058,0.955107425877987,Non-PcB,4.72279393157232
3530,FOS,2645.26168792441,-0.776146824901094,0.354447664232017,-2.18973604067268,0.0285433856723265,0.675070861362796,PcB target,7.62743134916816
3531,FOSB,1193.32652248443,-0.862002587908761,0.503902767635969,-1.71065261648154,0.0871452596612107,0.805516955294911,PcB target,5.82740963249617
3532,FOSL1,199.951927186846,-0.0632626913695621,0.255156982628903,-0.247936351644237,0.804183653289243,0.990950265139314,PcB target,4.52505017173651
3533,FOSL2,146.308976050531,0.323213148783231,0.273644275881476,1.18114346716036,0.237545734798595,0.900371387150283,Non-PcB,4.00852496875386
3534,FOXB1,249.70922603822,-0.0502703334346679,0.221340869194708,-0.227117267667573,0.820332557213708,0.991299087245098,PcB target,3.97587216233343
3535,FOXC1,545.637639824219,0.558439032183501,0.138076999482583,4.04440300901774,5.24566187219617e-05,0.0732702393281978,PcB target,5.83758505105106
3536,FOXJ2,336.227287875127,-0.0578378402600365,0.148173916712444,-0.390337527300978,0.696286976984655,0.978514271558503,PcB target,4.747879678215
3537,FOXJ3,726.836201959784,0.00246390359721485,0.122804322808921,0.0200636552595026,0.983992593206677,0.998220676592619,Non-PcB,5.87039822609829
3538,FOXK1,1108.4055386286,0.0704965392742225,0.130399540830253,0.540619536122379,0.588769849504552,0.967090862761674,Non-PcB,6.70226275216732
3539,FOXK2,1237.30284797641,-0.067496927568889,0.121905075835056,-0.553684308110484,0.579794916243271,0.967090862761674,Non-PcB,6.98754257884857
3540,FOXM1,1219.64943953742,-0.34247107284173,0.171731250100435,-1.99422686692981,0.0461272673003466,0.736675884026688,Non-PcB,6.93051748844837
3541,FOXN2,236.684385448495,0.36425542792382,0.221272569468202,1.64618429116297,0.0997258224320415,0.825877623935488,Non-PcB,4.2862435544319
3542,FOXN3,474.178419215946,0.042338009102738,0.123703723443706,0.342253312383154,0.732160267522449,0.982844246438457,Non-PcB,6.17908886984727
3543,FOXO3,1038.20296803431,0.0639682713861854,0.12099919287261,0.528666926344972,0.597036524316302,0.969024981303883,PcB target,6.72872135600796
3544,FOXO4,99.600185867749,0.530945043412088,0.281058687728576,1.88908959798757,0.0588798240281065,0.767314017524066,Non-PcB,3.5140165099735
3545,FOXO6,161.817587546148,-0.0721992081115708,0.252522025823577,-0.285912517437241,0.774945126246249,0.988507009366533,Non-PcB,4.02577577061444
3546,FOXP1,475.597367145939,0.0250422998187178,0.123102870720968,0.203425798862807,0.838802236780595,0.99329257592726,Non-PcB,5.81025487214603
3547,FOXP2,96.5267835077386,0.0165459401305025,0.272146249681354,0.0607979722295477,0.951520105262175,0.996725639309951,Non-PcB,4.41725787471074
3548,FOXP4,776.334741260791,-0.0094839283804554,0.168123533825555,-0.0564104748731723,0.955014812502072,0.996725639309951,Non-PcB,6.75675233622776
3549,FOXRED1,293.575156874584,-0.314426964428144,0.163698823568231,-1.92076496076398,0.0547613457568426,0.754427208611961,Non-PcB,4.93060858661881
3550,FOXRED2,778.917339830925,0.0615198079608764,0.124031619826145,0.496001003994858,0.619893702592325,0.969962029192896,Non-PcB,6.29553541040633
3551,FPGS,611.670756781432,-0.0188475261184308,0.149065318794914,-0.126438035827511,0.899385195495979,0.996725639309951,Non-PcB,6.24516787004641
3552,FRA10AC1,129.846016041865,-0.098926262107613,0.228197625888308,-0.433511355442552,0.664643318316494,0.972657596477216,Non-PcB,3.56562600090553
3553,FRAS1,313.476057199418,0.0253094663159352,0.210866966013656,0.120025752702755,0.904462747718434,0.996725639309951,Non-PcB,5.843238548963
3554,FRAT2,155.569144780399,0.0122553711011241,0.277123901948498,0.0442234358528974,0.964726301216194,0.997282610412916,PcB target,4.47518924198493
3555,FREM2,322.7242716231,0.276791113994857,0.184608082521387,1.49934450439238,0.13378428245866,0.854138357232937,Non-PcB,4.63713216275458
3556,FRG1HP,113.933256502821,-0.0760065088401764,0.262570362503029,-0.289471013086252,0.772220959030363,0.988507009366533,Non-PcB,3.9352521738177
3557,FRMD3,99.1847049077973,0.209568119530039,0.266986119389858,0.784940131003681,0.432488671308325,0.944877359597265,Non-PcB,3.00320082975541
3558,FRMD3-AS1,73.3775418399571,-0.194790537199767,0.290788522989154,-0.669870100777782,0.502940601206719,0.958063835544551,Non-PcB,2.63359905151181
3559,FRMD4A,1477.18390168004,0.0639466659261995,0.12756862582797,0.501272671953319,0.616179235418113,0.969962029192896,PcB target,6.65261784183281
3560,FRMD4B,261.213924969078,-0.273478354249089,0.226727893915788,-1.20619633308403,0.227741797491238,0.896139229968993,Non-PcB,3.8217797590784
3561,FRMD5,284.106013122843,0.437934635713307,0.172013930372929,2.54592540711009,0.0108988474899482,0.556897151047196,Non-PcB,5.34812986361691
3562,FRMD6,124.728755835145,-0.0146802266121766,0.222073629806748,-0.0661052220605913,0.947294053344724,0.996725639309951,Non-PcB,3.47881201316794
3563,FRMD8,425.580200582425,0.0878686454028925,0.156075310499872,0.562988759218034,0.573442538302749,0.967090862761674,Non-PcB,5.41936591326814
3564,FRMPD3,359.75312642177,0.162640604586453,0.185599073611336,0.876300734814224,0.380866565692372,0.940463363925178,Non-PcB,5.1893642031659
3565,FRRS1L,40.9842457285872,-0.692303029244516,0.794569154026511,-0.871293613320178,0.38359385679783,0.940463363925178,Non-PcB,-0.720851354272555
3566,FRS2,427.310054416738,0.146271444072524,0.151426937960861,0.96595391838624,0.334067240284099,0.929912007277192,Non-PcB,5.34453422045893
3567,FRS3,64.8113817970771,0.150845862816013,0.268332120974726,0.562161034869998,0.574006306718277,0.967090862761674,Non-PcB,3.06242126670888
3568,FRY,89.9890382194138,0.509732868142908,0.252320153318809,2.02018293599741,0.0433644156107102,0.731723582070119,Non-PcB,3.38045256043084
3569,FRYL,487.839307695496,-0.0200705503624652,0.145318198101422,-0.138114500624742,0.890149925766913,0.996725639309951,Non-PcB,5.90934885933775
3570,FSCN1,6871.45643253941,0.084911695126228,0.133642606248258,0.635363956974124,0.525191069654047,0.959230286095927,Non-PcB,9.57623359090488
3571,FSD1,459.880667847211,0.105731969101598,0.144855504682096,0.729913366659008,0.465443141323524,0.953250525019225,Non-PcB,5.48537489266183
