,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
6138,MAPKAPK5-AS1,287.962514081449,-0.145965251294129,0.151933515866889,-0.960717919685418,0.33669401859539,0.464761228479483,Non-PcB,4.93986697227363
6139,MAPKBP1,528.370541183209,-0.380090753491698,0.141017533583982,-2.69534393228724,0.00703160094326162,0.0191329557267839,Non-PcB,5.84092804805036
6140,MAPRE1,3915.73368584403,-0.320691363542673,0.0989459546588918,-3.2410760464966,0.00119079412700962,0.00411003795922755,Non-PcB,8.62725088330782
6141,MAPRE2,659.628982460933,0.146225579073884,0.111617438809304,1.31006033316808,0.190175426077137,0.298575656452565,PcB target,6.07801392925687
6142,MAPRE3,231.113845357344,-0.286031070004325,0.195095891666393,-1.46610503973824,0.142619672965333,0.238223745528462,PcB target,4.44633754804522
6143,MARCHF1,91.2575451885409,2.13334914511996,0.331068874801208,6.44382274353316,1.16501141486624e-10,1.41092085706007e-09,Non-PcB,3.15407015389736
6144,MARCHF2,110.7907403705,0.285196687828118,0.257723675971003,1.10659871179319,0.268467464514395,0.39106656968835,Non-PcB,3.58292567453258
6145,MARCHF3,149.66621497583,0.944700897016292,0.248037621240032,3.80870003628233,0.000139699305963062,0.000607667811509223,Non-PcB,3.8901253307004
6146,MARCHF5,686.910526957435,0.168561042767431,0.121907495657556,1.38269629655036,0.16675800795499,0.268827252885635,Non-PcB,6.16214055915355
6147,MARCHF6,2021.07428120189,0.480445618102074,0.0976119171805184,4.92199755910503,8.56652828239203e-07,5.79912908120357e-06,Non-PcB,7.75649226820885
6148,MARCHF6-DT,187.039007454671,0.502693151037819,0.217105462960391,2.31543298903321,0.0205892478880606,0.0477453302344235,Non-PcB,4.44331159606379
6149,MARCHF7,975.31302142042,0.25912090165164,0.118182583593313,2.19254727535253,0.0283400134169698,0.0625900050359676,Non-PcB,6.64402363881211
6150,MARCHF8,91.3919223081455,0.191082901649184,0.263779697298371,0.724403369957027,0.468818131553665,0.594044222534132,Non-PcB,3.1128033694066
6151,MARCHF9,193.301810881483,0.145636517052535,0.2110678213114,0.689998675059375,0.490195020555552,0.614442277734953,Non-PcB,4.34894418047368
6152,MARCKS,7642.06233764663,-0.0770454873515208,0.106040604705454,-0.726565899595988,0.467491924215694,0.592688451697714,Non-PcB,9.60305747898707
6153,MARCKSL1,6051.64536007049,-0.166089770283303,0.141415566103598,-1.17448011459805,0.240202772356178,0.358706230849313,Non-PcB,9.29679144991452
6154,MARK1,827.504658918716,-0.139923930505762,0.133201465175884,-1.05046840378971,0.293502810377672,0.419895735661514,PcB target,6.40883761500553
6155,MARK2,619.375689825451,0.84223677612024,0.129393493412014,6.5091122738173,7.55962076863274e-11,9.32600517001788e-10,Non-PcB,6.08461064977565
6156,MARK3,836.478674291932,0.00403031605059733,0.117739801856332,0.0342307018277063,0.972693184362677,0.983387464913593,Non-PcB,6.47034699941849
6157,MARK4,498.60886480525,-0.0544252977640874,0.144869123164699,-0.375685974865827,0.707150365810442,0.79748696946291,Non-PcB,5.70517085323101
6158,MARS1,2027.16658736738,-0.493466473773338,0.114566999404814,-4.30723049688778,1.65311322398811e-05,8.78329938239835e-05,Non-PcB,7.72133610266422
6159,MARS2,139.417591598639,0.51169734503545,0.249785391331661,2.0485479247104,0.0405063412420481,0.084599637108122,Non-PcB,3.8081137582979
6160,MARVELD1,795.513058271827,0.643355015639679,0.135658958500288,4.7424440136647,2.11155194344945e-06,1.32258691983572e-05,Non-PcB,6.35205797757609
6161,MASP1,249.430818928441,0.610479041256044,0.227979246728215,2.67778339483604,0.0074111128033344,0.0200393137688554,Non-PcB,4.64002169484775
6162,MASP2,70.2334347900202,-0.191147620498758,0.390494786721453,-0.489501081701015,0.624486988910432,0.731464452229181,Non-PcB,2.91680182669299
6163,MAST1,307.087054110342,0.459646965632092,0.200483353869356,2.29269391578325,0.0218656330729632,0.0502142625795069,Non-PcB,5.12695543630209
6164,MAST2,1046.02375038333,-0.0751289519790471,0.110043634111776,-0.682719655575309,0.494784007060496,0.618283275622018,Non-PcB,6.75954450962818
6165,MAST3,191.717222577056,-0.0710148545443761,0.202650179944311,-0.350430749994355,0.726015452471363,0.81256590571737,Non-PcB,4.39858892298519
6166,MAST4,72.5977139755799,2.94864994115639,0.377291597224193,7.81530774300349,5.48289056841648e-15,1.1207384932612e-13,PcB target,3.02615243396518
6167,MASTL,383.478408439966,0.124507442699583,0.16953579955441,0.73440207334867,0.46270372353398,0.58816196906747,Non-PcB,5.23057326241422
6168,MAT2A,1743.13869268351,-0.124343121678827,0.119511153577863,-1.04043110585337,0.298139656364365,0.42450833818633,Non-PcB,7.44600400771841
6169,MAT2B,713.011197207109,0.252529155492381,0.150978405018705,1.67261771947515,0.0944025763484954,0.170654988104247,Non-PcB,6.17370912520491
6170,MATCAP1,432.583112360926,-0.0619090393121621,0.174325383157914,-0.355134967671812,0.722488481390736,0.809588701620719,Non-PcB,5.54440924787035
6171,MATCAP2,237.251289209378,0.29556153037623,0.170242383615468,1.73612189925527,0.0825422829691941,0.153247532004983,Non-PcB,4.59842555851341
6172,MATR3,6267.08684878053,-0.103413465635488,0.113847621190734,-0.908349814900694,0.363693431298412,0.49309643279253,Non-PcB,9.31640916789111
6173,MAU2,832.546161833198,0.35196830006182,0.144315011738303,2.43888903740707,0.014732491262008,0.0359336724203924,Non-PcB,6.48553241132009
6174,MAVS,1125.23136229312,-0.641024993895761,0.102279929158802,-6.26735860268825,3.67223813807491e-10,4.16264252783947e-09,Non-PcB,6.86654528901599
6175,MAX,534.067291872651,0.146784809606657,0.116898418564758,1.25566120918344,0.20923882894969,0.321400454389852,Non-PcB,5.79687155714839
6176,MAZ,3689.04782665055,0.0179993470612767,0.105539156036782,0.170546626836807,0.864580268512445,0.911110617442362,Non-PcB,8.57261810830235
6177,MB21D2,159.395862222915,0.219167838780036,0.236220550734749,0.927810209985241,0.353506026921985,0.483087755673038,Non-PcB,4.12808553743874
6178,MBD1,448.722628528301,-0.167713932622913,0.125999641786943,-1.33106674149524,0.183167051195112,0.289597912284461,Non-PcB,5.53770275102789
6179,MBD2,211.073667906735,0.1901688055697,0.204667594359335,0.929159333528003,0.35280651902451,0.482446508284251,Non-PcB,4.34247309459622
6180,MBD3,1815.11111643472,0.442146472121038,0.126784150449355,3.48739547138945,0.000487749542774641,0.00185803015218788,Non-PcB,7.54020156846547
6181,MBD4,186.879491007938,-0.147867230788243,0.199420283219595,-0.741485411618921,0.458399173910321,0.584267185329471,Non-PcB,4.25576863121278
6182,MBD5,263.943348045302,0.506152588522142,0.184511242001348,2.74320731372263,0.00608422601074557,0.016887790943052,Non-PcB,4.78245738072225
6183,MBD6,662.476622957428,-0.121017045520297,0.114601275439296,-1.05598340905377,0.290975794812143,0.417420599861172,Non-PcB,6.11555222044567
6184,MBIP,320.90655870836,0.546776031639307,0.189137272185665,2.89089519649289,0.00384146203186787,0.0113465740607639,PcB target,5.12303227940802
6185,MBLAC2,100.365660569406,0.339833720240855,0.256959066092081,1.32252084119529,0.185994774069372,0.292969008733795,Non-PcB,3.21354262871101
6186,MBNL1,653.22097455121,-0.0641548289272482,0.13920591179222,-0.460862818980031,0.644897028753543,0.747809293281136,Non-PcB,6.11575546682506
6187,MBNL1-AS1,108.835111644733,0.216361492735851,0.273235313881386,0.791850400529762,0.428447910516304,0.556982283671195,Non-PcB,3.34305006154899
6188,MBNL2,55.6930918794616,2.09059222128437,0.417696152216759,5.0050550147263,5.58460790211503e-07,3.9132723488009e-06,Non-PcB,2.67085674444401
6189,MBNL3,450.500493018175,0.36726291482383,0.174139788267774,2.10901206712789,0.0349435400511593,0.0746335047555552,Non-PcB,5.57231577960573
6190,MBOAT1,156.400349511996,0.709713364719073,0.193942670652162,3.65939770929497,0.000252808730041207,0.00103418761644908,Non-PcB,3.93927307806295
6191,MBOAT2,458.031447040942,-0.185198306743312,0.137169726370209,-1.35013979865701,0.17697114435869,0.281935787238326,Non-PcB,5.61986229270937
6192,MBTD1,653.523947942879,-0.225539462667583,0.115772331282596,-1.94812923061081,0.0513995020196942,0.103614999982292,Non-PcB,6.03448889407817
6193,MBTPS1,1603.35556184627,0.0593726135260246,0.0798564879158183,0.743491419114412,0.457184214736163,0.583300798076555,Non-PcB,7.38423926130619
6194,MBTPS2,554.570744451256,0.720826750739072,0.128807070136782,5.59617379677698,2.19134036909854e-08,1.9156703602182e-07,Non-PcB,5.7521392793249
6195,MCAM,3447.34369522949,-0.323714112804405,0.140821742521985,-2.29875093864762,0.0215190861859231,0.0495088639171376,Non-PcB,8.56259076500908
6196,MCAT,245.358309730375,-0.00377492723256556,0.185177880955952,-0.0203854111143192,0.983735921677648,0.989877873321837,Non-PcB,4.64666149762583
