,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
577,ATRNL1,25.3458373999285,-1.17915936402909,0.536640117880329,0.000781311687720771,0.00315627940376732,Downregulated,PcB target,ATRNL1
578,LINC02381,4.56478590223447,3.38231650065848,2.2332399290654,0.000786011446089151,0.00317395192705313,Upregulated,PcB target,LINC02381
579,GCNT2,921.686741727572,0.406169781888618,0.128089668042818,0.000788307448890524,0.0031825651978363,NS,PcB target,NA
580,MEGF6,136.135748727977,-0.949902569579369,0.377139249985624,0.000794370966730747,0.00320241045382288,Downregulated,PcB target,MEGF6
581,EMX1,4.25676660604043,3.39460151010327,2.271481966742,0.000796562566069688,0.00320925805450977,Upregulated,PcB target,EMX1
582,TESC,5.79398209573893,3.30529494812334,2.15429071756712,0.000809209829868848,0.00325350001187541,Upregulated,PcB target,TESC
583,SCUBE3,50.468872724026,1.02432456612251,0.427975167453876,0.000821054997043851,0.0032963737628027,Upregulated,PcB target,SCUBE3
584,AAGAB,519.365827031768,0.457623314958686,0.147175506432684,0.000822924706034813,0.00330252233034275,NS,PcB target,NA
585,CTSB,1467.0650725396,-0.443630966520203,0.142064958070024,0.000823726512025285,0.00330506088490441,NS,PcB target,NA
586,PPIC,53.7968102058781,1.03797145831901,0.437767777809214,0.000825154039177874,0.00330942864593665,Upregulated,PcB target,PPIC
587,MEF2A,395.428341815546,-0.51288288860949,0.168510225540623,0.000850988064054565,0.00339838341817128,NS,PcB target,NA
588,PNOC,10.052678481397,-3.19761046607029,2.07174234013935,0.000853681460301665,0.00340774561667435,Downregulated,PcB target,PNOC
589,ZHX2,231.22126768722,0.558123850878246,0.186646482089715,0.000867942680827715,0.00345901727983747,NS,PcB target,NA
590,MSRB2,111.031388779224,-0.741073598820624,0.266989273613419,0.000881289773807602,0.00350505635497247,Downregulated,PcB target,MSRB2
591,TPM1,1848.26588527595,0.779739248664014,0.286579499940392,0.000894013468706882,0.00355132119953376,Upregulated,PcB target,TPM1
592,ITGA1,22.0217019504496,-1.35112307549239,0.687789881239076,0.000897613495290605,0.00356489654993592,Downregulated,PcB target,ITGA1
593,SYDE2,10.5942077318173,2.11763385793321,1.25856502687504,0.000903793164099496,0.00358652162335601,Upregulated,PcB target,SYDE2
594,SPTSSB,10.831409805914,-1.84598876620121,1.07192111460013,0.000922244868187483,0.00364936125348838,Downregulated,PcB target,SPTSSB
595,BATF3,5.99469172213236,2.6957141987955,1.68405931520867,0.000944100689309604,0.00372603036799474,Upregulated,PcB target,BATF3
596,COMMD2,549.649109639759,-0.385767411918442,0.123224942613816,0.000963607261463026,0.00379471968503725,NS,PcB target,NA
597,HOMER3,848.53424846583,-0.442239991001049,0.144289591788759,0.00100457067517418,0.00393525699996016,NS,PcB target,NA
598,CMTM8,39.301338583853,-1.00422132874347,0.430496930425638,0.00103714775637543,0.00404663763966021,Downregulated,PcB target,CMTM8
599,MMP15,458.580555431744,0.532766079320389,0.179871087315732,0.00103844084654957,0.00405087352205752,NS,PcB target,NA
600,ETNK2,274.981839991156,0.517010583094646,0.173913029458438,0.00105813810957103,0.00411619940312808,NS,PcB target,NA
601,CFL2,701.506256956357,-0.480464134680902,0.159602697946819,0.00105968777423265,0.00412110259598273,NS,PcB target,NA
602,B3GNT9,118.470716516978,0.649298483661419,0.229914504672064,0.00106625159876258,0.00414280963403019,Upregulated,PcB target,B3GNT9
603,IL6R,38.7064259788902,1.06103125579355,0.475659129604892,0.00107818617802339,0.00418501683252648,Upregulated,PcB target,IL6R
604,RNF144B,7.42175410215819,-3.04951332401832,2.09984417833815,0.00107947834914952,0.00418919976196181,Downregulated,PcB target,RNF144B
605,SPOCD1,15.7009976278305,1.76305452537163,1.05079267807124,0.00110443717614081,0.00427755834503724,Upregulated,PcB target,SPOCD1
606,CPT1A,313.720532686152,-0.687995842187206,0.248973792703366,0.00111436032551457,0.00431086141771958,Downregulated,PcB target,CPT1A
607,SHKBP1,464.318525279959,0.480238407346055,0.160623748753159,0.00113412397652403,0.00437604683136954,NS,PcB target,NA
608,PPARA,155.222647019068,-0.62494877179016,0.220678816233626,0.00113536033452004,0.00437995191870946,Downregulated,PcB target,PPARA
609,NEDD4L,306.281770536107,-0.487828810750711,0.164081321043363,0.00116733430062435,0.00448999492270875,NS,PcB target,NA
610,DPEP1,11.35599268738,-1.95959958613213,1.21706508214616,0.00117626520292484,0.00452167458321186,Downregulated,PcB target,DPEP1
611,ELOVL2,11.8741650898728,1.76537000262663,1.07068226301134,0.00119332764422361,0.00457825191284847,Upregulated,PcB target,ELOVL2
612,HDAC9,863.210130449971,0.497784709448245,0.168512479830419,0.00120057433205599,0.00460424500321867,NS,PcB target,NA
613,ATP6V1B2,1052.37557262438,0.352925852218043,0.114074384993585,0.00120193293473536,0.00460674118734291,NS,PcB target,NA
614,HK1,3125.25989739603,0.310967086137642,0.0994343912807445,0.00120274762289839,0.00460895910124797,NS,PcB target,NA
615,SLK,647.944217735202,-0.382086548443784,0.124669285635315,0.00121538604291627,0.00464917897082644,NS,PcB target,NA
616,PRPS2,289.107483428252,-0.449398204709039,0.150389992715385,0.00126326987838825,0.00481161189490261,NS,PcB target,NA
617,ZFHX3,269.718958672579,0.485734663722288,0.165061719070631,0.00129659015646717,0.00492699213377911,NS,PcB target,NA
618,CMTM4,1283.88623418613,-0.264309170715535,0.0845874262711009,0.00135525023522263,0.0051160499890639,NS,PcB target,NA
619,GATA2,6.50808047093933,2.61164529151513,1.8078799250899,0.00137912604441686,0.00519313023435643,Upregulated,PcB target,GATA2
620,B3GAT2,445.042439045181,-0.392572387822326,0.130453184392486,0.00141380742339553,0.00530836980658873,NS,PcB target,NA
621,FGFRL1,990.24421656618,0.373027850283031,0.123272197752242,0.0014197369014879,0.00532653644807987,NS,PcB target,NA
622,MAP2K3,549.111932469753,0.436798270774675,0.147565156474231,0.00144237175181518,0.00540211652655291,NS,PcB target,NA
623,RNF112,11.7294512466172,1.55662676146048,0.953460977361574,0.00152347224374645,0.00566889595576994,Upregulated,PcB target,RNF112
624,OPRD1,24.0467289320017,1.0552760131131,0.506531602042311,0.00156981749616813,0.0058258069299071,Upregulated,PcB target,OPRD1
625,PDE10A,653.969540008652,-0.339292170733524,0.112288302647421,0.00158733066223743,0.00588074239654194,NS,PcB target,NA
626,FAM43A,44.0054058688047,0.863260246557001,0.362123049256319,0.00160820926924758,0.00594681132548131,Upregulated,PcB target,FAM43A
627,FNDC4,24.656138358915,1.23098232695429,0.669365327069661,0.00162890214973202,0.00601308150850034,Upregulated,PcB target,FNDC4
628,PRELP,5.96351573176388,2.68285877539705,2.01009377645279,0.00164806912348948,0.00607350327297651,Upregulated,PcB target,PRELP
629,COL4A3,30.1351053232766,-1.00123769594546,0.466248520839702,0.00164868640876273,0.00607463173402239,Downregulated,PcB target,COL4A3
630,RABAC1,403.563363977963,0.441691246937114,0.151677151953234,0.00165570342483593,0.00609818492647982,NS,PcB target,NA
631,TMEM97,866.087301536212,-0.420861592842522,0.143669060218207,0.00167565440251376,0.00616352969905608,NS,PcB target,NA
632,LRP2,7.27888101874025,-2.26514235183081,1.64635483631749,0.00187950056565856,0.00682971474621891,Downregulated,PcB target,LRP2
633,NRDC,2582.25140634537,0.288952157456301,0.0960097436734067,0.00188029048662052,0.00683131397632104,NS,PcB target,NA
634,ZBTB18,415.090749830813,0.372656922162636,0.126821813958925,0.00188944422131074,0.00686329366699332,NS,PcB target,NA
635,TLL2,14.1525358580433,1.28863433413846,0.749021147048631,0.00189069088423961,0.00686654483679208,Upregulated,PcB target,TLL2
636,CLN6,502.068079884422,-0.444565526038241,0.1551308663696,0.0018988467753889,0.00688847851194397,NS,PcB target,NA
637,NT5M,36.6254860975046,-0.983045091100344,0.466802523445559,0.00194707664327514,0.00703729644454505,Downregulated,PcB target,NT5M
638,GATM,207.636106925947,-0.660302140246112,0.25488347600883,0.00204407212536139,0.00734031637809071,Downregulated,PcB target,GATM
639,TCP11L2,18.4486151179033,1.1077008557801,0.585539086430349,0.00204502733561776,0.00734198691753415,Upregulated,PcB target,TCP11L2
640,COL12A1,280.377738471389,-0.984643654914808,0.473397084147807,0.00205404731977673,0.00736665492389349,Downregulated,PcB target,COL12A1
641,B3GNT5,262.049951033816,-0.559226492978774,0.206203300661543,0.00206122698309677,0.0073883334298667,NS,PcB target,NA
642,MAN1A1,469.065453842369,-0.515986071205755,0.187020268855145,0.0020779518828839,0.0074441835202636,NS,PcB target,NA
643,ITGB4,51.2957661306454,-0.89642236944472,0.404116122109735,0.00211200465175757,0.0075523213403263,Downregulated,PcB target,ITGB4
644,TCF3,3085.93408711617,-0.369423894253492,0.127247517337807,0.00213470416159361,0.00762511484682642,NS,PcB target,NA
645,VPS13A,274.909267608955,-0.583232797879025,0.218842193158637,0.0021770693571552,0.00775092259006869,NS,PcB target,NA
646,ERO1B,97.7887195938538,0.606310315270854,0.230300615682831,0.00220429169057672,0.00783498509894106,Upregulated,PcB target,ERO1B
647,TMCC3,14.5099510189219,-1.43772736592123,0.930374410589519,0.00222904508431315,0.00790713758518931,Downregulated,PcB target,TMCC3
648,MAP7D3,208.993736890231,0.595895047553237,0.225819279996877,0.00224752509417128,0.00796112280772298,Upregulated,PcB target,MAP7D3
649,ARX,24.7473419505084,-1.03285829450128,0.527755422896952,0.00226852733225464,0.00802678052985479,Downregulated,PcB target,ARX
650,TRPM8,22.2727380804435,1.16988412494878,0.662771818211134,0.00227077667300211,0.00803182881187924,Upregulated,PcB target,TRPM8
651,BTF3,4414.91533765564,-0.290825164923025,0.0985887887154562,0.00227290562365331,0.00803644776728262,NS,PcB target,NA
652,PIGM,241.314624229246,0.500263351818543,0.182118250880698,0.00227424360695147,0.00803826772064224,NS,PcB target,NA
653,COL18A1,55.2673783050886,0.836237497449168,0.365278259094094,0.00227520228387195,0.00804020090471433,Upregulated,PcB target,COL18A1
654,GBGT1,19.5653995390837,-1.10599200679238,0.605177820350464,0.00237409446023148,0.00833986627440194,Downregulated,PcB target,GBGT1
655,KLC3,101.762691065632,0.681191580681595,0.272227150175088,0.00241925924044341,0.00847413353316215,Upregulated,PcB target,KLC3
656,JADE2,81.6277324821854,0.742011550410141,0.307853002604971,0.00244844311109315,0.00855946957991892,Upregulated,PcB target,JADE2
657,CEP63,362.090239777986,-0.444520194594753,0.15971182686948,0.00245269667158471,0.00857127068767112,NS,PcB target,NA
658,FOXB1,249.113503537234,0.562667075784516,0.212727892198055,0.00248253972039182,0.00866315862398345,NS,PcB target,NA
659,TSACC,1036.32226067145,0.293552830925025,0.100649621033727,0.00251236172341031,0.00874846642916485,NS,PcB target,NA
660,CXXC5,946.491755836805,0.373387932128704,0.131224969121929,0.00253059466250321,0.00880410699614513,NS,PcB target,NA
661,TMEM229A,4.63965751283895,-2.45472029843971,2.13287790450058,0.00257605828879227,0.00894315844685075,Downregulated,PcB target,TMEM229A
662,PPARD,589.127337840048,0.40179573843415,0.14291882722058,0.00257920228542472,0.00895248173298505,NS,PcB target,NA
663,PHF21A,453.229012081421,0.385416523072165,0.136505700523023,0.0026130669959644,0.00905393404847282,NS,PcB target,NA
664,EFNA2,31.0560133208838,-1.05471759522465,0.5729095853071,0.00271502730898182,0.00935408302614927,Downregulated,PcB target,EFNA2
665,DPYSL5,3895.36196015707,0.354691940136449,0.124885021111233,0.00271705353785555,0.00935778156741502,NS,PcB target,NA
666,ARMH4,157.044606497748,0.566459832635438,0.217624397544347,0.00276781512144022,0.00950578503191779,NS,PcB target,NA
667,ZNF423,685.53808455581,0.37481065040226,0.13316533847469,0.00277263452092815,0.00952066237465885,NS,PcB target,NA
668,HPCAL1,293.203783133098,0.442580384426327,0.162176079152161,0.00291034393490406,0.00992719587088324,NS,PcB target,NA
669,BICDL1,23.9991491444447,1.05122136780972,0.586873700085405,0.00305556495267206,0.0103628121562661,Upregulated,PcB target,BICDL1
670,RBBP6,1099.6744728883,0.297958975305197,0.104589046627437,0.00307816466149284,0.0104322109527303,NS,PcB target,NA
671,HRK,459.213406618656,0.486419173301626,0.183087424018624,0.00311935755169095,0.0105553308385758,NS,PcB target,NA
672,KXD1,109.230435466189,-0.597279819427518,0.237479514272561,0.00318121706240964,0.0107478904489162,Downregulated,PcB target,KXD1
673,RAPGEF2,565.350605930156,-0.37033590953231,0.13375319587278,0.00323421212300721,0.0108986530350448,NS,PcB target,NA
674,ADARB1,203.796718381305,-0.522214838014672,0.200849516604941,0.0032566954700888,0.0109630665643672,NS,PcB target,NA
675,LINC01234,58.1759580526844,0.720663763731737,0.309361409857395,0.00327950986870618,0.011030359751308,Upregulated,PcB target,LINC01234
676,HSD17B12,581.758799479011,0.324391072832443,0.115818049767284,0.00333765328979892,0.0111989163991741,NS,PcB target,NA
677,HELZ2,588.654455750571,0.365007925432681,0.132150844174952,0.00335359944307314,0.0112466237204761,NS,PcB target,NA
678,RAP1GAP,315.245472680716,0.454133094114809,0.170383905752691,0.00338758127868092,0.0113449986640509,NS,PcB target,NA
679,FOSB,1189.13106702874,0.938315275705798,0.491554046088791,0.00356757205028169,0.0118721929871534,Upregulated,PcB target,FOSB
680,UNC5C,85.2241549752187,-0.707881792239287,0.306184403681012,0.00360537576033525,0.0119778458400522,Downregulated,PcB target,UNC5C
681,KIF26B,86.3754903531711,0.709966144386415,0.307632318787163,0.0036132798297389,0.0119959416040702,Upregulated,PcB target,KIF26B
682,ADGRG5,10.4043627657274,1.41858494379009,1.0476236924444,0.00366575871078946,0.012153639406502,Upregulated,PcB target,ADGRG5
683,ENGASE,224.456746755421,0.486646795802456,0.187767912376794,0.00376631761067862,0.0124489929419993,NS,PcB target,NA
684,TTC39C,72.6791414529515,0.670748798636357,0.285492520840421,0.003782111157038,0.0124990805000234,Upregulated,PcB target,TTC39C
685,TMEM222,478.630489323789,0.387705928635687,0.143665759995864,0.00379235584529793,0.0125278768213024,NS,PcB target,NA
686,RAMP1,8.25488868063349,1.55461422597285,1.22200642093746,0.003841582550233,0.0126549298314693,Upregulated,PcB target,RAMP1
687,NTN4,6.09649189930842,1.5807903250877,1.26263010265148,0.00393890039368764,0.0129123462964466,Upregulated,PcB target,NTN4
688,XYLT2,250.620827399611,0.480208720976634,0.185856877551195,0.00393848770794811,0.0129123462964466,NS,PcB target,NA
689,MAP6,424.386216043318,0.50238233011278,0.196820359345723,0.00399447514073498,0.013061639408619,NS,PcB target,NA
690,SNX11,265.694367506386,0.427209048198675,0.162061430553018,0.00403003226775016,0.0131514823069227,NS,PcB target,NA
691,FBXO27,5.73377692738769,1.83390211658949,1.58699273109394,0.00406385457020356,0.0132420611080619,Upregulated,PcB target,FBXO27
692,FEZF1,4.44019975713246,2.00392534790201,1.83055289538199,0.0040747889326628,0.0132731406633927,Upregulated,PcB target,FEZF1
693,SNAPC1,79.5297385430623,-0.715961131447203,0.318941084644344,0.0041274007912045,0.0134288374959416,Downregulated,PcB target,SNAPC1
694,YWHAB,2786.08681268446,0.274277342629186,0.0991322694234795,0.0041956305269946,0.0136167978944907,NS,PcB target,NA
695,BAMBI,70.4532959863614,0.701249275975755,0.310621590073715,0.00423925343926651,0.0137332682750492,Upregulated,PcB target,BAMBI
696,DNAJC1,239.033853259187,-0.474565783556077,0.185113681206059,0.00425175840392179,0.0137623633535198,NS,PcB target,NA
697,PTTG1IP,1908.53467082892,-0.27890847347977,0.1010920730703,0.00425140602026075,0.0137623633535198,NS,PcB target,NA
698,LOC101927914,9.53892322210813,-1.51943338268277,1.22586386209479,0.00431472183622865,0.0139361376146002,Downregulated,PcB target,LOC101927914
699,ZMYND15,5.9933364793876,1.65907107080486,1.40842424105452,0.00441053659016436,0.0142150451448638,Upregulated,PcB target,ZMYND15
700,ETFA,1380.29963966064,-0.288180354042919,0.105242336691476,0.00442903086003109,0.0142699413685344,NS,PcB target,NA
701,NENF,362.348139461738,0.428938867374546,0.165462095366032,0.00454995101661193,0.0146161282204964,NS,PcB target,NA
702,TCFL5,324.805378874116,0.414715410522187,0.159175690442762,0.00458575315181793,0.0147166125799015,NS,PcB target,NA
703,REX1BD,182.907092386852,-0.513497061403554,0.206364704035233,0.0046049625788086,0.0147685513613031,NS,PcB target,NA
704,ZBTB34,73.4241397944782,-0.686989919434236,0.310854971912357,0.00503770089698747,0.0159970424442457,Downregulated,PcB target,ZBTB34
705,SOX8,625.11612708362,0.323136289934599,0.121518867122823,0.00513287488429024,0.0162248726190655,NS,PcB target,NA
706,PURA,199.97394019599,0.516541712784185,0.212303300113857,0.00530498050233555,0.0167062827365923,NS,PcB target,NA
707,GSPT1,2098.19360530889,-0.265203604713879,0.0986308322489745,0.00541601227005112,0.0170147824339701,NS,PcB target,NA
708,TUBB6,1098.0104473155,0.261897433952471,0.0981243689887438,0.00578613427282883,0.0180353759105828,NS,PcB target,NA
709,COX5B,454.136993380951,-0.330116276095859,0.12673667862675,0.00590485452368418,0.0183526976187338,NS,PcB target,NA
710,RHPN2,225.489439342256,0.441016830233581,0.177489572660935,0.00593354096687808,0.0184301237476054,NS,PcB target,NA
711,SCN8A,189.232651944755,0.499815088950117,0.208529255902199,0.00619792110588498,0.0191326277830733,NS,PcB target,NA
712,RTN2,45.586467878544,0.785558756872556,0.405297496414609,0.006213606280743,0.0191780154022996,Upregulated,PcB target,RTN2
713,TUBA4A,612.006437136299,0.37010838747165,0.145492145347682,0.00627401814661428,0.019346127643626,NS,PcB target,NA
714,FOXC1,543.449890644758,0.353613938193226,0.138328984253833,0.00635396518430431,0.0195525105765986,NS,PcB target,NA
715,NAT8L,392.790275991809,-0.413397657348841,0.166118595213127,0.00641608302518913,0.0196960254124503,NS,PcB target,NA
716,SNRNP48,223.568326735702,-0.474128920146072,0.196221593822233,0.00641674076577268,0.0196960254124503,NS,PcB target,NA
717,CCDC170,7.00304066031418,-1.35194850499532,1.18303831083603,0.00658553616253866,0.0201476343697407,Downregulated,PcB target,CCDC170
