,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
416,MPZL1,1779.33481833256,-0.383352428425089,0.0967786398158358,-3.96112643404151,7.45970180311893e-05,0.000479314915411985,NS,NA
417,CARD6,10.940231213192,6.19823740002734,1.5706362193088,3.94632272185538,7.93606313584781e-05,0.000505961232404738,Upregulated,CARD6
418,METAP1D,242.939114949371,0.639145824651642,0.162265977132775,3.93887761282611,8.18636733467944e-05,0.000520377996546946,Upregulated,METAP1D
419,SMPD1,163.786745041312,0.898692477249164,0.228343814616907,3.93569880032398,8.29549612065591e-05,0.000526849150216479,Upregulated,SMPD1
420,C2orf72,101.597903891783,-1.15574318951741,0.294661070847221,-3.92227987970849,8.77150166740771e-05,0.000552183529218512,Downregulated,C2orf72
421,PDE10A,653.979772738399,0.454038439393244,0.115764552140327,3.9220852238332,8.77859286421745e-05,0.000552457721697948,NS,NA
422,PEAR1,30.2986487289894,-2.02368531527008,0.517159374155803,-3.91307866858934,9.11268310045162e-05,0.000571523711843542,Downregulated,PEAR1
423,SLC4A11,7.26594379865517,-6.29443514306038,1.61244149763482,-3.90366729725901,9.47460041876122e-05,0.000590575828156584,Downregulated,SLC4A11
424,BCL11B,17.4410988651816,3.36329568317864,0.861604904821839,3.90352430024072,9.48020269252401e-05,0.000590721053303062,Upregulated,BCL11B
425,RAB15,126.339005363658,0.951469174342034,0.244185124680156,3.8965075189912,9.75897791906562e-05,0.000605704219333856,Upregulated,RAB15
426,SLCO4A1-AS1,54.2524857814656,-1.41315981808866,0.362796570433161,-3.89518516231126,9.81237421070723e-05,0.000608415404314499,Downregulated,SLCO4A1-AS1
427,MKNK1-AS1,109.553258180949,-0.819317856040855,0.21103176812764,-3.88243847507026,0.000103414186599153,0.00063711089028978,Downregulated,MKNK1-AS1
428,HSPB1,3379.99904070081,0.471503178791482,0.121536565585903,3.879517053312,0.00010466406357253,0.000643829047775586,NS,NA
429,MSANTD1,21.8572646553497,2.09090366819964,0.539712606961661,3.87410566518074,0.000107016975155663,0.000656902070902314,Upregulated,MSANTD1
430,CPXM1,584.924447226859,-0.769125623831708,0.198979533689273,-3.86535041856503,0.000110929817824659,0.000677829855058695,Downregulated,CPXM1
431,PARK7,3437.61807763374,-0.375001660620771,0.0971515863361407,-3.85996435841285,0.000113403564475732,0.000691063664631085,NS,NA
432,SIRPA,69.9848113438697,1.36402018159178,0.3559687084488,3.83185417486766,0.00012718111916886,0.000763956782157979,Upregulated,SIRPA
433,EFNB3,112.582224998899,1.22311884016777,0.321418298215011,3.80538023802731,0.000141586510841798,0.000840734956321703,Upregulated,EFNB3
434,TVP23B,287.276613023278,-0.669866616946124,0.176235433462487,-3.80097579575964,0.000144127381835479,0.000853810091077461,Downregulated,TVP23B
435,LAMB1,1690.93522446475,0.468851713886085,0.123389924738012,3.79975686735832,0.000144838117104036,0.000857521481945475,NS,NA
436,CCSAP,488.033864212956,-0.618934033263059,0.163347238419369,-3.78906946485402,0.000151212630518556,0.000891342403188047,Downregulated,CCSAP
437,SLC29A4,239.632565278301,0.760641003012735,0.201062398944012,3.78310915918468,0.00015488144760898,0.000910576662143623,Upregulated,SLC29A4
438,ADGRB2,3478.01968890157,-0.597044229744277,0.157989832827663,-3.77900412361052,0.00015745681708179,0.000924064544137896,Downregulated,ADGRB2
439,NEUROD1,11.0721788155375,6.57759611261981,1.74175893387487,3.77641014763547,0.0001591049183354,0.000932421307540165,Upregulated,NEUROD1
440,GBGT1,19.5656274654276,2.23398308817183,0.59451024033566,3.75768647300428,0.000171491563083088,0.00099863671178286,Upregulated,GBGT1
441,DPYSL5,3895.4280868515,-0.488227363350727,0.130478409304211,-3.74182491918967,0.00018268877852292,0.0010559244082056,NS,NA
442,SHANK3,551.927498676452,0.63673637058602,0.170647030811736,3.73130647253096,0.000190489315848096,0.00109630428428393,Upregulated,SHANK3
443,ATF3,765.881228062078,-1.29330914680557,0.347197155257307,-3.72499926114631,0.000195315794048896,0.00111961466387098,Downregulated,ATF3
444,EPB41L1,182.86032304908,0.811057215100944,0.218047292666397,3.71963900667104,0.000199507722589095,0.00113911746047124,Upregulated,EPB41L1
445,RHOU,53.4551112322645,1.41441806334055,0.380736345320262,3.71495414274355,0.000203240548663262,0.00115748530182024,Upregulated,RHOU
446,GNAO1,2006.66521931912,-0.558551080335725,0.150594465898714,-3.70897480861874,0.000208100128784981,0.00118148666592749,NS,NA
447,FGD4,233.265963314707,-0.795565960032548,0.214753009169453,-3.7045625721817,0.000211755833517959,0.00120022707210081,Downregulated,FGD4
448,TRPC3,11.1653635440047,3.8333142900928,1.03824444617101,3.69211152944748,0.000222399890628412,0.00125632609545197,Upregulated,TRPC3
449,SUMO3,1619.28040196356,0.402186372560996,0.108943835763809,3.69168544269857,0.000222772879941364,0.00125770667385799,NS,NA
450,GATA3,10.9609019325427,-6.25082779700859,1.69438292385662,-3.68914706882253,0.000225007128404849,0.00126857034007145,Downregulated,GATA3
451,SCO2,228.00370314231,0.74512967262625,0.201993141881505,3.68888599724521,0.000225238109780867,0.00126951817667446,Upregulated,SCO2
452,REEP6,27.9782315870327,1.63989896814857,0.445116809787505,3.68419914074115,0.000229422828526797,0.0012902238992199,Upregulated,REEP6
453,NRK,15.4754704277943,2.567275100003,0.696999028414457,3.68332665519359,0.000230209850265558,0.00129336680589078,Upregulated,NRK
454,TLE2,14.7412718252067,-2.8295950879436,0.768641310570221,-3.68129457658794,0.000232052711834681,0.00130199222995989,Downregulated,TLE2
455,RBM24,91.2808627809679,1.24214029256957,0.337528866264931,3.68010092385579,0.000233141662821658,0.00130677099103064,Upregulated,RBM24
456,SLC8B1,86.2108996269866,-0.948889485738093,0.258935985580206,-3.66457170335705,0.000247752825834069,0.00137871819171095,Downregulated,SLC8B1
457,MTUS1,92.9628377997473,1.07461485241124,0.29351834487302,3.66115055900894,0.000251085147467321,0.00139610808180136,Upregulated,MTUS1
458,IMPDH1,402.988468867329,0.609736136124993,0.167142535625832,3.64800099413327,0.000264288615953814,0.00146290457574974,Upregulated,IMPDH1
459,NUFIP2,886.931036136856,-0.448121420263698,0.123732939405699,-3.62168249146967,0.000292693221774837,0.0015972449954843,NS,NA
460,UNC5B,180.70787615898,-1.06197719662986,0.29360725390387,-3.61699918005964,0.000298038247552911,0.00162321532074732,Downregulated,UNC5B
