,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
811,ETV7,5.14356228419484,-0.0013792052961099,0.0676619538082468,0.700595452246447,1,NS,PcB target,NA
812,MIR3925,0.0207787506943086,0,0.0677895619972825,1,1,NS,PcB target,NA
813,PANDAR,1.63544192005488,-7.32689801190476e-05,0.067726171092287,0.976596519872919,1,NS,PcB target,NA
814,RAB44,0.573974995958615,-0.000173131848029612,0.0677819400835926,0.859347909353697,1,NS,PcB target,NA
815,CPNE5,227.236273109773,-0.00211559955945793,0.0661718483762851,0.861092853814147,1,NS,PcB target,NA
816,PI16,0.929867684896697,0.00160574830885079,0.0677728811263789,0.316982149729859,1,NS,PcB target,NA
817,MTCH1,2536.21815535799,-0.0382592039324456,0.0559105252550093,0.201212249640241,1,NS,PcB target,NA
818,FGD2,0.792337742486093,0.000597094732228644,0.0677732939967764,0.662676670291887,1,NS,PcB target,NA
819,PIM1,292.184512714227,0.0101182498582332,0.0634925034199478,0.599749667375375,1,NS,PcB target,NA
820,CMTR1,730.918425141136,0.0200092612746247,0.0532080036391876,0.481508983837353,1,NS,PcB target,NA
821,CCDC167,284.74485181777,-0.00130067269186559,0.0620302189341042,0.950431762779698,1,NS,PcB target,NA
822,LINC02520,5.48169165159401,0.00545159497030623,0.0677331035017264,0.150723841224484,1,NS,PcB target,NA
823,MIR4462,0.0207650178490674,0,0.0677895619972825,1,1,NS,PcB target,NA
824,MDGA1,94.8723503405282,-0.00541855174654676,0.0664955709252921,0.628924114684162,1,NS,PcB target,NA
825,LINC01276,1.17874449789943,-0.00215787982447473,0.0677760289204828,0.204703249066404,1,NS,PcB target,NA
826,C6orf226,32.7129250698481,0.00187957213150314,0.0668673191596855,0.839344120955249,1,NS,PcB target,NA
827,TTBK1,47.1202800682673,-0.00755447423247936,0.0673591597160418,0.317594820408586,1,NS,PcB target,NA
828,LINC02537,0.0433231428939249,0,0.0677895619972824,1,1,NS,PcB target,NA
829,NFKBIE,105.66287538019,-0.00683454728766313,0.0647044779117245,0.679245478534139,1,NS,PcB target,NA
830,AARS2,419.527826812102,-0.0123070813824603,0.0603334022110228,0.603174113982183,1,NS,PcB target,NA
831,RUNX2,68.4790691699362,-0.00151198211358087,0.0657584766704388,0.91018443180203,1,NS,PcB target,NA
832,CLIC5,2.49497836460317,0.000652630390221739,0.0677142316053187,0.811553361224858,1,NS,PcB target,NA
833,RCAN2,504.66523783184,-0.00935197084307212,0.0636258677962906,0.621739420493076,1,NS,PcB target,NA
834,PLA2G7,0.917263832901837,0.000577618112966765,0.0677730522960254,0.674350000096976,1,NS,PcB target,NA
835,ELOVL5,2400.83340211862,0.0396352528760291,0.0561478650940506,0.187346159874441,1,NS,PcB target,NA
836,KLHL31,1.27196902583942,-0.0010487258367614,0.067762822475204,0.550740121554816,1,NS,PcB target,NA
837,GUSBP4,22.9446090206736,0.001411923578579,0.0671463743118098,0.855972680888106,1,NS,PcB target,NA
838,B3GAT2,445.042439045181,0.00768589079036831,0.0581198579734936,0.760241508316309,1,NS,PcB target,NA
839,LINC01626,1.17364809110108,0.000231103698027066,0.0677645620326922,0.886305654294463,1,NS,PcB target,NA
840,COL12A1,280.377738471389,0.00147361633296607,0.0668093472205592,0.877024269864786,1,NS,PcB target,NA
841,LCA5,55.046462569992,0.0112189700981492,0.0664689289803934,0.367322979997054,1,NS,PcB target,NA
842,TPBG,382.415060801528,-0.0309398698345271,0.0644800366920904,0.165485233326004,1,NS,PcB target,NA
843,TBX18,21.4788957708402,0.00236093798187251,0.0672780558665363,0.737391224869642,1,NS,PcB target,NA
844,NT5E,285.760101132116,0.000909825555598414,0.0671645602113857,0.905332516440042,1,NS,PcB target,NA
845,RRAGD,102.628771052282,0.0148040342574146,0.0659477788065678,0.321328405794811,1,NS,PcB target,NA
846,ANKRD6,264.830613072655,0.00426374204408105,0.0623725107351008,0.83548985901868,1,NS,PcB target,NA
847,BACH2,734.457420744197,0.0260359653823763,0.0615560532046777,0.29058260686427,1,NS,PcB target,NA
848,MAP3K7,669.310152889108,-0.0131071214202803,0.0577996134890438,0.611836351366034,1,NS,PcB target,NA
849,KLHL32,18.9391385276601,-0.00145014672538328,0.0670288861422142,0.863487744392093,1,NS,PcB target,NA
850,FAXC,173.745235253136,-0.00311218967212947,0.0640315682107188,0.860120791211468,1,NS,PcB target,NA
851,USP45,166.658606938923,0.0314413461618679,0.0675979867175083,0.0584299871090337,1,NS,PcB target,NA
852,CCNC,643.521198412316,-0.0200964485778287,0.0609772200941512,0.404702361537364,1,NS,PcB target,NA
853,PRDM13,9.39965559156053,0.0142913720598655,0.0680781252967357,0.0120940274520502,1,NS,PcB target,NA
854,SIM1,0.421574777722058,-3.58775978742156e-05,0.0677882805434387,0.951159587245417,1,NS,PcB target,NA
855,PRDM1,0.736017233563419,-0.000611544065861155,0.0677772295252852,0.618120166729109,1,NS,PcB target,NA
856,ATG5,316.831524183067,0.0178597297229603,0.0614947076497184,0.441459775257687,1,NS,PcB target,NA
857,CRYBG1,30.3257773193419,0.00814999143630557,0.0670554470248675,0.382960483459312,1,NS,PcB target,NA
858,CD24,3262.52989902827,-0.00109909619015792,0.0540282822164489,0.967711697883039,1,NS,PcB target,NA
859,SOBP,948.077095310443,0.0415388409248215,0.0606540819780249,0.144286376284986,1,NS,PcB target,NA
860,SCML4,1.25385165216721,-8.34489475930429e-05,0.0677568497196301,0.963529451874042,1,NS,PcB target,NA
861,SEC63,1890.13208814316,0.0296744497819265,0.0573290310091888,0.292878613871124,1,NS,PcB target,NA
862,OSTM1-AS1,0.671657014285612,0.000268052354909174,0.067784789327201,0.748008534416835,1,NS,PcB target,NA
863,FOXO3,1032.93897379671,0.0143355877885033,0.0570543907083256,0.58719288147344,1,NS,PcB target,NA
864,SLC16A10,43.7915670793483,-0.000404201424643141,0.0662797259470825,0.972338269243171,1,NS,PcB target,NA
865,MFSD4B,106.088459143069,0.0127606348893053,0.0653457524276286,0.424502971674969,1,NS,PcB target,NA
866,CALHM6,6.71584051767044,1.3476190982524e-05,0.067557357729778,0.997713593527188,1,NS,PcB target,NA
867,VGLL2,1677.74286410863,0.0188472056695587,0.0618418340399891,0.411978273026937,1,NS,PcB target,NA
868,MAN1A1,469.065453842369,0.0179401594755337,0.0634988050063436,0.383390702123733,1,NS,PcB target,NA
869,CLVS2,188.16630423895,-0.00792177877519471,0.063610079181525,0.673805794488469,1,NS,PcB target,NA
870,NKAIN2,37.4491226945765,-0.00677770070642824,0.0669078134904072,0.485740094402185,1,NS,PcB target,NA
871,HDDC2,932.452877205563,0.0253994108317378,0.056700559800875,0.362455361254034,1,NS,PcB target,NA
872,HEY2,169.870931782184,0.00319299519839479,0.0656479540265211,0.817167776759623,1,NS,PcB target,NA
873,NCOA7,147.973283955862,-0.0156774206718033,0.0649375976064025,0.370962783895826,1,NS,PcB target,NA
874,RSPO3,1.66286482481052,0.00280159864112154,0.067777110878656,0.147562454605826,1,NS,PcB target,NA
875,ENPP3,0.405802165371714,0.000388649497009715,0.0677858382551109,0.621609458604051,1,NS,PcB target,NA
876,ENPP1,29.546747377968,0.00658189578499242,0.0668447862082579,0.509026557641141,1,NS,PcB target,NA
877,MOXD1,645.660168342709,-0.000236037793516593,0.0671446067867973,0.975712448752433,1,NS,PcB target,NA
878,STX7,611.424520748593,-0.00280195418554437,0.0604558664981596,0.902534036463506,1,NS,PcB target,NA
879,EYA4,799.790347207316,0.0360775811599837,0.0678790341297983,0.0442179269699034,1,NS,PcB target,NA
880,LINC01312,0.141583080037565,-0.00014103476930664,0.0677895871904828,0.76589797025586,1,NS,PcB target,NA
881,TCF21,0.0448456588692432,0,0.0677895619972825,1,1,NS,PcB target,NA
882,SGK1,72.3474824740497,0.0122266159178942,0.0662482348069668,0.361842812070821,1,NS,PcB target,NA
883,MYB,44.5739362170065,-0.000994528762632648,0.0662694242561904,0.932281701221567,1,NS,PcB target,NA
884,MAP7,110.718522496786,-0.00619417171173551,0.0651454699871181,0.687933570440245,1,NS,PcB target,NA
885,NHEG1,0.457398571066009,0.000268978953819208,0.0677882987235879,0.655087106969115,1,NS,PcB target,NA
886,OLIG3,0.203216695330796,8.95771782265072e-05,0.0677895867075787,0.848838870946447,1,NS,PcB target,NA
887,PERP,119.26005849147,-0.00383140311024634,0.0647391258158,0.812953062093379,1,NS,PcB target,NA
888,ARFGEF3,77.1269533867162,-0.00273209075329203,0.0668948323640218,0.76650343292921,1,NS,PcB target,NA
889,FUCA2,1649.69991995083,-0.0616629901451644,0.0596657460694679,0.0551355583826437,1,NS,PcB target,NA
890,PHACTR2,50.2714733588321,-0.00271385234368348,0.0662975348498712,0.81625108257484,1,NS,PcB target,NA
891,PLAGL1,143.66498954703,0.00289798795173137,0.0669290318587026,0.748766757160359,1,NS,PcB target,NA
892,STX11,1.47749289101028,0.00147004790933947,0.0677437539471691,0.519709709062348,1,NS,PcB target,NA
893,GINM1,521.086141257079,-0.0126901823529697,0.0595383437896493,0.603873011772317,1,NS,PcB target,NA
894,RAET1E-AS1,84.6839740320985,0.0101748961980042,0.0656972547726353,0.484823791089603,1,NS,PcB target,NA
895,RAET1E,0.0459150988079445,0,0.0677895619972823,1,1,NS,PcB target,NA
896,RAET1G,0.912751456471361,0,0.0677708748968726,1,1,NS,PcB target,NA
897,LOC105378052,0.0246022537224804,0,0.0677895619972825,1,1,NS,PcB target,NA
898,ULBP2,6.91257485763849,0.00255635583473285,0.067704564512676,0.423957239694424,1,NS,PcB target,NA
899,ULBP1,51.5555024748533,-0.0127736120168077,0.0674053751457895,0.161451829176477,1,NS,PcB target,NA
900,RAET1K,2.59556421753814,0.00361435421643431,0.0677626019275915,0.161637660231014,1,NS,PcB target,NA
901,RAET1L,0.166445477638243,0,0.067789561997282,1,1,NS,PcB target,NA
902,ULBP3,283.771192361259,0.0167643506531936,0.0631035938283455,0.423598630385065,1,NS,PcB target,NA
903,PPP1R14C,1004.03973510338,0.0212728538468745,0.0582452134538902,0.422076700559354,1,NS,PcB target,NA
904,IYD,2.25029815516269,-0.00172372703567896,0.0677561302857189,0.404831503949815,1,NS,PcB target,NA
905,CCDC170,7.00304066031418,-0.00379286069916399,0.0675930415377489,0.429313060791101,1,NS,PcB target,NA
906,ESR1,63.195743680077,-0.0222200007955714,0.0670935906759418,0.115457842424301,1,NS,PcB target,NA
907,TMEM242,216.703553632075,0.0118178730949091,0.061923092767183,0.588042699672352,1,NS,PcB target,NA
908,ZDHHC14,375.169743393748,0.0109067702005462,0.0597959259452994,0.650167195987686,1,NS,PcB target,NA
909,SNX9,453.035930961188,0.0261771057075901,0.0598751725804802,0.316347473569776,1,NS,PcB target,NA
910,SYTL3,7.03598040347692,-0.00308020017406651,0.067679100925056,0.401843697901158,1,NS,PcB target,NA
911,EZR,1600.64938167458,0.0258621026156651,0.0542222147663151,0.36906532140424,1,NS,PcB target,NA
912,TAGAP,3.34387287766377,0.00245396742374681,0.0677301899452144,0.374852758790232,1,NS,PcB target,NA
913,PDE10A,653.969540008652,0.0182450722789824,0.0565827544074251,0.500194059132761,1,NS,PcB target,NA
914,LINC00602,13.7383749330368,-0.00947661548342384,0.0676784161168609,0.119845653511745,1,NS,PcB target,NA
915,PRR18,1.69223211884155,-0.00106155546429709,0.0677546649618512,0.589535667012923,1,NS,PcB target,NA
916,RPS6KA2,1046.16865006708,-0.000999444825681025,0.0573029498527974,0.968771272440628,1,NS,PcB target,NA
917,LOC154449,0.337944910429036,0,0.0677883215447579,1,1,NS,PcB target,NA
918,PDGFA,42.6292836039044,0.0210329939488543,0.0678630575281085,0.0530114925151846,1,NS,PcB target,NA
919,ADAP1,72.1723506339475,-0.00626306279975532,0.0658039710302759,0.64619051345295,1,NS,PcB target,NA
920,CYP2W1,4.12730451398118,-0.00293078024728108,0.0676802462270614,0.418541077084876,1,NS,PcB target,NA
921,UNCX,3.18716988869342,-0.00252382606449482,0.0677075487579472,0.422265004608517,1,NS,PcB target,NA
922,MICALL2,97.1573722961073,0.027721727707053,0.0676304505284175,0.0625658885328476,1,NS,PcB target,NA
923,MAFK,63.5881736334543,0.00953177252752379,0.0667908631136319,0.37924093865241,1,NS,PcB target,NA
924,TFAMP1,0.0773457002958951,-4.78993814676783e-05,0.0677895687945439,0.918819898989499,1,NS,PcB target,NA
925,ELFN1,58.8620916533574,-0.00375834912596301,0.0663701704182328,0.743708492842003,1,NS,PcB target,NA
926,ELFN1-AS1,23.8770688805276,-0.00214059791109866,0.0667926862153234,0.824197382699293,1,NS,PcB target,NA
927,LFNG,83.3336221542066,-0.0198792610714007,0.0669848342646429,0.141823330600193,1,NS,PcB target,NA
928,AMZ1,1517.23974753182,0.000628102909419759,0.0522438176247365,0.981884947783745,1,NS,PcB target,NA
929,SLC29A4,239.629358250835,-0.0144396561922734,0.0637719138982214,0.458363414068578,1,NS,PcB target,NA
930,ZNF815P,11.950354647857,-0.00291689007525036,0.0674239088496827,0.631686531527893,1,NS,PcB target,NA
931,ICA1,163.250733519449,-0.00521971193611911,0.0633034062501675,0.784851915912045,1,NS,PcB target,NA
932,NXPH1,1569.47434912284,-0.0474029683727059,0.060195594789974,0.111268677426349,1,NS,PcB target,NA
933,SCIN,1.06783325780527,-0.000544690045920085,0.067774516694178,0.679623288751915,1,NS,PcB target,NA
934,MEOX2,768.097313400527,0.02440335461021,0.0635410608531841,0.266112660449177,1,NS,PcB target,NA
935,HDAC9,863.210130449971,0.0225410248781484,0.0631952526472017,0.305434908483089,1,NS,PcB target,NA
936,TWIST1,13.3625808742958,-0.00768094745660935,0.067510195312032,0.245830789184683,1,NS,PcB target,NA
937,SP8,112.877101959828,0.00887980697067994,0.0647812758483774,0.592949892393921,1,NS,PcB target,NA
938,SP4,126.031029169977,-0.00655072975256327,0.0648527308518908,0.685234776059732,1,NS,PcB target,NA
939,DNAH11,200.227070692292,0.00481548119278107,0.0622286739822981,0.81663568020583,1,NS,PcB target,NA
940,CDCA7L,680.876417074644,0.0160111303302319,0.0609612676139039,0.495654035429893,1,NS,PcB target,NA
941,GSDME,129.225432580457,0.0126967731946782,0.0657336710740316,0.396904425448206,1,NS,PcB target,NA
942,HOXA2,0.293582874153459,0,0.0677895619972816,1,1,NS,PcB target,NA
943,HOXA3,0.719741712305998,0.000788570825800107,0.0677799182249562,0.493013234001378,1,NS,PcB target,NA
944,EVX1-AS,0.023635903870001,0,0.0677895619972825,1,1,NS,PcB target,NA
945,EVX1,0.109174702331079,0,0.0677895619972821,1,1,NS,PcB target,NA
946,JAZF1,111.302726122733,0.00146892810045261,0.0633516668214488,0.937955082865255,1,NS,PcB target,NA
947,CREB5,748.492576556285,0.0215419078380906,0.0611518485803333,0.373210127036603,1,NS,PcB target,NA
948,PRR15,1.59054204363445,-0.000897823157295954,0.067748876796726,0.665947626701492,1,NS,PcB target,NA
949,WIPF3,3.56780181488103,0.000664864777908722,0.0677304993764759,0.785326182372775,1,NS,PcB target,NA
950,ZNRF2,179.044218546295,-0.0131699301628681,0.0632833454453844,0.511541181146332,1,NS,PcB target,NA
951,BMPER,21.0168949484896,-0.00224545610641554,0.0676784486699095,0.521038994409848,1,NS,PcB target,NA
952,TBX20,4.22395465441957,0.00316012922959561,0.0677700915504838,0.159422290517504,1,NS,PcB target,NA
953,ANLN,565.413775694101,-0.0203715055675647,0.063633691649661,0.329399349938596,1,NS,PcB target,NA
954,LINC00265,81.4349106071715,-0.00542579152925753,0.0659408294260028,0.679337050679128,1,NS,PcB target,NA
955,CDK13,624.421006867168,0.0141962868028203,0.058583417085735,0.576062607439729,1,NS,PcB target,NA
956,HECW1,5.82691447893778,0.00469603092123409,0.0676707734630445,0.268364172800711,1,NS,PcB target,NA
957,CAMK2B,21.4835718257329,-0.0143469907488284,0.0677616607998649,0.069767099747641,1,NS,PcB target,NA
958,EGFR,629.665599567717,0.0303729352399296,0.0598757918044619,0.258320733709085,1,NS,PcB target,NA
959,ZNF92,128.531853838814,0.00300290242102838,0.0654555502243286,0.834175679473329,1,NS,PcB target,NA
960,MLXIPL,3.21053500494939,0.000450567463280379,0.0677343201777713,0.847986965271297,1,NS,PcB target,NA
961,VPS37D,46.8264859010252,-0.0201173670537082,0.0676046860308689,0.0793213739017079,1,NS,PcB target,NA
962,ABHD11,123.200637532301,-0.000971670889644883,0.064320248059871,0.954433988987773,1,NS,PcB target,NA
963,CLDN3,10.602469214489,0.0051253931816142,0.0676644246487977,0.24988733168051,1,NS,PcB target,NA
964,CLDN4,12.8476565671069,-0.00530840425176606,0.0674989956796351,0.375276786239881,1,NS,PcB target,NA
965,METTL27,4.99780665382237,-0.00077742204444236,0.0676656675781832,0.823369752223433,1,NS,PcB target,NA
966,TMEM270,0.117687199711842,0,0.0677895619972824,1,1,NS,PcB target,NA
967,ELN,76.5743604152646,0.00566440441231481,0.0668855949511667,0.555969695410075,1,NS,PcB target,NA
968,LIMK1,784.993456604427,0.011413482446934,0.0591116152597454,0.643974916244503,1,NS,PcB target,NA
969,GTF2IP7,1.09018843010019,0.000595072562510234,0.0677611510183033,0.732283144430812,1,NS,PcB target,NA
970,HSPB1,3379.95928832588,-0.0283377457440982,0.0588259840613833,0.29763467840076,1,NS,PcB target,NA
971,GSAP,19.5834528494122,0.00921037124597078,0.0673977310929352,0.240659134762214,1,NS,PcB target,NA
972,ABCB1,64.2857558551713,0.00947015569787371,0.0664524841556008,0.433624748565954,1,NS,PcB target,NA
973,LOC101927446,0.113080383576042,0,0.0677895619972824,1,1,NS,PcB target,NA
974,FAM133B,288.505254342824,0.0461905564956513,0.0671255429973049,0.0456896521852696,1,NS,PcB target,NA
975,DLX6-AS1,204.253568650346,0.00266583492845101,0.0663377296243522,0.817137988712449,1,NS,PcB target,NA
976,DLX6,20.3547155358247,-0.00119676676411768,0.0669566461165345,0.891800682366538,1,NS,PcB target,NA
977,DLX5,86.7776791109418,-0.00943217866846826,0.0649917668179039,0.560742205406451,1,NS,PcB target,NA
978,BAIAP2L1,41.049639059305,-0.0126183486040081,0.067145376251639,0.219162011130634,1,NS,PcB target,NA
979,STAG3,137.984180443137,-0.00429565859441551,0.06454589811224,0.796481576104964,1,NS,PcB target,NA
980,PCOLCE-AS1,125.268157255656,-0.00816044588415027,0.06598668155589,0.541624443982046,1,NS,PcB target,NA
981,GNB2,2233.17425535158,-0.0464989315499646,0.0644596115365553,0.0792418475271804,1,NS,PcB target,NA
982,POP7,243.801245507541,-0.0212223914622527,0.0639208196846697,0.30375725242528,1,NS,PcB target,NA
983,AP1S1,623.37179660102,-0.040023731216704,0.0618773747862511,0.142561242626333,1,NS,PcB target,NA
984,CUX1,867.883332250253,0.0124646921948668,0.0554707451965484,0.644877156921881,1,NS,PcB target,NA
985,SPDYE6,6.0746474149218,0.00449875097779795,0.0676680721072247,0.285188416779045,1,NS,PcB target,NA
986,RELN,18.6558568574053,0.00479954875500384,0.0675136739580217,0.403260596541796,1,NS,PcB target,NA
987,SYPL1,584.658227152809,0.0216011839091399,0.0621765129598335,0.349491615049233,1,NS,PcB target,NA
988,SLC26A4,8.05211451793608,-0.00479256637754254,0.0675923586846746,0.343742507204849,1,NS,PcB target,NA
989,SLC26A3,1.23065755489221,-0.000738147572559703,0.0677632676123445,0.663695075311293,1,NS,PcB target,NA
990,LAMB1,1690.91441525273,0.0520257006298217,0.0634166399347348,0.069447118549353,1,NS,PcB target,NA
991,CAV2,12.6313275114543,-0.000364136332241164,0.0676050066972749,0.931015102660496,1,NS,PcB target,NA
992,CAV1,19.1421766347492,0.00898868864262426,0.0675817276963063,0.172955633897652,1,NS,PcB target,NA
993,MET,2.20152468467029,-0.000332902618179555,0.0677290319075959,0.891880371467128,1,NS,PcB target,NA
994,CAPZA2,638.950269837566,-0.0291828682445324,0.0621289067455875,0.237716422015904,1,NS,PcB target,NA
995,CTTNBP2,35.3195931215713,0.00302098380880338,0.0664935510152563,0.782874873424102,1,NS,PcB target,NA
996,CPED1,23.0338844548586,-0.00514309580283092,0.0671378968825431,0.533969161820847,1,NS,PcB target,NA
997,WNT16,13.1774367603449,-0.000357095452462898,0.0673595077368451,0.955256462007785,1,NS,PcB target,NA
998,FEZF1,4.44019975713246,-0.000447582904230107,0.0677410780255684,0.839502225605452,1,NS,PcB target,NA
