,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
816,LOC400464,25.9063095889621,-0.0443605919215772,0.177040671853415,0.436097129182741,0.744369233014903,NS,PcB target,NA
817,TUT7,176.446124569654,0.066188997071056,0.127562103089742,0.436697555970546,0.744661394779841,NS,PcB target,NA
818,CACNG4,1306.13448818206,0.0630984176525324,0.105431207698852,0.438659578617322,0.746771093015428,NS,PcB target,NA
819,NUAK1,125.77607327806,-0.055347196517207,0.162654622910634,0.438915732179993,0.746859160762526,NS,PcB target,NA
820,TOP1MT,424.635345963877,0.0631096236892671,0.105841222875705,0.439316110774448,0.74720428084701,NS,PcB target,NA
821,IQGAP3,511.331040051218,-0.0612138787766983,0.15044388767013,0.441639677407198,0.749281781432751,NS,PcB target,NA
822,ZSCAN20,55.0138565460366,0.0529324798135007,0.165463202556337,0.442951750852013,0.749840441822511,NS,PcB target,NA
823,SLC5A10,32.2322451564255,0.0461475432313306,0.174058890267133,0.443304371437065,0.749938487727877,NS,PcB target,NA
824,TBX1,158.598486119904,-0.0644932105709914,0.137033199103803,0.443242753099147,0.749938487727877,NS,PcB target,NA
825,ZDHHC7,635.245781236465,0.059324407943685,0.0950565821536546,0.443498938763292,0.750028292867008,NS,PcB target,NA
826,GOLPH3L,266.845290520269,0.0643349624151023,0.116764458478047,0.445089863433868,0.751209944516013,NS,PcB target,NA
827,AP3M2,196.531166028601,0.0646155520890999,0.131323329954304,0.446530997821968,0.752108596280843,NS,PcB target,NA
828,GALNT14,193.736951350051,-0.0644034792513634,0.132227773889277,0.447559343365667,0.75286996580871,NS,PcB target,NA
829,GSTM4,155.156730668954,0.0613056513692347,0.147343805596692,0.448726617087909,0.753639699078847,NS,PcB target,NA
830,NRROS,51.3453502365233,0.0551005370960012,0.160689540171818,0.449961000197071,0.754349367380452,NS,PcB target,NA
831,RBM24,91.2801083393754,0.0564233779821867,0.158202086775652,0.450552789725338,0.754594431150461,NS,PcB target,NA
832,PCF11,451.318501693273,-0.0634745176403944,0.119998805994952,0.453490737214035,0.75631856821828,NS,PcB target,NA
833,FAM86C2P,55.4900356780901,0.0571289516144564,0.155783456993577,0.454475241422778,0.756556030149839,NS,PcB target,NA
834,PIGM,241.314624229246,0.0625539378772199,0.128318169848881,0.461785184176288,0.76234391450658,NS,PcB target,NA
835,GSN-AS1,75.8584980949654,0.0221572836512339,0.198689721995838,0.461652438253143,0.76234391450658,NS,PcB target,NA
836,SMARCD3,188.001977766021,0.0622697218943574,0.123157666459939,0.463408925285934,0.763837063689198,NS,PcB target,NA
837,BCAS4,49.0711500250753,-0.0520077817586512,0.162874028073877,0.463642422337434,0.763848835648342,NS,PcB target,NA
838,LHX4,75.1268631506498,0.0511935214047103,0.163757046807647,0.465680275479224,0.764088190133071,NS,PcB target,NA
839,MAFK,63.5881736334543,0.0493482175487961,0.166586226571734,0.465289318578851,0.764088190133071,NS,PcB target,NA
840,DNAJC22,44.8766480073326,-0.0498146324523495,0.165777586115778,0.466035472457805,0.764088190133071,NS,PcB target,NA
841,LOC283731,106.674789216181,-0.0146623438017791,0.205399651028801,0.465900713183507,0.764088190133071,NS,PcB target,NA
842,CDR2L,410.974939921212,0.0617396122133598,0.121127171286337,0.466389168893231,0.764290323459811,NS,PcB target,NA
843,MED9,113.830750879506,-0.0597852018211425,0.143664797712714,0.467070590825562,0.764750933238286,NS,PcB target,NA
844,WASH2P,81.0761577665464,0.0563726987842074,0.152682761858496,0.470406677808606,0.766751022802384,NS,PcB target,NA
845,NEURL1B,550.171515068894,0.0584676599967186,0.105242532143987,0.472514833400209,0.76892272637488,NS,PcB target,NA
846,VGLL3,45.3082414674309,-0.0483674065810326,0.166625192094392,0.473158488472601,0.769296505700148,NS,PcB target,NA
847,GTPBP4,1178.48414878488,-0.0579648657821405,0.10354410377218,0.473216196136822,0.769306198793453,NS,PcB target,NA
848,STN1,103.981249859811,-0.0577520045919135,0.147636745080291,0.473711769821209,0.76967067250556,NS,PcB target,NA
849,CLK3,362.586211348842,-0.0607544346787151,0.12492324058605,0.474609502256939,0.76967067250556,NS,PcB target,NA
850,MTCH1,2536.21815535799,0.0492269173605713,0.079988394941522,0.477552644236375,0.771635236122787,NS,PcB target,NA
851,MEX3B,369.625764990369,-0.0603307635960555,0.128285794653878,0.477607280742711,0.771635236122787,NS,PcB target,NA
852,TCF20,23.1894850462838,0.0392693073295983,0.177383742364398,0.479722833194261,0.77382497120536,NS,PcB target,NA
853,CPED1,23.0338844548586,0.0406670533925101,0.175620180926923,0.480411064211148,0.77402011661747,NS,PcB target,NA
854,LINC00643,28.9821247455138,0.0412721914663043,0.174853728646462,0.480630129386259,0.77416339475466,NS,PcB target,NA
855,SDE2,660.164001314661,-0.0586122428902469,0.113745349533158,0.483434340038915,0.776492905505461,NS,PcB target,NA
856,ANXA4,72.2789812305423,-0.052066551034554,0.157937592313274,0.485076223875968,0.777722409453016,NS,PcB target,NA
857,PELI2,158.427396951814,0.0521571252920573,0.157005927452158,0.487968626742481,0.77964853022896,NS,PcB target,NA
858,COL4A3,30.1351053232766,-0.0454035964741723,0.168211843184677,0.48895485371732,0.780385594226022,NS,PcB target,NA
859,TKTL1,75.0307608536197,-0.0506512844894367,0.158958801147202,0.492204819291401,0.782380952465013,NS,PcB target,NA
860,TMEM242,216.703553632075,0.0578421505406386,0.12016829552241,0.494237952025825,0.78418736742454,NS,PcB target,NA
861,ERO1B,97.7887195938538,0.0561930966945174,0.143132300301115,0.494334088307439,0.784256204339632,NS,PcB target,NA
862,EMILIN2,101.962099192771,0.0538098336655099,0.150558171930772,0.49598518082185,0.784448617811125,NS,PcB target,NA
863,SDHAP1,93.9815996412896,0.0534987501663153,0.150814629977582,0.497675748244112,0.78520061011835,NS,PcB target,NA
864,DDAH1,2024.36853930399,0.0570783402546486,0.116849090454282,0.497729462174652,0.785202028241782,NS,PcB target,NA
865,ANXA5,1875.59200982456,0.0513310723395954,0.0916843007956204,0.498323888260091,0.785267859293685,NS,PcB target,NA
866,AGAP2-AS1,130.405669783491,0.0563482907490698,0.139974456009096,0.498026454217668,0.785267859293685,NS,PcB target,NA
867,FAHD1,355.682589490619,-0.0556161386148675,0.108268716677725,0.499109712506423,0.785878425739567,NS,PcB target,NA
868,DRAXIN,367.41153129123,0.0544022250452088,0.146412263794643,0.501499485968772,0.788021043860748,NS,PcB target,NA
869,RAB11FIP5,436.576551534131,0.0567633481222263,0.118989131124176,0.501586928067369,0.788021043860748,NS,PcB target,NA
870,DUSP18,48.6815168667485,0.0484119111580688,0.161019655986814,0.501526114513389,0.788021043860748,NS,PcB target,NA
871,NIPBL-DT,228.265640628476,-0.0569965674266959,0.12843876067842,0.501894049370914,0.788328372157103,NS,PcB target,NA
872,DPM3,158.887171729428,-0.0535362247462758,0.148484215636302,0.503409132158196,0.78908763049569,NS,PcB target,NA
873,ARFGEF3,77.1269533867162,0.0407102928309292,0.172455952046551,0.503395603281811,0.78908763049569,NS,PcB target,NA
874,ITSN2,184.646344062323,0.0565193977123967,0.128182671397198,0.505478435895846,0.790853473481939,NS,PcB target,NA
875,ATF3,765.870418211545,0.0481320267705217,0.160511950488856,0.506117393936076,0.791021203849113,NS,PcB target,NA
876,COX5B,454.136993380951,-0.0533377793039882,0.101981460949816,0.506213933985369,0.791021203849113,NS,PcB target,NA
877,HDDC2,932.452877205563,-0.0498914669859681,0.0903489757034259,0.506694557050312,0.791284451645692,NS,PcB target,NA
878,CNTN2,284.921995510654,0.0249186304647818,0.191458108301212,0.509011290277875,0.792488307944409,NS,PcB target,NA
879,QSOX2,334.484815037603,0.0541366251365651,0.108222027838171,0.510479564322604,0.793444817855113,NS,PcB target,NA
880,BMPER,21.0168949484896,0.024339561687597,0.19199484233843,0.511053244727652,0.793921482692372,NS,PcB target,NA
881,FBXW4,299.633312883107,0.0540833571789216,0.108500067198693,0.511292469440101,0.794127156619932,NS,PcB target,NA
882,CEP120,264.905035459436,0.0556138324459759,0.123914012041915,0.512186198391011,0.794768000363131,NS,PcB target,NA
883,BCL11A,183.567328233332,-0.0545102659869586,0.139289224304988,0.512704106116653,0.795239639607332,NS,PcB target,NA
884,NFKB2,285.589098459565,0.0548169541195801,0.114807075195987,0.513059195563474,0.795375501610236,NS,PcB target,NA
885,NFKBIE,105.66287538019,-0.0536442891752159,0.143177351023327,0.513492432282656,0.795619275069497,NS,PcB target,NA
886,INTU,127.396322523403,-0.0519905133341378,0.148027821364646,0.516458341851713,0.797234692156141,NS,PcB target,NA
887,NAT8L,392.790275991809,0.0548483336979745,0.120341661847193,0.516742388649964,0.797343963887807,NS,PcB target,NA
888,CREB3L1,27.7657583276701,-0.0242083631355029,0.191584345073081,0.517279769017563,0.797726768769212,NS,PcB target,NA
889,RAMP2,131.071031465073,-0.0535316637465114,0.141426585174791,0.517171899197612,0.797726768769212,NS,PcB target,NA
890,TROAP,334.222763289804,-0.04706645735957,0.159240687782413,0.520449419352715,0.799651846467006,NS,PcB target,NA
891,ZDBF2,64.7597453545651,-0.047794150929949,0.157579583735062,0.521016197065269,0.799687736030463,NS,PcB target,NA
892,TBX2,21.5127077537972,-0.0268360973739019,0.187873609943859,0.520983943708311,0.799687736030463,NS,PcB target,NA
893,TEX15,164.456925648811,-0.0527939484509306,0.140717439874121,0.523858577727935,0.801338149509334,NS,PcB target,NA
894,B3GAT2,445.042439045181,-0.0507590136705995,0.10327530506088,0.52930242172965,0.804697730223408,NS,PcB target,NA
895,CAMTA1,545.811423009138,0.0501754400228862,0.101429872218937,0.530648655555012,0.805536052621002,NS,PcB target,NA
896,KIF26B,86.3754903531711,0.0464480622104308,0.157884927192655,0.531074181442251,0.805802157715075,NS,PcB target,NA
897,CCDC14,482.530973518096,0.0522049811344663,0.113060691555621,0.531535317315018,0.805905515599668,NS,PcB target,NA
898,ATP6V1G1,752.16996297233,-0.0488418246222647,0.0974681461029253,0.533533889947203,0.807333164564384,NS,PcB target,NA
899,ZKSCAN8,594.220567573601,0.0501555203278232,0.103879587853731,0.535246854686516,0.808608371976875,NS,PcB target,NA
900,WHRN,228.35223158231,0.0525309516663334,0.12872652973533,0.535484853835564,0.808687188106809,NS,PcB target,NA
901,NBPF3,137.752271556953,-0.0513365049687625,0.139577080152366,0.53665963485084,0.80959094787696,NS,PcB target,NA
902,ZDHHC23,94.1257534666148,-0.0489238080448251,0.149624608153007,0.536872127863156,0.809689543364735,NS,PcB target,NA
903,TINCR,59.7255755777694,0.0431546729712371,0.162838691120981,0.538035355637707,0.810242769871239,NS,PcB target,NA
904,C1QL1,89.9982666418182,0.0341881521824334,0.176264543452787,0.539853884313052,0.811691717039052,NS,PcB target,NA
905,CLN5,201.919479021376,-0.0495225014658411,0.145904024475616,0.54051971275659,0.812117894851159,NS,PcB target,NA
906,RNASEH2C,513.967153732128,-0.0492640576471978,0.103162169969967,0.541273082143516,0.812304514154254,NS,PcB target,NA
907,CDC16,369.027385069077,-0.0512961349819518,0.11800351781614,0.542767691553663,0.813194323322413,NS,PcB target,NA
908,GADD45B,77.8927758172784,0.0413808172994393,0.164519002717733,0.545596969009739,0.814969369865145,NS,PcB target,NA
909,ELOVL7,25.0097691377544,-0.0333910097103626,0.176588699752653,0.54579364489127,0.815129355841724,NS,PcB target,NA
910,FMO5,24.8922069266758,-0.0357499045470812,0.173241496149116,0.546294516432357,0.815315592784651,NS,PcB target,NA
911,AMOTL2,192.757592881041,0.0490219504103905,0.144372268990377,0.547444357106771,0.816088965918617,NS,PcB target,NA
912,SLC2A4RG,641.755050165233,-0.0509411824049821,0.126084122820134,0.548085764972768,0.816331706225444,NS,PcB target,NA
913,NPTN,605.127250267547,-0.0484489828427098,0.103780239515017,0.549023037936142,0.816812942653262,NS,PcB target,NA
914,MEF2A,395.428341815546,-0.0501596599196426,0.120379396536111,0.552954112746109,0.81905276405002,NS,PcB target,NA
915,MYLK4,515.872318596345,-0.0478210041892734,0.103320843776882,0.553427219526342,0.819257440276623,NS,PcB target,NA
916,SLC26A2,133.054863673241,-0.0488438382393292,0.141396626708794,0.553743446564178,0.819468842402735,NS,PcB target,NA
917,RAP1GAP,315.245472680716,0.04995986485522,0.123584362455962,0.555530458713302,0.820112802373982,NS,PcB target,NA
918,PRKCE,212.898519064724,0.0498854027390084,0.126252256607927,0.55632385439984,0.820331694493598,NS,PcB target,NA
919,SGCB,636.807936398062,0.0484075101017238,0.109682387520319,0.557943650562148,0.820890675981614,NS,PcB target,NA
920,PRDM8,26.7334257523844,-0.0361452852103449,0.170710273814094,0.559562592872148,0.82174908138485,NS,PcB target,NA
921,NTN1,628.553837740433,-0.0493211565896185,0.12076888277978,0.559726270449188,0.821818609635476,NS,PcB target,NA
922,EML6,154.039177571624,0.0476009080243735,0.143397378781573,0.560536155389353,0.822086516935337,NS,PcB target,NA
923,VPS13B,394.104521356749,0.048630427693123,0.119213207487066,0.564486803539858,0.825329506731617,NS,PcB target,NA
924,SCML2,108.002825043288,-0.0443634375656236,0.152785887775036,0.565910331663398,0.826583536885778,NS,PcB target,NA
925,PITRM1,546.653681094261,-0.0466045556748259,0.105107030775859,0.566404443083978,0.826859274875246,NS,PcB target,NA
926,YWHAQ,5052.05981733424,-0.0408334240788123,0.0834820767108658,0.567383623804974,0.827742385643349,NS,PcB target,NA
927,PAXX,131.589557104324,-0.0471284100909658,0.141176053551379,0.567789672110929,0.827933945983494,NS,PcB target,NA
928,TPCN2,147.150426419179,-0.0459741575571908,0.146634405860404,0.567709981329783,0.827933945983494,NS,PcB target,NA
929,CREG1,370.915472673477,0.0483295040683446,0.124591699846248,0.568536141331304,0.828079709534456,NS,PcB target,NA
930,MAPRE2,656.484665069003,0.0434632631561493,0.0927178228468724,0.568904519136617,0.828079709534456,NS,PcB target,NA
931,ZBTB46-AS1,31.3412942624038,-0.0138034073868914,0.201279035696803,0.568428025163731,0.828079709534456,NS,PcB target,NA
932,ZNF92,128.531853838814,-0.0440385372375494,0.152272447644754,0.570137626730891,0.828566578358569,NS,PcB target,NA
933,MEOX2,768.097313400527,0.0479658708238132,0.122101620732154,0.570943900592726,0.829089956057048,NS,PcB target,NA
934,RIMKLA,65.8797381223985,0.0399682798984416,0.161828721842479,0.571450560506233,0.829481481117732,NS,PcB target,NA
935,S1PR3,195.331212884121,-0.0325068484799197,0.174157281255337,0.573697583857038,0.830470970385021,NS,PcB target,NA
936,NSRP1,406.868098290895,0.0474185832104274,0.122342334929821,0.57538051124215,0.831391005990577,NS,PcB target,NA
937,CCDC102A,42.7521963180885,0.0301985969408718,0.177275713410375,0.575690696275847,0.831589671007457,NS,PcB target,NA
938,ITGA1,22.0217019504496,-0.0308034061039514,0.17635057680359,0.576062815963407,0.831810983384613,NS,PcB target,NA
939,DMXL2,389.004021661632,-0.04616886703112,0.110616035525821,0.577309527540358,0.832317760467659,NS,PcB target,NA
940,RBBP6,1099.6744728883,0.0417569874262991,0.0899998519639536,0.577447389778669,0.832435794030784,NS,PcB target,NA
941,SATB2,1115.23737528086,0.0434164465199249,0.096596666401268,0.578083546954719,0.83286831016337,NS,PcB target,NA
942,ZNRF2,179.044218546295,0.0470268304325158,0.127267589833127,0.578878834569401,0.833287338646716,NS,PcB target,NA
943,TRADD,79.150019274071,0.0429409688408953,0.152095453413953,0.579982227870568,0.834234534868496,NS,PcB target,NA
944,FAM222A,169.053647352976,0.0444099782258865,0.146698899898432,0.580510504429935,0.834424216316333,NS,PcB target,NA
945,NBPF8,208.202079300724,-0.0458858460020504,0.137681549709775,0.582125731259649,0.835278171849697,NS,PcB target,NA
946,FAXC,173.745235253136,0.045761339404535,0.138201716801201,0.582578194688576,0.835457704295848,NS,PcB target,NA
947,SYPL1,584.658227152809,-0.0461510291890751,0.116626167396382,0.582867975473464,0.835631455290645,NS,PcB target,NA
948,HTATSF1,1469.59805179176,-0.04345407805129,0.0995904764398403,0.58369753609188,0.836175685977836,NS,PcB target,NA
949,UBE2Q2,363.811404445852,0.0460936728004635,0.118828339899402,0.584657078010593,0.836666239280487,NS,PcB target,NA
950,SRC,286.8434274982,0.0459333237666992,0.119238908807818,0.586163655243514,0.837368604065084,NS,PcB target,NA
951,PLCL1,21.214044197627,0.0247408958657546,0.183782142368024,0.587359193233095,0.83793750771031,NS,PcB target,NA
952,CAPZA2,638.950269837566,-0.0448466750446653,0.109589993023935,0.587062482640196,0.83793750771031,NS,PcB target,NA
953,ATP6V1B2,1052.37557262438,0.0421646877449149,0.0956520476804598,0.587101621489083,0.83793750771031,NS,PcB target,NA
954,DGKG,78.3312549266289,-0.0418318096949933,0.152440862448978,0.58856599688291,0.838434466734514,NS,PcB target,NA
955,BMP1,431.78217183606,0.0453397926272991,0.11720319259804,0.589852789442547,0.839492764756112,NS,PcB target,NA
956,MTAP,382.998221340958,-0.0452901247639191,0.117256800243661,0.59029189749193,0.839635442021864,NS,PcB target,NA
957,CXXC5,946.491755836805,0.0437154832719645,0.105276347078959,0.590897073517534,0.839886925888525,NS,PcB target,NA
958,SLC50A1,88.8309941100662,-0.0438590914097626,0.142864948242697,0.591979929029379,0.840404891755795,NS,PcB target,NA
959,HOXD4,45.439670923916,-0.03943424914908,0.157760191551551,0.592759026777653,0.840972273222956,NS,PcB target,NA
960,ROR1,163.063065218727,-0.0439494995405589,0.140949233492548,0.594032022630702,0.841662460051942,NS,PcB target,NA
961,MAP3K21,98.6080084919947,-0.0444157629416136,0.137320100867156,0.594461629981793,0.841861407214642,NS,PcB target,NA
962,ARHGEF3,149.290233840781,-0.0443267855001052,0.1380300179957,0.594459260022001,0.841861407214642,NS,PcB target,NA
963,METAP1D,242.935981059504,0.0445711151112714,0.116303284206716,0.595555506178612,0.842447546180535,NS,PcB target,NA
964,MAGI1,865.003464773281,0.043988070050366,0.11218273615031,0.596965382795048,0.842776410772216,NS,PcB target,NA
965,EFHD2,541.989677061856,0.04418533998339,0.117320587787993,0.599383746030234,0.844292019435507,NS,PcB target,NA
966,FUCA2,1649.69991995083,-0.0355754487403575,0.0785268295277965,0.60299535299218,0.846089868365186,NS,PcB target,NA
