,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
584,ARHGDIA,5766.91769595872,0.00678964586919056,0.133185005792742,0.0509790560039199,0.959342209731376,0.995879898131159,Non-PcB,9.33160027898396
585,ARHGEF1,423.065773381038,0.0101754311850521,0.176912580641548,0.0575167189815015,0.954133588333581,0.99424147519382,Non-PcB,5.33122770725526
586,ARHGEF10L,437.103941327362,-0.0745608431371825,0.164945238363614,-0.452033922754513,0.651244544545809,0.959535554789007,Non-PcB,5.37456117432425
587,ARHGEF11,2030.18219911066,-0.0317575398334573,0.103619285816263,-0.306482905988847,0.75923699308593,0.978557926247931,Non-PcB,7.23042711551701
588,ARHGEF12,1341.16628815854,0.0792177845504964,0.119295882957487,0.664044580471626,0.506661778644114,0.936438265307982,Non-PcB,6.82547412108031
589,ARHGEF17,1159.72832256107,0.037502758274765,0.173790168091688,0.215793325287419,0.829148851397738,0.986942325053974,Non-PcB,6.98804988682226
590,ARHGEF17-AS1,101.015022362514,0.291273192760223,0.262394917947446,1.11005653249184,0.266974666476279,0.859038192585887,Non-PcB,3.36542158607846
591,ARHGEF18,565.874268230529,-0.136305593660339,0.138336141915208,-0.985321635931456,0.324466108412659,0.885575066375648,Non-PcB,5.58471824266252
592,ARHGEF19,166.601388933547,0.124764256842696,0.206166746124198,0.605161885649278,0.54507143792935,0.943498399559109,Non-PcB,4.240996262034
593,ARHGEF2,2263.81127127921,0.105390631976644,0.0966906180172903,1.08997785036184,0.275722901131426,0.865247437469566,Non-PcB,7.35880449233379
594,ARHGEF25,455.292697809777,-0.0178771765958678,0.14416486660137,-0.124005085408916,0.901311248570475,0.98856675855294,Non-PcB,5.44015357488985
595,ARHGEF28,64.885512371163,0.0255384102891855,0.295046976721196,0.0865570987135313,0.931023568123586,0.991903641347616,Non-PcB,3.68419277107726
596,ARHGEF3,150.016289725904,-0.162319066673869,0.221717240801085,-0.732099434790887,0.464107878782672,0.925165296533401,PcB target,4.0655017904666
597,ARHGEF39,110.213349735147,0.365155121704371,0.262723450226727,1.38988400688727,0.164564102849195,0.771865504351897,Non-PcB,3.77898510720653
598,ARHGEF4,392.06762563427,-0.438448624875723,0.184814303772847,-2.37237386893286,0.0176741964807031,0.333607093031409,Non-PcB,4.74209936635825
599,ARHGEF40,2443.92086241486,-0.0409144534549068,0.110394626122379,-0.370619973924733,0.710920602919391,0.971415163135425,PcB target,7.95119171911789
600,ARHGEF6,1534.88136495305,-0.601678511536827,0.176692322066971,-3.40523291843307,0.000661076431397432,0.0432832907244641,Non-PcB,4.9081353871563
601,ARHGEF7,986.448498098143,-0.0585375374479909,0.112972578627541,-0.518157044471679,0.604348702466675,0.951754907768912,Non-PcB,6.92496542670078
602,ARHGEF9,941.532267932416,-0.303849583379996,0.102030968953374,-2.9780133080854,0.00290123387307124,0.118030456370157,Non-PcB,6.36428201258162
603,ARID1A,2566.81831820003,0.170094121492384,0.109746672442585,1.54987953353547,0.121170432823732,0.71757209201127,Non-PcB,7.94037272910391
604,ARID1B,1840.37386506229,-0.0132651450111535,0.0966290324728269,-0.137279083435755,0.890810202898456,0.98856675855294,Non-PcB,7.60735881338385
605,ARID2,509.533780257733,0.0520551972305277,0.183123366385394,0.284262998534957,0.776208839860872,0.980186501405675,Non-PcB,5.60073403637183
606,ARID3B,120.265315619421,0.136498545178914,0.258199411977484,0.528655523006448,0.597044436259916,0.951432852497174,PcB target,3.35144256690922
607,ARID4A,175.339023320586,-0.0253026835957253,0.193593904085428,-0.130699795095614,0.896012794444544,0.98856675855294,Non-PcB,3.93387681399885
608,ARID4B,841.38509910229,0.172715056461513,0.143935491546125,1.19994766131858,0.230159667965887,0.836636102902548,Non-PcB,5.98139650422567
609,ARID5A,338.527640069919,0.323037767454971,0.198560850345839,1.62689556824684,0.103759279385233,0.689092890506688,Non-PcB,5.28801287886708
610,ARID5B,257.229703898108,0.0405645146946641,0.223451064019958,0.181536457982769,0.855946519192908,0.98856675855294,Non-PcB,5.10237493794321
611,ARIH1,840.443952301742,0.0719927353158297,0.107993416944691,0.666640035593104,0.505002089731552,0.936438265307982,Non-PcB,6.43120730006923
612,ARIH2,601.695394466874,0.0383104020130004,0.140074334115212,0.273500511389116,0.784468499288925,0.980186501405675,Non-PcB,5.91087565110863
613,ARK2C,204.834707337196,0.0474495305906096,0.20685781760145,0.229382341652806,0.818571759626375,0.984943609763421,Non-PcB,5.33304254905151
614,ARK2N,211.997366997229,0.244340351187485,0.192736518501578,1.26774289110906,0.204889782428409,0.81953385874635,Non-PcB,4.36533888525879
615,ARL1,596.314275914427,-0.033802217431598,0.125820265662159,-0.268654793039148,0.788195343034792,0.980186501405675,Non-PcB,5.73056648903733
616,ARL10,1401.74316228764,-0.033660383967347,0.0902028485871402,-0.373163203763233,0.709026980532762,0.971415163135425,Non-PcB,7.42608405183634
617,ARL13B,83.4506756124051,0.453492368206712,0.287473096287956,1.57751237963659,0.114677675864272,0.710154218369344,Non-PcB,3.07066938563583
618,ARL14EP,200.244500964101,0.0221841996142642,0.206729564635834,0.107310242022436,0.914542859504208,0.989049828701695,Non-PcB,4.41672217585027
619,ARL14EPL,71.4805825593444,0.203249447846152,0.30538483956374,0.665551859537316,0.505697585512084,0.936438265307982,Non-PcB,2.47775039517619
620,ARL15,164.411353845526,-0.462597343603192,0.218580981129522,-2.11636594004067,0.0343136965239909,0.461116344571736,Non-PcB,3.94805485704103
621,ARL16,292.398447318066,-0.167741724939612,0.161391562755924,-1.03934630829055,0.298643705150019,0.874387281861516,Non-PcB,5.00142606514156
622,ARL17A_1,86.8594088191419,0.575721516207716,0.281104624716526,2.04806846130081,0.0405532917034495,0.49590995136582,Non-PcB,3.24195851087948
623,ARL2BP,1001.68350921297,0.0400225092691079,0.105366211515158,0.379841969200442,0.704062726162142,0.96994767458458,Non-PcB,6.66995331550488
624,ARL3,663.589545764817,-0.129190952882151,0.145641430729065,-0.887048089512961,0.375053010220339,0.904198832103665,Non-PcB,6.08213034175581
625,ARL4A,106.013959118068,0.0195259945611199,0.248480314402549,0.078581655887182,0.937365378893185,0.992032797225577,Non-PcB,3.53571077604356
626,ARL4C,311.501953948195,-0.520000531090567,0.267448398288092,-1.94430228193189,0.0518590096459973,0.550524860204943,Non-PcB,3.69865438720029
627,ARL4D,120.470112701983,-0.034356007877862,0.215227339822235,-0.159626597188991,0.873175226103937,0.98856675855294,Non-PcB,4.10977336067203
628,ARL5A,769.706583647063,0.287298333953859,0.148497760959203,1.93469808634212,0.0530273553531831,0.553798673979724,Non-PcB,6.47198680270702
629,ARL5B,755.709191227813,0.34831371073315,0.135243144118078,2.57546297821238,0.0100105989399724,0.249688966814272,Non-PcB,6.37267793590062
630,ARL6IP1,3956.92806795072,0.0936792733272175,0.11404947781263,0.821391514664554,0.411423295283877,0.910787184769667,Non-PcB,8.72090836795621
631,ARL6IP4,1070.24159419318,0.290198685817819,0.105684820219048,2.74588805862883,0.0060347350724774,0.192871604397512,Non-PcB,6.88137219102679
632,ARL6IP5,675.791715297386,-0.198099835318081,0.153964025031984,-1.28666313625491,0.198211727185009,0.814517150846923,Non-PcB,6.20072091033196
633,ARL6IP6,521.561593126624,0.273864321547428,0.136157076513303,2.01138514839271,0.0442847908307474,0.516276318358033,Non-PcB,5.77625677346388
634,ARL8A,952.0974813507,-0.162206049040965,0.133927002448095,-1.21115268822529,0.225836891416427,0.834262580662917,Non-PcB,6.6267585283928
635,ARL8B,433.947750335399,-0.0172364721746134,0.128081804254774,-0.134573933236664,0.89294875235993,0.98856675855294,Non-PcB,5.52838463317099
636,ARMC1,277.81124933435,-0.0595791668520459,0.176871881635638,-0.336849284923541,0.736230517959723,0.975517346096074,Non-PcB,4.99898701878794
637,ARMC10,131.790150887877,0.284675325727488,0.304729749471745,0.934189478450918,0.350206162126087,0.899178684889608,Non-PcB,3.73730724710838
638,ARMC2,164.96252030154,-0.379896302334136,0.180021954621804,-2.11027762215023,0.0348344499398288,0.464590686336616,Non-PcB,4.19246796804943
639,ARMC5,336.474019424259,0.201358035041339,0.197534814074193,1.01935466912537,0.308034618615464,0.876880251497962,Non-PcB,5.18139853450476
640,ARMC6,776.804285671819,0.163085522626835,0.150182129069919,1.08591830224293,0.277515138797188,0.866313089103413,Non-PcB,6.52441685916965
641,ARMC7,82.6136298691937,-0.061465987649003,0.260964963594615,-0.235533486190448,0.813794691558766,0.984486819945484,Non-PcB,3.15614063798064
642,ARMC8,342.264477290641,0.0545574009807997,0.175323162336009,0.311181935426421,0.755662315208835,0.978557926247931,PcB target,5.0158954281207
643,ARMC9,325.774584716638,-0.0900026452440471,0.154815651907677,-0.581353656009661,0.561002125016532,0.945014243780606,Non-PcB,4.84715479363309
644,ARMCX1,483.896503339161,-0.134909008333461,0.131509908158433,-1.025846723054,0.304963838641958,0.875625766366507,Non-PcB,5.86632137173917
645,ARMCX3,1107.72841437753,-0.250238934277292,0.14406525079202,-1.73698329681562,0.0823901191973399,0.641920892282392,Non-PcB,6.8470659230321
646,ARMCX4,519.976395708152,0.073000312028324,0.132469185275327,0.551073911088064,0.581583008790019,0.947130318207272,Non-PcB,5.72388341873652
647,ARMCX5-GPRASP2,99.1001256974283,-0.270718935706777,0.267249840272312,-1.0129807203287,0.311069369964838,0.880266834090133,Non-PcB,3.5850909680637
648,ARMCX6,234.853454490078,-0.129657597133759,0.164296536323724,-0.789168171374509,0.430013722129844,0.915324970882244,Non-PcB,4.66406744526885
649,ARMH3,481.743333143407,-0.221277932655126,0.119674841401645,-1.84899290497061,0.0644588372226947,0.596256102079834,Non-PcB,5.75711188123149
650,ARMH4,158.004582545538,-0.47287247533053,0.213758192126023,-2.21218410685165,0.0269539465396042,0.411408741025497,PcB target,4.3422708538307
651,ARMT1,346.224083877029,0.251024614977401,0.176239503985479,1.42433795659164,0.154348664939722,0.759548998293449,Non-PcB,5.34774255532381
652,ARNT,509.442070287483,0.191015794516304,0.137905470734617,1.38512122469667,0.166015402924949,0.774676922854318,Non-PcB,5.3822297113519
653,ARNT2,1620.77436178866,-0.0289839474382772,0.1073911444975,-0.269891410263832,0.787243795662253,0.980186501405675,Non-PcB,7.34662877842874
654,ARNT2-DT,135.221980346778,-0.068552390440542,0.226866342309186,-0.302170827733957,0.762521841496803,0.978557926247931,Non-PcB,4.09175391380551
655,ARPC1A,1177.8318969647,0.113562283060203,0.107517804951032,1.05621839203213,0.290868449895449,0.871426902677713,Non-PcB,6.95078979387182
656,ARPC1B,457.100266970435,0.206332292169757,0.147770092893904,1.39630616810872,0.162622317170849,0.769990639982954,Non-PcB,5.37405099533448
657,ARPC2,1590.53426132062,-0.0692018085191698,0.0922241588149461,-0.750365299162315,0.453034724391081,0.922056919412318,Non-PcB,7.40641831015203
658,ARPC3,1072.3820310661,0.00157989050453987,0.11768948176927,0.0134242285783639,0.98928933697221,0.999012904434875,Non-PcB,6.55548950454807
659,ARPC5,4067.5456205749,-0.0565741944015624,0.111172748984142,-0.508885450063237,0.610832519179087,0.952307578850862,Non-PcB,8.11692938656877
660,ARPC5L,311.416907152859,-0.249086860188157,0.13909091569699,-1.79082047838978,0.0733221079380309,0.620382781158678,Non-PcB,4.92701781977963
661,ARPP19,1961.05111593682,0.029307681372073,0.111995900538342,0.261685304829881,0.793564070894163,0.981879324331744,Non-PcB,7.75446009337483
662,ARRB1,231.971898048328,-0.334470909489821,0.25745850358228,-1.29912550891111,0.193900860177843,0.808553629994846,PcB target,5.23432417044218
663,ARRB2,667.993892474617,0.0859881030553211,0.133010557414171,0.64647577400619,0.517971281445162,0.936438265307982,Non-PcB,6.19274163142134
664,ARRDC1,115.574110350327,0.0752869289910931,0.246376435215021,0.305576825662681,0.759926867408158,0.978557926247931,Non-PcB,3.81925744093947
665,ARRDC1-AS1,104.3013007895,0.129392737714004,0.253786607533631,0.509848565184267,0.610157558663779,0.952307578850862,Non-PcB,3.87851429938693
666,ARRDC2,121.976635167658,-0.0504527150161226,0.307833012722554,-0.163896375407907,0.869812720522243,0.98856675855294,Non-PcB,3.33715671705216
667,ARRDC3,1201.24051712135,0.122522350200757,0.225090853331407,0.544323984681708,0.586218544871363,0.948413101159499,Non-PcB,7.41158538164552
668,ARRDC3-AS1,230.018357659412,-0.024591121128082,0.225191667004182,-0.109200848571476,0.913043187273112,0.989049828701695,Non-PcB,5.09755397306396
669,ARRDC4,184.252182306393,-0.373346692318952,0.214715940754767,-1.73879354744957,0.0820710840023625,0.641795138677089,Non-PcB,4.63649319095673
670,ARRDC5,259.572329091141,0.454799569314094,0.230709847743584,1.97130540270465,0.0486889537665216,0.541404219118261,Non-PcB,4.62868207348027
671,ARSA,58.9789316196234,-0.149564831633485,0.328828376153825,-0.454841620978352,0.649223184671143,0.959535554789007,PcB target,3.32721003087557
672,ARSB,464.983596226401,-0.164761946110129,0.112981234788293,-1.45831249250253,0.144754428386459,0.744783819982623,Non-PcB,5.93027686105063
673,ARSD,89.21461268481,-0.0496733252594952,0.300889658085283,-0.165088177425546,0.868874578378666,0.98856675855294,Non-PcB,2.1633500675634
674,ARSG,95.9366834245576,-0.188266977546502,0.253909524478662,-0.741472687694799,0.458406886060783,0.923438051935564,Non-PcB,3.71398522751986
675,ARSJ,622.50223671555,-0.173899707105301,0.127519753739197,-1.36370799037897,0.172659488234854,0.787856877970926,Non-PcB,6.37423431238737
676,ARSK,119.282229963921,0.0964356326512385,0.250423838631907,0.385089667094304,0.700170983272984,0.969277981532976,Non-PcB,3.75077032527697
677,ARV1,325.270294794677,-0.297960563558436,0.186508737461048,-1.59756892687488,0.110138946436118,0.701478469284755,Non-PcB,5.07260823529802
678,ARVCF,843.816102332387,0.0248256442630602,0.146058543227879,0.16997050439102,0.865033333176674,0.98856675855294,Non-PcB,6.80173276596632
679,ASAH1,906.256726784657,-0.338755191915013,0.158834333731507,-2.1327579746558,0.0329445853473566,0.456108350662577,Non-PcB,6.82149197324624
680,ASAH2B,88.0648149716348,0.474436465088569,0.240885107542137,1.96955498797524,0.0488893946715076,0.541487736048918,Non-PcB,3.64295205840817
681,ASAP1,1742.10574285162,0.0251335008200035,0.127462252469675,0.19718387470034,0.843683649011063,0.98856675855294,Non-PcB,7.9310523673425
682,ASAP2,941.689564214952,-0.00559866620976897,0.0961593887083657,-0.058222772471534,0.953571181679245,0.994165625604504,Non-PcB,6.46870602958454
683,ASAP3,667.335728760326,-0.00770230066258587,0.142215599950504,-0.0541593233461488,0.956808228360033,0.995615945593409,Non-PcB,5.90816590958786
684,ASB1,534.648663236524,-0.0760911707008308,0.122032202166135,-0.623533537461202,0.53293397049252,0.938604175333326,Non-PcB,5.89122940594003
685,ASB13,500.819106935092,-0.0683652791535309,0.149729597667059,-0.4565916172803,0.647964605550607,0.959535554789007,PcB target,5.71778244652938
686,ASB14,276.720971120116,0.0679083038807948,0.183112117204147,0.370856418011296,0.710744477385787,0.971415163135425,Non-PcB,4.90605232430781
687,ASB6,406.229228281217,0.0706834569280704,0.125697171098744,0.562331326236,0.573890298718725,0.946569769611244,Non-PcB,5.4077150677697
688,ASB7,160.868977988173,-0.215620868799342,0.190761698412573,-1.13031531273644,0.258343384473621,0.855158457445704,Non-PcB,3.95057625036906
689,ASB8,274.448968460128,-0.162478087557727,0.161370544433047,-1.00686335370914,0.314000444616291,0.882200717942733,Non-PcB,4.80920072627763
690,ASCC1,388.291077312755,-0.165351291210794,0.138889268650669,-1.19052604148043,0.233839700887421,0.840517707649329,Non-PcB,5.32151927874351
691,ASCC2,430.564362268501,-0.178559315195984,0.128059403155734,-1.39434755118166,0.163212678121006,0.770127436297686,Non-PcB,5.49490239414253
692,ASCC3,883.534414114073,0.0612180617002016,0.134135242851817,0.456390583105968,0.648109136186604,0.959535554789007,Non-PcB,6.51459278881234
693,ASCL1,271.597837178164,0.088956370159564,0.186109908231305,0.47797761551204,0.632666137206714,0.954701264832625,Non-PcB,4.22138472011651
694,ASF1A,650.578946000249,0.052217420948105,0.147242629540239,0.354635210680172,0.722862894174451,0.972479066330485,Non-PcB,6.17765145529802
695,ASF1B,279.944397747685,0.341903901209058,0.209535052255226,1.63172651796988,0.102737111144712,0.68637899186037,Non-PcB,4.45380979578857
696,ASH1L,1214.29265269166,-0.044025317560993,0.102446528635442,-0.429739476265301,0.667385163855291,0.963890038467931,Non-PcB,6.59284764262791
697,ASH2L,472.647594730868,0.124804825300056,0.140162774913681,0.890427757133924,0.373236243549187,0.903514888822806,Non-PcB,5.75318615365324
698,ASIC1,219.234446284211,-0.426814884121911,0.195833374832091,-2.17947979749553,0.0292960438605407,0.43327125573042,PcB target,4.48867288046584
699,ASIC4-AS1,515.141564507474,-0.0699858770190679,0.142741961244837,-0.49029645108368,0.623924137951957,0.953405377788962,Non-PcB,5.46415955365081
700,ASL,209.41570459984,0.169899982934393,0.185920610585942,0.913830814125133,0.360805752259818,0.901552851428469,Non-PcB,4.55965360000936
701,ASMTL,418.237254222811,-0.0265258067584281,0.145808629796156,-0.181922063155739,0.855643889519719,0.98856675855294,Non-PcB,5.84896441737229
702,ASMTL-AS1,91.3958529399778,-0.139169650903754,0.283356466657798,-0.491146902505055,0.623322550427638,0.953405377788962,Non-PcB,3.57688914869234
703,ASNSD1,274.796940497177,-0.0131146684233092,0.182133567567412,-0.0720057735565696,0.942597313146972,0.992537301384531,Non-PcB,4.96896994091824
