,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
11,RAB29,194.429221899749,3.85633210938089,0.258689136459164,14.9072054673994,2.95879110781677e-50,1.4573850346917e-47,Upregulated,RAB29
12,ARHGAP29,510.936321547192,3.1623881804647,0.214996132423529,14.7090468317588,5.63961802468186e-49,2.58845650019205e-46,Upregulated,ARHGAP29
13,PDLIM3,306.651453292998,6.35521927336432,0.433042019727598,14.6757565867673,9.21815843465953e-49,4.13690465750998e-46,Upregulated,PDLIM3
14,CDH11,225.328322120498,-3.53426313686278,0.241570775695185,-14.6303422948905,1.7987988604422e-48,7.8971180405718e-46,Downregulated,CDH11
15,MAGEA6,347.413501605683,-7.24541974030549,0.500751149835823,-14.4691025525972,1.89934164530025e-47,7.52102049545856e-45,Downregulated,MAGEA6
16,STOM,467.781230913486,2.7050296286317,0.187723820236815,14.4096238038374,4.50155635745359e-47,1.71526284224104e-44,Upregulated,STOM
17,TNFRSF19,322.501485221999,2.42650921880488,0.168522970857444,14.3986852739352,5.27371854794956e-47,1.97227307547854e-44,Upregulated,TNFRSF19
18,EGFR,629.678112278187,1.63926197821683,0.114744261542867,14.2862218656958,2.66690526362895e-46,9.71785064127304e-44,Upregulated,EGFR
19,S1PR3,195.335278294379,5.41642633361077,0.379311257050806,14.2796350831351,2.93132347082196e-46,1.03856276303946e-43,Upregulated,S1PR3
20,CAVIN1,930.227101754107,4.70954103664636,0.332249041812664,14.1747317342206,1.31344107385505e-45,4.57326594594873e-43,Upregulated,CAVIN1
21,RIMS4,1156.44796431947,2.60250944455902,0.184176550628247,14.1305146376211,2.46337468898864e-45,8.29130864068759e-43,Upregulated,RIMS4
22,IGSF9B,304.554298864788,3.23960381481795,0.230457455127451,14.05727496655,6.95116983070433e-45,2.26417539888829e-42,Upregulated,IGSF9B
23,CDH8,376.694766636911,-2.72380939594546,0.19458150623516,-13.9982953603701,1.59654340762137e-44,5.11780858998627e-42,Downregulated,CDH8
24,RUNX1,245.64295023153,3.32059147782858,0.239277770333299,13.8775594289566,8.66442058209371e-44,2.61161154709526e-41,Upregulated,RUNX1
25,ABLIM1,1572.92802580693,-1.90057418864034,0.138122732531574,-13.7600390160677,4.43287589771355e-43,1.31649895226949e-40,Downregulated,ABLIM1
26,HSPA12A,351.118855249779,-2.58000006588946,0.189196704906471,-13.6366014786826,2.4260586949361e-42,7.10061671655572e-40,Downregulated,HSPA12A
27,RTN1,416.446219861853,2.6651261764415,0.195550664255909,13.6288270182184,2.69883258590217e-42,7.78613201032776e-40,Upregulated,RTN1
28,OTULINL,322.327415955249,-6.33687598204112,0.472017483448013,-13.42508742632,4.31075328601142e-41,1.17642787312163e-38,Downregulated,OTULINL
29,ANKS1B,394.754611245589,2.82259489446513,0.213208948995951,13.2386323733472,5.2496057712048e-40,1.37682842272053e-37,Upregulated,ANKS1B
30,LINC01694,235.093558546334,-3.80658698952916,0.289295516400661,-13.1581264614458,1.52828632202849e-39,3.95689003504683e-37,Downregulated,LINC01694
31,SVIL,2068.69820135318,1.66768558068825,0.129434471480486,12.8844005898357,5.5101943481261e-38,1.32474255786198e-35,Upregulated,SVIL
32,CCND2,2303.22744504617,1.19684912513967,0.0946172082980752,12.6493810868865,1.1275958482185e-36,2.47519545160572e-34,Upregulated,CCND2
33,ADARB2,321.129816544504,-7.13109370181486,0.570221490878114,-12.5058311829555,6.93704067639337e-36,1.44426326247179e-33,Downregulated,ADARB2
34,NAB1,362.673664940507,-1.88052715888745,0.154819535735012,-12.1465753656964,5.98191836154224e-34,1.07861465456559e-31,Downregulated,NAB1
35,EFHD1,280.366552483032,2.53475049569308,0.210672880821701,12.0316885866213,2.42156788723505e-33,4.20971392458727e-31,Upregulated,EFHD1
36,MAML3,141.857864698744,3.93069756109297,0.32671141084915,12.0310997123632,2.43890333833479e-33,4.20971392458727e-31,Upregulated,MAML3
37,SLIT2,479.807136231711,-2.71424094189548,0.227950487764245,-11.9071512788455,1.08625254911746e-32,1.82807251911893e-30,Downregulated,SLIT2
38,HEY2,169.874080117948,2.96283688610967,0.252834869860156,11.7184662374633,1.02511116002256e-31,1.66952579650449e-29,Upregulated,HEY2
39,KLHL29,162.257337244198,2.79214060430236,0.242756912166227,11.5017965065829,1.29197941606228e-30,1.94712867965505e-28,Upregulated,KLHL29
40,FRMD4A,1471.90387477195,1.45082206110244,0.126166127228215,11.4992993204755,1.32990625178957e-30,1.989441241103e-28,Upregulated,FRMD4A
41,ITGA5,300.484865367695,2.90796962035926,0.253319669615618,11.479446601094,1.67348190750637e-30,2.44898312478921e-28,Upregulated,ITGA5
42,B4GALNT3,129.360914998528,5.77371422829413,0.50910894290611,11.3408226446317,8.23665174394116e-30,1.16321106271952e-27,Upregulated,B4GALNT3
43,TFAP2A,178.537899552174,6.76895215317639,0.597894286328452,11.3213193501867,1.02911317871769e-29,1.4432597669586e-27,Upregulated,TFAP2A
44,SEZ6,268.459243154996,5.71110238245418,0.507041323784342,11.263583685505,1.98518120419273e-29,2.6906533166894e-27,Upregulated,SEZ6
45,SP8,112.877529952676,-6.1473507373199,0.558801678070758,-11.0009525356892,3.78116486940522e-28,4.65613564253893e-26,Downregulated,SP8
46,FZD8,93.2945755241446,5.33266507698323,0.486755188406941,10.955538233575,6.25056762177755e-28,7.60422970613238e-26,Upregulated,FZD8
47,CDON,161.575174581456,2.57651616920314,0.235567824472347,10.9374706625335,7.62988745199987e-28,9.22668126306211e-26,Upregulated,CDON
48,EYA2,123.036258359121,-4.76616627642634,0.437188764006151,-10.9018498845942,1.12937493269178e-27,1.34163098621826e-25,Downregulated,EYA2
49,LIMS2,165.074455726464,-5.92050971177052,0.544317022130238,-10.8769512454342,1.48445106149049e-27,1.73286064663586e-25,Downregulated,LIMS2
50,ADAR,6256.38674587176,0.784075464556061,0.0729272698171556,10.7514715211732,5.83236282359676e-27,6.33250361411487e-25,Upregulated,ADAR
51,ADAMTS18,135.986053343535,5.58157083332917,0.519405463633797,10.7460764742059,6.1836328164007e-27,6.67799276616107e-25,Upregulated,ADAMTS18
52,DRAXIN,367.418028292475,2.63837908974404,0.245921889843548,10.7285247824931,7.47804332432004e-27,8.03293004971506e-25,Upregulated,DRAXIN
53,CPNE5,227.239070244209,3.23954562820613,0.302824780516128,10.6977560511551,1.04272749921784e-26,1.09108196096913e-24,Upregulated,CPNE5
54,RAB6A,1920.42723067453,-0.865069322327102,0.0808725080920863,-10.6967045135052,1.05462480483844e-26,1.09784267699548e-24,Downregulated,RAB6A
55,DLX1,214.762849311371,-4.71333145678142,0.447897068179424,-10.5232469503312,6.75063200652135e-26,6.46109068112316e-24,Downregulated,DLX1
56,SLC1A2,345.148488465254,7.63758743084316,0.743911570425115,10.2667947837921,9.94541492071613e-25,8.65722647947682e-23,Upregulated,SLC1A2
57,UACA,213.54548040926,-2.66907063077451,0.261119277798824,-10.2216529291677,1.58612849767419e-24,1.35155548567638e-22,Downregulated,UACA
58,CDH4,893.654298397981,1.60993352993963,0.160536309452739,10.0284697924589,1.14273796525771e-23,9.121578343233e-22,Upregulated,CDH4
59,ADIPOR2,954.215099039818,1.01949479934908,0.102651521069904,9.9316092808291,3.03320121158443e-23,2.36507716092461e-21,Upregulated,ADIPOR2
60,C1QL1,89.9996967750625,4.53650592280223,0.460840835087878,9.84397557116908,7.2776841291092e-23,5.56715268891517e-21,Upregulated,C1QL1
61,PAX9,60.2795988734454,4.93468717491888,0.504559467741687,9.7801894333796,1.36953973677339e-22,1.01683290382863e-20,Upregulated,PAX9
62,JAZF1,111.303438966988,-2.38569587022561,0.248049771642075,-9.61781119342477,6.72468475149493e-22,4.7484268726028e-20,Downregulated,JAZF1
63,PERP,119.260959501642,-2.82512727459993,0.29478525667152,-9.58367900246782,9.36483217955417e-22,6.49906480639507e-20,Downregulated,PERP
64,ERRFI1,775.100698169767,1.55452670389817,0.166429631539506,9.34044430380873,9.59307055916798e-21,6.03526666487219e-19,Upregulated,ERRFI1
65,FHAD1,108.684338884624,2.85577301573267,0.307775585270614,9.27875098741736,1.71476830421424e-20,1.04621588832649e-18,Upregulated,FHAD1
66,GPR161,529.520930592752,1.08149515926932,0.117372574288375,9.21420669033105,3.13588492707343e-20,1.857161176019e-18,Upregulated,GPR161
67,EGFLAM,137.92441952389,-2.40397178047071,0.261770451452769,-9.1835108474971,4.17260472856248e-20,2.4424855795165e-18,Downregulated,EGFLAM
68,ATP2B4,1673.14955769849,1.34264896730528,0.147120477551233,9.12618684803898,7.09544783622318e-20,4.08240937471587e-18,Upregulated,ATP2B4
69,TMEM163,64.191324426056,4.72700041605234,0.520809064197407,9.07626372313024,1.12365884010768e-19,6.37423884156591e-18,Upregulated,TMEM163
70,MCTP1,225.005339619632,1.96204299480156,0.216830756878515,9.04873009275544,1.44640616517329e-19,8.11393680713185e-18,Upregulated,MCTP1
71,DLX2,79.6218790726184,-5.40998359851499,0.60080241464999,-9.00459696332393,2.16459406073108e-19,1.18787981131696e-17,Downregulated,DLX2
72,TRIM36,102.430629287052,2.36454719764725,0.262706769250718,9.00070905820705,2.24264531335931e-19,1.22406005684571e-17,Upregulated,TRIM36
73,OSR2,81.9990038695891,-6.10719764109078,0.696851034459519,-8.7639930761207,1.88453412679645e-18,9.37393268242717e-17,Downregulated,OSR2
74,GJC1,417.45221508082,1.18755212616015,0.136939852385793,8.67207102585836,4.24330828238892e-18,2.05008638188623e-16,Upregulated,GJC1
75,KCNQ2,967.628725499031,2.10828295306331,0.243838960979167,8.64621037014438,5.32379278431538e-18,2.53570743583135e-16,Upregulated,KCNQ2
76,PELI2,158.430532909816,2.51927092525493,0.291733378401315,8.63552514648962,5.84578608164518e-18,2.77125938776583e-16,Upregulated,PELI2
77,RPRM,69.4225168850974,-2.84697742879687,0.330338871994777,-8.61835427240271,6.79232526033289e-18,3.20493010823418e-16,Downregulated,RPRM
78,APOL4,221.943246874162,2.13991135975898,0.248798205541288,8.60099193683235,7.9030037873764e-18,3.70304318993194e-16,Upregulated,APOL4
79,PLXDC1,122.167205173395,-6.22778869007827,0.725226636682448,-8.58736893416838,8.89835407012695e-18,4.15977454736606e-16,Downregulated,PLXDC1
80,RIPOR2,1115.81724374587,0.854085359736811,0.0994746404725122,8.58596076024844,9.00804136067618e-18,4.20132552607056e-16,Upregulated,RIPOR2
81,COL2A1,747.008548776449,9.54334564759915,1.1142850875092,8.5645457832804,1.08502714641619e-17,5.03726970617816e-16,Upregulated,COL2A1
82,RAB6B,465.796620498093,-1.66172484582292,0.194549920501125,-8.5413802356877,1.32628011709812e-17,6.08732431018102e-16,Downregulated,RAB6B
83,TCEAL7,131.91197969913,-2.21338269641576,0.259160383501579,-8.54059045024632,1.33537714558415e-17,6.11517946827026e-16,Downregulated,TCEAL7
84,GRIK1,342.302367353679,2.49286994674989,0.294446768033066,8.46628395143377,2.53346101770608e-17,1.12446692862801e-15,Upregulated,GRIK1
85,NR5A1,249.485232201349,-8.76256474621802,1.03548695737418,-8.46226471885113,2.62234427136555e-17,1.16136496842603e-15,Downregulated,NR5A1
86,KCNK15,121.316532760536,2.43498547870128,0.289514198440464,8.41059088575929,4.07950314604185e-17,1.76037534261357e-15,Upregulated,KCNK15
87,YBX3,1894.09333107219,0.845292252299402,0.100989658077877,8.37008727812078,5.75755734759299e-17,2.43770371177132e-15,Upregulated,YBX3
88,PLEKHA7,64.7454473193913,-3.69374128658444,0.443981351797347,-8.31958655837966,8.82706731532645e-17,3.66795523524728e-15,Downregulated,PLEKHA7
89,PPL,122.500016104254,2.26103997298437,0.272322758694913,8.3027947565611,1.01690462067701e-16,4.19109975807598e-15,Upregulated,PPL
90,MOXD1,645.663171325243,-4.9841599874462,0.602236066532695,-8.27609016534319,1.27285630168277e-16,5.19299656817848e-15,Downregulated,MOXD1
91,MAPKAPK2,1620.97287068958,0.687445289119022,0.0838700078822149,8.19655686791463,2.47370282465054e-16,9.89236208788469e-15,Upregulated,MAPKAPK2
92,MIA3,1365.95079140899,0.945199796991244,0.115576271870155,8.17814748388089,2.88240843101815e-16,1.15039996569983e-14,Upregulated,MIA3
93,PDIA6,4504.7051308663,0.806023798728594,0.0985736420182463,8.17686941687105,2.91313418449741e-16,1.16036972102416e-14,Upregulated,PDIA6
94,PLAGL1,143.665695066939,-4.93253530520895,0.603594436734863,-8.1719363284583,3.03478696887301e-16,1.20644729992895e-14,Downregulated,PLAGL1
95,APLP2,5254.58149656621,0.913341901317977,0.112184597456575,8.14141978511374,3.90669328713816e-16,1.5409310729249e-14,Upregulated,APLP2
96,LITAF,326.983881794341,1.27784480533002,0.157626671601267,8.10678035860874,5.19786981694374e-16,2.02256225343312e-14,Upregulated,LITAF
97,NRN1,384.81908359058,1.84829293256261,0.229035769705949,8.06988766399051,7.03628771028867e-16,2.676042002058e-14,Upregulated,NRN1
98,WNK4,78.1552915906901,5.04559538307466,0.627536365248036,8.04032349755599,8.96016067465758e-16,3.37570590644167e-14,Upregulated,WNK4
99,IRS2,753.987480628445,1.09943273855932,0.13693686784944,8.02875628620433,9.84657393208933e-16,3.68926828494516e-14,Upregulated,IRS2
100,DLX6-AS1,204.254403611109,-8.75639611907761,1.09174435855304,-8.02055540793731,1.05268089143618e-15,3.91508114227508e-14,Downregulated,DLX6-AS1
101,NEK6,473.901606318732,1.46085334239068,0.183635176401632,7.95519339494966,1.78851910570057e-15,6.53149065815966e-14,Upregulated,NEK6
102,ABCB1,64.2861031851424,-4.13902998949124,0.520360931759285,-7.95415208343491,1.80362461682982e-15,6.57476518716212e-14,Downregulated,ABCB1
103,APBB2,509.443267903254,-1.18837558820541,0.150352207196447,-7.90394507912145,2.70212118297882e-15,9.54009393186314e-14,Downregulated,APBB2
104,BHLHE41,72.0989766095775,3.42234897179667,0.433536785233861,7.89402211844737,2.92600277275757e-15,1.02587892353887e-13,Upregulated,BHLHE41
105,TBC1D30,79.9236692399539,2.65494922974592,0.336404471513258,7.8921341853843,2.97062068522517e-15,1.03971723982881e-13,Upregulated,TBC1D30
106,SOCS2,96.8237767533797,7.03305648587968,0.891741654244498,7.88687671188605,3.09843238082455e-15,1.07884210225434e-13,Upregulated,SOCS2
107,MEOX2,768.113512288714,1.34398137211243,0.170898443159005,7.86421073983678,3.71431798522022e-15,1.27352549595114e-13,Upregulated,MEOX2
108,RPS6KA2,1046.17847720412,-1.03580429476282,0.131861002002337,-7.85527395540696,3.98899289027397e-15,1.36307464330089e-13,Downregulated,RPS6KA2
109,DUSP5,195.792206966283,2.03003295815845,0.260051775024462,7.80626457161268,5.89078534550129e-15,1.98274016753998e-13,Upregulated,DUSP5
