,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
11953,C1orf50,143.904042103437,0.259031780396277,0.203190459620389,1.2748225525953,0.202372056339278,0.34187958215669,NS,NA
11954,ATP6V1D,317.335865556421,0.217662930868271,0.170744783394396,1.27478524697004,0.202385263911029,0.34187958215669,NS,NA
11955,GIT1,1488.15748324126,-0.163034351224732,0.127883947775641,-1.2748617325355,0.202358185866928,0.34187958215669,NS,NA
11956,ATP8A2,2.6221513603843,-2.62431114197796,2.05925676152189,-1.2743972441972,0.202522668491458,0.34205446936397,NS,NA
11957,LOC105373250,203.446195700272,-0.293327047059871,0.230166629971915,-1.27441170379765,0.202517546650941,0.34205446936397,NS,NA
11958,LOC124900747,5.84585167048066,-1.28829378916227,1.0111800441063,-1.27404985558322,0.202645747919236,0.342176494918811,NS,NA
11959,RPP25L,89.6127991461983,0.339698134939415,0.266625675092879,1.27406385308197,0.202640787566441,0.342176494918811,NS,NA
11960,PIBF1,175.736376933447,0.233864465662583,0.183549721270552,1.27412051646685,0.202620708427097,0.342176494918811,NS,NA
11961,RPS25P6,68.8147276387548,0.356697955788087,0.280118145786731,1.27338396727665,0.202881823785893,0.342546478668682,NS,NA
11962,LOC105378593,2.37961209152498,-2.60449740393381,2.04568420929129,-1.27316689061999,0.202958826759335,0.342630838507915,NS,NA
11963,PKD1L2,12.7145062176671,-0.946849254818679,0.743707452900038,-1.27314746023655,0.202965720280772,0.342630838507915,NS,NA
11964,TTC13,463.896890113652,0.156614479900459,0.123041137980167,1.27286273901094,0.20306675338254,0.342772741939184,NS,NA
11965,LOC105370489,37.5155219085005,-0.525341024251225,0.412753631424711,-1.27277141678413,0.203099166759176,0.342798802565948,NS,NA
11966,TOMM40L,223.962973338497,0.191321713178295,0.150327272694093,1.27270128533246,0.203124061363843,0.342799957460183,NS,NA
11967,MAT1A,5.05850446281729,1.6490590314941,1.29574362583629,1.27267385199737,0.203133799996336,0.342799957460183,NS,NA
11968,SNHG32,4.44273109485583,1.90549131007035,1.49744699862188,1.27249332485491,0.203197894287184,0.342879468175943,NS,NA
11969,LOC105369309,7.74984439578037,-1.49036368381245,1.1713463306517,-1.27235100739441,0.203248433006571,0.342907443990618,NS,NA
11970,GRN,1503.66661888073,0.299867660166866,0.23567294937298,1.27238896515141,0.203234952834913,0.342907443990618,NS,NA
11971,CCN2,132.420472627212,-0.429942694474531,0.337944916119808,-1.27222714107085,0.203292426944579,0.342953016635684,NS,NA
11972,LOC124902904,3.53225931365392,1.97422422018683,1.55210057454008,1.27196926060789,0.2033840412918,0.343078910281314,NS,NA
11973,SGO1-AS1,82.1732690401093,-0.420921799637775,0.330974986503568,-1.27176317486831,0.203457276705982,0.343173782934712,NS,NA
11974,ACADSB,244.068980204503,-0.255214009930648,0.200694145455243,-1.27165647683312,0.20349520086882,0.343209084812579,NS,NA
11975,ZNF2,40.3283932615106,-0.501036193416208,0.394044223791086,-1.2715227458374,0.203542740745392,0.343260597023231,NS,NA
11976,LOC102723654,2.70391427361808,-2.05706245670891,1.61796532054065,-1.27138847204805,0.203590481712792,0.343312439728609,NS,NA
11977,LOC105373035,1.88857456838691,3.16354588314245,2.488637784827,1.27119579330921,0.203659002765808,0.343399312086123,NS,NA
11978,ISCA2,101.219985280712,-0.325206714179385,0.255912670503972,-1.27077222686532,0.203809691880155,0.343596020328887,NS,NA
11979,LOC101929894,12.2939891812291,0.930361526593619,0.732113192761848,1.27078918368332,0.20380365771904,0.343596020328887,NS,NA
11980,MON1A,129.212590335004,-0.308699853331886,0.242948033026087,-1.27064150092847,0.20385621566703,0.343617083331581,NS,NA
11981,AOC2,10.532415903401,0.99176175039932,0.780504600821884,1.27066739818699,0.203846998530692,0.343617083331581,NS,NA
11982,GEMIN8P4,26.80074975571,0.643854451630924,0.507128171462179,1.26960892307467,0.20422396934941,0.344187935532314,NS,NA
11983,NBEAP5,79.9297530429628,0.348989863078332,0.274882850203652,1.26959489404223,0.204228969125215,0.344187935532314,NS,NA
11984,LINC02520,5.48176835152946,1.45704570575853,1.14784536609014,1.26937455932903,0.204307505408601,0.344291561392415,NS,NA
11985,ZNF562,321.503877113183,0.202691555736129,0.159693108345127,1.26925675025421,0.204349506383758,0.344333607127242,NS,NA
11986,EPDR1,376.616625955488,-0.171220286474015,0.134908016909623,-1.26916317055285,0.204382873643764,0.344361099051879,NS,NA
11987,GPX4,1680.39159499426,0.159623044544129,0.125822407791347,1.26863765640881,0.204570327296616,0.344648182176955,NS,NA
11988,RNF149,283.53600278424,-0.220670049518069,0.173963098314357,-1.26848769455296,0.204623842403438,0.344675153752376,NS,NA
11989,PPP1R10,1.9869013127539,3.07528987284517,2.42443412164956,1.26845676910073,0.204634879668579,0.344675153752376,NS,NA
11990,LOC105371031,14.0812265483128,-0.937435384371485,0.739040472757114,-1.2684493189855,0.204637538672493,0.344675153752376,NS,NA
11991,LSM2_4,3.04246856003878,-1.92511859479803,1.51780377294164,-1.2683580243492,0.204670124476975,0.344701289618256,NS,NA
11992,TVP23C-CDRT4,8.78993568881011,1.16088572469861,0.915476976241021,1.26806654326277,0.204774188110328,0.344847792602408,NS,NA
11993,LOC107985944,35.2241195304825,-0.539442498439817,0.425501931740096,-1.26777919957674,0.204876812277977,0.344991847240368,NS,NA
11994,NMI,144.590495649934,0.302423378371744,0.238747708306018,1.26670693728339,0.205260098554202,0.345608445081049,NS,NA
11995,GNG2,710.705665524385,-0.163237388854595,0.128897316011351,-1.26641418072833,0.205364836577713,0.345755971211914,NS,NA
11996,CCSAP,488.033864212956,0.207130062536746,0.163594096244697,1.26612186681193,0.205469454991531,0.345903271386626,NS,NA
11997,COPZ1,1615.23470221009,0.13667885622408,0.108000461026278,1.2655395627508,0.205677975564927,0.346225449406826,NS,NA
11998,C1orf216,354.893648202439,0.184675527601466,0.14594921502597,1.26534101309558,0.205749110481568,0.346287464469978,NS,NA
11999,RAD17,25.595730874233,-0.77516120337986,0.612595903486046,-1.26537118346485,0.205738300110986,0.346287464469978,NS,NA
12000,CYP46A1,4.43556811371758,1.40354611438319,1.10929438887453,1.26526026676039,0.205778044799699,0.346307301227494,NS,NA
12001,FADS3,67.4114448600114,-0.429001623716689,0.339078112865507,-1.26519998619566,0.205799647422932,0.346314797075753,NS,NA
12002,SSBP2,718.952401096218,-0.130722662237084,0.10333562811635,-1.26502992839892,0.205860599569912,0.346359644115168,NS,NA
12003,PCID2,327.647647166816,-0.195830909198803,0.154798638998525,-1.26506867544661,0.205846710692361,0.346359644115168,NS,NA
12004,CDKN2B,48.7919141623855,0.637280460246847,0.503820345596424,1.26489623894095,0.205908525777154,0.346411419366014,NS,NA
12005,RPL7A,4913.19564419681,-0.148860043595207,0.117713207304963,-1.26459933429178,0.206014991832839,0.346561662645912,NS,NA
12006,SKP1P1,4.9284620252757,1.41502898108666,1.11913545173068,1.26439474229719,0.20608837906664,0.346656239817658,NS,NA
12007,EPHB1,1486.30687788993,-0.165325567003094,0.130787990126624,-1.26407299969234,0.206203826680996,0.34682154408451,NS,NA
12008,LDAH,329.015846719948,0.197409078051265,0.156223179902609,1.26363500073633,0.206361064858828,0.347057103999336,NS,NA
12009,C10orf95,8.16512266471339,0.977908153271119,0.774068180414089,1.26333594121901,0.206468474880574,0.347208830894596,NS,NA
12010,JPT2,1849.16323406755,0.135925734506174,0.107626012556233,1.26294500072791,0.20660894602335,0.347416125307373,NS,NA
12011,LOC285847,5.65791920281711,1.28317213792609,1.01618658465189,1.26273280646158,0.20668521984684,0.347486514719191,NS,NA
12012,PBX2_2,2.51888189066274,-2.37104190899275,1.8776529931618,-1.26276895551405,0.206672224524267,0.347486514719191,NS,NA
12013,PLCD4,105.369680119194,0.298642481837794,0.236543401781332,1.26252721314065,0.206759140438024,0.347581856417705,NS,NA
12014,NDUFAF7,445.892181425558,0.210043624596798,0.166390079349097,1.26235665863296,0.206820477469699,0.347656029840233,NS,NA
12015,ACOX1,495.64043303099,0.181620018056337,0.143892684011599,1.26219077296311,0.206880148103092,0.347727390007652,NS,NA
12016,EMC8,366.430280053495,0.175868985385903,0.139341840392014,1.26214053791113,0.206898220587919,0.347728825297355,NS,NA
12017,SYT17,157.17846261172,-0.226359798553738,0.179353074689032,-1.26209042664146,0.206916249682677,0.347730187429613,NS,NA
12018,MYOM1,10.7803056628716,-1.06694878083643,0.845443511429741,-1.26199889929026,0.20694918245001,0.34775659340805,NS,NA
12019,RPL23AP79,14.9977119325188,0.682077950355698,0.540507834014666,1.26192056327752,0.206977371818302,0.347775024866512,NS,NA
12020,ZNF205,171.580973783785,-0.256246477580964,0.203160435805756,-1.26130108239167,0.207200391398034,0.348120790705766,NS,NA
12021,PILRA,5.41676568679503,1.36092817885937,1.07903568440737,1.26124483047734,0.207220651306587,0.348125867493264,NS,NA
12022,METTL8,216.40913729255,0.231220984530229,0.18334385592639,1.26113298622377,0.20726093783888,0.348164584899033,NS,NA
12023,IP6K1,669.086753018909,0.171239694787207,0.135791833601847,1.26104560373856,0.207292417145809,0.34818850239205,NS,NA
12024,RPS26P26,2.88409395259179,2.47352046591649,1.96157145827784,1.26098922141134,0.207312730569891,0.348193662163918,NS,NA
12025,FIS1,271.284497079632,-0.218086795710744,0.172967740706914,-1.26085242727592,0.207362020762074,0.348247485180048,NS,NA
12026,SLMAP,369.752060391081,-0.163394703341365,0.129598996880123,-1.26077135838098,0.207391235832333,0.348267587529848,NS,NA
12027,PIERCE1,28.1496782935257,-0.6023284690674,0.477995627328826,-1.26011292704366,0.207628627576334,0.348621291290917,NS,NA
12028,C13orf46,12.6273123249527,0.964711052931993,0.765675387412397,1.25994784316137,0.20768817804016,0.348621291290917,NS,NA
12029,LOC124903631,72.0006752493527,-0.385581097582316,0.306015867758181,-1.26000360833252,0.207668060567291,0.348621291290917,NS,NA
12030,METTL23,247.769135595259,0.209935941039378,0.166614640221335,1.26000896896272,0.207666126776407,0.348621291290917,NS,NA
12031,LOC102724273_3,1.28512720769262,5.73798218752693,4.55401359841302,1.25998354276467,0.207675299125513,0.348621291290917,NS,NA
12032,TMEM183BP,39.1703874024227,0.480277395983745,0.381316481059393,1.25952435795435,0.207840997880488,0.348848815840796,NS,NA
12033,GRPEL2,219.193265260063,-0.220988692434791,0.175482204346052,-1.25932252366171,0.207913860953964,0.348942111025123,NS,NA
12034,MAST3,190.73480765636,0.257833469425542,0.204780050157589,1.2590751356254,0.208003194395556,0.349063030648018,NS,NA
12035,SYNE1,661.613925901544,0.180385275193051,0.143288404495619,1.25889652989029,0.20806770739621,0.349142280919522,NS,NA
12036,KIF18A,173.64032954653,-0.341269837990207,0.271134992819435,-1.2586713151315,0.208149076415103,0.349220785760822,NS,NA
12037,VPS37C,209.225166425211,0.21581037005391,0.171458411811498,1.2586747291884,0.20814784276042,0.349220785760822,NS,NA
12038,LOC101928525,390.091832055607,-0.197176320577746,0.156679899647763,-1.25846596162637,0.20822328976479,0.349316276524334,NS,NA
12039,DBX1,8.56412940816991,1.90409253540407,1.51334441953329,1.25820170929185,0.208318816970889,0.349447504670413,NS,NA
12040,RPL21P75,14.3828489682308,-0.711585413158472,0.56557982176649,-1.25815205170502,0.208336771731613,0.349448596770758,NS,NA
12041,PPIL3,108.130865312455,-0.312814589560933,0.248650827647245,-1.25804765067871,0.20837452381019,0.349482892479594,NS,NA
12042,BCAS3-AS1,40.2644399419822,0.483607063431198,0.38460031270442,1.25742763969843,0.208598825921109,0.349830035664906,NS,NA
12043,PDCD6IPP1,13.1548016476976,-0.92544089253884,0.73603135824812,-1.25733894645678,0.208630926882124,0.349854817602299,NS,NA
12044,STX16-NPEPL1,16.37953247647,0.799810038412173,0.636149923099278,1.25726658036136,0.20865712117145,0.34986969130334,NS,NA
12045,LOC105376859,4.24246497726925,-1.57316928631775,1.25143814575486,-1.25708912714086,0.208721363839277,0.349926998431022,NS,NA
12046,SUN2,724.5147594218,-0.326259254720038,0.259547997112003,-1.25702859721644,0.208743280519857,0.349926998431022,NS,NA
12047,FIRRE,258.439241857434,-0.245505636522873,0.19530053711764,-1.25706585422748,0.208729790300557,0.349926998431022,NS,NA
12048,NDE1_1,108.008810487107,0.734599157465659,0.584697664005435,1.2563743669392,0.208980270709297,0.350295199782059,NS,NA
12049,LIG4,98.1241799755342,-0.361087684253472,0.287439271704994,-1.25622251306031,0.209035306543175,0.350358371287196,NS,NA
12050,SNX16,30.8289015030715,-0.579384507607623,0.461408228947192,-1.25568741790674,0.209229322771126,0.350630320341766,NS,NA
12051,DLL3,430.288963666621,-0.288590407114076,0.229828124298695,-1.25567925159156,0.209232284745661,0.350630320341766,NS,NA
12052,ZNF667-AS1,246.053327444435,0.240186775915761,0.191290541836393,1.25561239782147,0.209256534176027,0.350641860909797,NS,NA
12053,LOC105378281,39.1102330238971,-0.49091500849256,0.391119436526158,-1.25515370152086,0.209422968983883,0.350881279830762,NS,NA
12054,NCOR1,1741.55345972985,0.118767053328355,0.0946258389716702,1.25512285670632,0.209434164252538,0.350881279830762,NS,NA
12055,UBN2,122.722188214106,0.29357592417709,0.234006618082497,1.25456248452594,0.209637629407527,0.351193025788885,NS,NA
12056,ARSL,53.2766429055953,0.434301766666032,0.346314066867858,1.2540690899274,0.209816894175334,0.351464181973363,NS,NA
12057,LINC01109,91.5017469154915,0.452619763502001,0.360946407737962,1.25398051843362,0.209849086549844,0.351488952714116,NS,NA
12058,ERBIN,981.999895296945,0.18048250455304,0.143936440574234,1.25390418043551,0.209876835382231,0.35150627720552,NS,NA
12059,TMEM35B,37.1579975486254,-0.508761631232283,0.405762134618942,-1.25384206121173,0.209899417655926,0.35151494647661,NS,NA
12060,POLR2L,288.349972152698,0.247181760544557,0.197226105087877,1.25329129444817,0.210099715478061,0.351821206805924,NS,NA
12061,KLF3-AS1,71.3118158549548,-0.388441784979502,0.310035304183658,-1.25289533075045,0.210243801394078,0.352015565244348,NS,NA
12062,LOC124903033,287.060414964761,0.173175472283702,0.138222297088837,1.25287653244831,0.210250643623537,0.352015565244348,NS,NA
12063,PNPLA3,243.916214261691,0.256751004726817,0.204945400327918,1.25277759010941,0.210286659435742,0.352046678877958,NS,NA
12064,BAG6_5,15.4799757166875,0.776134302415598,0.619659288541381,1.25251782191879,0.210381238407931,0.352175821423091,NS,NA
12065,RUNDC3A,73.4987787906451,0.403658432392533,0.322326100013433,1.25232934092433,0.210449881699711,0.352256209855556,NS,NA
12066,LOC124904855,5.24317501884621,1.42087159230589,1.13461848975988,1.25229017958855,0.210464145982527,0.352256209855556,NS,NA
12067,LOC105372316,67.3933685870179,0.463097521237046,0.369846898737286,1.25213303888212,0.210521390582482,0.352322821149682,NS,NA
12068,REC8,549.466498126506,0.158026061158218,0.126210926738334,1.25207908096456,0.210541049445743,0.352326524159494,NS,NA
12069,LINC01881,16.4015782995136,-0.877717404571169,0.701040322385294,-1.25202128400365,0.210562108487657,0.352332569467912,NS,NA
12070,ZNF221,108.693547269132,0.335048049733329,0.267624235773599,1.25193463426373,0.210593683253653,0.352356208227633,NS,NA
12071,NCOA7-AS1,7.82392590319936,1.09812245410065,0.877224093298099,1.2518152003464,0.210637210037478,0.352399839011422,NS,NA
12072,BNIP1,136.710715495639,0.274829592033875,0.219577798520607,1.25162741354328,0.210705660672335,0.352455961010338,NS,NA
12073,POLR2J3-UPK3BL2,11.0540549940439,1.24589952198276,0.995412598103737,1.25164130367267,0.210700596995656,0.352455961010338,NS,NA
12074,LINC02679,6.89271688274538,1.09339235882837,0.873616356389758,1.25157038422088,0.210726451757755,0.352461544910375,NS,NA
12075,MIR573,3.80239117332557,-1.68160780893483,1.34370403326935,-1.25147187721341,0.210762367789579,0.352492423810397,NS,NA
12076,MCM5,1199.62530205076,-0.2342692183083,0.187253340262785,-1.25108165215923,0.210904688852904,0.352701241419708,NS,NA
12077,LOC107987000,3.3807232240315,1.50523089311313,1.20326801841196,1.25095229830814,0.210951881523306,0.352750952004898,NS,NA
12078,RPS27,4265.09028497048,0.286423380578625,0.228976423780969,1.25088590278887,0.210976107825796,0.352762253480871,NS,NA
12079,CATSPER3,19.8766066518094,-0.575586953263796,0.460258448084959,-1.25057335863947,0.211090175520161,0.352923759800451,NS,NA
12080,LOC105371611,1.74688106913526,-2.82822440126973,2.2623774137882,-1.25011166750204,0.211258758246389,0.35317637605843,NS,NA
12081,LOC124901871,6.55345479121814,1.1791778089505,0.943388966313955,1.24993809664516,0.211322161390903,0.353253128821231,NS,NA
12082,LOC107986432,54.8726191513381,0.466751780352908,0.373475406932486,1.24975238446499,0.211390014834783,0.353278827340983,NS,NA
12083,FAN1,45.8424743335409,-0.946542636227086,0.757376860559738,-1.24976439804029,0.211385624972243,0.353278827340983,NS,NA
12084,ZNF497,92.829492109991,0.327811215447551,0.262285233496486,1.24982718652342,0.211362682599172,0.353278827340983,NS,NA
12085,LOC124902929,5.31220761203788,1.38846305869813,1.11148717098738,1.24919395827547,0.21159414125381,0.353561449827957,NS,NA
12086,EZH1,174.855005415764,0.23492955794546,0.188063801525177,1.24920136698401,0.211591432151347,0.353561449827957,NS,NA
12087,APOBEC2,5.51453621046349,-1.49445251438248,1.1964930271914,-1.24902734944515,0.211655070827445,0.353633999781605,NS,NA
12088,CCDC125,11.4329033204497,-1.2482648186582,0.999754684580841,-1.24857111240399,0.211821983606385,0.353883600176286,NS,NA
12089,HMGN3-AS1,735.495576028596,-0.173343328252494,0.138858218397115,-1.24834763295577,0.211903777509063,0.353972018114027,NS,NA
12090,LOC105377989,2.69427675521148,-2.13383445055675,1.70935024612378,-1.24833073584279,0.211909962812507,0.353972018114027,NS,NA
12091,SLC31A1,527.694335805385,0.163811492742838,0.131237430013689,1.24820710620248,0.21195522225502,0.354018337063942,NS,NA
12092,LOC124900193,5.94323404961988,1.46979512719308,1.1776027342485,1.2481247575661,0.211985373054766,0.354039415220062,NS,NA
12093,H2BC18,21.0105803565658,0.753827898886081,0.603992659596489,1.24807460307496,0.212003737937719,0.354040807711258,NS,NA
12094,SLC16A1,2169.46894725609,0.149973502517349,0.120170760913016,1.2480032694967,0.212029859868316,0.354055152971775,NS,NA
12095,CCDC198,5.62753409612008,1.54440152549107,1.23768757395335,1.24781209571171,0.212099878035493,0.354086525377848,NS,NA
12096,MYO5A,709.704893129097,0.18439325541593,0.147773698146774,1.24780835648292,0.212101247709622,0.354086525377848,NS,NA
12097,LOC112267942_1,4.13639212342126,1.47385786165872,1.18107102732971,1.24789942988524,0.212067889470952,0.354086525377848,NS,NA
12098,LINC01378,6.00617051633146,-1.17089459028401,0.938946819441597,-1.24702972100204,0.212386600003716,0.354533591260956,NS,NA
12099,EBNA1BP2,952.867546795385,-0.14735538137732,0.118179610317894,-1.24687652109316,0.212442776938943,0.354598056060992,NS,NA
12100,PMS2P4,34.5018714730352,0.535460765633375,0.42949279783564,1.24672816012688,0.212497189709283,0.354659565799915,NS,NA
12101,ZNF663P,3.82220141355605,-1.72868311269794,1.38668171330519,-1.24663294836245,0.212532114815819,0.354688542988635,NS,NA
12102,TUBA3FP,16.3961048940008,0.647518034038592,0.519518452011017,1.24638120461766,0.212624478178046,0.35481336446915,NS,NA
12103,LOC119746555,17.8475779259948,-0.784983107400555,0.629932564782746,-1.24613831906164,0.212713618994014,0.354919192459536,NS,NA
12104,PKD1P6-NPIPP1_1,60.4698714836489,-0.505743268046214,0.405856784113097,-1.24611263835689,0.212723045582086,0.354919192459536,NS,NA
12105,BCL7B,373.892102593497,0.169628243303146,0.136140474356607,1.24597952302429,0.212771912915505,0.35497139870538,NS,NA
12106,ARL3,660.944132953083,0.184700226795517,0.148257402171391,1.24580779165411,0.212834968371934,0.355047264684555,NS,NA
12107,ATP5PB,1620.81302545211,0.129529866926252,0.10398244895161,1.24568971237185,0.212878331953462,0.355090271231532,NS,NA
12108,LOC124901574,4.8483441556473,-1.33529933761084,1.07220666079468,-1.24537496961748,0.212993949634628,0.355253783686101,NS,NA
12109,PAPLN,10.1873159468245,-0.984692297911244,0.790724912333844,-1.2453032433301,0.213020303928393,0.355268398532818,NS,NA
12110,LINC01348,2.47252764009111,-1.94129043789643,1.55987601898408,-1.2445158552798,0.213309767648734,0.355721780154103,NS,NA
12111,MSNP1,20.0879358318737,0.767862321533048,0.617097451850804,1.2443129026543,0.213384424153339,0.355816897512731,NS,NA
12112,MEF2C-AS2,270.986170404042,-0.26136194917028,0.210060095396044,-1.2442246523668,0.2134168930695,0.355841657491625,NS,NA
12113,TPSG1,13.8616278242646,0.70037295817968,0.563081642391522,1.24382133149476,0.213565327676226,0.356059753357665,NS,NA
12114,INHBE,14.6140636448621,-0.794004757696654,0.638406537676755,-1.24372905168882,0.213599299980562,0.356086995468668,NS,NA
12115,SP4,126.033265669874,-0.308539347260633,0.248099443015642,-1.24361160795182,0.213642541887277,0.356100291632021,NS,NA
12116,CIB1,661.53560564319,-0.133272876546284,0.107163420820154,-1.24364149190373,0.213631538240307,0.356100291632021,NS,NA
12117,RHOB,1317.00256585732,-0.273702581490839,0.220108355734363,-1.24349019180878,0.213687253044427,0.356129123062261,NS,NA
12118,LOC105375127,5.41899825584785,1.25235421047342,1.00714561391117,1.24346886207447,0.213695108356944,0.356129123062261,NS,NA
12119,CDK5R1,278.665371008891,-0.26793845546906,0.215505695436276,-1.24330104096153,0.213756920769045,0.356173351066903,NS,NA
12120,CHM,311.809863114598,-0.190988614870309,0.153611188327722,-1.24332489677018,0.213748133334443,0.356173351066903,NS,NA
12121,PAPOLA,2050.59107560322,-0.130694082130347,0.105135820239239,-1.24309756496834,0.21383188300178,0.356268862075814,NS,NA
12122,ATXN2L,2918.1495727946,0.16726473589606,0.134607903469297,1.24260709501513,0.214012654124438,0.356511222473235,NS,NA
12123,RMC1,198.182421789557,-0.221336091768984,0.17811734097456,-1.24264201653783,0.213999779553903,0.356511222473235,NS,NA
12124,ACAP3,979.713412387765,-0.282897792807662,0.227723125084975,-1.24228838288645,0.214130180024467,0.356589344899325,NS,NA
12125,ANO7L1,3.59796975721986,1.76596787731945,1.42148010058523,1.24234442437315,0.214109511212942,0.356589344899325,NS,NA
12126,ZNF665,36.987672084245,0.477725320792843,0.384541881727669,1.24232325136217,0.214117319918973,0.356589344899325,NS,NA
12127,TSR2,913.968911221356,-0.134734538385088,0.108452682612399,-1.242334768856,0.214113072187604,0.356589344899325,NS,NA
12128,TRIM65,382.979441073215,0.204135671502881,0.164374123903262,1.24189663589033,0.214274701477909,0.356776946329777,NS,NA
12129,AKT3_1,9.27649496952066,1.33700208890158,1.07658895349644,1.24188724448583,0.2142781669737,0.356776946329777,NS,NA
12130,HIKESHI,217.255610455644,0.223100809315153,0.179656764307887,1.24181691780229,0.214304119310229,0.356790741093988,NS,NA
12131,SMIM24,2.62509063372068,2.23846084488867,1.80324240916304,1.2413532609449,0.214475277229061,0.357046263592522,NS,NA
12132,UBE2J1,1387.40357110688,-0.134127076798908,0.108056273415569,-1.24127061353554,0.214505796687561,0.357067636342341,NS,NA
12133,ZNF679,12.7679473049211,-0.995108159971241,0.801748871736524,-1.24117188692254,0.214542257866246,0.357069465766346,NS,NA
12134,CDC27,747.749185015821,-0.148868427133013,0.119937701088307,-1.24121461210437,0.214526478284797,0.357069465766346,NS,NA
12135,LOC105377576,6.56735669586492,-1.07976853942592,0.870427322368138,-1.24050395900744,0.214789050769866,0.357450752393691,NS,NA
12136,RNF19A,358.686922234561,0.218106721409992,0.175886691132626,1.24004107420231,0.214960202233472,0.357662518121175,NS,NA
12137,ATP8B5P,4.96419364780841,1.51305186130683,1.22018724745629,1.24001612413265,0.214969430302294,0.357662518121175,NS,NA
12138,FOXRED2,775.483111125695,0.156182208106749,0.125946900572261,1.24006392691769,0.214951750145649,0.357662518121175,NS,NA
12139,DDAH2,68.2384391827235,0.346916160064282,0.279834909610014,1.23971723380673,0.21508000050764,0.357817003892561,NS,NA
12140,PAPSS2,15.4730867634862,-0.766733231748467,0.618549183958498,-1.23956712195729,0.215135547699455,0.357879932931671,NS,NA
12141,REST,300.629839960663,-0.248599435532686,0.200561656444251,-1.23951626617018,0.215154368652354,0.357881762205279,NS,NA
12142,MAGEE1,115.412834569376,-0.313472399621156,0.252972516181974,-1.2391559539838,0.215287748691867,0.358074129865941,NS,NA
12143,MAP3K1,201.777751931097,0.24983592182065,0.20168554902299,1.23873982558944,0.215441864846248,0.358300952035738,NS,NA
12144,HOXD9,6.55527656163243,2.49471292013737,2.01405606524539,1.23865117917332,0.215474705952764,0.358314645735933,NS,NA
12145,PACSIN1,3.34068747996033,-1.9090609665888,1.54127832923483,-1.23862181825171,0.215485584177416,0.358314645735933,NS,NA
12146,LOC105369783,15.5616131495746,0.890478054940456,0.718990203849542,1.23851208288062,0.215526244646796,0.358352750752679,NS,NA
12147,ACTMAP,120.354444708322,0.28766768982217,0.232293503737092,1.23838026115336,0.215575096125382,0.358404467461273,NS,NA
12148,IL1RAPL2,5.33102443547253,-1.69132552561344,1.365942844316,-1.23821105154687,0.215637814772349,0.358479228624266,NS,NA
12149,SPTB,17.1211478568569,-0.615293054101107,0.496978013119031,-1.23806896453936,0.215690490401676,0.358537283205354,NS,NA
12150,LOC105371795,42.9655485876518,0.462016360558927,0.373219701139375,1.23792061123374,0.215745499012285,0.358599205971449,NS,NA
12151,CTNS,265.692066783828,0.219650944593062,0.177444907766113,1.23785431409833,0.21577008490108,0.358610555886537,NS,NA
12152,SPATA21,1806.73628869701,0.128056073931249,0.103460861786451,1.23772479486557,0.215818122141048,0.358660876945232,NS,NA
12153,LOC105378842,1.01587851836312,-4.49100948387765,3.6296250486363,-1.23732050107076,0.215968119746062,0.358792051519556,NS,NA
12154,CBLL1,265.503273240631,0.211676940603017,0.171075680271178,1.23732923503493,0.215964878552692,0.358792051519556,NS,NA
12155,ATE1-AS1,18.4134649391173,-0.681723991374862,0.550943516423513,-1.23737546781623,0.215947722049014,0.358792051519556,NS,NA
12156,LOC112268150,832.532884945596,-0.188332218176994,0.1522020395377,-1.2373830124027,0.215944922424692,0.358792051519556,NS,NA
12157,NHEJ1,303.634773196754,0.190580962431774,0.154055274567007,1.23709469193721,0.216051930173373,0.35887224295536,NS,NA
12158,NUDT16,529.967865557628,-0.175741486343678,0.142058648653916,-1.2371051534625,0.21604804679765,0.35887224295536,NS,NA
12159,TMEM107,81.7122258981722,-0.389727409189492,0.315081464904911,-1.2369099823346,0.216120503671353,0.358956622390243,NS,NA
12160,CHRNE,29.5127810641861,0.550558067566915,0.445254350148996,1.23650238876427,0.216271878350623,0.359178501915365,NS,NA
12161,SPDYE21,6.7627255851219,-1.67031481229194,1.35098584731006,-1.23636736507469,0.216322041129081,0.359232268777386,NS,NA
12162,RPL14P1,61.8942099002696,-0.408197792968273,0.330180297916328,-1.23628755423716,0.216351695666836,0.359251972865626,NS,NA
12163,TSC1,272.355329548433,-0.25801568648922,0.208712901005797,-1.23622298979042,0.21637568739228,0.359262271387577,NS,NA
12164,LOC124905208,3.067369805445,-1.99672885991543,1.61559582153972,-1.23590865567631,0.216492519247743,0.359399505881634,NS,NA
12165,VARS1_6,5.41928826787644,-1.13974060261634,0.922191220117437,-1.23590485113402,0.216493933599905,0.359399505881634,NS,NA
12166,LOC101929204,79.1066510129511,0.376608512605757,0.304767126959321,1.23572550741676,0.216560612812034,0.359480649000414,NS,NA
12167,LINC03112,9.97524214619218,-0.890058302105332,0.72061081411904,-1.23514424799945,0.216776824106538,0.359809974753969,NS,NA
12168,DLST,615.867153977475,-0.139210420069742,0.112725658478655,-1.23494883018228,0.216849548625495,0.359883227659859,NS,NA
12169,NKAPP1,17.4225212934539,0.737266413260756,0.597010744570294,1.23492989023408,0.216856598038763,0.359883227659859,NS,NA
