,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1,GSN,998.927562272758,2.86353932319845,0.131279987231511,21.812458879575,1.76718881612063e-105,4.44306612149049e-102,Upregulated,PcB target,GSN
2,EYA4,800.994906584477,4.44274889715474,0.209422226660687,21.2143141059857,7.04466452889532e-100,1.2651211113249e-96,Upregulated,PcB target,EYA4
3,SFRP1,671.963696465279,7.00343683031164,0.375118671905139,18.6699232931884,8.69776033114142e-78,9.11162876023156e-75,Upregulated,PcB target,SFRP1
4,MAGEA6,350.268419182366,-6.5255240448755,0.37625516506516,-17.3433474162286,2.21455993431207e-67,1.73995205838981e-64,Downregulated,PcB target,MAGEA6
5,ITPKB,1897.00053047159,2.07286913527359,0.119741970681797,17.3111326251849,3.87712593659214e-67,2.86702059699411e-64,Upregulated,PcB target,ITPKB
6,DMRTA2,524.163455548573,7.58518932823817,0.45393450932366,16.709875923599,1.1106638641733e-62,5.81756476521773e-60,Upregulated,PcB target,DMRTA2
7,ANK1,387.440615080076,4.36643387394239,0.263296758952133,16.5836977687074,9.14259976922354e-62,4.59726486795636e-59,Upregulated,PcB target,ANK1
8,ABLIM1,1584.49388415234,-2.17157757809111,0.136007597718791,-15.9665902090342,2.18403524955634e-57,9.4674162490251e-55,Downregulated,PcB target,ABLIM1
9,PCDH1,290.054928749601,4.61822368674272,0.295508086472566,15.6280788856567,4.68722822096419e-55,1.78554987774972e-52,Upregulated,PcB target,PCDH1
10,PDLIM3,306.845875619076,6.56845051992839,0.433890870330357,15.1384852023443,9.02690251143543e-52,2.98624188082249e-49,Upregulated,PcB target,PDLIM3
11,NT5E,285.683928710892,6.25220696155455,0.413985751899125,15.1024689445786,1.55981738207744e-51,4.90211607752387e-49,Upregulated,PcB target,NT5E
12,RAB29,194.875300146779,3.81545426679358,0.259076220754818,14.7271496229074,4.31526533038467e-49,1.06367059741697e-46,Upregulated,PcB target,RAB29
13,CDH8,379.598642087865,-2.84915382788711,0.194652209460767,-14.637151233885,1.6274555951484e-48,3.71977168847464e-46,Downregulated,PcB target,CDH8
14,ARHGAP29,511.884944383011,3.14616842480786,0.216881616601383,14.5063858989504,1.10385241061642e-47,2.35195400912864e-45,Upregulated,PcB target,ARHGAP29
15,CDH11,227.170807351541,-3.28839019889835,0.227768971904217,-14.4373931682021,3.01013318525747e-47,6.30673071197862e-45,Downregulated,PcB target,CDH11
16,VCAN,878.163811715014,-2.58677321854034,0.180918841761939,-14.2979757848778,2.25266960409977e-46,4.49496977668861e-44,Downregulated,PcB target,VCAN
17,CCND2,2312.90840045911,1.37501244441848,0.0965827158637486,14.2366305619138,5.42818794681212e-46,1.06621485436524e-43,Upregulated,PcB target,CCND2
18,RIMS4,1159.3341581593,2.57803538544014,0.18240630334733,14.133477506702,2.36186927808411e-45,4.56785518381466e-43,Upregulated,PcB target,RIMS4
19,LINC01694,237.239077924703,-5.03493396893806,0.359911969723217,-13.9893484865482,1.81063001025033e-44,3.29875795055896e-42,Downregulated,PcB target,LINC01694
20,STOM,468.523918909637,2.62185072980177,0.187446850432212,13.9871687561372,1.86697553694895e-44,3.30559851760355e-42,Upregulated,PcB target,STOM
21,CHST2,258.973351906038,3.22243691124518,0.236050822779578,13.6514538407446,1.97890724670828e-42,3.27326881557497e-40,Upregulated,PcB target,CHST2
22,RUNX1,246.066106814814,3.28770161407923,0.24107917005802,13.6374354254164,2.3984793799342e-42,3.91575120586401e-40,Upregulated,PcB target,RUNX1
23,S1PR3,195.405295049565,5.12850429538345,0.381031644693395,13.4595232884403,2.70656725827227e-41,4.20052555601737e-39,Upregulated,PcB target,S1PR3
24,SLIT2,483.848039740238,-3.11813461673289,0.232894917349363,-13.3885902372675,7.05063298968377e-41,1.06787358208813e-38,Downregulated,PcB target,SLIT2
25,OTULINL,324.686506442772,-7.32627011535907,0.552812058195212,-13.2527321116646,4.35071262440549e-40,6.2865297013105e-38,Downregulated,PcB target,OTULINL
26,CAVIN1,930.751382296716,4.41156401136626,0.336286550067196,13.1184670052512,2.58103214243361e-39,3.6456354002846e-37,Upregulated,PcB target,CAVIN1
27,NAB1,365.072461659558,-2.02001239737843,0.155033651356323,-13.0295092691568,8.31406435954715e-39,1.16129003404297e-36,Downregulated,PcB target,NAB1
28,IGSF9B,305.638615009458,3.04127174935412,0.233840679700306,13.005742855571,1.13490681525599e-38,1.55075147549815e-36,Upregulated,PcB target,IGSF9B
29,HSPA12A,353.951599107879,-2.32745650931697,0.180855627794559,-12.8691406383042,6.71450414631227e-38,8.88505596034648e-36,Downregulated,PcB target,HSPA12A
30,LIMS2,166.649580686844,-4.65995820885596,0.363329120269867,-12.8257217736765,1.17685495022847e-37,1.54106703951272e-35,Downregulated,PcB target,LIMS2
31,ADARB2,324.155308292044,-7.32828265982109,0.571691029352965,-12.8186070509365,1.28997140569577e-37,1.67177634443315e-35,Downregulated,PcB target,ADARB2
32,EFHD1,281.274649936933,2.62173232066523,0.212520128769976,12.33639531389,5.76809626103002e-35,6.25092569805245e-33,Upregulated,PcB target,EFHD1
33,TNFRSF19,323.239810112533,2.09127593986547,0.169683179127121,12.3245919284596,6.67806792038166e-35,7.11440608704389e-33,Upregulated,PcB target,TNFRSF19
34,MAML3,142.198757537565,3.8121357721015,0.329352279188918,11.5746451838423,5.53999838414748e-31,4.55185095994235e-29,Upregulated,PcB target,MAML3
35,UACA,215.181244882669,-3.09701223432381,0.26758367547746,-11.573995419555,5.5821282979221e-31,4.55668408007654e-29,Downregulated,PcB target,UACA
36,ADAMTS18,135.97082886867,5.97646759890789,0.519905359027571,11.4952990869074,1.39297700519985e-30,1.12250730335688e-28,Upregulated,PcB target,ADAMTS18
37,ADIPOR2,957.012721803751,1.13032167999292,0.099149465296806,11.40017928094,4.17258932720858e-30,3.31984939445184e-28,Upregulated,PcB target,ADIPOR2
38,B4GALNT3,129.438746746573,5.79707647665914,0.509873893540708,11.3696279611466,5.92395450782833e-30,4.65437700736937e-28,Upregulated,PcB target,B4GALNT3
39,SEZ6,268.71615204056,5.88784366227026,0.523462741055897,11.2478753509632,2.37237921152905e-29,1.79657705229709e-27,Upregulated,PcB target,SEZ6
40,TFAP2A,178.617454535194,6.73353774284341,0.598934026961313,11.2425366396462,2.52034494044529e-29,1.8972009728346e-27,Upregulated,PcB target,TFAP2A
41,HEY2,170.14986830761,2.8244431521435,0.253696292035666,11.1331668645217,8.65064713010467e-29,6.21413057557404e-27,Upregulated,PcB target,HEY2
42,EYA2,124.075679893495,-4.29420055976508,0.386989777854158,-11.0964185761604,1.30571844129939e-28,9.22145310425541e-27,Downregulated,PcB target,EYA2
43,RTN1,418.172954342653,2.19412151463414,0.198697343917985,11.0425306718735,2.3822751407283e-28,1.63647982481396e-26,Upregulated,PcB target,RTN1
44,FZD8,93.4309236357237,5.27784571426157,0.488406530882481,10.8062554051545,3.21528374038865e-27,2.05174273606222e-25,Upregulated,PcB target,FZD8
45,PERP,120.195470572685,-3.37791392490581,0.314189840961261,-10.751187608648,5.85034486820114e-27,3.64082600683943e-25,Downregulated,PcB target,PERP
46,NR5A1,251.738410403155,-7.96451510875732,0.743128963104302,-10.717540970933,8.42124916374651e-27,5.18938839399301e-25,Downregulated,PcB target,NR5A1
47,APOL4,222.507818315607,2.65676984262151,0.248840060319398,10.6766162940622,1.30958360961503e-26,7.85256801499391e-25,Upregulated,PcB target,APOL4
48,WLS,2418.74463821404,-1.25389504376697,0.117819814457241,-10.6424802105085,1.89029485061256e-26,1.12089134750238e-24,Downregulated,PcB target,WLS
49,GJC1,418.852275428609,1.43327642122228,0.13496976376805,10.6192407929632,2.42525527114386e-26,1.42466747726867e-24,Upregulated,PcB target,GJC1
50,SVIL,2075.02814111196,1.38245898110904,0.130455180711079,10.597194941386,3.07051953180651e-26,1.78701393677499e-24,Upregulated,PcB target,SVIL
51,RPS6KA2,1053.99229118526,-1.41248336915818,0.133852454443106,-10.5525399219224,4.94421442802823e-26,2.79971709796139e-24,Downregulated,PcB target,RPS6KA2
52,THBS4,356.299739017899,-2.16921539923081,0.207281653510513,-10.4650622112139,1.24994404210458e-25,6.89168708477926e-24,Downregulated,PcB target,THBS4
53,RAB6A,1930.79099389995,-0.810653202660072,0.0778649610002356,-10.4110140459406,2.20856424926976e-25,1.18310710310622e-23,Downregulated,PcB target,RAB6A
54,SLC1A2,345.436839031885,7.63150774372646,0.745735695364544,10.2335288375808,1.40311428060789e-24,7.08375486808105e-23,Upregulated,PcB target,SLC1A2
55,CPNE5,228.162522828269,3.12100070232368,0.305389117953171,10.2197508648696,1.61756069030569e-24,8.03729463945961e-23,Upregulated,PcB target,CPNE5
56,JAZF1,112.106751700283,-2.52992921283293,0.249525444250159,-10.1389628638295,3.71017622375739e-24,1.81481032330172e-22,Downregulated,PcB target,JAZF1
57,ITGA5,301.47651666796,2.58424652717685,0.254981854429334,10.135021305577,3.86289354325767e-24,1.8821873927245e-22,Upregulated,PcB target,ITGA5
58,EGFLAM,138.990627156561,-2.71073364418495,0.268121865206624,-10.1100805116955,4.98432987512761e-24,2.38243387301252e-22,Downregulated,PcB target,EGFLAM
59,ADAR,6280.41698626723,0.708430600704034,0.07075470005916,10.0124882179091,1.34330734143455e-23,6.1856104722248e-22,Upregulated,PcB target,ADAR
60,FRMD4A,1477.18390168004,1.24421138525769,0.126115596789126,9.8656424497447,5.86577284102176e-23,2.59643064734101e-21,Upregulated,PcB target,FRMD4A
61,ANKS1B,396.207977784709,2.11166294373011,0.214739256923552,9.83361390917856,8.06707847066921e-23,3.50903956590943e-21,Upregulated,PcB target,ANKS1B
62,DLX1,216.587774640106,-4.01501883848909,0.411832098791028,-9.74916440528934,1.85992837131078e-22,7.79371985191592e-21,Downregulated,PcB target,DLX1
63,RPRM,69.979267202,-4.92745208523613,0.512628877821796,-9.61212350379731,7.10679513174413e-22,2.8542978147334e-20,Downregulated,PcB target,RPRM
64,DYRK3,345.806221786815,1.43300025187506,0.14933598700114,9.59581331098794,8.32578450845612e-22,3.31213408404436e-20,Upregulated,PcB target,DYRK3
65,DRAXIN,368.340148057945,2.37153187373848,0.248501863729095,9.5433162478162,1.38336414905872e-21,5.43445959931788e-20,Upregulated,PcB target,DRAXIN
66,KLHL29,162.786640233618,2.36808382165974,0.248164373021001,9.54240043738808,1.3956381119706e-21,5.46559710454282e-20,Upregulated,PcB target,KLHL29
67,ADORA1,358.166365009238,1.80859489272236,0.189756312139939,9.53114482636333,1.55558167425799e-21,6.07304882829105e-20,Upregulated,PcB target,ADORA1
68,DLX2,80.3212730622875,-4.28871324551028,0.460181142770532,-9.31961970386265,1.16758037024521e-20,4.24209619489959e-19,Downregulated,PcB target,DLX2
69,MEOX2,770.276375225321,1.57772598402317,0.169386030632189,9.31438075580805,1.22665979482738e-20,4.43113226459051e-19,Upregulated,PcB target,MEOX2
70,ERRFI1,777.030103941832,1.55644605276254,0.16732427390899,9.30197404358143,1.37861930429891e-20,4.96579463448184e-19,Upregulated,PcB target,ERRFI1
71,EGFR,632.000489125533,1.07345883707226,0.115944912327,9.25835222544978,2.0761128436558e-20,7.3105923130524e-19,Upregulated,PcB target,EGFR
72,OSR2,82.5171110783552,-4.64648496694838,0.5049308413684,-9.20222055431602,3.50627756705282e-20,1.21425386488763e-18,Downregulated,PcB target,OSR2
73,ATP2A3,77.0188799462905,-3.67223771405733,0.399712727008563,-9.18719236572787,4.03228259266275e-20,1.38496788175856e-18,Downregulated,PcB target,ATP2A3
74,YBX3,1900.12902654977,0.899074504530603,0.0986048401590898,9.11795509307686,7.6555126129802e-20,2.52591729810431e-18,Upregulated,PcB target,YBX3
75,LITAF,327.962979635408,1.4245074562713,0.156675947479201,9.09206217795754,9.71780934970891e-20,3.19797333338196e-18,Upregulated,PcB target,LITAF
76,COL2A1,748.074715594137,10.0913612544961,1.11370546908607,9.06106823986173,1.29179157965757e-19,4.17457890690882e-18,Upregulated,PcB target,COL2A1
77,NDNF,306.265509966691,-5.41363246086838,0.603547229316863,-8.96969151361346,2.97346036408565e-19,9.34484255923017e-18,Downregulated,PcB target,NDNF
78,C1QL1,90.0624603719179,4.16636776083244,0.464643963937947,8.96679626594451,3.0526404305421e-19,9.56976130981165e-18,Upregulated,PcB target,C1QL1
79,CACNG4,1310.55975456867,1.18376050327707,0.13260337639403,8.92707663611475,4.37414399602907e-19,1.34772951407062e-17,Upregulated,PcB target,CACNG4
80,DUSP5,196.289028136624,2.30828996253538,0.259022411272647,8.91154534155606,5.03261306780976e-19,1.54682099939943e-17,Upregulated,PcB target,DUSP5
81,RGS12,1313.39388224471,-0.817263893245554,0.0923008257229101,-8.8543508342927,8.41722470087952e-19,2.54970919794594e-17,Downregulated,PcB target,RGS12
82,ITM2C,5887.77899561409,-1.03018377894252,0.11652418775985,-8.84094365940289,9.49135141544365e-19,2.83410400578485e-17,Downregulated,PcB target,ITM2C
83,PLXDC1,123.31569765075,-6.42333559530491,0.730333461609024,-8.79507229636367,1.429559064435e-18,4.22846752917938e-17,Downregulated,PcB target,PLXDC1
84,PLEKHA7,65.277293370533,-4.39760886338068,0.501085474382048,-8.77616512193639,1.69143431624056e-18,4.9679955115561e-17,Downregulated,PcB target,PLEKHA7
85,PLAGL1,144.990433586435,-6.04143757790193,0.691438229552485,-8.73749428320169,2.38337748943186e-18,6.91950078975701e-17,Downregulated,PcB target,PLAGL1
86,CDON,162.210551347739,2.08845459827172,0.239950161194169,8.70370158485427,3.2123102693106e-18,9.21962383458985e-17,Upregulated,PcB target,CDON
87,MIA3,1370.65089262994,1.01749543729697,0.117250969217856,8.67792773129605,4.03045000712881e-18,1.15151788726401e-16,Upregulated,PcB target,MIA3
88,ANXA4,72.8599840065099,-3.52630118427789,0.410635152116337,-8.58743136359367,8.89352187366217e-18,2.45715304338038e-16,Downregulated,PcB target,ANXA4
89,MOXD1,651.253128517187,-5.16159813448567,0.601681682167547,-8.57861937210903,9.60186360966355e-18,2.63548094840787e-16,Downregulated,PcB target,MOXD1
90,CCDC144NL-AS1,104.46583338022,-6.62567682650411,0.776881560791674,-8.52855462260204,1.48187524390578e-17,3.98048155793579e-16,Downregulated,PcB target,CCDC144NL-AS1
91,KCNK15,121.646736291901,2.47877343057659,0.291912780589813,8.4914864829426,2.0401066010218e-17,5.36530964046967e-16,Upregulated,PcB target,KCNK15
92,TCEAL7,132.851915877894,-2.17299294430457,0.256039183378479,-8.48695467479459,2.12122453185108e-17,5.56699657409184e-16,Downregulated,PcB target,TCEAL7
93,PELI2,158.770870668542,2.48433747175565,0.293800181323755,8.45587453541435,2.77003327968917e-17,7.19464635515963e-16,Upregulated,PcB target,PELI2
94,CDH4,896.46559221301,1.34379706898564,0.159000330129523,8.45153634518225,2.87494297253582e-17,7.43640084521559e-16,Upregulated,PcB target,CDH4
95,PAX9,60.3543298325204,4.30996672202702,0.511271494120367,8.42989834479671,3.45965625013836e-17,8.85770646038478e-16,Upregulated,PcB target,PAX9
96,ZDBF2,65.3060273128286,-3.64004597261289,0.433261794900478,-8.40149308214224,4.40837151182407e-17,1.11568994865687e-15,Downregulated,PcB target,ZDBF2
97,ETS1,285.595451101211,-1.85826568506592,0.221184583391778,-8.40142498437349,4.4109291582409e-17,1.11568994865687e-15,Downregulated,PcB target,ETS1
98,MCTP1,225.748815337009,1.81589388305578,0.218175517141026,8.323087332856,8.57012540786604e-17,2.13760012901357e-15,Upregulated,PcB target,MCTP1
99,WNK4,78.2839690830308,4.53534266152631,0.545732608795003,8.31055829986136,9.52528531882238e-17,2.34329475035061e-15,Upregulated,PcB target,WNK4
100,ANK3,416.023801440413,-1.41023088829916,0.171603895722057,-8.21794215315065,2.07024776681438e-16,4.93834623844849e-15,Downregulated,PcB target,ANK3
101,DLX6-AS1,205.91363486068,-8.94139120421814,1.09082229777061,-8.1969274211687,2.46609238066174e-16,5.86034920931923e-15,Downregulated,PcB target,DLX6-AS1
102,PDIA6,4518.69352363065,0.786678310362539,0.0962263920083229,8.17528636316841,2.95163994617876e-16,6.9746364216942e-15,Upregulated,PcB target,PDIA6
103,PPL,122.841834754815,2.24107077712228,0.275040076642083,8.14816082253586,3.69500748102012e-16,8.60184056368591e-15,Upregulated,PcB target,PPL
104,ATP6V1C2,1581.4304556307,0.792232649230605,0.0977935391081905,8.10107351114623,5.44763189479543e-16,1.25425239101599e-14,Upregulated,PcB target,ATP6V1C2
105,RPL23AP82,545.308522387532,-1.063069064437,0.131458620347648,-8.08672007682472,6.12929150566328e-16,1.40604604959294e-14,Downregulated,PcB target,RPL23AP82
106,SOCS2,96.9440030805978,7.16866859227029,0.892694453127769,8.03037205748634,9.71775097169511e-16,2.19715552994927e-14,Upregulated,PcB target,SOCS2
107,UCHL1,2808.13474027454,-0.843890099758308,0.105369002515359,-8.00890280455393,1.1573632991131e-15,2.58882811977772e-14,Downregulated,PcB target,UCHL1
108,TMEM178A,56.7997691894561,-4.48508676013406,0.56047950279623,-8.00223154951783,1.22184342963145e-15,2.72820492964421e-14,Downregulated,PcB target,TMEM178A
109,SERPINB1,48.9782734310554,-3.84868468710485,0.482021171912125,-7.98447228331806,1.41124725680251e-15,3.11788915031009e-14,Downregulated,PcB target,SERPINB1
110,C14orf39,58.9947860801678,-4.32686170189242,0.542224560344668,-7.9798334829061,1.46530834921386e-15,3.23164758911709e-14,Downregulated,PcB target,C14orf39
111,TRIO,2970.05719357549,-0.962612086865578,0.121285793682946,-7.93672579149662,2.07588290081519e-15,4.48383572957864e-14,Downregulated,PcB target,TRIO
112,RBBP7,2556.9742010384,-0.72896552881347,0.0919569870173661,-7.92724460051964,2.24061694249604e-15,4.81483685198593e-14,Downregulated,PcB target,RBBP7
113,UNC93B1,51.847736004211,-3.9647500427846,0.505011973308959,-7.85080404491524,4.13378415694576e-15,8.60360937698098e-14,Downregulated,PcB target,UNC93B1
114,MACF1,4512.77156979797,0.927090693165321,0.118151808593038,7.84660602495378,4.27447391323221e-15,8.88172091954414e-14,Upregulated,PcB target,MACF1
115,GABRA2,62.9662382802695,-4.33614946914125,0.552691407553056,-7.84551634037299,4.31175694372034e-15,8.94440536955584e-14,Downregulated,PcB target,GABRA2
116,EBF3,494.267324038929,-1.09785719910742,0.140832722086798,-7.79546956729834,6.41694021006883e-15,1.30741256694936e-13,Downregulated,PcB target,EBF3
117,CRYBB2P1,128.350964169119,-1.67716652093141,0.215472835734123,-7.78365641876506,7.04579438779987e-15,1.42859163304891e-13,Downregulated,PcB target,CRYBB2P1
118,TMEM163,64.3227895492931,4.08395141112844,0.528424584923283,7.72854164558098,1.08785596620699e-14,2.16726423949097e-13,Upregulated,PcB target,TMEM163
119,POGZ,1321.25156802814,0.717964868008963,0.0932458278728711,7.69969964755761,1.36386425120296e-14,2.68312010983919e-13,Upregulated,PcB target,POGZ
120,C2CD4A,53.0708789706998,4.00986648701753,0.522818160133681,7.66971538630607,1.72378414267377e-14,3.37009182854618e-13,Upregulated,PcB target,C2CD4A
121,NES,22248.0321345626,0.979004709228951,0.128098515373746,7.6425921594217,2.12891516357886e-14,4.11099731510751e-13,Upregulated,PcB target,NES
122,GRIK1,343.365616605046,1.95826030010812,0.256773549175251,7.62640975442364,2.41381766775762e-14,4.62562528984467e-13,Upregulated,PcB target,GRIK1
123,SLC16A10,44.1634947367897,-3.88294683642585,0.513334292154261,-7.56416802027905,3.90354907143206e-14,7.31319156139678e-13,Downregulated,PcB target,SLC16A10
124,GMPR,53.9319030411368,3.63860041113071,0.482415022710714,7.54246911857189,4.61155345627946e-14,8.57571575427353e-13,Upregulated,PcB target,GMPR
125,TFAP2A-AS2,45.0988180816968,4.72892074847781,0.630979007910495,7.49457698147164,6.65125220370601e-14,1.19961106818922e-12,Upregulated,PcB target,TFAP2A-AS2
126,KCNQ2,970.558955091166,1.80229162772679,0.243848813727328,7.39102069096843,1.45705941056594e-13,2.54398525697561e-12,Upregulated,PcB target,KCNQ2
127,IRS2,756.606969051965,1.02869310841591,0.139195384196008,7.39028175652259,1.46518003662561e-13,2.55461556732602e-12,Upregulated,PcB target,IRS2
128,SP8,113.620198666822,-10.7908250589185,1.46146443178042,-7.38357008509103,1.54100489086444e-13,2.67199620455957e-12,Downregulated,PcB target,SP8
129,ANKRD6,266.771668129989,-1.45252910663182,0.196831636424749,-7.3795510366909,1.5882419084399e-13,2.75010868195564e-12,Downregulated,PcB target,ANKRD6
130,TINCR,60.233714757749,-3.53758397605717,0.479988736872823,-7.3701395559923,1.70449511281502e-13,2.92721421628383e-12,Downregulated,PcB target,TINCR
131,PDE8B,234.895018545876,-1.5935722681419,0.21908804758674,-7.27366136900271,3.49872396121945e-13,5.79414047571599e-12,Downregulated,PcB target,PDE8B
132,COL9A3,389.25019891759,2.27414363536682,0.314768971455918,7.22480244748427,5.01830810178757e-13,8.12952978705819e-12,Upregulated,PcB target,COL9A3
133,ANKRD35,162.379934210276,1.39963005008182,0.194054822608395,7.21254968708655,5.49137826380696e-13,8.80511685641802e-12,Upregulated,PcB target,ANKRD35
134,CKAP4,1032.78987575579,-0.811925261372747,0.112669326911524,-7.20626707932968,5.75065584115014e-13,9.19739116782423e-12,Downregulated,PcB target,CKAP4
135,KCNA2,337.026232340806,1.47270464381576,0.204378704489417,7.20576367041227,5.77194364076337e-13,9.21970819670093e-12,Upregulated,PcB target,KCNA2
136,TACC1,473.285090436679,-1.01422652577339,0.141579155009074,-7.16367127426625,7.85446209439934e-13,1.23423053735868e-11,Downregulated,PcB target,TACC1
137,DLX5,87.3454416098407,-10.4569754184628,1.46183575316224,-7.15331759798755,8.47053149598572e-13,1.32277082529238e-11,Downregulated,PcB target,DLX5
138,PRAG1,382.094029667543,-1.55362842353062,0.218795406996995,-7.10082741157339,1.24012167318432e-12,1.90348834598291e-11,Downregulated,PcB target,PRAG1
139,ELN,76.7808997110088,2.77456482158043,0.392615793310358,7.06687012813866,1.58467129157781e-12,2.40300395734917e-11,Upregulated,PcB target,ELN
140,NACC2,627.479514896388,0.948350671279427,0.134472692058984,7.05236622215796,1.75900501227608e-12,2.65137314260463e-11,Upregulated,PcB target,NACC2
141,ATP2B4,1680.16515190266,1.04554408079413,0.149312034557007,7.00240997918317,2.51596545936701e-12,3.74298246031984e-11,Upregulated,PcB target,ATP2B4
142,STMN2,186.576945304062,-7.9214485382103,1.13516476084038,-6.9782368264726,2.98907494435469e-12,4.3794476836227e-11,Downregulated,PcB target,STMN2
143,COL27A1,217.610958630774,1.81170517031558,0.261016088743348,6.94097125980995,3.89413238923018e-12,5.62679750172558e-11,Upregulated,PcB target,COL27A1
144,GSN-AS1,75.9415291466658,7.26730310815433,1.04784899213459,6.93544886973646,4.04933337527746e-12,5.83094729216643e-11,Upregulated,PcB target,GSN-AS1
145,LMO1,98.8100444974336,2.23494358918938,0.325727581533074,6.86138882888076,6.8194264325391e-12,9.59238520972943e-11,Upregulated,PcB target,LMO1
146,RIPOR2,1120.04612789363,0.685533518254885,0.100131258284065,6.84634878261567,7.57586448074288e-12,1.05700546489921e-10,Upregulated,PcB target,RIPOR2
147,ST3GAL5,125.149450874943,1.69810988721433,0.248617283454768,6.83021656265212,8.47865405288597e-12,1.18034507307674e-10,Upregulated,PcB target,ST3GAL5
148,RBMS1,384.107177424302,-1.11303556228,0.163300702636586,-6.81586511453647,9.36981796357601e-12,1.30152465878579e-10,Downregulated,PcB target,RBMS1
149,RAB6B,469.414453842039,-1.30547647643284,0.191746118395131,-6.80835934181809,9.87180397714258e-12,1.36521944770802e-10,Downregulated,PcB target,RAB6B
150,NDRG2,568.777413211847,1.41198451874668,0.208681987473127,6.76620218085908,1.32206765038124e-11,1.80061889847698e-10,Upregulated,PcB target,NDRG2
151,OTX1,61.305324495212,2.18986550674541,0.325619883560526,6.72522047118279,1.75326767673393e-11,2.36484205624702e-10,Upregulated,PcB target,OTX1
152,BMP7,89.033293879594,7.09815342737624,1.05708453694089,6.71483990099571,1.88272818563147e-11,2.52321705986921e-10,Upregulated,PcB target,BMP7
153,ZIC4,88.4639220814007,9.87250461022333,1.47577121649979,6.689725683659,2.23589319873374e-11,2.98380184726983e-10,Upregulated,PcB target,ZIC4
154,PRUNE2,400.36104164997,2.10794046564468,0.315155423617579,6.68857429597191,2.25355229805558e-11,3.00099639182804e-10,Upregulated,PcB target,PRUNE2
155,MAST4,72.5977139755799,-2.53875071490729,0.38075562475695,-6.66766437535326,2.59906297828871e-11,3.44047121630643e-10,Downregulated,PcB target,MAST4
156,PODXL,179.717283477862,1.34599392879955,0.202444552269979,6.64870412024989,2.95684711689162e-11,3.90036989574444e-10,Upregulated,PcB target,PODXL
157,LMO2,167.960312981889,9.48668517578382,1.42739555646473,6.6461501388443,3.00858375323628e-11,3.9561617533403e-10,Upregulated,PcB target,LMO2
158,EFNA1,143.872681867076,2.27652151226346,0.343109586362115,6.63496912575576,3.24570464768546e-11,4.24134647879978e-10,Upregulated,PcB target,EFNA1
159,GLIPR2,497.844376740965,-0.85378974300187,0.12878746132125,-6.62944772917109,3.36945123113659e-11,4.39391819778196e-10,Downregulated,PcB target,GLIPR2
160,PARP1,9871.4514715369,0.544749170630938,0.0822398582705151,6.623906972688,3.49826970658824e-11,4.55245843494004e-10,NS,PcB target,NA
161,GSTP1,3577.25422786553,-0.84170593047569,0.127306783196004,-6.61163458336529,3.8009932968113e-11,4.8957260998171e-10,Downregulated,PcB target,GSTP1
162,BMF,60.578664491745,-2.67750434631973,0.405988926552558,-6.59501816725808,4.25203791520952e-11,5.42113272130821e-10,Downregulated,PcB target,BMF
163,SLC39A8,200.059544949806,-1.15536019102482,0.175213846539792,-6.59400049620181,4.28130274887686e-11,5.45291356191804e-10,Downregulated,PcB target,SLC39A8
164,ADGRG1,2775.96660882382,1.42540431993961,0.217340711268967,6.5583861928915,5.43931946629313e-11,6.82412026055599e-10,Upregulated,PcB target,ADGRG1
165,PLXNB2,5013.90390593698,-0.978622527316528,0.149214693008693,-6.55848634999715,5.43566815538797e-11,6.82412026055599e-10,Downregulated,PcB target,PLXNB2
166,ABCB1,64.8269237269323,-7.0381727492744,1.07419900511066,-6.55201942637187,5.67641552011151e-11,7.07918844278986e-10,Downregulated,PcB target,ABCB1
167,CTTNBP2,35.6545746953592,-4.81889148061485,0.735967429081666,-6.54769666454917,5.84312482303994e-11,7.27266555944902e-10,Downregulated,PcB target,CTTNBP2
168,BMP1,434.403756885676,-1.10146959774364,0.168856989109242,-6.52309154364378,6.88727974200819e-11,8.48823467027304e-10,Downregulated,PcB target,BMP1
169,CHRNB2,289.139793056044,1.75462017929912,0.26923038085876,6.51717006714634,7.16461810418881e-11,8.82139218293413e-10,Upregulated,PcB target,CHRNB2
170,ANKRD40,565.740122137821,-0.833130153156697,0.127863047650286,-6.51580083899895,7.23028558015104e-11,8.88484066745638e-10,Downregulated,PcB target,ANKRD40
171,NTRK2,147.133259463735,-1.93635330553057,0.302664486040234,-6.39768917346042,1.57745986444771e-10,1.86725498643805e-09,Downregulated,PcB target,NTRK2
172,PMAIP1,210.391383895447,-1.39113575087455,0.217554436551191,-6.39442602471228,1.61151543033648e-10,1.90398124762781e-09,Downregulated,PcB target,PMAIP1
173,SEC22B,1380.54804639453,0.648281557722659,0.10139363802772,6.39371039774138,1.61907950517896e-10,1.91112192108964e-09,Upregulated,PcB target,SEC22B
174,FOXB1,249.70922603822,1.35717549534174,0.212371916880064,6.39056008572075,1.65279242318987e-10,1.94543572583519e-09,Upregulated,PcB target,FOXB1
175,SNHG6,503.82603405993,-0.83690448859142,0.132022183122668,-6.33912020538103,2.31080900429439e-10,2.65774748334719e-09,Downregulated,PcB target,SNHG6
176,PDGFRA,112.246096302109,-4.66090338850747,0.737345137558468,-6.32119634495844,2.59545988057257e-10,2.95539186219908e-09,Downregulated,PcB target,PDGFRA
