,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
194,ADGRB3,340.334668633863,-0.169254941916445,0.188604798271416,-0.897405280606246,0.369502695807265,0.919362173674011,Non-PcB,4.92416283184831
195,ADGRE3,123.569199894485,0.0115482116582722,0.252775536889805,0.045685637939349,0.963560811121077,0.995788856753459,Non-PcB,3.73322493545674
196,ADGRE5,870.943494153826,-0.282697987565023,0.133615298670558,-2.11576062305593,0.0343651716683434,0.675045581565078,Non-PcB,6.50764809436347
197,ADGRF3,96.6709672036595,-0.232085323857217,0.269856445771655,-0.860032537646334,0.389771106816464,0.922925708003348,Non-PcB,3.09488713335549
198,ADGRG1,2775.96660882382,-0.311811092790914,0.217602085533437,-1.43294165598886,0.151874511523827,0.846877098502745,PcB target,7.62492274461421
199,ADGRG6,61.4744230440767,0.109675593050728,0.461013968362518,0.237900802529448,0.81195803305356,0.9857905666011,Non-PcB,3.52345565465234
200,ADGRL1,1044.91301829391,-0.25753524520505,0.145050606234551,-1.77548547979599,0.0758177609828922,0.763179830825334,Non-PcB,6.92919086931958
201,ADGRL1-AS1,1003.0733904401,-0.252639006214045,0.138053747620934,-1.8300046943147,0.067249236889543,0.74319349672663,Non-PcB,6.93448626246662
202,ADGRL2,2944.12617454045,0.0890380488582021,0.110897981935177,0.802882498892064,0.422042652427781,0.930484616624643,Non-PcB,7.46607631558923
203,ADGRL3,550.230456332729,0.0495481461746302,0.123728816237531,0.400457611099335,0.688819498629192,0.967773229201766,Non-PcB,6.21816756188474
204,ADGRV1,724.991128462408,0.0127149931591822,0.209441474685474,0.0607090509569643,0.951590923357589,0.995235216350318,Non-PcB,5.98394296946538
205,ADH5,1567.44755223508,0.106564577177559,0.111883708144788,0.952458395816255,0.340864555981387,0.908725693258003,Non-PcB,7.54208197028991
206,ADI1,289.155270789112,0.232643193751067,0.193335750658405,1.20331181873399,0.228855677208265,0.870021546240134,Non-PcB,4.82073972145495
207,ADIPOR1,1236.25389347958,-0.0766691419293411,0.10061684575835,-0.761991109455727,0.446065310372633,0.933181397353031,Non-PcB,6.8260021728303
208,ADIPOR2,957.012721803751,-0.06407715994159,0.103965094891007,-0.61633339544167,0.537674502260624,0.947833743571614,PcB target,5.93664137422944
209,ADISSP,668.883306494109,-0.047347426974117,0.130216996864203,-0.363604046432535,0.716153704711556,0.974487959367123,Non-PcB,5.75611855241768
210,ADK,563.250113456691,0.120285808916206,0.135390019704113,0.888439259991864,0.374304514895971,0.919362173674011,Non-PcB,5.58070674899024
211,ADNP,1426.42212284348,0.081786597244308,0.0990369168582046,0.825819298892406,0.40890660480545,0.930484616624643,Non-PcB,7.02417955936339
212,ADNP-AS1,316.022912481219,0.26341200919678,0.199801471883456,1.31836871227069,0.187380249253292,0.856254857638364,Non-PcB,4.76277715732771
213,ADNP2,612.572600582546,0.158379456293943,0.127133593047994,1.24577188842726,0.212848152842444,0.866508292597058,Non-PcB,5.91130516434065
214,ADO,522.322826499097,-0.24180603446042,0.137076810166033,-1.76401853944175,0.0777288579086118,0.766062025673222,Non-PcB,5.90316189910461
215,ADORA1,358.166365009238,-0.717956342018779,0.196754779358267,-3.64899060831182,0.000263272727562056,0.16548007290913,PcB target,4.4141764918228
216,ADORA2B,102.25004947721,-0.117856682053739,0.219897904017456,-0.535960915954814,0.591985562563208,0.955602042704538,Non-PcB,3.29644601883838
217,ADPGK,382.508520836579,0.124038435520885,0.15495915734582,0.800458892816961,0.423444971227962,0.930484616624643,Non-PcB,5.29267810870194
218,ADPRS,370.472063612548,0.0510573115050845,0.145532945950495,0.350829918075405,0.725715950676648,0.976265620851929,Non-PcB,5.3088938395472
219,ADRB1,44.0039519788331,0.0735563622837341,0.372177036275582,0.197638099920997,0.843328223303982,0.989260188481561,Non-PcB,3.29719549714051
220,ADRM1,1662.33073501601,-0.0275863267013013,0.127090560460758,-0.217060390648126,0.828161281716917,0.98794615903554,Non-PcB,7.40027073305933
221,ADSL,1101.38227796116,0.139804027052938,0.11923780554083,1.17248071128804,0.241004111806455,0.871154615653238,Non-PcB,6.80444775535149
222,ADSS2,887.045701661301,0.122008701280646,0.134000354861042,0.910510284895648,0.362553460217827,0.916112472039861,Non-PcB,6.01083762778114
223,AEBP1,1358.16502005069,-0.396534838051919,0.174927522655737,-2.26685219130618,0.0233992566044868,0.620275901434099,Non-PcB,7.70228600379803
224,AEBP2,325.53282476321,0.0881726877562653,0.157829729154377,0.558657030134174,0.576395810398511,0.952326471214663,Non-PcB,4.37481077051608
225,AEN,557.180833611057,0.243057339659317,0.180964509265147,1.34312159133475,0.179232605259181,0.848957453169993,Non-PcB,5.87534581712736
226,AFAP1,702.828292589406,-0.126235549419608,0.132078125450542,-0.955764241724331,0.339191357938747,0.908725693258003,Non-PcB,6.53410177706144
227,AFAP1-AS1,525.647048002981,-0.0324581838297403,0.158241821952519,-0.205117606895853,0.837480240579428,0.989260188481561,Non-PcB,6.11095962835311
228,AFDN,3299.81795629171,-0.0768710879186568,0.0823881407859488,-0.933035837261752,0.350801465301075,0.910953360937783,Non-PcB,8.45409680821016
229,AFF1,301.919146493175,-0.207608087343862,0.164042075433424,-1.26557827798344,0.205664107037102,0.865708281466716,Non-PcB,5.08406598775494
230,AFF3,537.7643274799,0.0793441138967218,0.118779049971511,0.667997545996139,0.504135158951052,0.943755317160962,PcB target,6.13520425770381
231,AFF4,1642.38209228035,0.0619096276356774,0.114398230773777,0.541176443175105,0.588385972701631,0.95556707978204,Non-PcB,7.47761327326877
232,AFG1L,86.9920864511903,0.0300794189673929,0.260530776327744,0.115454378908208,0.90808497895038,0.990275093748025,Non-PcB,3.4249268286413
233,AFG2A,128.77728760382,0.457552601987109,0.225538128294705,2.02871508000296,0.0424873190320811,0.688769171597763,Non-PcB,3.84402835657551
234,AFG2B,193.717956694128,0.197829300078643,0.167460173100078,1.18135134113599,0.237463179534006,0.871154615653238,Non-PcB,4.25118973166428
235,AFG3L1P,251.217045478357,-0.125530780105647,0.255938941495601,-0.490471592060579,0.623800227191352,0.963288794357805,Non-PcB,4.63446335628091
236,AFG3L2,707.120300734533,0.0517239262222308,0.113469047146403,0.45584172532527,0.648503797128266,0.96630284975358,Non-PcB,6.23588089271352
237,AFMID,170.708165465835,-0.415910647797541,0.181914610139213,-2.28629601261416,0.0222369470010624,0.60375952645865,Non-PcB,4.07629090125408
238,AFTPH,252.901662009067,-0.0484252858346129,0.21115598762546,-0.229334182654142,0.818609187437834,0.98655926748517,Non-PcB,4.27148837911887
239,AGA,240.392511606467,-0.187274473693035,0.182564931308254,-1.02579653360058,0.304987500361998,0.902751883942076,Non-PcB,4.90162818914629
240,AGAP1,2094.21584428441,-0.138208872126305,0.0973363695643428,-1.41990987279368,0.155633921308905,0.846877098502745,Non-PcB,8.05533413635346
241,AGAP2,209.491079547988,-0.198691450585841,0.201157897226145,-0.98773875311725,0.323280609969817,0.903497385839486,PcB target,4.60799713301555
242,AGAP2-AS1,131.076039186297,0.0173669678475619,0.224243537863006,0.0774469044373159,0.938268028457859,0.993225428600295,PcB target,3.8895547741071
243,AGAP3,817.598744612611,-0.00335627797669087,0.131023419054042,-0.0256158631863098,0.979563733228971,0.996576526982967,Non-PcB,6.55160296148244
244,AGBL3,91.9239289587287,0.385788025242549,0.272868300895158,1.4138249990085,0.157413291578328,0.846877098502745,Non-PcB,3.2229984501088
245,AGBL5,663.776293905218,0.0104218688861479,0.118129453632823,0.0882241351808989,0.929698535007952,0.992359058410474,Non-PcB,5.81060994192067
246,AGFG1,649.936496760793,0.0621770897952957,0.138451109075242,0.449090586638098,0.653366310753117,0.96732418027475,Non-PcB,6.26474766482858
247,AGGF1,505.665728156563,0.0267547743580387,0.10901833128303,0.245415372287977,0.806134827533117,0.985075889564474,Non-PcB,5.82389722951603
248,AGK,106.994040687205,0.136148139122228,0.278091345613561,0.489580640569165,0.624430678425711,0.963288794357805,Non-PcB,3.48708668474681
249,AGL,388.521326921105,0.158916759642879,0.157781014373906,1.00719823784554,0.313839519724404,0.903497385839486,Non-PcB,5.22979787218125
250,AGO1,1133.8021215038,0.00455916514230584,0.100432890828416,0.0453951400253421,0.963792354694027,0.995788856753459,Non-PcB,6.65478716104261
251,AGO2,1095.41201449718,0.158750475690971,0.101441860539059,1.56494049741769,0.117596861862013,0.815612013277083,Non-PcB,7.01857928088918
252,AGO3,464.191745842879,-0.0402025194286263,0.165847992136078,-0.242405825423802,0.808465720930091,0.9857905666011,Non-PcB,5.41728863149222
253,AGO4,239.297580539685,0.0241952352971763,0.192408945980406,0.125749014287726,0.899930601987292,0.989516401998333,Non-PcB,4.77306225750841
254,AGPAT1,72.3258337901273,-0.632462719897052,0.341226683929202,-1.8534972488502,0.0638111201087302,0.740008847681593,Non-PcB,2.91141315342945
255,AGPAT3,1058.99233833366,-0.166346831338113,0.117518571733705,-1.41549398434702,0.156923710950093,0.846877098502745,Non-PcB,7.11747835782069
256,AGPAT4,1099.74901310441,-0.137915711283568,0.128022561907046,-1.07727660835053,0.281356709284937,0.893324665636703,Non-PcB,6.99565929250203
257,AGPAT5,1052.86724433039,0.101467416332466,0.113869561999631,0.891084628329346,0.372883770805681,0.919362173674011,Non-PcB,6.84129808718856
258,AGPS,690.583322294066,0.175660878754021,0.118545524921861,1.48180101163504,0.138393249855719,0.838885338196067,Non-PcB,6.15753620518445
259,AGRN,10313.7281323572,-0.15356316620554,0.259585661151803,-0.591570295231903,0.554138370091962,0.948703496765399,Non-PcB,9.91521869849117
260,AGT,728.819432904474,-0.384275370681262,0.176272061133403,-2.18001291986052,0.0292565038702033,0.645116445232711,Non-PcB,5.79592998289315
261,AGTPBP1,243.295917632476,0.368485062534626,0.16555142222091,2.22580427030655,0.0260272946667876,0.639262396635274,Non-PcB,4.78614543714874
262,AGTRAP,298.693602511427,-0.0771577158603581,0.196948730666427,-0.391765489420902,0.695231496318192,0.969285120747684,Non-PcB,4.8286689430106
263,AHCTF1,1112.87993318125,0.180283106222915,0.132228031899572,1.36342577011085,0.172748363972723,0.846877098502745,Non-PcB,6.44047176075996
264,AHCTF1P1,65.8101321468269,-0.183949763867713,0.332113613611555,-0.553876012089236,0.579663702867818,0.953269458286403,Non-PcB,2.50346571293544
265,AHCY,3215.58396421491,0.0329740369827987,0.102615249879485,0.321336614406967,0.747955312188987,0.978266768901073,Non-PcB,8.20144646427277
266,AHCYL1,1341.90803074721,0.0156272588261665,0.0932424131731854,0.167598180852966,0.866899402426401,0.989260188481561,Non-PcB,6.9795402444421
267,AHCYL2,295.375581139162,-0.102766844969826,0.172437304980107,-0.595966429547722,0.551197653524475,0.948703496765399,Non-PcB,4.92302181012057
268,AHDC1,561.790510930119,-0.414570120783935,0.158021910381433,-2.62349771486274,0.00870320288993172,0.522789845669202,Non-PcB,5.80203314330676
269,AHI1,356.791120120612,0.00281099492037575,0.144247283882355,0.0194873334507175,0.984452341567873,0.997063356900559,Non-PcB,5.13300807670089
270,AHNAK,1701.02361654461,-0.126928309991195,0.232314990486944,-0.546362977805033,0.584816453598502,0.953972286067564,PcB target,7.08988835495272
271,AHNAK2,65.1628487809909,-0.675843063954139,0.462287189554954,-1.46195499080296,0.143753544201915,0.841342278596006,PcB target,1.76051332316276
272,AHR,187.806157208934,-0.343753444932902,0.234795001063142,-1.46405776688771,0.143178165336027,0.841342278596006,Non-PcB,4.69105022770673
273,AHSA1,832.688978383215,0.0947009885132227,0.0929833838304127,1.01847216795146,0.308453620949489,0.903298342014951,Non-PcB,6.51354229354488
274,AHSA2P,245.152257862667,-0.284907532607045,0.184187311778089,-1.54683582629354,0.121902838800432,0.823690324354687,Non-PcB,4.50472921639353
275,AIDA,758.630907559024,0.2571910624705,0.185710131718153,1.38490592888508,0.166081233888316,0.846877098502745,Non-PcB,5.82860993905877
276,AIF1L,811.878879514268,0.200186483618762,0.162075542568479,1.23514307246067,0.216777261529485,0.866508292597058,Non-PcB,6.11851741764832
277,AIFM1,1547.78654490936,0.122535466175957,0.132251219718627,0.926535622406051,0.354167693498071,0.911574840037684,Non-PcB,7.69379901106518
278,AIG1,150.854039715002,-0.0303145970648879,0.275487271669,-0.110039919017787,0.912377716332319,0.991008407231439,Non-PcB,4.52258145774248
279,AIMP1,492.284512433863,0.110493661164475,0.149695888995859,0.738120878974381,0.460440997149052,0.933799159263823,Non-PcB,5.76325650722054
280,AIMP2,608.007365914981,0.122876057854004,0.117678657010014,1.04416604485508,0.296408573710265,0.900231035602734,Non-PcB,5.92161692215911
281,AIP,576.807072046807,0.0287709504257775,0.13883954042925,0.207224471766662,0.835834556385931,0.989260188481561,Non-PcB,6.17902654128691
282,AIRIM,292.218263938576,0.0498587405248473,0.166993495871789,0.298566960734369,0.765270477677079,0.980681716724479,Non-PcB,4.81257255527292
283,AJM1,82.9501228004681,-0.770226208810628,0.28198772677345,-2.73141748977405,0.00630625294947519,0.485279808631735,Non-PcB,3.37297782111819
284,AJUBA,469.103202302426,-0.0547653500239696,0.228408413275267,-0.239769407959456,0.810509024161924,0.9857905666011,Non-PcB,5.83582920851903
285,AJUBA-DT,74.0056652418495,-0.0192718808036208,0.290766529618173,-0.0662795708602642,0.947155247546946,0.995233160461538,Non-PcB,3.0460827675944
286,AK2,1411.41006902529,0.0277379273179683,0.111332826914821,0.249144193016765,0.803249245906983,0.983802770672382,Non-PcB,6.95376741680081
287,AK3,414.940882555307,-0.00434916546571943,0.136817413567181,-0.0317880988415548,0.974641037589987,0.996576526982967,Non-PcB,5.68126205620679
288,AK4,893.965755455401,-0.178400964157372,0.253104195161735,-0.704851865625431,0.4809024276838,0.937408745825826,Non-PcB,5.25387423434161
289,AK5,58.1716128305754,-0.00569218283845135,0.349833672790615,-0.0162711119059665,0.987018103849844,0.997446260971718,Non-PcB,3.34727382344642
290,AK7,40.7839184116728,-0.0590770444198265,0.382035238781346,-0.154637683707598,0.877106960017584,0.98946670394851,Non-PcB,2.50819830999644
291,AK9,85.8756975174363,0.159801134925045,0.252344439215716,0.633265925818322,0.526560000698023,0.945680843342049,Non-PcB,3.44433514337118
292,AKAP1,670.809128941747,0.0399298818210437,0.162433817196016,0.245822467946183,0.805819663732957,0.984829767916294,PcB target,6.17642226796125
293,AKAP10,208.411937929654,-0.0990717141406398,0.193250723991449,-0.512658954618061,0.608189906055127,0.958965405768351,Non-PcB,4.52460653080256
294,AKAP11,531.227284964251,0.188589881693404,0.192614597806988,0.979104823001953,0.327528188833932,0.904842598941903,Non-PcB,5.77756910441187
295,AKAP12,2604.89726031422,-0.00895528616718075,0.120272680584616,-0.0744581905354672,0.940645807899131,0.993252511028691,Non-PcB,8.37085670619834
296,AKAP13,925.920610782307,-0.0424779850022996,0.129467932523106,-0.328096573216835,0.742838644896118,0.977662478745933,Non-PcB,6.63950167603567
297,AKAP17A,704.04587563316,-0.202815627952245,0.148255051117115,-1.3680183334329,0.171306337535358,0.846877098502745,Non-PcB,6.29968820980322
298,AKAP6,206.904516146969,0.114137373812415,0.243411312842373,0.468907432771326,0.63913580322912,0.965783789528049,Non-PcB,4.37831575839593
299,AKAP7,119.305987617334,-0.0871714843874819,0.243847887141207,-0.357483041618494,0.720730219448419,0.975430213864744,Non-PcB,3.78136085112455
300,AKAP8,608.267815037268,0.0303715423079795,0.133979066811627,0.226688713623312,0.820665803898499,0.98655926748517,Non-PcB,5.99563249172345
301,AKAP8L,1043.72964967458,-0.129530548388439,0.136219017073226,-0.95089915616414,0.341655570221598,0.908780832224689,Non-PcB,6.85750978467979
302,AKAP9,731.088366859623,-0.0223803450214658,0.158799213512677,-0.140934860610498,0.887921402206989,0.98946670394851,Non-PcB,6.26869244474875
303,AKIP1,170.79839128447,-0.0232855678826705,0.169941590342409,-0.137021007251687,0.891014190334837,0.98946670394851,Non-PcB,4.11828870510459
304,AKIRIN1,1483.93451362509,-0.0704896878367499,0.0993934607634078,-0.709198445202957,0.478201338210491,0.936501585059031,Non-PcB,7.05238951815168
305,AKIRIN2,1668.59926177827,-0.0796410144595622,0.0793230236158634,-1.00400880890823,0.315374367662893,0.903497385839486,Non-PcB,7.61115177366569
306,AKNA,212.027058702561,-0.186283846454318,0.184361503631623,-1.01042702942224,0.312290743428628,0.903497385839486,Non-PcB,4.82092082277841
307,AKR1A1,854.797311184396,-0.10634284069378,0.112191389108448,-0.947869899275295,0.34319569040897,0.909600629012758,Non-PcB,6.63841568265948
308,AKR1B1,682.766068977593,0.204259891718628,0.157761818020612,1.29473591443996,0.195411346107395,0.861668198520771,Non-PcB,6.27328886309518
309,AKR1C1,83.0369463654557,-0.41525984484504,0.511871104723523,-0.811258617673554,0.417217169396957,0.930484616624643,Non-PcB,0.204720766589489
310,AKR1C2,40.1910020835666,-0.329204637962234,0.829096637466227,-0.39706425413605,0.691320078839922,0.96845616151282,Non-PcB,-0.872397344565598
311,AKR1C3,69.341926992254,-1.09650103856428,0.433350332402135,-2.5302877523739,0.0113969015568974,0.528673245283238,Non-PcB,1.90234380234177
312,AKR7A2,477.547191074902,0.0179140384801282,0.155719956496948,0.115040094302102,0.908413342333177,0.990275093748025,Non-PcB,5.49182525045454
313,AKT1,1683.32173672329,-0.0597010703050119,0.103251302414009,-0.578211304934702,0.56312146726763,0.948703496765399,Non-PcB,7.69570123373452
314,AKT1S1,987.058029347009,-0.197624994031738,0.140625318533723,-1.4053301076388,0.15992313945108,0.846877098502745,Non-PcB,6.57103560557583
315,AKT2,1533.92370407788,-0.0352977092830867,0.115462443686526,-0.30570727724175,0.759827531985488,0.980289390301009,Non-PcB,7.14610038376482
