,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
8728,RARS2,608.651418091354,-0.309073183771767,0.141055692093046,-2.19114293925756,0.0284414502644544,0.0630244088268035,Non-PcB,5.99361697250195
8729,RASA1,378.582854030373,0.285591476630653,0.167183399259017,1.70825260101445,0.0875894821149318,0.159370007188712,Non-PcB,5.24578704396475
8730,RASA2,155.475227949424,-0.193349257880707,0.232208843420266,-0.832652430600031,0.405040779969904,0.531277926231392,Non-PcB,3.91688591453593
8731,RASA3,361.415025208819,0.00564295015040286,0.145751178002581,0.0387163261919087,0.9691165567495,0.978378110737068,PcB target,5.1636229906821
8732,RASAL2,740.58251421709,-0.626059842625103,0.13895595370585,-4.50545533263283,6.62307702997742e-06,3.7487033473141e-05,Non-PcB,6.17411600343406
8733,RASEF,271.820537111939,0.0717966701054139,0.169944897884146,0.422470288895398,0.672681782718601,0.767775802665293,Non-PcB,4.73229975016573
8734,RASGEF1A,38.8995472306657,4.88939731930856,0.765266825176391,6.38914056960666,1.6682065646587e-10,1.95260937842873e-09,Non-PcB,1.9793528687296
8735,RASGRF2,58.3415026456246,0.677702609448699,0.335316007331308,2.02108636221204,0.0432708258484294,0.0895403377350792,PcB target,2.34909272268692
8736,RASL10B,724.298586458375,-0.521839768482967,0.190328466294572,-2.74178518138908,0.00611062904745923,0.0169349025034413,Non-PcB,6.10756338381006
8737,RASSF1,124.147606384742,0.0363808476235451,0.24295463710267,0.149743376201422,0.88096708472287,0.922451384454658,Non-PcB,3.76808625998494
8738,RASSF10,63.8254855156905,-0.731996102847089,0.335850261942452,-2.1795311357313,0.0292922342673108,0.0646022240305903,Non-PcB,2.76311336293056
8739,RASSF2,1620.03461226915,-0.918568788266429,0.121788601549522,-7.54232150282895,4.6167781374479e-14,8.62370252092981e-13,Non-PcB,7.28363284965897
8740,RASSF3,278.951507107227,-1.29614860239514,0.166594197303156,-7.7802746036616,7.23672926120664e-15,1.47443960360824e-13,Non-PcB,4.87975786648492
8741,RASSF4,221.127450577463,0.0637505417255088,0.199733330926286,0.319178283513616,0.749591323651823,0.827605175621558,Non-PcB,4.48008344576297
8742,RASSF5,152.55799570274,-0.753857151924255,0.199994834339863,-3.7693831163818,0.000163651524142402,0.000696904915309666,PcB target,3.98221382731007
8743,RASSF8,556.350670748017,-2.01722198342316,0.187590197943325,-10.7533442873844,5.71511361793985e-27,3.7419111089126e-25,Non-PcB,5.8476950514357
8744,RAVER1,1578.72460514579,-0.35935126721735,0.147046631374222,-2.44379122363456,0.0145338343352112,0.035754370142454,Non-PcB,7.35540623997625
8745,RAVER2,525.443874811407,0.015917487837096,0.133726946055801,0.119029771535006,0.905251769173475,0.937699405922854,Non-PcB,5.70308923190335
8746,RB1,775.567352348574,-0.0728148726498032,0.153706311014618,-0.473727280091174,0.635694397189358,0.739549725747018,Non-PcB,6.30846551028125
8747,RB1CC1,485.823222670826,0.337025781456686,0.17673354919986,1.90697116072489,0.0565243221264214,0.111584053619856,Non-PcB,5.76345542811179
8748,RBBP4,3205.89044028223,-0.49289062245329,0.0904945005008881,-5.44663620137284,5.13313001665076e-08,4.22307443974586e-07,Non-PcB,8.3613055942539
8749,RBBP5,487.755092857603,-0.558708012343218,0.140508693895015,-3.97632343490911,6.99889201733423e-05,0.000323348296765559,Non-PcB,5.54044176458301
8750,RBBP6,1104.31372617334,-0.205809433247466,0.107746522883222,-1.91012598588009,0.0561169939177301,0.110884427937722,PcB target,6.79908154123595
8751,RBBP7,2556.9742010384,0.546743517002252,0.0920126223206004,5.94204907123752,2.81481124213468e-09,2.81503517302109e-08,PcB target,7.98839392385742
8752,RBBP8,339.579247972364,-0.379505027871921,0.177489888352551,-2.13817830071595,0.0325022748255536,0.0704580266997817,Non-PcB,5.0260786755119
8753,RBBP9,314.142691820453,-1.43074285120568,0.170774943204044,-8.37794365123111,5.38604185897942e-17,1.37617748392745e-15,Non-PcB,4.99536959848
8754,RBCK1,383.720369029862,-1.07033800055488,0.149176919869973,-7.17495710119112,7.23298625537972e-13,1.1309187837858e-11,Non-PcB,5.25596954342376
8755,RBFA,234.207728513843,0.246468919275127,0.202244586796023,1.21866757068612,0.222970391229524,0.336368749327534,Non-PcB,4.65520532838763
8756,RBFOX1,89.3182411974025,3.60880841085179,0.371310156134804,9.7191212015801,2.49929136106096e-22,1.10628844013723e-20,Non-PcB,3.1976338636056
8757,RBFOX2,203.365674759426,0.669105978462409,0.381919992661145,1.75195326591889,0.0797818442390972,0.147599347156687,Non-PcB,4.42839893577501
8758,RBIS,226.252858904333,0.529882828825864,0.192832246107579,2.747895331418,0.00599791529940802,0.0167035430281033,Non-PcB,4.60732008812376
8759,RBL1,318.521042945536,0.00126088133080222,0.1572640831852,0.00801760519798639,0.993602945133893,0.995579290404512,Non-PcB,4.80888744202185
8760,RBL2,472.044646891259,0.158116839591284,0.137656258974461,1.1486353092061,0.250706391052112,0.369086549000598,Non-PcB,5.48068999046253
8761,RBM10,1764.89992734009,-0.213288023040722,0.0910356365426488,-2.34290692239845,0.0191341558656426,0.0450216187346203,Non-PcB,7.48068312564901
8762,RBM12B,363.747246602717,0.425301434536988,0.155424222463014,2.73639094214028,0.00621171808450691,0.0171620896791948,Non-PcB,5.3007257809218
8763,RBM15,291.905321319717,-0.739660336681398,0.179523563018052,-4.12012954871568,3.78659431600631e-05,0.000183788714851411,Non-PcB,4.93162376032334
8764,RBM15B,1107.36054832858,0.0387242037622631,0.115631264696705,0.334893887598954,0.737705133127655,0.818281325901589,Non-PcB,6.85718829401599
8765,RBM17,823.101254189416,0.0947750491411577,0.118879295413986,0.797237641854389,0.425313028493868,0.551424307054086,PcB target,6.37553383932037
8766,RBM18,229.953566254809,0.116720197694654,0.170845821326971,0.683190240112871,0.494486639030197,0.615619721156889,Non-PcB,4.57963536884096
8767,RBM19,1125.80668815426,-0.0389468861772482,0.106069908025335,-0.367181294886629,0.713483790877195,0.800186880535555,Non-PcB,6.79074769792011
8768,RBM22,794.901896643971,-0.275548095460947,0.104158038834076,-2.64548083417637,0.00815749080294528,0.0217492718735578,Non-PcB,6.39578918831388
8769,RBM23,1168.12339022095,0.421801318675443,0.0952109157863413,4.43017814913144,9.41552739194742e-06,5.17545233249545e-05,Non-PcB,6.89338165362923
8770,RBM24,91.9447803016704,1.15687902445932,0.332955293662646,3.47457765795873,0.00051165823718847,0.00190692431061259,PcB target,3.22415716788664
8771,RBM25,1134.26403975769,-0.142674519946091,0.123941416338054,-1.15114482439786,0.249672659901865,0.367823158048324,Non-PcB,6.82642868933703
8772,RBM25-AS1,151.84796321396,-0.0441490492973572,0.207660235907694,-0.212602326605185,0.831637156563898,0.887675595957178,Non-PcB,4.03957687930649
8773,RBM26,614.366289696469,-0.075555754643494,0.118517130695259,-0.63750914488277,0.523793255157136,0.642087275531971,Non-PcB,5.95633650225697
8774,RBM28,374.96945241853,0.194724005961248,0.159864443152525,1.21805701206154,0.223202308249333,0.336597434861128,Non-PcB,5.22097468984911
8775,RBM3,3642.37425045655,0.0277717124015372,0.107787536948909,0.2576523519106,0.796675222369885,0.862895524216952,Non-PcB,8.60890236321198
8776,RBM33,652.056986326948,0.143423991487323,0.14428890824439,0.994005660119056,0.320220111857633,0.44490351748036,Non-PcB,6.06289054703058
8777,RBM34,851.395597303725,-0.66799207516322,0.117470067971751,-5.68648751717637,1.2967886006173e-08,1.17958968873806e-07,Non-PcB,6.48725175621145
8778,RBM38,469.040984942095,0.452685116099086,0.151342939519579,2.99112147243925,0.00277954901716907,0.00846866473456918,Non-PcB,5.71697040607522
8779,RBM38-AS1,111.981729796483,0.468485543398138,0.221697184043059,2.11317769064287,0.0345855620269357,0.0742824363985321,Non-PcB,3.64489396094525
8780,RBM39,3058.91487178178,-0.27993934725128,0.13008954389089,-2.15189736913885,0.0314054385175641,0.0684580835103691,PcB target,8.37929851825572
8781,RBM4,199.561148629867,0.334805013289471,0.185834064510522,1.80163423843379,0.07160297074143,0.135214202372017,Non-PcB,4.42030055243039
8782,RBM41,231.423314429795,-0.0188601040552919,0.194162333711776,-0.0971357507645576,0.922618590085241,0.947238934863344,Non-PcB,4.52320251876467
8783,RBM42,707.204236495653,-0.361999135034672,0.115214240004675,-3.141965220792,0.00167817968759121,0.00544563677147884,Non-PcB,6.19525555387686
8784,RBM43,108.911327945881,0.100790807934659,0.286548952609504,0.351740276894373,0.725033051769552,0.80880206706851,Non-PcB,3.53097383969493
8785,RBM45,102.080518416856,-0.122649909562745,0.272044957021025,-0.450844268189342,0.652101793382691,0.752830530316265,Non-PcB,3.46190766847526
8786,RBM48,130.228724930402,-0.210119625837641,0.238970660429657,-0.879269553257532,0.379255140134896,0.505151130179675,Non-PcB,3.73299768107784
8787,RBM4B,400.975314045098,0.158208694065603,0.129701080231704,1.21979472941144,0.222542699910817,0.335925105737138,Non-PcB,5.37728670534214
8788,RBM5,650.825050755238,0.11418196720922,0.146172659239021,0.781144489014936,0.43471751816933,0.561007630449206,Non-PcB,6.04144380486462
8789,RBM5-AS1,98.5242381691013,-0.168435172288021,0.281146525579898,-0.599101027268978,0.549105516688755,0.664878921448589,Non-PcB,3.20853610780999
8790,RBM6,682.612397360476,-0.157565416821922,0.122133634332315,-1.29010667440879,0.197013622813708,0.304332545145137,Non-PcB,6.11409393879558
8791,RBM7,173.007405230753,-0.547397678995892,0.201544170073207,-2.71601842314298,0.00660722412263647,0.0181273274652255,Non-PcB,4.32066216461446
8792,RBM8A,2842.115523983,-0.272139430355712,0.0890013691389958,-3.05769937011536,0.00223043215797462,0.00701144352535607,Non-PcB,8.1998107022586
8793,RBMS1,384.107177424302,0.820256330168839,0.161267297869047,5.08631533489764,3.65086853183176e-07,2.61659454467828e-06,PcB target,5.29041958195493
8794,RBMS2,268.604411132904,-0.53424579325345,0.176020316341828,-3.03513710437809,0.00240426364574537,0.00747009349744565,Non-PcB,4.72014582774232
8795,RBMX,3692.85384763411,-0.0406303588233884,0.120516560125862,-0.337135069080597,0.736015082018049,0.817209467942845,Non-PcB,8.5478781169168
8796,RBMX2,233.854958419271,-0.150548645247084,0.176394294018156,-0.853477977193461,0.393394295338718,0.519688912011667,Non-PcB,4.69962132156672
8797,RBP1,134.093496764672,4.34702231383748,0.331615621651538,13.1086174173222,2.93907518768615e-39,4.34671931581207e-37,Non-PcB,4.09278909862129
8798,RBPJ,540.88482102194,0.50590182859026,0.138740071874316,3.64640021989144,0.000265939674324871,0.00106843325213741,Non-PcB,5.81028814532606
8799,RBPMS,271.705537915163,-0.823389562509543,0.203132935803037,-4.05345179133296,5.04674037064883e-05,0.000238955077963941,Non-PcB,4.80855219094859
8800,RBPMS-AS1,113.61199315433,-0.461118026774217,0.240943221673379,-1.91380369022917,0.0556452438200542,0.110077729165442,PcB target,3.59590204901764
8801,RBPMS2,102.178296491931,2.36990101234942,0.304177028314498,7.79118997079264,6.63810208827046e-15,1.36352257110536e-13,Non-PcB,3.26520112663092
8802,RBSN,531.883423093444,0.0615576021515255,0.129279098943274,0.476160513607354,0.633960028218596,0.73826533113145,Non-PcB,5.72462624664231
8803,RBX1,520.821494664161,0.0212590876487566,0.154071210703845,0.137982219725791,0.890254469727213,0.928708727566612,Non-PcB,5.79918191994716
8804,RC3H1,309.018968071464,-0.298106741734963,0.219204315243304,-1.35994923915654,0.173845987696267,0.276390275873248,Non-PcB,4.91276639010249
8805,RC3H2,437.243147802196,0.0301106726912619,0.142245648468179,0.211680800189805,0.832356067899922,0.888108997680597,Non-PcB,5.51863300594205
8806,RCAN1,539.921129513439,0.232168564018439,0.159898499833206,1.45197462303036,0.146508661514469,0.242209413979272,Non-PcB,5.81545711304165
8807,RCAN2,508.241665513818,1.3089486503615,0.216067907223297,6.05804289578629,1.37787656938063e-09,1.44223866392039e-08,PcB target,5.68586707849087
8808,RCBTB1,257.690763007339,0.134727052554479,0.173825820895281,0.775069272565918,0.438298727336907,0.564237723105135,Non-PcB,4.6586248678964
8809,RCBTB2,114.551802548608,0.308453506073768,0.219972076675453,1.40223936935805,0.160843778921219,0.260587815999177,Non-PcB,3.69353118687162
8810,RCC1,1222.22141689731,-0.0814258005125883,0.130734846617127,-0.622831652153565,0.533395156003879,0.650685153432777,Non-PcB,6.92205856625536
8811,RCC1L,1048.38042103756,0.188409966989254,0.12189595106643,1.54566222537266,0.122186164668854,0.209264615265963,Non-PcB,6.71534264057042
8812,RCC2,2569.65642081237,-0.476595831766648,0.114803321294975,-4.15141153052606,3.3043099431181e-05,0.000162323096111519,PcB target,8.02817313852212
8813,RCC2-AS1,383.469787428969,-0.510792114707929,0.143722951176922,-3.55400519210844,0.000379411723031939,0.00145636176190366,Non-PcB,5.31629252217327
8814,RCCD1,107.42522457756,-0.355920206538792,0.234103784359589,-1.52035221264125,0.128422477983739,0.217867607386448,Non-PcB,3.35048729770597
8815,RCCD1-AS1,211.036809789094,-0.102826469700455,0.21870259294415,-0.470165754855561,0.638236598514048,0.742134802861474,Non-PcB,4.4972126721839
8816,RCE1,205.846524364698,0.510259242224441,0.212645506934504,2.39957688069846,0.016414032590217,0.0395971605625825,Non-PcB,4.47801379819975
8817,RCHY1,238.787324872816,0.445775542640806,0.212312344849585,2.09962139957815,0.0357621587838507,0.0763011028635078,Non-PcB,4.67015647036944
8818,RCL1,164.801298847617,-0.0577360748749722,0.197155658474515,-0.292845132225487,0.769640529174005,0.842856615754544,Non-PcB,4.07192320114612
8819,RCN1,2052.40535103705,-0.324114938583459,0.104421352570217,-3.10391438729461,0.00190978584774876,0.00609957263517521,Non-PcB,7.74852075763848
8820,RCN2,1252.29894938835,-0.0251139993643209,0.140208672628493,-0.179118729915266,0.85784447549212,0.90583476702322,PcB target,7.079100312984
8821,RCN3,238.72049073263,-0.430241090590206,0.213213500321506,-2.01788859495972,0.0436028651142507,0.0901087649763678,Non-PcB,4.66388139107864
8822,RCOR1,366.519666061126,-0.0977528954291805,0.142082267971045,-0.688002076720096,0.491451473595071,0.612778860797822,Non-PcB,5.22783828642457
8823,RCOR2,851.986810056728,0.887692222240487,0.124869397742185,7.10896535333088,1.1691608964517e-12,1.76865482903662e-11,Non-PcB,6.53830496282167
8824,RCOR3,560.119068431567,-0.586826283134537,0.124037112523289,-4.73105404662139,2.23357039488326e-06,1.38589404906602e-05,Non-PcB,5.79004358842396
8825,RDH10,156.613024557941,0.972943149304671,0.2021919253068,4.81197826188338,1.49443611828594e-06,9.58987056813301e-06,Non-PcB,3.9654335754539
8826,RDH10-AS1,105.104526403298,0.78722253685025,0.24803350808564,3.17385559284369,0.00150428512389739,0.00496465431675351,Non-PcB,3.60777533625116
8827,RDH11,715.617190158192,-0.0968339567499536,0.128653148964374,-0.752674594671357,0.451645480079015,0.576858744113738,Non-PcB,6.20287739039602
8828,RDM1P5,87.9070947651505,4.5364288732236,0.618186129024363,7.33828965134354,2.16340581633482e-13,3.68013186970839e-12,Non-PcB,2.48885940193297
8829,RDX,2478.64248261159,-0.676240273675798,0.122622551188888,-5.51481164858589,3.49153683945533e-08,2.96168081030991e-07,Non-PcB,8.00671457738717
8830,REC8,552.209587290328,-0.131109866545362,0.125145937778124,-1.04765579189483,0.294797222444373,0.417612788297071,Non-PcB,5.76872107681199
8831,RECQL,399.489299421905,-1.1915793715247,0.155901430379494,-7.64315868445955,2.11956499514595e-14,4.09294186697077e-13,Non-PcB,5.37711049480926
8832,RECQL4,508.004595971712,0.612897642112858,0.17450808928368,3.51214459242937,0.000444506091141427,0.00167955697978325,Non-PcB,5.64951954449897
8833,RECQL5,192.850441484479,-0.382893449024125,0.177932638473053,-2.15190114815339,0.031405140815861,0.0684580835103691,Non-PcB,4.31629753080179
8834,REDIC1,251.112969298104,-0.0488113243832975,0.276011700287253,-0.176845127697479,0.859630040880221,0.906958392270689,Non-PcB,4.74050347923108
8835,REEP1,256.580679584901,-4.17383893063443,0.296473570057156,-14.0782833688338,5.16492073665155e-45,9.83760887582524e-43,Non-PcB,4.59347015618094
8836,REEP2,475.013254767001,-0.209139701507733,0.153031647072642,-1.36664347217316,0.171737084108565,0.274042508800301,Non-PcB,5.63051704831105
8837,REEP3,580.310348089807,-0.337007620275484,0.18874817050883,-1.78548814204118,0.0741821730454523,0.139211525678386,Non-PcB,5.86314281065417
8838,REEP4,116.435396228026,0.517820930209232,0.254476628889736,2.03484670662469,0.0418662997717596,0.087020710058001,PcB target,3.53565672408015
8839,REEP5,904.207992510022,-0.01221627031047,0.105828892310632,-0.11543416966524,0.908100996500915,0.939469092460815,Non-PcB,6.51045513641238
8840,REL,97.4884904893784,0.052614298475264,0.252246487311602,0.208582878739038,0.834773877380669,0.889952084625816,Non-PcB,3.33913278066059
8841,RELA,1184.64949555134,0.35921458076346,0.1313092839217,2.73563734440635,0.0062259598776494,0.0171938799696684,PcB target,6.97488313329457
8842,RELCH,178.675105394391,-0.132296560351484,0.222905962609119,-0.593508396109956,0.552840965666928,0.668632266634496,Non-PcB,4.24695671035727
8843,RELL1,167.320762478298,1.94108440560827,0.206862285932534,9.38346203058654,6.38413141810372e-21,2.46180724101171e-19,Non-PcB,4.05369152854743
8844,RELL2,108.467293435396,-0.0303981235670287,0.276326920456186,-0.110007825212414,0.912403168961709,0.94169295870424,Non-PcB,3.6373916779077
8845,RELT,321.420322333802,0.549916370220546,0.197556298336704,2.7835932078627,0.00537604132337359,0.0151665654120578,Non-PcB,5.15669429603869
8846,REM2,46.2106420722111,3.77882452468638,0.482319911611166,7.83468489215676,4.70019959594307e-15,9.88063697668901e-14,Non-PcB,2.63711403700424
8847,RENBP,175.110956357269,1.00644563075261,0.196940057389361,5.1104160529557,3.21450121745604e-07,2.31573036129741e-06,Non-PcB,4.33434472946978
8848,REPIN1,1380.45354975348,0.31827189594009,0.109525099127331,2.90592657277649,0.00366167364369443,0.0108028395622818,Non-PcB,7.20061199566385
8849,REPIN1-AS1,884.626649118778,0.354276961304945,0.119572939997066,2.96285230850423,0.00304802778323707,0.00920412136994311,Non-PcB,6.59264629178344
