,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
8368,PRR11,1215.04549090351,0.265713553391033,0.177812993101239,1.49434272916011,0.13508606229091,1,Non-PcB,6.90936055459161
8369,PRR12,678.008750513964,0.0808105032247335,0.182261614742837,0.443376425358426,0.657493484771048,1,Non-PcB,5.90304492965892
8370,PRR13,700.373106330842,0.0350808270826357,0.125901613126371,0.278636835633107,0.780523541037225,1,Non-PcB,5.82331715253034
8371,PRR14,273.822514494576,0.111462190626541,0.168910709764455,0.659888237886006,0.509325552821787,1,Non-PcB,4.75431297406351
8372,PRR14L,14809.6606003939,0.165443262609289,0.133625374387898,1.23811262170183,0.215674304483774,1,Non-PcB,10.3818870892714
8373,PRR15-DT,62.5728801815276,0.231680402753209,0.302688156579837,0.76540954020479,0.444027713821988,1,Non-PcB,3.17509334870631
8374,PRR19,451.067419441367,0.129779395701409,0.151419906374888,0.857082789234457,0.391399132109838,1,Non-PcB,5.3303560514978
8375,PRR36,442.597456479702,-0.12155873517509,0.17041349591908,-0.713316363351947,0.475650014101887,1,Non-PcB,5.67970845899718
8376,PRR7,285.888074052953,-0.119909705231565,0.193519102270243,-0.619627229688749,0.535503235309939,1,Non-PcB,4.56960064962991
8377,PRR7-AS1,214.803899154662,-0.0643599104494946,0.166253384065796,-0.387119400974261,0.698667815339789,1,Non-PcB,4.80935293063403
8378,PRRC1,920.525574940531,-0.0959237788896102,0.116655248836961,-0.82228429364267,0.410915113659716,1,Non-PcB,6.49544310498245
8379,PRRC2A,436.081020719456,0.189944677994046,0.182491662839902,1.04084030491125,0.297949670619177,1,Non-PcB,5.44464374275767
8380,PRRC2A_3,23.4597588889839,0.0900802315386755,1.12045192340091,0.0803963379930259,0.93592203933701,1,Non-PcB,0.317950501338934
8381,PRRC2A_5,24.7231530414648,-1.41612429686867,0.741237825111485,-1.91048574275831,0.0560707003567822,0.928675591811738,Non-PcB,1.49347706121923
8382,PRRC2B,3999.58696714222,-0.0818988605398822,0.121513616241608,-0.673989163297064,0.500318203281084,1,Non-PcB,8.75558173678362
8383,PRRC2C,4925.83591353335,-0.0344746843406821,0.0875527149964974,-0.393759169456496,0.693758852091384,1,Non-PcB,8.78195814044444
8384,PRRG1,123.711638877761,-0.0944336125532221,0.254000523424348,-0.371785110046627,0.71005285076541,1,Non-PcB,3.99294642505911
8385,PRRT2,149.410008088268,-0.381431189969298,0.21968942593975,-1.73622917142086,0.0825233211941631,0.990518885992949,Non-PcB,4.21397280521085
8386,PRRX1,506.484618962847,0.297999180291806,0.133256431408542,2.23628366107292,0.0253331960273184,0.820482156025203,Non-PcB,5.90097027934915
8387,PRSS12,591.356820159928,-0.56894145428917,0.128258863887989,-4.43588409442046,9.16951775523837e-06,0.00640388931672787,Non-PcB,6.82732598670119
8388,PRSS23,1118.63106054765,-0.210994805605339,0.115198992128189,-1.83156815617407,0.0670157847230578,0.966650957596095,Non-PcB,7.20979955541379
8389,PRSS54,84.2996959032331,-0.0167803961715641,0.360860874981842,-0.0465010128138953,0.962910926852531,1,Non-PcB,2.44618181284542
8390,PRTFDC1,723.966125776476,0.0709968722250828,0.147192961854043,0.482338770351559,0.629565309784724,1,Non-PcB,6.31020855485444
8391,PRTG,76.7383936705609,0.163200811977192,0.262584139603954,0.621518162610057,0.534258748011537,1,Non-PcB,3.37264651455449
8392,PRUNE1,286.276470028802,0.0852884549681975,0.18337215349083,0.465111268775401,0.641851776567424,1,Non-PcB,4.66422078568826
8393,PRUNE2,400.36104164997,-0.131967821647415,0.31430478315795,-0.419872139143031,0.674578861800983,1,PcB target,4.65374436125663
8394,PRXL2A,887.009778541592,-0.0444888968075869,0.114095272638533,-0.389927608556868,0.696590077924884,1,Non-PcB,6.60671270401644
8395,PRXL2B,35.3017560092431,0.070975088818933,1.13584560538214,0.0624865637394918,0.950175361612605,1,Non-PcB,1.03701140912679
8396,PSAP,8699.42346145579,-0.153128164487681,0.117923663631194,-1.29853635625322,0.194103091680333,1,Non-PcB,9.84223630192896
8397,PSAT1,1061.55986380545,0.0138747234143295,0.134583701968532,0.10309363772423,0.917888654479478,1,Non-PcB,6.86289705412561
8398,PSD,236.513211129441,-0.571452395495284,0.222652676777559,-2.56656422804292,0.010271160148575,0.657381952255622,Non-PcB,4.6618192519152
8399,PSD3,705.642469176205,-0.0423558353108368,0.151880343608344,-0.278876346369484,0.780339721542205,1,Non-PcB,6.58219601178154
8400,PSEN1,505.271710142059,0.0466379434469831,0.134501425625293,0.346746833575665,0.72878152238279,1,Non-PcB,5.83379880500928
8401,PSEN2,415.598547328851,-0.156138266519027,0.182432528659703,-0.855868565031384,0.392070484367965,1,PcB target,5.04238789082131
8402,PSENEN,210.860845745773,-0.00760005256993432,0.214881185309746,-0.0353686273601805,0.971785800792582,1,Non-PcB,4.22059650850627
8403,PSIP1,1066.77618556445,0.101434406948039,0.144644025687334,0.701269246801121,0.483135002068458,1,Non-PcB,6.58805566365958
8404,PSKH1,782.047828369953,-0.0413767824363652,0.163537003429688,-0.253011743939377,0.800259138046622,1,Non-PcB,6.4702532697445
8405,PSMA1,1084.102502011,0.0655010785734042,0.127662129056732,0.513081514912667,0.607894301426088,1,Non-PcB,6.90903165701667
8406,PSMA2,1380.30289984558,0.0941296980440174,0.128851695570207,0.730527430217086,0.465067852411108,1,Non-PcB,7.1394807748241
8407,PSMA3,590.086997136319,0.0517841734427985,0.140292681019128,0.369115288599682,0.712041793706845,1,Non-PcB,5.87760976574992
8408,PSMA3-AS1,391.980353661461,-0.050027092102264,0.15479064377452,-0.32319196356039,0.746549866759702,1,Non-PcB,5.2678881732684
8409,PSMA4,1984.08154275644,0.133986709690401,0.127630799082131,1.04979919152728,0.293810447048275,1,Non-PcB,7.62863037692543
8410,PSMA5,1748.71416546228,0.0421883487805354,0.103043436158954,0.409422961356374,0.682229291983829,1,PcB target,7.23348875177156
8411,PSMA7,2727.49538509833,-0.000131142006925609,0.102247078936278,-0.00128259905603112,0.998976634296076,1,Non-PcB,8.00503857083539
8412,PSMA8,251.420361698507,0.319948951786761,0.188640723035624,1.69607572870859,0.0898715394758165,1,Non-PcB,4.50128598774027
8413,PSMB1,2161.58527110083,0.0868735482121894,0.0971347340691149,0.894361312096409,0.371128605102787,1,Non-PcB,7.99883301132479
8414,PSMB10,116.417497621214,-0.398274158467943,0.240157912658352,-1.65838449401634,0.0972398843187961,1,Non-PcB,3.7542263026123
8415,PSMB2,2299.72326173143,0.0109307062071793,0.1060203555644,0.103100071198495,0.91788354851746,1,Non-PcB,7.83719850496689
8416,PSMB3_1,51.1707423264834,-0.127727694240213,0.988001955275196,-0.129278786907498,0.897137056160868,1,Non-PcB,1.42534006145965
8417,PSMB4,3200.21742508744,-0.0459904697663765,0.0971791071870828,-0.473254705642012,0.636031472735871,1,Non-PcB,8.1744453971869
8418,PSMB5,2463.63467370612,0.0750864114174597,0.101904267126388,0.736832848464855,0.461224004549593,1,Non-PcB,8.17934751203897
8419,PSMB6,1036.35104575573,-0.0234433542846053,0.125903201537819,-0.186201415041566,0.852286814322564,1,Non-PcB,6.8905745245373
8420,PSMB7,1903.44233578941,-0.0634653095351831,0.0931602260308169,-0.681248986173446,0.49571395652342,1,Non-PcB,7.61975082961036
8421,PSMC1,1432.14549115809,0.014739914611016,0.110961805030668,0.132837732830159,0.894321712301087,1,Non-PcB,7.40136245378979
8422,PSMC2,1028.24698516445,-0.00719771855869796,0.112127931084423,-0.0641920214623303,0.948817330244656,1,Non-PcB,6.71186243802832
8423,PSMC3,1111.15816067578,0.150328862988424,0.109083485579466,1.37810835608944,0.168169836030817,1,Non-PcB,6.9584084174542
8424,PSMC3IP,360.123649528413,0.242951715821397,0.185154848462163,1.31215422031492,0.189468104698321,1,Non-PcB,5.05258665718531
8425,PSMC4,1409.10085876046,-0.0354824595918229,0.112180444108114,-0.316298084518427,0.751776264916704,1,Non-PcB,6.78016351141104
8426,PSMC5,1718.39810663576,-0.047110172513188,0.0916611279860781,-0.513960209177693,0.6072798107218,1,Non-PcB,7.41470201240818
8427,PSMC6,517.495289653534,0.0991363665461051,0.132969345018163,0.745558057254199,0.455934427625778,1,Non-PcB,5.70743867384842
8428,PSMD1,1885.10853219046,0.0294429668910239,0.110353109455198,0.266806862410863,0.789617870295703,1,Non-PcB,7.69724718552005
8429,PSMD10,868.28264655439,0.0953157532567754,0.121994950637287,0.781309003027232,0.434620776252613,1,Non-PcB,6.56355056919545
8430,PSMD11,1740.31546326471,-0.0932673004672546,0.0970629390776768,-0.960895078528534,0.336604925589708,1,Non-PcB,7.44409146154511
8431,PSMD12,893.56319503486,-0.0175990455769255,0.114465635200221,-0.153749599573196,0.877807174898145,1,Non-PcB,6.36404802483573
8432,PSMD13,938.895860808296,-0.0342569249373768,0.106367747222978,-0.322061205880051,0.747406326955529,1,Non-PcB,6.70841906629605
8433,PSMD14,1706.86480432034,-0.0214758402329971,0.109522722539054,-0.196085704729804,0.844543085035853,1,Non-PcB,7.51875678742803
8434,PSMD14-DT,194.779422638705,0.0121625149728648,0.2160011872587,0.0563076301904676,0.955096740467498,1,Non-PcB,4.38905227668241
8435,PSMD2,4405.12835311241,-0.00598432327121897,0.0807132577911013,-0.0741430024632055,0.940896598384115,1,Non-PcB,8.96629805945792
8436,PSMD3,3417.72159883636,-0.0997921344223631,0.091548929717012,-1.09004151911805,0.275694855242753,1,PcB target,8.56047571957534
8437,PSMD4,2787.06550422008,0.025638066193356,0.0911778636250209,0.281187397620933,0.778566670126714,1,Non-PcB,7.89269446925298
8438,PSMD5,237.843632938994,0.203142229480088,0.178888332537077,1.13558121202781,0.256131875604098,1,Non-PcB,4.80111969437085
8439,PSMD6,697.665269922926,0.119679901686143,0.132616153690891,0.902453421813907,0.366816053705008,1,Non-PcB,6.27414998438584
8440,PSMD6-AS2,143.399606370467,-0.0394437989873982,0.205885164361119,-0.191581550374433,0.84806999547217,1,Non-PcB,3.91596793932582
8441,PSMD7,1463.33041266855,-0.0298399092296459,0.104004983543725,-0.286908455853954,0.774182415734736,1,Non-PcB,7.31254734420816
8442,PSMD8,1484.26909401317,0.036350928601341,0.0952158641721577,0.381773866334036,0.702629104791405,1,Non-PcB,7.19841482009411
8443,PSMD9,425.845901365636,0.0323951861156698,0.135299341818439,0.239433434636671,0.810769506740664,1,Non-PcB,5.40148688498243
8444,PSME1,518.717854567642,-0.00559985618858045,0.157283495336486,-0.0356035843214212,0.971598450260193,1,Non-PcB,5.79606696491187
8445,PSME2,575.505283931871,0.0262494839954395,0.12629362744123,0.207844881228505,0.835350087605095,1,Non-PcB,5.84058139317161
8446,PSME3,2239.65206569356,0.00688268654254494,0.101310276609412,0.0679367066490222,0.94583601855894,1,Non-PcB,7.78667037722713
8447,PSME3IP1,1031.06596654965,-0.120454583687054,0.107767128035617,-1.11773029385403,0.263682200356254,1,Non-PcB,6.74954409118886
8448,PSME4,1042.67732283431,0.0171950447156288,0.104216503147374,0.164993491398507,0.868949104959244,1,Non-PcB,6.59785611401433
8449,PSMF1,1195.74307334127,-0.0128674289785871,0.102006357678125,-0.126143401955293,0.89961841205164,1,Non-PcB,6.45978348419461
8450,PSMG1,702.945750602753,0.174958289296092,0.14311687193017,1.2224854200381,0.221524114152576,1,Non-PcB,6.18137558665612
8451,PSMG2,312.287228852156,0.0229750069642434,0.15767495165348,0.14571120348104,0.884149376671894,1,Non-PcB,4.92012830347622
8452,PSMG3,197.765486366754,0.0409013944029404,0.156198858469092,0.261854630717637,0.793433518833927,1,Non-PcB,4.52396960272353
8453,PSMG4,180.003030505797,-0.0552947706873574,0.219097256942732,-0.252375458547208,0.800750867560132,1,Non-PcB,4.22824834703733
8454,PSPC1,791.153494434643,0.0136776452500596,0.120006754465984,0.113973961806763,0.909258434386227,1,Non-PcB,6.43152397726498
8455,PSPH,298.197883598415,0.073607654019895,0.163619004520962,0.449872276361788,0.652802538852906,1,Non-PcB,4.93549357297262
8456,PSRC1,955.81796352828,0.160948528348487,0.115333010278765,1.39551138012844,0.162861685479734,1,Non-PcB,6.39139862010781
8457,PSTK,76.3803050878312,-0.00844058701008798,0.264978023316853,-0.0318539134092451,0.974588551742255,1,Non-PcB,3.18435107692399
8458,PSTPIP2,40.5629704065231,0.492531286036414,0.368274779384882,1.33740161859325,0.181091576406258,1,Non-PcB,2.80781260144293
8459,PTAR1,353.874741515163,0.00197425569285289,0.181559618512639,0.0108738700214633,0.991324077969055,1,Non-PcB,5.26449177962975
8460,PTBP1,5760.71119465908,0.181212418337471,0.101168472626366,1.79119456519544,0.0732620780507327,0.978694150372044,PcB target,9.29211759252026
8461,PTBP2,401.705547574391,-0.0681540513262203,0.148637545483575,-0.458525139825802,0.646575205297061,1,Non-PcB,5.16766209789606
8462,PTBP3,441.466587379459,0.0947964062631363,0.171488999533326,0.552784181615769,0.580411201454866,1,Non-PcB,5.68462388535938
8463,PTCD2,108.868142629521,-0.115861570579251,0.28628588094258,-0.404705849264321,0.685693742109836,1,Non-PcB,3.5551527402105
8464,PTCD3,816.286528368033,0.0932260532734727,0.115914433433051,0.804266134185242,0.421243291664025,1,Non-PcB,5.93303059954932
8465,PTCH1,431.559354797575,-0.0938637203824415,0.154775581444891,-0.60645044590488,0.544215678889116,1,Non-PcB,5.85968097810737
8466,PTCH2,89.9575460027717,-0.380646556903947,0.345979334641243,-1.10020026860463,0.271244873600882,1,Non-PcB,2.66256527860769
8467,PTCHD1-AS,125.034276562457,-0.185091775050106,0.282059138499458,-0.656216196485552,0.51168502918842,1,Non-PcB,3.7173284702476
8468,PTCHD3P1,85.3959219162103,-0.212083704642997,0.266500000144383,-0.795811274026625,0.426141737869758,1,Non-PcB,3.6286303205351
8469,PTCHD4,104.805888968561,0.0478607234107567,0.30236199875661,0.158289479523129,0.874228697757926,1,Non-PcB,3.45205174926865
8470,PTCSC3,419.759881674655,0.128695493419599,0.179973962004814,0.715078403486815,0.474560597921955,1,PcB target,5.34876792366017
8471,PTDSS1,829.732301861728,0.119598992296694,0.13111938252094,0.912138159875749,0.361695992561679,1,Non-PcB,6.5706136194757
8472,PTDSS2,83.2629730685153,0.0366175555555454,0.311928525156483,0.117390852719147,0.90655033242721,1,Non-PcB,2.9256207669466
8473,PTEN,599.937123816313,0.000641717855998614,0.135551115494729,0.00473413924818323,0.996222717494645,1,Non-PcB,6.02067923545404
8474,PTGDS,53.7459174040701,-0.300929098417378,0.661163367773932,-0.455150894748714,0.649000685201111,1,Non-PcB,2.94144389084867
8475,PTGER3,43.6020431499632,0.162207805156241,0.4517939275509,0.359030512064521,0.71957226362566,1,Non-PcB,3.09684982762127
8476,PTGER4,134.823120564105,0.497089054218811,0.243657568529266,2.04011333290107,0.041339039060116,0.885015693673124,Non-PcB,3.86777642945184
8477,PTGES2,354.679419548285,-0.00666468336126028,0.152217464219225,-0.0437839599775603,0.965076612906204,1,Non-PcB,5.4513382808363
8478,PTGES3,3408.58209105605,0.087476307067653,0.110918224976874,0.78865585061329,0.43031317842423,1,Non-PcB,8.24084241828881
8479,PTGFRN,1939.22833078825,-0.0152210432186122,0.112822502346544,-0.134911413078389,0.892681915721779,1,Non-PcB,8.12501509252159
8480,PTGR2,146.789495458664,0.294586536210527,0.218774727178983,1.3465290987177,0.178131942523372,1,Non-PcB,3.85098380850399
8481,PTGR3,451.581503059457,0.179388979315447,0.153579269293603,1.16805464787375,0.242784722331771,1,Non-PcB,5.49255011189717
8482,PTK2,1331.89630589604,0.0621765377301031,0.0960191680441874,0.647542974976516,0.517280590380885,1,Non-PcB,7.1091865212463
8483,PTK2B,95.5019182315769,-0.662071858768861,0.345546810405375,-1.9160120679226,0.0553635596310653,0.924269997506138,Non-PcB,3.05541447046945
8484,PTK7,2226.02289164256,0.0278397242095831,0.153287757684186,0.181617401351388,0.855882991665548,1,Non-PcB,7.93763513003647
8485,PTMA,5775.11528743667,0.189449540758177,0.117622181501666,1.61066168251177,0.1072534816229,1,Non-PcB,9.29113257848004
8486,PTMS,4478.65244107119,0.0304118938327117,0.109158743882299,0.278602453189674,0.780549929852669,1,Non-PcB,8.47905094081586
8487,PTN,4584.00110621882,0.0468989977117307,0.133986507206735,0.350027765403033,0.726317860351079,1,Non-PcB,8.37164047432078
8488,PTOV1,1503.614063716,0.0275277223438067,0.126231715905554,0.218072947407313,0.827372274999388,1,Non-PcB,7.27818148815784
8489,PTOV1-AS1,226.989920978673,0.379121492626239,0.198015592886591,1.91460423444214,0.0555429947115194,0.925228941212509,Non-PcB,4.32002754413037
8490,PTOV1-AS2,1073.58732119053,0.0721569599680184,0.134463178413316,0.536629884995135,0.591523296769229,1,Non-PcB,6.73929358806368
8491,PTP4A2,1536.11221059529,0.0644398606548161,0.124241754562021,0.518665088737521,0.603994310977475,1,Non-PcB,7.08438981736861
8492,PTPA,1182.82529982735,0.0163699705531988,0.110159141996354,0.148602923520779,0.881866965991522,1,Non-PcB,7.00587628731795
