,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
188,BMF,60.578664491745,1.18902285094565,0.397948155866364,2.98788380701767,0.00280916330369358,0.0228654850751289,Upregulated,PcB target,BMF
189,VPS8,291.896922262184,0.518276829536513,0.173652402745719,2.98456468981561,0.00283982146110983,0.0230765323772538,NS,PcB target,NA
190,SNHG6,503.82603405993,-0.416464680510958,0.140342663953054,-2.96748450385885,0.00300247416892254,0.0240524726447377,NS,PcB target,NA
191,XKR6,174.177377713869,0.641496847905371,0.21727935018381,2.95240595741238,0.00315308097909463,0.0249291704328293,Upregulated,PcB target,XKR6
192,ITGA5,301.47651666796,0.680315892198282,0.231475454121794,2.93904118162059,0.00329229325905853,0.0258026300247037,Upregulated,PcB target,ITGA5
193,MROH1,110.961958659382,0.917445331839811,0.312719677997368,2.9337627159092,0.00334880113601418,0.0260990570866921,Upregulated,PcB target,MROH1
194,RUVBL1,4632.63225851552,0.22109618738921,0.0754086693995829,2.93197306290666,0.00336815959847173,0.026120378971245,NS,PcB target,NA
195,CSGALNACT1,65.8254978853877,1.21048676638867,0.413828427101789,2.92509331673083,0.00344352944668244,0.026508639727033,Upregulated,PcB target,CSGALNACT1
196,BAIAP2-DT,466.161408186333,0.562470914714297,0.192726718387005,2.91848955568697,0.00351731657953232,0.0269366869721901,NS,PcB target,NA
197,TARBP1,343.469084715894,0.456577592264557,0.156588328555565,2.9157830374474,0.00354797131520284,0.0271134026768479,NS,PcB target,NA
198,HMGA2,400.504481411073,0.478800315403383,0.164378829383678,2.91278577173592,0.00358220261345854,0.0272755112379087,NS,PcB target,NA
199,GALNT14,194.894323496116,-0.715636154938715,0.246023740019291,-2.90880934857181,0.00362808036777818,0.0275580654400843,Downregulated,PcB target,GALNT14
200,ST3GAL5,125.149450874943,0.643601262632954,0.2215504188188,2.90498779494223,0.00367267421325821,0.0278295283513375,Upregulated,PcB target,ST3GAL5
201,IRS2,756.606969051965,0.396132030154356,0.13646390116207,2.90283383943344,0.00369802785224352,0.027937444789996,NS,PcB target,NA
202,SP8,113.620198666822,4.45324288735118,1.53736954187243,2.89666392240826,0.00377153548743298,0.0284074131890474,Upregulated,PcB target,SP8
203,ULK1,579.985062751375,0.495583175087025,0.171661644321807,2.88697674454274,0.00388962978477028,0.0290532002521373,NS,PcB target,NA
204,SH3BP5,235.468900529002,0.533421518631239,0.184862095358045,2.88551050770087,0.00390779416589165,0.0291542317266611,NS,PcB target,NA
205,ADD2,738.919640921562,-0.38391879178185,0.133098815225681,-2.88446438182701,0.00392080108791053,0.0291830034371286,NS,PcB target,NA
206,LIMK1,788.811544478481,0.395665950274657,0.137558280555727,2.87635138121959,0.00402301593520489,0.0297869535146484,NS,PcB target,NA
207,EPB41L1,184.140756222854,0.648985651526552,0.225908808737433,2.87277709600446,0.00406881085795374,0.0300523039338052,Upregulated,PcB target,EPB41L1
208,ZNF423,688.645993144908,0.400570819646019,0.139627268944037,2.86885808678653,0.00411956588206724,0.0303380566511232,NS,PcB target,NA
209,ONECUT2,49.4771473499595,1.25049270303659,0.43675664009709,2.86313381007467,0.0041947337303603,0.0306938287103372,Upregulated,PcB target,ONECUT2
210,BSDC1,698.482593452346,0.384868637412293,0.13452428171196,2.8609603598283,0.00422359857666043,0.0307797999828421,NS,PcB target,NA
211,GSDME,130.007319028315,0.761157137824806,0.266155836223389,2.85981757388913,0.00423884768274198,0.0308549821770408,Upregulated,PcB target,GSDME
212,FKBP4,1963.95580199666,-0.339422055916143,0.118976813927994,-2.85284203459647,0.00433301546484289,0.0313661947277911,NS,PcB target,NA
213,CRY2,155.50700960986,0.645649465201403,0.226628104743386,2.84893820178429,0.00438653999530885,0.031564507315986,Upregulated,PcB target,CRY2
214,SPATA13,1189.47926240435,0.339748118012506,0.119974641306107,2.83183274660235,0.00462820505068453,0.0328150962730712,NS,PcB target,NA
215,CTTNBP2,35.6545746953592,4.40979936611776,1.55935396603231,2.8279655948407,0.00468448407480102,0.0330278459362443,Upregulated,PcB target,CTTNBP2
216,SLC44A2,733.548478353376,0.377982655878921,0.134163666360269,2.81732503391735,0.00484254913318853,0.0338010467258817,NS,PcB target,NA
217,NRARP,199.241265949313,-0.614640286832431,0.218643602448965,-2.81115148098558,0.00493645388054699,0.0341907227175517,Downregulated,PcB target,NRARP
218,GRIK4,130.75132280237,0.68257738232763,0.242933339923742,2.80973119021825,0.00495828935404806,0.0342632563916667,Upregulated,PcB target,GRIK4
219,GABRA2,62.9662382802695,2.41658050966892,0.864367742205249,2.79577822224547,0.00517749160140052,0.0353345531602638,Upregulated,PcB target,GABRA2
220,AACS,343.969032104256,0.445861609462071,0.159781895696271,2.790438851155,0.00526366419861461,0.0356324839207239,NS,PcB target,NA
221,ARHGAP17,693.508825785412,0.335013267494016,0.120199241514101,2.78714959656973,0.00531739257785132,0.0358417920086697,NS,PcB target,NA
222,C1orf115,108.534508909611,0.788038378869028,0.283619504463217,2.7785055910047,0.00546095734848058,0.0366528756704363,Upregulated,PcB target,C1orf115
223,GNB4,911.755541963474,-0.31942593947887,0.115397479432202,-2.76804953670186,0.00563928834473072,0.0376066961107507,NS,PcB target,NA
224,CORO2B,1373.93995390172,0.340843726640067,0.123445097067394,2.7610956995237,0.00576077932812251,0.0382014572406975,NS,PcB target,NA
225,DELE1,400.150607947837,0.414700240826593,0.150572074085859,2.75416436510082,0.00588422088270187,0.0387483188666554,NS,PcB target,NA
226,MTCH1,2548.95403421254,0.259278206933771,0.0941964311432047,2.75252686101872,0.00591372948459764,0.0388612092790784,NS,PcB target,NA
227,S100A11,313.009983362479,0.861483673551616,0.314667555684391,2.73775817680955,0.0061859543962089,0.0401667717567462,Upregulated,PcB target,S100A11
228,WIPF1,444.592527542305,-0.388350343941365,0.142095937096037,-2.73301511554757,0.00627574521358294,0.0406243012770088,NS,PcB target,NA
229,MCTP1,225.748815337009,0.545220922912165,0.199555787386283,2.73217294298147,0.00629181046616884,0.0406674404668028,NS,PcB target,NA
230,TMEM163,64.3227895492931,0.866657943610101,0.318496292450431,2.72109272275118,0.00650665079516705,0.0417109164436741,Upregulated,PcB target,TMEM163
231,ATG4C,121.530185074347,-0.783324409462594,0.289278002796455,-2.70786026552377,0.0067718527849717,0.0430596668486997,Downregulated,PcB target,ATG4C
232,SLC25A10,141.364367142674,-0.707781690530088,0.26162502576212,-2.70532869884409,0.00682368319908864,0.0432579533513582,Downregulated,PcB target,SLC25A10
233,JAZF1,112.106751700283,0.846442284431274,0.315041465141198,2.68676469001281,0.00721477594917469,0.0450181420442193,Upregulated,PcB target,JAZF1
234,PACSIN3,184.776509488457,-0.597219197104606,0.222355915690753,-2.68587051191929,0.00723411183411631,0.0450867723682083,Downregulated,PcB target,PACSIN3
235,C1orf167,106.15638586404,0.647675202422038,0.241455738727702,2.68237651270921,0.00731011344632461,0.0454217403916635,Upregulated,PcB target,C1orf167
236,ADARB1,205.373291212022,0.611335083531387,0.22803537309191,2.68087830077568,0.00734292150195822,0.0454942662400773,Upregulated,PcB target,ADARB1
237,TSC22D3,268.636079897979,0.517128474123108,0.192966680295395,2.67988480359139,0.00736475002469234,0.0456070308179347,NS,PcB target,NA
238,TKTL1,75.2923324025244,0.851922128883316,0.318141077658967,2.67781241942148,0.00741047066332996,0.0457999148027143,Upregulated,PcB target,TKTL1
239,RBM24,91.9447803016704,0.927554354634242,0.346923377314993,2.6736576872191,0.00750289934083413,0.0461423850541258,Upregulated,PcB target,RBM24
240,RGS20,107.917459202233,-0.674018174622921,0.252079813482806,-2.67382844072477,0.00749908037868106,0.0461423850541258,Downregulated,PcB target,RGS20
241,PMEPA1,135.339801096621,0.646199428779909,0.24170473305711,2.67350755033509,0.00750625864574713,0.0461423850541258,Upregulated,PcB target,PMEPA1
242,CDKN2AIPNL,245.975778718343,-0.43978278201613,0.165173840669188,-2.66254499038339,0.00775522015417699,0.0473256662903684,NS,PcB target,NA
243,SLC35G1,67.0678671719142,0.766838550234125,0.288003792254654,2.66259879507449,0.00775398038555794,0.0473256662903684,Upregulated,PcB target,SLC35G1
244,IL17RD,213.345119174989,0.539649015289332,0.202867443633397,2.6601065485132,0.00781159354567812,0.0475542578511959,NS,PcB target,NA
245,PLPP7,130.59822718596,0.638746737961036,0.242203078733232,2.63723624531035,0.00835845976452606,0.0501069135430887,Upregulated,PcB target,PLPP7
246,TP73,83.6095185631147,-0.799736261003159,0.303405193239981,-2.63586872875508,0.00839221907493039,0.0501927682933683,Downregulated,PcB target,TP73
247,ULBP1,51.8193699489709,1.06611634964065,0.406349610879687,2.62364309229352,0.00869948936644508,0.0514683209327412,Upregulated,PcB target,ULBP1
248,UCHL1,2808.13474027454,0.281223932254761,0.107221455973846,2.62283261965179,0.00872021016526281,0.0515624468426711,NS,PcB target,NA
249,CLN6,504.329745261859,-0.417679540566739,0.159384370044895,-2.62058030187708,0.0087780254158976,0.0518068345085675,NS,PcB target,NA
250,CMIP,965.055200893259,0.353148266472971,0.134943168049973,2.61701478908656,0.00887024980514666,0.0522775013129389,NS,PcB target,NA
251,PCDH1,290.054928749601,0.496632769825382,0.189966115067489,2.61432292621736,0.00894044903737126,0.0525434244267387,NS,PcB target,NA
252,CCDC136,160.562079915839,0.642039932601434,0.245720631446721,2.61288573458939,0.00897813137855932,0.0527155953105415,Upregulated,PcB target,CCDC136
253,COL16A1,95.1557605323109,0.843264194357885,0.322831418960694,2.61208836820357,0.00899909898684128,0.0527951407110805,Upregulated,PcB target,COL16A1
254,MPHOSPH6,438.674349867057,-0.419709879917092,0.160822133472347,-2.60977684386497,0.00906013034977465,0.0530731121281534,NS,PcB target,NA
255,VSTM2L,39.6464057999306,1.21164523881661,0.46479307578986,2.60684872888341,0.00913797203353871,0.0534046705874547,Upregulated,PcB target,VSTM2L
256,NRN1,386.025813912512,-0.584173922729074,0.224132249593649,-2.60638049092971,0.00915047499399512,0.053426595206422,NS,PcB target,NA
257,TTLL1,125.480822792964,0.600854995341636,0.23054557553179,2.60623086760902,0.00915447347662341,0.053426595206422,Upregulated,PcB target,TTLL1
258,PFKFB3,1013.3851319546,-0.429351030544734,0.164893541180384,-2.60380744734598,0.00921945368980864,0.0537559148119594,NS,PcB target,NA
259,H6PD,489.26001267208,0.411936483766838,0.158371551332588,2.60107626843758,0.00929317908088637,0.0540604138018614,NS,PcB target,NA
260,GLIPR2,497.844376740965,0.357123099778361,0.137294066565501,2.60115465083104,0.00929105591745594,0.0540604138018614,NS,PcB target,NA
261,CBX6,974.661037685679,0.303470277420472,0.1169538394408,2.59478678828739,0.0094649613348767,0.0547304640941743,NS,PcB target,NA
262,NPDC1,361.753904587468,0.558175205624392,0.215208000110085,2.59365453579267,0.0094961852033502,0.0548353441393272,NS,PcB target,NA
263,NFIL3,164.395657038757,0.510876988523889,0.197204679172677,2.59059263029226,0.00958108326484505,0.0551230195525708,NS,PcB target,NA
264,ITPRIP,328.649857906166,-0.575340524336078,0.223121156491464,-2.57860139030827,0.00992011831200746,0.0566072661371974,NS,PcB target,NA
265,IMPDH1,405.330167769555,-0.449521909108941,0.174565230539062,-2.57509417952707,0.0100212795476093,0.0569061715709254,NS,PcB target,NA
266,PERP,120.195470572685,1.12598696599983,0.438682517086849,2.56674684342825,0.0102657529531258,0.0577150180562361,Upregulated,PcB target,PERP
267,SNTB1,149.662106291324,0.664053677573467,0.258738405558793,2.56650602812258,0.0102728839661509,0.0577292911660632,Upregulated,PcB target,SNTB1
268,NXPH4,42.5766114001252,-2.39996234298306,0.939852140757358,-2.55355309511676,0.0106630019913015,0.0594169317520617,Downregulated,PcB target,NXPH4
269,SPON2,147.987469197666,1.06863456955826,0.418931931471952,2.55085489855959,0.0107459054337181,0.0598258535018913,Upregulated,PcB target,SPON2
270,ZNF689,215.755513069916,-0.630287433470842,0.247971607806075,-2.54177258052767,0.0110291909820416,0.0609709585906973,Downregulated,PcB target,ZNF689
271,BAIAP3,137.24870870682,0.56501257714516,0.224290823174286,2.51910697526004,0.0117652905783923,0.0638528151990622,NS,PcB target,NA
272,ARFGEF3,77.8346280300732,1.55296592061147,0.617530210075172,2.51480153565674,0.011909940708686,0.0644233496768038,Upregulated,PcB target,ARFGEF3
273,GARNL3,83.2565773830608,0.786999813412099,0.314675909747309,2.50098526463012,0.0123848331320562,0.0663922120695431,Upregulated,PcB target,GARNL3
274,E2F8,65.543739512512,-0.892774093803849,0.357040790044805,-2.50048207010693,0.0124024410923038,0.066432759280412,Downregulated,PcB target,E2F8
275,MCF2L,371.226460101828,0.443186899968414,0.177241645705944,2.50046707817017,0.012402966035409,0.066432759280412,NS,PcB target,NA
276,ARF3,1129.83228360303,0.27366987371274,0.109771775126315,2.49308051544057,0.0126640125559119,0.0671727011984678,NS,PcB target,NA
277,ROBO2,113.08152192158,0.902390586438312,0.362122831247661,2.49194612592972,0.0127045306041054,0.0672740750733821,Upregulated,PcB target,ROBO2
278,NDRG2,568.777413211847,0.502723940684474,0.202744757945332,2.47959032716411,0.0131533410013113,0.0689862134261889,NS,PcB target,NA
279,DLX2,80.3212730622875,1.56952884661387,0.633413266635503,2.47789070625365,0.0132161621954781,0.069167516635868,Upregulated,PcB target,DLX2
280,TUBA4A,614.756780005997,-0.365597295533452,0.14829974260039,-2.46525913749286,0.0136914192047294,0.0710044681611608,NS,PcB target,NA
281,UMPS,419.877293645652,-0.398572860793977,0.161910153683274,-2.46169157231274,0.0138283525864797,0.0715076613367771,NS,PcB target,NA
282,POP7,244.862418169573,-0.485446781558782,0.197200008563197,-2.46169756835082,0.0138281214304865,0.0715076613367771,NS,PcB target,NA
283,DCAKD,418.601677153625,0.3865995789874,0.158206498868444,2.44363905245685,0.0145399652432575,0.0742110852915103,NS,PcB target,NA
284,TMCC2,159.546240213943,0.506851491131328,0.207646495031365,2.44093448846689,0.0146493119705023,0.0744831943120663,NS,PcB target,NA
285,SLC41A2,95.7104226472271,0.695406652806835,0.284916832442423,2.44073558885772,0.0146573821121413,0.0744831943120663,Upregulated,PcB target,SLC41A2
286,RAPGEF1,1040.27508061644,0.287533487793636,0.117999695034705,2.43673077044029,0.0148207093385378,0.0751557632491966,NS,PcB target,NA
287,MAP7,111.334793180406,0.595028181805279,0.245418875076746,2.42454123228787,0.015327742638203,0.0768802025667055,Upregulated,PcB target,MAP7
288,DRAXIN,368.340148057945,0.568809210235967,0.234935621271521,2.42112799735286,0.0154724282230797,0.0773067945915478,NS,PcB target,NA
289,RBM17,823.101254189416,-0.294151998443782,0.121592621679752,-2.41915993240538,0.0155563988539064,0.0774145571691138,NS,PcB target,NA
290,CCNC,646.393996173042,-0.369578741504863,0.153135532153441,-2.41340945701972,0.0158040540045934,0.0781019381445803,NS,PcB target,NA
291,PMAIP1,210.391383895447,-0.549384266788273,0.228646768194974,-2.40276419004442,0.0162716762903012,0.07990282915835,NS,PcB target,NA
292,LHX2,137.806545641825,-0.505963637602205,0.210798046474253,-2.40022925290251,0.0163848066513918,0.0802389576995117,NS,PcB target,NA
293,RAPGEF2,568.653190471629,0.340911373824453,0.142398215004781,2.39407055638307,0.0166625431301228,0.0810936235728896,NS,PcB target,NA
294,AGAP2,209.491079547988,0.489594626022187,0.205314150176602,2.38461219356318,0.0170971338352929,0.0826646420936411,NS,PcB target,NA
295,JADE3,319.133263286023,-0.422858975825982,0.177989281712033,-2.37575528008546,0.0175130734955613,0.084061415392402,NS,PcB target,NA
296,ANKRD6,266.771668129989,0.4835202701228,0.203624919641847,2.37456334408017,0.0175697212417914,0.0842368290353012,NS,PcB target,NA
297,MIAT,84.8148790819011,1.04872301090869,0.441839527819713,2.37353823023415,0.0176185690365837,0.084389184042678,Upregulated,PcB target,MIAT
298,CHRNB2,289.139793056044,0.610465625135658,0.257365919165389,2.37197538475698,0.0176932694142087,0.0846354984041162,Upregulated,PcB target,CHRNB2
299,SSX2IP,471.426152406956,-0.385804859706769,0.162947605462838,-2.36766203842594,0.0179008793801402,0.0852167931814595,NS,PcB target,NA
300,NPTN,608.020926191244,0.318960164336596,0.134788193465502,2.36638058672573,0.0179629680095104,0.0853347270017188,NS,PcB target,NA
301,BTF3,4432.42446068551,-0.234410866992829,0.099158858103955,-2.36399320721382,0.0180791440712934,0.0857633660831053,NS,PcB target,NA
302,ACSF2,91.783947270432,0.732394165062784,0.310617152544543,2.3578677451103,0.0183802400017038,0.0868965765556296,Upregulated,PcB target,ACSF2
303,CKAP4,1032.78987575579,0.271500608475268,0.115322274218393,2.35427726616897,0.0185587622347709,0.0875759009209104,NS,PcB target,NA
304,SMARCD3,189.022253061147,0.431505507798084,0.183370204092584,2.35319314789123,0.0186129630768932,0.0877328679563648,NS,PcB target,NA
305,GAB2,516.888316953854,0.388616042842958,0.165411850395959,2.34938453268432,0.0188044755075331,0.088502831001572,NS,PcB target,NA
306,RNF187,2131.3259423761,0.266478657542764,0.113675569491646,2.34420340917973,0.0190677691504772,0.0895074406238421,NS,PcB target,NA
307,OSR2,82.5171110783552,1.11235202742767,0.474814523726101,2.34270851426047,0.0191443331769828,0.089661807802291,Upregulated,PcB target,OSR2
308,BHLHE41,72.4231923598743,0.854964749900271,0.364928755158449,2.34282647726418,0.0191382817147889,0.089661807802291,Upregulated,PcB target,BHLHE41
309,ACVR1B,507.641465291389,0.324747248905142,0.138698326876514,2.34139269173932,0.019211947896106,0.0898153205659907,NS,PcB target,NA
310,ATP8B2,626.230049224046,0.367430952282818,0.157170058216316,2.33779230250787,0.0193980251211246,0.0903492307512627,NS,PcB target,NA
311,RPL23AP82,545.308522387532,0.322335870622947,0.138148512896603,2.33325617384097,0.0196347041568778,0.0912150280695164,NS,PcB target,NA
312,USP10,1884.55409216896,-0.258852264082865,0.111569949550718,-2.32008946069474,0.0203360383560717,0.0934031195375145,NS,PcB target,NA
313,TCEAL7,132.851915877894,0.642180788522096,0.27711668158717,2.31736604539302,0.0204838003456588,0.0938075971385342,Upregulated,PcB target,TCEAL7
314,RNF130,1220.49077976132,-0.258349184168216,0.111718028401663,-2.31251113060612,0.0207495326491187,0.0946452739231028,NS,PcB target,NA
315,MICALL2,97.5855963479566,0.572476883448337,0.247763467116524,2.31057827092441,0.0208561606081576,0.095077437885694,NS,PcB target,NA
316,CCSAP,489.951321303001,-0.377949996394685,0.163626569622364,-2.30983267122791,0.0208974197597449,0.095192908388456,NS,PcB target,NA
317,MIA3,1370.65089262994,0.266114443754096,0.115470158938024,2.30461658840295,0.0211880560967722,0.0963309414801172,NS,PcB target,NA
318,SPECC1,623.492936658314,-0.306506914174169,0.133676471540888,-2.29290099178311,0.0218537057186036,0.098326032422536,NS,PcB target,NA
319,LITAF,327.962979635408,-0.340348231724021,0.14880715812951,-2.28717647727543,0.0221855244275586,0.099462991290599,NS,PcB target,NA
320,PDIK1L,176.109285380438,-0.534468493892759,0.234214460456319,-2.28196197985153,0.022491585032917,0.100441106731367,NS,PcB target,NA
321,PAXX,132.221708241275,-0.564371800682952,0.249208930565281,-2.26465319442119,0.0235339698512914,0.103347369095942,NS,PcB target,NA
322,ZNF618,461.209055460947,0.297228590984241,0.131392623536941,2.2621406208597,0.0236887165814107,0.103866311086998,NS,PcB target,NA
323,KLC2,961.02974729199,0.268380166399121,0.118653527320017,2.26188106212199,0.0237047527252085,0.103866311086998,NS,PcB target,NA
324,SLCO4A1-AS1,54.4206646214034,-0.810851362535684,0.358967318832361,-2.25884452426811,0.023893057826991,0.104472914762819,NS,PcB target,NA
325,STAG3,138.760157983331,0.532386552458864,0.237273450202333,2.24376790578497,0.0248473383898431,0.107440549825446,NS,PcB target,NA
326,GALK1,129.583590426998,-0.638635780365661,0.284619478213458,-2.24382317181644,0.0248437808903855,0.107440549825446,NS,PcB target,NA
327,MACF1,4512.77156979797,0.264366341829686,0.117869734344646,2.24286873385743,0.0249052805051622,0.107515206466482,NS,PcB target,NA
328,YPEL2,61.4490658496042,0.892143607299522,0.39867374730946,2.23777866819763,0.0252354921683902,0.108382429808279,NS,PcB target,NA
329,ZNF200,76.2382258187634,-0.773274428529169,0.34645082688801,-2.23198898231849,0.0256156911255874,0.109528861612163,NS,PcB target,NA
330,POLE3,861.921101029927,-0.278649345681415,0.125085832866993,-2.22766511038632,0.0259028552670387,0.110381285953201,NS,PcB target,NA
331,HSD17B12,584.416433325132,0.26261956885168,0.11807664138291,2.22414497715964,0.0261386916267771,0.111014805730973,NS,PcB target,NA
332,COL2A1,748.074715594137,0.979142524052868,0.44255963227276,2.21245331171416,0.0269353587613095,0.113435308203826,NS,PcB target,NA
333,GATM,208.833913825098,-0.586961160789966,0.265475535891378,-2.21098022768519,0.0270372062948221,0.113749906403015,NS,PcB target,NA
334,ASIC1,219.234446284211,0.420047505329488,0.190711383313881,2.20252980200011,0.0276279063747673,0.115283434552817,NS,PcB target,NA
335,DENND6B,80.5522910525772,0.678858737349183,0.308266867834962,2.20217872299084,0.0276526863980089,0.115297486139095,NS,PcB target,NA
336,AHNAK,1701.02361654461,0.50925858601596,0.231517225860559,2.1996574299084,0.0278312092566732,0.115849712438953,NS,PcB target,NA
337,RCAN2,508.241665513818,0.495598306035715,0.226879803749254,2.18440909171204,0.0289322007458664,0.118980933126768,NS,PcB target,NA
338,PLEKHG3,277.649991545355,-0.387944086510307,0.177740321068104,-2.18264535688365,0.0290619368562588,0.119313392625744,NS,PcB target,NA
339,ARAP3,836.747565859545,0.321876477404616,0.148242739281345,2.17127988166583,0.0299100221381152,0.121840210077202,NS,PcB target,NA
340,EYA1,310.798016190433,-0.364925556900523,0.168677443013386,-2.16345203235955,0.0305064292868968,0.123350377152004,NS,PcB target,NA
341,B3GNT9,118.998704725127,0.488160883094526,0.226002502053737,2.15997999428544,0.0307742183179441,0.124233364956607,NS,PcB target,NA
342,NAE1,1063.3952370403,-0.315904449154123,0.146444446179275,-2.15716237382876,0.0309930150375066,0.124836011546458,NS,PcB target,NA
343,FADD,235.635045840049,-0.459340003317183,0.213199873004255,-2.1545041131803,0.0312006597551015,0.125431242015152,NS,PcB target,NA
344,NRG2,206.842000556083,0.428937955703464,0.199573937779932,2.14926838882364,0.0316131308199017,0.126442465013358,NS,PcB target,NA
345,MAP3K1,202.715014212335,0.439691817061757,0.204609999114049,2.14892634263037,0.0316402392490248,0.126510638549456,NS,PcB target,NA
346,STXBP1,456.526228251389,0.295911908099418,0.1378027775804,2.1473580815653,0.0317647851360765,0.126784603793519,NS,PcB target,NA
347,BCL11A,184.458158612664,-0.501273183383387,0.23425096084541,-2.13989808867505,0.0323630036171926,0.128420239416581,NS,PcB target,NA
348,RBMS1,384.107177424302,0.369222678101347,0.172770341788564,2.13707210554229,0.0325921273500282,0.128922477318189,NS,PcB target,NA
349,ABCA5,90.8987030051448,0.674246052470691,0.315456217516233,2.13736808796928,0.0325680648677952,0.128922477318189,NS,PcB target,NA
350,NDUFA4L2,43.5748364804083,-2.15387805718274,1.00845709622081,-2.13581526200212,0.0326944746370627,0.12928664380702,NS,PcB target,NA
351,KIF1A,8664.48904052976,0.284364141904431,0.133153073902675,2.13561830433055,0.0327105382139616,0.129309489272865,NS,PcB target,NA
352,ENGASE,225.600210196279,0.414762954983459,0.194482938707916,2.13264442495066,0.0329539060882191,0.129793894172514,NS,PcB target,NA
353,CHMP6,220.835253213769,0.376099820662991,0.176310106686978,2.13317221417557,0.0329106015799148,0.129793894172514,NS,PcB target,NA
354,LPIN1,469.467262248162,-0.33896346111637,0.160412725552578,-2.11307089227949,0.0345947005987414,0.134042600166651,NS,PcB target,NA
355,PCOLCE-AS1,125.592570741739,-0.637462541970756,0.301662611394121,-2.11316390528063,0.0345867415032733,0.134042600166651,NS,PcB target,NA
356,CYB5R1,286.95839686982,0.38865625476556,0.184072306760562,2.11143252130326,0.0347351522229888,0.134438300060096,NS,PcB target,NA
357,CHN1,444.354365893927,-0.292125760225368,0.139054194274246,-2.10080509796943,0.0356580787616802,0.136872582629949,NS,PcB target,NA
358,NOC3L,444.298101612761,-0.336478492522485,0.161129710754338,-2.0882461151779,0.0367756394108276,0.139965656383141,NS,PcB target,NA
359,SEMA4B,404.260341296289,0.383915470663001,0.183888608939458,2.08776102487892,0.0368193969658074,0.140064355789875,NS,PcB target,NA
360,DMRTA2,524.163455548573,-0.281189610702808,0.13483246185635,-2.08547412716077,0.0370262843057912,0.140409478132157,NS,PcB target,NA
361,ATAD3B,481.821860737076,-0.313889342931919,0.15080970126802,-2.08136041841283,0.0374009287805431,0.141202120769298,NS,PcB target,NA
362,CREG1,372.2787046948,0.351267841738942,0.168761718843341,2.08144266452406,0.0373934069572442,0.141202120769298,NS,PcB target,NA
363,ANP32A,3814.68009947495,-0.220307653784222,0.106456550228611,-2.06946076414387,0.0385028695334881,0.144177078636564,NS,PcB target,NA
364,BAHD1,898.613125150771,0.269000598705932,0.130553805192622,2.06045774237712,0.0393548016633618,0.146166012908734,NS,PcB target,NA
365,ATP6V1G1,755.941684697195,0.255261086655612,0.124121814615752,2.05653685813274,0.0397307973356337,0.147222938041115,NS,PcB target,NA
366,APLP2,5275.01967737444,0.2297986316011,0.112016725029172,2.05146714958194,0.040221475571315,0.148186690485682,NS,PcB target,NA
367,MESD,569.825797602146,0.252990910572232,0.123527699633162,2.04805004321731,0.0405550961759001,0.148852004095545,NS,PcB target,NA
368,MAP3K20,738.444554876337,-0.259081643980792,0.126690169553376,-2.04500195156528,0.0408546657041955,0.149645688393777,NS,PcB target,NA
369,S100A10,599.492076314845,0.448131595542832,0.220274218827815,2.03442598923993,0.0419086637084048,0.152000522642342,NS,PcB target,NA
370,SRBD1,262.03405435968,0.399477950099492,0.196677990751779,2.03112686159003,0.0422421272150322,0.152857162124401,NS,PcB target,NA
371,ZSCAN26,128.786147715451,0.437114947671783,0.216034283323093,2.02335916757272,0.0430361307904127,0.154397032010924,NS,PcB target,NA
372,OSBPL7,109.867600808131,0.591271760635034,0.29279844937112,2.01938146156505,0.0434475868608015,0.15498853984879,NS,PcB target,NA
373,SGCB,640.584832596857,0.301356180889796,0.149464171283371,2.01624361411974,0.0437745078457283,0.155756959560897,NS,PcB target,NA
374,NBEAL1,84.3627988902244,0.610482904160497,0.302924277939747,2.01529870208001,0.0438733608482734,0.155888077790742,NS,PcB target,NA
375,RBPMS-AS1,113.61199315433,0.497552763862171,0.247170763612921,2.01299197603062,0.0441154734962156,0.156306543777037,NS,PcB target,NA
376,NEDD4L,308.318586593034,0.370562319151695,0.184527446286439,2.00816911851951,0.0446253234139408,0.157890498349747,NS,PcB target,NA
377,ATP2A3,77.0188799462905,-0.908543625759007,0.453294725837906,-2.0043110452688,0.0450367514284047,0.158937278772334,NS,PcB target,NA
378,RPS6KC1,565.560400815986,0.268872977413447,0.134219747424552,2.00322964819008,0.0451526447432843,0.15916419429574,NS,PcB target,NA
379,CCDC144NL-AS1,104.46583338022,3.27998821376165,1.63732563789523,2.00325954583967,0.045149437236098,0.15916419429574,NS,PcB target,NA
380,TUT7,177.312511002493,0.388371799111825,0.19593273784945,1.98216900031397,0.0474603289681028,0.164676730736412,NS,PcB target,NA
381,PSEN2,415.598547328851,0.351186415115374,0.177258406704416,1.98121162005585,0.0475675466494364,0.164912197719268,NS,PcB target,NA
382,IQSEC1,838.090132169507,0.318087830695976,0.160569368466047,1.98099945048508,0.0475913352119602,0.16494917974898,NS,PcB target,NA
383,VGLL3,45.660517124423,1.50639086413752,0.761598352491331,1.97793345955887,0.047936213707117,0.165879006327306,NS,PcB target,NA
384,AMOTL2,193.689307976627,0.526406797380581,0.266208688735771,1.97742154803622,0.0479940002731686,0.165983164425736,NS,PcB target,NA
385,TPCN2,148.020836225494,0.546907863872242,0.276776796959131,1.97598884690106,0.0481560404037814,0.166184829904788,NS,PcB target,NA
