,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1,GSN,997.004540414557,-2.79096143179599,0.12929685269806,-21.5856873044975,2.44821639306613e-103,9.88834601159412e-100,Downregulated,GSN
2,EYA4,799.808935688509,-4.0278424921255,0.201810212074381,-19.9585662723597,1.26283569168831e-88,3.18787084920568e-85,Downregulated,EYA4
3,DMRTA2,523.936408717557,-7.09481460459312,0.37329233518579,-19.0060548686648,1.51960165248697e-80,3.06883553719743e-77,Downregulated,DMRTA2
4,ABLIM1,1572.92802580693,2.42257390040731,0.140243336169219,17.274074951299,7.37463709282393e-67,9.92871973930529e-64,Upregulated,ABLIM1
5,SFRP1,671.672643877303,-7.61919472930348,0.446563737974802,-17.0618303310006,2.85468808430765e-65,3.20280143681072e-62,Downregulated,SFRP1
6,MAGEA6,347.413501605683,6.07303165594805,0.376435499945868,16.1329939838866,1.49589429628966e-58,1.16190712744499e-55,Upregulated,MAGEA6
7,PCDH1,289.431154026496,-3.81984276990946,0.252779405822917,-15.1113685763841,1.36279628440659e-51,8.33990029199728e-49,Downregulated,PCDH1
8,RAB29,194.429221899749,-4.30809460645562,0.290494552751814,-14.8302078839195,9.34431322300502e-50,4.96601067206806e-47,Downregulated,RAB29
9,ITPKB,1892.88011847662,-1.77045566789787,0.119451379971041,-14.821558933242,1.06288761068841e-49,5.50385007637245e-47,Downregulated,ITPKB
10,ARHGAP29,510.936321547192,-3.2182829997663,0.217362989232861,-14.8060302773926,1.33919220115989e-49,6.76124662560598e-47,Downregulated,ARHGAP29
11,PDLIM3,306.651453292998,-6.61812568036654,0.448483174005464,-14.7566866807046,2.78637186307443e-49,1.37245804328751e-46,Downregulated,PDLIM3
12,RIMS4,1156.44796431947,-2.72843041560672,0.185510955217262,-14.7076511595302,5.75712606691998e-49,2.76821811717736e-46,Downregulated,RIMS4
13,SLIT2,479.807136231711,3.55178729116477,0.242859025378519,14.6248931273152,1.94876649374551e-48,9.15240449795128e-46,Upregulated,SLIT2
14,CDH8,376.694766636911,2.8561158107486,0.196882714051846,14.5066865037044,1.09902672153412e-47,4.72230737050673e-45,Upregulated,CDH8
15,ANK1,387.031114382409,-3.66418456481261,0.253119589724666,-14.476100284448,1.71558294809946e-47,7.07065257895278e-45,Downregulated,ANK1
16,HSPA12A,351.118855249779,2.71766008952053,0.187976687758827,14.4574315140996,2.2504002213926e-47,9.08936649420469e-45,Upregulated,HSPA12A
17,STOM,467.781230913486,-2.68718794753281,0.189313080950079,-14.1944124201402,9.92145359098238e-46,3.78044821263942e-43,Downregulated,STOM
18,NT5E,285.765728648728,-6.1477280422581,0.440449555548973,-13.9578482139586,2.81814471350883e-44,9.48540541488514e-42,Downregulated,NT5E
19,LINC01694,235.093558546334,4.30442041208039,0.311323926147922,13.826179263958,1.77184763080068e-43,5.86597752524914e-41,Upregulated,LINC01694
20,CAVIN1,930.227101754107,-4.61754687232203,0.334456114117085,-13.8061368216027,2.34050858409942e-43,7.62364046062706e-41,Downregulated,CAVIN1
21,CDH11,225.328322120498,3.16273548954574,0.230721372112791,13.7080299955897,9.08922812258676e-43,2.78116608993393e-40,Upregulated,CDH11
22,CCND2,2303.22744504617,-1.29067297591073,0.0945666205879554,-13.6482933183626,2.06662046750149e-42,5.96220004874179e-40,Downregulated,CCND2
23,VCAN,872.199371334306,2.47713963878122,0.182529165992162,13.5711990208052,5.93432652306269e-42,1.68793977652466e-39,Upregulated,VCAN
24,HEY2,169.874080117948,-3.85283457613899,0.287100992611512,-13.4197884204198,4.63033289173632e-41,1.24679430331487e-38,Downregulated,HEY2
25,OTULINL,322.327415955249,6.11260436230642,0.45798359209331,13.3467758841916,1.23687405918151e-40,3.12233395314633e-38,Upregulated,OTULINL
26,EFHD1,280.366552483032,-2.82582086890526,0.2123192878999,-13.3092989188882,2.04390615724654e-40,5.09588701797455e-38,Downregulated,EFHD1
27,S1PR3,195.335278294379,-4.34108412069756,0.333044049443959,-13.034564430577,7.78100936684889e-39,1.80617797889096e-36,Downregulated,S1PR3
28,RUNX1,245.64295023153,-3.1120440431054,0.239005354766474,-13.0208130531054,9.31734947066467e-39,2.09070969511192e-36,Downregulated,RUNX1
29,TFAP2A,178.537899552174,-5.44015696053487,0.427253857243717,-12.7328445801056,3.88425408590086e-37,8.08685683141937e-35,Downregulated,TFAP2A
30,ADARB2,321.129816544504,7.16331920374947,0.568632365989881,12.597452470507,2.18074805650357e-36,4.23463528856631e-34,Upregulated,ADARB2
31,WLS,2402.81983706314,1.49279437479181,0.118527299992179,12.594519362968,2.26334398244799e-36,4.35316492624164e-34,Upregulated,WLS
32,LIMS2,165.074455726464,4.36701814819356,0.35770700122959,12.208366437286,2.80463765104201e-34,4.88272908299943e-32,Upregulated,LIMS2
33,RPS6KA2,1046.17847720412,1.64933812778699,0.135182242754311,12.2008489738154,3.07599981243708e-34,5.3093860010399e-32,Upregulated,RPS6KA2
34,TNFRSF19,322.501485221999,-2.05129460868316,0.168309668303731,-12.1876219551536,3.61826251978767e-34,6.19244165992475e-32,Downregulated,TNFRSF19
35,CHST2,258.386662350014,-2.78244831516334,0.229877363705112,-12.1040552680632,1.00519985033648e-33,1.69166758146211e-31,Downregulated,CHST2
36,ADAMTS18,135.986053343535,-5.06640050464386,0.425491990813445,-11.9071583344214,1.08616066005197e-32,1.72716649840548e-30,Downregulated,ADAMTS18
37,RTN1,416.446219861853,-2.33618668837147,0.19839489648276,-11.7754374219726,5.22453805557886e-32,8.05416381926832e-30,Downregulated,RTN1
38,MAML3,141.857864698744,-3.81306451260812,0.327491835160668,-11.6432353519208,2.4841020194605e-31,3.60909642323775e-29,Downregulated,MAML3
39,IGSF9B,304.554298864788,-2.62285118329076,0.228888307759206,-11.4590876614372,2.11733372059233e-30,2.92873660872343e-28,Downregulated,IGSF9B
40,CPNE5,227.239070244209,-3.72268777140233,0.325632153097458,-11.432187319316,2.88742433107073e-30,3.96677104530431e-28,Downregulated,CPNE5
41,SEZ6,268.459243154996,-5.80285907724781,0.514496063550068,-11.2787239560349,1.67152931153048e-29,2.20630944093843e-27,Downregulated,SEZ6
42,TRIO,2950.34035307847,1.33132142421195,0.120000566463778,11.0942928308076,1.33713319493134e-28,1.68771280447739e-26,Upregulated,TRIO
43,PERP,119.260959501642,4.32290597437616,0.391535093482096,11.0409157348595,2.42548525941122e-28,3.04240216234842e-26,Upregulated,PERP
44,B4GALNT3,129.360914998528,-6.39274375833841,0.59001339636272,-10.8349128981613,2.35189124483204e-27,2.76142114473157e-25,Downregulated,B4GALNT3
45,ERRFI1,775.100698169767,-1.8048108441799,0.167133948642795,-10.7985891486188,3.49532987511362e-27,4.05679234643216e-25,Downregulated,ERRFI1
46,FZD8,93.2945755241446,-5.02548013976524,0.473445113392108,-10.6147048466907,2.54597778429908e-26,2.84066416319999e-24,Downregulated,FZD8
47,ADIPOR2,954.215099039818,-1.08389405435076,0.102371082609437,-10.5878928572632,3.3913995569509e-26,3.72232690300844e-24,Downregulated,ADIPOR2
48,NAB1,362.673664940507,1.66640114374349,0.158635604604138,10.5045846920801,8.22841820684879e-26,8.65482293691145e-24,Upregulated,NAB1
49,PDE8B,233.134918334072,2.42111410803378,0.231025682631127,10.4798483028379,1.06915096682564e-25,1.1072566038484e-23,Upregulated,PDE8B
50,DLX6-AS1,204.254403611109,7.35682582230855,0.709414581330903,10.3702771495149,3.38541454006431e-25,3.3188566328446e-23,Upregulated,DLX6-AS1
51,APOL4,221.943246874162,-2.51687274177654,0.243345649843694,-10.3427891289332,4.51210507357098e-25,4.31857639624483e-23,Downregulated,APOL4
52,LITAF,326.983881794341,-1.64924829777922,0.159773566165676,-10.3224102544537,5.58043938610763e-25,5.26621371039456e-23,Downregulated,LITAF
53,ADORA1,357.259785797016,-1.96901729527285,0.191264852947404,-10.294715756346,7.44390973923349e-25,6.99208172948001e-23,Downregulated,ADORA1
54,DYRK3,344.734701381308,-1.51727679344119,0.149530638573591,-10.1469291371645,3.41954352433754e-24,3.02884567868406e-22,Downregulated,DYRK3
55,JAZF1,111.303438966988,2.83307743331557,0.283396532136456,9.9968669763095,1.57294848291159e-23,1.31807861462239e-21,Upregulated,JAZF1
56,EYA2,123.036258359121,3.73390917166591,0.373916089568897,9.9859548059857,1.75602221540943e-23,1.46540779504931e-21,Upregulated,EYA2
57,NRN1,384.81908359058,-2.31991014889713,0.233313986667665,-9.94329650798703,2.6974959432015e-23,2.20550326206293e-21,Downregulated,NRN1
58,COL9A3,388.54958309173,-3.12278657180944,0.315632763870803,-9.89373388716922,4.43182618889534e-23,3.52365078286383e-21,Downregulated,COL9A3
59,RGS12,1304.7400474423,0.910364860265305,0.0942088781749733,9.66325974686263,4.31897763406576e-22,3.25454303432679e-20,Upregulated,RGS12
60,EBF3,491.141177570438,1.37130794650186,0.144954189278567,9.46028502747536,3.07104929363805e-21,2.17613475386036e-19,Upregulated,EBF3
61,UCHL1,2791.51655780321,1.01628998179725,0.108066544446089,9.40429794444148,5.23787026287353e-21,3.66016574251664e-19,Upregulated,UCHL1
62,TACC1,470.114100230106,1.33476616906435,0.144569068080145,9.23272306303033,2.63837554588604e-20,1.74695062784159e-18,Upregulated,TACC1
63,MEOX2,768.113512288714,-1.56752990904589,0.170208303901427,-9.20947963827722,3.27709703947364e-20,2.13487015200549e-18,Downregulated,MEOX2
64,DLX1,214.762849311371,3.927674687137,0.426623282042676,9.20642368210956,3.37171513570491e-20,2.18944653265468e-18,Upregulated,DLX1
65,KLHL29,162.257337244198,-2.20562369875396,0.241255877538094,-9.14225892136327,6.11611955411341e-20,3.84782038614705e-18,Downregulated,KLHL29
66,SOCS2,96.8237767533797,-6.12630033098785,0.671968698292399,-9.11694301617909,7.72731946721872e-20,4.83136893623784e-18,Downregulated,SOCS2
67,COL2A1,747.008548776449,-10.1431832539235,1.11325124602653,-9.11131542868429,8.13890789911241e-20,5.05739215454078e-18,Downregulated,COL2A1
68,PDIA6,4504.7051308663,-0.885142190401901,0.0986299710975166,-8.97437341360215,2.8496911363107e-19,1.68766898820512e-17,Downregulated,PDIA6
69,C1QL1,89.9996967750625,-4.4754600464478,0.505341582383012,-8.85630670910381,8.27091121350965e-19,4.65267554197291e-17,Downregulated,C1QL1
70,MOXD1,645.663171325243,5.41882915831236,0.614355059610894,8.8203540827749,1.14098343149784e-18,6.33026384590628e-17,Upregulated,MOXD1
71,SLC1A2,345.148488465254,-8.58115781378781,0.973311143724658,-8.81645902146925,1.1813641015535e-18,6.53634192626658e-17,Downregulated,SLC1A2
72,SVIL,2068.69820135318,-1.14251225580303,0.129729606324599,-8.80687368266837,1.28684569792692e-18,7.06191545370494e-17,Downregulated,SVIL
73,ETS1,283.680245032264,1.92648555395468,0.22131646857717,8.70466425901306,3.18516228627599e-18,1.67948700708469e-16,Upregulated,ETS1
74,BMP7,88.6690688714297,-4.21174908733466,0.486879061901763,-8.6505036196945,5.12726544447326e-18,2.65500322182404e-16,Downregulated,BMP7
75,UACA,213.54548040926,2.25127206426136,0.260873486334806,8.62974653304577,6.14880814177637e-18,3.16773419446872e-16,Upregulated,UACA
76,FHAD1,108.684338884624,-2.83187163358275,0.33044684235146,-8.56982506908267,1.03642357274662e-17,5.23264351290448e-16,Downregulated,FHAD1
77,GJC1,417.45221508082,-1.1749322698677,0.137355044037518,-8.55397978356568,1.18915743737347e-17,5.94431545736564e-16,Downregulated,GJC1
78,RPRM,69.4225168850974,3.94763243962603,0.462701345498658,8.53170728382392,1.44203550668559e-17,7.12027067420918e-16,Upregulated,RPRM
79,ANK3,412.940067796738,1.48523564810438,0.175243892214023,8.47524914757362,2.34576960653926e-17,1.12524506422946e-15,Upregulated,ANK3
80,CDH4,893.654298397981,-1.3658358626489,0.161753628734152,-8.44392718319602,3.06850384309498e-17,1.44448566693014e-15,Downregulated,CDH4
81,DLX2,79.6218790726184,4.85629138900679,0.577393401016958,8.41071508689474,4.07518528358781e-17,1.89627573276626e-15,Upregulated,DLX2
82,KCNK15,121.316532760536,-2.47711538802548,0.295761483577382,-8.37538193974259,5.50450595549959e-17,2.52644313116623e-15,Downregulated,KCNK15
83,PLEKHA7,64.7454473193913,3.62653135472991,0.435230249056579,8.33244325869103,7.9190815437938e-17,3.56182297944133e-15,Upregulated,PLEKHA7
84,ANKS1B,394.754611245589,-1.77034093240159,0.213372441053623,-8.29695214461499,1.06816381445834e-16,4.72025563085038e-15,Downregulated,ANKS1B
85,RAB6A,1920.42723067453,0.671931063204317,0.0810748843106907,8.28778318855664,1.15378649172721e-16,5.0764091939937e-15,Upregulated,RAB6A
86,FRMD4A,1471.90387477195,-1.05249180637544,0.127036134426963,-8.28497979038045,1.18129142866645e-16,5.1861261743302e-15,Downregulated,FRMD4A
87,PLXDC1,122.167205173395,5.51330888518363,0.668988917958683,8.24125592693918,1.70412271197889e-16,7.29126232381646e-15,Upregulated,PLXDC1
88,PAX9,60.2795988734454,-3.70513001229211,0.455678901861973,-8.13101066815336,4.25725873046243e-16,1.71950680123377e-14,Downregulated,PAX9
89,ANXA4,72.2794157610933,3.87576039141157,0.480160537264607,8.07180118027009,6.92686071568318e-16,2.75913120617794e-14,Upregulated,ANXA4
90,NDNF,303.751513062735,4.89760968793003,0.60694025414826,8.06934398312897,7.0676883510521e-16,2.8096843749901e-14,Upregulated,NDNF
91,SART1,1501.05849122237,0.794173860078617,0.0985530930464106,8.05833521333141,7.73404904007686e-16,3.05653855898928e-14,Upregulated,SART1
92,PLAGL1,143.665695066939,5.02108921381397,0.625534313828577,8.02688054486162,9.99823514094843e-16,3.90550016772637e-14,Upregulated,PLAGL1
93,THBS4,353.327257521288,1.62065749393278,0.201944259623972,8.02527141375799,1.01301720056638e-15,3.94178850971832e-14,Upregulated,THBS4
94,EGFLAM,137.92441952389,2.050613573777,0.255678867354569,8.02027009503785,1.05512897646202e-15,4.08989053352215e-14,Upregulated,EGFLAM
95,DRAXIN,367.418028292475,-1.97878157071612,0.246869534535582,-8.01549520656187,1.09694144892388e-15,4.23570412256555e-14,Downregulated,DRAXIN
96,PPL,122.500016104254,-2.21039724722218,0.277057927061069,-7.97810505069925,1.48596902805853e-15,5.61968998532622e-14,Downregulated,PPL
97,GLIPR2,494.885990843547,1.06269143977148,0.13418768643137,7.91944080737242,2.38581110729265e-15,8.82444236479396e-14,Upregulated,GLIPR2
98,FZD7,1612.78986787526,-1.0785583991256,0.136489642352346,-7.90212634846914,2.7418527328776e-15,1.00311079602288e-13,Downregulated,FZD7
99,NEDD4L,306.285392823864,1.37001605625343,0.174683834936522,7.84283249077555,4.40495429103972e-15,1.58288348589942e-13,Upregulated,NEDD4L
100,ITM2C,5852.12367779968,0.908493014953779,0.115883058775829,7.83973968715495,4.51481391279698e-15,1.61947898701483e-13,Upregulated,ITM2C
101,C2CD4A,52.9457109712272,-5.43016420660352,0.693272324511948,-7.83265682850714,4.77666797305499e-15,1.70131939534119e-13,Downregulated,C2CD4A
102,OSR2,81.9990038695891,3.48647425439918,0.446193064312047,7.81382440306357,5.5478371659405e-15,1.96214661236722e-13,Upregulated,OSR2
103,ATP6V1C2,1576.38169215123,-0.779312757234926,0.100163525596573,-7.78040461927978,7.22929542414701e-15,2.51283340947761e-13,Downregulated,ATP6V1C2
104,RPL23AP82,541.991468942935,1.03048561277198,0.13383070520852,7.69991917151146,1.36152326177728e-14,4.59031089675996e-13,Upregulated,RPL23AP82
105,ITGA5,300.484865367695,-1.89419749024007,0.247051313022991,-7.66722292248574,1.75760159578554e-14,5.82836851016239e-13,Downregulated,ITGA5
106,RCAN2,504.669942367411,1.67840367076609,0.220518400432247,7.61117288841289,2.716196002928e-14,8.80474771735651e-13,Upregulated,RCAN2
107,NDRG2,566.832733343342,-1.57773882240412,0.208072154161009,-7.58265241577325,3.38560988045746e-14,1.09046876452693e-12,Downregulated,NDRG2
108,GMPR,53.8174307807754,-3.50679974004161,0.462718287747893,-7.57869276597999,3.4905399325895e-14,1.12247538118861e-12,Downregulated,GMPR
