,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1875,SPATA18,0.953302221231365,3.63324096121911,3.45604431695088,1.05127151969641,0.293133903644104,NA,NS,PcB target,NA
1876,GSX2,1.18667950303913,1.85092271260959,3.04211887507602,0.608432079289912,0.542900940704152,NA,NS,PcB target,NA
1877,CXCL11,2.35102724867643,0.0777833472846922,1.59885627446886,0.0486493680055962,0.961198726535732,NA,NS,PcB target,NA
1878,SOWAHB,0.616604023927116,-0.855644843391005,4.82949276209412,-0.177170747641826,0.859374272153614,NA,NS,PcB target,NA
1879,ATOH1,0.252696446837017,-3.60389848027007,9.35879512969944,-0.385081458705445,0.700177064581352,NA,NS,PcB target,NA
1880,LEF1,1.18923535274707,2.55719130543859,2.60624697035084,0.981177660647544,0.32650513846202,NA,NS,PcB target,NA
1881,ETNPPL,0.904563735329843,3.30382006344746,3.26679174899297,1.01133476428851,0.311856232588563,NA,NS,PcB target,NA
1882,LOC101927516,0.593183604793907,0,5.2657195117651,0,1,NA,NS,PcB target,NA
1883,UCP1,0.457010228045755,2.0337989081886,5.70582302754281,0.35644268992767,0.721509063989234,NA,NS,PcB target,NA
1884,POU4F2,1.07490365999348,4.23510520128009,3.17810824486652,1.33258683310139,0.182667428449232,NA,NS,PcB target,NA
1885,TTC29,0.57612144742388,1.11885113191819,6.05313622911488,0.184838254017256,0.853355902434685,NA,NS,PcB target,NA
1886,LOC729870,0.827149582938219,1.12776601396584,4.17150905874422,0.270349649991013,0.786891271714154,NA,NS,PcB target,NA
1887,MIR4454,0.0259868552238866,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1888,TLL1,1.17498066936695,2.84616166935052,2.62870882233803,1.08272230273838,0.278931701543226,NA,NS,PcB target,NA
1889,LINC02268,1.43347658203942,4.69533211506157,2.51061727620859,1.87019031516911,0.0614573941364745,NA,NS,PcB target,NA
1890,ENPP6,1.55234898397475,-0.403577365587979,2.37356276198987,-0.170030206089702,0.864986381493262,NA,NS,PcB target,NA
1891,LOC105377590,1.47850475980719,2.17183862476026,2.65630910441308,0.817615171800625,0.413576961555365,NA,NS,PcB target,NA
1892,LINC02508,0.0860882920950074,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1893,LRRC14B,1.63862948297141,2.81786382634671,2.46851281065717,1.1415228692277,0.253652400731245,NA,NS,PcB target,NA
1894,ROPN1L,2.62313691924391,0.345585372187343,1.39693065698959,0.247389067208308,0.804607134389944,NA,NS,PcB target,NA
1895,MCIDAS,1.1115402273216,0.450741502352009,3.14184993226183,0.143463727444015,0.885923956181657,NA,NS,PcB target,NA
1896,LINC01386,0.107080625299175,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1897,TSLP,0.664959427077606,2.72629954862795,4.75621584256974,0.573207701010255,0.566504070742085,NA,NS,PcB target,NA
1898,PRR16,2.00618679962121,2.41729089275943,2.03736729864253,1.18647771286505,0.235433697860507,NA,NS,PcB target,NA
1899,PSD2-AS1,2.06289958264826,3.23478333255553,2.27028923934147,1.42483313425466,0.154205441878569,NA,NS,PcB target,NA
1900,LOC101929719,1.17931672873016,-1.24504001925506,2.86222268459254,-0.434990619687686,0.663569236206395,NA,NS,PcB target,NA
1901,LOC729080,0.0454158954366788,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1902,ADRB2,0.679677174749008,1.92490127083147,5.57005553224243,0.34558026570635,0.72965817890751,NA,NS,PcB target,NA
1903,PDE6A,2.18066604295684,1.67708652984931,1.56670125817295,1.07045712837755,0.284413596466751,NA,NS,PcB target,NA
1904,HAND1,0.496897565113274,-1.50827894340888,6.85703021211212,-0.219960959300527,0.825901560024382,NA,NS,PcB target,NA
1905,TLX3,1.98260067704849,0.639998817834974,2.0115569580991,0.318160922691329,0.75036287295441,NA,NS,PcB target,NA
1906,LINC01944,0.318141036087925,1.15041837369171,8.69594637990996,0.132293636992691,0.894752040085655,NA,NS,PcB target,NA
1907,LOC101928093,2.52450264021917,-1.61640178085644,1.56570166171109,-1.03238172404438,0.30189333006371,NA,NS,PcB target,NA
1908,SLC34A1,0.399315541813031,0,7.46505027361121,0,1,NA,NS,PcB target,NA
1909,GMCL2,0.0935917711842458,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1910,IRF4,1.50965915167547,-1.30729736871954,2.72336369936165,-0.480030401016935,0.631205776089331,NA,NS,PcB target,NA
1911,FOXF2,0.462138206696779,-1.22388399200689,5.64741675540705,-0.216715720658493,0.828429895832664,NA,NS,PcB target,NA
1912,MIR6720,0.151140425680101,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1913,LINC02521,0.46271719736762,-3.96394810702928,5.56142345853418,-0.712757828384112,0.475995625465682,NA,NS,PcB target,NA
1914,SERPINB9,1.93513095312297,-4.29844538565898,2.49809244239467,-1.72069108120694,0.0853068956568183,NA,NS,PcB target,NA
1915,DSP,1.79899936319877,2.47196470689245,2.40814629610438,1.02650105223728,0.304655467893561,NA,NS,PcB target,NA
1916,ELOVL2-AS1,1.52335391934376,5.48176236402475,2.4089059679378,2.27562322356548,0.0228685701332104,NA,NS,PcB target,NA
1917,STMND1,1.13953880037942,0.114179759183764,2.85257922399597,0.0400268494642605,0.968071720664201,NA,NS,PcB target,NA
1918,LINC00581,0.429143751709707,-2.09402588884599,7.30477226045739,-0.286665458440298,0.77436848817573,NA,NS,PcB target,NA
1919,BTN1A1,0.913484761028331,1.12667642821536,3.05474280639798,0.368828572361511,0.712255506176349,NA,NS,PcB target,NA
1920,PRSS16,0.83126114931317,0,4.82320907419909,0,1,NA,NS,PcB target,NA
1921,POM121L2,0.0655751258001175,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1922,LINC01012,1.12837727925173,-4.83162695365269,2.88583540428587,-1.6742559005538,0.0940803174429199,NA,NS,PcB target,NA
1923,LOC100131289,2.43138204632462,-3.44373326473191,1.65098730703678,-2.08586295609552,0.0369910386766292,NA,NS,PcB target,NA
1924,GPX6,0.0199775185056452,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1925,TCP11,0.487745169052519,-0.191759540619722,4.85575685406373,-0.0394911743694993,0.968498789862366,NA,NS,PcB target,NA
1926,TULP1,1.94347443829044,0.327970813986954,1.89075724592933,0.173460032848242,0.862289840789231,NA,NS,PcB target,NA
1927,CLPSL2,0.210430293448462,2.87372465296831,9.71183145183112,0.295899354022096,0.767306944405037,NA,NS,PcB target,NA
1928,MIR3925,0.0207787506943086,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1929,PANDAR,1.63544192005488,0.809314548161994,1.93029116975786,0.419270709435778,0.675018300492344,NA,NS,PcB target,NA
1930,RAB44,0.573974995958615,2.17214757925115,4.52889507729972,0.479619762033935,0.631497791631993,NA,NS,PcB target,NA
1931,PI16,0.929867684896697,1.302305769399,3.00765232498175,0.43299744408021,0.665016626666868,NA,NS,PcB target,NA
1932,FGD2,0.792337742486093,2.97389874338892,3.35777411298082,0.885675642054693,0.375792337612125,NA,NS,PcB target,NA
1933,MIR4462,0.0207650178490674,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1934,LINC01276,1.17874449789943,2.5251565371439,2.58451628575895,0.977032549981549,0.328553038099882,NA,NS,PcB target,NA
1935,LINC02537,0.0433231428939249,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1936,CLIC5,2.49497836460317,1.18777050545431,1.63231893977052,0.727658349428509,0.466822752562389,NA,NS,PcB target,NA
1937,PLA2G7,0.917263832901837,-1.85273920652997,3.77616225726893,-0.490640782970472,0.623680536160254,NA,NS,PcB target,NA
1938,KLHL31,1.27196902583942,0.62443998536822,2.47521412046494,0.252277158652814,0.800826842026637,NA,NS,PcB target,NA
1939,LINC01626,1.17364809110108,1.26000181902477,2.86345416079179,0.440028632648466,0.65991636969025,NA,NS,PcB target,NA
1940,SIM1,0.421574777722058,0,8.00787791576914,0,1,NA,NS,PcB target,NA
1941,PRDM1,0.736017233563419,-0.278065535381747,3.6058207253967,-0.0771157405090225,0.938531471173351,NA,NS,PcB target,NA
1942,SCML4,1.25385165216721,1.09998292835562,2.38747440326572,0.460730773427773,0.644991773723877,NA,NS,PcB target,NA
1943,OSTM1-AS1,0.671657014285612,2.01862271306501,5.44682080510562,0.370605677200329,0.71093125294357,NA,NS,PcB target,NA
1944,RSPO3,1.66286482481052,4.18495350649549,2.19673227618365,1.90508126632798,0.0567695081758319,NA,NS,PcB target,NA
1945,ENPP3,0.405802165371714,0,5.92500414421868,0,1,NA,NS,PcB target,NA
1946,LINC01312,0.141583080037565,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1947,TCF21,0.0448456588692432,1.20990668517857,9.78274528475425,0.123677623198891,0.901570529712032,NA,NS,PcB target,NA
1948,NHEG1,0.457398571066009,0,7.72284852839347,0,1,NA,NS,PcB target,NA
1949,OLIG3,0.203216695330796,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1950,STX11,1.47749289101028,1.88510991349134,2.17176360946814,0.868008794913459,0.385389517979135,NA,NS,PcB target,NA
1951,RAET1E,0.0459150988079445,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1952,RAET1G,0.912751456471361,-2.31214303535004,3.13585223889629,-0.737325249790416,0.460924580747913,NA,NS,PcB target,NA
1953,LOC105378052,0.0246022537224804,1.22977318953755,9.78429934887445,0.125688426497194,0.899978563527558,NA,NS,PcB target,NA
1954,RAET1K,2.59556421753814,-1.46934408848315,1.6155007730214,-0.909528557968496,0.363071190366592,NA,NS,PcB target,NA
1955,RAET1L,0.166445477638243,0.704693115147416,9.73423721020693,0.0723932548519059,0.942288952560426,NA,NS,PcB target,NA
1956,IYD,2.25029815516269,3.19539610140036,1.8469213256931,1.73012031262415,0.083608781779443,NA,NS,PcB target,NA
1957,PRR18,1.69223211884155,0,2.65372134363657,0,1,NA,NS,PcB target,NA
1958,LOC154449,0.337944910429036,1.11797260564608,7.88519162901349,0.141781285508968,0.887252766723924,NA,NS,PcB target,NA
1959,TFAMP1,0.0773457002958951,-1.72292950128601,9.77935205423647,-0.176180332984293,0.860152271112447,NA,NS,PcB target,NA
1960,SCIN,1.06783325780527,2.37460305392067,3.53653147359578,0.671449716098889,0.501934082468128,NA,NS,PcB target,NA
1961,HOXA2,0.293582874153459,2.84729191492892,9.71250324063126,0.293157370904915,0.769401866375579,NA,NS,PcB target,NA
1962,HOXA3,0.719741712305998,2.81041754075987,3.93671364445836,0.713899408130953,0.47528938337254,NA,NS,PcB target,NA
1963,EVX1-AS,0.023635903870001,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1964,EVX1,0.109174702331079,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1965,PRR15,1.59054204363445,1.5838240579079,2.43773358293844,0.649711711317841,0.515878457609652,NA,NS,PcB target,NA
1966,TMEM270,0.117687199711842,-1.72564018153876,9.77916306704824,-0.176460927147585,0.859931842579546,NA,NS,PcB target,NA
1967,GTF2IP7,1.09018843010019,3.99856888826527,2.72537038065112,1.4671653132555,0.142331090317339,NA,NS,PcB target,NA
1968,LOC101927446,0.113080383576042,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1969,SLC26A3,1.23065755489221,4.80487798071004,2.6361176868198,1.82270996652908,0.0683473300034583,NA,NS,PcB target,NA
1970,MET,2.20152468467029,4.68397114569718,2.15690084081279,2.17162099298552,0.0298842622376004,NA,NS,PcB target,NA
1971,PRRT4,2.03651255837845,3.07046120044808,1.76518359354725,1.73945713730422,0.0819543854101277,NA,NS,PcB target,NA
1972,IRF5,2.04628012354205,0.267061263958694,1.42926796464751,0.186851780466903,0.851776846851093,NA,NS,PcB target,NA
1973,MIR183,0.0459012539145452,1.21027186437335,9.78277425606302,0.123714585729428,0.901541262641964,NA,NS,PcB target,NA
1974,GBX1,1.08894572054052,0,3.70703269290308,0,1,NA,NS,PcB target,NA
1975,ASB10,0.335519913054328,-1.63933083670001,6.2482122990103,-0.262367979551476,0.793037756813905,NA,NS,PcB target,NA
1976,CRYGN,0.084335667298309,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1977,SHH,0.354207393251644,0,7.78187358668195,0,1,NA,NS,PcB target,NA
1978,MNX1-AS2,0.692399484490245,0.369128149810063,3.36233969567808,0.109783122236143,0.912581376632903,NA,NS,PcB target,NA
1979,MNX1-AS1,0.272453408702964,0,9.23557581592442,0,1,NA,NS,PcB target,NA
1980,PRSS55,0.0690074758589424,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1981,FGF20,0.268081999820786,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1982,FGL1,0.2270477385962,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1983,LGI3,0.65930643647527,-0.21261718157662,4.91908677761544,-0.0432228970922297,0.965523852902242,NA,NS,PcB target,NA
1984,SCARA5,1.32200244610204,1.5536971036848,2.45489127113355,0.632898540947349,0.526799900676513,NA,NS,PcB target,NA
1985,NUGGC,0.502906800175374,-1.55316821858151,5.85313905951464,-0.265356452800611,0.790734879598042,NA,NS,PcB target,NA
1986,NKX6-3,0.0718911380778833,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1987,TCF24,0.843183252075842,4.81928600241016,3.79794694751146,1.26891872609435,0.204470052715942,NA,NS,PcB target,NA
1988,PPP1R42,1.05986937392697,0.304624190028084,2.52191478599145,0.120790833901362,0.903856710430793,NA,NS,PcB target,NA
1989,PRDM14,0.131764724357421,1.41815989098637,9.77169753853276,0.1451293273655,0.884608763524821,NA,NS,PcB target,NA
1990,CDH17,1.23334131925438,-2.42844860838214,2.54794873396574,-0.953099478026937,0.340539670583926,NA,NS,PcB target,NA
1991,ESRP1,0.558155521603785,3.15891420113563,5.6071634204023,0.563371167253938,0.57318216640029,NA,NS,PcB target,NA
1992,ERICH5,0.703101562783467,1.86561940356437,4.30196303253228,0.433667000263878,0.664530273371379,NA,NS,PcB target,NA
1993,SNX31,0.694892958310866,-0.126530843999346,2.97165484717143,-0.0425792531456957,0.966036934080136,NA,NS,PcB target,NA
1994,FLJ42969,0.544897661603452,-1.58487886887845,6.32104041597983,-0.250730696939038,0.802022325874813,NA,NS,PcB target,NA
1995,ODF1,0.0418361778367998,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1996,LINC01151,0.224684427479486,-1.56949736649805,9.77733611308119,-0.160524027030042,0.872468296205335,NA,NS,PcB target,NA
1997,MAFA-AS1,0.990610537148852,0.455533479946512,2.73296395299274,0.166681115368419,0.867620965405652,NA,NS,PcB target,NA
1998,MAFA,1.75547003841047,0.753707762386562,1.70543630811381,0.441944245470037,0.658529552143862,NA,NS,PcB target,NA
1999,SPATC1,1.71211576973646,3.11545695208292,2.05643675852698,1.51497824533856,0.12977791343347,NA,NS,PcB target,NA
2000,BNC2-AS1,0.0690852510293799,2.23058463368334,9.73105357189082,0.229223343310597,0.818695330210647,NA,NS,PcB target,NA
2001,MIR31HG,0.383852991370772,3.17264870788198,5.43396233329885,0.583855483951419,0.559317545354421,NA,NS,PcB target,NA
2002,ANXA2P2,1.49390312667989,-3.8587162181708,2.40697875897709,-1.60313679702378,0.108904455578164,NA,NS,PcB target,NA
2003,PRSS3,1.04003116771423,3.34018435764352,3.15589922854414,1.0583938572666,0.289875918771163,NA,NS,PcB target,NA
2004,ARID3C,1.93000702945742,-0.182127841005406,1.77670330858321,-0.102508865788424,0.918352776040313,NA,NS,PcB target,NA
2005,OR13J1,0.0198237374852751,0,9.78436544020866,0,1,NA,NS,PcB target,NA
2006,OR2S2,0.0190598872848957,0,9.78436544020866,0,1,NA,NS,PcB target,NA
2007,BMS1P14,1.77491250208544,2.41276461910066,2.07461806893684,1.16299219370875,0.244832669656458,NA,NS,PcB target,NA
2008,FOXB2,0.0441060931834763,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2009,LOC101927575,0.161916583499136,-2.3081757691206,9.74752265467382,-0.236796143070655,0.812814943858534,NA,NS,PcB target,NA
2010,LOC101929748,0.554046389525491,-2.57517032437565,5.05064032214098,-0.509870067976655,0.610142493075952,NA,NS,PcB target,NA
2011,RNF183,0.259425116589579,-0.190551012039402,8.60337141443482,-0.0221484116935477,0.982329568986516,NA,NS,PcB target,NA
2012,BSPRY,0.451217625584406,2.88345552968171,6.5383055430796,0.441009602668947,0.659206045147923,NA,NS,PcB target,NA
2013,KIF12,0.316543124264851,-1.57463016147049,6.85998615209342,-0.22953838776919,0.818450487839611,NA,NS,PcB target,NA
2014,LOC101929116,0.516822182667966,-0.288631081146873,5.80771136141207,-0.0496979039049034,0.960363126838869,NA,NS,PcB target,NA
2015,NRON,0.472373067551604,1.73428217312691,6.51723432257379,0.266107076604545,0.790156745098624,NA,NS,PcB target,NA
2016,LMX1B,2.51732229829387,0.501393190041458,2.42567197743279,0.206702800175029,0.836241970406637,NA,NS,PcB target,NA
2017,PTGES2-AS1,0.198700383089514,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2018,PRRX2-AS1,0.0228415677331281,-1.59227221103458,9.77932612961047,-0.162820238320245,0.870659973029418,NA,NS,PcB target,NA
2019,PTGES,2.43907615825969,-0.232971331938813,1.39934454582521,-0.166486039934809,0.867774468377041,NA,NS,PcB target,NA
2020,HMCN2,1.83047951370699,1.16559148938596,1.86006377388484,0.626640605419442,0.530894845110468,NA,NS,PcB target,NA
2021,LOC100272217,1.95578180366998,-0.285259443345824,1.85500567362122,-0.153778205318887,0.877784619045469,NA,NS,PcB target,NA
2022,PRDM12,1.81399658356498,4.22531152336276,2.10920678174699,2.00327040474574,0.0451482723084896,NA,NS,PcB target,NA
2023,FIBCD1,1.71544922005095,3.40526886020526,2.01804860699908,1.68740675937882,0.0915251650008623,NA,NS,PcB target,NA
2024,BARHL1,0.336726524906201,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2025,MYMK,0.40780375734219,-1.5971985151356,9.405601233858,-0.169813547844879,0.865156772038427,NA,NS,PcB target,NA
2026,FAM163B,0.205626132996353,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2027,LINC02247,0.113597886199151,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2028,CCDC187,1.49626674252229,0.95230715521151,2.53119320538184,0.376228552283843,0.706746990473346,NA,NS,PcB target,NA
2029,DKFZP434A062,0.819302086038593,-0.548177160809456,3.28291520250821,-0.166978775568324,0.86738674909437,NA,NS,PcB target,NA
2030,LCN10,2.14197862743546,3.07109744675979,2.39165325195709,1.28408975851609,0.199110551085746,NA,NS,PcB target,NA
2031,LCN8,0.179492201435353,1.22884946798484,9.78422854164919,0.125594926851301,0.90005257894243,NA,NS,PcB target,NA
2032,LCN15,0.782417168924622,0,4.06063830340535,0,1,NA,NS,PcB target,NA
2033,FUT7,0.223638737762729,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2034,IL2RA,1.54239142525577,5.15560509688262,2.57841989423252,1.99952114409869,0.0455519964487307,NA,NS,PcB target,NA
2035,GATA3-AS1,0.624381766655147,-3.59775515731682,7.36979292083824,-0.488175881732592,0.62542526637308,NA,NS,PcB target,NA
2036,LOC101928453,2.48767984332017,-2.13916432146466,1.61734540504749,-1.32263913125091,0.185955414487674,NA,NS,PcB target,NA
2037,ST8SIA6,1.73622324830066,0.897750515683359,2.56834209245873,0.349544758199996,0.726680375038687,NA,NS,PcB target,NA
2038,MKX-AS1,0.151925541221707,1.78773726992557,9.69993440345219,0.184304057694382,0.853774930876276,NA,NS,PcB target,NA
2039,LINC01517,0.113939523526199,0,9.78436544020866,0,1,NA,NS,PcB target,NA
2040,C10orf126,0.365425740406798,-1.60517567996254,6.5779857300948,-0.244022371866624,0.807213493331369,NA,NS,PcB target,NA
2041,LYZL1,0.0839072539566178,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2042,LYZL2,0.093964106493462,1.13961219281867,9.77680421477816,0.116562853032905,0.907206475984659,NA,NS,PcB target,NA
2043,ATOH7,2.15925632584562,0.844752030048448,1.85663030113934,0.454992051745604,0.649114957014256,NA,NS,PcB target,NA
2044,ZMIZ1-AS1,2.08040499368217,-0.274947283717193,1.57135362034382,-0.174974798897929,0.861099435646755,NA,NS,PcB target,NA
2045,RNLS,2.45307644556188,2.44402261786062,2.01175796604667,1.21486911403333,0.224416015395367,NA,NS,PcB target,NA
2046,CH25H,0.446170939921383,1.18887772759115,5.33472456919718,0.222856440322291,0.823647239377666,NA,NS,PcB target,NA
2047,SLC16A12,2.17376894288346,1.33421866893372,1.85237548598827,0.720274414677808,0.471356054441835,NA,NS,PcB target,NA
2048,HTR7,1.45353975882213,-0.11380960709326,1.97819304290969,-0.0575321036039332,0.954121333473672,NA,NS,PcB target,NA
2049,ACSM6,0.531097479732647,1.13693195176232,4.28622057606367,0.265252786595142,0.790814732925965,NA,NS,PcB target,NA
2050,OPALIN,0.0923438790464213,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2051,LINC01475,0.523113415260686,-1.63031828186101,7.93905041281106,-0.205354317845143,0.837295308703593,NA,NS,PcB target,NA
2052,NKX2-3,2.24701285894136,-0.819482222449972,1.92529222996627,-0.425640435096093,0.67036987153237,NA,NS,PcB target,NA
2053,WNT8B,1.22777061497926,3.71217381183261,2.42613429354926,1.53007763078192,0.125997514464853,NA,NS,PcB target,NA
2054,PAX2,2.36538019887718,0.158282280084398,2.10746662650746,0.0751054740765727,0.940130792445633,NA,NS,PcB target,NA
2055,TLX1NB,1.29366438947994,1.35626173877537,2.27318715146446,0.596634438084704,0.550751473512422,NA,NS,PcB target,NA
2056,TLX1,0.467143284733938,0,8.29013467529473,0,1,NA,NS,PcB target,NA
2057,LINC01514,0.0714063082928622,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2058,LBX1-AS1,1.39666208303179,1.40809288533783,3.05912318931275,0.460292965728578,0.645305949561338,NA,NS,PcB target,NA
2059,FGF8,0.817054302690041,-1.53970682932246,4.27741228027161,-0.35996222211825,0.71887538485739,NA,NS,PcB target,NA
2060,PITX3,0.85814821585622,-2.70779591601241,3.7104385535471,-0.729777862356409,0.465525978315929,NA,NS,PcB target,NA
2061,MIR3663HG,0.481488086299511,0.59347471724683,6.01855454169496,0.0986075166612503,0.921449901678977,NA,NS,PcB target,NA
2062,EMX2OS,2.60620193553053,5.6532651308529,2.18769119636973,2.5841239111964,0.00976267129613597,NA,Upregulated,PcB target,EMX2OS
2063,HMX2,0.47555137217486,-3.00832128437515,4.93186699608171,-0.609976158474106,0.541877601007603,NA,NS,PcB target,NA
2064,NKX1-2,0.371434206226726,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2065,NLRP6,0.323175587687768,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2066,CASC23,0.146523243443042,3.36031029101207,9.70207715027409,0.346349574319469,0.729080016408592,NA,NS,PcB target,NA
2067,CALCA,0.216777169646033,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2068,CSRP3,1.07216260586209,1.19371098383948,3.33617912850197,0.357807820821505,0.720487137385848,NA,NS,PcB target,NA
2069,WT1-AS,0.189723339421608,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2070,ALX4,1.64644512996001,-0.311783279052681,1.97514572341841,-0.157853304369398,0.874572394343184,NA,NS,PcB target,NA
2071,LOC101928894,0.633704614241987,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2072,MIR4488,0.129068930267854,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2073,SCGB1A1,0.253591322087724,1.93149257881908,9.39051893685467,0.205685393087129,0.837036669228427,NA,NS,PcB target,NA
2074,SLC22A12,0.514623389782581,2.07466517254554,6.32685002031001,0.327914391187651,0.742976392244112,NA,NS,PcB target,NA
2075,GPHA2,0.573409807582799,-3.39847103138063,5.20776895973952,-0.652577151108988,0.514028919831374,NA,NS,PcB target,NA
2076,MAJIN,0.850489114901211,-1.36666815735903,3.43094017085529,-0.398336342023224,0.690382275130357,NA,NS,PcB target,NA
2077,ARL2-SNX15,1.12064869655541,4.07097774678712,2.60456039880681,1.56301913699221,0.118048093674691,NA,NS,PcB target,NA
2078,CST6,0.844406627262496,2.5392088930898,3.88623278700087,0.65338569052869,0.513507661530367,NA,NS,PcB target,NA
2079,ACY3,1.39736067744178,1.88042328981621,2.89848977357706,0.648759677180287,0.516493724428244,NA,NS,PcB target,NA
2080,MRGPRF-AS1,0.514071360916525,-2.67007953613021,5.08779734901297,-0.524800685437717,0.599721754998389,NA,NS,PcB target,NA
2081,FGF19,0.503280179784769,-0.266492964813189,6.13306542020849,-0.0434518379561211,0.965341355978735,NA,NS,PcB target,NA
2082,HTR3B,0.501088432885457,-1.02974057816682,5.41434529373005,-0.190187459850277,0.849162237369868,NA,NS,PcB target,NA
2083,ABCG4,0.786826938252158,1.38319890285537,3.62596654965704,0.381470398006347,0.702854232574615,NA,NS,PcB target,NA
2084,TRIM29,1.11135210908179,4.18348455643071,3.31613623577664,1.261553886507,0.207109358228472,NA,NS,PcB target,NA
2085,BSX,0.022405053975525,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2086,BARX2,2.12833850127112,-4.82304171907922,2.26366882796808,-2.13063044359209,0.0331195994708858,NA,NS,PcB target,NA
2087,SLC6A13,2.0314477879552,4.24363453347825,2.23425071732002,1.89935466981453,0.0575178592981554,NA,NS,PcB target,NA
2088,NINJ2,1.15080767242322,-0.469544611962177,2.48887236171648,-0.188657570064521,0.850361208510352,NA,NS,PcB target,NA
2089,LINC00942,0.815875665483951,2.25666428220464,3.69820781071117,0.610204833722061,0.541726128172121,NA,NS,PcB target,NA
2090,SCNN1A,0.433783382449218,-3.98775317057651,8.47720750790106,-0.470408818807347,0.638062964769539,NA,NS,PcB target,NA
2091,LOC440084,0.426339041176603,0,5.41283855090593,0,1,NA,NS,PcB target,NA
2092,LINC01252,0.262539747153213,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2093,GSG1,1.08030525625582,-1.0957818584608,3.164196419226,-0.346306522503696,0.729112367297453,NA,NS,PcB target,NA
2094,DBX2,1.31225591376586,3.24588853066445,2.6687028215485,1.21627949895937,0.223878468403485,NA,NS,PcB target,NA
2095,WNT1,2.19434931237283,-0.841765625603222,1.89089405694766,-0.445168052916739,0.656198312018428,NA,NS,PcB target,NA
2096,IGFBP6,2.09280040906214,4.97508363146319,1.90156650940096,2.61630797916738,0.00888863438282961,NA,Upregulated,PcB target,IGFBP6
2097,SP7,0.381821729283501,-3.10951401874764,7.48431630610518,-0.415470684504758,0.677797371296308,NA,NS,PcB target,NA
2098,CISTR,0.623880616214965,-0.787215750315638,4.14351797409156,-0.189987289843537,0.849319090372829,NA,NS,PcB target,NA
2099,HOXC13,0.244392236056839,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2100,HOXC-AS2,0.488690258664355,-1.62348177361815,6.33799879684052,-0.256150533576537,0.797834603066828,NA,NS,PcB target,NA
2101,FLJ12825,0.344925373557735,-2.16710931246276,9.17021469166288,-0.236320455445061,0.813184015255868,NA,NS,PcB target,NA
2102,LOC100240735,0.0206917473823944,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2103,LYZ,0.976781832310692,0.0164167332990553,2.39665165417163,0.00684986208591482,0.994534643537697,NA,NS,PcB target,NA
2104,FOXN4,0.881422152806627,1.4289056266636,3.59976834447571,0.396943772467033,0.69140892445226,NA,NS,PcB target,NA
2105,LINC01486,0.0404868102935256,0,9.78436544020865,0,1,NA,NS,PcB target,NA
2106,LINC00173,0.576739004569479,1.11552137198809,4.21351652110758,0.264748308544632,0.791203360046093,NA,NS,PcB target,NA
2107,PLA2G1B,0.643947784940949,2.36275717989551,4.53137767905066,0.521421374964824,0.602073264383145,NA,NS,PcB target,NA
2108,LRCOL1,2.0658398545282,-1.37304836339447,1.57281393300553,-0.872988428307398,0.382669385041279,NA,NS,PcB target,NA
