,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
229,NECTIN2,801.991608263609,0.215317255518697,0.145425718636581,0.0307796497867074,0.166484775456252,NS,PcB target,NA
230,MAPKAPK2,1620.94835509146,0.150613996625335,0.0769294849101436,0.030833681266136,0.166547201657553,NS,PcB target,NA
231,SCN8A,189.232651944755,0.216410928296896,0.156191154151553,0.0308639552398567,0.166634182582863,NS,PcB target,NA
232,TRAPPC10,417.834412655496,0.197783640008773,0.11685876992417,0.0321494506907238,0.170363543966602,NS,PcB target,NA
233,ARAP3,832.145288287645,0.200095985482601,0.119752151312392,0.0321964608174057,0.170462936853613,NS,PcB target,NA
234,UMPS,417.888257250404,-0.205014268802834,0.126927795964722,0.0323787383187355,0.170966135559053,NS,PcB target,NA
235,TNFRSF19,322.494908848589,0.21168257287526,0.140975678112917,0.0325459001173342,0.171617596179252,NS,PcB target,NA
236,FOXO3,1032.93897379671,0.183652227807713,0.102977891066534,0.03264584789416,0.17168270366164,NS,PcB target,NA
237,ARHGAP17,690.120348237269,0.182981528997329,0.102680865676464,0.0329701103675559,0.172615996354448,NS,PcB target,NA
238,BMP1,431.78217183606,0.205175085760141,0.128906524916022,0.0332568071080422,0.173653106031736,NS,PcB target,NA
239,ADARB2,321.128403819339,0.208041397957864,0.135869722610986,0.0338713771794353,0.175559338047042,NS,PcB target,NA
240,MAP7,110.718522496786,0.208908792671275,0.169690009366694,0.0343251687479604,0.176797923481063,NS,PcB target,NA
241,NPDC1,359.644387934895,0.21155038417299,0.152811842690076,0.034395637991686,0.17693110034499,NS,PcB target,NA
242,NEK6,473.89491993472,0.208146219118199,0.142613916856487,0.0357991237799684,0.181005350234579,NS,PcB target,NA
243,TACC1,470.10860393755,0.190199642856394,0.113125167410596,0.0360957446088171,0.181855124616573,NS,PcB target,NA
244,NOC3L,442.514398062788,-0.202737250634065,0.130513249891905,0.0361413144264426,0.182006730766826,NS,PcB target,NA
245,TGFBI,336.672389158412,0.208992512967508,0.151244256732444,0.0363610072892934,0.182476096252589,NS,PcB target,NA
246,STUM,74.1883150466249,0.17824361143083,0.204572525931973,0.0370686940944639,0.184308995288288,NS,PcB target,NA
247,CUX1,867.883332250253,0.170973780118723,0.0961899641524451,0.0376567798687657,0.185229337438941,NS,PcB target,NA
248,ZDHHC14,375.169743393748,0.192373676748574,0.118339966177445,0.0382509118119312,0.186366566215682,NS,PcB target,NA
249,SLC29A4,239.629358250835,0.20613009188048,0.146536019910431,0.0382873476861722,0.186426882584554,NS,PcB target,NA
250,PLPP7,129.729075801671,0.206342979505156,0.156780955049113,0.0385632099629072,0.187150138652012,NS,PcB target,NA
251,ANKRD35,161.801447036586,0.206306767866669,0.150939036154179,0.0386040668400503,0.187228883251124,NS,PcB target,NA
252,PPP1R14C,1004.03973510338,0.178884235585789,0.104401557774283,0.0390380722381887,0.188831218201917,NS,PcB target,NA
253,TPST2,202.621379992589,0.200660537210105,0.133956380060857,0.0396281436340851,0.190668066181908,NS,PcB target,NA
254,KCNG1,225.813282422009,0.205162934182542,0.154461641756664,0.0396717019559907,0.190797359223106,NS,PcB target,NA
255,PIAS3,506.052691775449,0.19509967898215,0.124314924794435,0.0398132179618338,0.191165222545204,NS,PcB target,NA
256,ATRAID,422.305860576936,-0.185818414484602,0.112320447505402,0.039799732486211,0.191165222545204,NS,PcB target,NA
257,MAP3K9,223.094147331487,0.204469974900682,0.148409734186676,0.0400102875023834,0.191641943275164,NS,PcB target,NA
258,OSR2,81.9987502877867,-0.17484221276967,0.203006812115396,0.0403305111797647,0.192709481547664,NS,PcB target,NA
259,ARF3,1125.611417677,0.171446121718589,0.0986701519733215,0.0404063136500532,0.192988563042638,NS,PcB target,NA
260,RPTOR,790.7740377042,0.191777538660221,0.120947216748882,0.0408310024976728,0.19437472492085,NS,PcB target,NA
261,PTBP1,5734.98109267792,-0.161715789210835,0.0908664897995179,0.0408851916014815,0.19437472492085,NS,PcB target,NA
262,EBF4,145.578640791591,0.199086136258207,0.169467348852444,0.0421390961685597,0.197573218439431,NS,PcB target,NA
263,LMO1,98.3782640463416,0.182634073728339,0.192512605292207,0.0425374361591154,0.198502192858358,NS,PcB target,NA
264,ADGRG1,2766.72617888265,0.201806965942546,0.154483250766251,0.0427007440419185,0.198544753999839,NS,PcB target,NA
265,SCYL1,734.553699555506,0.169763023219656,0.10007071060223,0.044311119400221,0.202558971214286,NS,PcB target,NA
266,SHANK3,551.919735681897,0.195109713732205,0.132350858278478,0.0444342550530416,0.202756074958757,NS,PcB target,NA
267,SCOC,289.718674641266,-0.198806728022641,0.143710550369403,0.0446557120040956,0.203372005211526,NS,PcB target,NA
268,TSC22D2,534.43757958997,0.176336979207612,0.106961590251286,0.0449030357383163,0.20388050863778,NS,PcB target,NA
269,MGST2,146.205351149443,0.199448900637737,0.15617470755919,0.0448423380288042,0.20388050863778,NS,PcB target,NA
270,COL2A1,746.998205582823,0.0776157862466775,0.235713651105065,0.0448984667733042,0.20388050863778,NS,PcB target,NA
271,CDH4,893.637986707654,0.193016511922663,0.129087425583795,0.0449159353866399,0.20388050863778,NS,PcB target,NA
272,CMTM4,1283.88623418613,0.14000390228141,0.0773957283289428,0.0458113140182515,0.206002004413239,NS,PcB target,NA
273,ETFA,1380.29963966064,-0.162094594804633,0.0946323520139878,0.046316360227338,0.207242800575825,NS,PcB target,NA
274,MMAB,400.427759484233,-0.193064928804865,0.133039412482188,0.0469755287463758,0.209030965952243,NS,PcB target,NA
275,GCNT2,921.686741727572,0.177923831067173,0.110643081776187,0.0471130591209529,0.209262435521622,NS,PcB target,NA
276,WNT7B,166.464699100621,0.181742054474333,0.187326033161854,0.0471236439545246,0.209262435521622,NS,PcB target,NA
277,PARP1,9836.32302173779,-0.140426043863894,0.0783348670675395,0.0472400158057848,0.209700017312278,NS,PcB target,NA
278,TAF1C,524.716852422884,0.195214867711651,0.139509705043792,0.0472696927527064,0.209752572482669,NS,PcB target,NA
279,KALRN,542.169600854735,0.187150192023176,0.122853574769013,0.047327902518944,0.209852490844744,NS,PcB target,NA
280,BUB1B,741.616396468401,-0.192417164871382,0.171418762949092,0.0473959083052234,0.209995661552797,NS,PcB target,NA
281,SEC22B,1375.79409066664,-0.157443799544719,0.0916300503362612,0.0478242666465312,0.210542247598911,NS,PcB target,NA
282,RELA,1178.24890847295,0.176249775298772,0.109442083700224,0.0478594632053652,0.210542247598911,NS,PcB target,NA
283,ABT1,453.020090214097,-0.17584042259232,0.109131189492892,0.0480203739376283,0.21101329489259,NS,PcB target,NA
284,EPB41L1,182.858041025238,0.195995171640857,0.148667056175947,0.0483453244627852,0.212124130730556,NS,PcB target,NA
285,BCORL1,222.211868016879,0.194128415250679,0.139653567767817,0.0485014546740237,0.212492028879227,NS,PcB target,NA
286,CEP63,362.090239777986,-0.189137169177666,0.128967407973168,0.0491946007289528,0.214728771333243,NS,PcB target,NA
287,RCC2,2559.1180069179,-0.166429937879631,0.100830272272405,0.0497287300885959,0.215858300890291,NS,PcB target,NA
288,NRARP,198.42187395163,-0.194603471396657,0.153768610639665,0.0499435092833355,0.21647096412191,NS,PcB target,NA
289,DENND6B,80.0870771106051,0.182723197821534,0.182421749127223,0.0499327654095366,0.21647096412191,NS,PcB target,NA
290,ANKRD6,264.830613072655,0.192516176243947,0.139587223939187,0.0502854588525473,0.217173661602736,NS,PcB target,NA
291,ROBO3,81.4978785109449,0.150318042975191,0.211241963648232,0.0504199470858632,0.217493821637075,NS,PcB target,NA
292,MIAT,84.0864327797459,0.161466622133111,0.200685443723928,0.0526132459432167,0.223349876912016,NS,PcB target,NA
293,TEAD3,496.112265474403,0.176554671887143,0.114537965781794,0.0530388047282443,0.224043999473118,NS,PcB target,NA
294,COL27A1,216.828154871071,0.187101501824199,0.171064627497804,0.0529065484523336,0.224043999473118,NS,PcB target,NA
295,PPARA,155.222647019068,0.191778745086698,0.152269763665104,0.0531197100545159,0.224043999473118,NS,PcB target,NA
296,COL6A2,1545.95475674335,0.181525632940913,0.179030586538713,0.0536258274063764,0.225048574044104,NS,PcB target,NA
297,NDRG2,566.824859575941,0.191298860699371,0.150876184922445,0.0536731869647418,0.225105467188377,NS,PcB target,NA
298,CDC20,1296.22949213262,-0.177346050820711,0.184180476525835,0.0537624539872337,0.225269600320098,NS,PcB target,NA
299,NEDD4L,306.281770536107,0.184990146746321,0.128254948240738,0.0537742808145689,0.225269600320098,NS,PcB target,NA
300,ZBTB43,87.2990503060824,0.170915757378282,0.189457653158875,0.0553389326995036,0.229153324073389,NS,PcB target,NA
301,GLT8D2,75.3480323436939,-0.182383989103677,0.175391511073674,0.0553112706694039,0.229153324073389,NS,PcB target,NA
302,PVR,369.445469265756,0.18001841006301,0.121868495283407,0.0554059415983055,0.229246469829161,NS,PcB target,NA
303,KIF18B,440.881203277472,-0.188249328383187,0.142011879771963,0.0560813499284558,0.231082744514321,NS,PcB target,NA
304,SLC1A4,287.103295192586,0.188616219848858,0.14675135097255,0.0565718938808483,0.231867863417531,NS,PcB target,NA
305,HSPA12A,351.116945842277,0.181710727571238,0.126272304525989,0.0566463996766005,0.231930715110427,NS,PcB target,NA
306,FMN2,318.633547369524,0.180825359616803,0.125150496088531,0.0569883659601307,0.232805817883808,NS,PcB target,NA
307,CCNF,545.239839916095,-0.187864967482797,0.145198147410262,0.0572653667928364,0.233288466824559,NS,PcB target,NA
308,ERO1B,97.7887195938538,0.186851296856081,0.161194430256636,0.0574110203774507,0.233355060013288,NS,PcB target,NA
309,DNAH11,200.227070692292,-0.186634918755117,0.139428849544306,0.0573165427362324,0.233355060013288,NS,PcB target,NA
310,BMP6,131.402133157226,-0.185794592989958,0.163398888664996,0.0579054215608756,0.234796500735978,NS,PcB target,NA
311,TRADD,79.150019274071,0.179977083670072,0.17525496745593,0.0580589326990632,0.235175676751045,NS,PcB target,NA
312,GNB4,907.601040511057,-0.15761572016323,0.0982034349603444,0.0587225563775049,0.236803340343992,NS,PcB target,NA
313,PRUNE2,399.023815131651,0.172834411030416,0.181336912782514,0.0611449642310715,0.24168189391367,NS,PcB target,NA
314,LRRC71,787.16153410068,0.180207555619028,0.132106293128043,0.0625606773937317,0.244479536930991,NS,PcB target,NA
315,ARHGAP29,510.923699849386,0.182260865824706,0.156445839509315,0.0643996311437601,0.248565721920983,NS,PcB target,NA
316,B3GNT9,118.470716516978,0.181232642482848,0.160026841654267,0.06480364096718,0.249272493991845,NS,PcB target,NA
317,REEP4,115.803889556828,-0.179882066566483,0.164144005252242,0.0649312296080317,0.249306357807344,NS,PcB target,NA
318,LRRC8D,492.441401750185,-0.176185596965835,0.127911617433502,0.0656450223675798,0.250623317539082,NS,PcB target,NA
319,ANGEL2,558.355582245197,-0.171446163903027,0.119917580661315,0.065950428769936,0.251299770546234,NS,PcB target,NA
320,GRID1,371.666380287856,0.174656206432008,0.126077954613108,0.0665490836832131,0.253064891476938,NS,PcB target,NA
321,H6PD,486.763757611383,0.172241091168792,0.123875322510031,0.0684378890530467,0.257771024143106,NS,PcB target,NA
322,MAP7D3,208.993736890231,-0.177595167252458,0.160837773296295,0.0694555841094895,0.26009595079438,NS,PcB target,NA
323,SLC25A44,642.816455740125,0.160721348840973,0.108576093660168,0.0697752900882973,0.260615322741133,NS,PcB target,NA
324,ADAM23,410.598126806863,0.170294334128573,0.12199029554042,0.0698064400468294,0.260615322741133,NS,PcB target,NA
325,CDKN2AIPNL,244.969938478852,-0.173067762201025,0.128932878684937,0.0712019803576559,0.264371356812654,NS,PcB target,NA
326,UACA,213.544216303648,-0.176735271365154,0.159262987505945,0.0712638450745577,0.264517536057994,NS,PcB target,NA
327,MAP3K21,98.6080084919947,-0.177136419096343,0.155748855291257,0.0716950616662886,0.264947275340631,NS,PcB target,NA
328,ZNF184,102.170472048069,-0.172887751960102,0.167622942972048,0.0724799034599936,0.26650756247219,NS,PcB target,NA
329,KCNN3,181.367429498809,0.170582185937432,0.171395585451922,0.072921822553759,0.267527465477202,NS,PcB target,NA
330,NIPBL-DT,228.265640628476,-0.176031341609499,0.142193149541264,0.073117952026433,0.267848597470039,NS,PcB target,NA
331,CAPRIN1,3419.43292471353,-0.128126646295584,0.0793731107800809,0.0732278665192744,0.26791799415098,NS,PcB target,NA
332,ATF3,765.870418211545,0.158508636839695,0.18608348882802,0.0735537471660114,0.268370813864729,NS,PcB target,NA
333,FOS,2637.59833066921,-0.157730203268268,0.186818631170513,0.0736055622818708,0.268370813864729,NS,PcB target,NA
334,ACSL1,130.225027759137,0.173160221217579,0.164598441497412,0.0739816039206825,0.269084342871422,NS,PcB target,NA
335,KLC2,955.551586207616,0.148064042307525,0.0976096750667373,0.074608855940417,0.270445603268608,NS,PcB target,NA
336,SLC8B1,86.2092487977673,0.17068130794777,0.168130297643988,0.0753116773966005,0.271987105192453,NS,PcB target,NA
337,BBC3,96.8262356712275,0.168073127621244,0.171759710969186,0.0762195071784866,0.273752347254681,NS,PcB target,NA
338,NES,22174.8474054597,0.155919390795034,0.10766622359654,0.0770904062655024,0.275869168373719,NS,PcB target,NA
339,MAP3K7,669.310152889108,-0.15497904578446,0.106589903737187,0.077173059395299,0.276080926507247,NS,PcB target,NA
340,SLC44A1,116.333994233552,-0.172204710871229,0.160372701930741,0.0775791045286023,0.277027843957435,NS,PcB target,NA
341,SRSF10,2148.24597755652,-0.138433216842266,0.0902238401291418,0.078594023899495,0.279294991548553,NS,PcB target,NA
342,TSKU,450.282057001699,0.171173913659808,0.136136301462182,0.0787111790765039,0.279457957355256,NS,PcB target,NA
343,STOX2,389.677181314321,0.170288431692727,0.133946445462164,0.0790506572111515,0.280025904173792,NS,PcB target,NA
344,AFF3,534.773559468249,0.151182129229671,0.103344724062526,0.0790908251490442,0.280044869896902,NS,PcB target,NA
345,MROH1,110.167347478209,0.164242084136658,0.174024502072722,0.0797775122717952,0.281509979733283,NS,PcB target,NA
346,PARK7,3437.56866646589,-0.132650667867302,0.0855842005337259,0.0799065671238509,0.281645880919112,NS,PcB target,NA
347,SMNDC1,313.995199556501,-0.169471406068557,0.134034079754027,0.0805038967320951,0.282606847611102,NS,PcB target,NA
348,SDF4,2238.90482123054,0.145836673550939,0.0989608650304627,0.0817740706008897,0.285255841077983,NS,PcB target,NA
349,EZR,1600.64938167458,-0.131463846557136,0.0854532718432425,0.0822968403827044,0.285971792570987,NS,PcB target,NA
350,USP45,166.658606938923,0.168022598778501,0.163733049301726,0.0823930468910491,0.286094891533739,NS,PcB target,NA
351,GRHL3,85.8222839586849,-0.166077008144364,0.167424284832254,0.0829152187858771,0.287441054747385,NS,PcB target,NA
352,PCGF1,107.47343986959,0.16000210956808,0.177041708318795,0.0829406028677292,0.287444311559572,NS,PcB target,NA
353,CAMK2N1,121.132682439765,0.168616226999242,0.160851280263024,0.0830588676837259,0.287568313007744,NS,PcB target,NA
354,ITM2C,5852.06201634318,0.143958294451335,0.0978821663942909,0.0835744882160992,0.288310279576014,NS,PcB target,NA
355,PCOLCE-AS1,125.268157255656,-0.157216867401148,0.179710696478882,0.0839096823634884,0.288993895700387,NS,PcB target,NA
356,RPS6KA1,218.302509848049,-0.169163710599245,0.141148270599824,0.0841580846410786,0.28919196881778,NS,PcB target,NA
357,ANP32A,3799.56587693678,-0.140397495803583,0.0948862393505722,0.0849466368158992,0.290881625602259,NS,PcB target,NA
358,EXOSC2,325.678035704112,-0.163726807883058,0.127036031697734,0.0858699777303041,0.292727078602826,NS,PcB target,NA
359,DYNC1LI2,2026.18564945884,0.127104379745831,0.0830248366176694,0.08605812660345,0.292727078602826,NS,PcB target,NA
360,SPON2,147.280748623228,0.146837306520993,0.188506384423373,0.0866287949058911,0.29407274806535,NS,PcB target,NA
361,PEX2,192.648467253357,-0.166192351203063,0.161186300455233,0.0869274360255986,0.294655781643222,NS,PcB target,NA
362,OAT,657.422187686399,-0.151728697025052,0.109213959847248,0.087840464369905,0.296304079324645,NS,PcB target,NA
363,RAPGEF2,565.350605930156,0.153411634902078,0.11175385083949,0.0882808869317191,0.296985651450144,NS,PcB target,NA
364,SLC25A10,140.601229988228,-0.165069119977261,0.161914821546137,0.0884320516582242,0.297017718903899,NS,PcB target,NA
365,PTTG1IP,1908.53467082892,0.134433544827654,0.0907228795853386,0.0888703092705777,0.29772819564465,NS,PcB target,NA
366,HRK,459.213406618656,0.166120677869721,0.140091036033635,0.0892946197354497,0.298639201783036,NS,PcB target,NA
367,METAP1D,242.935981059504,0.161067248654862,0.125270211327273,0.0893662143178381,0.298708730575173,NS,PcB target,NA
368,PRKCA,993.136250786153,0.144202767883546,0.101056014936013,0.089446286831475,0.298725452050159,NS,PcB target,NA
369,ACTN2,138.582934276998,0.161028790699513,0.168549100031338,0.0903533863822192,0.299865491932395,NS,PcB target,NA
370,BMP7,88.6681350652595,0.0648606244840217,0.225006018072831,0.0910195683523863,0.301153377674651,NS,PcB target,NA
371,CHN1,442.479543422923,0.153712630362108,0.114349278682094,0.0914205932351928,0.302055284027151,NS,PcB target,NA
372,FAM91A1,439.230816958512,-0.153414644947065,0.114032789188438,0.0915966847022691,0.302467120307212,NS,PcB target,NA
373,APLP2,5254.50106766629,0.137876934161864,0.0960664759563102,0.0933852063778513,0.306741460469746,NS,PcB target,NA
374,SNHG6,501.288556849246,-0.148422277785028,0.109627040288685,0.0956214951858538,0.310354171098663,NS,PcB target,NA
375,RABAC1,403.563363977963,0.157211391413942,0.124018395034205,0.0958991149468487,0.311083501423447,NS,PcB target,NA
376,PLAUR,82.6594550305494,-0.156120385351922,0.171501903659048,0.0959757814214965,0.311246335834357,NS,PcB target,NA
377,ZNF423,685.53808455581,0.150803326123312,0.113250101857462,0.0960506856486666,0.311403367119567,NS,PcB target,NA
378,MIA3,1365.92718205502,0.139442918746648,0.0999215582648553,0.0981174949789055,0.315083852822984,NS,PcB target,NA
379,ARHGEF40,2432.15812845059,0.134502861042053,0.0947834670169354,0.0986240282283549,0.315655946635064,NS,PcB target,NA
