,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
710,TKTL1,75.0307608536197,-0.244271436659431,0.336738882141005,-0.725403122758914,0.468204757887629,0.715962915042442,NS,PcB target,NA
711,RXRA,556.507981079523,0.101217519700047,0.139917919127141,0.723406410926343,0.469430233690576,0.716421819333872,NS,PcB target,NA
712,MRPL17,241.021812132769,-0.116705791397554,0.161692348543985,-0.721776833897655,0.470431694514174,0.717288325680447,NS,PcB target,NA
713,ASPSCR1,330.848972045351,0.115484983905266,0.161014504894393,0.717233419318409,0.473230081733773,0.720051133430907,NS,PcB target,NA
714,BAIAP3,136.469411322412,-0.151352551482542,0.213550511941728,-0.708743566598623,0.47848362379772,0.724409544513633,NS,PcB target,NA
715,GOT1,350.954390048792,0.10236680773177,0.144655438820309,0.707659584503627,0.479156681154457,0.724985557621624,NS,PcB target,NA
716,HDDC2,932.452877205563,-0.0760181636356561,0.107922070028534,-0.704380147782165,0.481196065708825,0.72638303356174,NS,PcB target,NA
717,TMEM242,216.703553632075,0.118786943305043,0.168657390802337,0.704309148504842,0.481240270255688,0.72638303356174,NS,PcB target,NA
718,RBBP6,1099.6744728883,0.0757155095440333,0.107510442838779,0.704261907446283,0.481269684027512,0.72638303356174,NS,PcB target,NA
719,DLX6-AS1,204.253568650346,-0.266019534886739,0.381253073227646,-0.697750532565277,0.485333219975807,0.729519792112426,NS,PcB target,NA
720,LFNG,83.3336221542066,0.20723088254839,0.298355426402758,0.694577219683759,0.487320292525595,0.73062295299232,NS,PcB target,NA
721,RPS19,4069.10843128748,-0.108645753494926,0.156423667973118,-0.694560835343644,0.487330563496813,0.73062295299232,NS,PcB target,NA
722,SNX11,265.694367506386,-0.118374880919045,0.171931503921728,-0.688500235378244,0.491137822115451,0.73364959988003,NS,PcB target,NA
723,JADE2,81.6277324821854,0.226645160303443,0.329237584159661,0.688393947738158,0.491204734090669,0.73365635312742,NS,PcB target,NA
724,ZNF282,395.7874464379,0.118557104129865,0.172602196611246,0.686880621785436,0.492157959312132,0.734250254276776,NS,PcB target,NA
725,TNRC6A,819.027824608974,0.0899661996826883,0.131015543882262,0.68668340424963,0.492282257229311,0.734250254276776,NS,PcB target,NA
726,ERI1,253.389035898747,-0.132839632265057,0.193939316458224,-0.684954627514485,0.493372552760495,0.734802106473196,NS,PcB target,NA
727,PCGF5,417.254349350586,-0.105866245461091,0.154888262856324,-0.683500760540477,0.494290469782084,0.735276614062938,NS,PcB target,NA
728,CDC20B,120.407878761986,-0.169040668557307,0.247472168437532,-0.683069411904303,0.49456298270934,0.735402897531503,NS,PcB target,NA
729,KIRREL3,84.9253423892532,0.263850463960643,0.387019313102518,0.681750122094687,0.495396968121952,0.735958637955638,NS,PcB target,NA
730,UTP14A,545.665545156058,-0.0976004241540722,0.143205170588567,-0.681542599006298,0.495528221595834,0.735958637955638,NS,PcB target,NA
731,MAPRE2,656.484665069003,-0.0766691175511013,0.112750939554787,-0.679986507020163,0.496513004509776,0.736243151119972,NS,PcB target,NA
732,TCEAL7,131.911103408219,-0.158896083730842,0.234580222230671,-0.677363514365647,0.498175341616988,0.7369008730575,NS,PcB target,NA
733,ZNF200,75.8963973002621,-0.230309389068098,0.340593121064143,-0.676200941312389,0.498913075008985,0.737536291285194,NS,PcB target,NA
734,PRPF40B,364.659913444487,0.10260050237646,0.15195388665571,0.675208147909551,0.499543530713308,0.737554925636954,NS,PcB target,NA
735,FAM222A,169.053647352976,-0.180172197722852,0.266913194337788,-0.675021698233613,0.499661979410939,0.737554925636954,NS,PcB target,NA
736,SCO2,228.001244144081,-0.1350036364394,0.199935741574085,-0.675235129929855,0.499526390673322,0.737554925636954,NS,PcB target,NA
737,RAET1E-AS1,84.6839740320985,0.193059170937207,0.286346330774981,0.674215626981156,0.500174235976318,0.737683286196605,NS,PcB target,NA
738,ANXA5,1875.59200982456,0.0741239701220464,0.110084931771827,0.673334387631571,0.500734580333303,0.737767363522562,NS,PcB target,NA
739,RSRP1,165.269528421937,0.214439935617296,0.321353222642434,0.667302894472295,0.504578677907291,0.740488508515495,NS,PcB target,NA
740,KMT5C,124.191277163214,-0.174119812119691,0.262396389955506,-0.663575486496657,0.506962050990281,0.74174029583112,NS,PcB target,NA
741,CHCHD6,222.875326013173,0.12751797929925,0.192847888223294,0.661236067836013,0.508460934157268,0.742639687586053,NS,PcB target,NA
742,ITGA8,85.1402337561113,0.515629160865105,0.782187575164756,0.659214205437226,0.5097582261405,0.743629503701652,NS,PcB target,NA
743,CPD,1118.13942781518,-0.0820707591735375,0.124531951846804,-0.659033749623543,0.509874096547548,0.743629503701652,NS,PcB target,NA
744,RAB28,143.594575098902,-0.133408195219673,0.203256323366562,-0.656354464205663,0.511596081783768,0.744958987640253,NS,PcB target,NA
745,FLYWCH2,171.322887123795,0.119381985218789,0.182308992605736,0.654833223048771,0.51257513772266,0.745500438402072,NS,PcB target,NA
746,IQGAP3,511.331040051218,-0.181648767383163,0.278371762145734,-0.652540207321983,0.514052743741885,0.746300371806336,NS,PcB target,NA
747,ADGRA2,362.957176583794,-0.104079900055566,0.159903708847255,-0.6508910944335,0.515116790608326,0.747348345559939,NS,PcB target,NA
748,PSEN2,413.906571140395,0.117754025045875,0.180977967276081,0.650653926653081,0.515269910931867,0.747478273210933,NS,PcB target,NA
749,AP3B1,632.50048592449,-0.0912214200136972,0.141404388335829,-0.645110247901576,0.518855743270924,0.750603224181333,NS,PcB target,NA
750,KLF2,101.674356466599,0.243913655427513,0.383713174122171,0.63566661735167,0.524993739128857,0.755206281045503,NS,PcB target,NA
751,EMILIN2,101.962099192771,0.17810362145921,0.282235391976082,0.631046376615669,0.528010201364822,0.757271857281246,NS,PcB target,NA
752,SUMO3,1619.25996214043,0.0666458621965703,0.106197707093255,0.62756404088882,0.530289571330226,0.758874901943791,NS,PcB target,NA
753,SMARCA1,1065.56662170495,-0.0974186672296348,0.155480392107619,-0.626565613252406,0.530944014761659,0.759441755210114,NS,PcB target,NA
754,SLC2A4RG,641.755050165233,0.115660088861072,0.184892893368914,0.625551835733878,0.531608938668564,0.76002304070561,NS,PcB target,NA
755,ABHD11,123.200637532301,0.146000786871773,0.235244352933163,0.62063460844586,0.534840063306095,0.76221929014395,NS,PcB target,NA
756,SAP18,1055.70394558147,-0.0734572617588645,0.118457165907002,-0.62011665732856,0.535180986272639,0.76232546277718,NS,PcB target,NA
757,ACVR1,163.651916072031,0.121402140284063,0.196149367020729,0.618927005108474,0.535964447248187,0.763280360323535,NS,PcB target,NA
758,HCRTR1,538.59405423622,-0.0815254462448556,0.132028981475602,-0.617481444859295,0.536917216363414,0.763333317223106,NS,PcB target,NA
759,DGKG,78.3312549266289,-0.183730488668717,0.297617630231007,-0.61733738194914,0.537012214904566,0.763333317223106,NS,PcB target,NA
760,GPATCH1,132.340667643585,-0.131455476474607,0.213093280296084,-0.616891702506785,0.537306160122849,0.763434405133468,NS,PcB target,NA
761,ABLIM1,1572.91711703577,0.0811283033556398,0.13161528234962,0.616404887846778,0.537627328189095,0.763521709199948,NS,PcB target,NA
762,RAE1,606.315239864596,-0.0724265009118899,0.119111582744203,-0.608055902232691,0.543150398113577,0.767281246453723,NS,PcB target,NA
763,MSRB2,111.031388779224,0.157892469016457,0.262021473348565,0.602593623334124,0.546779063464848,0.770839828232004,NS,PcB target,NA
764,SMIM13,511.411486445682,-0.0991531506433397,0.16511616975746,-0.600505394407988,0.548169466875548,0.772151983827212,NS,PcB target,NA
765,TTLL1,124.831355784836,0.140361608869801,0.234898934784678,0.597540423069454,0.550146627041804,0.773639582322958,NS,PcB target,NA
766,GSN-AS1,75.8584980949654,-1.04963107815021,1.7591015732123,-0.596685884507215,0.55071711850104,0.774339706210359,NS,PcB target,NA
767,RBM17,819.43600172818,-0.0725735504696294,0.121986884052071,-0.594929127287577,0.551890846366163,0.775106440039619,NS,PcB target,NA
768,STN1,103.981249859811,-0.157818537447138,0.265208742410442,-0.59507290752465,0.551794737502656,0.775106440039619,NS,PcB target,NA
769,EML4,651.731549554189,-0.0875825816107659,0.147374339523525,-0.594286508044266,0.552320501039195,0.775213269481964,NS,PcB target,NA
770,DOK4,174.052220853828,0.115977297324565,0.19557784272532,0.592998141857254,0.5531823957953,0.775682302904475,NS,PcB target,NA
771,LINC01315,100.052689857529,0.14978230225146,0.254577053645887,0.588357434837017,0.556292401834192,0.778161424510689,NS,PcB target,NA
772,RPUSD3,128.462341111718,-0.146768605442718,0.251074386572984,-0.584562238490442,0.558842104705557,0.779620869525762,NS,PcB target,NA
773,COLGALT1,1814.90174007815,0.0816885780047094,0.140309976674653,0.582200781018777,0.560431447354286,0.780777039248456,NS,PcB target,NA
774,EYA2,123.035446931709,-0.170432217117099,0.292697673420509,-0.582280737408679,0.560377598137661,0.780777039248456,NS,PcB target,NA
775,DDX17,3049.30273003135,-0.0488675360083582,0.0842834127911968,-0.579800157468971,0.562049391393566,0.781869016135921,NS,PcB target,NA
776,TCF3,3085.93408711617,-0.0752629804137985,0.130201422804421,-0.578050368365427,0.563230113966403,0.782585715482799,NS,PcB target,NA
777,NFATC1,153.521596082839,0.145714443213569,0.252450372999094,0.577200348260496,0.563804121833561,0.782809123085063,NS,PcB target,NA
778,BCL11A,183.567328233332,-0.131584055196656,0.229677137771056,-0.572908807875427,0.566706440571928,0.78454215148167,NS,PcB target,NA
779,NCOA7,147.973283955862,0.12988432248942,0.226689528350211,0.572961280720311,0.566670910580803,0.78454215148167,NS,PcB target,NA
780,PPL,122.497376379124,0.17300895757181,0.30550909432439,0.566297242163628,0.571191734861903,0.787356941616233,NS,PcB target,NA
781,EGFLAM,137.923720160837,0.128752502457359,0.22941834105465,0.561212769064044,0.574652499176766,0.789607999443133,NS,PcB target,NA
782,WDR18,647.060548094524,-0.0831037351678593,0.148402604431425,-0.559988387577526,0.575487358459369,0.78981744259147,NS,PcB target,NA
783,TRMO,73.8683761106478,0.158870603432926,0.287188993434701,0.553191825121421,0.58013206414567,0.792952800452044,NS,PcB target,NA
784,DNAH2,95.5330020885428,0.188254115491456,0.341331496598452,0.551528696787456,0.581271300309053,0.793705122902436,NS,PcB target,NA
785,AMIGO1,102.803819820611,0.152269461341317,0.276747038930247,0.550211709328158,0.582174173205233,0.794082600941925,NS,PcB target,NA
786,GALK1,128.820996647694,-0.143281129059839,0.260562442664897,-0.549891717295994,0.582393645564066,0.794128200678928,NS,PcB target,NA
787,NXPH1,1569.47434912284,0.0570668021936158,0.104277996228489,0.547256413218508,0.584202584169237,0.794928221800943,NS,PcB target,NA
788,GSPT1,2098.19360530889,-0.0549247014081943,0.100328694490044,-0.547447584037331,0.584071271809711,0.794928221800943,NS,PcB target,NA
789,SLC7A5,2053.45097904698,0.0933469500723179,0.171305653830407,0.544914589711858,0.585812261433262,0.795553528105276,NS,PcB target,NA
790,MED9,113.830750879506,-0.132471542069343,0.246095281183198,-0.538293710600364,0.59037429273994,0.798965084547463,NS,PcB target,NA
791,ICA1,163.250733519449,-0.109192787500302,0.205011913804983,-0.53261679028162,0.594298876963109,0.802153408426216,NS,PcB target,NA
792,CNTN2,284.921995510654,0.503223421711883,0.947185740269099,0.531282725570716,0.595222874176593,0.802680106685414,NS,PcB target,NA
793,SMUG1,200.2937898133,0.106376036225834,0.200511399993186,0.530523632219658,0.595748928402991,0.802963993211258,NS,PcB target,NA
794,FAM234B,165.128023372586,0.139713556501753,0.265792783209145,0.525648419851251,0.599132507907122,0.805630632485717,NS,PcB target,NA
795,DDX31,191.123105697782,-0.0958897432650332,0.183851091904673,-0.521562000375567,0.601975326684305,0.807526736988296,NS,PcB target,NA
796,DHDDS,342.70889516233,0.0828816642514889,0.158984789598964,0.521318199436286,0.602145124910327,0.80764509225739,NS,PcB target,NA
797,NBPF1,222.692584371358,0.10921594000226,0.209566316373902,0.52115216744756,0.602260772328189,0.807682273053144,NS,PcB target,NA
798,BTRC,343.090096106149,0.0863309678254508,0.165883088546666,0.520432604563933,0.602762090111759,0.807827256225366,NS,PcB target,NA
799,MYO5A,709.693713260908,0.0765980751543251,0.148372466546143,0.516255319719332,0.605676097842875,0.809794796422328,NS,PcB target,NA
800,EPS15L1,709.768734868338,0.0656294331710578,0.127320455796054,0.515466527045625,0.606227054364293,0.809978858342202,NS,PcB target,NA
801,CCDC167,284.74485181777,-0.0928228664732451,0.181138982207647,-0.512440035501792,0.608343077443964,0.811201542516336,NS,PcB target,NA
802,FAXC,173.745235253136,-0.117153581744755,0.228784303447098,-0.512070015204711,0.608602009034799,0.811358789149108,NS,PcB target,NA
803,ZBTB21,297.844373912731,0.0886388628573016,0.173380966851523,0.511237562386007,0.609184719464124,0.811505872694688,NS,PcB target,NA
804,SART1,1501.03945665,0.0484812196465603,0.0949751720127591,0.51046203569968,0.609727805234545,0.811663126747364,NS,PcB target,NA
805,SNX9,453.035930961188,-0.0655186119854129,0.128506183586413,-0.509847932269777,0.610158002107703,0.811909918160516,NS,PcB target,NA
806,DRAXIN,367.41153129123,0.132480483165088,0.261176984598151,0.507244094914884,0.611983559163701,0.812754262072054,NS,PcB target,NA
807,YWHAB,2786.08681268446,-0.0512698725150237,0.101640137739523,-0.504425452928991,0.613962435537106,0.813805943789215,NS,PcB target,NA
808,HTATSF1,1469.59805179176,-0.0626782098173969,0.124392016714245,-0.503876466295919,0.614348189064862,0.813900642422066,NS,PcB target,NA
809,PLXNB2,4982.78340744684,0.0729937815244783,0.145175621809756,0.50279641040651,0.615107417646937,0.814083678778677,NS,PcB target,NA
810,CRYBB2P1,127.478774938254,-0.0982151880012332,0.19724392721398,-0.497937702764784,0.618527952058468,0.816487448165191,NS,PcB target,NA
811,ARHGEF3,149.290233840781,-0.112691421665241,0.226721991261378,-0.497046718045644,0.619156106869107,0.817013703670504,NS,PcB target,NA
812,MYLK4,515.872318596345,0.064644177258105,0.130755144073793,0.494391082783116,0.621030010405779,0.818503910822859,NS,PcB target,NA
813,TOP1MT,424.635345963877,0.0671594826779251,0.135902471741155,0.494174107486725,0.621183224233037,0.818513949580261,NS,PcB target,NA
814,HIPK3,223.460836574369,-0.0963153723528994,0.194892502186014,-0.49419742305413,0.621166759509438,0.818513949580261,NS,PcB target,NA
815,KLHL26,122.044953142758,-0.116704083344703,0.238186172581673,-0.489970018325418,0.62415511476533,0.821150144833913,NS,PcB target,NA
816,TRMT61B,166.037431572137,-0.101716736195271,0.208948212479515,-0.486803571986733,0.626397538776598,0.822168096563728,NS,PcB target,NA
817,DPM3,158.887171729428,-0.131050028278208,0.270751007291705,-0.484024157801252,0.628368724540042,0.823102131209352,NS,PcB target,NA
818,ANKH,457.850775435529,-0.0653628450153407,0.135337476167828,-0.48296190283825,0.629122786928042,0.823447779551074,NS,PcB target,NA
819,ULBP3,283.771192361259,0.0884957460277742,0.183191719466643,0.483077217056682,0.629040910147909,0.823447779551074,NS,PcB target,NA
820,PCDH11X,129.314420969014,-0.111038492272797,0.231963432233291,-0.478689641741128,0.632159435819477,0.826135008424231,NS,PcB target,NA
821,CKAP4,1027.16696624808,0.0535777136638921,0.112148581467806,0.477738665640391,0.632836220492275,0.82665197920114,NS,PcB target,NA
822,BEND7,182.927281683113,0.095478120786987,0.205415151303076,0.464805639609883,0.642070648757367,0.833161416766484,NS,PcB target,NA
823,SERHL,204.81736019169,-0.0887824484576184,0.192681311144844,-0.460773532887567,0.644961092439889,0.834192140289727,NS,PcB target,NA
824,NUAK1,125.77607327806,-0.162559232732386,0.359380143153666,-0.452332261058949,0.651029638279484,0.836936429050886,NS,PcB target,NA
825,VPS8,290.483299845924,0.0789057265295512,0.175489372822119,0.449632506291604,0.652975445262295,0.838429598257187,NS,PcB target,NA
826,FEM1B,721.896753156486,-0.0575518272029714,0.12859148393129,-0.447555510236765,0.654474017565647,0.839071082921331,NS,PcB target,NA
827,VAMP1,108.758084490113,0.152775634057823,0.342113117335293,0.446564677928127,0.655189403779779,0.839216548858461,NS,PcB target,NA
828,HECTD2,285.510154402565,0.09124180839286,0.204891135818389,0.445318476216242,0.656089617519967,0.840134793903658,NS,PcB target,NA
829,MRPS12,185.395955314497,-0.0987303847581467,0.224029828044236,-0.440701961966653,0.659428776040903,0.841586051347753,NS,PcB target,NA
830,RPS6KC1,563.250850061521,0.0597045369870598,0.136264057045704,0.438153231904979,0.661275208436712,0.843239877339706,NS,PcB target,NA
831,CCDC113,144.197335418678,0.111116751390632,0.254837912551397,0.436029122504376,0.662815600168872,0.843968450718545,NS,PcB target,NA
832,SNX33,318.650449731064,0.0778794326111918,0.17990354638276,0.432895483035653,0.665090701671136,0.844804635598348,NS,PcB target,NA
833,ATXN10,1641.41975996781,-0.0480658056662326,0.11196019691904,-0.429311549898307,0.667696512615395,0.84633429900231,NS,PcB target,NA
834,ISG15,333.044441017627,0.0746995926096787,0.175430512837832,0.425807297723236,0.670248268838463,0.848201478955552,NS,PcB target,NA
835,GOLPH3L,266.845290520269,0.0681183178584721,0.160207470397156,0.42518814940156,0.670699522370508,0.848498550594926,NS,PcB target,NA
836,B3GAT2,445.042439045181,0.0551324719554381,0.130499002454814,0.422474278870661,0.672678870974459,0.849901240334014,NS,PcB target,NA
837,NT5E,285.760101132116,0.225223478450204,0.535544684914862,0.420550301019249,0.674083491328565,0.850311513983088,NS,PcB target,NA
