,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
532,MYB,44.5739362170065,-0.352196269974056,0.370963385148385,-0.949409791031473,0.342412232558173,0.875012983499463,NS,PcB target,NA
533,PLEKHF2,128.747555772944,0.240315809420878,0.253556959700995,0.947778399395026,0.343242279247785,0.875012983499463,NS,PcB target,NA
534,ECI2,704.58891037539,-0.10728376209422,0.113421386218345,-0.945886535786915,0.34420646159092,0.87590194036772,NS,PcB target,NA
535,NT5M,36.6254860975046,-0.418874982416359,0.444202966663605,-0.942981055625351,0.345690592978208,0.876268484596381,NS,PcB target,NA
536,ATP2B4,1673.12097667366,0.13846370683808,0.146976924712421,0.942077860922736,0.346152778282124,0.876525363612799,NS,PcB target,NA
537,ANP32A,3799.56587693678,-0.101635068781693,0.108189482109585,-0.939417277908285,0.347516545516944,0.877892701931951,NS,PcB target,NA
538,DCAF5,516.609311301955,0.107368614142079,0.115492227847084,0.92966094899684,0.352546659584777,0.879305148550907,NS,PcB target,NA
539,BLMH,720.523030843623,-0.116666449968196,0.125421051526371,-0.930198308404917,0.352268417582173,0.879305148550907,NS,PcB target,NA
540,KLHL8,258.636436738158,-0.150923842813409,0.162512294174238,-0.928691848086249,0.353048806631005,0.879812112739805,NS,PcB target,NA
541,ARID3B,119.76044202495,0.241631964013123,0.261465124081677,0.924146059103629,0.355410275417529,0.880191444363494,NS,PcB target,NA
542,PTCSC3,417.973149338288,-0.164301759474129,0.177863100617849,-0.923754049622373,0.355614384143296,0.88034057984017,NS,PcB target,NA
543,VPS13A,274.909267608955,-0.204769757120604,0.222567851673244,-0.920032949867488,0.357555540791721,0.881069879285651,NS,PcB target,NA
544,RBPMS-AS1,113.130832528522,0.235823033715253,0.256748633729019,0.91849771619096,0.358358354053816,0.881522017825425,NS,PcB target,NA
545,AGAP2-AS1,130.405669783491,0.210864139607278,0.230415518318824,0.915147300606322,0.360114306141792,0.883035080421926,NS,PcB target,NA
546,MSRB2,111.031388779224,-0.241246899679774,0.264311471488489,-0.912737151820069,0.361380799433455,0.884072531606599,NS,PcB target,NA
547,DMXL2,389.004021661632,-0.133634899245317,0.146419282885971,-0.912686475519688,0.361407458933808,0.884072531606599,NS,PcB target,NA
548,ARID3A,41.8273636055369,-0.33983348401882,0.372829073736315,-0.911499418790415,0.362032291706956,0.884368063479718,NS,PcB target,NA
549,RASA3,359.801837404554,0.134744625077859,0.149291632222037,0.902559795698781,0.366759572402083,0.885240450617419,NS,PcB target,NA
550,CES3,34.9091201033929,0.391613266387732,0.431740298285197,0.907057478635087,0.364376402434301,0.885240450617419,NS,PcB target,NA
551,MED9,113.830750879506,-0.222617622855734,0.245793422706052,-0.905710252149283,0.365089234657271,0.885240450617419,NS,PcB target,NA
552,ENDOV,71.8572769976723,0.297253409155128,0.3276678216638,0.907179129295527,0.364312078593516,0.885240450617419,NS,PcB target,NA
553,BAIAP2-DT,463.844250025629,0.175521501311539,0.19468543076621,0.901564645185573,0.367288179013852,0.885240450617419,NS,PcB target,NA
554,COL27A1,216.828154871071,0.24608175836872,0.273301313859046,0.900404593355284,0.367904977247868,0.885510954803972,NS,PcB target,NA
555,UBE2Q1,1212.3309751652,-0.0830910067022207,0.092694618277972,-0.896395154819538,0.370041754136279,0.886732168766066,NS,PcB target,NA
556,DNM3,136.337255327181,-0.222232320828095,0.248045324115859,-0.895934328212905,0.370287838611317,0.886762603165193,NS,PcB target,NA
557,FZD7,1612.76383091919,-0.121291029089374,0.135839327610882,-0.892900688060068,0.371910358617931,0.887119849826757,NS,PcB target,NA
558,KIF26B,86.3754903531711,0.292180461329208,0.328108846981866,0.890498576971795,0.373198232173362,0.888086993974442,NS,PcB target,NA
559,OXR1,313.436555394508,-0.157351803246366,0.177135114074596,-0.888315137675646,0.374371259210899,0.888821685785826,NS,PcB target,NA
560,LITAF,326.977617730207,0.147743227062834,0.16656712134132,0.886989136109801,0.375084749499131,0.888821685785826,NS,PcB target,NA
561,BFSP1,36.1100682824424,-0.352530343997551,0.397240086475208,-0.887449066698239,0.374837176530347,0.888821685785826,NS,PcB target,NA
562,MTMR6,234.088418823304,-0.16041247786092,0.181262807923992,-0.884971824601687,0.376171827749992,0.889604070660857,NS,PcB target,NA
563,CAMK2N2,93.3360691250511,0.280084288000993,0.316939969212726,0.883714000151885,0.376850620817279,0.889761868386648,NS,PcB target,NA
564,TCFL5,324.805378874116,0.146459505768768,0.165674531919877,0.88401943299045,0.37668572260742,0.889761868386648,NS,PcB target,NA
565,NACC2,625.04216212063,0.120935403643408,0.13743104441979,0.879971509741311,0.378874743716151,0.891358346795888,NS,PcB target,NA
566,NTN1,628.553837740433,-0.150295274817724,0.170783578235278,-0.88003352764205,0.378841146960785,0.891358346795888,NS,PcB target,NA
567,COX5B,454.136993380951,-0.112663589847509,0.12813478569642,-0.879258424909171,0.37926117257642,0.891844546846614,NS,PcB target,NA
568,VAMP1,108.758084490113,0.294769728049667,0.336814352168085,0.875169737133305,0.381481556892405,0.893753334304697,NS,PcB target,NA
569,RAET1E-AS1,84.6839740320985,0.247703249163288,0.284023622826369,0.87212199710133,0.383141827072143,0.893807723766264,NS,PcB target,NA
570,ETFA,1380.29963966064,-0.0931589536071263,0.106842817979518,-0.871925276484052,0.383249143374561,0.893807723766264,NS,PcB target,NA
571,AMZ1,1517.23974753182,0.0841236512985422,0.0968287241790674,0.868788182553872,0.384962998000751,0.894026667829027,NS,PcB target,NA
572,PDSS1,156.176303676227,-0.187071410140616,0.214958141732605,-0.870269014389423,0.384153408044044,0.894026667829027,NS,PcB target,NA
573,CCNF,545.239839916095,-0.171492604850462,0.197343973136694,-0.869003507554164,0.38484521226583,0.894026667829027,NS,PcB target,NA
574,LINC01315,100.052689857529,0.218273203070769,0.252200692771267,0.865474240662504,0.386778548358793,0.895536209343825,NS,PcB target,NA
575,CTTNBP2,35.3195931215713,0.338437387056437,0.392458777782133,0.86235142699322,0.38849416103868,0.896288663807506,NS,PcB target,NA
576,HID1,57.8192558651038,0.326144428983903,0.378052962650455,0.86269507504284,0.388305140914055,0.896288663807506,NS,PcB target,NA
577,GPR137B,321.20981151438,0.177908357034431,0.206522613545475,0.861447344579805,0.38899170995922,0.896794133919558,NS,PcB target,NA
578,MROH1,110.167347478209,0.253465175274509,0.295711331701261,0.857137174339229,0.391369078577765,0.897962924142764,NS,PcB target,NA
579,THBS4,353.323229409008,0.160581025691832,0.18788832526926,0.854662073663734,0.392738252481603,0.899140550107529,NS,PcB target,NA
580,C6orf226,32.7129250698481,0.389543169957213,0.458669606636423,0.849289258152208,0.39572035658079,0.899140550107529,NS,PcB target,NA
581,RCAN2,504.66523783184,-0.179159466435319,0.21092922113514,-0.849381918119983,0.395668811349028,0.899140550107529,NS,PcB target,NA
582,AP1S1,623.37179660102,-0.104176307959843,0.122805833102753,-0.848300975025161,0.396270374734011,0.899140550107529,NS,PcB target,NA
583,NR5A1,249.484318186944,0.159942021513832,0.188496158063904,0.8485160820074,0.396150620016837,0.899140550107529,NS,PcB target,NA
584,RBM17,819.43600172818,0.102697064081369,0.120980328731623,0.848874070339048,0.395951368611176,0.899140550107529,NS,PcB target,NA
585,PACSIN3,183.927112464057,0.18540757296436,0.218589138579277,0.848201215162926,0.39632592062854,0.899140550107529,NS,PcB target,NA
586,NDRG2,566.824859575941,-0.182878076045565,0.214065054021673,-0.854310746241884,0.392932834497163,0.899140550107529,NS,PcB target,NA
587,CRYBB2P1,127.478774938254,-0.167490495288926,0.19682905640802,-0.850943952816214,0.39480048757766,0.899140550107529,NS,PcB target,NA
588,RPS6KA3,705.238264728891,0.105604020596342,0.124490949779471,0.848286729143074,0.396278306496813,0.899140550107529,NS,PcB target,NA
589,ADGRB2,3477.96314154189,0.131068821235618,0.155930792674071,0.840557653737958,0.400595790209373,0.899177357208056,NS,PcB target,NA
590,CDC20,1296.22949213262,-0.27450315734625,0.323905582983858,-0.847478931414189,0.396728225549837,0.899177357208056,NS,PcB target,NA
591,NENF,362.348139461738,-0.146329912480658,0.173998522617976,-0.840983649050477,0.400357094551191,0.899177357208056,NS,PcB target,NA
592,HMGA1,3792.18453255275,-0.120770840170808,0.142759310439506,-0.845975227808236,0.397566563802297,0.899177357208056,NS,PcB target,NA
593,TSKU,450.282057001699,0.151887343412701,0.180493211291216,0.841512776719555,0.400060730349455,0.899177357208056,NS,PcB target,NA
594,LINC00609,452.084453396353,-0.155747858929298,0.1850064227414,-0.841851091553725,0.399871309485883,0.899177357208056,NS,PcB target,NA
595,ABR,32.041494980092,0.602395958007627,0.710600858721425,0.847727596461831,0.396589693763878,0.899177357208056,NS,PcB target,NA
596,SIX1,61.0188022471026,1.42346140177559,1.69656961675396,0.839023278336843,0.401456246894415,0.899618831222498,NS,PcB target,NA
597,ZNF287,76.8179387740239,0.268320529246229,0.320228996619884,0.837902039098381,0.402085723464109,0.899728636354908,NS,PcB target,NA
598,CCDC113,144.197335418678,-0.215654597277449,0.257833471634332,-0.836410400521223,0.402924063561544,0.900148843550478,NS,PcB target,NA
599,APOBEC3B,45.4466207814805,-0.364291960740081,0.436200334588446,-0.835148283606406,0.403634223886494,0.900251071705261,NS,PcB target,NA
600,ATAD3B,479.693478662751,-0.124902380048927,0.150100629790547,-0.832124290372514,0.405338792425613,0.901575498960328,NS,PcB target,NA
601,CACNA1C,65.5699766416324,0.285824793810188,0.343449395528117,0.832218072099618,0.405285864862773,0.901575498960328,NS,PcB target,NA
602,ZSCAN2,89.4268691648558,0.223303356760269,0.26881037845561,0.830709580646432,0.4061377127405,0.902030323536198,NS,PcB target,NA
603,NFKB2,285.589098459565,0.128173398041946,0.154724035180184,0.828400047172251,0.407443979841497,0.903466106297768,NS,PcB target,NA
604,SEC63,1890.13208814316,-0.0887658316615074,0.107528611925744,-0.825508951262257,0.409082702879564,0.905004754839545,NS,PcB target,NA
605,LPIN1,467.743997059492,-0.133969259342947,0.162641352530396,-0.82370969780216,0.41010452780331,0.905639038745077,NS,PcB target,NA
606,RSRP1,165.269528421937,-0.266358587223692,0.324295476582841,-0.821345366979397,0.411449573291837,0.9060060780397,NS,PcB target,NA
607,CCDC102A,42.7521963180885,0.464749765963835,0.565935336430643,0.821206480752756,0.411528665681624,0.9060060780397,NS,PcB target,NA
608,ERBB4,46.2889391068055,-0.330528564818874,0.402848320563096,-0.820478944424703,0.41194312764033,0.906569356337107,NS,PcB target,NA
609,TPCN2,147.150426419179,0.214082127119622,0.260918319439361,0.820494810711733,0.411934086314423,0.906569356337107,NS,PcB target,NA
610,AKAP1,667.779341984536,-0.13241317852225,0.161785213582114,-0.818450435552589,0.413100032690559,0.906632314736756,NS,PcB target,NA
611,EGFR,629.665599567717,0.0978262793564922,0.120521016816942,0.811694772747228,0.416966794524422,0.907424818462627,NS,PcB target,NA
612,GARNL3,82.7277953871898,0.226684179675888,0.27790727482556,0.81568278418827,0.414681587937501,0.907424818462627,NS,PcB target,NA
613,SMNDC1,313.995199556501,-0.141269499088862,0.174202116653408,-0.810951679593717,0.417393420358606,0.907424818462627,NS,PcB target,NA
614,RNASEH2C,513.967153732128,-0.106368283775861,0.130695056830607,-0.81386615802711,0.415721629737757,0.907424818462627,NS,PcB target,NA
615,AGAP2,208.275896074157,-0.165178292128991,0.203647814229858,-0.811097790337952,0.417309514709467,0.907424818462627,NS,PcB target,NA
616,MED13L,986.269483872648,0.093948053449833,0.115333525661599,0.814577139742406,0.415314400238773,0.907424818462627,NS,PcB target,NA
617,LRRC75A,1076.04134491292,-0.126216982806338,0.15538112139604,-0.812305778670706,0.41661619554132,0.907424818462627,NS,PcB target,NA
618,RXRA,556.507981079523,0.112048604375448,0.139507835370818,0.803170689858511,0.421876084012298,0.907758111527172,NS,PcB target,NA
619,RABAC1,403.563363977963,0.12624562913049,0.156799220425136,0.805141943870611,0.420737773912775,0.907758111527172,NS,PcB target,NA
620,DDX31,191.123105697782,-0.147023335418783,0.183258711896333,-0.802272011504436,0.422395628810706,0.907941176192654,NS,PcB target,NA
621,FAHD2B,78.0755343816974,0.247635914747161,0.311498976920511,0.794981470550235,0.426624280775002,0.90862002066819,NS,PcB target,NA
622,UNC5B,180.705636016865,0.245055941191087,0.308865573037688,0.793406460878645,0.427541047704397,0.90862002066819,NS,PcB target,NA
623,KCTD11,60.2953174747126,-0.295493072259215,0.371225038839225,-0.795994454423619,0.426035258696963,0.90862002066819,NS,PcB target,NA
624,ZCCHC2,152.775332221051,0.155259820380851,0.19569054451404,0.793394595361821,0.427547958625273,0.90862002066819,NS,PcB target,NA
625,PERP,119.26005849147,-0.201684070652669,0.255322258269321,-0.789919656906398,0.429574690790299,0.910233637864731,NS,PcB target,NA
626,ITGA8,85.1402337561113,-0.620185465892453,0.786041604767109,-0.788998269469724,0.430113017974355,0.910272178612314,NS,PcB target,NA
627,SLC44A2,729.700066503557,0.106952555234134,0.135853366582665,0.787264665753093,0.431126949435082,0.910272178612314,NS,PcB target,NA
628,TBX1,158.598486119904,0.168462293660048,0.214003365240893,0.787194600750406,0.431167957420766,0.910272178612314,NS,PcB target,NA
629,FKBP4,1957.15390007506,-0.095106103095574,0.12105104179724,-0.785669430709044,0.432061176730249,0.910848305058912,NS,PcB target,NA
630,MESD,567.073659621108,-0.0943235815641312,0.12009874991291,-0.785383541731534,0.432228727475265,0.911010137640461,NS,PcB target,NA
631,EIF4E3,96.4515706798668,0.277360189210768,0.354486927553358,0.782427129612612,0.433963595129405,0.911101743475026,NS,PcB target,NA
632,TMEM41A,133.552588502524,-0.19030331644047,0.242685030125777,-0.784157623326996,0.432947627104155,0.911101743475026,NS,PcB target,NA
633,ATP8B1,35.6417357945881,0.328932444623728,0.420098892120376,0.782988126827708,0.433634084382907,0.911101743475026,NS,PcB target,NA
634,FAM133B,288.505254342824,0.133685257982116,0.171723029409844,0.778493475461904,0.436278151546376,0.911838704430663,NS,PcB target,NA
635,NFATC1,153.521596082839,0.194128880975953,0.250565022450799,0.774764486587798,0.438478837806012,0.913211720378432,NS,PcB target,NA
636,SCOC,289.718674641266,-0.147708596865019,0.191113641309995,-0.772883588280487,0.439591278309391,0.913532522607536,NS,PcB target,NA
637,CAPZA2,638.950269837566,-0.111381917028816,0.144256290565639,-0.772111334570432,0.440048489592066,0.913532522607536,NS,PcB target,NA
638,CEP63,362.090239777986,-0.124522871441143,0.161610547236202,-0.770512033841123,0.440996219463213,0.913707782518736,NS,PcB target,NA
639,RAB11FIP4,59.4286454686582,0.351400254148295,0.455597650000891,0.771295141991203,0.440532011209024,0.913707782518736,NS,PcB target,NA
640,XYLT2,250.620827399611,-0.150527658989746,0.196374136172916,-0.766535053563266,0.443358002755754,0.914406868966859,NS,PcB target,NA
641,DYRK3,344.726450627635,-0.122690900827906,0.161266547611902,-0.760795730080171,0.446779085193433,0.916264178047963,NS,PcB target,NA
642,SNX33,318.650449731064,-0.136774019781519,0.18049803735336,-0.757759041522189,0.448595246391897,0.916264178047963,NS,PcB target,NA
643,SLC25A10,140.601229988228,-0.188185240896917,0.247572442976639,-0.760121920817636,0.447181710715523,0.916264178047963,NS,PcB target,NA
644,STOML1,60.2987753265938,0.279907966078265,0.369738049619451,0.757043983886316,0.449023511862452,0.916431313159589,NS,PcB target,NA
645,WIPI1,191.955351515108,0.171670921698453,0.22677545617121,0.75700838440314,0.449044839322484,0.916431313159589,NS,PcB target,NA
646,NPNT,36.4691420824254,-0.426493535434473,0.563486679431079,-0.756883083492017,0.449119911000079,0.916443634751985,NS,PcB target,NA
647,PLPP7,129.729075801671,0.169603022976722,0.224219461456696,0.756415263308792,0.449400259551596,0.916509698419038,NS,PcB target,NA
648,MAN1A1,469.065453842369,0.143269632380547,0.189731250706436,0.755118789588454,0.450177710111331,0.91728493212163,NS,PcB target,NA
649,STXBP1,454.172400354864,0.102871733462485,0.136221448773513,0.755180145187874,0.450140900104781,0.91728493212163,NS,PcB target,NA
650,SMARCE1,1955.94244816996,-0.0842008499391321,0.111841590673896,-0.752858122204663,0.451535175575728,0.917425358853519,NS,PcB target,NA
651,CDR2L,410.974939921212,0.128145615992674,0.17030176845275,0.752462039337121,0.451773250039269,0.917425358853519,NS,PcB target,NA
652,CTSB,1467.0650725396,0.107637848642004,0.144194342291528,0.746477614387847,0.455378949348378,0.91802403117797,NS,PcB target,NA
653,JADE2,81.6277324821854,0.243235023949028,0.327131904429511,0.743538067230733,0.457155983356644,0.919174033985253,NS,PcB target,NA
654,CLVS2,188.16630423895,0.152728245868508,0.205662194139073,0.742617020633503,0.457713580726494,0.919174033985253,NS,PcB target,NA
655,FGD4,233.260939761486,0.167271665614865,0.225032028208389,0.743323814599249,0.45728565685035,0.919174033985253,NS,PcB target,NA
656,SSU72,1382.73618079939,-0.079965389919269,0.107946675973371,-0.740786033457812,0.458823184808231,0.919434388874185,NS,PcB target,NA
657,GSTP1,3558.01012713655,0.0928739834650078,0.126188293870873,0.735995238671225,0.461733595407408,0.919434388874185,NS,PcB target,NA
658,KXD1,109.230435466189,-0.174836898634977,0.236500508610227,-0.739266480492534,0.459745199024256,0.919434388874185,NS,PcB target,NA
659,PMEPA1,134.484398924581,0.169505748956676,0.229092435015408,0.739901118713395,0.459359995570107,0.919434388874185,NS,PcB target,NA
660,LAMC3,147.020894498861,-0.208662934114024,0.283612162830898,-0.735733376281321,0.461892973551433,0.919478948479754,NS,PcB target,NA
661,ATP11B,446.358636272471,0.118622870158668,0.161832222029279,0.732999081834311,0.463558989397925,0.920344619171373,NS,PcB target,NA
662,NEK6,473.89491993472,0.138442062865476,0.189582533054021,0.730246930639057,0.46523926066312,0.920770066411828,NS,PcB target,NA
663,ULK1,577.1393909703,0.12409998531543,0.169916114227871,0.730360306786454,0.4651699743082,0.920770066411828,NS,PcB target,NA
664,B3GNT9,118.470716516978,0.176709146023928,0.241671370606131,0.731196026987919,0.464659426573497,0.920770066411828,NS,PcB target,NA
665,PIGM,241.314624229246,0.135583826138502,0.189900905096743,0.713971458268878,0.475244828613067,0.921268447968627,NS,PcB target,NA
666,EIF2D,594.910821084383,-0.0983927801570858,0.137978779121036,-0.713100817269699,0.475783373820062,0.921268447968627,NS,PcB target,NA
667,ZBTB18,415.090749830813,0.0944787221820809,0.130892425456452,0.721804350806489,0.47041477413946,0.921268447968627,NS,PcB target,NA
668,FANCE,250.438056146238,-0.137416308852449,0.190182062315195,-0.722551365673511,0.469955556942558,0.921268447968627,NS,PcB target,NA
669,FOXO3,1032.93897379671,0.0854388947097061,0.119048595494222,0.717680829034666,0.472954106522688,0.921268447968627,NS,PcB target,NA
670,ECHDC3,119.03133290744,0.184236083678778,0.257645432338253,0.7150760718199,0.474562038615096,0.921268447968627,NS,PcB target,NA
671,MAP3K9,223.094147331487,0.146700727905412,0.204285320389551,0.718116835931573,0.472685250141394,0.921268447968627,NS,PcB target,NA
672,RBBP6,1099.6744728883,0.0766074374097508,0.10715836264951,0.714899290317787,0.474671275575726,0.921268447968627,NS,PcB target,NA
673,DCAKD,416.443545402933,-0.113262658822401,0.156880031254914,-0.721969889452413,0.470312990149992,0.921268447968627,NS,PcB target,NA
674,CHMP6,219.794790191696,-0.124584281585831,0.174735324053436,-0.712988528568679,0.475852855667933,0.921268447968627,NS,PcB target,NA
675,MRPS12,185.395955314497,0.157260110042107,0.220373450048223,0.713607333404701,0.475470021618429,0.921268447968627,NS,PcB target,NA
676,MANBAL,614.004121600059,0.0973585821786152,0.136913997457983,0.711092977973222,0.477026621106219,0.921666802873537,NS,PcB target,NA
677,RAB6B,465.792562579229,0.130381718815347,0.185068367355816,0.704505695263808,0.481117904555858,0.922934142299802,NS,PcB target,NA
678,EPB41L4A,301.030607201873,0.118360292616244,0.168274835125336,0.703374883880205,0.4818221545141,0.923530697470232,NS,PcB target,NA
679,PIGV,65.9820490312242,0.195268662475438,0.279663489480094,0.698227226008123,0.485035102384162,0.924205628781656,NS,PcB target,NA
680,CRYBG1,30.3257773193419,0.326132388788109,0.467132828844983,0.698157715856736,0.485078566909201,0.924205628781656,NS,PcB target,NA
681,ACACB,66.7547567951664,0.234898666346111,0.335961225435166,0.699183859809565,0.484437135977875,0.924205628781656,NS,PcB target,NA
682,MPP2,254.058257966497,-0.140915397211303,0.201433370437159,-0.699563319153538,0.484200056746219,0.924205628781656,NS,PcB target,NA
683,C3orf52,55.9519073412752,-0.304792966396121,0.438975367074789,-0.694328177061909,0.487476424310363,0.924538177973319,NS,PcB target,NA
684,EGR1,9133.69932838365,0.237288516330964,0.341487545879739,0.69486726293242,0.487138490341675,0.924538177973319,NS,PcB target,NA
685,DTNBP1,224.113338711088,0.114936371234716,0.165760556831763,0.693387941205876,0.488066127817083,0.924538177973319,NS,PcB target,NA
686,BLOC1S3,95.168883509927,0.212155105586586,0.305980781534113,0.693360885356564,0.488083102582118,0.924538177973319,NS,PcB target,NA
687,LRRC8D,492.441401750185,-0.111057079336543,0.161003627869293,-0.68977998077597,0.490332559869008,0.924830049857269,NS,PcB target,NA
688,AHNAK2,64.9515175591507,0.343833493597026,0.498362640697738,0.689926301689948,0.49024053469049,0.924830049857269,NS,PcB target,NA
689,NR2F2,1740.93040210063,0.0678215356245496,0.0984078311824123,0.689188399029271,0.49070471630468,0.924830049857269,NS,PcB target,NA
690,MAP6,424.386216043318,0.141453785409599,0.205410731260591,0.688638731489378,0.491050641071016,0.925234492202544,NS,PcB target,NA
691,FRAT2,154.753033819439,0.1950152124355,0.283368055866668,0.688204645506195,0.491323918926989,0.925501874021562,NS,PcB target,NA
692,CORO2B,1366.54795149404,0.0828459457767079,0.120417859574004,0.687987197827527,0.491460843321876,0.925636048978109,NS,PcB target,NA
693,STRBP,401.004382303346,-0.0886449264528133,0.128923415535778,-0.687578172548592,0.491718457515833,0.925783492923221,NS,PcB target,NA
694,NIPBL-DT,228.265640628476,-0.13064012288301,0.191163870567777,-0.683393376033848,0.494358304532904,0.926093456218994,NS,PcB target,NA
695,SGK1,72.3474824740497,0.218119419303355,0.318971860994875,0.683820254937345,0.494088674740506,0.926093456218994,NS,PcB target,NA
696,RPS19,4069.10843128748,-0.106529960798085,0.156345374161233,-0.681375840952129,0.495633705597346,0.926616191095158,NS,PcB target,NA
697,PPIE,502.715346423883,-0.0929478344443029,0.13700303974937,-0.678436293197141,0.497495104062892,0.927287372088329,NS,PcB target,NA
698,TMOD1,282.262136356163,0.154893424436441,0.228337496748045,0.6783529934523,0.497547905820975,0.927287372088329,NS,PcB target,NA
699,DM1-AS,290.378764137657,0.122654541894043,0.180728533010757,0.678667279874078,0.497348702626059,0.927287372088329,NS,PcB target,NA
700,YWHAB,2786.08681268446,-0.0688981794566101,0.101518087793923,-0.678678853727725,0.497341367617051,0.927287372088329,NS,PcB target,NA
701,ZDHHC13,203.520613934295,-0.156160032505229,0.230421604371051,-0.67771437027998,0.497952813208043,0.927449456457544,NS,PcB target,NA
702,ASB13,498.630913167969,-0.102097228294582,0.151177615739442,-0.675346199866975,0.499455837971574,0.928408015437926,NS,PcB target,NA
703,TSC22D3,267.178442943427,0.127203004068879,0.188321739476372,0.675455762157713,0.499386248126178,0.928408015437926,NS,PcB target,NA
704,OAZ3,595.892519339461,-0.0919205803750425,0.136496589128704,-0.673427672894957,0.500675248274065,0.928427899738945,NS,PcB target,NA
705,BAIAP2L1,41.049639059305,0.267083488420734,0.395866228494726,0.6746811654945,0.499878353258694,0.928427899738945,NS,PcB target,NA
706,C14orf39,58.5007051884262,-0.260675031668428,0.387027956336336,-0.673530238321844,0.500610018070839,0.928427899738945,NS,PcB target,NA
707,BCAM,70.2916374056522,0.224135972271661,0.331981872985829,0.675145212766567,0.499583510803783,0.928427899738945,NS,PcB target,NA
708,ADD2,734.907205160982,-0.0850307686620044,0.126720117165178,-0.671012389857312,0.502212636637515,0.928828270218423,NS,PcB target,NA
709,ERN1,137.945224871103,0.164087890181946,0.244422029331573,0.671330201417123,0.5020101990116,0.928828270218423,NS,PcB target,NA
710,GSN-AS1,75.8584980949654,-1.16649071159134,1.74383530669816,-0.66892252216181,0.50354490245034,0.929387958544052,NS,PcB target,NA
711,PPL,122.497376379124,-0.208695580406505,0.311878633055285,-0.669156390619136,0.50339572141688,0.929387958544052,NS,PcB target,NA
712,PPP1R9B,1430.6449417868,0.078990556634051,0.118038642499478,0.669192350584684,0.503372785187493,0.929387958544052,NS,PcB target,NA
713,HCRTR1,538.59405423622,-0.0878721887611294,0.131544351837191,-0.668004270300307,0.504130866643448,0.929667092279232,NS,PcB target,NA
714,PARP1,9836.32302173779,-0.0569402951085479,0.085431054201137,-0.666505823216098,0.505087842842115,0.929667092279232,NS,PcB target,NA
715,FGFR2,424.814897920132,-0.111385819365322,0.167110079588272,-0.666541597249886,0.505064984776495,0.929667092279232,NS,PcB target,NA
716,ADARB1,203.796718381305,0.13428930217587,0.201392662303065,0.666803351423923,0.504897751726588,0.929667092279232,NS,PcB target,NA
717,FAM86C2P,55.4900356780901,-0.209182675956941,0.316079989916141,-0.661802969597786,0.508097502730495,0.931398460428674,NS,PcB target,NA
718,GALK1,128.820996647694,-0.171630326605805,0.259966826988857,-0.660200874833779,0.509124930961737,0.932359017058861,NS,PcB target,NA
719,TRIM2,838.00090280719,0.0874298115064195,0.133243675992806,0.65616481123757,0.511718087293913,0.933050656618411,NS,PcB target,NA
720,FAM204A,301.310321091777,0.103927806761756,0.158469417859622,0.655822480863906,0.511938350029923,0.933050656618411,NS,PcB target,NA
721,B3GNT5,262.049951033816,-0.136412812480993,0.208778443446196,-0.653385523089925,0.513507769448183,0.933705241925719,NS,PcB target,NA
722,DLX2,79.621636350024,0.225236428475245,0.345874581513619,0.651208387414778,0.514911976794634,0.933999104264528,NS,PcB target,NA
723,CAMKK2,503.730938108325,-0.0872914365518797,0.133974839582999,-0.651550968999681,0.51469088660075,0.933999104264528,NS,PcB target,NA
724,SATB2,1115.23737528086,0.0771155326683789,0.11862292239105,0.650089637938282,0.515634322145685,0.93411906498426,NS,PcB target,NA
725,MED18,91.5079953792658,-0.182736885979248,0.281742167488887,-0.648596153028657,0.516599442708618,0.934272449900979,NS,PcB target,NA
726,NBPF9,638.704718845377,0.0797935263294328,0.123489774554408,0.646154927542416,0.518179026074376,0.934827512331036,NS,PcB target,NA
727,KCNK15,121.31418523094,0.209208507829777,0.323818206687318,0.646067773551074,0.518235464784792,0.934827512331036,NS,PcB target,NA
728,YBX3,1894.06059629086,0.0647983407843026,0.100532683951523,0.644549993468276,0.519218849968274,0.935403860894129,NS,PcB target,NA
729,RMDN2,44.2321492680216,-0.260594758630271,0.405610650118636,-0.642475138544933,0.520564726592181,0.936164177747012,NS,PcB target,NA
730,ADGRG1,2766.72617888265,0.140191405846731,0.218376017737701,0.641972535716445,0.520891015485733,0.936164177747012,NS,PcB target,NA
731,SLITRK3,71.2682510121482,0.184743516088692,0.288719973239753,0.639870924119546,0.522256518247529,0.9366861200817,NS,PcB target,NA
732,IQSEC2,164.128357836941,0.179324871072855,0.280216693384499,0.639950707100789,0.52220464641405,0.9366861200817,NS,PcB target,NA
733,ZNF92,128.531853838814,0.185748077979149,0.291147520309698,0.637986123946944,0.523482712827803,0.937571046617993,NS,PcB target,NA
734,TFAP2A-AS2,45.062553976005,0.487726596790938,0.765716327435519,0.636954678012935,0.524154365453749,0.937583402119097,NS,PcB target,NA
735,RNF19B,236.121819316584,0.12294926490782,0.19364881187946,0.634908439223225,0.525488132682472,0.937706153684908,NS,PcB target,NA
736,SNX9,453.035930961188,-0.0811654778081247,0.127987902727799,-0.634165230293251,0.525972996149138,0.93782639060477,NS,PcB target,NA
737,NRROS,51.3453502365233,0.218660427928771,0.345098723372009,0.633617029330645,0.526330784494483,0.938021850939446,NS,PcB target,NA
