,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
693,STRBP,401.004382303346,-0.0201493262340599,0.0619948222391654,0.491718457515833,0.925783492923221,NS,PcB target,NA
694,NIPBL-DT,228.265640628476,-0.0160613157765746,0.0675375850159605,0.494358304532904,0.926093456218994,NS,PcB target,NA
695,SGK1,72.3474824740497,0.0108833044190935,0.0716538502399707,0.494088674740506,0.926093456218994,NS,PcB target,NA
696,RPS19,4069.10843128748,-0.0181195743639553,0.065013650552866,0.495633705597346,0.926616191095158,NS,PcB target,NA
697,PPIE,502.715346423883,-0.0193266378214071,0.0629966203255245,0.497495104062892,0.927287372088329,NS,PcB target,NA
698,TMOD1,282.262136356163,0.0140667967855061,0.0692695284016722,0.497547905820975,0.927287372088329,NS,PcB target,NA
699,DM1-AS,290.378764137657,0.0165428650290089,0.0668859018501162,0.497348702626059,0.927287372088329,NS,PcB target,NA
700,YWHAB,2786.08681268446,-0.021670613123657,0.0573674028438699,0.497341367617051,0.927287372088329,NS,PcB target,NA
701,ZDHHC13,203.520613934295,-0.0139590157749364,0.0693467567063722,0.497952813208043,0.927449456457544,NS,PcB target,NA
702,ASB13,498.630913167969,-0.0182922164780492,0.0645151991700443,0.499455837971574,0.928408015437926,NS,PcB target,NA
703,TSC22D3,267.178442943427,0.0160300444095556,0.0673530334294646,0.499386248126178,0.928408015437926,NS,PcB target,NA
704,OAZ3,595.892519339461,-0.0192157165543984,0.0629242441645061,0.500675248274065,0.928427899738945,NS,PcB target,NA
705,BAIAP2L1,41.049639059305,0.00893355662875477,0.0728049168221205,0.499878353258694,0.928427899738945,NS,PcB target,NA
706,C14orf39,58.5007051884262,-0.00909371084246242,0.0726871537440252,0.500610018070839,0.928427899738945,NS,PcB target,NA
707,BCAM,70.2916374056522,0.0103898542891464,0.0718677536279971,0.499583510803783,0.928427899738945,NS,PcB target,NA
708,ADD2,734.907205160982,-0.0198042466212286,0.0616549450741663,0.502212636637515,0.928828270218423,NS,PcB target,NA
709,ERN1,137.945224871103,0.0132246917184043,0.0698217225863213,0.5020101990116,0.928828270218423,NS,PcB target,NA
710,GSN-AS1,75.8584980949654,-0.00251207238345115,0.081887409076277,0.50354490245034,0.929387958544052,NS,PcB target,NA
711,PPL,122.497376379124,-0.0108483851359192,0.0714940042329305,0.50339572141688,0.929387958544052,NS,PcB target,NA
712,PPP1R9B,1430.6449417868,0.0203283849765409,0.0603589347177507,0.503372785187493,0.929387958544052,NS,PcB target,NA
713,HCRTR1,538.59405423622,-0.019390317191396,0.0622948050995839,0.504130866643448,0.929667092279232,NS,PcB target,NA
714,PARP1,9836.32302173779,-0.0220561757962237,0.0535015564518982,0.505087842842115,0.929667092279232,NS,PcB target,NA
715,FGFR2,424.814897920132,-0.0170484805472524,0.0658832225231838,0.505064984776495,0.929667092279232,NS,PcB target,NA
716,ADARB1,203.796718381305,0.0151225276204244,0.0680554833059471,0.504897751726588,0.929667092279232,NS,PcB target,NA
717,FAM86C2P,55.4900356780901,-0.0106092924696347,0.0715603362997742,0.508097502730495,0.931398460428674,NS,PcB target,NA
718,GALK1,128.820996647694,-0.0123971126715294,0.070272263833668,0.509124930961737,0.932359017058861,NS,PcB target,NA
719,TRIM2,838.00090280719,0.0189292339588244,0.0624845030080203,0.511718087293913,0.933050656618411,NS,PcB target,NA
720,FAM204A,301.310321091777,0.0172971725548446,0.0651427591979883,0.511938350029923,0.933050656618411,NS,PcB target,NA
721,B3GNT5,262.049951033816,-0.0144471820062057,0.0683891651729746,0.513507769448183,0.933705241925719,NS,PcB target,NA
722,DLX2,79.621636350024,0.00967669419357439,0.0720528410196052,0.514911976794634,0.933999104264528,NS,PcB target,NA
723,CAMKK2,503.730938108325,-0.0187462623907014,0.0625656231129089,0.51469088660075,0.933999104264528,NS,PcB target,NA
724,SATB2,1115.23737528086,0.0197017413340317,0.0604101330434737,0.515634322145685,0.93411906498426,NS,PcB target,NA
725,MED18,91.5079953792658,-0.0114227029427888,0.0708152947664503,0.516599442708618,0.934272449900979,NS,PcB target,NA
726,NBPF9,638.704718845377,0.0192682399127419,0.0611394899514246,0.518179026074376,0.934827512331036,NS,PcB target,NA
727,KCNK15,121.31418523094,0.0101475808573732,0.0716739873772003,0.518235464784792,0.934827512331036,NS,PcB target,NA
728,YBX3,1894.06059629086,0.0206199650789212,0.0570962915580514,0.519218849968274,0.935403860894129,NS,PcB target,NA
729,RMDN2,44.2321492680216,-0.00832555545909238,0.0728676424601683,0.520564726592181,0.936164177747012,NS,PcB target,NA
730,ADGRG1,2766.72617888265,0.0137439577152726,0.0687948510714645,0.520891015485733,0.936164177747012,NS,PcB target,NA
731,SLITRK3,71.2682510121482,0.0110466875430779,0.0709612273331279,0.522256518247529,0.9366861200817,NS,PcB target,NA
732,IQSEC2,164.128357836941,0.0113182068193571,0.0707635263026265,0.52220464641405,0.9366861200817,NS,PcB target,NA
733,ZNF92,128.531853838814,0.0109391145339381,0.0710121591907071,0.523482712827803,0.937571046617993,NS,PcB target,NA
734,TFAP2A-AS2,45.062553976005,0.00475475907846194,0.0762970788124653,0.524154365453749,0.937583402119097,NS,PcB target,NA
735,RNF19B,236.121819316584,0.0147782959638186,0.0675727409864282,0.525488132682472,0.937706153684908,NS,PcB target,NA
736,SNX9,453.035930961188,-0.0186197242945606,0.0617476643109606,0.525972996149138,0.93782639060477,NS,PcB target,NA
737,NRROS,51.3453502365233,0.00943069667433433,0.0720103101295686,0.526330784494483,0.938021850939446,NS,PcB target,NA
738,ALX3,43.5495737491616,-0.00864223812988491,0.0725461801801501,0.526571117942918,0.938145981292909,NS,PcB target,NA
739,ELOVL5,2400.83340211862,-0.0206735563799634,0.0551312739864626,0.526718799946688,0.938145981292909,NS,PcB target,NA
740,PSMD3,3401.95568353276,-0.0206834692855228,0.0550729049189664,0.526734527172979,0.938145981292909,NS,PcB target,NA
741,STUM,74.1883150466249,0.00816074383878813,0.0728443617230911,0.528805128132546,0.938741513788121,NS,PcB target,NA
742,UBE2E1,943.300314307078,-0.0200860009921655,0.0572775325016374,0.528866581721086,0.938741513788121,NS,PcB target,NA
743,TMEM185B,338.463765005791,0.0157508967064177,0.0661654342580803,0.530528712135995,0.938945090615427,NS,PcB target,NA
744,ANKRD6,264.830613072655,0.015033722720665,0.0670668016937255,0.53030583833432,0.938945090615427,NS,PcB target,NA
745,FUCA2,1649.69991995083,-0.0206233146180451,0.0545424811244091,0.529707839225394,0.938945090615427,NS,PcB target,NA
746,CRY2,154.716727847375,-0.0131126242498272,0.069084613457259,0.529728325584242,0.938945090615427,NS,PcB target,NA
747,ITGB4,51.2957661306454,-0.00839010256270599,0.0726469906760399,0.530913806737623,0.938945090615427,NS,PcB target,NA
748,TMEM38B,113.022781029516,-0.0101254749233989,0.0713989695112864,0.53287455249922,0.939229727885164,NS,PcB target,NA
749,SGCB,636.807936398062,0.0172210785301206,0.0636807840722931,0.534613985204522,0.93933037278217,NS,PcB target,NA
750,EXOSC2,325.678035704112,-0.0162619844449469,0.0651980299633728,0.534936289326895,0.93933037278217,NS,PcB target,NA
751,RBM39,3047.43380932755,0.0180750800021361,0.0619644522626527,0.535437345104149,0.93933037278217,NS,PcB target,NA
752,DNAJC1,239.033853259187,0.0147932703660404,0.0670891920836211,0.535903960988432,0.939504627752444,NS,PcB target,NA
753,SRSF10,2148.24597755652,-0.0196155476322692,0.0571988621312931,0.538713987299287,0.939618081840011,NS,PcB target,NA
754,KLF15,60.0425627237393,0.00833737883337525,0.0725595552818933,0.538174373724385,0.939618081840011,NS,PcB target,NA
755,HES1,518.733817498707,0.00493758478167507,0.0757112354332455,0.537860920894272,0.939618081840011,NS,PcB target,NA
756,GRIK4,130.072091657805,0.0114189872095611,0.0703163516066019,0.537466882028746,0.939618081840011,NS,PcB target,NA
757,SGPP1,128.048579959857,-0.0126460402659336,0.0692165467417666,0.53897611683151,0.939618081840011,NS,PcB target,NA
758,NEIL1,92.4582590475323,-0.0114990621976452,0.0702278439673647,0.538385295653949,0.939618081840011,NS,PcB target,NA
759,BEND7,182.927281683113,0.0137474758809305,0.0680967052662874,0.539802926013026,0.940176155112745,NS,PcB target,NA
760,GALNT10,562.945832108608,-0.0156172279353825,0.065786267961883,0.540540459346291,0.940621807107596,NS,PcB target,NA
761,STX7,611.424520748593,-0.0161382541725331,0.0649860162716876,0.541156057001866,0.940621807107596,NS,PcB target,NA
762,ROR1,163.063065218727,0.0121741050807752,0.0694100998773181,0.546661418245568,0.941277204511286,NS,PcB target,NA
763,NAV2,636.46773197498,-0.0160955483444365,0.0648429900680405,0.544329167487686,0.941277204511286,NS,PcB target,NA
764,SNRNP48,223.568326735702,-0.013681242954143,0.0678262108147608,0.54826077086868,0.941888420498349,NS,PcB target,NA
765,CLPB,603.183078350574,-0.0169545325002284,0.0629680775066114,0.549234473902559,0.942019692707558,NS,PcB target,NA
766,SLC41A2,95.2619258382657,-0.0101083212703583,0.0710560095698138,0.549679978145057,0.942144112527544,NS,PcB target,NA
767,IFFO2,547.64713555271,-0.0165263156654001,0.0632526688257744,0.555590359579151,0.942336856434114,NS,PcB target,NA
768,BCL11A,183.567328233332,-0.0121828752731998,0.0691136960462835,0.555698632219589,0.942336856434114,NS,PcB target,NA
769,VAMP8,30.010840203965,0.00677753709740579,0.073463879948175,0.554380565114673,0.942336856434114,NS,PcB target,NA
770,NTRK2,145.717224770238,0.0105432096290439,0.0706335044855805,0.553179302347277,0.942336856434114,NS,PcB target,NA
771,BAMBI,70.4532959863614,0.00907366342135024,0.0717436378369985,0.553979843947885,0.942336856434114,NS,PcB target,NA
772,ITPRIP,327.317953435378,-0.0123492283510742,0.0689238921534051,0.556467218547838,0.942336856434114,NS,PcB target,NA
773,SLC37A2,31.9877006818093,-0.00695951528499613,0.0733759377796345,0.550829964592908,0.942336856434114,NS,PcB target,NA
774,LIMA1,1147.50851464808,0.0168849234319548,0.0625554911527991,0.555384021733297,0.942336856434114,NS,PcB target,NA
775,MBIP,319.225303432192,-0.0140513485393134,0.0671359273979772,0.554028075283872,0.942336856434114,NS,PcB target,NA
776,TTC9,49.9478861726196,-0.00561006336143583,0.074580785681566,0.552713868142382,0.942336856434114,NS,PcB target,NA
777,WNK4,78.1535273083798,-0.00474540364824078,0.0756110965643422,0.554903293753204,0.942336856434114,NS,PcB target,NA
778,EMILIN2,101.962099192771,0.0103929855518905,0.0706991081268296,0.555503926928643,0.942336856434114,NS,PcB target,NA
779,ARRB1,230.254371450459,-0.011019562167337,0.0701326307464157,0.557253653117238,0.942448128556505,NS,PcB target,NA
780,SCPEP1,206.450280261793,0.012270371800411,0.0689744920420257,0.557288034900207,0.942448128556505,NS,PcB target,NA
781,ZYG11B,558.679675685355,0.0172201249961702,0.0614266849311592,0.559228869191115,0.942465715612214,NS,PcB target,NA
782,CCSAP,488.024693250643,-0.0149650863716249,0.0656068454803153,0.559502032423428,0.942465715612214,NS,PcB target,NA
783,PRKD3,648.917517468902,0.0168557585654248,0.0617859995187436,0.563883201206623,0.942465715612214,NS,PcB target,NA
784,INTU,127.396322523403,-0.0105943469173743,0.0703596202822542,0.562496627800356,0.942465715612214,NS,PcB target,NA
785,SIGIRR,31.5859734741423,0.00728474470685941,0.0729141998659517,0.563005427139829,0.942465715612214,NS,PcB target,NA
786,TINCR,59.7255755777694,0.00807373119838547,0.0723213289620562,0.562726043974481,0.942465715612214,NS,PcB target,NA
787,PABPC1,5737.31178254824,-0.0178114809442512,0.0588843648537478,0.566234685452624,0.942752645981557,NS,PcB target,NA
788,ATP5MC2,1498.73224658549,-0.0151803940147921,0.0648452008955178,0.566123615639217,0.942752645981557,NS,PcB target,NA
789,RGS20,107.693169113669,-0.00984852391299372,0.0708677455924814,0.567132578067079,0.943212703607784,NS,PcB target,NA
790,HSD17B7,389.508016133005,-0.0137456812128822,0.0668809811952588,0.567309172769821,0.943395048309545,NS,PcB target,NA
791,SLC50A1,88.8309941100662,0.0113390491974959,0.0695101375960464,0.568820197623371,0.943522682133014,NS,PcB target,NA
792,ADAM23,410.598126806863,0.0153527215545804,0.0643660919335513,0.568770584113039,0.943522682133014,NS,PcB target,NA
793,SLC16A10,43.7915670793483,-0.00795222698913649,0.0723117462496919,0.568372913166945,0.943522682133014,NS,PcB target,NA
794,ZNF624,37.6544713253251,0.00646554221324238,0.0734910099981076,0.568200689494918,0.943522682133014,NS,PcB target,NA
795,FADD,234.261289213232,-0.0131323106236069,0.0675658459283373,0.569195886001165,0.943747944664204,NS,PcB target,NA
796,C1orf216,354.888618223895,-0.0154525384580616,0.0641023470580726,0.569930500364132,0.943999274647966,NS,PcB target,NA
797,SCYL1,734.553699555506,0.0173265545728276,0.0597040171759623,0.571002185814834,0.944298215743076,NS,PcB target,NA
798,RYBP,284.744454454168,0.0143379873391791,0.0656144113575503,0.574996670577569,0.944821769641147,NS,PcB target,NA
799,TSC22D2,534.43757958997,0.0165962960079055,0.0612956556204779,0.574199676846353,0.944821769641147,NS,PcB target,NA
800,ACTG1,34902.0927011527,0.018250515579235,0.0552762438849047,0.5748817578133,0.944821769641147,NS,PcB target,NA
801,TRMT61B,166.037431572137,-0.012360583117132,0.0681578506162996,0.576773280572187,0.945071715881335,NS,PcB target,NA
802,DGKG,78.3312549266289,-0.00936298438069421,0.070985336552654,0.579408815384498,0.945071715881335,NS,PcB target,NA
803,RBM24,91.2801083393754,0.0086123778824347,0.0715850201830832,0.57982786113932,0.945071715881335,NS,PcB target,NA
804,SOX5,80.3194511653635,0.00986784928480327,0.0705520945845789,0.579576669235156,0.945071715881335,NS,PcB target,NA
805,IGF1R,1358.92535120808,0.015528357746774,0.0630468535778187,0.580975153294163,0.945071715881335,NS,PcB target,NA
806,KLHL17,143.178068955403,0.0102900964782297,0.0700171820001449,0.585354585948751,0.945437985216791,NS,PcB target,NA
807,ROBO2,112.224483195049,-0.00874788454949638,0.0713755754210209,0.584677460605074,0.945437985216791,NS,PcB target,NA
808,RETREG1,38.4928544901562,-0.00609450198045413,0.0735097541619582,0.586131586589959,0.945437985216791,NS,PcB target,NA
809,ADAP1,72.1723506339475,0.00896215027387726,0.0711795664636877,0.585592275748994,0.945437985216791,NS,PcB target,NA
810,BMP1,431.78217183606,0.0141687186270665,0.065194751934768,0.585841199494446,0.945437985216791,NS,PcB target,NA
811,SHTN1,631.024276754979,0.0143610721167187,0.0648849349218521,0.585620508066209,0.945437985216791,NS,PcB target,NA
812,HIPK3,223.460836574369,-0.0127068769315586,0.0674251027320337,0.583998160082381,0.945437985216791,NS,PcB target,NA
813,WASH2P,81.0761577665464,0.00921556034111424,0.0708768381474425,0.589465680800968,0.946225326483796,NS,PcB target,NA
814,RAB28,143.594575098902,-0.0121717650595991,0.0678392056831992,0.589790095789194,0.946225326483796,NS,PcB target,NA
815,CKAP4,1027.16696624808,0.0166641681893009,0.0590842074770501,0.589583433858517,0.946225326483796,NS,PcB target,NA
816,ZFPM1,49.570058925082,0.00670244620581127,0.0728858066734479,0.591928882637596,0.947166394880668,NS,PcB target,NA
817,HK1,3125.25989739603,0.0170502068204172,0.0571122531409743,0.592331434211308,0.947213469004973,NS,PcB target,NA
818,GMPR,53.8164592296119,-0.00482347638863485,0.0746872881929575,0.594571255968601,0.947934864416347,NS,PcB target,NA
819,HSD17B12,581.758799479011,-0.0160557863895746,0.0603785506684977,0.593850243484384,0.947934864416347,NS,PcB target,NA
820,GRIK1,342.296048792223,0.00975793782221288,0.07025698937793,0.594729893643755,0.947934864416347,NS,PcB target,NA
821,ERCC2,441.144484823806,0.0140131331194385,0.064813564268744,0.595312112878905,0.947953092173267,NS,PcB target,NA
822,PDE8B,233.132476697872,-0.0117472688123335,0.0680527843568029,0.597042955904586,0.948423388322422,NS,PcB target,NA
823,GSN,996.987558813967,0.014533936673446,0.0633642925548843,0.600948957745613,0.950642282994912,NS,PcB target,NA
824,C1orf167,105.654022763756,0.00974491502455077,0.0699791957059303,0.60507682421235,0.950877707822879,NS,PcB target,NA
825,TUT4,595.109419274605,0.0138487234420241,0.0643875656313645,0.605216327354168,0.950877707822879,NS,PcB target,NA
826,VAX2,134.546457568461,0.00997184796385527,0.0698518331928529,0.601715629273986,0.950877707822879,NS,PcB target,NA
827,FAM169A,89.1221995513285,-0.00716662885367831,0.0722773943079474,0.604490481190026,0.950877707822879,NS,PcB target,NA
828,PPARD,589.127337840048,0.0140950353162835,0.0638467870398672,0.605937580770392,0.950877707822879,NS,PcB target,NA
829,ATP6V1G1,752.16996297233,-0.015514301850507,0.0603578182020763,0.606166004441971,0.950877707822879,NS,PcB target,NA
830,PITRM1,546.653681094261,-0.0149257853581256,0.0623655284956402,0.602282386808578,0.950877707822879,NS,PcB target,NA
831,DDX6,1405.11736504858,-0.0156357950634467,0.0600540931203065,0.605672930303279,0.950877707822879,NS,PcB target,NA
832,KRAS,604.388342492628,0.0135027568429232,0.0651662357944143,0.603143148445488,0.950877707822879,NS,PcB target,NA
833,USP10,1876.182430282,-0.016102135846711,0.0589569176948581,0.602689145769147,0.950877707822879,NS,PcB target,NA
834,JPH3,128.31266785643,0.00984962261950958,0.0698486540761061,0.605941817088261,0.950877707822879,NS,PcB target,NA
835,SLC7A5,2053.45097904698,0.0130707947933405,0.0658986050243779,0.602961374596818,0.950877707822879,NS,PcB target,NA
836,WDR18,647.060548094524,0.0141939707343384,0.0638392465705437,0.603604522320031,0.950877707822879,NS,PcB target,NA
837,NCOA5,1004.96594606614,-0.0154759640641047,0.0609134089252667,0.602675228425446,0.950877707822879,NS,PcB target,NA
838,APLP2,5254.50106766629,0.0159362080145372,0.0587454580580931,0.607636068129964,0.951013350608137,NS,PcB target,NA
839,IDH2,1682.23874231152,-0.0155076925750124,0.059668343755395,0.611253709405575,0.95134925058263,NS,PcB target,NA
840,KIRREL3,84.9253423892532,0.00685378567917236,0.0724119655467954,0.611449698925152,0.951444092529585,NS,PcB target,NA
841,TRMO,73.8683761106478,-0.00870363664837238,0.0707837620857016,0.612277841419399,0.95157025672877,NS,PcB target,NA
842,CHN1,442.479543422923,0.0142057844191242,0.0629092292030588,0.61383952603865,0.951816165450975,NS,PcB target,NA
