,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1324,OPRD1,24.0467289320017,-0.107748816125276,0.322336543014565,0.597188898470016,0.731140471432469,NS,PcB target,NA
1325,USP45,166.658606938923,-0.0870175359358777,0.205320552876053,0.60083256227743,0.733787764260631,NS,PcB target,NA
1326,BCL11A,183.567328233332,-0.0841471416355168,0.195287389066926,0.601085935968016,0.733912004149794,NS,PcB target,NA
1327,LOC101927468,7.88204682178064,-0.105056568822071,0.455180397055815,0.601452584488671,0.734076868061839,NS,PcB target,NA
1328,CLN5,201.919479021376,-0.0889892896364171,0.213219009308875,0.601323256083842,0.734076868061839,NS,PcB target,NA
1329,POM121L10P,7.11031004510427,0.104232484716704,0.473902553522494,0.60139659044525,0.734076868061839,NS,PcB target,NA
1330,SEC63,1890.13208814316,-0.0499960485049562,0.101841924551866,0.601994386691521,0.734422528092947,NS,PcB target,NA
1331,HILPDA,108.317631298724,0.0844811424956638,0.201389178706835,0.607007716227343,0.738463014917528,NS,PcB target,NA
1332,SLC9A5,22.7252718392794,0.105963436177191,0.347253353110459,0.606940516154506,0.738463014917528,NS,PcB target,NA
1333,BBC3,96.8262356712275,-0.0932123554215816,0.23775152199088,0.607337298824469,0.738734561079448,NS,PcB target,NA
1334,NRROS,51.3453502365233,-0.0980769491893005,0.269466866606476,0.610663043830146,0.741575403675633,NS,PcB target,NA
1335,LINC00643,28.9821247455138,-0.104428465348475,0.336992402890415,0.610894817858123,0.741806746127679,NS,PcB target,NA
1336,TMEM242,216.703553632075,0.0691168465130027,0.155023129123182,0.611714050688009,0.742099645455337,NS,PcB target,NA
1337,PTPRE,15.5212886998109,-0.102843711561169,0.428298818287522,0.612779401800927,0.742894393341655,NS,PcB target,NA
1338,KLHL36,419.39429386636,-0.0643949961454977,0.143577041425458,0.615442984019117,0.744876688468772,NS,PcB target,NA
1339,FMO5,24.8922069266758,0.102288857104179,0.325947790167708,0.616291997420218,0.745539935498115,NS,PcB target,NA
1340,CDCA7L,680.876417074644,0.0620825513421859,0.139798820865451,0.620774512414241,0.748799266323048,NS,PcB target,NA
1341,GATM,207.636106925947,0.084436030026636,0.214062075108567,0.620884813409097,0.748827996793605,NS,PcB target,NA
1342,RGPD8,14.5698770545887,-0.10191486662715,0.373555032119488,0.621140232036126,0.749035527045779,NS,PcB target,NA
1343,CPD,1118.13942781518,-0.0524448911849595,0.116519273534373,0.626660371735195,0.753165731967127,NS,PcB target,NA
1344,BAMBI,70.4532959863614,0.0913053087792978,0.254772950464218,0.62685919703272,0.75322267622641,NS,PcB target,NA
1345,AFAP1L1,10.2048429542247,0.0986914841530382,0.422348169184107,0.627400831818442,0.75360214856353,NS,PcB target,NA
1346,PHLDA3,9.38401302107103,0.0969853588757579,0.453562379276035,0.628472434831869,0.754509593161158,NS,PcB target,NA
1347,NCOA7,147.973283955862,-0.0776934826905719,0.194623170111835,0.628492134683925,0.754509593161158,NS,PcB target,NA
1348,ERO1B,97.7887195938538,-0.0793409937004626,0.202585765789012,0.630364168415628,0.755750830484401,NS,PcB target,NA
1349,FAM89A,282.973086409048,-0.0608183518410338,0.141313920102386,0.630889444557001,0.756074601711398,NS,PcB target,NA
1350,NBPF3,137.752271556953,-0.0768688210753857,0.195582637231894,0.63326090888196,0.757934988772582,NS,PcB target,NA
1351,ZFYVE28,6.52794204588745,-0.0955060285338943,0.449978130456657,0.634009256089268,0.758498560233526,NS,PcB target,NA
1352,CCDC14,482.530973518096,0.0590239688657045,0.138500158101527,0.635555827090992,0.759741981652933,NS,PcB target,NA
1353,LINC01389,43.1767321139188,-0.0944000917448851,0.298953343581887,0.636602792483801,0.760285620737797,NS,PcB target,NA
1354,ACOT11,10.1550248345345,0.0948723082834834,0.441305179551781,0.637469861571176,0.761012335799582,NS,PcB target,NA
1355,ZFPM1,49.570058925082,-0.0935784014516285,0.294768683104808,0.638093572068685,0.761560017553954,NS,PcB target,NA
1356,ANGEL2,558.355582245197,-0.0571856837193775,0.134567641299853,0.638315454647229,0.761734338111061,NS,PcB target,NA
1357,PDXDC2P-NPIPB14P,11.4259193865029,-0.0946566480303418,0.439951004634794,0.638405430238179,0.761745955455439,NS,PcB target,NA
1358,IL6R,38.7064259788902,0.0937325812063743,0.301854990023608,0.639880853367016,0.762716007967464,NS,PcB target,NA
1359,LOC400464,25.9063095889621,0.0948100175829004,0.338553323340552,0.643684008190169,0.765690030655863,NS,PcB target,NA
1360,COL16A1,94.4473961966146,0.0858640122870431,0.251392790320493,0.64534795720224,0.767009467880252,NS,PcB target,NA
1361,NPTN,605.127250267547,-0.0517561045020561,0.123940387972158,0.648756527898318,0.770042252687339,NS,PcB target,NA
1362,BDNF,29.3995035540879,0.0928123419709385,0.348569883198525,0.651428623918545,0.771846390561239,NS,PcB target,NA
1363,NFE2L1,2609.84766521146,0.0459697993194731,0.108942829615301,0.651351619894049,0.771846390561239,NS,PcB target,NA
1364,SMAD7,30.8513212247053,0.0921817205135858,0.33131549142754,0.651836899521931,0.77196523898051,NS,PcB target,NA
1365,UBE2Q2,363.811404445852,0.0595952575744935,0.149442731412166,0.652476954982327,0.77262143677794,NS,PcB target,NA
1366,GAB2,514.187796087428,0.0582986273657816,0.147094954438549,0.655559355480978,0.774740210100276,NS,PcB target,NA
1367,ANP32A,3799.56587693678,0.0424235684770043,0.102188268495405,0.659090830325823,0.777263535491417,NS,PcB target,NA
1368,NPAS4,82.4369825775209,-0.0835275567447149,0.261560947606956,0.660219416045556,0.778302865088399,NS,PcB target,NA
1369,LIPH,12.5363976824733,0.0885665275817758,0.430431661568006,0.660675229728645,0.778671194010769,NS,PcB target,NA
1370,C16orf87,318.902572717599,0.0629946566875382,0.166454103665673,0.661165749369477,0.778907595147603,NS,PcB target,NA
1371,MIER3,318.239389086193,0.0616898920410863,0.162368023454221,0.661897370436423,0.779462971645434,NS,PcB target,NA
1372,SPOCD1,15.7009976278305,-0.0863564746806222,0.459286502411882,0.664126870801333,0.781167225690934,NS,PcB target,NA
1373,KIAA2012,12.5510073617706,-0.0878240623136654,0.378006869581651,0.668785830161573,0.784337499107667,NS,PcB target,NA
1374,LOC105274304,7.77114336613647,-0.0856896448305706,0.431607116679762,0.670503985830613,0.785532436534966,NS,PcB target,NA
1375,IL32,11.020981710039,0.0854329358864631,0.426964241407907,0.672059382786437,0.787046869051565,NS,PcB target,NA
1376,INPP4B,242.012846784624,-0.0638484357130632,0.179533981653793,0.674169770905913,0.788542165826959,NS,PcB target,NA
1377,CHCHD6,222.875326013173,0.0612709623683509,0.169664137164186,0.674255698588033,0.788591353879575,NS,PcB target,NA
1378,FBXO34,334.398776012802,-0.0582910842619355,0.160389300036394,0.676648367188261,0.790566676536779,NS,PcB target,NA
1379,ZNF200,75.8963973002621,-0.0781297915234156,0.256108954850783,0.67794754938756,0.791279508643711,NS,PcB target,NA
1380,GPR55,11.1250349137571,0.083784555827297,0.405390668000871,0.680582085322947,0.793460621495404,NS,PcB target,NA
1381,CDC20,1296.22949213262,0.0759079894550039,0.246016851903317,0.680779787035463,0.793575263947742,NS,PcB target,NA
1382,EPB41L4A,301.030607201873,-0.0554577946023558,0.153412923804574,0.681407792105646,0.794062736988258,NS,PcB target,NA
1383,CDK15,6.6194115794835,0.0800743135963256,0.496889223344737,0.681721702322333,0.794222574380452,NS,PcB target,NA
1384,MED18,91.5079953792658,-0.0722744814022383,0.226276345523984,0.68198667735942,0.794462128376078,NS,PcB target,NA
1385,LMAN1,790.564447657275,-0.0451261570414529,0.119945481191355,0.683073271098795,0.795127192198028,NS,PcB target,NA
1386,PPARD,589.127337840048,0.0497609970918168,0.134993956922922,0.683329828283912,0.795322821574503,NS,PcB target,NA
1387,ACTG1,34902.0927011527,-0.0344686049515865,0.0888985771926771,0.684550434619938,0.79622788532057,NS,PcB target,NA
1388,ESR1,63.195743680077,0.074406936802242,0.24369698319278,0.68531415353746,0.796961477463917,NS,PcB target,NA
1389,SOBP,948.077095310443,-0.0399821118501458,0.105921224387831,0.687092829663071,0.79817835694618,NS,PcB target,NA
1390,RPS6KA1,218.302509848049,0.0577893553413206,0.166591264576426,0.687816538326682,0.798734620744527,NS,PcB target,NA
1391,EPS8L1,33.0893727438184,0.0806701311794121,0.324388531020834,0.691442619029964,0.801657792813878,NS,PcB target,NA
1392,CMIP,959.816530564788,0.0447845637015179,0.123178282367655,0.691992857958801,0.802029896115005,NS,PcB target,NA
1393,LOC338694,7.69496093424265,0.078533174117068,0.448617595317166,0.693367995124213,0.803105834795889,NS,PcB target,NA
1394,USP10,1876.182430282,-0.0387774951061839,0.105155368493949,0.694197744442217,0.803859699691046,NS,PcB target,NA
1395,TUBB6,1098.0104473155,0.0357709614373376,0.0961278816155965,0.694453362883209,0.803948521477701,NS,PcB target,NA
1396,TBX18,21.4788957708402,0.0802041955378577,0.375231800536296,0.695564303759753,0.804871743757021,NS,PcB target,NA
1397,CDC20B,120.407878761986,-0.0639049174717231,0.201133572274307,0.696952402601814,0.805699928245755,NS,PcB target,NA
1398,MPHOSPH6,437.01212796993,-0.0498446426904049,0.144355151271319,0.698709300571238,0.806848761225019,NS,PcB target,NA
1399,CRY2,154.716727847375,-0.0603521102212777,0.194580995539419,0.706979334646656,0.813097371132447,NS,PcB target,NA
1400,ITGA2,7.35159959286811,0.0743082540815163,0.459825314994658,0.707077238361687,0.813116204882467,NS,PcB target,NA
1401,PHLPP2,193.590097085604,-0.0557328347148094,0.177755332825262,0.711687494573529,0.816589277208083,NS,PcB target,NA
1402,LYRM9,24.0925251024064,0.0757505615480898,0.359432564178998,0.711683701168661,0.816589277208083,NS,PcB target,NA
1403,CFAP70,11.2550044022974,-0.0747970193844265,0.403033022417806,0.712699770861605,0.817236255563261,NS,PcB target,NA
1404,FAM204A,301.310321091777,-0.0473376690093262,0.145145080721818,0.714372258432851,0.818284743754777,NS,PcB target,NA
1405,CARD10,32.0703061921767,-0.074219916324504,0.333049535800605,0.715792786506108,0.819260032135811,NS,PcB target,NA
1406,ANKRD19P,12.8619024110769,-0.0739891528577291,0.398259707005344,0.716078615357119,0.81939132380009,NS,PcB target,NA
1407,TCP11L2,18.4486151179033,0.0736876181005301,0.362826266701733,0.719086689896614,0.821460795996043,NS,PcB target,NA
1408,FCGR1A,8.43232724609255,-0.0691857253967653,0.480034946996449,0.723417237621062,0.824636230343092,NS,PcB target,NA
1409,ETNK2,274.981839991156,-0.0497523736184267,0.162322689604276,0.724308920246202,0.825027457781334,NS,PcB target,NA
1410,ANLN,565.413775694101,0.0501892398836548,0.16426865514234,0.724366212932415,0.825027457781334,NS,PcB target,NA
1411,EVPL,8.7373366558717,-0.0703902295151341,0.412907862763188,0.727522342875456,0.827217273965413,NS,PcB target,NA
1412,STUM,74.1883150466249,-0.0679546008473758,0.285649043904378,0.729452790010139,0.828615587918994,NS,PcB target,NA
1413,HSD11B2,30.1083275053213,0.0705205271666321,0.338553376439269,0.729721628642089,0.828868589055416,NS,PcB target,NA
1414,LPAR3,48.7679723123563,-0.0655770307617294,0.268827812295637,0.73275119954127,0.831347998846975,NS,PcB target,NA
1415,SRRM2-AS1,26.1885116601274,0.0696411866890614,0.336687854499374,0.732783261696486,0.831347998846975,NS,PcB target,NA
1416,MARK1,823.589535641636,-0.0382097015203308,0.12384596661739,0.736547761918772,0.834488741678733,NS,PcB target,NA
1417,MTMR6,234.088418823304,0.0476028324930732,0.162991951495501,0.736557282426209,0.834488741678733,NS,PcB target,NA
1418,HNRNPA3,6076.08773192857,0.032804550527273,0.105531381261956,0.740235781960575,0.83694579854088,NS,PcB target,NA
1419,PPFIA3,256.112038184773,0.0492604946036513,0.174258956109336,0.740371547613218,0.83694579854088,NS,PcB target,NA
1420,ABLIM2,28.6741713528345,-0.0636209014947539,0.31640547593744,0.752676652731587,0.846286726430461,NS,PcB target,NA
1421,ZBED5-AS1,8.90032085750706,-0.0628974682761733,0.426676068298684,0.753430055589764,0.846709392558453,NS,PcB target,NA
1422,CAMK2B,21.4835718257329,0.0633684597821197,0.329963487966041,0.75527491663426,0.848032943002511,NS,PcB target,NA
1423,GRID1,371.666380287856,-0.0400403461834331,0.144509647407773,0.756082758341413,0.848594434630099,NS,PcB target,NA
1424,DYNC1LI2,2026.18564945884,0.0259288035133328,0.0887301434834383,0.759515917181257,0.851040402432262,NS,PcB target,NA
1425,PEF1,612.519042748482,-0.036732872842815,0.133266522917714,0.760920052256121,0.851923322489816,NS,PcB target,NA
1426,LOXL1-AS1,524.926360767237,-0.0454211384837777,0.175189289574922,0.760857901858555,0.851923322489816,NS,PcB target,NA
1427,SCUBE3,50.468872724026,0.0581620435531437,0.283191054167284,0.766402866525349,0.855929235921873,NS,PcB target,NA
1428,ADGRG2,8.3745496174379,-0.0595242921781383,0.406884211345162,0.768178635547128,0.857379706614758,NS,PcB target,NA
1429,ZNF423,685.53808455581,0.0340066516481774,0.127363812762136,0.769937593378556,0.858506644701294,NS,PcB target,NA
1430,VPS26A,611.220824910682,0.0369716425444964,0.141277712793805,0.770246033868687,0.858780609934605,NS,PcB target,NA
1431,SNX33,318.650449731064,-0.0402374108654039,0.159981235130611,0.773052921999104,0.860149388387514,NS,PcB target,NA
1432,SPDYE6,6.0746474149218,0.0563616490138098,0.456103303146164,0.774529409578245,0.861365648295964,NS,PcB target,NA
1433,C1orf216,354.888618223895,-0.0356895009272202,0.139187614938423,0.775390966092504,0.861950474645721,NS,PcB target,NA
1434,SALL2,1211.72487132042,0.0298279001904568,0.112795398905477,0.776079212652634,0.862372710997221,NS,PcB target,NA
1435,FAM133B,288.505254342824,-0.0384568233254262,0.153808151968489,0.776357285717058,0.862491245038531,NS,PcB target,NA
1436,SRBD1,260.915352223374,0.0418018288654103,0.172877095547506,0.777325598326622,0.863263783242533,NS,PcB target,NA
1437,ZNF322,153.074904668216,0.0479923498404933,0.212299739169313,0.777432838507669,0.863297011680142,NS,PcB target,NA
1438,RETREG1,38.4928544901562,-0.0568714056014521,0.316520418003533,0.778056507525321,0.863340901847632,NS,PcB target,NA
1439,MYLIP,117.597230969643,-0.0498102368944301,0.227612822686308,0.778274876634983,0.863340901847632,NS,PcB target,NA
1440,NKX2-4,6.38661496195642,0.0555569911557974,0.450710023210605,0.778217264540112,0.863340901847632,NS,PcB target,NA
1441,PTCSC3,417.973149338288,-0.0386387198232759,0.157876529804733,0.779682385368092,0.864208879785772,NS,PcB target,NA
1442,TACC2,759.106546780238,0.0337685017790708,0.134935398204363,0.781880774970404,0.865514522777249,NS,PcB target,NA
1443,DUSP18,48.6815168667485,-0.0519074895112131,0.256199795237153,0.782436635626603,0.865873420068499,NS,PcB target,NA
1444,GSTM3,71.0310701868232,0.0506237779451496,0.250821015399919,0.785612042386442,0.867944609370823,NS,PcB target,NA
1445,ZBTB8B,15.0399963345483,-0.0546914859873555,0.387659683263901,0.787811790280124,0.869893667434264,NS,PcB target,NA
1446,SCML2,108.002825043288,0.0470792052646285,0.228148407799257,0.790401498798969,0.871468319188607,NS,PcB target,NA
1447,LINC00609,452.084453396353,0.0368641290485577,0.16194387641847,0.79349773901461,0.873136660563699,NS,PcB target,NA
1448,CALY,11.1816730871397,-0.0520878759863042,0.401333463332005,0.796582382177897,0.875383451777055,NS,PcB target,NA
1449,PTENP1-AS,10.9137353281075,0.0520126184345722,0.388533895393122,0.797814846910499,0.876041545504876,NS,PcB target,NA
1450,LMTK3,45.6221451237505,0.0496108914739558,0.280113571565482,0.799109474068434,0.877141599200369,NS,PcB target,NA
1451,CLK3,362.586211348842,0.0352828228743583,0.160192615371863,0.800568964935991,0.878100114466315,NS,PcB target,NA
1452,ZNF295-AS1,21.8751463015075,0.0509696847514139,0.318815359432395,0.800732828739433,0.878172668482676,NS,PcB target,NA
1453,MAP3K7,669.310152889108,0.0272914092447707,0.117772450968523,0.80200892524591,0.878703731107898,NS,PcB target,NA
1454,ABHD4,892.948755833062,0.0357358685109756,0.167044070166002,0.804185180019815,0.879811578652149,NS,PcB target,NA
1455,SPATA13,1184.02727875008,0.0254069549932335,0.111409430813675,0.806551834067464,0.881541319850783,NS,PcB target,NA
1456,GINM1,521.086141257079,0.0288160222771314,0.129477475880956,0.806895884660997,0.881757455672225,NS,PcB target,NA
1457,DDX17,3049.30273003135,-0.0190455698682473,0.0813971963851732,0.80771127751072,0.882058600278127,NS,PcB target,NA
1458,FANCE,250.438056146238,0.0347326889491471,0.166872451535365,0.809433557776306,0.883188172614055,NS,PcB target,NA
1459,SNAI3,6.53638527820734,-0.0474419746976519,0.431573403071021,0.811432519934197,0.884349267117224,NS,PcB target,NA
1460,CHAC1,12.4238281002103,-0.0479667563714741,0.406178857077792,0.811810604702637,0.88460041278722,NS,PcB target,NA
1461,PLXNC1,145.132473725538,0.038257916193778,0.195950847022601,0.81250944016172,0.884979437584167,NS,PcB target,NA
1462,ZBTB8A,169.352805826442,0.0341138480823318,0.17004885750988,0.815308434498102,0.886799019768163,NS,PcB target,NA
1463,VAX2,134.546457568461,0.0380554031344909,0.209421130128674,0.821159971750499,0.890953116759837,NS,PcB target,NA
1464,PCBP3,13.9049246235415,0.0456238955080991,0.393050856735277,0.821721441849494,0.891400880910303,NS,PcB target,NA
1465,LYSMD2,114.335014112929,0.0379110625749135,0.211242174546362,0.822764186223925,0.892047501700375,NS,PcB target,NA
1466,ZDHHC7,635.245781236465,-0.0227725291941947,0.108943709539477,0.822912022420917,0.892091785954881,NS,PcB target,NA
1467,TMEM250,347.757955104817,-0.0290559679895038,0.146915170260684,0.823958706047417,0.892527424765983,NS,PcB target,NA
1468,MED9,113.830750879506,-0.0362117259863194,0.203152188784306,0.826434490435215,0.894031509544542,NS,PcB target,NA
1469,PTHLH,7.79857233685034,0.0429899759117318,0.447464428969627,0.827166113260423,0.894338529820913,NS,PcB target,NA
1470,SLC25A5-AS1,778.279307151252,0.0222936334180922,0.112268413378577,0.830984996656871,0.896633709323484,NS,PcB target,NA
1471,SIGIRR,31.5859734741423,0.0423079179017301,0.296180691909694,0.83111960954372,0.896653146603149,NS,PcB target,NA
1472,SOX5,80.3194511653635,-0.0368320333092846,0.225355254336426,0.834121516724613,0.898493363695513,NS,PcB target,NA
1473,ELOVL2,11.8741650898728,-0.0401075325927148,0.418934022755847,0.840967172739898,0.903811633485118,NS,PcB target,NA
