,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
196,ADGRE5,870.943494153826,0.065721425348228,0.134821033198474,0.48747160431175,0.625924161033303,0.950415826591334,Non-PcB,6.31585749421815
197,ADGRF3,96.6709672036595,0.0299043507312513,0.274774032340061,0.108832521314247,0.913335328737464,0.990952692845241,Non-PcB,2.96158908515424
198,ADGRG1,2775.96660882382,0.27351849875226,0.218194323848386,1.2535546018251,0.210003941004989,0.852537751326471,PcB target,7.3202424997192
199,ADGRG6,61.4744230440767,0.404207432304564,0.463744087405805,0.871617435740711,0.383417115589744,0.90998703044567,Non-PcB,3.39010495864194
200,ADGRL1,1044.91301829391,0.0944379850025407,0.145902951865113,0.64726575984459,0.517459957794526,0.924607960165158,Non-PcB,6.74485360354649
201,ADGRL1-AS1,1003.0733904401,0.0494298432438797,0.138817958654286,0.35607671891344,0.721783111719196,0.969374870925235,Non-PcB,6.77474394659746
202,ADGRL2,2944.12617454045,0.101974765529448,0.11100796600173,0.918625655458451,0.35829140803934,0.905158660390202,Non-PcB,7.45581322530313
203,ADGRL3,550.230456332729,0.203911730451151,0.124567828046701,1.6369534064181,0.101640205515178,0.787313142050507,Non-PcB,6.14007633928843
204,ADGRV1,724.991128462408,0.151612295574154,0.209988121565368,0.722004151682255,0.470291925008864,0.918126426207719,Non-PcB,5.90903147221697
205,ADH5,1567.44755223508,-0.118105133067396,0.111577605312075,-1.05850213165145,0.289826579458785,0.882145394490285,Non-PcB,7.65214408453645
206,ADI1,289.155270789112,0.122865370120758,0.192863675146429,0.637058119044314,0.524086987236705,0.926550536425017,Non-PcB,4.87186729061679
207,ADIPOR1,1236.25389347958,-0.123702620119591,0.100606750738632,-1.22956580161265,0.218859742905222,0.853286218315739,Non-PcB,6.84537035336171
208,ADIPOR2,957.012721803751,-0.0590408649621859,0.104238034281916,-0.566404243603709,0.571119010650693,0.936981882686414,PcB target,5.92936539458469
209,ADISSP,668.883306494109,-0.039157154160107,0.13048608660153,-0.300086815230213,0.764110935942514,0.974153378388828,Non-PcB,5.74783363775802
210,ADK,563.250113456691,-0.11723157610504,0.134331488554719,-0.872703618238298,0.382824645034961,0.90998703044567,Non-PcB,5.69439201318334
211,ADNP,1426.42212284348,-0.0200582897058305,0.0988758248342668,-0.202863437442385,0.839241772728632,0.985215939951019,Non-PcB,7.06513057099901
212,ADNP-AS1,316.022912481219,-0.141314370338483,0.197445472277659,-0.715713400304053,0.474168334747636,0.919162704103706,Non-PcB,4.95490780712436
213,ADNP2,612.572600582546,-0.0340155482582412,0.12642614706032,-0.269054693583375,0.787887594476176,0.97777770238317,Non-PcB,5.99888657589408
214,ADO,522.322826499097,-0.0381047428573201,0.138162043709811,-0.275797475443788,0.78270362284573,0.976326356787273,Non-PcB,5.79348649422254
215,ADORA1,358.166365009238,0.049850883106925,0.204137977408682,0.244201905690111,0.807074451212621,0.980617557164085,PcB target,3.99042018505625
216,ADORA2B,102.25004947721,-0.0567244975248,0.221635040576767,-0.255936504341481,0.797999866724171,0.978898797775379,Non-PcB,3.26098872690666
217,ADPGK,382.508520836579,0.121530886489188,0.155222343301749,0.782947118978449,0.433658166101591,0.915596066690051,Non-PcB,5.29014039100798
218,ADPRS,370.472063612548,0.238713782476395,0.147119098039648,1.62258867582279,0.104677362881395,0.792710318543386,Non-PcB,5.21631803412532
219,ADRB1,44.0039519788331,0.344825562264261,0.375787246226118,0.917608475878857,0.3588238788741,0.905158660390202,Non-PcB,3.16957128760396
220,ADRM1,1662.33073501601,-0.0541983778253575,0.127117452063006,-0.426364570291213,0.669842213888383,0.958665410807052,Non-PcB,7.40865578474998
221,ADSL,1101.38227796116,-0.1395351726214,0.118619924593193,-1.17632154210125,0.239466410600095,0.85812238514791,Non-PcB,6.93798714585942
222,ADSS2,887.045701661301,-0.146058649512325,0.133092985952136,-1.09741808306,0.272458672099828,0.87373908172188,Non-PcB,6.13948678260335
223,AEBP1,1358.16502005069,0.217643352186509,0.175652072940595,1.23905940045533,0.215323500908948,0.852537751326471,Non-PcB,7.38466903231221
224,AEBP2,325.53282476321,-0.276080136433649,0.154511170921869,-1.78679725735335,0.0739702628060964,0.752952433383397,Non-PcB,4.55527946965902
225,AEN,557.180833611057,0.000912106662154938,0.180277776516899,0.00505945147415016,0.995963159005194,1,Non-PcB,5.99191591194868
226,AFAP1,702.828292589406,0.159627511152882,0.133118493962185,1.19913849985582,0.23047409603613,0.857273004178924,Non-PcB,6.38900144312865
227,AFAP1-AS1,525.647048002981,0.160183274411432,0.159077399928099,1.00695180134848,0.313957936801195,0.889811431406988,Non-PcB,6.01513450547773
228,AFDN,3299.81795629171,0.0377336383191246,0.0825916299984483,0.456870003895474,0.647764485392285,0.954524363599393,Non-PcB,8.39351879141065
229,AFF1,301.919146493175,-0.137425660445709,0.16477800863858,-0.834004862548952,0.404278243755319,0.911533111285778,Non-PcB,5.0449716845455
230,AFF3,537.7643274799,0.239401796319893,0.119751904046749,1.99914814069624,0.0455923277026562,0.696404801397438,PcB target,6.05518687859628
231,AFF4,1642.38209228035,0.140307886130849,0.114627343828629,1.22403504647734,0.220939006956378,0.853593089386765,Non-PcB,7.4357961661311
232,AFG1L,86.9920864511903,-0.119186726960489,0.259173670404004,-0.459872049404937,0.645608063655838,0.954524363599393,Non-PcB,3.49081278576094
233,AFG2A,128.77728760382,-0.0738651577808535,0.219946339249358,-0.335832630963278,0.736997081868257,0.972273924557732,Non-PcB,4.08000471339801
234,AFG2B,193.717956694128,0.0964097442930961,0.166757293352403,0.578144094059842,0.563166839440459,0.936419339989227,Non-PcB,4.29506092676476
235,AFG3L1P,251.217045478357,-0.012244740018439,0.256910818635129,-0.0476614417543437,0.961986064181825,0.997376732610777,Non-PcB,4.64783570666998
236,AFG3L2,707.120300734533,-0.0814867086525277,0.113093008964978,-0.720528257213157,0.471199808121442,0.918126426207719,Non-PcB,6.29644669680291
237,AFMID,170.708165465835,-0.151403944491302,0.185415592217548,-0.816565331321541,0.414176874108262,0.913121270504202,Non-PcB,3.92778656466019
238,AFTPH,252.901662009067,-0.180291901602735,0.21039835076825,-0.8569073899316,0.391496068351562,0.910444735923178,Non-PcB,4.33086508331775
239,AGA,240.392511606467,-0.0270378963770256,0.183918320475075,-0.147010348437201,0.883123852199399,0.990952692845241,Non-PcB,4.81518187046738
240,AGAP1,2094.21584428441,0.110039537217579,0.0977641000056651,1.1255618085903,0.260351041264617,0.866190111861217,Non-PcB,7.92678866408646
241,AGAP2,209.491079547988,0.161598446082099,0.204332368305287,0.790860730594867,0.429025266080007,0.914754221444068,PcB target,4.42570244770793
242,AGAP2-AS1,131.076039186297,0.070228455006598,0.225331039826657,0.311667913398099,0.755292915531675,0.973788697567009,PcB target,3.85912027639598
243,AGAP3,817.598744612611,0.169356572094232,0.131704322795823,1.28588468851383,0.198483308130402,0.850472791098783,Non-PcB,6.46384253044585
244,AGBL3,91.9239289587287,0.0868015618752142,0.26894747238258,0.322745408634063,0.746888059733802,0.973555741867721,Non-PcB,3.35211514803167
245,AGBL5,663.776293905218,-0.125462553251939,0.11763993839811,-1.06649625085111,0.286199372583665,0.881384692001287,Non-PcB,5.87479790348531
246,AGFG1,649.936496760793,-0.174664324913292,0.137825339950889,-1.26728745944345,0.205052522939804,0.852537751326471,Non-PcB,6.37963995292735
247,AGGF1,505.665728156563,0.0149013036438702,0.109199965934974,0.136458867146017,0.891458539582201,0.990952692845241,Non-PcB,5.82701913287475
248,AGK,106.994040687205,-0.0323363599627812,0.276613783453865,-0.116900754398504,0.906938700329906,0.990952692845241,Non-PcB,3.56346575489172
249,AGL,388.521326921105,0.161687267631282,0.158081311354291,1.02281076900298,0.306397325302822,0.888668195395838,Non-PcB,5.22436875084003
250,AGO1,1133.8021215038,0.0781778783124069,0.100869237127219,0.775041831770841,0.438314941479654,0.915596066690051,Non-PcB,6.6148929352942
251,AGO2,1095.41201449718,-0.00296468011371841,0.101114371162211,-0.0293200667683762,0.976609322814688,0.999659588933986,Non-PcB,7.08988208814288
252,AGO3,464.191745842879,-0.0940748381138228,0.165801814749335,-0.567393295761259,0.570447003769691,0.936981882686414,Non-PcB,5.44219021126809
253,AGO4,239.297580539685,0.0211162858081218,0.192694709195687,0.109584149436493,0.912739181858937,0.990952692845241,Non-PcB,4.77041947340278
254,AGPAT1,72.3258337901273,-0.371385688368854,0.345199942585445,-1.07585675011208,0.281991327173089,0.878546308218264,Non-PcB,2.75047607010045
255,AGPAT3,1058.99233833366,0.125641301973059,0.118299337101717,1.06206260365626,0.288207265649372,0.882145394490285,Non-PcB,6.96586961922675
256,AGPAT4,1099.74901310441,0.26760891678311,0.129128533655615,2.07242279616388,0.0382260292554564,0.680542553274551,Non-PcB,6.79587410255953
257,AGPAT5,1052.86724433039,0.0262784583160578,0.113781654215429,0.230955143843341,0.817349649974942,0.982548953273392,Non-PcB,6.87345215294738
258,AGPS,690.583322294066,-0.0325653512771994,0.117836806836947,-0.276359756780075,0.782271762934082,0.976326356787273,Non-PcB,6.25429883605929
259,AGRN,10313.7281323572,0.40062248555184,0.259685776681546,1.54272017001195,0.122898685848507,0.813242481637264,Non-PcB,9.64128843294026
260,AGT,728.819432904474,0.600281343185702,0.18110169084394,3.31460926945723,0.000917713042011949,0.320460295864784,Non-PcB,5.32023500501439
261,AGTPBP1,243.295917632476,0.0266290952649037,0.163087981448204,0.163280549728069,0.870297547449213,0.990855603425773,Non-PcB,4.9383760102882
262,AGTRAP,298.693602511427,0.0484672313313785,0.198087134613328,0.244676320983632,0.806707063957336,0.980507948775111,Non-PcB,4.76174129452791
263,AHCTF1,1112.87993318125,-0.0810761026110168,0.131550819298287,-0.616310130514502,0.537689854008633,0.930410931537266,Non-PcB,6.56198986082273
264,AHCTF1P1,65.8101321468269,-0.215953961055807,0.332331997838724,-0.649813928421681,0.515812420833162,0.924547990482736,Non-PcB,2.50446823643576
265,AHCY,3215.58396421491,-0.136435980107237,0.102470899297273,-1.33146074683535,0.183037452652721,0.837586523037295,Non-PcB,8.28344776056968
266,AHCYL1,1341.90803074721,-0.159702629568849,0.0928538251805547,-1.71993592356918,0.08544408965096,0.773755833230966,Non-PcB,7.06484078631631
267,AHCYL2,295.375581139162,0.140030800516891,0.174533801117654,0.802313360622312,0.422371715793625,0.91442014115367,Non-PcB,4.79972720575053
268,AHDC1,561.790510930119,-0.00758963640362542,0.159930815473305,-0.047455747544114,0.962149998915829,0.997376732610777,Non-PcB,5.58282743289449
269,AHI1,356.791120120612,-0.11034508383602,0.143765491431746,-0.767535259936887,0.442763337414485,0.916042464228847,Non-PcB,5.18988341529118
270,AHNAK,1701.02361654461,0.0904110823589028,0.232625694873638,0.388654754617774,0.697531556538363,0.962168608862266,PcB target,6.96142136653401
271,AHNAK2,65.1628487809909,0.699178281573085,0.508704371564835,1.37442947349229,0.169308391301925,0.837559024965232,PcB target,1.15903810086366
272,AHR,187.806157208934,-0.0749888572702744,0.236640314879387,-0.31688961075164,0.751327365505202,0.973555741867721,Non-PcB,4.5433505658782
273,AHSA1,832.688978383215,-0.0939470672954403,0.0923756710720575,-1.01701093161377,0.309148229105635,0.889250727084078,Non-PcB,6.60226964512628
274,AHSA2P,245.152257862667,-0.0711099260840223,0.186406618368945,-0.3814774749214,0.702848982272866,0.964595297895192,Non-PcB,4.39764462002829
275,AIDA,758.630907559024,-0.0495177600162877,0.184805969863928,-0.267944591036466,0.788741969508568,0.97777770238317,Non-PcB,5.96760583638144
276,AIF1L,811.878879514268,-0.00654171724576029,0.161543863952372,-0.0404949905598951,0.967698500721613,0.998356699969667,Non-PcB,6.21181531506412
277,AIFM1,1547.78654490936,-0.0360993452457899,0.132100311159544,-0.273272219640656,0.784643968396536,0.976457100015511,Non-PcB,7.76674208885355
278,AIG1,150.854039715002,0.0892206114292741,0.27646412132823,0.322720398584189,0.746907002234712,0.973555741867721,Non-PcB,4.46037070960611
279,AIMP1,492.284512433863,-0.183441045068841,0.14862536326962,-1.23425128143211,0.217109283763826,0.852537751326471,Non-PcB,5.91517209252691
280,AIMP2,608.007365914981,-0.0402454810269194,0.117071091651058,-0.343769588711747,0.731019572573932,0.971252447695953,Non-PcB,5.99673308486144
281,AIP,576.807072046807,-0.00756791257941181,0.138862839107427,-0.0544991923545299,0.956537452042814,0.99643204419744,Non-PcB,6.1918626917656
282,AIRIM,292.218263938576,-0.20840780710027,0.165421690833694,-1.25985779766809,0.207720665238436,0.852537751326471,Non-PcB,4.93765955493196
283,AJM1,82.9501228004681,0.169829274635115,0.295614282648371,0.574496174926447,0.565632088234195,0.936419339989227,Non-PcB,2.86651980916271
284,AJUBA,469.103202302426,0.00444792849752828,0.22870437576896,0.0194483751461828,0.984483419907712,0.999659588933986,Non-PcB,5.80266164815423
285,AJUBA-DT,74.0056652418495,-0.0318122143386418,0.291246443340983,-0.10922782085753,0.913021794467947,0.990952692845241,Non-PcB,3.04621649492198
286,AK2,1411.41006902529,-0.204814909780529,0.110866031847705,-1.84740904285165,0.0646878795913423,0.741197088981099,Non-PcB,7.0688782121061
287,AK3,414.940882555307,-0.146996106162351,0.136323076486556,-1.07829217144206,0.280903389607468,0.878453150236078,Non-PcB,5.74864028028509
288,AK4,893.965755455401,-0.537594203006924,0.252081078540602,-2.13262417837654,0.032955568267756,0.664882051678065,Non-PcB,5.44728431838041
289,AK5,58.1716128305754,-0.402312969777858,0.346612055535411,-1.1607010297331,0.245763502953257,0.859786935962535,Non-PcB,3.54933074714835
290,AK7,40.7839184116728,-0.510856876284968,0.376034340690459,-1.35853782754775,0.174293087949565,0.837559024965232,Non-PcB,2.73304240527217
291,AK9,85.8756975174363,-0.299336495189843,0.247199598459365,-1.21091011901077,0.225929854011486,0.857273004178924,Non-PcB,3.6686994783158
292,AKAP1,670.809128941747,0.20594193809264,0.163137015513794,1.26238632871905,0.206809806178294,0.852537751326471,PcB target,6.09605545488499
293,AKAP10,208.411937929654,0.199824178415707,0.196282755740883,1.01804245442477,0.308657780835412,0.889250727084078,Non-PcB,4.38308624386429
294,AKAP11,531.227284964251,0.139379725368955,0.192599458308148,0.723676621903869,0.469264288835467,0.918126426207719,Non-PcB,5.79025596418013
295,AKAP12,2604.89726031422,0.0978045232333084,0.120416439134578,0.812219028699244,0.416665962616822,0.914180385189415,Non-PcB,8.31545841364716
296,AKAP13,925.920610782307,0.0920764524957219,0.129989358109629,0.708338388886169,0.478735142978567,0.920299983483631,Non-PcB,6.56934625218558
297,AKAP17A,704.04587563316,0.0105526648240055,0.149063840248338,0.0707929220555765,0.943562565073925,0.995094379659758,Non-PcB,6.18595628363233
298,AKAP6,206.904516146969,0.615979135971244,0.248278764454314,2.48099807216735,0.0131015081663004,0.569909826660123,Non-PcB,4.15978318399367
299,AKAP7,119.305987617334,-0.261745426590225,0.242533454119833,-1.07921370080723,0.280492473388116,0.878005697948706,Non-PcB,3.86544980444826
300,AKAP8,608.267815037268,0.0746000736233693,0.134366559120791,0.555198213837615,0.578759090517893,0.938967286973591,Non-PcB,5.97063209745578
301,AKAP8L,1043.72964967458,0.0427931602540695,0.136725641921764,0.312985623271429,0.754291584784669,0.973788697567009,Non-PcB,6.76476976560897
302,AKAP9,731.088366859623,-0.0471866625736185,0.15885646348622,-0.297039613863188,0.766436265753598,0.974153378388828,Non-PcB,6.27549681090704
303,AKIP1,170.79839128447,-0.38405783536268,0.166414680059347,-2.30783627517546,0.0210082444864339,0.625880901729375,Non-PcB,4.30173858433065
304,AKIRIN1,1483.93451362509,0.0638356876545261,0.0998939888672896,0.639034324070616,0.52280060293943,0.926454795666642,Non-PcB,6.97947480678857
305,AKIRIN2,1668.59926177827,0.133247538449954,0.0799489342927942,1.66665809405246,0.0955824101160799,0.78609693416964,Non-PcB,7.5018264793954
306,AKNA,212.027058702561,0.0262885441304735,0.186197907150111,0.141186034434211,0.887722978467167,0.990952692845241,Non-PcB,4.71139395220573
307,AKR1A1,854.797311184396,-0.0413290357348789,0.112539123872495,-0.367241491782928,0.713438892244681,0.966760840186254,Non-PcB,6.60113472948766
308,AKR1B1,682.766068977593,-0.0868265867392212,0.157036822584043,-0.552905906465048,0.58032784275432,0.939873912814294,Non-PcB,6.40909086971083
309,AKR1C1,83.0369463654557,0.296382976787433,0.572070085955781,0.518088577018066,0.604396469777248,0.945093470373509,Non-PcB,-0.0881594330118142
310,AKR1C2,40.1910020835666,1.63866686072287,1.21299996957152,1.35092077644628,0.176720812029942,0.837559024965232,Non-PcB,-1.29173224304575
311,AKR1C3,69.341926992254,-0.0990182133394585,0.458397589602369,-0.216009454642531,0.828980377802095,0.983309218149155,Non-PcB,1.36029542744305
312,AKR7A2,477.547191074902,0.0933965621079781,0.156360766055326,0.597314559554737,0.550297385620681,0.933568518296096,Non-PcB,5.45088038911706
313,AKT1,1683.32173672329,-0.0100745680086662,0.10341050024687,-0.0974230661742797,0.922390427697315,0.99256606098869,Non-PcB,7.66613334479286
314,AKT1S1,987.058029347009,-0.0776859193672983,0.141059980654276,-0.550729689646695,0.58181898887653,0.94037518202721,Non-PcB,6.50450834516551
315,AKT2,1533.92370407788,0.108689772752751,0.115898540670564,0.937801046707705,0.348346663096713,0.902412517254451,Non-PcB,7.07088618501573
316,AKT3,53.5838356020133,0.662159441447601,0.975534194253641,0.67876599851449,0.497286140861802,0.922758154303912,Non-PcB,1.90288940666158
