,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2148,LOC574538,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.266852554375708,0.875708906800066,0.255148123900368,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,-0.0915465898863687,0.735329061088975,0.645862442229699,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,0.0865748015158399,0.865044072645794,0.65038806231519,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.0623438770655041,1.043659555345,0.620862399788723,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0,0.943269257443818,1,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0.0234216020187146,1.04784100839791,0.835116569548428,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,-1.27259373423399,1.76992989112495,0.0146048513009184,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,-0.0607450217997775,0.789667484662397,0.754172776197304,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,1.10301404328859,1.6629566724346,0.0200164688067073,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,0.0685013294271447,0.750305176477171,0.72711726348998,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,-0.465216028105655,1.07900900156923,0.107955534697163,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,0.396126492359772,0.963921651107883,0.14077686045568,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,-0.0609288380001668,1.02430147750198,0.657835455907216,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,-0.15535881153046,0.966462871606297,0.420427721670404,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.04631089768891,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,-0.0803766803802207,1.0043312673926,0.60116309601129,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,-0.0491379349202839,1.04817159451736,0.678082689660598,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.04631089768891,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,0.867391101453742,1.45477706117646,0.0330598194619404,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.472301425398505,1.14676827975587,0.10457044577988,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.0961129905198721,0.725177685375604,0.630581904013455,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,0.231778450347037,0.776431755621896,0.30321031452894,NA,NS,PcB target,NA
2176,MIR492,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,-0.0866837861883136,0.86845176968868,0.649265757311688,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0.0224567001303471,1.04770585547041,0.841759906683266,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,0,0.875358359258234,1,NA,NS,PcB target,NA
2183,PLA2G1B,0.643947784940949,-0.0691053593814189,0.925956579488771,0.695818499298687,NA,NS,PcB target,NA
2184,HPD,3.13548905017226,-0.222758757435048,0.726046069079659,0.315637166422318,NA,NS,PcB target,NA
2185,RFLNA,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2186,LRCOL1,2.0658398545282,-0.328442218346843,0.79610782345623,0.18372857241973,NA,NS,PcB target,NA
2187,GJB2,0.0875856482331915,0,1.04631089768891,1,NA,NS,PcB target,NA
2188,FGF9,1.26989023327202,0.107338126350494,0.744983470880994,0.593928443265939,NA,NS,PcB target,NA
2189,C1QTNF9B,3.20146697098824,0.102509808584415,0.520937017318213,0.609822882758729,NA,NS,PcB target,NA
2190,LINC00566,0.0700885989028543,0,1.04631089768891,1,NA,NS,PcB target,NA
2191,GSX1,0.965142990884776,-0.0946541286479223,0.873930394258378,0.621003224961117,NA,NS,PcB target,NA
2192,CDX2,0.0745384207044856,-0.0211248809258042,1.04803133880403,0.850425751589086,NA,NS,PcB target,NA
2193,LINC00426,0.803534503999588,-0.0385669493581722,0.843404743696204,0.836755319571879,NA,NS,PcB target,NA
2194,LINC01058,0.295353467542355,0,1.04631089768891,1,NA,NS,PcB target,NA
2195,UBE2L5,0.293396368958535,0,1.04631089768891,1,NA,NS,PcB target,NA
2196,ALOX5AP,0.306055952831046,0.0171710279798844,1.02370552152436,0.89401210436219,NA,NS,PcB target,NA
2197,LINC00398,0.0657743252159889,0,1.04631089768891,1,NA,NS,PcB target,NA
2198,CCNA1,2.34090445718985,0.0490510481199034,0.553200111790681,0.801043394809819,NA,NS,PcB target,NA
2199,HTR2A,0.868402052850071,0.0389532938179898,1.05121975463765,0.730499383861605,NA,NS,PcB target,NA
2200,MIR4306,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2201,CLYBL-AS2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2202,ZIC2,2.29349491542146,-0.275987744180902,0.912405437246696,0.243516035086657,NA,NS,PcB target,NA
2203,MCF2L-AS1,1.91492617848565,0.355621779015448,0.959216084361101,0.168369713793499,NA,NS,PcB target,NA
2204,F7,0.245828680483836,0.0116726042872095,1.04683653923143,0.916943782441565,NA,NS,PcB target,NA
2205,DUXAP10,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2206,RNASE2,0.023635903870001,0,1.04631089768891,1,NA,NS,PcB target,NA
2207,SLC39A2,0.933436771024515,0.144998929423562,0.875720375741395,0.474762939333289,NA,NS,PcB target,NA
2208,RNASE8,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2209,CEBPE,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2210,ADCY4,0.792440615138914,-0.0718716295260969,0.875308473522053,0.700754198300103,NA,NS,PcB target,NA
2211,LINC01551,1.2982004647467,0.168354156444094,0.83171203823593,0.425099149361033,NA,NS,PcB target,NA
2212,INSM2,0.394868384968052,-0.00730651250521654,0.967382248782442,0.962660471203214,NA,NS,PcB target,NA
2213,SFTA3,0.174385234488227,0,1.04631089768891,1,NA,NS,PcB target,NA
2214,NKX2-1,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2215,LINC01588,1.42666077445998,0.136981935035035,0.744432057484004,0.506180302088395,NA,NS,PcB target,NA
2216,PTGER2,0.419015557212382,0.0376040074769255,0.919064037789566,0.828380797077967,NA,NS,PcB target,NA
2217,BMP4,2.99371072198182,0.240336283075218,0.652180598188261,0.282137531706375,NA,NS,PcB target,NA
2218,MIR4308,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2219,TBPL2,0.264290205020991,0,1.04631089768891,1,NA,NS,PcB target,NA
2220,OTX2,0.0872457667755269,0,1.04631089768891,1,NA,NS,PcB target,NA
2221,OTX2-AS1,0.693275045667516,-0.0942288718508674,0.904088376024697,0.613794708904709,NA,NS,PcB target,NA
2222,SIX6,0.0647607730613344,0,1.04631089768891,1,NA,NS,PcB target,NA
2223,SALRNA1,0.222884651608122,0,1.04631089768891,1,NA,NS,PcB target,NA
2224,MIR7855,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2225,CHURC1,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2226,FNTB,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2227,VSX2,2.95166032943743,0.586144841563737,1.03855409776943,0.0659135339451791,NA,NS,PcB target,NA
2228,LINC01220,0.688829652413417,-0.0783805232262218,0.926667734906063,0.660649751749755,NA,NS,PcB target,NA
2229,BATF,0.110888872295787,0,1.04631089768891,1,NA,NS,PcB target,NA
2230,KCNK13,1.05669803626816,0.303169016082776,0.964330969311716,0.212685328649188,NA,NS,PcB target,NA
2231,GPR68,2.13147413026535,0.417586043453558,0.975945649499417,0.128566517873324,NA,NS,PcB target,NA
2232,LINC02299,0.405779184328844,0.0500886067829091,1.01605949434082,0.718876799186583,NA,NS,PcB target,NA
2233,LOC105378183,0.111341171430462,-0.02883489865504,1.04913134730742,0.797617565854073,NA,NS,PcB target,NA
2234,RD3L,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2235,PLD4,2.36577875091858,-0.159658671510916,0.776699756240204,0.447477699151141,NA,NS,PcB target,NA
2236,LINC02298,0.134527286391361,0,1.04631089768891,1,NA,NS,PcB target,NA
2237,MIR1233-1,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2238,ANKRD63,0.48229731799882,-0.0550941511088422,0.948468390272731,0.742887429898185,NA,NS,PcB target,NA
2239,MRPL42P5,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2240,SPINT1-AS1,0.0449945571961807,0,1.04631089768891,1,NA,NS,PcB target,NA
2241,PLA2G4E-AS1,0.45168998084901,-0.0554876728187918,0.956295102025639,0.737533270919671,NA,NS,PcB target,NA
2242,CTXN2,3.06666674999642,-0.00372756440608114,0.52145077537714,0.984686348117359,NA,NS,PcB target,NA
2243,CYP19A1,3.30355125662243,0.125655977288616,0.56240415537971,0.535282557723246,NA,NS,PcB target,NA
2244,ONECUT1,1.18822225048453,0.0676658118418177,0.750979438029843,0.730179059137618,NA,NS,PcB target,NA
2245,MIR8067,0.0921967931985919,0,1.04631089768891,1,NA,NS,PcB target,NA
2246,MIR6085,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2247,MIR4311,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2248,MIR4312,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2249,NOX5,0.278505729342167,-0.0240567309695822,1.04838579566032,0.830211349026068,NA,NS,PcB target,NA
2250,HIGD2B,0.112338257887493,0,1.04631089768891,1,NA,NS,PcB target,NA
2251,GOLGA6A,0.366232533960764,-0.048773433215398,1.02199449313056,0.718875240187248,NA,NS,PcB target,NA
2252,CYP11A1,1.47756162192829,-0.0997982290553843,0.752570772630509,0.618060053379176,NA,NS,PcB target,NA
2253,PPIAP46,0.0195037697220495,0,1.04631089768891,1,NA,NS,PcB target,NA
2254,GOLGA6C,0.183007930941787,0.0198657330211823,1.04740150575812,0.859657791293875,NA,NS,PcB target,NA
2255,GOLGA6D,0.087151363218606,0,1.04631089768891,1,NA,NS,PcB target,NA
2256,MIR4313,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2257,LOC101929439,0.724119928511613,-0.0505038480705841,0.847378931726235,0.788058640027547,NA,NS,PcB target,NA
2258,LINGO1-AS2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2259,HYKK,2.91609118693194,-0.00706639095749563,0.5585784787651,0.970785553439736,NA,NS,PcB target,NA
2260,CFAP161,1.1785961103089,0.190559608503638,0.876717286372246,0.374620889186267,NA,NS,PcB target,NA
2261,BNC1,0.508620766782941,-0.0127959566622579,0.930478692337412,0.939457788807791,NA,NS,PcB target,NA
2262,LINC00933,3.39771055371587,0.392722829998126,0.954763916342007,0.142592944782864,NA,NS,PcB target,NA
2263,VPS33B-DT,1.43252009219737,0.141256595382264,0.790141260543233,0.493881430585234,NA,NS,PcB target,NA
2264,SPATA8,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2265,PGPEP1L,1.31039256718447,0.183313604788124,0.804403880183435,0.393663945961866,NA,NS,PcB target,NA
2266,LUNAR1,0.124133124270321,-0.00430504506735572,1.04623364325453,0.969342707640165,NA,NS,PcB target,NA
2267,HBZ,0.0199775185056452,0,1.04631089768891,1,NA,NS,PcB target,NA
2268,HBM,0.0231138379254879,0,1.04631089768891,1,NA,NS,PcB target,NA
2269,HBA2,0.348457172513274,-0.0386912793129478,1.03298601036852,0.759361177218267,NA,NS,PcB target,NA
2270,HBA1,0.548990588793274,-0.0651619163322551,1.00462701807161,0.661758413819792,NA,NS,PcB target,NA
2271,PRR35,0.681431052689745,0.0547528137771426,0.826860329635609,0.773867925471675,NA,NS,PcB target,NA
2272,MIR662,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2273,SSTR5,0.256029489264346,0.0346525399865309,1.02296621686494,0.792646574547121,NA,NS,PcB target,NA
2274,C1QTNF8,0.298986451899045,-0.0247275023787907,1.03748147910525,0.837522805064291,NA,NS,PcB target,NA
2275,TPSAB1,0.236984571024552,0.0112269270871342,1.04577910666041,0.920680321873791,NA,NS,PcB target,NA
2276,TPSD1,0.202652285175883,0,1.04631089768891,1,NA,NS,PcB target,NA
2277,LINC00254,0.0465934532739733,0,1.04631089768891,1,NA,NS,PcB target,NA
2278,PRSS27,3.17108346002222,0.227258253117741,0.621914817255605,0.302177202947528,NA,NS,PcB target,NA
2279,ZSCAN10,0.82331945676172,-0.0801542281777141,0.82548806936812,0.679524170326668,NA,NS,PcB target,NA
2280,CASP16P,0.202084087800521,-0.0394528103985918,1.05154296768984,0.72688295208797,NA,NS,PcB target,NA
2281,TNFRSF17,0.0507097829051758,0,1.04631089768891,1,NA,NS,PcB target,NA
2282,MIR193B,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2283,LINC02130,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2284,LOC554206,1.69221129062313,0.333991971899171,0.946437712742328,0.185498172473477,NA,NS,PcB target,NA
2285,ZG16,0.0198237374852751,0,1.04631089768891,1,NA,NS,PcB target,NA
2286,C16orf78,0.304943188138364,0,1.04631089768891,1,NA,NS,PcB target,NA
2287,ADAM3B,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2288,LINC02169,0.576520803836005,0.0474634389041662,1.00667527058444,0.740750332071585,NA,NS,PcB target,NA
2289,LINC02140,0.0922769641812039,0,1.04631089768891,1,NA,NS,PcB target,NA
2290,MT1M,0.065885876168538,0,1.04631089768891,1,NA,NS,PcB target,NA
2291,MT1F,0.809733517687433,0,0.810100865370188,1,NA,NS,PcB target,NA
2292,MT1G,0.201444855584765,0,1.04631089768891,1,NA,NS,PcB target,NA
2293,MT1H,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2294,DRC7,0.572000319768786,-0.0541342491645782,0.957309438308578,0.74282644649623,NA,NS,PcB target,NA
2295,TERB1,0.97014498411322,-0.159988232794381,0.81774772195126,0.445367138634361,NA,NS,PcB target,NA
2296,CA7,0.0848265415998923,0.00801825013793945,1.04588343111514,0.943156608317188,NA,NS,PcB target,NA
2297,CES4A,0.584169273143271,-0.0930857441384462,0.935677641715457,0.604957929408493,NA,NS,PcB target,NA
2298,LRRC36,0.798124604432336,-0.0293809008637816,0.810705597512051,0.877032333665781,NA,NS,PcB target,NA
2299,TAT-AS1,1.42648065321358,-0.0644060815697666,0.688572672894181,0.742845131476281,NA,NS,PcB target,NA
2300,HCCAT5,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2301,FA2H,0.973331529709018,-0.0152443930580745,0.750259599633024,0.936958421637295,NA,NS,PcB target,NA
2302,MIR4720,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2303,SLC38A8,0.860625995016224,0.0969482037895384,0.815978030225754,0.623327777433393,NA,NS,PcB target,NA
2304,LINC02139,0.315670809354029,0.0330449187318799,1.02466328421036,0.800083537434928,NA,NS,PcB target,NA
2305,LINC00311,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2306,MIR5093,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2307,MIR1910,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2308,FENDRR,0.181826199936471,0,1.04631089768891,1,NA,NS,PcB target,NA
2309,FOXC2-AS1,0.107313633401421,0,1.04631089768891,1,NA,NS,PcB target,NA
2310,FOXC2,0.404624673862437,0,0.977881626067905,1,NA,NS,PcB target,NA
2311,IL17C,1.06303575127152,-0.221174594587392,0.981792137109286,0.302944724390004,NA,NS,PcB target,NA
2312,PABPN1L,0.377406834230128,-0.0505444493778775,1.04524609595975,0.676082235885138,NA,NS,PcB target,NA
2313,LOC101927793,1.84391168951648,-0.313706683473658,0.858045231312659,0.201840028529422,NA,NS,PcB target,NA
2314,SLC22A31,1.96446373923061,-0.114045192370044,0.601229092139562,0.570274698733522,NA,NS,PcB target,NA
2315,SNORD68,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2316,LOC102723753,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2317,BHLHA9,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2318,TRARG1,0.840285235059368,-0.157105369320549,0.893309683212203,0.442061400864717,NA,NS,PcB target,NA
2319,LOC105371485,0.175073116398383,0,1.04631089768891,1,NA,NS,PcB target,NA
2320,MIR212,0.109697400893781,0,1.04631089768891,1,NA,NS,PcB target,NA
2321,LINC01996,0.182758175838369,-0.00408257609291059,1.04632254411721,0.970905941102693,NA,NS,PcB target,NA
2322,ALOX15,0.4474613455168,0,1.00272117475672,1,NA,NS,PcB target,NA
2323,TM4SF5,0.321976759392495,0,1.04631089768891,1,NA,NS,PcB target,NA
2324,TEKT1,1.14135047376461,-0.119183890740449,0.814504895195357,0.55409569656654,NA,NS,PcB target,NA
2325,ASGR2,0.109818616732267,0,1.04631089768891,1,NA,NS,PcB target,NA
2326,RPL29P2,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2327,GUCY2D,0.206602985144696,0,1.04631089768891,1,NA,NS,PcB target,NA
2328,ALOX15B,0.252180561313811,-0.0232210502088437,1.04477873832773,0.839863047094805,NA,NS,PcB target,NA
2329,RNF222,0.347158708729811,-0.0344493211957884,1.04983976503431,0.760634634435896,NA,NS,PcB target,NA
2330,TEKT3,1.20264454463437,-0.276660506310841,0.97944770162852,0.237687450713992,NA,NS,PcB target,NA
2331,CCDC144A,2.23021287275575,-0.0472668435223241,0.579064107821697,0.807692864367185,NA,NS,PcB target,NA
2332,EVPLL,0.527449471401737,-0.0545019693674315,1.00468563241235,0.70909067505404,NA,NS,PcB target,NA
2333,LINC02076,0.602726520216879,0.145877406746753,0.891276761775028,0.469200684371452,NA,NS,PcB target,NA
2334,LOC100287072,0.621186499213734,0.203931970304503,0.990605346331916,0.323989817620124,NA,NS,PcB target,NA
2335,KCNJ12,2.22472568606934,0.206817643498265,0.672954980967749,0.341557335632217,NA,NS,PcB target,NA
2336,KRT18P55,1.29412298506574,0.0249319855400944,0.714271953618945,0.897615582114981,NA,NS,PcB target,NA
2337,SLC6A4,1.96013231346079,-0.0751076937952997,0.610268438900778,0.702232627359142,NA,NS,PcB target,NA
2338,TMIGD1,0.508517845647871,-0.0951251877664036,0.997231248194597,0.556439621495441,NA,NS,PcB target,NA
2339,ADAP2,1.64632362323356,-0.0888182942970622,0.681595844698302,0.654923124666105,NA,NS,PcB target,NA
2340,SH3GL1P1,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2341,SLFN12L,1.74147382312884,-0.0806952017493552,0.690955827415845,0.683472628548809,NA,NS,PcB target,NA
2342,C17orf50,0.561816417219909,-0.0691975937592497,0.909420914868616,0.701406615674448,NA,NS,PcB target,NA
2343,LHX1-DT,0.170749692403455,-0.0229653672392788,1.04824819027931,0.837713563954277,NA,NS,PcB target,NA
2344,LINC02079,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2345,NEUROD2,1.77138745074728,0.629856479884167,1.33611503699911,0.061172652658937,NA,NS,PcB target,NA
2346,GRB7,0.341972914682609,-0.0591905635099338,1.04166891415364,0.639278896120206,NA,NS,PcB target,NA
2347,IKZF3,0.848056624459435,0.0146479218411204,0.84470110172844,0.937089383814375,NA,NS,PcB target,NA
2348,ZPBP2,0.0765143209391336,0,1.04631089768891,1,NA,NS,PcB target,NA
2349,GSDMA,0.227288953591923,0.012280243943489,1.04685791560608,0.912662293632755,NA,NS,PcB target,NA
2350,KRT222,0.233812014415033,0.035221827748511,1.05021033457396,0.755192964676072,NA,NS,PcB target,NA
2351,LINC00671,0.717015886315031,0.125714185388707,0.997277210760224,0.468202324198779,NA,NS,PcB target,NA
2352,MEOX1,0.796064847329774,0.152915622953253,0.895048930729771,0.451390456346931,NA,NS,PcB target,NA
2353,CFAP97D1,0.473696545876262,-0.0455353605315407,0.979053056746136,0.769652117977867,NA,NS,PcB target,NA
2354,LINC01976,0.257692966387574,0.0123869352155557,1.04242905444964,0.914566524245035,NA,NS,PcB target,NA
2355,PPY,0.487437767348475,0.0709038279240405,1.01506203516877,0.626343765339585,NA,NS,PcB target,NA
2356,PYY,0.895830302853194,0.133169628605399,0.902431305696581,0.498564731651197,NA,NS,PcB target,NA
2357,RUNDC3A-AS1,1.3640268759323,-0.0240325328594694,0.702116579738663,0.901311053667134,NA,NS,PcB target,NA
2358,TBX21,1.47399056748871,0.00481625221506695,0.663484875518205,0.980120404420187,NA,NS,PcB target,NA
2359,SP6,1.42380283034011,0.0542512638094934,0.706691227403344,0.781401823918407,NA,NS,PcB target,NA
2360,MIR152,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2361,MIR1203,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2362,HOXB2,0.242943223384853,0,1.04631089768891,1,NA,NS,PcB target,NA
2363,HOXB3,1.15785147940183,0.0854298711817651,0.902618822606944,0.64431603445615,NA,NS,PcB target,NA
2364,MIR10A,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2365,HOXB-AS3,0.640194730091531,0,0.960926532096174,1,NA,NS,PcB target,NA
2366,HOXB6,0.207193476453789,0,1.04631089768891,1,NA,NS,PcB target,NA
2367,HOXB9,2.47107503698776,0.0398938194348646,0.668945990734268,0.837416891503305,NA,NS,PcB target,NA
2368,MIR196A1,0,0,1.10665818808787,NA,NA,NS,PcB target,NA
2369,PRAC2,0.245537295703892,-0.0209512550136596,1.04798917077887,0.851652811564421,NA,NS,PcB target,NA
2370,HOXB13,0.604405519332464,-0.0971420333359066,0.965473399993928,0.574874097187231,NA,NS,PcB target,NA
2371,TTLL6,0.895215172341893,0.0462727472345685,0.860633064709557,0.803165727141108,NA,NS,PcB target,NA
2372,GIP,0.213463751947524,0.0122866879493353,1.04685807579034,0.912616967502543,NA,NS,PcB target,NA
2373,DLX4,0.8865382803557,-0.385841767475669,1.13171129466975,0.140238754859983,NA,NS,PcB target,NA
2374,DLX3,0.772190565330442,-0.0454200632915852,0.768230127991633,0.814527409132159,NA,NS,PcB target,NA
2375,TMEM92-AS1,0.218034339151921,0.0213169996141692,1.04756112209689,0.849622404791899,NA,NS,PcB target,NA
2376,CACNA1G-AS1,0.0624592047228643,0,1.04631089768891,1,NA,NS,PcB target,NA
2377,ABCC3,3.30032500624184,0.198526148018737,0.654445161271665,0.35683140047881,NA,NS,PcB target,NA
2378,RNF126P1,0.0238682300773249,0,1.04631089768891,1,NA,NS,PcB target,NA
2379,CCDC182,0.0872064958046184,0,1.04631089768891,1,NA,NS,PcB target,NA
2380,RNF43,2.82473002169162,-0.293376810044211,0.706534662397494,0.213755504925312,NA,NS,PcB target,NA
2381,HSF5,0.431513810535229,-0.0255368030487409,1.00471099170195,0.855936140668627,NA,NS,PcB target,NA
