,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2157,KMT5C,124.191277163214,0.000312566933845741,0.0112838675676944,0.525461697982204,1,NS,PcB target,NA
2158,SHISA7,5.63193462530694,-3.7006600796988e-05,0.0112939257855826,0.767719592502235,1,NS,PcB target,NA
2159,ISOC2,248.325273499845,-0.000379781297485195,0.0112710551916968,0.601748805972988,1,NS,PcB target,NA
2160,ZNF628,197.896476025189,-0.000140964696168231,0.0112813587710651,0.796465653956023,1,NS,PcB target,NA
2161,SSC5D,33.2924344777241,-0.00034493790987497,0.0112914254943649,0.199018541380403,1,NS,PcB target,NA
2162,SBK2,3.56160366829576,4.29544315820519e-05,0.0112942139484793,0.654111603780727,1,NS,PcB target,NA
2163,SBK3,0.217333497724097,0,0.0112946133130728,1,1,NS,PcB target,NA
2164,RAD21L1,0.198544653552316,1.79874086901193e-06,0.0112946133086622,0.89036252016189,1,NS,PcB target,NA
2165,LOC100289473,1.06074521300235,3.57100338506701e-05,0.0112945581037408,0.342849354009715,1,NS,PcB target,NA
2166,SIRPA,69.9841653441668,-6.1800236143589e-05,0.0112873868210946,0.878396703018552,1,NS,PcB target,NA
2167,PDYN-AS1,0.618478043316548,2.12979975113667e-05,0.011294584170412,0.459335097764235,1,NS,PcB target,NA
2168,TMC2,1.44601926656644,-6.44222322599774e-05,0.0112945020155226,0.213704841103091,1,NS,PcB target,NA
2169,EBF4,145.578640791591,0.000335324474523242,0.0112842069844242,0.488834093861252,1,NS,PcB target,NA
2170,CPXM1,584.915202705677,0.000764922254671299,0.0112769188773205,0.225507580861674,1,NS,PcB target,NA
2171,TMEM239,0.132589871629978,0,0.0112946133130728,1,1,NS,PcB target,NA
2172,SLC4A11,7.2658050840752,0.000173048659511917,0.011294375605053,0.0200693144326536,1,NS,PcB target,NA
2173,ISM1,3.42194562552576,-3.98481176044452e-05,0.0112942898457426,0.644907170718447,1,NS,PcB target,NA
2174,BFSP1,36.1100682824424,-0.000225124738746301,0.0112900738268552,0.482184620291236,1,NS,PcB target,NA
2175,RIN2,88.4753767772123,-0.000187844057975135,0.0112871774690421,0.646608323069559,1,NS,PcB target,NA
2176,LINC00237,1.17839264331377,-2.2300696662293e-05,0.0112945365162307,0.609384981491531,1,NS,PcB target,NA
2177,NKX2-4,6.38661496195642,1.73053114186961e-05,0.0112939012435452,0.89202463936153,1,NS,PcB target,NA
2178,LINC01727,0.406184175073246,0,0.0112946098519509,1,1,NS,PcB target,NA
2179,DUSP15,2.38144989578181,3.90033798321441e-05,0.0112944614099223,0.515738973208226,1,NS,PcB target,NA
2180,TTLL9,12.2109133724031,2.98858237522099e-05,0.0112934058335294,0.856823618115449,1,NS,PcB target,NA
2181,CCM2L,0.555519961671216,-1.28137618058407e-06,0.0112945723701216,0.969111680909331,1,NS,PcB target,NA
2182,HCK,0.8514643069674,0,0.0112945850374097,1,1,NS,PcB target,NA
2183,ASIP,62.064896977185,-0.00047145089391686,0.0112881949449219,0.215603086372184,1,NS,PcB target,NA
2184,RBM39,3047.43380932755,-0.000810329641443662,0.0112522974348644,0.405046734831806,1,NS,PcB target,NA
2185,NORAD,4003.05904928444,0.000249850316710869,0.0112112378436635,0.854214864206027,1,NS,PcB target,NA
2186,EPB41L1,182.858041025238,0.000272619060241855,0.0112778899889593,0.656844434284875,1,NS,PcB target,NA
2187,MANBAL,614.004121600059,-0.000583603980141208,0.0112570441624673,0.524719260860042,1,NS,PcB target,NA
2188,SRC,286.8434274982,-4.13120490123214e-06,0.0112691037826728,0.995646122817932,1,NS,PcB target,NA
2189,VSTM2L,39.5884988110706,9.49167425581186e-05,0.0112937042748355,0.50944018523666,1,NS,PcB target,NA
2190,EMILIN3,68.4094815974994,0.000100761253189692,0.0112892719947303,0.771779660372827,1,NS,PcB target,NA
2191,LINC01260,0.283376012869023,-2.46253860681225e-06,0.0112946121393308,0.860618435391412,1,NS,PcB target,NA
2192,KCNK15,121.31418523094,-0.000444435551814326,0.0112885631424709,0.229266272801155,1,NS,PcB target,NA
2193,RIMS4,1156.42645197058,0.000479188232307049,0.0112745772772994,0.475396198777489,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,-0.000646931330629926,0.0112255169566595,0.601824107933,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,0.000324643569116181,0.0112477619911357,0.751101040319775,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,-1.46951549411079e-05,0.0112935738270578,0.923866515292738,1,NS,PcB target,NA
2197,EYA2,123.035446931709,2.09253276246502e-05,0.0112861647722204,0.961777642615199,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,5.97001625283656e-05,0.0112945061209928,0.240901894910307,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,-0.000218307137378686,0.0112928164151072,0.279466873573479,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,0.00196769963779623,0.0112160535173639,0.136234273686175,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,0,0.0112946133130728,1,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,-0.000133413353181461,0.0112939870090002,0.264833829079747,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,1.38100011800383e-07,0.0112931605334439,0.999393221607361,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-0.000153393041501041,0.0112891929805453,0.66114706685922,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,-8.75194642442629e-05,0.0112800138068543,0.878707996494752,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,3.77965662656807e-05,0.0112942228748747,0.690149229692765,1,NS,PcB target,NA
2207,RAE1,606.315239864596,0.000245793490653486,0.0112436795689603,0.81775804101082,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,0,0.0112946133130728,1,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,-3.56077459017744e-05,0.011281236380121,0.948290244287119,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,0,0.0112946133130728,1,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,0,0.0112946112487376,1,1,NS,PcB target,NA
2212,CDH4,893.637986707654,0.00101136085075599,0.0112677227857366,0.193143873336962,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,-9.54180425154945e-05,0.0112937315577376,0.500763960409171,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,0.00101728014015293,0.0112759321218539,0.116668233366307,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,-0.000457838694726563,0.0112896758661351,0.170493406782748,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,5.24174582228218e-05,0.0112920792298592,0.826788201135863,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,-3.00623603482156e-07,0.011294613151219,0.981808826547094,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.000673864654189862,0.0112878272886935,0.0851653066212879,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,0.00102252357534793,0.0112685243682551,0.181669232040301,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,0,0.0112946133130728,1,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,0,0.0112946133130728,1,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,0.000432878423643179,0.0112828478293412,0.400628499457754,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,7.93876742315884e-05,0.0112943927679185,0.268709140956002,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,0.000748588261707559,0.0112563600322761,0.41872048096712,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,0.000426146217558706,0.011273595544946,0.53539272319405,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,6.93716747039672e-05,0.0112935006342642,0.662728521263682,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-2.00529149762057e-05,0.0112943501397926,0.797609116145518,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,9.94347253047877e-05,0.0112926462220527,0.637703463521159,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,-8.68259172875279e-06,0.0112940439761749,0.939367067047008,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.0112946133130728,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,0.000126517693656998,0.0112846573693064,0.789486774104141,1,NS,PcB target,NA
2232,HUNK,329.739040113437,0.000377394519934395,0.0112648630773695,0.644207489367246,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,3.00323673084971e-05,0.0112945637228855,0.403125569404682,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,0,0.0112946133130728,1,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,0,0.0112946133130728,1,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,0.000349918645127413,0.0112852160501457,0.44727532697475,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,1.57472093714992e-05,0.0112933700749303,0.925350162465862,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,3.45762363439422e-06,0.0112945186424581,0.942632889275003,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,2.83895947507685e-06,0.0112946132494865,0.828431938745492,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,0.00133186294216983,0.0112392851521093,0.230686409538002,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,0.000614756162074268,0.0112706054595057,0.402660598747659,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,-3.98487507669551e-05,0.0112917297433523,0.876048178678825,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,7.6674706673367e-05,0.0112923431170784,0.735279300011884,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,-1.67101174928404e-05,0.011294539148296,0.697291683173429,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,-3.31488902761406e-06,0.0112946132330415,0.800445998480452,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,0.000288327356788979,0.0112756154689821,0.659233317948315,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,-3.71271594338132e-05,0.011294492194359,0.491003728460136,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,0.00213291536476204,0.011258133476157,0.0183296561403675,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,-0.000780298509457675,0.0112315401662315,0.510367300412382,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,-0.00082430675892347,0.0112271048270337,0.501269181119842,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,3.54306334679811e-05,0.0112945370882006,0.415329671025475,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,3.53228290546602e-05,0.011294519804191,0.459686597084969,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,-6.04070140613063e-05,0.011292356721743,0.789334720165437,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,-0.000255315908149268,0.0112772404273231,0.683085527683058,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,-2.00941090136138e-05,0.0112945766417092,0.524845235737101,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,-2.82776544281468e-05,0.01128998977804,0.930295456156967,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,0.000326013226950988,0.0112789948874048,0.582536588881976,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,1.55629193967294e-05,0.0112934786769185,0.922804735710286,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,-3.089474944882e-05,0.0112867616693184,0.941497619067203,1,NS,PcB target,NA
2260,CECR2,298.85472116382,0.00117495931265001,0.0112789965479325,0.0475714800320179,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,1.83029928708722e-06,0.0112946133116032,0.888429808633863,1,NS,PcB target,NA
2262,TBX1,158.598486119904,0.000482420104054946,0.0112790666133102,0.414921135745706,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,1.74114840461421e-05,0.0112945527934922,0.656982438743792,1,NS,PcB target,NA
2264,POM121L10P,7.11031004510427,-6.68693701248781e-05,0.0112936768375834,0.646976505325682,1,NS,PcB target,NA
2265,TOP1P2,0.0212990001920648,0,0.0112946133130728,1,1,NS,PcB target,NA
2266,IGLL3P,0.11476270554888,-1.95908498233343e-06,0.0112946133092221,0.880654981026721,1,NS,PcB target,NA
2267,CRYBB2P1,127.478774938254,9.30296014741724e-05,0.0112759227153925,0.885942605575881,1,NS,PcB target,NA
2268,TPST2,202.621379992589,0.000553832340080585,0.0112707789980769,0.449249638515155,1,NS,PcB target,NA
2269,MIAT,84.0864327797459,0.00025666448269688,0.0112903965989415,0.405819792153189,1,NS,PcB target,NA
2270,LINC02554,0.36558869505819,0,0.0112946133130728,1,1,NS,PcB target,NA
2271,RASL10A,2.92573379979437,-8.68701876982389e-05,0.0112944144022344,0.203330188679536,1,NS,PcB target,NA
2272,RFPL1,113.731907946496,0.000378482247231664,0.0112829168051383,0.461099559138601,1,NS,PcB target,NA
2273,HORMAD2-AS1,376.027315393893,0.00193877147679271,0.0112595696664625,0.0287194592504334,1,NS,PcB target,NA
2274,HORMAD2,4.93862147358296,-5.17878896958354e-05,0.0112941706390535,0.607558440539169,1,NS,PcB target,NA
2275,LIF-AS1,0.34566649401933,0,0.0112946133130728,1,1,NS,PcB target,NA
2276,DUSP18,48.6815168667485,0.000294729565682003,0.011288829661533,0.414846754036078,1,NS,PcB target,NA
2277,OSBP2,67.1564161587224,0.000185485236127495,0.0112874661807928,0.644259906327171,1,NS,PcB target,NA
2278,RASD2,16.6136166972462,-5.53863305492684e-05,0.0112929270418844,0.777019394772357,1,NS,PcB target,NA
2279,APOL4,221.939530706198,0.00041667895748298,0.0112849058998555,0.373237383038182,1,NS,PcB target,NA
2280,CARD10,32.0703061921767,0.000233794383394881,0.0112918679513927,0.34833553383219,1,NS,PcB target,NA
2281,LGALS2,4.23751054979359,-3.17027548622761e-05,0.0112943590011618,0.680173157719578,1,NS,PcB target,NA
2282,SLC16A8,1.58265098871984,-2.19537143658242e-05,0.0112944432024282,0.728914803780096,1,NS,PcB target,NA
2283,KCNJ4,9.95106504782454,0.000176465523529464,0.0112936201785825,0.240455618618611,1,NS,PcB target,NA
2284,DDX17,3049.30273003135,6.83960787795302e-05,0.011194327533281,0.963350205583528,1,NS,PcB target,NA
2285,DMC1,1.78159686779816,1.79163916012013e-05,0.0112945377850004,0.679150955764959,1,NS,PcB target,NA
2286,NPTXR,540.288680821232,0.00171008109684828,0.0112721404584837,0.0161405391304414,1,NS,PcB target,NA
2287,CBX6,969.829421022327,0.00232103706784328,0.0112416216434271,0.0328609125164953,1,NS,PcB target,NA
2288,APOBEC3B,45.4466207814805,-0.000381243749735814,0.0112910098067487,0.181747494141834,1,NS,PcB target,NA
2289,CBX7,4.85912825049717,3.45033892087913e-05,0.0112941118718387,0.747603516684653,1,NS,PcB target,NA
2290,PDGFB,6.21422959487651,4.78359407249311e-05,0.0112941768922636,0.632863390501393,1,NS,PcB target,NA
2291,SYNGR1,145.343619283852,-5.44728159959515e-05,0.0112800993085042,0.924106486517982,1,NS,PcB target,NA
2292,TNRC6B,624.622070677832,0.000808879529170107,0.0112629031744805,0.337569672872743,1,NS,PcB target,NA
2293,MEI1,4.13744077000356,-9.1196454388005e-06,0.0112943578400421,0.905814469187155,1,NS,PcB target,NA
2294,SHISA8,2.56591418554452,-2.68525900067353e-05,0.0112943946313782,0.707175861788219,1,NS,PcB target,NA
2295,TCF20,23.1894850462838,-2.58956188395967e-05,0.0112923609352817,0.908730007683382,1,NS,PcB target,NA
2296,LINC01315,100.052689857529,-0.000249550286369541,0.0112838582327465,0.612353063080266,1,NS,PcB target,NA
2297,NFAM1,3.29071359670644,3.05913777567745e-05,0.0112944872934741,0.577551571820452,1,NS,PcB target,NA
2298,SERHL,204.81736019169,0.00105766084461273,0.0112746299204361,0.114704414942194,1,NS,PcB target,NA
2299,RRP7A,396.164458563722,-0.000481732518174245,0.0112632060021687,0.566068308389309,1,NS,PcB target,NA
2300,A4GALT,2.75635774755613,-3.40142086095404e-05,0.011294493487642,0.525974392438663,1,NS,PcB target,NA
2301,TTLL1,124.831355784836,-0.000515905282870456,0.0112820818299067,0.331691724368683,1,NS,PcB target,NA
2302,BIK,2.01988072188039,4.77052137001738e-05,0.0112943643317942,0.530845064101668,1,NS,PcB target,NA
2303,SHISAL1,1.47035629754547,-1.16645269032674e-06,0.0112945270888258,0.979778620175265,1,NS,PcB target,NA
2304,PHF21B,316.51962061168,0.000260908253421597,0.0112767947588236,0.680360864584122,1,NS,PcB target,NA
2305,ATXN10,1641.41975996781,-0.00078162285235544,0.0112376265290454,0.488166298586188,1,NS,PcB target,NA
2306,WNT7B,166.464699100621,-0.000169689945015901,0.0112882572009069,0.654242363430815,1,NS,PcB target,NA
2307,LOC730668,3.03710635604097,-1.95574298488526e-05,0.0112942274801438,0.83563315431784,1,NS,PcB target,NA
2308,LINC00899,0.681283327400151,-1.05264875810013e-05,0.011294582222513,0.721560784774009,1,NS,PcB target,NA
2309,PPARA,155.222647019068,0.00015073364478471,0.0112794488545436,0.796476567489184,1,NS,PcB target,NA
2310,BRD1,798.999196803281,0.000353333872413577,0.0112568694881251,0.700811845503285,1,NS,PcB target,NA
2311,CRELD2,647.036711109312,0.000921334955092772,0.0112552789859069,0.326298468758715,1,NS,PcB target,NA
2312,IL17REL,0.833913207147352,3.2558114351344e-05,0.0112945321847382,0.466908101532115,1,NS,PcB target,NA
2313,MOV10L1,2.51780441257287,8.39201356929568e-05,0.0112943754348778,0.259681476891445,1,NS,PcB target,NA
2314,PANX2,8.16841952379284,0.000248928708291305,0.0112938142344882,0.0651400493269948,1,NS,PcB target,NA
2315,PLXNB2,4982.78340744684,0.000214291127973239,0.011260597375597,0.806178647589766,1,NS,PcB target,NA
2316,DENND6B,80.0870771106051,0.000183957469298209,0.0112875642381046,0.644717162463116,1,NS,PcB target,NA
2317,ADM2,19.987946212487,-2.621545152263e-05,0.011292593187174,0.902487321274786,1,NS,PcB target,NA
2318,SCO2,228.001244144081,-0.000347494054266269,0.0112766021599209,0.58523095557049,1,NS,PcB target,NA
2319,KLHDC7B,5.73574421987607,-1.17492496293385e-05,0.0112941102263011,0.912881737481338,1,NS,PcB target,NA
2320,SYCE3,0.324818595834463,3.20853182438042e-06,0.0112946076200063,0.852740150305684,1,NS,PcB target,NA
2321,ARSA,58.5538443559347,0.000283118478164329,0.0112886066722914,0.442111740525214,1,NS,PcB target,NA
2322,SHANK3,551.919735681897,0.00168295265641553,0.0112694913880301,0.025094094048889,1,NS,PcB target,NA
2323,RPL23AP82,541.985414567208,0.00105400106177853,0.0112494786404872,0.294181469558221,1,NS,PcB target,NA
2324,PRPS2,289.107483428252,7.20922406802391e-05,0.0112624879728044,0.932325092031621,1,NS,PcB target,NA
2325,RBBP7,2544.11593534384,-0.002196575190521,0.0112124073538869,0.103816134930546,1,NS,PcB target,NA
2326,SCML2,108.002825043288,0.000502420960571142,0.0112862109748221,0.248586474870425,1,NS,PcB target,NA
2327,ADGRG2,8.3745496174379,0.000175933072880879,0.0112938337500871,0.186990729815995,1,NS,PcB target,NA
2328,RPS6KA3,705.238264728891,-0.000100339658848829,0.0112489454782729,0.920912625828688,1,NS,PcB target,NA
2329,ARX,24.7473419505084,-0.000247994987977028,0.0112914918386766,0.35075616990827,1,NS,PcB target,NA
2330,JADE3,317.663437913605,-0.000202349156388906,0.0112703244788714,0.784182416659128,1,NS,PcB target,NA
2331,ZNF41,161.498206781895,-0.000171147866530518,0.011279228302464,0.771249685170837,1,NS,PcB target,NA
2332,IQSEC2,164.128357836941,-6.57499898311168e-05,0.0112856578038559,0.883710155042654,1,NS,PcB target,NA
2333,LINC00269,0.111371021631391,0,0.0112946133130728,1,1,NS,PcB target,NA
2334,PCDH11X,129.314420969014,-0.000420795402980832,0.0112813277772464,0.441871817532267,1,NS,PcB target,NA
2335,TCEAL7,131.911103408219,-0.000893544883726102,0.0112817273862472,0.0973048989770461,1,NS,PcB target,NA
2336,NRK,15.4754314511811,-0.000323536767980143,0.0112932489428641,0.0660428017240114,1,NS,PcB target,NA
2337,TSC22D3,267.178442943427,-0.000353106728918866,0.0112747626993018,0.597240126471233,1,NS,PcB target,NA
2338,IRS4,4.93053577037142,2.82270923436554e-05,0.0112941501597178,0.784268137853971,1,NS,PcB target,NA
2339,ZCCHC12,18.6142248411302,6.24608693359954e-05,0.0112931446341529,0.732275249849141,1,NS,PcB target,NA
2340,SLC25A5-AS1,778.279307151252,6.68616336602372e-05,0.0112447817184047,0.94947681529619,1,NS,PcB target,NA
2341,SOWAHD,2.14950132280523,4.53253344996289e-05,0.0112943929697279,0.527544742239518,1,NS,PcB target,NA
2342,RHOXF1P1,0.0419088236975745,0,0.0112946133130728,1,1,NS,PcB target,NA
2343,NKAPP1,17.4222771186398,9.64967023331169e-05,0.0112928281710958,0.63149786418821,1,NS,PcB target,NA
2344,SMARCA1,1065.56662170495,-0.00112154930817677,0.0112650433114788,0.168633898598257,1,NS,PcB target,NA
2345,APLN,10.8063971291549,-7.24139103881032e-05,0.0112936495561511,0.624893948696611,1,NS,PcB target,NA
