,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
7096,NIP7,458.098269256656,-0.0570760017581164,0.152634329025799,-0.373939480865206,0.708449342246945,0.926526310955356,Non-PcB,5.71959527978693
7097,NIPA1,658.244973797463,0.0706846246585602,0.118804917536887,0.594963795472641,0.55186767191542,0.876981804731167,Non-PcB,6.25780106561267
7098,NIPA2,863.506056744193,-0.110427167350127,0.120512542279721,-0.916312653116348,0.35950293338673,0.785284339809659,Non-PcB,6.53830567954997
7099,NIPAL2,49.2037592044783,0.144867839585648,0.37524591354121,0.38606107184093,0.699451439295036,0.923799700097777,Non-PcB,3.25238310647136
7100,NIPAL3,228.592155136299,-0.209295178609259,0.234817647614085,-0.891309408538275,0.372763202594622,0.794507666974735,Non-PcB,3.8201495641958
7101,NIPAL4-DT,301.666632122538,-0.00860475349997591,0.161681077131368,-0.0532205354680093,0.957556193863307,0.99422479880878,Non-PcB,5.4300812788428
7102,NIPBL,1134.22581737165,-0.262545534217745,0.126380155631876,-2.07742689431793,0.0377621761004575,0.424167904468377,Non-PcB,7.20590710785759
7103,NIPBL-DT,229.623720569357,0.275352696133366,0.194272206761057,1.41735506444333,0.156379143466758,0.622853293075932,PcB target,4.90858342082448
7104,NIPSNAP1,938.774914770813,0.0609636684271795,0.11826283685025,0.515493032729922,0.606208537013794,0.89767201954097,Non-PcB,6.63409909679629
7105,NIPSNAP2,855.419268699082,0.0380895323028921,0.134292463057032,0.283631198920792,0.776693025280764,0.947942526291697,Non-PcB,6.58201756965055
7106,NIPSNAP3A,71.4127488620645,0.173421620245528,0.313672663641046,0.552874510110275,0.580349342834238,0.887539122721315,Non-PcB,2.6354341823424
7107,NISCH,868.338591762155,0.204053231890636,0.142695732888395,1.42998832382907,0.152720370268779,0.618358392608359,Non-PcB,6.35056388964204
7108,NIT1,957.106385753354,-0.0195043421666348,0.0940976651091821,-0.207277642266721,0.835793033868063,0.965443433880055,Non-PcB,6.39560334024799
7109,NIT2,204.074891968257,-0.153572821331286,0.184690241166015,-0.831515625090562,0.405682405045908,0.81015207182837,Non-PcB,4.45550877959161
7110,NKAIN1,1364.59489664449,0.0359578667468953,0.133908042154119,0.268526566205114,0.788294028631576,0.951060311036299,Non-PcB,7.43856601014275
7111,NKAIN3,121.591354253225,0.0513245909735573,0.253528563635752,0.202441059253962,0.839571932194336,0.966465338874845,Non-PcB,4.4613472876716
7112,NKAIN4,123.130097090008,0.739013421673896,0.457840827629022,1.61412739335842,0.106499796692748,0.55265172914584,Non-PcB,3.46373962390909
7113,NKAP,210.769584377348,-0.085370717042455,0.182233198241095,-0.46846961951197,0.639448791790517,0.910045918611582,Non-PcB,4.61431386089353
7114,NKAPD1,264.309849770622,-0.0252940221493458,0.178766060538834,-0.1414923060513,0.887481037778302,0.976843019517646,Non-PcB,4.64626093614048
7115,NKIRAS1,4588.74093463179,0.116901593809501,0.111722704912176,1.04635484704202,0.295397231455679,0.75168020626563,Non-PcB,8.98111619435588
7116,NKIRAS2,767.28916117003,0.0589990153480826,0.105050448416924,0.561625545032682,0.574371172117496,0.884220793756794,Non-PcB,6.352170526401
7117,NKRF,349.791034276645,-0.0697375430288164,0.150049931819366,-0.46476224402933,0.642101728436339,0.911148078583725,Non-PcB,5.25102601139695
7118,NKTR,469.424691716971,-0.0520160918963593,0.148379213494199,-0.350561852104661,0.725917079970153,0.932808119084203,Non-PcB,5.55954508188361
7119,NKX2-2,51.8689654890282,0.224577298023413,0.386191643812757,0.581517755812186,0.560891554917382,0.880266069599494,Non-PcB,2.96375779889455
7120,NLE1,461.421253113644,0.075178043778697,0.160269854984456,0.469071640365483,0.639018429336944,0.909647907959996,Non-PcB,5.56459952868476
7121,NLGN1,293.976120739959,-0.00507286874083048,0.208662838692489,-0.0243113185491859,0.980604284903581,0.998363773280646,Non-PcB,5.42754527211866
7122,NLGN2,1225.09683041205,0.499668450078352,0.170582559119258,2.92918838044294,0.00339848387342291,0.211097638117809,Non-PcB,6.69807101939478
7123,NLGN3,632.875319093647,0.545341746483447,0.300341335591611,1.81573989943553,0.0694102804640384,0.494338897899764,Non-PcB,4.91756739603768
7124,NLGN4X,832.232910291094,-0.213539030968753,0.11646058592837,-1.83357338679449,0.0667173457155503,0.487052121364799,Non-PcB,6.85081805192581
7125,NLK,137.767646230332,-0.0917455748561632,0.204813168771639,-0.447947636406411,0.654190987945818,0.913801797281586,Non-PcB,4.06267121863879
7126,NLN,1081.71130032915,-0.128008558979937,0.130174928281263,-0.98335801425106,0.325431266626437,0.769323684196409,Non-PcB,6.90781182822507
7127,NLRC5,288.719237198371,0.371960640013817,0.186857031373683,1.99061623359497,0.0465230941702656,0.451266833961735,Non-PcB,5.05801325187596
7128,NLRP1,167.610406848325,0.0407671716379769,0.246567094403677,0.165339060090611,0.868677116364034,0.972945012845829,Non-PcB,4.01233877511918
7129,NMB,95.0352010993402,0.311426225012014,0.269848048808196,1.15407995865618,0.248467389069483,0.716936168289255,Non-PcB,3.24668793117824
7130,NMD3,639.090942702625,0.00257822731488677,0.110524018632977,0.0233273033931966,0.981389192678427,0.998363773280646,Non-PcB,6.06073900679861
7131,NME3,231.226810050637,0.550712750821645,0.258038641145667,2.13422589878994,0.0328242936538653,0.405976530059407,Non-PcB,3.19911231305073
7132,NME4,1516.27636680385,0.189754881774743,0.15287408256133,1.24124952114507,0.214513586039805,0.686614947826146,Non-PcB,7.0440263343469
7133,NME6,182.253128761987,-0.0458808926022718,0.231561220953856,-0.198137202823847,0.842937718149564,0.966916209713735,Non-PcB,4.51360359010663
7134,NME7,419.335305152232,-0.319009548912113,0.155934927953937,-2.04578636164406,0.040777394447593,0.435752364154613,Non-PcB,5.06937375223166
7135,NME9,125.895388240728,-0.578837067618953,0.22600778745895,-2.56113771178831,0.0104329991820801,0.276044632789497,Non-PcB,3.42774177855874
7136,NMI,145.178095424618,-0.211579330287669,0.248004829898939,-0.853125845871173,0.393589519950414,0.804132074838044,Non-PcB,3.94323728296674
7137,NMNAT1,148.150725442412,-0.0591443394686382,0.192994882855438,-0.306455480029177,0.759257871941721,0.942026308535797,Non-PcB,3.98899353678081
7138,NMNAT2,326.823107883887,-0.215716098100581,0.521909709067465,-0.413320722632305,0.679371649205042,0.920907263278449,Non-PcB,1.99070761337476
7139,NMNAT3,54.4340612625567,-0.183393282488245,0.29948059263619,-0.612371175286914,0.540292208329816,0.872659278307157,Non-PcB,3.02544094694769
7140,NMT1,925.325656945794,-0.0443037995273861,0.100780960435855,-0.439604855280026,0.660223323567731,0.915269894196068,Non-PcB,6.57222544080129
7141,NMT2,317.209817941801,-0.234029694523018,0.168660830484803,-1.38757584585773,0.165266240764052,0.630125735756383,Non-PcB,5.33280828759504
7142,NNT,1579.97785088401,-0.0371626078226202,0.103662801651931,-0.358495113294364,0.719972824236545,0.931385740876909,Non-PcB,7.76219556630643
7143,NNT-AS1,282.354130431063,0.0967015607447184,0.148095928553552,0.652965693852621,0.51377839537031,0.860720380749029,Non-PcB,5.29840890928319
7144,NOA1,207.807834469482,0.4024920346586,0.206169267110748,1.95224070153188,0.0509096339777728,0.459057295223724,Non-PcB,4.60224852832664
7145,NOB1,586.164667132642,-0.0356359123328753,0.130651609709663,-0.272755248956107,0.78504136173111,0.950260053978931,Non-PcB,5.87605755178302
7146,NOC2L,2748.94928540186,-0.0898946184807033,0.103653780998418,-0.867258459988788,0.385800411562161,0.799629223798798,Non-PcB,8.01194922731091
7147,NOC3L,444.298101612761,0.0262210355969816,0.165004590713186,0.158910945953979,0.873739036660304,0.973871364423509,PcB target,5.34887882191001
7148,NOC4L,531.542991216069,0.0853825962206252,0.197343754160125,0.432659227468357,0.665262354612782,0.917902836262066,Non-PcB,5.59228829023195
7149,NOCT,80.4776591414996,0.568313871664526,0.275022588314511,2.06642616211077,0.0387882577424821,0.428477318172884,Non-PcB,3.06957208713852
7150,NOD1,143.488285384433,0.0483573589631721,0.213020082056325,0.227008451486681,0.820417170383059,0.960340692745938,Non-PcB,3.84772788023885
7151,NOL10,440.535598790927,-0.221136910612496,0.148723596699993,-1.48689861944757,0.137041588950961,0.600646749888477,Non-PcB,5.24701213378591
7152,NOL11,691.258012330064,-0.0984036564185241,0.144550900534465,-0.680754364412013,0.4960269305964,0.852853112644408,Non-PcB,6.20092289721408
