,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
188,ATP2B4,1673.14955769849,-0.918138280827457,0.147480112524164,-6.22550569777349,4.80005208152481e-10,8.86868431426219e-09,Downregulated,ATP2B4
189,RHPN2,225.493231958894,-1.142357712753,0.183500487197775,-6.22536610228057,4.80432812072435e-10,8.86868431426219e-09,Downregulated,RHPN2
190,CNIH3,702.645229959557,0.93649385094845,0.150802064797052,6.21008639509529,5.29554791226506e-10,9.70450000800298e-09,Upregulated,CNIH3
191,VAX1,43.9702105717504,-2.82616181607667,0.456383469350546,-6.19251573703672,5.92114356837317e-10,1.07727472399366e-08,Downregulated,VAX1
192,EIF4E3,96.4533062010707,-2.04395930702547,0.330967140723891,-6.17571672690805,6.58639871133276e-10,1.1907996595825e-08,Downregulated,EIF4E3
193,MAN1A1,469.071829219533,1.22296996705271,0.19829949597587,6.16728731978988,6.9471458275554e-10,1.24931086364632e-08,Upregulated,MAN1A1
194,ENPP1,29.5468368184761,3.69804637494967,0.600043112467948,6.16296779033057,7.13940338894965e-10,1.28160223502078e-08,Upregulated,ENPP1
195,HUNK,329.743060871329,0.991722956672091,0.161525154828336,6.1397431113814,8.26550368301438e-10,1.47327314102803e-08,Upregulated,HUNK
196,EML6,154.041120131372,1.64632137601686,0.269495450162585,6.10890230251993,1.00318710739703e-09,1.77557963487144e-08,Upregulated,EML6
197,RGS20,107.695307837176,-1.63603888596382,0.267827060985159,-6.10856453394186,1.0053121001057e-09,1.77622728448247e-08,Downregulated,RGS20
198,BMP1,431.786624003254,1.02644719304308,0.168056091378837,6.10776547652311,1.0103566736112e-09,1.78357980975333e-08,Upregulated,BMP1
199,ADARB1,203.798762052611,1.3203005313108,0.217341769691363,6.07476663683054,1.24168158224475e-09,2.16170340977869e-08,Upregulated,ADARB1
200,ACSL1,130.22620201895,1.62031568883778,0.268792233921356,6.02813431474311,1.65863185301787e-09,2.82190987967109e-08,Upregulated,ACSL1
201,DLX5,86.7781042561026,8.53993273074586,1.41973228880912,6.01517116857938,1.79696721632446e-09,3.03679940867552e-08,Upregulated,DLX5
202,BRPF3,826.410407550195,0.710319161601929,0.118174986422741,6.01074036988627,1.84677964674461e-09,3.11576566132058e-08,Upregulated,BRPF3
203,MIR100HG,454.089020062522,-1.39481650485906,0.232672491514972,-5.99476326478117,2.03782085312445e-09,3.40685405627019e-08,Downregulated,MIR100HG
204,NR4A1,450.825297827517,-1.35075932783758,0.226249592384818,-5.97021772989598,2.36937175354777e-09,3.92208709531944e-08,Downregulated,NR4A1
205,KCNG1,225.816907140644,-1.24681614033863,0.20967348612952,-5.94646544660611,2.73994339552608e-09,4.49863064005277e-08,Downregulated,KCNG1
206,PRUNE2,399.032499940379,-1.85919674377347,0.313130890376434,-5.93744277844455,2.89502037080039e-09,4.72634894004154e-08,Downregulated,PRUNE2
207,CSF1,188.274444071012,-1.44174354405742,0.24311005716262,-5.93041505927095,3.02169868197993e-09,4.92122620020844e-08,Downregulated,CSF1
208,UNC93B1,51.4109761981496,2.95212933875854,0.498157176759356,5.92610018782209,3.10213367181976e-09,5.03597986353698e-08,Upregulated,UNC93B1
209,SIRPA,69.9848113438697,2.05784180348831,0.350938068405491,5.86383179470453,4.52305683415606e-09,7.20371709509318e-08,Upregulated,SIRPA
210,BCAM,70.2927644296889,-1.88919484346195,0.322312315075946,-5.86137964668463,4.59037124283734e-09,7.30516526785659e-08,Downregulated,BCAM
211,PFKFB3,1009.77647883993,-0.95712992119021,0.163467723057391,-5.85516151622283,4.76546653504511e-09,7.55404997450832e-08,Downregulated,PFKFB3
212,PFKP,2182.90036584513,-0.651935186758697,0.111368718074622,-5.85384476026626,4.80337007436309e-09,7.60816146288334e-08,Downregulated,PFKP
213,KCNMB4,67.7665742004596,2.29192192850065,0.394685717958486,5.80695430368149,6.36194906939845e-09,9.90590296503482e-08,Upregulated,KCNMB4
214,MCTP1,225.005339619632,-1.23426415797215,0.212995633079886,-5.79478621286675,6.84082667473409e-09,1.05862448043107e-07,Downregulated,MCTP1
215,FAXC,173.747182426607,1.38182754015834,0.23897153515211,5.78239387079627,7.36450303164417e-09,1.1309972526544e-07,Upregulated,FAXC
216,ANKRD6,264.833308559007,1.13604700361725,0.196650564116726,5.77698319208954,7.60518797529466e-09,1.16441828022044e-07,Upregulated,ANKRD6
217,SPECC1,621.028239719889,-0.779886577086731,0.135821263226873,-5.74200650588875,9.35612266483207e-09,1.42065336252845e-07,Downregulated,SPECC1
218,CTTNBP2,35.3197296785224,8.5108502904121,1.48398965849533,5.73511428579737,9.74466153937417e-09,1.47742822663409e-07,Upregulated,CTTNBP2
219,RAP1GAP,315.251991881542,-0.989082139474744,0.172553437923277,-5.7320338057508,9.92334875199471e-09,1.50113878686542e-07,Downregulated,RAP1GAP
220,NES,22175.176038015,-0.74518466820795,0.130462577353456,-5.71186529750256,1.11744524930751e-08,1.67161531924186e-07,Downregulated,NES
221,RPS19,4069.16779602934,-0.905710161037821,0.158600404637683,-5.71064218346029,1.12550660561278e-08,1.68118386836909e-07,Downregulated,RPS19
222,PTPN21,220.768333889931,1.08156267933886,0.189759992584032,5.69963491572075,1.20064273120312e-08,1.78812536553444e-07,Upregulated,PTPN21
223,RXRA,556.514786058127,0.821816769558133,0.144457795005756,5.68897489765359,1.27804252427348e-08,1.89223378135652e-07,Upregulated,RXRA
224,NTRK2,145.718575387282,1.70347099759886,0.300163161706616,5.67515010141004,1.38567099464456e-08,2.0455866766701e-07,Upregulated,NTRK2
225,TMEM9,993.692249590982,-0.768806377810843,0.135615842766537,-5.66900121790598,1.43632345856675e-08,2.10803432018572e-07,Downregulated,TMEM9
226,BACH2,734.467988934103,0.846503080061138,0.149376834237074,5.66689664019567,1.45406994304538e-08,2.1325303195208e-07,Upregulated,BACH2
227,SEC22B,1375.81640266187,-0.582840498160792,0.102903756758211,-5.66393799917596,1.47937879155789e-08,2.16807363537819e-07,NS,NA
228,MGST2,146.208177725997,-1.20080015788029,0.212075866992852,-5.66212542194043,1.49509479132242e-08,2.18634607608662e-07,Downregulated,MGST2
229,MTDH,1291.59953796361,0.580467107156789,0.10281844148412,5.64555442368228,1.64649773719794e-08,2.37847080133851e-07,NS,NA
230,MAP3K20,734.647157879742,0.693954885898374,0.123216452675543,5.63199857510681,1.78133155633424e-08,2.56463382551299e-07,Upregulated,MAP3K20
231,C2orf72,101.597903891783,-1.74121755549782,0.309215798056383,-5.63107566444687,1.7908913149118e-08,2.57416726723444e-07,Downregulated,C2orf72
232,CCDC113,144.199912162518,-1.37088901476144,0.243771786702012,-5.62365741051575,1.8695624522142e-08,2.67581954092599e-07,Downregulated,CCDC113
233,ANKRD40,562.789199253061,0.734577716566292,0.130741706658577,5.61854159120463,1.9257604158342e-08,2.75430110465806e-07,Upregulated,ANKRD40
234,PRICKLE1,40.1175655764857,3.08870038911691,0.550077553894583,5.6150271307177,1.96531406110495e-08,2.80491289498336e-07,Upregulated,PRICKLE1
235,ROBO2,112.225423410621,1.94182092803928,0.345999018022424,5.61221514193266,1.99752867827439e-08,2.84887652950221e-07,Upregulated,ROBO2
236,PARP1,9836.49695774002,-0.491494755620432,0.0876149669774313,-5.60971227378349,2.02663274214301e-08,2.88224283292804e-07,NS,NA
237,MAPKAPK2,1620.97287068958,-0.471942412678787,0.0847464172349612,-5.56887745909443,2.56385711864019e-08,3.56101062661202e-07,NS,NA
238,FMN2,318.638550364327,-0.839867497108746,0.150898186965877,-5.56578918538408,2.60968595077773e-08,3.61968459999699e-07,Downregulated,FMN2
239,PFKM,1631.35445371531,-0.598779993321632,0.107960202438052,-5.54630298757745,2.91773045528576e-08,4.01934287479508e-07,Downregulated,PFKM
240,RAPGEF2,565.357856454881,0.770154220294274,0.139518279921676,5.52009543643049,3.38815595462535e-08,4.60456322366481e-07,Upregulated,RAPGEF2
241,PPM1H,94.0158137723722,1.75512045399103,0.318474638230406,5.51102110906946,3.56757929799099e-08,4.83214379094085e-07,Upregulated,PPM1H
242,SLC39A8,198.912930303642,0.964759271951443,0.175670288048949,5.49187504993801,3.9768872307908e-08,5.32934556243001e-07,Upregulated,SLC39A8
243,TBC1D30,79.9236692399539,-1.87896667222926,0.342132038640941,-5.49193428272056,3.97555333899369e-08,5.32934556243001e-07,Downregulated,TBC1D30
244,KCNQ2,967.628725499031,-1.33060849336533,0.242282388568273,-5.49197364789218,3.97466709555803e-08,5.32934556243001e-07,Downregulated,KCNQ2
245,VAMP1,108.760722352907,-1.68170676229766,0.308220335799259,-5.45618366788405,4.86476738843733e-08,6.41698088892827e-07,Downregulated,VAMP1
246,PTGS1,30.0013119531255,-6.19868421111803,1.13674903655921,-5.4529927114613,4.95291000286785e-08,6.51622263895219e-07,Downregulated,PTGS1
247,MAGI1,865.016253173732,0.838081597795621,0.154064642869773,5.43980489088616,5.333895329465e-08,6.99467637523024e-07,Upregulated,MAGI1
248,SLC37A2,31.9879390071873,3.48007424755057,0.64034179120992,5.43471360970365,5.48845120247343e-08,7.18336176500006e-07,Upregulated,SLC37A2
249,ABCB1,64.2861031851424,7.87156142689588,1.45399178885089,5.4137592022558,6.1715148411825e-08,8.00988060524939e-07,Upregulated,ABCB1
250,NEK6,473.901606318732,-0.999336201350188,0.184979965783807,-5.40240234727985,6.57542556806462e-08,8.49045520121899e-07,Downregulated,NEK6
251,CMTM4,1283.90161987759,0.472559292015627,0.0876093039907735,5.39393957593128,6.89294061216849e-08,8.8607852108684e-07,NS,NA
252,ACSF2,91.4183068688145,-1.86012865884944,0.346603445203608,-5.36673447592747,8.01749515862975e-08,1.01576734459553e-06,Downregulated,ACSF2
253,MSRB3,36.8753935728508,-3.01121370461374,0.561149122475397,-5.36615595392964,8.04324024913937e-08,1.01839019956971e-06,Downregulated,MSRB3
254,CBX8,179.77734249635,-1.08674029891011,0.202556466924455,-5.36512270089811,8.08942086038338e-08,1.02359557816693e-06,Downregulated,CBX8
255,CHRNB2,288.106558419795,-1.41133802611861,0.265478478145068,-5.31620504976453,1.0595374667902e-07,1.31595074672989e-06,Downregulated,CHRNB2
256,NR3C2,26.6894459376258,3.2945372243404,0.620830109516079,5.30666469593172,1.1164928301873e-07,1.38024629352841e-06,Upregulated,NR3C2
257,PHACTR2,50.2719811245147,2.42151522412371,0.457459179415767,5.29340175710604,1.20061753967453e-07,1.47513222005398e-06,Upregulated,PHACTR2
258,CCSAP,488.033864212956,-0.876420442385243,0.165665144316805,-5.29031285367577,1.22107309121152e-07,1.49633319642091e-06,Downregulated,CCSAP
259,NAV1,1154.47125238215,-1.3826438010685,0.261382975341644,-5.28972401229001,1.22501064140567e-07,1.50024802323756e-06,Downregulated,NAV1
260,SLC7A5,2053.47646145486,0.921208136265812,0.174377836233437,5.28282811717312,1.27204727297891e-07,1.55220511648393e-06,Upregulated,SLC7A5
261,E2F7,461.388284631223,1.48476252027632,0.281182721081468,5.28041877739044,1.28888952019432e-07,1.57085841039978e-06,Upregulated,E2F7
262,LIMA1,1147.52830098485,-0.712745392266904,0.135372857157411,-5.26505392021182,1.40148217918615e-07,1.69681850171848e-06,Downregulated,LIMA1
263,RNASEH2C,513.973573253612,0.718686535750358,0.136698700765765,5.25744964454225,1.46066871613991e-07,1.76319215316471e-06,Upregulated,RNASEH2C
264,OTX1,61.1615304528429,-1.70043618913231,0.32398203391023,-5.2485508798413,1.53300303109164e-07,1.84302490542492e-06,Downregulated,OTX1
265,TTC9,49.948781445409,-2.51087267891134,0.478550378264167,-5.24683041317188,1.54738211413438e-07,1.85897571653443e-06,Downregulated,TTC9
266,GOLPH3L,266.850048317103,-0.807738914976837,0.153989971411791,-5.24539947355941,1.5594406992224e-07,1.87012499529669e-06,Downregulated,GOLPH3L
267,VSTM2L,39.5890900742389,-3.56776130981834,0.682575349739873,-5.22691203422157,1.72364452257062e-07,2.05848616991802e-06,Downregulated,VSTM2L
268,ANXA5,1875.61373450993,0.590797639925845,0.113650951459264,5.19835190414227,2.01063219350771e-07,2.37871805201454e-06,Upregulated,ANXA5
269,APLP2,5254.58149656621,-0.584303242795802,0.112438048080496,-5.1966683233196,2.02891890497305e-07,2.39894714788821e-06,NS,NA
270,IRS2,753.987480628445,-0.715512731626281,0.137856182206858,-5.19028396240242,2.09973615229745e-07,2.47861109554361e-06,Downregulated,IRS2
271,NRDE2,878.345504979486,0.550503169847071,0.106290208251996,5.17924631911458,2.2278414342841e-07,2.61577080031205e-06,NS,NA
272,MEIS3,585.888927371584,0.879337630535588,0.170710496695744,5.15104605490559,2.59037562183743e-07,3.00302156618869e-06,Upregulated,MEIS3
273,SUCO,1828.89938747569,-0.599755886159587,0.116536942252667,-5.14648723886406,2.65409510323054e-07,3.07160175413987e-06,Downregulated,SUCO
274,CREB3L1,27.7662541469004,-5.65238835273941,1.1059178621286,-5.11103812163778,3.20393317851589e-07,3.65556104746488e-06,Downregulated,CREB3L1
275,PEAR1,30.2986487289894,-2.91268909869779,0.570145755828436,-5.10867452563175,3.2442665220576e-07,3.69740194204025e-06,Downregulated,PEAR1
276,MAP7D3,208.997459926527,-1.1771711412327,0.230734043730658,-5.10185286141324,3.36344207818233e-07,3.82674438134603e-06,Downregulated,MAP7D3
277,TMEFF2,29.2677661938784,7.72920903968037,1.52209565877546,5.0780047857824,3.81419090417856e-07,4.29601702787987e-06,Upregulated,TMEFF2
278,CNTN2,284.924970842687,5.04704533292902,0.998006405956174,5.05712719157702,4.25619382377573e-07,4.76726756911541e-06,Upregulated,CNTN2
279,LOC100130027,37.5058118481198,2.58186166302496,0.512244054366302,5.04029600932897,4.64812340496407e-07,5.17183758475203e-06,Upregulated,LOC100130027
280,NKAIN2,37.449426738457,3.20104009699591,0.637645763352274,5.02009153196155,5.16468636275825e-07,5.66852397260342e-06,Upregulated,NKAIN2
281,DLX6,20.3547771220677,7.58096103627152,1.51049142217665,5.01887063042516,5.19761359980085e-07,5.69233990192667e-06,Upregulated,DLX6
282,BMF,60.1441117153586,1.91354258220617,0.381985864051513,5.0094591509494,5.45832102056675e-07,5.94877458231762e-06,Upregulated,BMF
283,DHDDS,342.715147982433,-0.785584771488221,0.156947509981562,-5.00539812055962,5.57466914879673e-07,6.06902660161455e-06,Downregulated,DHDDS
284,MPP1,64.4661335599817,1.89095559297057,0.37834824456258,4.99792352719058,5.79509567529676e-07,6.29881362554457e-06,Upregulated,MPP1
285,C2CD2,486.307755329791,0.590442866870347,0.118291691842984,4.99141450824864,5.99387116940498e-07,6.4799908065382e-06,Upregulated,C2CD2
286,ARF3,1125.62672857693,-0.567872083689948,0.11382913282014,-4.98881147225497,6.07518984254931e-07,6.55737353662658e-06,NS,NA
287,SHISA3,24.3162469730999,4.62751485418568,0.929635624161277,4.9777727250509,6.43201174619303e-07,6.90928070289193e-06,Upregulated,SHISA3
288,DDAH1,2024.39944225788,-0.802701532016901,0.161991482904121,-4.95520824691753,7.22528626352992e-07,7.67971874168351e-06,Downregulated,DDAH1
289,RAB28,143.596236780682,1.04757285237107,0.211585136942551,4.95107013426709,7.38064967629157e-07,7.82837291033132e-06,Upregulated,RAB28
290,HTATIP2,39.1574961412022,7.21021984093476,1.45831811805375,4.94420233258668,7.64562649837958e-07,8.07549305098199e-06,Upregulated,HTATIP2
291,CPT1A,313.723166018195,1.26725016773962,0.257103898532292,4.9289418595901,8.26761713752038e-07,8.63758551951495e-06,Upregulated,CPT1A
292,SSPN,116.354353748008,-1.47942457161124,0.300515095187625,-4.92296259090601,8.52437527922021e-07,8.88744237294022e-06,Downregulated,SSPN
293,EML4,651.74287205395,-0.7099294452891,0.144296904094226,-4.91992153085639,8.65789155974085e-07,9.01268660046219e-06,Downregulated,EML4
294,MICALL2,97.1592380793502,-1.36516359832328,0.277470975220625,-4.9200230663326,8.65340137620916e-07,9.01268660046219e-06,Downregulated,MICALL2
295,PCSK9,19.1186983278476,-7.47615826591425,1.52149404546624,-4.9136953826351,8.937557804375e-07,9.27989613672766e-06,Downregulated,PCSK9
296,HDDC2,932.463824814153,0.543409650177613,0.111005793212781,4.89532694150456,9.81424262311915e-07,1.01114424498821e-05,NS,NA
297,ACVR1,163.653655216251,1.01527395052896,0.207815301392082,4.88546292658909,1.0318612142396e-06,1.05785830597035e-05,Upregulated,ACVR1
298,ADD2,734.917372315375,0.630443735787189,0.129401780014551,4.8719865809906,1.10481674609918e-06,1.12345287953036e-05,Upregulated,ADD2
299,SDE2,660.173994061883,-0.736775641094581,0.151230696512703,-4.87186568655852,1.10549315974792e-06,1.12357495526468e-05,Downregulated,SDE2
300,ANKH,457.856679076191,0.679703302709993,0.139928139841286,4.85751689031918,1.18867000610068e-06,1.20085996864449e-05,Upregulated,ANKH
301,MACF1,4493.7945207924,-0.572637019532643,0.117927710537576,-4.85583088929874,1.19882982593796e-06,1.20930910763322e-05,NS,NA
302,OSBP2,67.1571278374398,1.76401797308221,0.36363787081413,4.85102931972636,1.22822386326969e-06,1.23772359873909e-05,Upregulated,OSBP2
303,PRDM8,26.7335417127691,3.54118113904418,0.730243190413999,4.8493175773903,1.23886941871968e-06,1.24658534683827e-05,Upregulated,PRDM8
304,HS6ST3,41.7642920270514,3.93406904609059,0.812809956161686,4.84008471631962,1.2978379181571e-06,1.30009110898723e-05,Upregulated,HS6ST3
305,PCOLCE-AS1,125.271231045216,-1.47956991270963,0.305944846501119,-4.8360674468959,1.32433001909666e-06,1.32334709231356e-05,Downregulated,PCOLCE-AS1
306,TGFBI,336.675776931718,1.02256844046001,0.214068865457227,4.77682001198969,1.78089041994486e-06,1.74842401705331e-05,Upregulated,TGFBI
307,GNAO1,2006.66521931912,-0.721436991853881,0.151135341893923,-4.77344996089819,1.81096560328421e-06,1.77363968760062e-05,Downregulated,GNAO1
308,RPS6KA3,705.24742656193,0.611238030001576,0.128185591458108,4.76838327185418,1.8571022400356e-06,1.81530395631747e-05,Upregulated,RPS6KA3
309,LOC100130992,13.9537251146658,7.24834213860494,1.53114381674391,4.73393946364821,2.20203428298595e-06,2.12470531987106e-05,Upregulated,LOC100130992
310,CPED1,23.0339993441377,4.15529955299209,0.878561358286343,4.72966345924559,2.24892323057103e-06,2.16065673841018e-05,Upregulated,CPED1
311,POGZ,1315.91612690603,-0.440393633430462,0.0933987279512678,-4.71519947959296,2.41474056449808e-06,2.30352790269432e-05,NS,NA
312,KIF5A,502.993923146834,-0.737732975909471,0.156967147759591,-4.69991961018093,2.60263923952129e-06,2.46877874317203e-05,Downregulated,KIF5A
313,PCF11,451.32699219717,-0.775073248828162,0.165549057431565,-4.68183426020751,2.84319320287726e-06,2.67934142473664e-05,Downregulated,PCF11
314,SCN4B,16.2429726915918,-4.30126190592477,0.922052247962498,-4.66487871531084,3.08799118604987e-06,2.88712879640172e-05,Downregulated,SCN4B
315,XKR6,173.046321302705,0.976300951304997,0.209323510094269,4.66407691551379,3.10005423270526e-06,2.89572595881049e-05,Upregulated,XKR6
316,UBE2Q1,1212.34979698461,-0.435768724688261,0.0934504990096125,-4.66309681924156,3.1148611480672e-06,2.90821178387504e-05,NS,NA
317,PTTG1IP,1908.55529269332,0.493208236702881,0.106133298575095,4.64706405364299,3.36692643205847e-06,3.1159965164954e-05,NS,NA
318,DDX6,1405.14101859394,-0.549810523803931,0.118629222400842,-4.63469719076595,3.57460346554133e-06,3.28730040922619e-05,NS,NA
319,EGR1,9133.89137367754,-1.57886587248563,0.341331669841723,-4.62560615373827,3.73504447263473e-06,3.423932052876e-05,Downregulated,EGR1
320,WDR18,647.067708501156,0.697891874274199,0.151211698060961,4.61532991973178,3.92471341624067e-06,3.57992716535594e-05,Upregulated,WDR18
